trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time,hour
l4_cp1_49,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 08:28:00,08:28,2025-09-06 08:28:00,8.471843158636192,0.062056076682338535,16.83456125548792,6.0,86.0,8
l4_cp1_51,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 08:32:00,08:32,2025-09-06 08:32:00,8.543436225812737,0.06121148495671758,16.993361830874175,4.0,85.0,8
l4_cp1_53,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 08:36:00,08:36,2025-09-06 08:36:00,8.60336093866722,0.060502865221401,17.126596881946444,4.0,84.0,8
l4_cp1_55,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 08:41:00,08:41,2025-09-06 08:41:00,8.6914224844077,0.05946455492888688,17.321820523001517,5.0,83.0,8
l4_cp1_57,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 08:47:00,08:47,2025-09-06 08:47:00,8.797956841821263,0.05822362133209255,17.555141503078833,6.0,82.0,8
l4_cp1_59,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 08:52:00,08:52,2025-09-06 08:52:00,8.88218650078148,0.05726268035950994,17.735818124373164,5.0,81.0,8
l4_cp1_61,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 08:58:00,08:58,2025-09-06 08:58:00,8.973942719145514,0.05624421911864721,17.927309736416476,6.0,80.0,8
l4_cp1_63,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 09:03:00,09:03,2025-09-06 09:03:00,9.054019530038763,0.05538534149659086,18.088796353478283,5.0,80.0,9
l4_cp1_65,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 09:09:00,09:09,2025-09-06 09:09:00,9.150291920820179,0.05439657428705738,18.274704878312026,6.0,79.0,9
l4_cp1_67,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 09:14:00,09:14,2025-09-06 09:14:00,9.245292777277307,0.053474463497555,18.44808062839434,5.0,78.0,9
l4_cp1_69,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 09:29:00,09:29,2025-09-06 09:29:00,9.488166517854873,0.05139920013455246,18.838272724913544,15.0,76.0,9
l4_cp1_71,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 09:42:00,09:42,2025-09-06 09:42:00,9.711765717618901,0.049894589370366164,19.12117042309957,13.0,75.0,9
l4_cp1_73,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 09:58:00,09:58,2025-09-06 09:58:00,9.973187753962158,0.04866567663790239,19.352231234015353,16.0,74.0,9
l4_cp1_75,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 10:04:00,10:04,2025-09-06 10:04:00,10.076324642476845,0.04833781827145486,19.413875334540712,6.0,74.0,10
l4_cp1_77,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 10:11:00,10:11,2025-09-06 10:11:00,10.195276922016516,0.04806565237823968,19.46504810729231,7.0,74.0,10
l4_cp1_79,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 10:17:00,10:17,2025-09-06 10:17:00,10.28395891806519,0.04793328910521352,19.489935118707336,6.0,74.0,10
l4_cp1_81,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 10:25:00,10:25,2025-09-06 10:25:00,10.423663319109359,0.04783873306997926,19.507713593615318,8.0,74.0,10
l4_cp1_83,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 10:32:00,10:32,2025-09-06 10:32:00,10.544774124959975,0.047859663315905486,19.503778277893847,7.0,74.0,10
l4_cp1_85,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 10:36:00,10:36,2025-09-06 10:36:00,10.603097240034218,0.04790045650733909,19.496108320830587,4.0,74.0,10
l4_cp1_87,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 10:48:00,10:48,2025-09-06 10:48:00,10.811014494340712,0.04818420032278765,19.44275866112087,12.0,74.0,10
l4_cp1_89,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 10:52:00,10:52,2025-09-06 10:52:00,10.86964880566322,0.04829719545157079,19.421513258256645,4.0,74.0,10
l4_cp1_91,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 11:01:00,11:01,2025-09-06 11:01:00,11.031909495002749,0.0486664095442899,19.35209343257531,9.0,74.0,11
l4_cp1_93,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 11:09:00,11:09,2025-09-06 11:09:00,11.152993381259781,0.04898122505202044,19.29290165712739,8.0,75.0,11
l4_cp1_95,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 11:13:00,11:13,2025-09-06 11:13:00,11.219980245723804,0.049164301754067836,19.258479480419975,4.0,75.0,11
l4_cp1_97,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 11:21:00,11:21,2025-09-06 11:21:00,11.354599771458517,0.049540810720212776,19.18768806884423,8.0,75.0,11
l4_cp1_99,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 11:27:00,11:27,2025-09-06 11:27:00,11.455811473736661,0.04982308868547293,19.13461401904909,6.0,75.0,11
l4_cp1_101,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 11:36:00,11:36,2025-09-06 11:36:00,11.607999066156138,0.05023018666548021,19.058071245182575,9.0,76.0,11
l4_cp1_103,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 11:40:00,11:40,2025-09-06 11:40:00,11.673479550045247,0.05039449917866746,19.027177121020852,4.0,76.0,11
l4_cp1_105,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 11:48:00,11:48,2025-09-06 11:48:00,11.802356483651005,0.050691350568858096,18.971362968293008,8.0,76.0,11
l4_cp1_107,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 11:53:00,11:53,2025-09-06 11:53:00,11.889773873754491,0.05086872428412666,18.938013070124946,5.0,76.0,11
l4_cp1_109,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 11:59:00,11:59,2025-09-06 11:59:00,11.986488018572553,0.051038886860436804,18.90601901405319,6.0,76.0,11
l4_cp1_111,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 12:07:00,12:07,2025-09-06 12:07:00,12.119042654110606,0.05122294618638579,18.871412083888895,8.0,76.0,12
l4_cp1_113,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 12:15:00,12:15,2025-09-06 12:15:00,12.264191871150153,0.051354250603880484,18.84672415904144,8.0,76.0,12
l4_cp1_115,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 12:19:00,12:19,2025-09-06 12:19:00,12.326592070716329,0.051387293355891844,18.840511443628095,4.0,76.0,12
l4_cp1_117,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 12:25:00,12:25,2025-09-06 12:25:00,12.427176870752254,0.05141069541009764,18.83611137722871,6.0,76.0,12
l4_cp1_119,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 12:32:00,12:32,2025-09-06 12:32:00,12.53455203398608,0.051395520349557806,18.838964600001496,7.0,76.0,12
l4_cp1_121,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 12:39:00,12:39,2025-09-06 12:39:00,12.657853920377736,0.05132886815116915,18.851496580997516,7.0,76.0,12
l4_cp1_123,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 12:44:00,12:44,2025-09-06 12:44:00,12.737282778700031,0.051259666627809154,18.864507887400137,5.0,76.0,12
l4_cp1_125,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 12:49:00,12:49,2025-09-06 12:49:00,12.830704331861483,0.051153977152404016,18.884379677517742,5.0,76.0,12
l4_cp1_127,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 13:02:00,13:02,2025-09-06 13:02:00,13.046625022160963,0.05082335384371105,18.946543643921686,13.0,76.0,13
l4_cp1_129,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 13:09:00,13:09,2025-09-06 13:09:00,13.158505035599276,0.05061454684960903,18.985803643519358,7.0,76.0,13
l4_cp1_131,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 13:13:00,13:13,2025-09-06 13:13:00,13.216841419061502,0.05049827226065063,19.00766565219085,4.0,76.0,13
l4_cp1_133,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 13:21:00,13:21,2025-09-06 13:21:00,13.357505454482999,0.050203832474177756,19.063026373933795,8.0,76.0,13
l4_cp1_135,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 13:29:00,13:29,2025-09-06 13:29:00,13.486217118778184,0.049926201626006916,19.115226670357593,8.0,75.0,13
l4_cp1_137,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 13:40:00,13:40,2025-09-06 13:40:00,13.678952225431937,0.04951946497604204,19.19170150676167,11.0,75.0,13
l4_cp1_139,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 13:46:00,13:46,2025-09-06 13:46:00,13.780398992800361,0.049320052267229346,19.2291951879548,6.0,75.0,13
l4_cp1_141,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 13:51:00,13:51,2025-09-06 13:51:00,13.853353284751025,0.04918660842844237,19.254285367905997,5.0,75.0,13
l4_cp1_143,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 13:57:00,13:57,2025-09-06 13:57:00,13.958115315192938,0.04901346608282098,19.28683968175295,6.0,75.0,13
l4_cp1_145,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 14:12:00,14:12,2025-09-06 14:12:00,14.20560445149775,0.048716367877671626,19.342700240757658,15.0,74.0,14
l4_cp1_147,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 14:21:00,14:21,2025-09-06 14:21:00,14.360830645599105,0.048629126778294895,19.359103357622402,9.0,74.0,14
l4_cp1_149,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 14:26:00,14:26,2025-09-06 14:26:00,14.44816962198604,0.048618668758454574,19.361069679950297,5.0,74.0,14
l4_cp1_151,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 14:33:00,14:33,2025-09-06 14:33:00,14.558102745317095,0.048647835902138656,19.355585658429717,7.0,74.0,14
l4_cp1_153,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 14:40:00,14:40,2025-09-06 14:40:00,14.666765211950281,0.0487249560810908,19.341085482285457,7.0,74.0,14
l4_cp1_155,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 14:47:00,14:47,2025-09-06 14:47:00,14.785634909192085,0.048865863486784795,19.314591998603813,7.0,75.0,14
l4_cp1_157,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 14:51:00,14:51,2025-09-06 14:51:00,14.853219129512258,0.04897261765455498,19.294520024474156,4.0,75.0,14
l4_cp1_159,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 14:59:00,14:59,2025-09-06 14:59:00,14.984689016308154,0.04923547865697159,19.245096762128465,8.0,75.0,14
l4_cp1_161,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 15:05:00,15:05,2025-09-06 15:05:00,15.095089346586057,0.04951162788560512,19.19317504058042,6.0,75.0,15
l4_cp1_163,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 15:10:00,15:10,2025-09-06 15:10:00,15.172072736137698,0.049733245922800796,19.151506301999337,5.0,75.0,15
l4_cp1_165,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 15:15:00,15:15,2025-09-06 15:15:00,15.263077951321993,0.05002485314278215,19.09667816088088,5.0,75.0,15
l4_cp1_167,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 15:20:00,15:20,2025-09-06 15:20:00,15.33859576510185,0.0502901512886244,19.04679666556114,5.0,76.0,15
l4_cp1_169,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 15:29:00,15:29,2025-09-06 15:29:00,15.498320656532433,0.050915849747644716,18.929152515971982,9.0,76.0,15
l4_cp1_171,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 15:36:00,15:36,2025-09-06 15:36:00,15.611982401816373,0.05140921928787471,18.83638891849656,7.0,76.0,15
l4_cp1_173,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 15:44:00,15:44,2025-09-06 15:44:00,15.746885586890016,0.052039070973328036,18.717963877114045,8.0,77.0,15
l4_cp1_175,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 15:48:00,15:48,2025-09-06 15:48:00,15.805637875829564,0.05232624455844411,18.663969350328177,4.0,77.0,15
l4_cp1_177,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 15:57:00,15:57,2025-09-06 15:57:00,15.958977484044535,0.05310499883174709,18.517547566958118,9.0,78.0,15
l4_cp1_179,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 16:02:00,16:02,2025-09-06 16:02:00,16.038047297644976,0.05351933116187707,18.439644586820116,5.0,78.0,16
l4_cp1_181,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 16:07:00,16:07,2025-09-06 16:07:00,16.12377014884054,0.0539750670415437,18.353956889770974,5.0,78.0,16
l4_cp1_183,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 16:16:00,16:16,2025-09-06 16:16:00,16.27032828886193,0.05476203454049609,18.205990851443946,9.0,79.0,16
l4_cp1_185,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 16:26:00,16:26,2025-09-06 16:26:00,16.44035776845226,0.05567086062947163,18.035112897661907,10.0,80.0,16
l4_cp1_187,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 16:32:00,16:32,2025-09-06 16:32:00,16.542650595115862,0.05620653209657702,17.93439566990101,6.0,80.0,16
l4_cp1_189,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 16:38:00,16:38,2025-09-06 16:38:00,16.63913814804055,0.056698798582279906,17.841839469311296,6.0,81.0,16
l4_cp1_191,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 16:43:00,16:43,2025-09-06 16:43:00,16.72847805328431,0.05713978415256803,17.758925133100742,5.0,81.0,16
l4_cp1_193,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 16:47:00,16:47,2025-09-06 16:47:00,16.791195043092728,0.05743912400895488,17.702643097664836,4.0,81.0,16
l4_cp1_195,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 16:51:00,16:51,2025-09-06 16:51:00,16.851135833290773,0.05771621771296031,17.650543795366296,4.0,82.0,16
l4_cp1_197,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 16:56:00,16:56,2025-09-06 16:56:00,16.940554690670673,0.05811128907647158,17.576262272186447,5.0,82.0,16
l4_cp1_199,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 17:04:00,17:04,2025-09-06 17:04:00,17.073149119363165,0.05865129776637197,17.474729557540552,8.0,82.0,17
l4_cp1_201,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 17:11:00,17:11,2025-09-06 17:11:00,17.199935442243063,0.05910926774067231,17.388621804856793,7.0,83.0,17
l4_cp1_203,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 17:17:00,17:17,2025-09-06 17:17:00,17.2859460745181,0.05938375270168488,17.337012999772156,6.0,83.0,17
l4_cp1_205,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 17:22:00,17:22,2025-09-06 17:22:00,17.382071483296883,0.05965297053312956,17.286394523127452,5.0,83.0,17
l4_cp1_207,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 17:31:00,17:31,2025-09-06 17:31:00,17.525243162195014,0.059975019439946736,17.22584272022235,9.0,84.0,17
l4_cp1_209,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 17:40:00,17:40,2025-09-06 17:40:00,17.67845787347231,0.06020731295280689,17.182166773156247,9.0,84.0,17
l4_cp1_211,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 17:46:00,17:46,2025-09-06 17:46:00,17.77761398985258,0.060292039860553766,17.166236375908976,6.0,84.0,17
l4_cp1_213,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 18:00:00,18:00,2025-09-06 18:00:00,18.015417381053734,0.060273610358784445,17.169701500413833,14.0,84.0,18
l4_cp1_215,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 18:07:00,18:07,2025-09-06 18:07:00,18.12859746943292,0.06015108312125147,17.192739135321304,7.0,84.0,18
l4_cp1_217,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 18:11:00,18:11,2025-09-06 18:11:00,18.189070796476614,0.060054885184601954,17.21082632138707,4.0,84.0,18
l4_cp1_219,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 18:15:00,18:15,2025-09-06 18:15:00,18.254205553883203,0.059927150229571784,17.234843114046047,4.0,84.0,18
l4_cp1_221,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 18:19:00,18:19,2025-09-06 18:19:00,18.324401142417948,0.05976138172176403,17.266010995073344,4.0,83.0,18
l4_cp1_223,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 18:23:00,18:23,2025-09-06 18:23:00,18.394610614599138,0.05956636783328754,17.30267760777975,4.0,83.0,18
l4_cp1_225,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 18:27:00,18:27,2025-09-06 18:27:00,18.453684131470865,0.059379668263788626,17.33778095790906,4.0,83.0,18
l4_cp1_227,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 18:32:00,18:32,2025-09-06 18:32:00,18.540503312175833,0.05906788877606923,17.396401899295945,5.0,83.0,18
l4_cp1_229,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 18:42:00,18:42,2025-09-06 18:42:00,18.714661509940772,0.05830956993276911,17.538981402491714,10.0,82.0,18
l4_cp1_231,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 18:47:00,18:47,2025-09-06 18:47:00,18.784977010478375,0.05795388489870415,17.605857487530635,5.0,82.0,18
l4_cp1_233,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 18:53:00,18:53,2025-09-06 18:53:00,18.89802073768383,0.0573236686037581,17.724351082979545,6.0,81.0,18
l4_cp1_235,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 19:00:00,19:00,2025-09-06 19:00:00,19.001422432751152,0.05668558413771152,17.84432405604973,7.0,81.0,19
l4_cp1_237,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 19:06:00,19:06,2025-09-06 19:06:00,19.108739925828093,0.055962968484934004,17.980190626800013,6.0,80.0,19
l4_cp1_239,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 19:12:00,19:12,2025-09-06 19:12:00,19.2066140293857,0.055252159662180916,18.113837271230288,6.0,79.0,19
l4_cp1_241,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 19:21:00,19:21,2025-09-06 19:21:00,19.351501078434534,0.05411331463619177,18.32796350514512,9.0,79.0,19
l4_cp1_243,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 19:27:00,19:27,2025-09-06 19:27:00,19.46193749987176,0.05317946001571215,18.503547336433837,6.0,78.0,19
l4_cp1_245,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 19:32:00,19:32,2025-09-06 19:32:00,19.544034491880776,0.052450452974506005,18.64061561935959,5.0,77.0,19
l4_cp1_247,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 19:39:00,19:39,2025-09-06 19:39:00,19.665002085521976,0.05132543651695684,18.85214179864635,7.0,76.0,19
l4_cp1_249,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 19:46:00,19:46,2025-09-06 19:46:00,19.768860870268895,0.05031434889788167,19.042247018487338,7.0,76.0,19
l4_cp1_251,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 19:53:00,19:53,2025-09-06 19:53:00,19.89554097946821,0.049029268162901346,19.28386856644014,7.0,75.0,19
l4_cp1_253,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 20:00:00,20:00,2025-09-06 20:00:00,20.015863502844347,0.047760876577537636,19.522352211804712,7.0,74.0,20
l4_cp1_255,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 20:05:00,20:05,2025-09-06 20:05:00,20.09510599590913,0.04690259657894026,19.68372646339304,5.0,73.0,20
l4_cp1_257,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 20:13:00,20:13,2025-09-06 20:13:00,20.21721495444467,0.04554826329371443,19.938368911850006,8.0,72.0,20
l4_cp1_259,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 20:22:00,20:22,2025-09-06 20:22:00,20.369106709155822,0.04381715819480271,20.26385219261403,9.0,71.0,20
l4_cp1_261,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 20:26:00,20:26,2025-09-06 20:26:00,20.44102435851935,0.0429823354332504,20.420816002296842,4.0,71.0,20
l4_cp1_263,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 20:33:00,20:33,2025-09-06 20:33:00,20.565159471673905,0.04152264014261502,20.695268669792583,7.0,70.0,20
l4_cp1_265,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 20:45:00,20:45,2025-09-06 20:45:00,20.750786581609987,0.03930643268462139,21.111961148334146,12.0,68.0,20
l4_cp1_267,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 20:54:00,20:54,2025-09-06 20:54:00,20.90627650855654,0.037431125450123254,21.464557389607243,9.0,67.0,20
l4_cp1_269,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 21:03:00,21:03,2025-09-06 21:03:00,21.05233424340616,0.035663925219512886,21.79682729580046,9.0,66.0,21
l4_cp1_271,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 21:08:00,21:08,2025-09-06 21:08:00,21.14797501124643,0.03450790371426603,22.014183060276025,5.0,65.0,21
l4_cp1_273,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 21:22:00,21:22,2025-09-06 21:22:00,21.369051973087526,0.031853087281451094,22.513343026312796,14.0,64.0,21
l4_cp1_275,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 21:26:00,21:26,2025-09-06 21:26:00,21.433367769483073,0.031088128395547532,22.657170993771274,4.0,64.0,21
l4_cp1_277,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 21:32:00,21:32,2025-09-06 21:32:00,21.543723910985005,0.029786237813597405,22.90195313789141,6.0,63.0,21
l4_cp1_279,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 21:38:00,21:38,2025-09-06 21:38:00,21.649198949991174,0.02855679838188117,23.13311297907449,6.0,62.0,21
l4_cp1_281,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 21:49:00,21:49,2025-09-06 21:49:00,21.82150397114552,0.02658582281383454,23.503696830162937,11.0,61.0,21
