trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time,hour
l59_cp1_27,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 08:00:00,08:00,2025-09-07 08:00:00,8.0,0,15.778446935150463,6.0,43.0,8
l59_cp1_29,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 08:07:00,08:07,2025-09-07 08:07:00,8.116666666666667,0,18.546147811558527,7.0,37.0,8
l59_cp1_31,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 08:14:00,08:14,2025-09-07 08:14:00,8.233333333333333,0,17.613792640261998,7.0,39.0,8
l59_cp1_33,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 08:22:00,08:22,2025-09-07 08:22:00,8.366666666666667,0,16.802605279786498,8.0,41.0,8
l59_cp1_35,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 08:29:00,08:29,2025-09-07 08:29:00,8.483333333333333,0,18.65751709217974,7.0,37.0,8
l59_cp1_37,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 08:36:00,08:36,2025-09-07 08:36:00,8.6,0,17.08248777753527,7.0,40.0,8
l59_cp1_39,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 08:41:00,08:41,2025-09-07 08:41:00,8.683333333333334,0,19.011114619470302,5.0,36.0,8
l59_cp1_41,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 08:49:00,08:49,2025-09-07 08:49:00,8.816666666666666,0,20.84071471040843,8.0,33.0,8
l59_cp1_43,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 08:56:00,08:56,2025-09-07 08:56:00,8.933333333333334,0,20.926963573137485,7.0,33.0,8
l59_cp1_45,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 09:02:00,09:02,2025-09-07 09:02:00,9.033333333333333,0,21.724653785780372,6.0,31.0,9
l59_cp1_47,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 09:08:00,09:08,2025-09-07 09:08:00,9.133333333333333,0,19.850925443800463,6.0,34.0,9
l59_cp1_49,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 09:17:00,09:17,2025-09-07 09:17:00,9.283333333333333,0,18.788509168101275,9.0,36.0,9
l59_cp1_51,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 09:24:00,09:24,2025-09-07 09:24:00,9.4,0,22.86925988916543,7.0,30.0,9
l59_cp1_53,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 09:29:00,09:29,2025-09-07 09:29:00,9.483333333333333,0,17.95221194007761,5.0,38.0,9
l59_cp1_55,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 09:42:00,09:42,2025-09-07 09:42:00,9.7,0,18.14389434411836,13.0,38.0,9
l59_cp1_57,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 09:50:00,09:50,2025-09-07 09:50:00,9.833333333333334,0,19.026533686112295,8.0,36.0,9
l59_cp1_59,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 10:03:00,10:03,2025-09-07 10:03:00,10.05,0,20.34071168866838,13.0,34.0,10
l59_cp1_61,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 10:12:00,10:12,2025-09-07 10:12:00,10.2,0,25.145564407198695,9.0,27.0,10
l59_cp1_63,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 10:24:00,10:24,2025-09-07 10:24:00,10.4,0,22.00206404912148,12.0,31.0,10
l59_cp1_65,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 10:30:00,10:30,2025-09-07 10:30:00,10.5,0,21.869847713512797,6.0,31.0,10
l59_cp1_67,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 10:38:00,10:38,2025-09-07 10:38:00,10.633333333333333,0,18.61377755197894,8.0,37.0,10
l59_cp1_69,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 10:50:00,10:50,2025-09-07 10:50:00,10.833333333333334,0,21.57987752588474,12.0,32.0,10
l59_cp1_71,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 11:03:00,11:03,2025-09-07 11:03:00,11.05,0,21.256612707856274,13.0,32.0,11
l59_cp1_73,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 11:13:00,11:13,2025-09-07 11:13:00,11.216666666666667,0,22.609745593463952,10.0,30.0,11
l59_cp1_75,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 11:22:00,11:22,2025-09-07 11:22:00,11.366666666666667,0,22.615490990666643,9.0,30.0,11
l59_cp1_77,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 11:30:00,11:30,2025-09-07 11:30:00,11.5,0,20.168761793841632,8.0,34.0,11
l59_cp1_79,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 11:42:00,11:42,2025-09-07 11:42:00,11.7,0,19.989468412064785,12.0,34.0,11
l59_cp1_81,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 12:00:00,12:00,2025-09-07 12:00:00,12.0,0,18.023282718596775,18.0,38.0,12
l59_cp1_83,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 12:15:00,12:15,2025-09-07 12:15:00,12.25,0,18.883648012024626,15.0,36.0,12
l59_cp1_85,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 12:24:00,12:24,2025-09-07 12:24:00,12.4,0,21.949517860902574,9.0,31.0,12
l59_cp1_87,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 12:38:00,12:38,2025-09-07 12:38:00,12.633333333333333,0,20.45130469214237,14.0,33.0,12
l59_cp1_89,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 12:46:00,12:46,2025-09-07 12:46:00,12.766666666666667,0,20.906396261661236,8.0,33.0,12
l59_cp1_91,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 13:03:00,13:03,2025-09-07 13:03:00,13.05,0,19.291764595071836,17.0,35.0,13
l59_cp1_93,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 13:15:00,13:15,2025-09-07 13:15:00,13.25,0,21.035817193129233,12.0,33.0,13
l59_cp1_95,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 13:29:00,13:29,2025-09-07 13:29:00,13.483333333333333,0,19.57694419163343,14.0,35.0,13
l59_cp1_97,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 13:39:00,13:39,2025-09-07 13:39:00,13.65,0,15.23777486938643,10.0,45.0,13
l59_cp1_99,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 13:56:00,13:56,2025-09-07 13:56:00,13.933333333333334,0,18.095319969656103,17.0,38.0,13
l59_cp2_2,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 05:57:00,05:57,2025-09-07 05:57:00,5.95,0,23.007825521387076,0.0,30.0,5
l59_cp2_4,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 06:11:00,06:11,2025-09-07 06:11:00,6.183333333333334,0,19.83963767875462,14.0,34.0,6
l59_cp2_6,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 06:27:00,06:27,2025-09-07 06:27:00,6.45,0,21.58260229388245,16.0,32.0,6
l59_cp2_8,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 06:43:00,06:43,2025-09-07 06:43:00,6.716666666666667,0,21.13975100712727,16.0,32.0,6
l59_cp2_10,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 07:00:00,07:00,2025-09-07 07:00:00,7.0,0,18.29882765890168,17.0,37.0,7
l59_cp2_12,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 07:07:00,07:07,2025-09-07 07:07:00,7.116666666666666,0,15.372396154198569,7.0,44.0,7
l59_cp2_14,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 07:14:00,07:14,2025-09-07 07:14:00,7.233333333333333,0,17.863761866398804,7.0,38.0,7
l59_cp2_16,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 07:20:00,07:20,2025-09-07 07:20:00,7.333333333333333,0,18.77979799208013,6.0,36.0,7
l59_cp2_18,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 07:26:00,07:26,2025-09-07 07:26:00,7.433333333333334,0,17.532374179081096,6.0,39.0,7
l59_cp2_20,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 07:34:00,07:34,2025-09-07 07:34:00,7.566666666666666,0,16.404269568015028,8.0,42.0,7
l59_cp2_22,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 07:41:00,07:41,2025-09-07 07:41:00,7.683333333333334,0,19.17794518859363,7.0,36.0,7
l59_cp2_24,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 07:50:00,07:50,2025-09-07 07:50:00,7.833333333333333,0,21.59244601402357,9.0,32.0,7
l59_cp2_26,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 07:57:00,07:57,2025-09-07 07:57:00,7.95,0,17.036260413272927,7.0,40.0,7
l59_cp2_28,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 08:03:00,08:03,2025-09-07 08:03:00,8.05,0,16.768240125428928,6.0,41.0,8
l59_cp2_30,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 08:10:00,08:10,2025-09-07 08:10:00,8.166666666666666,0,16.444458069037534,7.0,42.0,8
l59_cp2_32,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 08:17:00,08:17,2025-09-07 08:17:00,8.283333333333333,0,17.15925419412979,7.0,40.0,8
l59_cp2_34,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 08:25:00,08:25,2025-09-07 08:25:00,8.416666666666666,0,15.0,8.0,46.0,8
l59_cp2_36,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 08:32:00,08:32,2025-09-07 08:32:00,8.533333333333333,0,16.547063871785756,7.0,41.0,8
l59_cp2_38,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 08:38:00,08:38,2025-09-07 08:38:00,8.633333333333333,0,17.5862748590731,6.0,39.0,8
l59_cp2_40,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 08:45:00,08:45,2025-09-07 08:45:00,8.75,0,18.581929208459165,7.0,37.0,8
l59_cp2_42,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 08:52:00,08:52,2025-09-07 08:52:00,8.866666666666667,0,20.233665417003273,7.0,34.0,8
l59_cp2_44,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 08:59:00,08:59,2025-09-07 08:59:00,8.983333333333333,0,17.887828564511963,7.0,38.0,8
l59_cp2_46,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 09:05:00,09:05,2025-09-07 09:05:00,9.083333333333334,0,19.881757425450242,6.0,34.0,9
l59_cp2_48,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 09:13:00,09:13,2025-09-07 09:13:00,9.216666666666667,0,18.286148601577857,8.0,37.0,9
l59_cp2_50,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 09:20:00,09:20,2025-09-07 09:20:00,9.333333333333334,0,22.257430799906626,7.0,31.0,9
l59_cp2_52,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 09:26:00,09:26,2025-09-07 09:26:00,9.433333333333334,0,20.900412079717203,6.0,33.0,9
l59_cp2_54,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 09:37:00,09:37,2025-09-07 09:37:00,9.616666666666667,0,15.489687758717967,11.0,44.0,9
l59_cp2_56,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 09:45:00,09:45,2025-09-07 09:45:00,9.75,0,21.7307314215678,8.0,31.0,9
l59_cp2_58,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 09:57:00,09:57,2025-09-07 09:57:00,9.95,0,22.555150849627307,12.0,30.0,9
l59_cp2_60,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 10:07:00,10:07,2025-09-07 10:07:00,10.116666666666667,0,20.354703988473656,10.0,34.0,10
l59_cp2_62,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 10:20:00,10:20,2025-09-07 10:20:00,10.333333333333334,0,19.739292367238434,13.0,35.0,10
l59_cp2_64,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 10:26:00,10:26,2025-09-07 10:26:00,10.433333333333334,0,19.53246740367233,6.0,35.0,10
l59_cp2_66,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 10:34:00,10:34,2025-09-07 10:34:00,10.566666666666666,0,21.232221570038977,8.0,32.0,10
l59_cp2_68,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 10:44:00,10:44,2025-09-07 10:44:00,10.733333333333333,0,17.26042345084441,10.0,40.0,10
l59_cp2_70,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 10:58:00,10:58,2025-09-07 10:58:00,10.966666666666667,0,19.5201737357324,14.0,35.0,10
l59_cp2_72,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 11:07:00,11:07,2025-09-07 11:07:00,11.116666666666667,0,20.75493833088169,9.0,33.0,11
l59_cp2_74,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 11:16:00,11:16,2025-09-07 11:16:00,11.266666666666667,0,21.390304669621344,9.0,32.0,11
l59_cp2_76,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 11:25:00,11:25,2025-09-07 11:25:00,11.416666666666666,0,21.924125959341414,9.0,31.0,11
l59_cp2_78,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 11:36:00,11:36,2025-09-07 11:36:00,11.6,0,21.495625433259026,11.0,32.0,11
l59_cp2_80,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 11:51:00,11:51,2025-09-07 11:51:00,11.85,0,18.73897198994381,15.0,37.0,11
l59_cp2_82,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 12:09:00,12:09,2025-09-07 12:09:00,12.15,0,18.932936078202506,18.0,36.0,12
l59_cp2_84,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 12:20:00,12:20,2025-09-07 12:20:00,12.333333333333334,0,20.983876900585695,11.0,33.0,12
l59_cp2_86,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 12:34:00,12:34,2025-09-07 12:34:00,12.566666666666666,0,21.40984116013387,14.0,32.0,12
l59_cp2_88,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 12:43:00,12:43,2025-09-07 12:43:00,12.716666666666667,0,20.51918893090237,9.0,33.0,12
l59_cp2_90,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 12:55:00,12:55,2025-09-07 12:55:00,12.916666666666666,0,19.673424726702272,12.0,35.0,12
l59_cp2_92,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 13:09:00,13:09,2025-09-07 13:09:00,13.15,0,21.710600002563066,14.0,32.0,13
l59_cp2_94,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 13:22:00,13:22,2025-09-07 13:22:00,13.366666666666667,0,18.460958020004423,13.0,37.0,13
l59_cp2_96,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 13:35:00,13:35,2025-09-07 13:35:00,13.583333333333334,0,19.35171545560049,13.0,35.0,13
l59_cp2_98,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 13:47:00,13:47,2025-09-07 13:47:00,13.783333333333333,0,21.64393020643404,12.0,32.0,13
l59_cp2_100,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 14:03:00,14:03,2025-09-07 14:03:00,14.05,0,20.11608136183378,16.0,34.0,14
