trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time,hour
l4_cp1_67,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 08:52:00,08:52,2025-09-05 08:52:00,8.876054949982882,0.0550820504873237,19.198564151623536,8.0,75.0,8
l4_cp1_69,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 08:57:00,08:57,2025-09-05 08:57:00,8.958508205937513,0.05351090898355272,19.46364925534835,5.0,74.0,8
l4_cp1_71,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 09:05:00,09:05,2025-09-05 09:05:00,9.090994221230686,0.051058709683758384,19.877387613210896,8.0,72.0,9
l4_cp1_73,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 09:12:00,09:12,2025-09-05 09:12:00,9.214133287211556,0.04888491568198968,20.24415305544011,7.0,71.0,9
l4_cp1_75,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 09:20:00,09:20,2025-09-05 09:20:00,9.338029090498193,0.046825600956262266,20.591603400530765,8.0,70.0,9
l4_cp1_77,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 09:30:00,09:30,2025-09-05 09:30:00,9.506010541610921,0.044276727599718305,21.021652735030024,10.0,69.0,9
l4_cp1_79,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 09:37:00,09:37,2025-09-05 09:37:00,9.618667899556648,0.042744138345016336,21.280233251536718,7.0,68.0,9
l4_cp1_81,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 09:42:00,09:42,2025-09-05 09:42:00,9.716116830534922,0.041542432534131486,21.482986669201864,5.0,67.0,9
l4_cp1_83,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 09:54:00,09:54,2025-09-05 09:54:00,9.903249755173078,0.03957449034911876,21.815020516558352,12.0,66.0,9
l4_cp1_85,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 10:02:00,10:02,2025-09-05 10:02:00,10.035102721151963,0.03846342629261174,22.00248073574113,8.0,65.0,10
l4_cp1_87,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 10:10:00,10:10,2025-09-05 10:10:00,10.180834732966899,0.037500100809462214,22.1650143044926,8.0,65.0,10
l4_cp1_89,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 10:22:00,10:22,2025-09-05 10:22:00,10.371259031281724,0.0366449733647402,22.30929255494808,12.0,65.0,10
l4_cp1_91,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 10:30:00,10:30,2025-09-05 10:30:00,10.503419814927701,0.03630175961991064,22.3672000387295,8.0,64.0,10
l4_cp1_93,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 10:37:00,10:37,2025-09-05 10:37:00,10.632219974595593,0.036144794712933,22.39368336855527,7.0,64.0,10
l4_cp1_95,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 10:51:00,10:51,2025-09-05 10:51:00,10.850562234481036,0.036219032688567174,22.3811578376441,14.0,64.0,10
l4_cp1_97,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 10:55:00,10:55,2025-09-05 10:55:00,10.926612834574373,0.03632770237124917,22.36282294289633,4.0,64.0,10
l4_cp1_99,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 11:01:00,11:01,2025-09-05 11:01:00,11.03311437801885,0.03653612304080016,22.32765792773142,6.0,64.0,11
l4_cp1_101,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 11:15:00,11:15,2025-09-05 11:15:00,11.253083260455954,0.037114189605769635,22.230125760853397,14.0,65.0,11
l4_cp1_103,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 11:27:00,11:27,2025-09-05 11:27:00,11.451663123857475,0.037717707733683686,22.128299372107435,12.0,65.0,11
l4_cp1_105,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 11:32:00,11:32,2025-09-05 11:32:00,11.54757157137092,0.03800911512152336,22.079132726425776,5.0,65.0,11
l4_cp1_107,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 11:38:00,11:38,2025-09-05 11:38:00,11.63419517022374,0.03826197341457944,22.03647013576696,6.0,65.0,11
l4_cp1_109,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 11:43:00,11:43,2025-09-05 11:43:00,11.717975181857625,0.03849151482056751,21.99774160159646,5.0,65.0,11
l4_cp1_111,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 11:52:00,11:52,2025-09-05 11:52:00,11.874393867431642,0.03886504658409468,21.934718820999386,9.0,66.0,11
l4_cp1_113,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 12:05:00,12:05,2025-09-05 12:05:00,12.08676644973048,0.039224439972947826,21.874081485957646,13.0,66.0,12
l4_cp1_115,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 12:11:00,12:11,2025-09-05 12:11:00,12.197117876327445,0.03933437498337366,21.855533103414267,6.0,66.0,12
l4_cp1_117,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 12:19:00,12:19,2025-09-05 12:19:00,12.322226355983075,0.03939337827239612,21.845577989280322,8.0,66.0,12
l4_cp1_119,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 12:26:00,12:26,2025-09-05 12:26:00,12.435750062552318,0.03938853661913113,21.84639487951896,7.0,66.0,12
l4_cp1_121,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 12:33:00,12:33,2025-09-05 12:33:00,12.554789918398678,0.03932870917573707,21.856489046084885,7.0,66.0,12
l4_cp1_123,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 12:42:00,12:42,2025-09-05 12:42:00,12.706821516675832,0.03918310417322243,21.88105571757934,9.0,66.0,12
l4_cp1_125,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 12:52:00,12:52,2025-09-05 12:52:00,12.881080210583201,0.03894692191721807,21.920904704879725,10.0,66.0,12
l4_cp1_127,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 12:57:00,12:57,2025-09-05 12:57:00,12.960515806139624,0.03882471149240317,21.941524211818187,5.0,66.0,12
l4_cp1_129,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 13:04:00,13:04,2025-09-05 13:04:00,13.074912945331588,0.03864378629480042,21.97205015404417,7.0,66.0,13
l4_cp1_131,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 13:10:00,13:10,2025-09-05 13:10:00,13.178743273405248,0.03848416035892685,21.99898245623761,6.0,65.0,13
l4_cp1_133,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 13:22:00,13:22,2025-09-05 13:22:00,13.383209141895723,0.03822098050008281,22.043386515332543,12.0,65.0,13
l4_cp1_135,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 13:29:00,13:29,2025-09-05 13:29:00,13.48955527967179,0.03813015382811864,22.05871091335832,7.0,65.0,13
l4_cp1_137,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 13:49:00,13:49,2025-09-05 13:49:00,13.82586702802918,0.03817123002368665,22.05178048249857,20.0,65.0,13
l4_cp1_139,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 13:53:00,13:53,2025-09-05 13:53:00,13.887988480360427,0.038246460497018575,22.039087496043443,4.0,65.0,13
l4_cp1_141,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 13:57:00,13:57,2025-09-05 13:57:00,13.950886062914101,0.038347158809307225,22.02209754160975,4.0,65.0,13
l4_cp1_143,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 14:09:00,14:09,2025-09-05 14:09:00,14.157908486462011,0.038863348970543776,21.93500524463669,12.0,66.0,14
l4_cp1_145,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 14:16:00,14:16,2025-09-05 14:16:00,14.267367396798848,0.03925570360063653,21.868806644723563,7.0,66.0,14
l4_cp1_147,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 14:22:00,14:22,2025-09-05 14:22:00,14.381857887586595,0.039756258388400724,21.78435236895276,6.0,66.0,14
l4_cp1_149,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 14:35:00,14:35,2025-09-05 14:35:00,14.585913663017351,0.04087411197632293,21.595746610914873,13.0,67.0,14
l4_cp1_151,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 14:43:00,14:43,2025-09-05 14:43:00,14.73269318121185,0.04184931118113983,21.431209691903582,8.0,67.0,14
l4_cp1_153,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 14:51:00,14:51,2025-09-05 14:51:00,14.854010892201124,0.04275542970842975,21.278328157543307,8.0,68.0,14
l4_cp1_155,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 14:58:00,14:58,2025-09-05 14:58:00,14.966699991764349,0.04367131677117957,21.123798462766278,7.0,68.0,14
l4_cp1_157,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 15:03:00,15:03,2025-09-05 15:03:00,15.05807947175174,0.04446161455276645,20.99045836010676,5.0,69.0,15
l4_cp1_159,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 15:10:00,15:10,2025-09-05 15:10:00,15.174037981904519,0.04551901883879182,20.812051689436217,7.0,69.0,15
l4_cp1_161,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 15:16:00,15:16,2025-09-05 15:16:00,15.278911337765756,0.04652096698139304,20.643001653732334,6.0,70.0,15
l4_cp1_163,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 15:21:00,15:21,2025-09-05 15:21:00,15.356114929375709,0.047282065212563625,20.514588138418546,5.0,70.0,15
l4_cp1_165,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 15:28:00,15:28,2025-09-05 15:28:00,15.481224416133372,0.04854971219490256,20.300709037781694,7.0,71.0,15
l4_cp1_167,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 15:33:00,15:33,2025-09-05 15:33:00,15.560532673154283,0.04937043111592307,20.162236239637505,5.0,71.0,15
l4_cp1_169,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 15:44:00,15:44,2025-09-05 15:44:00,15.741583515175174,0.051274593276132235,19.840963443688576,11.0,73.0,15
l4_cp1_171,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 15:52:00,15:52,2025-09-05 15:52:00,15.871994463923913,0.052655763231357545,19.60793059466528,8.0,73.0,15
l4_cp1_173,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 15:58:00,15:58,2025-09-05 15:58:00,15.977129711142197,0.05376442548703325,19.4208756105431,6.0,74.0,15
l4_cp1_175,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 16:05:00,16:05,2025-09-05 16:05:00,16.098610548681048,0.05503026923642627,19.207300753789667,7.0,75.0,16
l4_cp1_177,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 16:10:00,16:10,2025-09-05 16:10:00,16.176362397484315,0.05582735812331284,19.07281484672714,5.0,76.0,16
l4_cp1_179,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 16:15:00,16:15,2025-09-05 16:15:00,16.256387331431405,0.056633801631393116,18.936750615418525,5.0,76.0,16
l4_cp1_181,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 16:19:00,16:19,2025-09-05 16:19:00,16.33237289327752,0.057383968783916085,18.810181406368795,4.0,77.0,16
l4_cp1_183,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 16:23:00,16:23,2025-09-05 16:23:00,16.396424926914836,0.05800284301089412,18.705764115973672,4.0,77.0,16
l4_cp1_185,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 16:28:00,16:28,2025-09-05 16:28:00,16.471551643136426,0.058711148306859647,18.58625789556055,5.0,77.0,16
l4_cp1_187,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 16:36:00,16:36,2025-09-05 16:36:00,16.60923374590545,0.059953620346544965,18.376626345044794,8.0,78.0,16
l4_cp1_189,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 16:40:00,16:40,2025-09-05 16:40:00,16.674881849105134,0.06051794097002881,18.281413411867725,4.0,79.0,16
l4_cp1_191,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 16:47:00,16:47,2025-09-05 16:47:00,16.798427601278657,0.06152544431997034,18.111426094123697,7.0,80.0,16
l4_cp1_193,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 16:51:00,16:51,2025-09-05 16:51:00,16.85720294728458,0.061978042394759035,18.03506313934652,4.0,80.0,16
l4_cp1_195,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 17:03:00,17:03,2025-09-05 17:03:00,17.0524916545184,0.06334713764362834,17.804067550989526,12.0,81.0,17
l4_cp1_197,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 17:08:00,17:08,2025-09-05 17:08:00,17.138732086583637,0.06388142249099897,17.713922294280373,5.0,81.0,17
l4_cp1_199,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 17:14:00,17:14,2025-09-05 17:14:00,17.246321799472742,0.06448372691480189,17.6123006833214,6.0,82.0,17
l4_cp1_201,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 17:22:00,17:22,2025-09-05 17:22:00,17.367742151603075,0.0650741992490825,17.512675398390844,8.0,82.0,17
l4_cp1_203,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 17:28:00,17:28,2025-09-05 17:28:00,17.4699614159514,0.06549520630908724,17.441642522037967,6.0,83.0,17
l4_cp1_205,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 17:36:00,17:36,2025-09-05 17:36:00,17.60122561833686,0.06593056383192365,17.36818841633108,8.0,83.0,17
l4_cp1_207,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 17:41:00,17:41,2025-09-05 17:41:00,17.683663350466738,0.06614209534460067,17.332498535537745,5.0,83.0,17
l4_cp1_209,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 17:46:00,17:46,2025-09-05 17:46:00,17.767362766920957,0.0663071992650596,17.304641980431036,5.0,83.0,17
l4_cp1_211,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 17:53:00,17:53,2025-09-05 17:53:00,17.892023915479733,0.06645922452391331,17.27899207466806,7.0,83.0,17
l4_cp1_213,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 17:57:00,17:57,2025-09-05 17:57:00,17.955657232181515,0.06649317906721339,17.273263218539554,4.0,83.0,17
l4_cp1_215,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 18:01:00,18:01,2025-09-05 18:01:00,18.026840459413194,0.06649604340854764,17.27277994302435,4.0,83.0,18
l4_cp1_217,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 18:06:00,18:06,2025-09-05 18:06:00,18.112478545875003,0.06645027046345724,17.280502815768756,5.0,83.0,18
l4_cp1_219,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 18:11:00,18:11,2025-09-05 18:11:00,18.19921693796817,0.06634915127019128,17.29756378180596,5.0,83.0,18
l4_cp1_221,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 18:20:00,18:20,2025-09-05 18:20:00,18.347927673927675,0.06604816143063857,17.348347191604784,9.0,83.0,18
l4_cp1_223,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 18:26:00,18:26,2025-09-05 18:26:00,18.44221129487466,0.06577457571062886,17.394506941565137,6.0,83.0,18
l4_cp1_225,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 18:33:00,18:33,2025-09-05 18:33:00,18.562864364031224,0.06533218616008898,17.46914750042643,7.0,82.0,18
l4_cp1_227,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 18:38:00,18:38,2025-09-05 18:38:00,18.644141061674198,0.06497670493560792,17.529124769843357,5.0,82.0,18
l4_cp1_229,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 18:44:00,18:44,2025-09-05 18:44:00,18.7470842376547,0.06446139389021571,17.61606874121097,6.0,82.0,18
l4_cp1_231,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 18:50:00,18:50,2025-09-05 18:50:00,18.846032489683353,0.0638990649889017,17.71094562834972,6.0,81.0,18
l4_cp1_233,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 18:55:00,18:55,2025-09-05 18:55:00,18.924619705216546,0.0634068272970622,17.793996632530664,5.0,81.0,18
l4_cp1_235,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 19:00:00,19:00,2025-09-05 19:00:00,19.013843731589667,0.06280033896262258,17.89632415850903,5.0,80.0,19
l4_cp1_237,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 19:07:00,19:07,2025-09-05 19:07:00,19.12740638159644,0.061957523239295195,18.038525158802706,7.0,80.0,19
l4_cp1_239,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 19:13:00,19:13,2025-09-05 19:13:00,19.232246159377894,0.06111173609128731,18.18122750185752,6.0,79.0,19
l4_cp1_241,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 19:19:00,19:19,2025-09-05 19:19:00,19.333251869585244,0.06023820412010539,18.32861098872482,6.0,79.0,19
l4_cp1_243,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 19:25:00,19:25,2025-09-05 19:25:00,19.420109181835112,0.05944312695506744,18.462757475376375,6.0,78.0,19
l4_cp1_245,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 19:31:00,19:31,2025-09-05 19:31:00,19.527554379776948,0.05840632867222628,18.637687473526764,6.0,77.0,19
l4_cp1_247,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 19:40:00,19:40,2025-09-05 19:40:00,19.67321696826759,0.056912890394237234,18.889662384683486,9.0,76.0,19
l4_cp1_249,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 19:46:00,19:46,2025-09-05 19:46:00,19.77031184993103,0.05586547963832788,19.066382933536858,6.0,76.0,19
l4_cp1_251,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 19:51:00,19:51,2025-09-05 19:51:00,19.863515664191837,0.054824136463699734,19.24207975193092,5.0,75.0,19
l4_cp1_253,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 20:00:00,20:00,2025-09-05 20:00:00,20.016034586738865,0.05305121911551535,19.541208747002955,9.0,74.0,20
l4_cp1_255,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 20:06:00,20:06,2025-09-05 20:06:00,20.10721178832445,0.0519546836023898,19.7262176908423,6.0,73.0,20
l4_cp1_257,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 20:11:00,20:11,2025-09-05 20:11:00,20.194876614151088,0.05087743401952213,19.90797268663777,5.0,72.0,20
l4_cp1_259,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 20:17:00,20:17,2025-09-05 20:17:00,20.297119543882893,0.049595701438068476,20.12422832846674,6.0,72.0,20
l4_cp1_261,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 20:22:00,20:22,2025-09-05 20:22:00,20.3744782961838,0.04860988820835759,20.290556060007138,5.0,71.0,20
l4_cp1_263,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 20:30:00,20:30,2025-09-05 20:30:00,20.50468381051855,0.046924167280425824,20.57497315799567,8.0,70.0,20
l4_cp1_265,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 20:34:00,20:34,2025-09-05 20:34:00,20.582831852596186,0.04589908023868629,20.747927219825417,4.0,69.0,20
l4_cp1_267,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 20:47:00,20:47,2025-09-05 20:47:00,20.786788579279627,0.043189709717355196,21.205055851430004,13.0,68.0,20
l4_cp1_269,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 20:52:00,20:52,2025-09-05 20:52:00,20.881512290957374,0.04192042724713418,21.419210893777908,5.0,67.0,20
l4_cp1_271,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 21:01:00,21:01,2025-09-05 21:01:00,21.020155042057926,0.040057517968663026,21.733523448139294,9.0,66.0,21
l4_cp1_273,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 21:07:00,21:07,2025-09-05 21:07:00,21.11867139569248,0.038734000020162127,21.956829173192027,6.0,66.0,21
l4_cp1_275,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 21:15:00,21:15,2025-09-05 21:15:00,21.25278463578428,0.036938180988619576,22.259822171025046,8.0,65.0,21
l4_cp1_277,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 21:20:00,21:20,2025-09-05 21:20:00,21.346045282452632,0.035696627694572484,22.469298709543327,5.0,64.0,21
l4_cp1_279,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 21:42:00,21:42,2025-09-05 21:42:00,21.707882506578112,0.030977393104815353,23.26553430495272,22.0,62.0,21
l4_cp1_281,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 21:47:00,21:47,2025-09-05 21:47:00,21.788042016950993,0.029960385835935868,23.437125136658675,5.0,61.0,21
