trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time,hour
l4_cp1_65,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 09:00:47.851882,09:00,2025-09-05 09:00:47.851882,9.0,0.055961413619229954,17.989274145974125,13.5571196,80.0,9
l4_cp1_67,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 09:04:48.208875,09:04,2025-09-05 09:04:48.208875,9.066666666666666,0.055252578448032476,18.122950271271172,4.005949883333333,79.0,9
l4_cp1_69,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 09:14:38.221662,09:14,2025-09-05 09:14:38.221662,9.233333333333333,0.053587395013688616,18.436979933535067,9.83354645,78.0,9
l4_cp1_71,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 09:27:47.901178,09:27,2025-09-05 09:27:47.901178,9.45,0.05169625919373218,18.793620968142815,13.161325266666667,77.0,9
l4_cp1_73,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 09:30:09.825450,09:30,2025-09-05 09:30:09.825450,9.5,0.051309413446672406,18.866574515957364,2.3654045333333333,76.0,9
l4_cp1_75,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 09:33:32.556374,09:33,2025-09-05 09:33:32.556374,9.55,0.0509423299787616,18.935801181964955,3.3788487333333332,76.0,9
l4_cp1_77,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 09:41:14.808830,09:41,2025-09-05 09:41:14.808830,9.683333333333334,0.05006299576903183,19.10163097536987,7.7042076,75.0,9
l4_cp1_79,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 09:46:45.299420,09:46,2025-09-05 09:46:45.299420,9.766666666666667,0.04958866019463004,19.191083847141822,5.5081765,75.0,9
l4_cp1_81,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 10:01:15.951678,10:01,2025-09-05 10:01:15.951678,10.016666666666667,0.04851683979167074,19.393213770012146,14.510870966666666,74.0,10
l4_cp1_83,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 10:06:18.770875,10:06,2025-09-05 10:06:18.770875,10.1,0.04827474529319202,19.438869312834175,5.046986616666667,74.0,10
l4_cp1_85,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 10:09:31.741787,10:09,2025-09-05 10:09:31.741787,10.15,0.04815617747686594,19.461229498834296,3.2161818666666666,74.0,10
l4_cp1_87,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 10:25:10.176032,10:25,2025-09-05 10:25:10.176032,10.416666666666666,0.047840329202811935,19.52079394367691,15.64057075,74.0,10
l4_cp1_89,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 10:36:20.631487,10:36,2025-09-05 10:36:20.631487,10.6,0.04789782096668014,19.509951823332614,11.174257583333334,74.0,10
l4_cp1_91,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 10:41:14.240117,10:41,2025-09-05 10:41:14.240117,10.683333333333334,0.04798601952487356,19.493318842923127,4.893477166666667,74.0,10
l4_cp1_93,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 10:46:51.119363,10:46,2025-09-05 10:46:51.119363,10.766666666666667,0.048107458997946266,19.47041710373452,5.6146541,74.0,10
l4_cp1_95,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 11:01:56.868273,11:01,2025-09-05 11:01:56.868273,11.016666666666667,0.04862877371786928,19.372104640342087,15.095815166666666,74.0,11
l4_cp1_97,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 11:08:11.881186,11:08,2025-09-05 11:08:11.881186,11.133333333333333,0.04892848546692691,19.315583312185723,6.250215216666667,75.0,11
l4_cp1_99,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 11:19:08.225787,11:19,2025-09-05 11:19:08.225787,11.316666666666666,0.04943426363044405,19.220200820026637,10.939076683333333,75.0,11
l4_cp1_101,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 11:24:20.799560,11:24,2025-09-05 11:24:20.799560,11.4,0.049668024221077633,19.176116932442085,5.209562883333334,75.0,11
l4_cp1_103,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 11:31:31.387740,11:31,2025-09-05 11:31:31.387740,11.516666666666667,0.04998928757527087,19.115531281315413,7.176469666666667,75.0,11
l4_cp1_105,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 11:36:00.134756,11:36,2025-09-05 11:36:00.134756,11.6,0.05020958940910912,19.073985521821594,4.479116933333333,75.0,11
l4_cp1_107,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 11:42:45.290782,11:42,2025-09-05 11:42:45.290782,11.7,0.05045866097301199,19.02701420474098,6.752600433333333,76.0,11
l4_cp1_109,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 11:43:44.580174,11:43,2025-09-05 11:43:44.580174,11.716666666666667,0.05049821489159037,19.019554904200145,0.9881565333333333,76.0,11
l4_cp1_111,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 12:00:16.053385,12:00,2025-09-05 12:00:16.053385,12.0,0.05106032560349598,18.913548903074997,16.524553516666668,76.0,12
l4_cp1_113,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 12:02:50.405535,12:02,2025-09-05 12:02:50.405535,12.033333333333333,0.05111066541254094,18.904055538616298,2.5725358333333332,76.0,12
l4_cp1_115,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 12:12:23.106659,12:12,2025-09-05 12:12:23.106659,12.2,0.05130549456599826,18.867313560526974,9.545018733333334,76.0,12
l4_cp1_117,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 12:14:51.544398,12:14,2025-09-05 12:14:51.544398,12.233333333333333,0.051332673436942526,18.862188016105076,2.4739623166666664,76.0,12
l4_cp1_119,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 12:31:38.808611,12:31,2025-09-05 12:31:38.808611,12.516666666666667,0.0514008768929975,18.849325824572038,16.787736883333334,76.0,12
l4_cp1_121,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 12:34:49.148437,12:34,2025-09-05 12:34:49.148437,12.566666666666666,0.05138311667783011,18.852675145887467,3.1723304333333333,76.0,12
l4_cp1_123,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 12:52:58.925719,12:52,2025-09-05 12:52:58.925719,12.866666666666667,0.05110678378600564,18.90478755759077,18.1629547,76.0,12
l4_cp1_125,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 12:57:14.955137,12:57,2025-09-05 12:57:14.955137,12.95,0.05098472586225902,18.927805927687565,4.267156966666667,76.0,12
l4_cp1_127,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 13:02:50.433769,13:02,2025-09-05 13:02:50.433769,13.033333333333333,0.05084669330180983,18.953836884665204,5.591310533333333,76.0,13
l4_cp1_129,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 13:11:41.985773,13:11,2025-09-05 13:11:41.985773,13.183333333333334,0.05056559276721337,19.006848405270624,8.859200066666666,76.0,13
l4_cp1_131,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 13:15:44.675982,13:15,2025-09-05 13:15:44.675982,13.25,0.05043039612922608,19.032344548032274,4.044836816666667,76.0,13
l4_cp1_133,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 13:23:02.232718,13:23,2025-09-05 13:23:02.232718,13.383333333333333,0.05014838712862526,19.08552739226886,7.292612266666667,75.0,13
l4_cp1_135,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 13:37:19.789823,13:37,2025-09-05 13:37:19.789823,13.616666666666667,0.049647990470796086,19.179895009802838,14.292618416666667,75.0,13
l4_cp1_137,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 13:51:03.414186,13:51,2025-09-05 13:51:03.414186,13.85,0.04919252886564429,19.265788522247217,13.727072716666667,75.0,13
l4_cp1_139,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 13:55:50.395356,13:55,2025-09-05 13:55:50.395356,13.916666666666666,0.04907910477300871,19.287178675889347,4.7830195,75.0,13
l4_cp1_141,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 13:57:41.357958,13:57,2025-09-05 13:57:41.357958,13.95,0.049026003967541504,19.29719272458986,1.8493767,75.0,13
l4_cp1_143,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 14:00:01.126279,14:00,2025-09-05 14:00:01.126279,14.0,0.048951303124946395,19.31128022983832,2.3294720166666663,75.0,14
l4_cp1_145,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 14:08:52.929314,14:08,2025-09-05 14:08:52.929314,14.133333333333333,0.048784623452499676,19.342713620397678,8.863383916666667,74.0,14
l4_cp1_147,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 14:25:12.129066,14:25,2025-09-05 14:25:12.129066,14.416666666666666,0.04861908710720246,19.37393139588952,16.319995866666666,74.0,14
l4_cp1_149,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 14:29:12.409044,14:29,2025-09-05 14:29:12.409044,14.483333333333333,0.04862276802193413,19.37323722827641,4.0046663,74.0,14
l4_cp1_151,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 14:38:48.055888,14:38,2025-09-05 14:38:48.055888,14.633333333333333,0.04869602018779916,19.35942292263761,9.594114066666666,74.0,14
l4_cp1_153,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 14:41:01.044171,14:41,2025-09-05 14:41:01.044171,14.683333333333334,0.0487410274198625,19.35093520555324,2.2164713833333334,74.0,14
l4_cp1_155,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 14:45:40.818369,14:45,2025-09-05 14:45:40.818369,14.75,0.048817362788298534,19.336539452224,4.6629033,74.0,14
l4_cp1_157,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 14:58:34.517084,14:58,2025-09-05 14:58:34.517084,14.966666666666667,0.04919516272853168,19.265291813562804,12.894978583333334,75.0,14
l4_cp1_159,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 15:07:51.068026,15:07,2025-09-05 15:07:51.068026,15.116666666666667,0.049571374936922714,19.194343598306784,9.275849033333333,75.0,15
l4_cp1_161,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 15:15:20.976198,15:15,2025-09-05 15:15:20.976198,15.25,0.04998102435330095,19.117089606212787,7.498469533333333,75.0,15
l4_cp1_163,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 15:17:16.446869,15:17,2025-09-05 15:17:16.446869,15.283333333333333,0.05009398297371645,19.095787233941195,1.9245111833333333,75.0,15
l4_cp1_165,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 15:29:33.642528,15:29,2025-09-05 15:29:33.642528,15.483333333333333,0.050853634540436864,18.952527866825616,12.286594316666667,76.0,15
l4_cp1_167,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 15:35:26.224593,15:35,2025-09-05 15:35:26.224593,15.583333333333334,0.051281411036615154,18.87185536801936,5.87636775,76.0,15
l4_cp1_169,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 15:48:35.763059,15:48,2025-09-05 15:48:35.763059,15.8,0.052298385454021,18.680068609730583,13.158974433333332,77.0,15
l4_cp1_171,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 15:52:09.965306,15:52,2025-09-05 15:52:09.965306,15.866666666666667,0.05263158555744619,18.61723185926403,3.57003745,77.0,15
l4_cp1_173,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 15:57:15.764663,15:57,2025-09-05 15:57:15.764663,15.95,0.05305842329048952,18.536736397692312,5.09665595,78.0,15
l4_cp1_175,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 16:00:52.817452,16:00,2025-09-05 16:00:52.817452,16.0,0.05331909463436535,18.487577528830844,3.6175464833333333,78.0,16
l4_cp1_177,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 16:07:26.152245,16:07,2025-09-05 16:07:26.152245,16.116666666666667,0.05393710918565515,18.371028867096058,6.555579883333333,78.0,16
l4_cp1_179,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 16:17:52.700850,16:17,2025-09-05 16:17:52.700850,16.283333333333335,0.054831956000011554,18.2022736194191,10.442476749999999,79.0,16
l4_cp1_181,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 16:25:06.817536,16:25,2025-09-05 16:25:06.817536,16.416666666666668,0.05554527637003937,18.0677516500878,7.2352781,80.0,16
l4_cp1_183,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 16:44:46.015172,16:44,2025-09-05 16:44:46.015172,16.733333333333334,0.057163278206856086,17.762619758982886,19.653293933333334,81.0,16
l4_cp1_185,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 16:50:31.880715,16:50,2025-09-05 16:50:31.880715,16.833333333333332,0.057634893168778796,17.6736799556215,5.764425716666667,81.0,16
l4_cp1_187,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 16:53:49.521119,16:53,2025-09-05 16:53:49.521119,16.883333333333333,0.057861111671189874,17.631018397474307,3.294006733333333,82.0,16
l4_cp1_189,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 16:58:18.388882,16:58,2025-09-05 16:58:18.388882,16.966666666666665,0.05822216981815932,17.562928020395148,4.481129383333334,82.0,16
l4_cp1_191,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 17:03:02.577242,17:03,2025-09-05 17:03:02.577242,17.05,0.058561286453565536,17.498975497034476,4.736472666666667,82.0,17
l4_cp1_193,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 17:13:00.231260,17:13,2025-09-05 17:13:00.231260,17.216666666666665,0.05916504716206688,17.385114905181066,9.960900299999999,83.0,17
l4_cp1_195,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 17:17:25.072698,17:17,2025-09-05 17:17:25.072698,17.283333333333335,0.059375870843835776,17.345356588939342,4.414023966666666,83.0,17
l4_cp1_197,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 17:19:52.910826,17:19,2025-09-05 17:19:52.910826,17.316666666666666,0.0594742210802986,17.32680914791693,2.4639688000000004,83.0,17
l4_cp1_199,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 17:24:30.354306,17:24,2025-09-05 17:24:30.354306,17.4,0.05969859139587918,17.284496131242236,4.624058000000001,83.0,17
l4_cp1_201,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 17:34:36.662260,17:34,2025-09-05 17:34:36.662260,17.566666666666666,0.060049621040413725,17.218296985584004,10.105132566666667,84.0,17
l4_cp1_203,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 17:39:35.325661,17:39,2025-09-05 17:39:35.325661,17.65,0.06017332094844574,17.194968960851,4.977723350000001,84.0,17
l4_cp1_205,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 17:46:34.943394,17:46,2025-09-05 17:46:34.943394,17.766666666666666,0.06028529317179779,17.173852608888225,6.993628883333333,84.0,17
l4_cp1_207,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 17:51:53.978041,17:51,2025-09-05 17:51:53.978041,17.85,0.06032006717473478,17.16729473173629,5.317244116666667,84.0,17
l4_cp1_209,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 18:04:04.700598,18:04,2025-09-05 18:04:04.700598,18.066666666666666,0.06022737143133762,17.184775816637774,12.178709283333335,84.0,18
l4_cp1_211,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 18:15:15.221579,18:15,2025-09-05 18:15:15.221579,18.25,0.059936155145428306,17.239695022548496,11.175349683333334,84.0,18
l4_cp1_213,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 18:17:11.840306,18:17,2025-09-05 18:17:11.840306,18.283333333333335,0.05986190780475849,17.25369700385197,1.9436454500000002,83.0,18
l4_cp1_215,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 18:23:02.082748,18:23,2025-09-05 18:23:02.082748,18.383333333333333,0.05959966094308872,17.303152992724673,5.837374033333333,83.0,18
l4_cp1_217,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 18:29:57.944633,18:29,2025-09-05 18:29:57.944633,18.483333333333334,0.059278188392987104,17.36377809519292,6.9310314166666664,83.0,18
l4_cp1_219,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 18:33:52.758789,18:33,2025-09-05 18:33:52.758789,18.55,0.05903109462515792,17.410376428360635,3.913569266666667,83.0,18
l4_cp1_221,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 18:37:06.698551,18:37,2025-09-05 18:37:06.698551,18.616666666666667,0.05875794417810381,17.461888676721088,3.232329366666667,82.0,18
l4_cp1_223,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 18:38:01.489538,18:38,2025-09-05 18:38:01.489538,18.633333333333333,0.05868560772816694,17.475530291497297,0.9131831166666667,82.0,18
l4_cp1_225,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 18:52:04.704982,18:52,2025-09-05 18:52:04.704982,18.866666666666667,0.05750560088846644,17.698062621388175,14.053590733333333,81.0,18
l4_cp1_227,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 19:11:32.764340,19:11,2025-09-05 19:11:32.764340,19.183333333333334,0.055425612022669254,18.090318626082535,19.467655966666666,80.0,19
l4_cp1_229,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 19:16:02.245996,19:16,2025-09-05 19:16:02.245996,19.266666666666666,0.05479239398361536,18.209734447091982,4.4913609333333335,79.0,19
l4_cp1_231,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 19:24:06.807787,19:24,2025-09-05 19:24:06.807787,19.4,0.05370999271616262,18.41385976892845,8.076029850000001,78.0,19
l4_cp1_233,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 19:25:21.938828,19:25,2025-09-05 19:25:21.938828,19.416666666666668,0.05356891767340437,18.440464494340393,1.2521840166666667,78.0,19
l4_cp1_235,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 19:31:32.606659,19:31,2025-09-05 19:31:32.606659,19.516666666666666,0.05269666975941157,18.60495791421968,6.177797183333333,77.0,19
l4_cp1_237,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 19:37:32.243295,19:37,2025-09-05 19:37:32.243295,19.616666666666667,0.05178199505714833,18.777452416572345,5.993943933333333,77.0,19
l4_cp1_239,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 19:46:22.088742,19:46,2025-09-05 19:46:22.088742,19.766666666666666,0.05033611915528221,19.050123830288058,8.83075745,76.0,19
l4_cp1_241,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 19:48:10.118518,19:48,2025-09-05 19:48:10.118518,19.8,0.050003556069951674,19.112840448297735,1.8004962666666666,75.0,19
l4_cp1_243,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 20:02:21.577474,20:02,2025-09-05 20:02:21.577474,20.033333333333335,0.047573152242953755,19.571179678208324,14.1909826,74.0,20
l4_cp1_245,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 20:07:45.062677,20:07,2025-09-05 20:07:45.062677,20.116666666666667,0.046666155488540424,19.742226229950596,5.39142005,73.0,20
l4_cp1_247,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 20:19:55.038982,20:19,2025-09-05 20:19:55.038982,20.316666666666666,0.04442005818752864,20.165807898072647,12.16627175,71.0,20
l4_cp1_249,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 20:20:40.652891,20:20,2025-09-05 20:20:40.652891,20.333333333333332,0.04422900725681455,20.201837357656473,0.7602318166666666,71.0,20
l4_cp1_251,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 20:34:10.695030,20:34,2025-09-05 20:34:10.695030,20.566666666666666,0.041504789954979325,20.715585585980563,13.500702316666667,70.0,20
l4_cp1_253,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 20:50:29.828571,20:50,2025-09-05 20:50:29.828571,20.833333333333332,0.03831224660690173,21.31765337543986,16.318892350000002,68.0,20
l4_cp1_255,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 20:56:36.332688,20:56,2025-09-05 20:56:36.332688,20.933333333333334,0.037103900279743605,21.545530125345678,6.10840195,67.0,20
l4_cp1_257,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 21:10:29.624494,21:10,2025-09-05 21:10:29.624494,21.166666666666668,0.03428232547189332,22.077638579998112,13.888196766666665,65.0,21
l4_cp1_259,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 21:23:40.201289,21:23,2025-09-05 21:23:40.201289,21.383333333333333,0.0316828748826467,22.567857599582855,13.176279916666665,64.0,21
