trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time,hour
l4_cp1_83,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 10:17:00,10:17,2025-09-04 10:17:00,10.294070498003268,0.03374079154460619,22.587484063818714,4.0,64.0,10
l4_cp1_85,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 10:26:00,10:26,2025-09-04 10:26:00,10.436988374350856,0.036772814000629594,22.280327771773468,9.0,65.0,10
l4_cp1_87,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 10:35:00,10:35,2025-09-04 10:35:00,10.595841568569435,0.04150444052991133,21.800994626601707,9.0,66.0,10
l4_cp1_89,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 10:40:00,10:40,2025-09-04 10:40:00,10.676421521968704,0.04442618931171726,21.50500950936605,5.0,67.0,10
l4_cp1_91,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 10:48:00,10:48,2025-09-04 10:48:00,10.813599694459523,0.050131453555910824,20.92704287626823,8.0,69.0,10
l4_cp1_93,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 10:55:00,10:55,2025-09-04 10:55:00,10.931949478228308,0.05569309522983915,20.363625797725668,7.0,71.0,10
l4_cp1_95,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 11:00:00,11:00,2025-09-04 11:00:00,11.014390747860208,0.059847191273840285,19.942798855913146,5.0,72.0,11
l4_cp1_97,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 11:08:00,11:08,2025-09-04 11:08:00,11.14059053642953,0.06652074908476044,19.26674011898669,8.0,75.0,11
l4_cp1_99,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 11:17:00,11:17,2025-09-04 11:17:00,11.284660851197492,0.07436534278732448,18.47205065041289,9.0,78.0,11
l4_cp1_101,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 11:26:00,11:26,2025-09-04 11:26:00,11.441661534409787,0.08280282878985157,17.617298763740223,9.0,82.0,11
l4_cp1_103,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 11:31:00,11:31,2025-09-04 11:31:00,11.526080543438004,0.08713520732839838,17.17841107509766,5.0,84.0,11
l4_cp1_105,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 11:36:00,11:36,2025-09-04 11:36:00,11.614741263533514,0.09143106065108222,16.743223540406248,5.0,86.0,11
l4_cp1_107,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 11:41:00,11:41,2025-09-04 11:41:00,11.69014629980826,0.09482142774103519,16.399765469390513,5.0,88.0,11
l4_cp1_109,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 11:45:00,11:45,2025-09-04 11:45:00,11.764791653866052,0.09789179717540053,16.088724471394208,4.0,90.0,11
l4_cp1_111,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 11:50:00,11:50,2025-09-04 11:50:00,11.840547950425568,0.10067526919796142,15.806747356164394,5.0,91.0,11
l4_cp1_113,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 11:56:00,11:56,2025-09-04 11:56:00,11.949899084849438,0.10402736271847299,15.467166554477458,6.0,93.0,11
l4_cp1_115,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 12:02:00,12:02,2025-09-04 12:02:00,12.03967335421005,0.10613345036271314,15.253811250910363,6.0,94.0,12
l4_cp1_117,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 12:08:00,12:08,2025-09-04 12:08:00,12.141000486829315,0.10775943490899197,15.089092357365988,6.0,95.0,12
l4_cp1_119,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 12:12:00,12:12,2025-09-04 12:12:00,12.215802253099055,0.10842871850820548,15.021291187802507,4.0,96.0,12
l4_cp1_121,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 12:17:00,12:17,2025-09-04 12:17:00,12.291621288074856,0.1086388895553384,15.0,5.0,96.0,12
l4_cp1_123,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 12:23:00,12:23,2025-09-04 12:23:00,12.399691152157125,0.10812562040941877,15.051996266508088,6.0,96.0,12
l4_cp1_125,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 12:27:00,12:27,2025-09-04 12:27:00,12.45812647987075,0.10745732132712246,15.119697700475896,4.0,95.0,12
l4_cp1_127,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 12:32:00,12:32,2025-09-04 12:32:00,12.543197924708267,0.10601152861643619,15.266162423122731,5.0,94.0,12
l4_cp1_129,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 12:37:00,12:37,2025-09-04 12:37:00,12.62034058417611,0.10423819420450232,15.44580846151,5.0,93.0,12
l4_cp1_131,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 12:42:00,12:42,2025-09-04 12:42:00,12.713396908661519,0.10155512888402714,15.717613966616057,5.0,92.0,12
l4_cp1_133,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 12:46:00,12:46,2025-09-04 12:46:00,12.777445801686362,0.09939124679295815,15.936824084336486,4.0,90.0,12
l4_cp1_135,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 12:52:00,12:52,2025-09-04 12:52:00,12.877821977436952,0.09553782676899993,16.327191313939476,6.0,88.0,12
l4_cp1_137,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 13:00:00,13:00,2025-09-04 13:00:00,13.00350451421354,0.09004125990203493,16.884016048031324,8.0,85.0,13
l4_cp1_139,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 13:06:00,13:06,2025-09-04 13:06:00,13.10567833207075,0.08514473838504266,17.380053730763944,6.0,83.0,13
l4_cp1_141,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 13:12:00,13:12,2025-09-04 13:12:00,13.202217623608405,0.08026825521961917,17.874061446418207,6.0,81.0,13
l4_cp1_143,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 13:19:00,13:19,2025-09-04 13:19:00,13.330051054286658,0.07359148219866138,18.55044589728895,7.0,78.0,13
l4_cp1_145,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 13:25:00,13:25,2025-09-04 13:25:00,13.425361687596721,0.06855896171607843,19.06026083220182,6.0,76.0,13
l4_cp1_147,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 13:29:00,13:29,2025-09-04 13:29:00,13.498327535195772,0.06472970836801767,19.44817987856495,4.0,74.0,13
l4_cp1_149,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 13:33:00,13:33,2025-09-04 13:33:00,13.555525199711482,0.06176580472174451,19.74843545621085,4.0,73.0,13
l4_cp1_151,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 13:38:00,13:38,2025-09-04 13:38:00,13.645785246214242,0.05719439804215229,20.211537674449694,5.0,71.0,13
l4_cp1_153,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 13:43:00,13:43,2025-09-04 13:43:00,13.72315481156524,0.053413454561134666,20.594562733434636,5.0,70.0,13
l4_cp1_155,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 13:49:00,13:49,2025-09-04 13:49:00,13.820758785463967,0.048872554863227204,21.054574469491474,6.0,68.0,13
l4_cp1_157,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 13:58:00,13:58,2025-09-04 13:58:00,13.975940020982216,0.04229148717871073,21.72126357783206,9.0,66.0,13
l4_cp1_159,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 14:03:00,14:03,2025-09-04 14:03:00,14.06035871280103,0.039087624499464825,22.045827988238834,5.0,65.0,14
l4_cp1_161,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 14:08:00,14:08,2025-09-04 14:08:00,14.149940606959763,0.03600360170619182,22.358252127408022,5.0,64.0,14
l4_cp1_163,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 14:15:00,14:15,2025-09-04 14:15:00,14.25223239203449,0.03289725829881439,22.672937436197135,7.0,64.0,14
l4_cp1_165,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 14:20:00,14:20,2025-09-04 14:20:00,14.334320164924248,0.03073238306977425,22.892248162861307,5.0,63.0,14
l4_cp1_167,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 14:31:00,14:31,2025-09-04 14:31:00,14.523302032785665,0.026863258208998292,23.28420635675103,11.0,62.0,14
l4_cp1_169,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 14:36:00,14:36,2025-09-04 14:36:00,14.612107513109002,0.0255719965113128,23.415016454919403,5.0,61.0,14
l4_cp1_171,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 14:41:00,14:41,2025-09-04 14:41:00,14.685465502723751,0.024750235631643594,23.49826419744374,5.0,61.0,14
l4_cp1_173,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 14:52:00,14:52,2025-09-04 14:52:00,14.876629995325944,0.023592047325481723,23.615593416066154,11.0,61.0,14
l4_cp1_175,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 15:04:00,15:04,2025-09-04 15:04:00,15.06751618030384,0.02372396945785263,23.6022291637872,12.0,61.0,15
l4_cp1_177,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 15:20:00,15:20,2025-09-04 15:20:00,15.34075069203537,0.025792677282145973,23.392660589064867,16.0,62.0,15
l4_cp1_179,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 15:31:00,15:31,2025-09-04 15:31:00,15.520106664853186,0.02812503012985898,23.156383693746527,11.0,62.0,15
l4_cp1_181,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 15:36:00,15:36,2025-09-04 15:36:00,15.602038977123652,0.029399986502021584,23.027225391829944,5.0,63.0,15
l4_cp1_183,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 15:47:00,15:47,2025-09-04 15:47:00,15.792404311219737,0.032781048876204984,22.68470992662791,11.0,63.0,15
l4_cp1_185,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 15:53:00,15:53,2025-09-04 15:53:00,15.895538480429666,0.034817823537137714,22.478376312132085,6.0,64.0,15
l4_cp1_187,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 16:03:00,16:03,2025-09-04 16:03:00,16.050498448761953,0.03809137250722774,22.146752395071744,10.0,65.0,16
l4_cp1_189,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 16:10:00,16:10,2025-09-04 16:10:00,16.17455413342412,0.040857398480046075,21.866542636128862,7.0,66.0,16
l4_cp1_191,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 16:23:00,16:23,2025-09-04 16:23:00,16.392179113333665,0.045919390901060765,21.353742073154397,13.0,67.0,16
l4_cp1_193,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 16:30:00,16:30,2025-09-04 16:30:00,16.51013407919122,0.04872663595452013,21.06935665253524,7.0,68.0,16
l4_cp1_195,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 16:36:00,16:36,2025-09-04 16:36:00,16.609983178892566,0.05111366257076177,20.827541080555704,6.0,69.0,16
l4_cp1_197,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 16:42:00,16:42,2025-09-04 16:42:00,16.700371888365936,0.05326964756125527,20.609130971465113,6.0,70.0,16
l4_cp1_199,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 16:52:00,16:52,2025-09-04 16:52:00,16.88173089323138,0.0575359244603373,20.17693964961093,10.0,71.0,16
l4_cp1_201,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 16:59:00,16:59,2025-09-04 16:59:00,16.98652308416144,0.059936954728149194,19.933705450377207,7.0,72.0,16
l4_cp1_203,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 17:07:00,17:07,2025-09-04 17:07:00,17.132695318053837,0.06316905193866353,19.606280766322126,8.0,73.0,17
l4_cp1_205,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 17:15:00,17:15,2025-09-04 17:15:00,17.266203198447446,0.06596772987922946,19.32276322932456,8.0,75.0,17
l4_cp1_207,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 17:22:00,17:22,2025-09-04 17:22:00,17.379920340393895,0.0682104018222261,19.095571376930366,7.0,75.0,17
l4_cp1_209,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 17:29:00,17:29,2025-09-04 17:29:00,17.48565967544233,0.07016100532116201,18.897967254047504,7.0,76.0,17
l4_cp1_211,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 17:34:00,17:34,2025-09-04 17:34:00,17.581222649249817,0.07179935141165422,18.73199608544923,5.0,77.0,17
l4_cp1_213,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 17:39:00,17:39,2025-09-04 17:39:00,17.652815779575583,0.0729427371110797,18.616166431511342,5.0,77.0,17
l4_cp1_215,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 17:46:00,17:46,2025-09-04 17:46:00,17.769742960712485,0.07464366161072775,18.44385581378392,7.0,78.0,17
l4_cp1_217,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 17:51:00,17:51,2025-09-04 17:51:00,17.862285648164846,0.07583407929946322,18.323261626715592,5.0,79.0,17
l4_cp1_219,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 17:58:00,17:58,2025-09-04 17:58:00,17.980297969098718,0.0771398264058618,18.190984097321493,7.0,79.0,17
l4_cp1_221,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 18:05:00,18:05,2025-09-04 18:05:00,18.08549705632541,0.07809323968471861,18.09439942759433,7.0,80.0,18
l4_cp1_223,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 18:13:00,18:13,2025-09-04 18:13:00,18.220474942037878,0.07901302125851807,18.00122178732371,8.0,80.0,18
l4_cp1_225,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 18:17:00,18:17,2025-09-04 18:17:00,18.288543586417855,0.07934377815755463,17.967714758879833,4.0,80.0,18
l4_cp1_227,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 18:21:00,18:21,2025-09-04 18:21:00,18.362618866269386,0.0796004641059032,17.941711421088506,4.0,80.0,18
l4_cp1_229,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 18:30:00,18:30,2025-09-04 18:30:00,18.51405963854317,0.07978649461359642,17.922865768795653,9.0,80.0,18
l4_cp1_231,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 18:35:00,18:35,2025-09-04 18:35:00,18.59801400145736,0.07969270645188906,17.93236689367372,5.0,80.0,18
l4_cp1_233,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 18:43:00,18:43,2025-09-04 18:43:00,18.72668640995479,0.07927759313315616,17.974419572903482,8.0,80.0,18
l4_cp1_235,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 18:47:00,18:47,2025-09-04 18:47:00,18.787961358156505,0.07896570484449296,18.00601513384262,4.0,80.0,18
l4_cp1_237,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 18:52:00,18:52,2025-09-04 18:52:00,18.867328358927587,0.07845400935489628,18.057851982520493,5.0,80.0,18
l4_cp1_239,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 19:01:00,19:01,2025-09-04 19:01:00,19.025185730198675,0.07708443147131745,18.196595831053518,9.0,79.0,19
l4_cp1_241,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 19:06:00,19:06,2025-09-04 19:06:00,19.110825944843928,0.07615268176311073,18.29098589235352,5.0,79.0,19
l4_cp1_243,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 19:10:00,19:10,2025-09-04 19:10:00,19.180254544163766,0.07530417328901769,18.37694327573425,4.0,78.0,19
l4_cp1_245,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 19:15:00,19:15,2025-09-04 19:15:00,19.250594408449253,0.07436272731495135,18.472315608475608,5.0,78.0,19
l4_cp1_247,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 19:20:00,19:20,2025-09-04 19:20:00,19.34666996512734,0.07294987639547865,18.615443192763728,5.0,77.0,19
l4_cp1_249,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 19:25:00,19:25,2025-09-04 19:25:00,19.417796071491807,0.0718144084254598,18.7304707482867,5.0,77.0,19
l4_cp1_251,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 19:35:00,19:35,2025-09-04 19:35:00,19.58926203340944,0.06879061745106432,19.036793157532085,10.0,76.0,19
l4_cp1_253,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 19:39:00,19:39,2025-09-04 19:39:00,19.655347934118232,0.06752684532804186,19.164818449207147,4.0,75.0,19
l4_cp1_255,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 19:44:00,19:44,2025-09-04 19:44:00,19.73533762135573,0.06593183818445032,19.326399204995415,5.0,75.0,19
l4_cp1_257,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 19:51:00,19:51,2025-09-04 19:51:00,19.864279296968117,0.06322637773881029,19.600473427996967,7.0,73.0,19
l4_cp1_259,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 19:57:00,19:57,2025-09-04 19:57:00,19.964091942368608,0.06103412789403885,19.822557315343865,6.0,73.0,19
l4_cp1_261,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 20:02:00,20:02,2025-09-04 20:02:00,20.045801880995022,0.05918634766002672,20.00974502039076,5.0,72.0,20
l4_cp1_263,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 20:08:00,20:08,2025-09-04 20:08:00,20.136637141572386,0.057085845239556746,20.22253451791638,6.0,71.0,20
l4_cp1_265,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 20:15:00,20:15,2025-09-04 20:15:00,20.25392445110574,0.05431755443678349,20.502973713409013,7.0,70.0,20
l4_cp1_267,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 20:22:00,20:22,2025-09-04 20:22:00,20.37283051284887,0.05146706389770111,20.791740078827992,7.0,69.0,20
l4_cp1_269,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 20:33:00,20:33,2025-09-04 20:33:00,20.558997861366525,0.0469669803565865,21.2476169710445,11.0,68.0,20
l4_cp1_271,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 20:39:00,20:39,2025-09-04 20:39:00,20.65489032980196,0.044653593770256114,21.481972506410948,6.0,67.0,20
l4_cp1_273,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 20:51:00,20:51,2025-09-04 20:51:00,20.86629395711221,0.03962500850799311,21.99138878738923,12.0,65.0,20
l4_cp1_275,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 21:11:00,21:11,2025-09-04 21:11:00,21.190003493083218,0.03229343582177102,22.734107125997344,20.0,63.0,21
l4_cp1_277,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 21:17:00,21:17,2025-09-04 21:17:00,21.29274280550039,0.03009780622276419,22.956533396289625,6.0,63.0,21
l4_cp1_279,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 21:31:00,21:31,2025-09-04 21:31:00,21.518834021380545,0.025539058272217755,23.418353233433965,14.0,61.0,21
l4_cp1_281,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 21:39:00,21:39,2025-09-04 21:39:00,21.654180558338993,0.023006388978247555,23.67492300512788,8.0,61.0,21
