trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time,hour
l59_cp2_16,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 07:14:00,07:14,2025-09-07 07:14:00,7.241283017099784,0.07175781219240322,15.0082152482649,10.0,46.0,7
l59_cp2_18,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 07:36:00,07:36,2025-09-07 07:36:00,7.6095492674022065,0.07038010239831251,15.300134309425498,22.0,45.0,7
l59_cp2_20,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 07:42:00,07:42,2025-09-07 07:42:00,7.709681427282926,0.06971823825656362,15.440374844626689,6.0,44.0,7
l59_cp2_22,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 08:06:00,08:06,2025-09-07 08:06:00,8.102355573882555,0.06620849367642757,16.184044772169763,24.0,42.0,8
l59_cp2_24,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 08:29:00,08:29,2025-09-07 08:29:00,8.497878704432804,0.061749443558310226,17.128860385539184,23.0,40.0,8
l59_cp2_26,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 09:02:00,09:02,2025-09-07 09:02:00,9.033352207836218,0.05560405139519713,18.430990281410104,33.0,37.0,9
l59_cp2_28,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 09:27:00,09:27,2025-09-07 09:27:00,9.457702588219513,0.05163539613371854,19.271897505101236,25.0,35.0,9
l59_cp2_30,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 09:54:00,09:54,2025-09-07 09:54:00,9.911268106544062,0.04890474613843373,19.850487267909628,27.0,34.0,9
l59_cp2_32,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 10:08:00,10:08,2025-09-07 10:08:00,10.145057382593604,0.048167021916084754,20.006801582656646,14.0,34.0,10
l59_cp2_34,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 10:31:00,10:31,2025-09-07 10:31:00,10.525421317206892,0.04785037534424706,20.07389493596447,23.0,34.0,10
l59_cp2_36,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 11:14:00,11:14,2025-09-07 11:14:00,11.23647235083258,0.0492100040722357,19.78580702114829,43.0,35.0,11
l59_cp2_38,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 11:32:00,11:32,2025-09-07 11:32:00,11.544384632232768,0.05006363075670977,19.604934459029522,18.0,35.0,11
l59_cp2_40,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 11:49:00,11:49,2025-09-07 11:49:00,11.831280223628056,0.050752363817197506,19.459000744055434,17.0,35.0,11
l59_cp2_42,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 12:07:00,12:07,2025-09-07 12:07:00,12.123703809865356,0.051228326952061094,19.35815025139552,18.0,35.0,12
l59_cp2_44,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 12:29:00,12:29,2025-09-07 12:29:00,12.498376282875949,0.05140519538618351,19.32067409534334,22.0,35.0,12
l59_cp2_46,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 13:28:00,13:28,2025-09-07 13:28:00,13.467208856728304,0.04996726557116233,19.625353007706636,59.0,35.0,13
l59_cp2_48,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 13:41:00,13:41,2025-09-07 13:41:00,13.693338214629208,0.049490361939814764,19.726402779526648,13.0,35.0,13
l59_cp2_50,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 13:49:00,13:49,2025-09-07 13:49:00,13.822234571987028,0.04924236682930472,19.778949767392326,8.0,35.0,13
l59_cp2_52,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 14:17:00,14:17,2025-09-07 14:17:00,14.294433165954588,0.048656070503154514,19.903178450258473,28.0,34.0,14
l59_cp2_54,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 14:34:00,14:34,2025-09-07 14:34:00,14.566785751917363,0.04865221092127916,19.903996246228537,17.0,34.0,14
l59_cp2_56,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 15:00:00,15:00,2025-09-07 15:00:00,15.00383719487203,0.049279789853866156,19.77102030776112,26.0,35.0,15
l59_cp2_58,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 15:28:00,15:28,2025-09-07 15:28:00,15.480998287206175,0.05084400377777362,19.439583410034206,28.0,35.0,15
l59_cp2_60,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 15:48:00,15:48,2025-09-07 15:48:00,15.809887963831594,0.05234728661301817,19.121057029655915,20.0,36.0,15
l59_cp2_62,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 16:05:00,16:05,2025-09-07 16:05:00,16.087581782078214,0.053782017073164615,18.81705601961672,17.0,36.0,16
l59_cp2_64,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 16:15:00,16:15,2025-09-07 16:15:00,16.258360643993196,0.054697672657407034,18.623040328035664,10.0,37.0,16
l59_cp2_66,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 16:38:00,16:38,2025-09-07 16:38:00,16.64817801493732,0.056744123796641524,18.189423540350234,23.0,38.0,16
l59_cp2_68,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 17:13:00,17:13,2025-09-07 17:13:00,17.232126357475128,0.05921557790033805,17.66575406747059,35.0,39.0,17
l59_cp2_70,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 17:18:00,17:18,2025-09-07 17:18:00,17.31665014418399,0.05947417352535196,17.61096096634139,5.0,39.0,17
l59_cp2_72,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 17:27:00,17:27,2025-09-07 17:27:00,17.45699516254668,0.0598336859147343,17.53478489527458,9.0,39.0,17
l59_cp2_74,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 17:34:00,17:34,2025-09-07 17:34:00,17.580077463355096,0.06007192679351831,17.484304704190066,7.0,39.0,17
l59_cp2_76,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 17:55:00,17:55,2025-09-07 17:55:00,17.91874853569126,0.0603196372687377,17.431818026897183,21.0,39.0,17
l59_cp2_78,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 18:02:00,18:02,2025-09-07 18:02:00,18.044727698819226,0.06024903094028982,17.446778603646294,7.0,39.0,18
l59_cp2_80,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 18:16:00,18:16,2025-09-07 18:16:00,18.27989278832846,0.05986987588090494,17.52711670492471,14.0,39.0,18
l59_cp2_82,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 18:36:00,18:36,2025-09-07 18:36:00,18.61329313326352,0.0587723893839528,17.759660038216577,20.0,39.0,18
l59_cp2_84,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 18:52:00,18:52,2025-09-07 18:52:00,18.868187862216047,0.05749689969072334,18.02991996912845,16.0,38.0,18
l59_cp2_86,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 19:03:00,19:03,2025-09-07 19:03:00,19.05377701049197,0.056340612672197386,18.27492237988874,11.0,37.0,19
l59_cp2_88,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 19:37:00,19:37,2025-09-07 19:37:00,19.6325784532019,0.05163271147378321,19.27246635015933,34.0,35.0,19
l59_cp2_90,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 19:51:00,19:51,2025-09-07 19:51:00,19.860883497309466,0.04938621054817834,19.74847112555676,14.0,35.0,19
l59_cp2_92,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 20:04:00,20:04,2025-09-07 20:04:00,20.067825450324705,0.04720001000918576,20.211699021292763,13.0,34.0,20
l59_cp2_94,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 20:10:00,20:10,2025-09-07 20:10:00,20.18254334853182,0.04593647813616515,20.47942524324512,6.0,33.0,20
l59_cp2_96,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 20:26:00,20:26,2025-09-07 20:26:00,20.448870184134137,0.04289074299436471,21.124777513332624,16.0,32.0,20
l59_cp2_98,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 21:40:00,21:40,2025-09-07 21:40:00,21.679609108769863,0.028205376638197322,24.236418570019186,74.0,28.0,21
l59_cp2_100,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 22:00:00,22:00,2025-09-07 22:00:00,22.0,0.02460165987339312,25.0,20.0,27.0,22
