trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time,hour
l4_cp1_153,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 14:02:00,14:02,2025-09-05 14:02:00,14.037494827759282,0.04181156822390092,20.611543043477525,7.0,70.0,14
l4_cp1_155,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 14:08:00,14:08,2025-09-05 14:08:00,14.138364206837542,0.041718555391807875,20.634692278588634,6.0,70.0,14
l4_cp1_157,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 14:18:00,14:18,2025-09-05 14:18:00,14.304060032563122,0.04170317781964725,20.6385194820548,10.0,70.0,14
l4_cp1_159,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 14:23:00,14:23,2025-09-05 14:23:00,14.395237047449593,0.04176860618612619,20.6222355284919,5.0,70.0,14
l4_cp1_161,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 14:29:00,14:29,2025-09-05 14:29:00,14.490304030381564,0.041892376651480774,20.591431266995606,6.0,70.0,14
l4_cp1_163,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 14:37:00,14:37,2025-09-05 14:37:00,14.618848314607838,0.04214793347558459,20.527827731093062,8.0,70.0,14
l4_cp1_165,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 14:48:00,14:48,2025-09-05 14:48:00,14.809657849363195,0.04270473725106025,20.389249201451626,11.0,71.0,14
l4_cp1_167,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 14:56:00,14:56,2025-09-05 14:56:00,14.942189758252265,0.04320612682231877,20.264462278979344,8.0,71.0,14
l4_cp1_169,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 15:11:00,15:11,2025-09-05 15:11:00,15.188810667624223,0.04435353304209582,19.978893333793394,15.0,72.0,15
l4_cp1_171,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 15:20:00,15:20,2025-09-05 15:20:00,15.34269405084835,0.045185256512807914,19.7718921949432,9.0,73.0,15
l4_cp1_173,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 15:32:00,15:32,2025-09-05 15:32:00,15.53473807163903,0.04631509410154626,19.490695768702682,12.0,74.0,15
l4_cp1_175,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 15:36:00,15:36,2025-09-05 15:36:00,15.607764934042986,0.04676453457599824,19.378838049962006,4.0,74.0,15
l4_cp1_177,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 15:46:00,15:46,2025-09-05 15:46:00,15.778064853722883,0.04783969468236623,19.111249873961725,10.0,75.0,15
l4_cp1_179,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 15:53:00,15:53,2025-09-05 15:53:00,15.894292778748946,0.04858532632153572,18.925675456615203,7.0,76.0,15
l4_cp1_181,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 15:57:00,15:57,2025-09-05 15:57:00,15.96403388094665,0.0490336553568826,18.814094355246308,4.0,77.0,15
l4_cp1_183,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 16:01:00,16:01,2025-09-05 16:01:00,16.03113590451215,0.04946389272511634,18.707015947173915,4.0,77.0,16
l4_cp1_185,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 16:08:00,16:08,2025-09-05 16:08:00,16.135836700542143,0.050129807776236414,18.541281566922116,7.0,78.0,16
l4_cp1_187,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 16:13:00,16:13,2025-09-05 16:13:00,16.228972251992435,0.050713217514233244,18.39608128770162,5.0,78.0,16
l4_cp1_189,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 16:23:00,16:23,2025-09-05 16:23:00,16.39883291415722,0.051744756609116656,18.13934960351991,10.0,79.0,16
l4_cp1_191,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 16:27:00,16:27,2025-09-05 16:27:00,16.46018337974737,0.05210420097243733,18.049890311843363,4.0,80.0,16
l4_cp1_193,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 16:33:00,16:33,2025-09-05 16:33:00,16.557913789470835,0.052659505998026754,17.911684794319815,6.0,80.0,16
l4_cp1_195,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 16:41:00,16:41,2025-09-05 16:41:00,16.69315189446678,0.05338811274783359,17.73034756831268,8.0,81.0,16
l4_cp1_197,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 16:48:00,16:48,2025-09-05 16:48:00,16.803323160908647,0.05394310460446324,17.592219992958142,7.0,82.0,16
l4_cp1_199,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 16:53:00,16:53,2025-09-05 16:53:00,16.897352961408544,0.054386601207846955,17.481841597722976,5.0,82.0,16
l4_cp1_201,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 17:01:00,17:01,2025-09-05 17:01:00,17.021467347708878,0.05492603521178639,17.34758609444328,8.0,83.0,17
l4_cp1_203,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 17:06:00,17:06,2025-09-05 17:06:00,17.10670357773256,0.05526434961861243,17.26338567210524,5.0,83.0,17
l4_cp1_205,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 17:12:00,17:12,2025-09-05 17:12:00,17.214530289164216,0.05565281595883652,17.166703327957244,6.0,84.0,17
l4_cp1_207,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 17:23:00,17:23,2025-09-05 17:23:00,17.39743914379426,0.05620562794270367,17.029118284057297,11.0,85.0,17
l4_cp1_209,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 17:29:00,17:29,2025-09-05 17:29:00,17.49308267182625,0.056439232046688353,16.970978388686177,6.0,85.0,17
l4_cp1_211,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 17:37:00,17:37,2025-09-05 17:37:00,17.631965038204836,0.056708186801134854,16.90404034686089,8.0,85.0,17
l4_cp1_213,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 17:42:00,17:42,2025-09-05 17:42:00,17.704323074898003,0.056814669111855794,16.877538798734843,5.0,85.0,17
l4_cp1_215,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 17:50:00,17:50,2025-09-05 17:50:00,17.849115157085997,0.056957289613379945,16.84204309940871,8.0,86.0,17
l4_cp1_217,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 17:59:00,17:59,2025-09-05 17:59:00,17.99409411954183,0.05700476925907033,16.830226262351434,9.0,86.0,17
l4_cp1_219,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 18:08:00,18:08,2025-09-05 18:08:00,18.14043442442494,0.05695511624402894,16.842584012280163,9.0,85.0,18
l4_cp1_221,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 18:17:00,18:17,2025-09-05 18:17:00,18.284790699492216,0.05680990079892421,16.878725546785116,9.0,85.0,18
l4_cp1_223,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 18:22:00,18:22,2025-09-05 18:22:00,18.373964443793856,0.0566725982108977,16.912897712281698,5.0,85.0,18
l4_cp1_225,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 18:30:00,18:30,2025-09-05 18:30:00,18.500959426919596,0.05641478985603066,16.977061614037268,8.0,85.0,18
l4_cp1_227,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 18:35:00,18:35,2025-09-05 18:35:00,18.586255630646253,0.05620094803401913,17.03028302986709,5.0,85.0,18
l4_cp1_229,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 18:44:00,18:44,2025-09-05 18:44:00,18.742797519358064,0.05572474721470407,17.148800921198468,9.0,84.0,18
l4_cp1_231,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 18:50:00,18:50,2025-09-05 18:50:00,18.8419472435378,0.05536806427515349,17.237572943746045,6.0,84.0,18
l4_cp1_233,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 18:55:00,18:55,2025-09-05 18:55:00,18.91800333483534,0.05506611373522971,17.312723048127665,5.0,83.0,18
l4_cp1_235,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 18:59:00,18:59,2025-09-05 18:59:00,18.996138273433314,0.05473075230690527,17.396188526780264,4.0,83.0,18
l4_cp1_237,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 19:07:00,19:07,2025-09-05 19:07:00,19.121608530294694,0.054140089849991475,17.54319387839374,8.0,82.0,19
l4_cp1_239,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 19:12:00,19:12,2025-09-05 19:12:00,19.20081037185908,0.05373500084277101,17.64401330790742,5.0,82.0,19
l4_cp1_241,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 19:18:00,19:18,2025-09-05 19:18:00,19.313148262306452,0.05311899383224971,17.797326466917404,6.0,81.0,19
l4_cp1_243,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 19:31:00,19:31,2025-09-05 19:31:00,19.523260003214865,0.05184226609359202,18.115081231824433,13.0,79.0,19
l4_cp1_245,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 19:38:00,19:38,2025-09-05 19:38:00,19.643173105505305,0.05104494298682912,18.313520733585985,7.0,79.0,19
l4_cp1_247,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 19:44:00,19:44,2025-09-05 19:44:00,19.742249567441768,0.05035083045571148,18.486272963733498,6.0,78.0,19
l4_cp1_249,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 19:50:00,19:50,2025-09-05 19:50:00,19.845310380366982,0.04959663787815434,18.67397804596838,6.0,77.0,19
l4_cp1_251,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 19:55:00,19:55,2025-09-05 19:55:00,19.927371723156014,0.04897383478954494,18.828982627612795,5.0,76.0,19
l4_cp1_253,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 19:59:00,19:59,2025-09-05 19:59:00,19.986652864028034,0.048512201529467856,18.94387491324863,4.0,76.0,19
l4_cp1_255,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 20:05:00,20:05,2025-09-05 20:05:00,20.090067804125642,0.04768452835232024,19.14986800626383,6.0,75.0,20
l4_cp1_257,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 20:11:00,20:11,2025-09-05 20:11:00,20.192923732825225,0.04683476568326009,19.36135877987063,6.0,74.0,20
l4_cp1_259,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 20:17:00,20:17,2025-09-05 20:17:00,20.291730958350257,0.045995296293816185,19.57028773975196,6.0,74.0,20
l4_cp1_261,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 20:27:00,20:27,2025-09-05 20:27:00,20.452978575469377,0.04458115932239083,19.922241212129737,10.0,72.0,20
l4_cp1_263,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 20:37:00,20:37,2025-09-05 20:37:00,20.633171564203835,0.04294427649182793,20.32963215638283,10.0,71.0,20
l4_cp1_265,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 20:43:00,20:43,2025-09-05 20:43:00,20.71890696745678,0.04214745075936465,20.52794787055141,6.0,70.0,20
l4_cp1_267,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 20:49:00,20:49,2025-09-05 20:49:00,20.82314404471227,0.04116527422250572,20.772394094375866,6.0,69.0,20
l4_cp1_269,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 21:04:00,21:04,2025-09-05 21:04:00,21.075430556042864,0.038739310378058056,21.376173230463156,15.0,67.0,21
l4_cp1_271,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 21:16:00,21:16,2025-09-05 21:16:00,21.281293094785045,0.03672442534637181,21.8776421812602,12.0,66.0,21
l4_cp1_273,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 21:25:00,21:25,2025-09-05 21:25:00,21.42623106555844,0.03529571000316081,22.233223950383803,9.0,65.0,21
l4_cp1_275,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 21:35:00,21:35,2025-09-05 21:35:00,21.59801507478626,0.0335994683860893,22.65538823799045,10.0,64.0,21
l4_cp1_277,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 21:39:00,21:39,2025-09-05 21:39:00,21.655906183757647,0.033028470383815005,22.797499457541306,4.0,63.0,21
l4_cp1_279,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 21:43:00,21:43,2025-09-05 21:43:00,21.718405053145155,0.03241295673494077,22.950689827635976,4.0,63.0,21
l4_cp1_281,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 21:58:00,21:58,2025-09-05 21:58:00,21.97856798261155,0.029869110963350275,23.583807673075224,15.0,61.0,21
