trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time,hour
l4_cp1_61,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 09:05:00,09:05,2025-09-07 09:05:00,9.096703791193304,0.05494064901697281,18.17245506398963,6.0,79.0,9
l4_cp1_63,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 09:11:00,09:11,2025-09-07 09:11:00,9.184327565097783,0.054059749863706555,18.33808103096411,6.0,79.0,9
l4_cp1_65,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 09:15:00,09:15,2025-09-07 09:15:00,9.262717407338897,0.05331161554610913,18.478744657804274,4.0,78.0,9
l4_cp1_67,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 09:21:00,09:21,2025-09-07 09:21:00,9.364382932392635,0.05240310685441064,18.64956174851136,6.0,77.0,9
l4_cp1_69,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 09:26:00,09:26,2025-09-07 09:26:00,9.441018761067214,0.051767803184677205,18.76901104555278,5.0,77.0,9
l4_cp1_71,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 09:34:00,09:34,2025-09-07 09:34:00,9.570216378809292,0.05079961628939692,18.951048785228465,8.0,76.0,9
l4_cp1_73,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 09:43:00,09:43,2025-09-07 09:43:00,9.717840978137,0.04985948578017835,19.127811385231176,9.0,75.0,9
l4_cp1_75,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 09:49:00,09:49,2025-09-07 09:49:00,9.81835112367713,0.049323922042339305,19.22850765860953,6.0,75.0,9
l4_cp1_77,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 09:58:00,09:58,2025-09-07 09:58:00,9.973560542127547,0.048664334073347984,19.352522870525505,9.0,74.0,9
l4_cp1_79,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 10:09:00,10:09,2025-09-07 10:09:00,10.164218284573277,0.04812604316643444,19.453731904091434,11.0,74.0,10
l4_cp1_81,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 10:16:00,10:16,2025-09-07 10:16:00,10.281924062336925,0.04793567606227462,19.48952457750892,7.0,74.0,10
l4_cp1_83,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 10:24:00,10:24,2025-09-07 10:24:00,10.407877613966384,0.04784278741189846,19.50698942860165,8.0,74.0,10
l4_cp1_85,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 10:31:00,10:31,2025-09-07 10:31:00,10.519913446794755,0.04784813134894526,19.505984665755026,7.0,74.0,10
l4_cp1_87,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 10:39:00,10:39,2025-09-07 10:39:00,10.663259636904101,0.04796157920795032,19.48465428840226,8.0,74.0,10
l4_cp1_89,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 10:44:00,10:44,2025-09-07 10:44:00,10.747939736739939,0.04807748706060264,19.462861384975923,5.0,74.0,10
l4_cp1_91,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 10:49:00,10:49,2025-09-07 10:49:00,10.81689415850789,0.048194958124303994,19.440774567835824,5.0,74.0,10
l4_cp1_93,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 10:56:00,10:56,2025-09-07 10:56:00,10.936989144712934,0.04844136093464979,19.394446104949434,7.0,74.0,10
l4_cp1_95,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 11:02:00,11:02,2025-09-07 11:02:00,11.047533636530996,0.048705513713615756,19.344780306903186,6.0,74.0,11
l4_cp1_97,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 11:06:00,11:06,2025-09-07 11:06:00,11.110781051135284,0.0488686691584391,19.3141039483032,4.0,75.0,11
l4_cp1_99,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 11:11:00,11:11,2025-09-07 11:11:00,11.18768628422569,0.04907546361157612,19.275222617632398,5.0,75.0,11
l4_cp1_101,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 11:18:00,11:18,2025-09-07 11:18:00,11.30492353696562,0.04940129437671619,19.213960173065093,7.0,75.0,11
l4_cp1_103,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 11:27:00,11:27,2025-09-07 11:27:00,11.450551109795462,0.04980856306556661,19.137385834039833,9.0,75.0,11
l4_cp1_105,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 11:33:00,11:33,2025-09-07 11:33:00,11.566080409343009,0.050121113696117076,19.078620309948384,6.0,75.0,11
l4_cp1_107,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 11:41:00,11:41,2025-09-07 11:41:00,11.69428505615373,0.050444959419535564,19.0177310913666,8.0,76.0,11
l4_cp1_109,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 11:48:00,11:48,2025-09-07 11:48:00,11.810493737309923,0.050708739754461774,18.968135319956207,7.0,76.0,11
l4_cp1_111,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 12:03:00,12:03,2025-09-07 12:03:00,12.06184511356209,0.05115079382259147,18.885020661237885,15.0,76.0,12
l4_cp1_113,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 12:08:00,12:08,2025-09-07 12:08:00,12.13560838120646,0.051241724056558816,18.86792403006028,5.0,76.0,12
l4_cp1_115,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 12:14:00,12:14,2025-09-07 12:14:00,12.23570204169781,0.0513344520689455,18.850489381996177,6.0,76.0,12
l4_cp1_117,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 12:22:00,12:22,2025-09-07 12:22:00,12.376219538553258,0.05140343566596235,18.837519140262003,8.0,76.0,12
l4_cp1_119,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 12:27:00,12:27,2025-09-07 12:27:00,12.45094304052324,0.051410874716740024,18.836120455777113,5.0,76.0,12
l4_cp1_121,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 12:32:00,12:32,2025-09-07 12:32:00,12.5411667016822,0.05139325706411269,18.839432912987913,5.0,76.0,12
l4_cp1_123,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 12:36:00,12:36,2025-09-07 12:36:00,12.608663390070436,0.051361578813104894,18.84538903286358,4.0,76.0,12
l4_cp1_125,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 12:40:00,12:40,2025-09-07 12:40:00,12.683125707643862,0.05130900347625544,18.855274206407465,4.0,76.0,12
l4_cp1_127,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 12:46:00,12:46,2025-09-07 12:46:00,12.771645951964786,0.051223732470095665,18.87130679401722,6.0,76.0,12
l4_cp1_129,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 12:56:00,12:56,2025-09-07 12:56:00,12.948946348757048,0.05098637360627647,18.915934821180432,10.0,76.0,12
l4_cp1_131,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 13:02:00,13:02,2025-09-07 13:02:00,13.036798826226887,0.05084064112516381,18.943335327826823,6.0,76.0,13
l4_cp1_133,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 13:06:00,13:06,2025-09-07 13:06:00,13.103950965597264,0.050718960323237486,18.96621365664182,4.0,76.0,13
l4_cp1_135,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 13:11:00,13:11,2025-09-07 13:11:00,13.183959169540538,0.05056434818852444,18.995283708784434,5.0,76.0,13
l4_cp1_137,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 13:15:00,13:15,2025-09-07 13:15:00,13.261753441614031,0.050406069110813065,19.02504321666973,4.0,76.0,13
l4_cp1_139,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 13:24:00,13:24,2025-09-07 13:24:00,13.401198840657177,0.05010990187443553,19.080728347855636,9.0,75.0,13
l4_cp1_141,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 13:28:00,13:28,2025-09-07 13:28:00,13.473942462591959,0.049952713333512706,19.11028281387041,4.0,75.0,13
l4_cp1_143,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 13:37:00,13:37,2025-09-07 13:37:00,13.631280534417884,0.04961750206474127,19.17330897336341,9.0,75.0,13
l4_cp1_145,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 13:43:00,13:43,2025-09-07 13:43:00,13.719807421483265,0.049437474701675706,19.207157576780777,6.0,75.0,13
l4_cp1_147,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 13:48:00,13:48,2025-09-07 13:48:00,13.810955587851144,0.04926301436692308,19.239959471906857,5.0,75.0,13
l4_cp1_149,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 13:55:00,13:55,2025-09-07 13:55:00,13.920631611210228,0.04907265653862016,19.275750401285016,7.0,75.0,13
l4_cp1_151,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 14:05:00,14:05,2025-09-07 14:05:00,14.085091594904542,0.04883911885012128,19.319659974065498,10.0,75.0,14
l4_cp1_153,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 14:15:00,14:15,2025-09-07 14:15:00,14.263411924741316,0.04867405386363477,19.350695363189313,10.0,74.0,14
l4_cp1_155,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 14:25:00,14:25,2025-09-07 14:25:00,14.426381606268643,0.04861854967918359,19.361131216359077,10.0,74.0,14
l4_cp1_157,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 14:29:00,14:29,2025-09-07 14:29:00,14.495227144838285,0.04862525825668474,19.35986987488596,4.0,74.0,14
l4_cp1_159,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 14:34:00,14:34,2025-09-07 14:34:00,14.577140907340787,0.048657831024299276,19.35374556870041,5.0,74.0,14
l4_cp1_161,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 14:39:00,14:39,2025-09-07 14:39:00,14.653852150387436,0.04871322685758937,19.34333008763086,5.0,74.0,14
l4_cp1_163,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 14:46:00,14:46,2025-09-07 14:46:00,14.78137074040813,0.04885977666007269,19.315775908862246,7.0,75.0,14
l4_cp1_165,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 14:50:00,14:50,2025-09-07 14:50:00,14.837191511748948,0.04894555153770948,19.299648583733102,4.0,75.0,14
l4_cp1_167,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 15:00:00,15:00,2025-09-07 15:00:00,15.005306412165522,0.04928325246213324,19.236154321139626,10.0,75.0,15
l4_cp1_169,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 15:09:00,15:09,2025-09-07 15:09:00,15.165789409010365,0.04971428340910854,19.15511222100364,9.0,75.0,15
l4_cp1_171,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 15:22:00,15:22,2025-09-07 15:22:00,15.379230982914104,0.05044127027881972,19.018424720706694,13.0,76.0,15
l4_cp1_173,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 15:27:00,15:27,2025-09-07 15:27:00,15.466181012106711,0.05078328746788119,18.954118917425852,5.0,76.0,15
l4_cp1_175,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 15:34:00,15:34,2025-09-07 15:34:00,15.5775952650143,0.05125608329082817,18.86522421811012,7.0,76.0,15
l4_cp1_177,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 15:42:00,15:42,2025-09-07 15:42:00,15.70172284804674,0.05182335748931055,18.758565768825726,8.0,77.0,15
l4_cp1_179,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 15:54:00,15:54,2025-09-07 15:54:00,15.913556525226523,0.05287048094642675,18.561686438787245,12.0,78.0,15
l4_cp1_181,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 16:02:00,16:02,2025-09-07 16:02:00,16.04349533659329,0.053548119954706125,18.434277284640885,8.0,78.0,16
l4_cp1_183,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 16:08:00,16:08,2025-09-07 16:08:00,16.149580702539513,0.054113209437497825,18.328029603884865,6.0,79.0,16
l4_cp1_185,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 16:15:00,16:15,2025-09-07 16:15:00,16.254856242362877,0.05467882393825037,18.221683209664175,7.0,79.0,16
l4_cp1_187,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 16:21:00,16:21,2025-09-07 16:21:00,16.354638993885132,0.05521452398059444,18.120961308419833,6.0,79.0,16
l4_cp1_189,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 16:26:00,16:26,2025-09-07 16:26:00,16.44532817790833,0.05569714618008062,18.030219061504443,5.0,80.0,16
l4_cp1_191,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 16:35:00,16:35,2025-09-07 16:35:00,16.587860902170185,0.05643901720559323,17.890733053923125,9.0,80.0,16
l4_cp1_193,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 16:40:00,16:40,2025-09-07 16:40:00,16.674433888345426,0.05687490643310456,17.808777503696255,5.0,81.0,16
l4_cp1_195,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 16:45:00,16:45,2025-09-07 16:45:00,16.765483210326455,0.05731751183835232,17.72555918300599,5.0,81.0,16
l4_cp1_197,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 16:52:00,16:52,2025-09-07 16:52:00,16.87862000891505,0.05784008108974331,17.62730612276426,7.0,82.0,16
l4_cp1_199,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 16:57:00,16:57,2025-09-07 16:57:00,16.961197765865073,0.05819912302740071,17.559799339622963,5.0,82.0,16
l4_cp1_201,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 17:04:00,17:04,2025-09-07 17:04:00,17.068800518588947,0.05863453318799709,17.4779338631812,7.0,82.0,17
l4_cp1_203,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 17:11:00,17:11,2025-09-07 17:11:00,17.18783100051563,0.05906821377710951,17.396393579411516,7.0,83.0,17
l4_cp1_205,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 17:17:00,17:17,2025-09-07 17:17:00,17.284310078568307,0.05937882080821021,17.33799348936219,6.0,83.0,17
l4_cp1_207,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 17:23:00,17:23,2025-09-07 17:23:00,17.390272236565256,0.0596740212931642,17.282490126019688,6.0,83.0,17
l4_cp1_209,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 17:32:00,17:32,2025-09-07 17:32:00,17.53663329312085,0.05999638555996864,17.221879449747004,9.0,84.0,17
l4_cp1_211,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 17:42:00,17:42,2025-09-07 17:42:00,17.70911233978034,0.06023914041959231,17.17623687169043,10.0,84.0,17
l4_cp1_213,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 17:47:00,17:47,2025-09-07 17:47:00,17.786231254471645,0.06029688999137395,17.16537884255823,5.0,84.0,17
l4_cp1_215,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 17:51:00,17:51,2025-09-07 17:51:00,17.850415299674307,0.06032014419259526,17.161006605907513,4.0,84.0,17
l4_cp1_217,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 18:00:00,18:00,2025-09-07 18:00:00,18.007909583253063,0.060279106889374524,17.16872240743003,9.0,84.0,18
l4_cp1_219,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 18:07:00,18:07,2025-09-07 18:07:00,18.123382743671776,0.06015837203443956,17.191422880034622,7.0,84.0,18
l4_cp1_221,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 18:13:00,18:13,2025-09-07 18:13:00,18.22977928303388,0.05997799061252754,17.225338053318232,6.0,84.0,18
l4_cp1_223,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 18:18:00,18:18,2025-09-07 18:18:00,18.300662608463323,0.05982070808209179,17.254910191167408,5.0,83.0,18
l4_cp1_225,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 18:23:00,18:23,2025-09-07 18:23:00,18.397045826092857,0.059559079628612135,17.30410136751822,5.0,83.0,18
l4_cp1_227,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 18:29:00,18:29,2025-09-07 18:29:00,18.49643746567733,0.059231684500199715,17.365657942439405,6.0,83.0,18
l4_cp1_229,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 18:34:00,18:34,2025-09-07 18:34:00,18.57053719453398,0.05894971720587758,17.41867321167212,5.0,83.0,18
l4_cp1_231,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 18:44:00,18:44,2025-09-07 18:44:00,18.74475504752539,0.058160791043156995,17.567006489196075,10.0,82.0,18
l4_cp1_233,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 18:48:00,18:48,2025-09-07 18:48:00,18.809697817609162,0.057822175687391855,17.6306726824522,4.0,82.0,18
l4_cp1_235,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 18:54:00,18:54,2025-09-07 18:54:00,18.904384829023297,0.05728607885339476,17.731469188151515,6.0,81.0,18
l4_cp1_237,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 19:01:00,19:01,2025-09-07 19:01:00,19.018609889497494,0.056573936498991464,17.86536563433856,7.0,81.0,19
l4_cp1_239,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 19:07:00,19:07,2025-09-07 19:07:00,19.126543890554537,0.05583728699985394,18.003869894631606,6.0,80.0,19
l4_cp1_241,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 19:13:00,19:13,2025-09-07 19:13:00,19.218562791286836,0.05516209023595004,18.130819859908527,6.0,79.0,19
l4_cp1_243,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 19:20:00,19:20,2025-09-07 19:20:00,19.33959797017478,0.054210643186212895,18.30971018697199,7.0,79.0,19
l4_cp1_245,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 19:27:00,19:27,2025-09-07 19:27:00,19.45399625158091,0.05324843293984329,18.490624201813308,7.0,78.0,19
l4_cp1_247,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 19:34:00,19:34,2025-09-07 19:34:00,19.571188139820755,0.05220307319706661,18.687171919666824,7.0,77.0,19
l4_cp1_249,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 19:43:00,19:43,2025-09-07 19:43:00,19.725061165194585,0.050745624354231175,18.961200306475238,9.0,76.0,19
l4_cp1_251,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 19:52:00,19:52,2025-09-07 19:52:00,19.881451998569553,0.04917484471983099,19.25653705970823,9.0,75.0,19
l4_cp1_253,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 19:58:00,19:58,2025-09-07 19:58:00,19.98139952973442,0.04812863839170871,19.453243951873553,6.0,74.0,19
l4_cp1_255,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 20:03:00,20:03,2025-09-07 20:03:00,20.056052590790898,0.04732773922467874,19.60382838426464,5.0,73.0,20
l4_cp1_257,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 20:09:00,20:09,2025-09-07 20:09:00,20.161771114517293,0.04616770867139911,19.821936417851095,6.0,73.0,20
l4_cp1_259,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 20:13:00,20:13,2025-09-07 20:13:00,20.22858259542464,0.04542038287098076,19.96244802792623,4.0,72.0,20
l4_cp1_261,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 20:18:00,20:18,2025-09-07 20:18:00,20.307383840890576,0.04452623214323831,20.130565545526473,5.0,72.0,20
l4_cp1_263,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 20:24:00,20:24,2025-09-07 20:24:00,20.401462866405897,0.04344265609236494,20.33429866361478,6.0,71.0,20
l4_cp1_265,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 20:30:00,20:30,2025-09-07 20:30:00,20.50614247414961,0.04221931279595908,20.564310709440555,6.0,70.0,20
l4_cp1_267,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 20:35:00,20:35,2025-09-07 20:35:00,20.58720784703748,0.04126124267694159,20.744446300788614,5.0,69.0,20
l4_cp1_269,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 20:47:00,20:47,2025-09-07 20:47:00,20.79355321056101,0.03879183486155117,21.20874241886508,12.0,68.0,20
l4_cp1_271,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 20:53:00,20:53,2025-09-07 20:53:00,20.89768377985144,0.037535010719495096,21.445049506995502,6.0,67.0,20
l4_cp1_273,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 21:01:00,21:01,2025-09-07 21:01:00,21.016733062284317,0.03609470447679561,21.71585475558946,8.0,66.0,21
l4_cp1_275,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 21:12:00,21:12,2025-09-07 21:12:00,21.21351751093248,0.03371762337674643,22.162791677157145,11.0,65.0,21
l4_cp1_277,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 21:22:00,21:22,2025-09-07 21:22:00,21.374169940709884,0.03179206667615116,22.524833335748543,10.0,64.0,21
l4_cp1_279,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 21:34:00,21:34,2025-09-07 21:34:00,21.57822892201225,0.029382317981737446,22.977912392752835,12.0,63.0,21
l4_cp1_281,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 21:49:00,21:49,2025-09-07 21:49:00,21.826761038609767,0.02652650063859255,23.514860926767245,15.0,61.0,21
