trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time,hour
l4_cp1_35,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 07:37:00,07:37,2025-09-06 07:37:00,7.621821667924455,0.0703049945665698,15.282529734954872,5.0,94.0,7
l4_cp1_37,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 07:48:00,07:48,2025-09-06 07:48:00,7.804584685080461,0.0689934062960215,15.529162291112089,11.0,93.0,7
l4_cp1_39,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 07:55:00,07:55,2025-09-06 07:55:00,7.923496212917771,0.067965433971778,15.722463380851984,7.0,92.0,7
l4_cp1_41,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 08:00:00,08:00,2025-09-06 08:00:00,8.015034852563023,0.06709451854729692,15.886231311810013,5.0,91.0,8
l4_cp1_43,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 08:05:00,08:05,2025-09-06 08:05:00,8.088692389194474,0.06635034977710791,16.026165657157094,5.0,90.0,8
l4_cp1_45,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 08:12:00,08:12,2025-09-06 08:12:00,8.20120634649121,0.06515094748526454,16.251702633768275,7.0,89.0,8
l4_cp1_47,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 08:23:00,08:23,2025-09-06 08:23:00,8.392666772980755,0.06298235636472066,16.659486984489856,11.0,86.0,8
l4_cp1_49,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 08:29:00,08:29,2025-09-06 08:29:00,8.498490655224037,0.06174222776725203,16.892682182118065,6.0,85.0,8
l4_cp1_51,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 08:39:00,08:39,2025-09-06 08:39:00,8.663032118063098,0.05979849993445162,17.258182983430576,10.0,83.0,8
l4_cp1_53,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 08:44:00,08:44,2025-09-06 08:44:00,8.734182757951464,0.05896379283119161,17.415142260318238,5.0,83.0,8
l4_cp1_55,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 08:48:00,08:48,2025-09-06 08:48:00,8.81244606981406,0.05805682804937345,17.58568895359636,4.0,82.0,8
l4_cp1_57,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 08:52:00,08:52,2025-09-06 08:52:00,8.875022216753178,0.05734353872667191,17.71981669237523,4.0,81.0,8
l4_cp1_59,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 09:01:00,09:01,2025-09-06 09:01:00,9.019666086359699,0.05575004956461607,18.01945821408719,9.0,80.0,9
l4_cp1_61,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 09:06:00,09:06,2025-09-06 09:06:00,9.10356714265443,0.05487006070184979,18.184932324741748,5.0,79.0,9
l4_cp1_63,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 09:15:00,09:15,2025-09-06 09:15:00,9.259942300779949,0.05333741584537758,18.473132613750835,9.0,78.0,9
l4_cp1_65,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 09:20:00,09:20,2025-09-06 09:20:00,9.33518520447067,0.05265655752707863,18.60116198942738,5.0,77.0,9
l4_cp1_67,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 09:26:00,09:26,2025-09-06 09:26:00,9.44915991793369,0.05170292491791261,18.780484154252143,6.0,77.0,9
l4_cp1_69,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 09:34:00,09:34,2025-09-06 09:34:00,9.570269169622472,0.0507992479640143,18.950412600613692,8.0,76.0,9
l4_cp1_71,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 09:39:00,09:39,2025-09-06 09:39:00,9.662987549695561,0.05018766108501018,19.065416095740975,5.0,76.0,9
l4_cp1_73,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 09:46:00,09:46,2025-09-06 09:46:00,9.770660780332063,0.049567396188471655,19.182051415195254,7.0,75.0,9
l4_cp1_75,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 09:54:00,09:54,2025-09-06 09:54:00,9.901393972515823,0.04894583652916517,19.29893020331897,8.0,75.0,9
l4_cp1_77,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 09:58:00,09:58,2025-09-06 09:58:00,9.976603560630732,0.048653418017526866,19.35391691417366,4.0,74.0,9
l4_cp1_79,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 10:03:00,10:03,2025-09-06 10:03:00,10.058553341479804,0.04838812410795274,19.403803083881368,5.0,74.0,10
l4_cp1_81,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 10:13:00,10:13,2025-09-06 10:13:00,10.222993315959869,0.04801797798123758,19.47340578423587,10.0,74.0,10
l4_cp1_83,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 10:20:00,10:20,2025-09-06 10:20:00,10.347258331513943,0.04787378885463958,19.50051927225759,7.0,74.0,10
l4_cp1_85,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 10:26:00,10:26,2025-09-06 10:26:00,10.44681276658331,0.047835705091587355,19.50768058655154,6.0,74.0,10
l4_cp1_87,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 10:33:00,10:33,2025-09-06 10:33:00,10.55926563709809,0.047868027851881975,19.501602577794888,7.0,74.0,10
l4_cp1_89,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 10:38:00,10:38,2025-09-06 10:38:00,10.636663852276417,0.047932267661614895,19.4895228506143,5.0,74.0,10
l4_cp1_91,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 10:44:00,10:44,2025-09-06 10:44:00,10.738942923989292,0.048063623923877766,19.464822469056596,6.0,74.0,10
l4_cp1_93,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 10:53:00,10:53,2025-09-06 10:53:00,10.891484066775124,0.048342356238862336,19.412409326249573,9.0,74.0,10
l4_cp1_95,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 11:07:00,11:07,2025-09-06 11:07:00,11.123893027206845,0.048903353449821566,19.306918770072137,14.0,75.0,11
l4_cp1_97,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 11:13:00,11:13,2025-09-06 11:13:00,11.22237324243233,0.04917092054593751,19.25660514777125,6.0,75.0,11
l4_cp1_99,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 11:20:00,11:20,2025-09-06 11:20:00,11.338151283778403,0.04949461419124847,19.195737425066234,7.0,75.0,11
l4_cp1_101,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 11:25:00,11:25,2025-09-06 11:25:00,11.432474297934155,0.049758490384459626,19.146117844362376,5.0,75.0,11
l4_cp1_103,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 11:31:00,11:31,2025-09-06 11:31:00,11.520105822931809,0.04999856327692388,19.10097426351306,6.0,75.0,11
l4_cp1_105,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 11:37:00,11:37,2025-09-06 11:37:00,11.629951743097706,0.05028615160315169,19.046895826238767,6.0,76.0,11
l4_cp1_107,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 11:41:00,11:41,2025-09-06 11:41:00,11.686207048782666,0.05042547434659387,19.020697418462813,4.0,76.0,11
l4_cp1_109,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 11:50:00,11:50,2025-09-06 11:50:00,11.849142424035753,0.0507889155393976,18.95235552153769,9.0,76.0,11
l4_cp1_111,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 11:54:00,11:54,2025-09-06 11:54:00,11.906730608310717,0.050900616906544634,18.93135106890241,4.0,76.0,11
l4_cp1_113,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 12:00:00,12:00,2025-09-06 12:00:00,12.001694313453953,0.051062972168841064,18.900821599979203,6.0,76.0,12
l4_cp1_115,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 12:04:00,12:04,2025-09-06 12:04:00,12.074603536875227,0.05116786126408381,18.881098134732042,4.0,76.0,12
l4_cp1_117,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 12:08:00,12:08,2025-09-06 12:08:00,12.13786084524617,0.05124420293117955,18.866742760473283,4.0,76.0,12
l4_cp1_119,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 12:23:00,12:23,2025-09-06 12:23:00,12.399895074621947,0.05140797879363897,18.83594616027318,15.0,76.0,12
l4_cp1_121,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 12:32:00,12:32,2025-09-06 12:32:00,12.542831042200337,0.05139266368721849,18.838826030373514,9.0,76.0,12
l4_cp1_123,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 12:39:00,12:39,2025-09-06 12:39:00,12.656177904540376,0.05133011297328053,18.850588138051965,7.0,76.0,12
l4_cp1_125,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 12:47:00,12:47,2025-09-06 12:47:00,12.792300808298913,0.05120046368172937,18.874967538887766,8.0,76.0,12
l4_cp1_127,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 12:52:00,12:52,2025-09-06 12:52:00,12.881189248580469,0.05108675894640197,18.896348707163426,5.0,76.0,12
l4_cp1_129,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 13:04:00,13:04,2025-09-06 13:04:00,13.08146162440009,0.05076060966670238,18.957678190163087,12.0,76.0,13
l4_cp1_131,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 13:09:00,13:09,2025-09-06 13:09:00,13.15261166221418,0.05062604182864548,18.982982480100542,5.0,76.0,13
l4_cp1_133,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 13:15:00,13:15,2025-09-06 13:15:00,13.25008720301465,0.05043021612694028,19.019805768671617,6.0,76.0,13
l4_cp1_135,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 13:25:00,13:25,2025-09-06 13:25:00,13.423596233938355,0.050061549931335936,19.089130181090038,10.0,75.0,13
l4_cp1_137,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 13:34:00,13:34,2025-09-06 13:34:00,13.577744994520083,0.04973001535636636,19.151472321161982,9.0,75.0,13
l4_cp1_139,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 13:40:00,13:40,2025-09-06 13:40:00,13.673392017170736,0.049530776957541905,19.188937337196478,6.0,75.0,13
l4_cp1_141,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 13:44:00,13:44,2025-09-06 13:44:00,13.749116138406299,0.04938000298740938,19.21728904671597,4.0,75.0,13
l4_cp1_143,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 13:49:00,13:49,2025-09-06 13:49:00,13.82781370036211,0.04923223789255923,19.24507496389139,5.0,75.0,13
l4_cp1_145,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 13:58:00,13:58,2025-09-06 13:58:00,13.96791226151532,0.04899853979111709,19.28901982175724,9.0,75.0,13
l4_cp1_147,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 14:06:00,14:06,2025-09-06 14:06:00,14.104034310425416,0.048816899838953556,19.323175605785135,8.0,75.0,14
l4_cp1_149,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 14:11:00,14:11,2025-09-06 14:11:00,14.193736274713464,0.04872643182002365,19.34018731537433,5.0,74.0,14
l4_cp1_151,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 14:16:00,14:16,2025-09-06 14:16:00,14.273708081523448,0.048667712370259394,19.351228987762457,5.0,74.0,14
l4_cp1_153,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 14:26:00,14:26,2025-09-06 14:26:00,14.435048207829126,0.04861837693079149,19.36050608013842,10.0,74.0,14
l4_cp1_155,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 14:32:00,14:32,2025-09-06 14:32:00,14.53742920730892,0.0486386533013447,19.356693288265067,6.0,74.0,14
l4_cp1_157,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 14:38:00,14:38,2025-09-06 14:38:00,14.647368083410067,0.04870759985309281,19.3437284999411,6.0,74.0,14
l4_cp1_159,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 14:45:00,14:45,2025-09-06 14:45:00,14.763537856407979,0.04883515548278858,19.319742793671434,7.0,75.0,14
l4_cp1_161,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 14:53:00,14:53,2025-09-06 14:53:00,14.895078258561629,0.04904842661746342,19.279639045963002,8.0,75.0,14
l4_cp1_163,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 14:57:00,14:57,2025-09-06 14:57:00,14.95230271632419,0.0491639994544506,19.257906597717962,4.0,75.0,14
l4_cp1_165,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 15:03:00,15:03,2025-09-06 15:03:00,15.066575293698982,0.04943554333241554,19.206845176816923,6.0,75.0,15
l4_cp1_167,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 15:09:00,15:09,2025-09-06 15:09:00,15.164820364755734,0.049711372608509094,19.154977924758082,6.0,75.0,15
l4_cp1_169,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 15:13:00,15:13,2025-09-06 15:13:00,15.219158831128084,0.049880198624056404,19.12323168800433,4.0,75.0,15
l4_cp1_171,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 15:17:00,15:17,2025-09-06 15:17:00,15.28807618619633,0.05011038715133955,19.07994677447108,4.0,75.0,15
l4_cp1_173,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 15:26:00,15:26,2025-09-06 15:26:00,15.442438494357436,0.05068744662582021,18.97143585191883,9.0,76.0,15
l4_cp1_175,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 15:36:00,15:36,2025-09-06 15:36:00,15.61028006626323,0.05140156282311778,18.83715262669668,10.0,76.0,15
l4_cp1_177,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 15:41:00,15:41,2025-09-06 15:41:00,15.696909192621293,0.05180064090434471,18.762109528577046,5.0,77.0,15
l4_cp1_179,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 15:50:00,15:50,2025-09-06 15:50:00,15.840945048133221,0.05250207787883318,18.630210518890905,9.0,77.0,15
l4_cp1_181,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 16:00:00,16:00,2025-09-06 16:00:00,16.00409333223481,0.05334056467661454,18.47254050392924,10.0,78.0,16
l4_cp1_183,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 16:06:00,16:06,2025-09-06 16:06:00,16.11359324995174,0.0539206952440438,18.363452089551913,6.0,78.0,16
l4_cp1_185,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 16:14:00,16:14,2025-09-06 16:14:00,16.244904312699273,0.054625294119897416,18.230958512322353,8.0,79.0,16
l4_cp1_187,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 16:18:00,16:18,2025-09-06 16:18:00,16.308455910916337,0.05496693275554938,18.1667163931414,4.0,79.0,16
l4_cp1_189,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 16:25:00,16:25,2025-09-06 16:25:00,16.423384140575727,0.05558093285903761,18.051259112526353,7.0,80.0,16
l4_cp1_191,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 16:31:00,16:31,2025-09-06 16:31:00,16.52908132082151,0.05613619129856539,17.946847681482254,6.0,80.0,16
l4_cp1_193,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 16:35:00,16:35,2025-09-06 16:35:00,16.599182623000843,0.056496751197876165,17.879047586275828,4.0,81.0,16
l4_cp1_195,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 16:39:00,16:39,2025-09-06 16:39:00,16.655641029142366,0.056781429879057856,17.82551628197867,4.0,81.0,16
l4_cp1_197,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 16:46:00,16:46,2025-09-06 16:46:00,16.779578140277426,0.05738437463928147,17.71213786073571,7.0,81.0,16
l4_cp1_199,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 16:51:00,16:51,2025-09-06 16:51:00,16.86288082610556,0.0577694035619343,17.639736582437735,5.0,82.0,16
l4_cp1_201,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 16:55:00,16:55,2025-09-06 16:55:00,16.926875338324358,0.05805236475213193,17.5865282371065,4.0,82.0,16
l4_cp1_203,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 16:59:00,16:59,2025-09-06 16:59:00,16.990150763961942,0.058320052981830905,17.536191836708333,4.0,82.0,16
l4_cp1_205,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 17:05:00,17:05,2025-09-06 17:05:00,17.095297574322764,0.05873563250791762,17.458045788053504,6.0,82.0,17
l4_cp1_207,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 17:13:00,17:13,2025-09-06 17:13:00,17.217389409746094,0.05916743119146889,17.376849870507634,8.0,83.0,17
l4_cp1_209,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 17:19:00,17:19,2025-09-06 17:19:00,17.326868919940303,0.05950335659114389,17.313682074743998,6.0,83.0,17
l4_cp1_211,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 17:23:00,17:23,2025-09-06 17:23:00,17.383723002911903,0.059657234616571825,17.28474667512209,4.0,83.0,17
l4_cp1_213,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 17:29:00,17:29,2025-09-06 17:29:00,17.490971144177045,0.05990687568836941,17.237803882904586,6.0,84.0,17
l4_cp1_215,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 17:38:00,17:38,2025-09-06 17:38:00,17.640219514850166,0.060160658840002684,17.190082209264745,9.0,84.0,17
l4_cp1_217,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 17:43:00,17:43,2025-09-06 17:43:00,17.719567299921355,0.0602488500157239,17.173498639872548,5.0,84.0,17
l4_cp1_219,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 17:52:00,17:52,2025-09-06 17:52:00,17.87056713553129,0.06032272323828425,17.159607434743048,9.0,84.0,17
l4_cp1_221,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 17:57:00,17:57,2025-09-06 17:57:00,17.951184200415682,0.060310153969632886,17.16197097437368,5.0,84.0,17
l4_cp1_223,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 18:03:00,18:03,2025-09-06 18:03:00,18.05104959411372,0.0602430764838085,17.17458430140698,6.0,84.0,18
l4_cp1_225,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 18:13:00,18:13,2025-09-06 18:13:00,18.227927975675694,0.05998170003316697,17.223733827663473,10.0,84.0,18
l4_cp1_227,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 18:19:00,18:19,2025-09-06 18:19:00,18.324400693986526,0.05976138287401468,17.265162517860823,6.0,83.0,18
l4_cp1_229,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 18:24:00,18:24,2025-09-06 18:24:00,18.41403183614453,0.059507266391338035,17.312946871450706,5.0,83.0,18
l4_cp1_231,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 18:31:00,18:31,2025-09-06 18:31:00,18.528665653251384,0.05911301164137511,17.38708298485147,7.0,83.0,18
l4_cp1_233,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 18:37:00,18:37,2025-09-06 18:37:00,18.625535455528418,0.0587196529362018,17.46105060496676,6.0,82.0,18
l4_cp1_235,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 18:43:00,18:43,2025-09-06 18:43:00,18.732777716000392,0.05822062548083881,17.554888297535747,6.0,82.0,18
l4_cp1_237,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 18:52:00,18:52,2025-09-06 18:52:00,18.870373206459657,0.05748437711838162,17.69333328036826,9.0,81.0,18
l4_cp1_239,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 18:57:00,18:57,2025-09-06 18:57:00,18.966188531929685,0.056909515850787906,17.801430849587256,5.0,81.0,18
l4_cp1_241,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 19:02:00,19:02,2025-09-06 19:02:00,19.048335319820175,0.056377143506324265,17.9015387531808,5.0,80.0,19
l4_cp1_243,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 19:09:00,19:09,2025-09-06 19:09:00,19.161317138636207,0.05558714718173633,18.050090564189663,7.0,80.0,19
l4_cp1_245,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 19:13:00,19:13,2025-09-06 19:13:00,19.218530162034646,0.05516233715523015,18.129972326684104,4.0,79.0,19
l4_cp1_247,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 19:17:00,19:17,2025-09-06 19:17:00,19.299724973614097,0.054531831572877325,18.248533316393218,4.0,79.0,19
l4_cp1_249,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 19:25:00,19:25,2025-09-06 19:25:00,19.429344931182026,0.05346076665497516,18.449937586654112,8.0,78.0,19
l4_cp1_251,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 19:32:00,19:32,2025-09-06 19:32:00,19.53702050823262,0.05251385486542103,18.627995960884242,7.0,77.0,19
l4_cp1_253,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 19:52:00,19:52,2025-09-06 19:52:00,19.87943277568589,0.049195655947861704,19.251953874546924,20.0,75.0,19
l4_cp1_255,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 20:06:00,20:06,2025-09-06 20:06:00,20.11096516537142,0.046728797014598165,19.715824845378123,14.0,73.0,20
l4_cp1_257,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 20:18:00,20:18,2025-09-06 20:18:00,20.30664521903626,0.04453467292254825,20.128410445218982,12.0,72.0,20
l4_cp1_259,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 20:23:00,20:23,2025-09-06 20:23:00,20.388901558578958,0.043588263379535995,20.306374376435837,5.0,71.0,20
l4_cp1_261,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 20:31:00,20:31,2025-09-06 20:31:00,20.529843505848756,0.04194008184126106,20.616300315027793,8.0,70.0,20
l4_cp1_263,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 20:40:00,20:40,2025-09-06 20:40:00,20.682907709972408,0.040120543856359964,20.95844831552318,9.0,69.0,20
l4_cp1_265,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 20:45:00,20:45,2025-09-06 20:45:00,20.76487479442694,0.03913704053511218,21.14338740315855,5.0,68.0,20
l4_cp1_267,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 20:52:00,20:52,2025-09-06 20:52:00,20.868355507643173,0.03788942587418677,21.37799028870785,7.0,67.0,20
l4_cp1_269,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 20:57:00,20:57,2025-09-06 20:57:00,20.966573911723046,0.036701721619340294,21.60132755308361,5.0,67.0,20
l4_cp1_271,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 21:03:00,21:03,2025-09-06 21:03:00,21.054523094558817,0.035637444655551534,21.80145540870154,6.0,66.0,21
l4_cp1_273,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 21:09:00,21:09,2025-09-06 21:09:00,21.152582102976126,0.03445229012465339,22.024313220074404,6.0,65.0,21
l4_cp1_275,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 21:16:00,21:16,2025-09-06 21:16:00,21.26772582915891,0.03306578248546168,22.285033699865224,7.0,65.0,21
l4_cp1_277,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 21:23:00,21:23,2025-09-06 21:23:00,21.385125877319254,0.031661524147932524,22.549092041241753,7.0,64.0,21
l4_cp1_279,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 21:29:00,21:29,2025-09-06 21:29:00,21.484351495577016,0.030484862634260777,22.770352815956798,6.0,63.0,21
l4_cp1_281,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 21:34:00,21:34,2025-09-06 21:34:00,21.570221296587217,0.029475912678546875,22.960076917795863,5.0,63.0,21
