trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time,hour
l4_cp1_61,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 08:42:58.780463,08:42,2025-09-05 08:42:58.780463,8.7,0.059363870387752184,17.347792243874995,4.686123633333334,83.0,8
l4_cp1_63,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 08:52:10.241767,08:52,2025-09-05 08:52:10.241767,8.866666666666667,0.05743806337872391,17.710963577657793,9.191021733333335,81.0,8
l4_cp1_65,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 08:58:25.045992,08:58,2025-09-05 08:58:25.045992,8.966666666666667,0.05632372786627156,17.921106500827992,6.246737083333333,80.0,8
l4_cp1_67,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 09:07:25.229759,09:07,2025-09-05 09:07:25.229759,9.116666666666667,0.054736061022881255,18.2205108972258,9.003062783333332,79.0,9
l4_cp1_69,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 09:13:54.358967,09:13,2025-09-05 09:13:54.358967,9.216666666666667,0.05374632703267244,18.40715629400192,6.4854868,78.0,9
l4_cp1_71,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 09:19:02.113136,09:19,2025-09-05 09:19:02.113136,9.316666666666666,0.05282047218050249,18.581755275091673,5.12923615,77.0,9
l4_cp1_73,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 09:29:02.451451,09:29,2025-09-05 09:29:02.451451,9.483333333333333,0.05143618904361036,18.842805292461694,10.005638583333333,76.0,9
l4_cp1_75,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 09:31:37.670078,09:31,2025-09-05 09:31:37.670078,9.516666666666667,0.051184834280430566,18.890206119319586,2.5869771166666666,76.0,9
l4_cp1_77,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 09:35:59.146529,09:35,2025-09-05 09:35:59.146529,9.583333333333334,0.05070879627230926,18.97997802145217,4.35794085,76.0,9
l4_cp1_79,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 09:49:53.714443,09:49,2025-09-05 09:49:53.714443,9.816666666666666,0.04933219398698336,19.239579573272522,13.909465233333332,75.0,9
l4_cp1_81,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 09:53:47.105998,09:53,2025-09-05 09:53:47.105998,9.883333333333333,0.04902311541793886,19.297866034811683,3.88985925,75.0,9
l4_cp1_83,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 10:01:26.904769,10:01,2025-09-05 10:01:26.904769,10.016666666666667,0.04851683979167074,19.393340188551672,7.66331285,74.0,10
l4_cp1_85,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 10:12:15.386224,10:12,2025-09-05 10:12:15.386224,10.2,0.04805711644383306,19.48003544961501,10.808024249999999,74.0,10
l4_cp1_87,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 10:23:42.291568,10:23,2025-09-05 10:23:42.291568,10.383333333333333,0.047852356055853404,19.51864944512953,11.4484224,74.0,10
l4_cp1_89,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 10:28:20.094489,10:28,2025-09-05 10:28:20.094489,10.466666666666667,0.04783582244063803,19.521767377020872,4.630048683333333,74.0,10
l4_cp1_91,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 10:38:35.032728,10:38,2025-09-05 10:38:35.032728,10.633333333333333,0.04792884937727609,19.50422422939591,10.248970649999999,74.0,10
l4_cp1_93,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 10:41:25.130128,10:41,2025-09-05 10:41:25.130128,10.683333333333334,0.04798601952487356,19.493443004351967,2.8349566666666663,74.0,10
l4_cp1_95,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 10:49:30.499213,10:49,2025-09-05 10:49:30.499213,10.816666666666666,0.048194539430682734,19.454120033795746,8.08948475,74.0,10
l4_cp1_97,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 10:59:12.752643,10:59,2025-09-05 10:59:12.752643,10.983333333333333,0.04854837093795346,19.38739400162977,9.704223833333334,74.0,10
l4_cp1_99,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 11:12:23.245144,11:12,2025-09-05 11:12:23.245144,11.2,0.049109224786089915,19.281627411763786,13.174875016666666,75.0,11
l4_cp1_101,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 11:14:37.796649,11:14,2025-09-05 11:14:37.796649,11.233333333333333,0.04920129024624257,19.264265580696488,2.2425250833333332,75.0,11
l4_cp1_103,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 11:17:42.301823,11:17,2025-09-05 11:17:42.301823,11.283333333333333,0.04934075639425273,19.2379648627362,3.0750862333333333,75.0,11
l4_cp1_105,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 11:18:26.035116,11:18,2025-09-05 11:18:26.035116,11.3,0.04938747860520173,19.229153923951532,0.7288882166666667,75.0,11
l4_cp1_107,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 11:34:37.745765,11:34,2025-09-05 11:34:37.745765,11.566666666666666,0.05012265773574351,19.090512832629063,16.19517748333333,75.0,11
l4_cp1_109,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 11:40:45.822311,11:40,2025-09-05 11:40:45.822311,11.666666666666666,0.05037778327118674,19.042400908352853,6.1346091000000005,76.0,11
l4_cp1_111,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 11:48:38.149974,11:48,2025-09-05 11:48:38.149974,11.8,0.050686282556679424,18.984223688902418,7.872127716666666,76.0,11
l4_cp1_113,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 11:57:20.435692,11:57,2025-09-05 11:57:20.435692,11.95,0.05097808103356882,18.929195930902313,8.704761966666666,76.0,11
l4_cp1_115,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 12:05:42.401975,12:05,2025-09-05 12:05:42.401975,12.083333333333334,0.05117921952028486,18.891264958508266,8.366104716666666,76.0,12
l4_cp1_117,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 12:08:51.100081,12:08,2025-09-05 12:08:51.100081,12.133333333333333,0.05123920221778752,18.879953338935895,3.144968433333333,76.0,12
l4_cp1_119,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 12:17:29.828162,12:17,2025-09-05 12:17:29.828162,12.283333333333333,0.05136589560569783,18.85606132563802,8.645468016666666,76.0,12
l4_cp1_121,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 12:29:37.186943,12:29,2025-09-05 12:29:37.186943,12.483333333333333,0.051407862621226,18.84814712814429,12.12264635,76.0,12
l4_cp1_123,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 12:34:21.122481,12:34,2025-09-05 12:34:21.122481,12.566666666666666,0.05138311667783011,18.852813752176022,4.732258966666667,76.0,12
l4_cp1_125,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 12:36:30.976265,12:36,2025-09-05 12:36:30.976265,12.6,0.051366509318208034,18.85594559088898,2.1642297333333333,76.0,12
l4_cp1_127,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 12:53:05.256931,12:53,2025-09-05 12:53:05.256931,12.883333333333333,0.05108375649838126,18.909267506442266,16.571344433333334,76.0,12
l4_cp1_129,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 12:58:33.134148,12:58,2025-09-05 12:58:33.134148,12.966666666666667,0.05095832479341805,18.93292158983514,5.464620283333333,76.0,12
l4_cp1_131,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 13:01:53.454479,13:01,2025-09-05 13:01:53.454479,13.016666666666667,0.050875467585252215,18.94854691608125,3.3386721833333337,76.0,13
l4_cp1_133,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 13:13:35.102652,13:13,2025-09-05 13:13:35.102652,13.216666666666667,0.05049862682028357,19.019612065702056,11.694136216666667,76.0,13
l4_cp1_135,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 13:25:18.621102,13:25,2025-09-05 13:25:18.621102,13.416666666666666,0.05007651905191425,19.099213729067127,11.725307500000001,75.0,13
l4_cp1_137,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 13:26:28.751208,13:26,2025-09-05 13:26:28.751208,13.433333333333334,0.050040506079155125,19.106005104988547,1.1688351,75.0,13
l4_cp1_139,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 13:33:25.060679,13:33,2025-09-05 13:33:25.060679,13.55,0.04978909425583279,19.15341669232658,6.9384911833333325,75.0,13
l4_cp1_141,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 13:42:18.939715,13:42,2025-09-05 13:42:18.939715,13.7,0.04947696846879288,19.212277802425294,8.897983933333334,75.0,13
l4_cp1_143,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 13:49:45.372987,13:49,2025-09-05 13:49:45.372987,13.816666666666666,0.04925253130549069,19.25460247128607,7.440554533333333,75.0,13
l4_cp1_145,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 13:57:53.814053,13:57,2025-09-05 13:57:53.814053,13.95,0.049026003967541504,19.29732130815581,8.140684433333332,75.0,13
l4_cp1_147,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 14:07:48.687236,14:07,2025-09-05 14:07:48.687236,14.116666666666667,0.04880266854860627,19.339438208548945,9.91455305,74.0,14
l4_cp1_149,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 14:12:59.099922,14:12,2025-09-05 14:12:59.099922,14.2,0.048721063015206054,19.354827492246677,5.173544766666667,74.0,14
l4_cp1_151,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 14:22:12.530353,14:22,2025-09-05 14:22:12.530353,14.366666666666667,0.04862752964319285,19.37246614415104,9.223840516666666,74.0,14
l4_cp1_153,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 14:28:59.651833,14:28,2025-09-05 14:28:59.651833,14.466666666666667,0.048620219762066375,19.37384465158509,6.7853580000000004,74.0,14
l4_cp1_155,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 14:43:49.338327,14:43,2025-09-05 14:43:49.338327,14.716666666666667,0.04877685381062358,19.344306387333464,14.828108233333333,74.0,14
l4_cp1_157,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 14:44:22.057156,14:44,2025-09-05 14:44:22.057156,14.733333333333333,0.04879652193145176,19.340597346063653,0.5453138166666667,74.0,14
l4_cp1_159,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 14:52:41.883733,14:52,2025-09-05 14:52:41.883733,14.866666666666667,0.048996164972371664,19.30294838689411,8.33044295,75.0,14
l4_cp1_161,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 14:53:29.347090,14:53,2025-09-05 14:53:29.347090,14.883333333333333,0.04902640942385797,19.29724484664614,0.7910559500000001,75.0,14
l4_cp1_163,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 15:02:15.557541,15:02,2025-09-05 15:02:15.557541,15.033333333333333,0.04935100854221597,19.236031498576395,8.770174183333333,75.0,15
l4_cp1_165,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 15:07:15.673615,15:07,2025-09-05 15:07:15.673615,15.116666666666667,0.049571374936922714,19.19447450085473,5.001934566666667,75.0,15
l4_cp1_167,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 15:16:26.826458,15:16,2025-09-05 15:16:26.826458,15.266666666666667,0.0500369910254166,19.10666797865582,9.185880716666667,75.0,15
l4_cp1_169,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 15:24:14.846236,15:24,2025-09-05 15:24:14.846236,15.4,0.050520692884100354,19.01545081704624,7.800329633333333,76.0,15
l4_cp1_171,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 15:38:54.581818,15:38,2025-09-05 15:38:54.581818,15.633333333333333,0.05150589911615007,18.82965927112952,14.6622597,76.0,15
l4_cp1_173,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 15:39:55.760176,15:39,2025-09-05 15:39:55.760176,15.65,0.05158219139460185,18.815271968355788,1.0196393000000001,77.0,15
l4_cp1_175,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 15:45:13.600128,15:45,2025-09-05 15:45:13.600128,15.75,0.05205411336187997,18.72627627486505,5.297332533333333,77.0,15
l4_cp1_177,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 15:55:57.606000,15:55,2025-09-05 15:55:57.606000,15.916666666666666,0.052886446447451635,18.56931375711456,10.7334312,78.0,15
l4_cp1_179,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 16:04:30.976028,16:04,2025-09-05 16:04:30.976028,16.066666666666666,0.05367085679638432,18.421388574934102,8.556167133333334,78.0,16
l4_cp1_181,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 16:14:05.645092,16:14,2025-09-05 16:14:05.645092,16.233333333333334,0.0545630557709376,18.253136465522758,9.577817733333335,79.0,16
l4_cp1_183,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 16:16:31.741713,16:16,2025-09-05 16:16:31.741713,16.266666666666666,0.054742343812240635,18.21932608016946,2.434943683333333,79.0,16
l4_cp1_185,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 16:28:52.542639,16:28,2025-09-05 16:28:52.542639,16.466666666666665,0.05580972663107922,18.018037560521766,12.3466821,80.0,16
l4_cp1_187,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 16:36:48.142519,16:36,2025-09-05 16:36:48.142519,16.6,0.056500911376696404,17.887692990801472,7.9266646666666665,81.0,16
l4_cp1_189,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 16:41:39.439815,16:41,2025-09-05 16:41:39.439815,16.683333333333334,0.05691893405840726,17.808861698695523,4.8549549333333335,81.0,16
l4_cp1_191,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 16:52:08.860247,16:52,2025-09-05 16:52:08.860247,16.866666666666667,0.05778646683341075,17.645261175111756,10.490340533333333,82.0,16
l4_cp1_193,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 16:59:59.048183,16:59,2025-09-05 16:59:59.048183,16.983333333333334,0.05829182001371969,17.54996097749913,7.8364655999999995,82.0,16
l4_cp1_195,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 17:06:01.867493,17:06,2025-09-05 17:06:01.867493,17.1,0.058753309404601266,17.462932673610236,6.046988499999999,82.0,17
l4_cp1_197,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 17:14:44.234177,17:14,2025-09-05 17:14:44.234177,17.233333333333334,0.05921948178254846,17.375021245581316,8.7061114,83.0,17
l4_cp1_199,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 17:16:18.804516,17:16,2025-09-05 17:16:18.804516,17.266666666666666,0.05932490845625536,17.355139738490042,1.5761723166666668,83.0,17
l4_cp1_201,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 17:24:07.498172,17:24,2025-09-05 17:24:07.498172,17.4,0.05969859139587918,17.28467009591483,7.811560933333333,83.0,17
l4_cp1_203,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 17:30:45.183588,17:30,2025-09-05 17:30:45.183588,17.5,0.0599253859136924,17.24190087389896,6.628090266666666,84.0,17
l4_cp1_205,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 17:31:57.197776,17:31,2025-09-05 17:31:57.197776,17.516666666666666,0.05995850765128469,17.2356547310808,1.2002364666666667,84.0,17
l4_cp1_207,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 17:37:06.264853,17:37,2025-09-05 17:37:06.264853,17.616666666666667,0.06012812691190873,17.203667697682697,5.15111795,84.0,17
l4_cp1_209,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 17:50:17.415282,17:50,2025-09-05 17:50:17.415282,17.833333333333332,0.06031618335354678,17.168203755337515,13.185840483333333,84.0,17
l4_cp1_211,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 17:57:26.420130,17:57,2025-09-05 17:57:26.420130,17.95,0.06031060561597744,17.16925561275783,7.1500808,84.0,17
l4_cp1_213,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 18:01:02.861505,18:01,2025-09-05 18:01:02.861505,18.016666666666666,0.060272664152282066,17.176410666151718,3.60735625,84.0,18
l4_cp1_215,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 18:03:56.648017,18:03,2025-09-05 18:03:56.648017,18.05,0.060244081142251917,17.181800889485373,2.8964418666666663,84.0,18
l4_cp1_217,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 18:14:48.902030,18:14,2025-09-05 18:14:48.902030,18.233333333333334,0.05997081265722576,17.233334236140823,10.870900216666666,84.0,18
l4_cp1_219,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 18:20:01.558006,18:20,2025-09-05 18:20:01.558006,18.333333333333332,0.05973819384076152,17.277201812404826,5.210932933333334,83.0,18
l4_cp1_221,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 18:27:36.510227,18:27,2025-09-05 18:27:36.510227,18.45,0.059391915282251566,17.34250349910805,7.582537016666667,83.0,18
l4_cp1_223,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 18:37:12.750254,18:37,2025-09-05 18:37:12.750254,18.616666666666667,0.05875794417810381,17.46205864165023,9.604000450000001,82.0,18
l4_cp1_225,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 18:44:17.036238,18:44,2025-09-05 18:44:17.036238,18.733333333333334,0.058217867926682564,17.56390696375808,7.071433066666667,82.0,18
l4_cp1_227,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 18:48:38.689687,18:48,2025-09-05 18:48:38.689687,18.8,0.05787425503400803,17.628705955532723,4.360890816666667,82.0,18
l4_cp1_229,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 18:58:31.950416,18:58,2025-09-05 18:58:31.950416,18.966666666666665,0.05690652174273904,17.8112024302514,9.887678816666666,81.0,18
l4_cp1_231,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 19:06:44.842757,19:06,2025-09-05 19:06:44.842757,19.1,0.05602406825409512,17.97761672252973,8.21487235,80.0,19
l4_cp1_233,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 19:12:20.855978,19:12,2025-09-05 19:12:20.855978,19.2,0.05530171181913963,18.113839692287094,5.60022035,79.0,19
l4_cp1_235,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 19:24:13.603947,19:24,2025-09-05 19:24:13.603947,19.4,0.05370999271616262,18.414008269369695,11.879132816666667,78.0,19
l4_cp1_237,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 19:29:34.005992,19:29,2025-09-05 19:29:34.005992,19.483333333333334,0.052992257410599465,18.549359780192116,5.340034083333333,78.0,19
l4_cp1_239,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 19:38:20.142771,19:38,2025-09-05 19:38:20.142771,19.633333333333333,0.05162560433898492,18.80708509561043,8.768946316666668,77.0,19
l4_cp1_241,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 19:43:44.407125,19:43,2025-09-05 19:43:44.407125,19.716666666666665,0.05082747933674596,18.957596605969286,5.4044059,76.0,19
l4_cp1_243,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 19:49:05.978921,19:49,2025-09-05 19:49:05.978921,19.816666666666666,0.04983581644310726,19.14460575800649,5.3595299333333335,75.0,19
l4_cp1_245,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 19:54:09.902479,19:54,2025-09-05 19:54:09.902479,19.9,0.048983061455532856,19.305419466117147,5.0653926333333334,75.0,19
l4_cp1_247,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 20:03:00.536919,20:03,2025-09-05 20:03:00.536919,20.05,0.04739325895600818,19.605226607485342,8.843907333333334,73.0,20
l4_cp1_249,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 20:09:19.030451,20:09,2025-09-05 20:09:19.030451,20.15,0.046298278034550014,19.81171961527294,6.308225533333333,73.0,20
l4_cp1_251,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 20:27:14.336103,20:27,2025-09-05 20:27:14.336103,20.45,0.04287754550292084,20.45680605965805,17.921760866666666,70.0,20
l4_cp1_253,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 20:35:48.252131,20:35,2025-09-05 20:35:48.252131,20.583333333333332,0.04130721913983824,20.75294036443595,8.565267133333332,69.0,20
l4_cp1_255,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 20:37:24.645570,20:37,2025-09-05 20:37:24.645570,20.616666666666667,0.04091111704687005,20.827637841775598,1.6065573166666667,69.0,20
l4_cp1_257,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 20:52:57.126860,20:52,2025-09-05 20:52:57.126860,20.866666666666667,0.03790982600458982,21.39362543335948,15.541354833333333,67.0,20
