trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time,hour
l4_cp1_49,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 08:09:00,08:09,2025-09-06 08:09:00,8.159520298442068,0.06560326005390382,16.16667768099844,5.0,89.0,8
l4_cp1_51,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 08:13:00,08:13,2025-09-06 08:13:00,8.233251259712604,0.06479761701012586,16.31817123155635,4.0,88.0,8
l4_cp1_53,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 08:18:00,08:18,2025-09-06 08:18:00,8.306542199054066,0.06397353171129404,16.473132673657517,5.0,87.0,8
l4_cp1_55,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 08:23:00,08:23,2025-09-06 08:23:00,8.393700684073467,0.0629703387640347,16.661773614144376,5.0,86.0,8
l4_cp1_57,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 08:28:00,08:28,2025-09-06 08:28:00,8.467332877516329,0.06210911520027747,16.823718555524245,5.0,86.0,8
l4_cp1_59,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 08:38:00,08:38,2025-09-06 08:38:00,8.638755158621894,0.060084752345979694,17.204380833667905,10.0,84.0,8
l4_cp1_61,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 08:44:00,08:44,2025-09-06 08:44:00,8.738001813794718,0.058919223030393916,17.42354759202458,6.0,83.0,8
l4_cp1_63,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 08:49:00,08:49,2025-09-06 08:49:00,8.832550640572617,0.05782635895834552,17.62905033896745,5.0,82.0,8
l4_cp1_65,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 08:56:00,08:56,2025-09-06 08:56:00,8.94335933342957,0.05657994139541632,17.863427366789118,7.0,81.0,8
l4_cp1_67,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 09:02:00,09:02,2025-09-06 09:02:00,9.044133494822834,0.05548969128709649,18.06843858258885,6.0,80.0,9
l4_cp1_69,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 09:13:00,09:13,2025-09-06 09:13:00,9.226056731635701,0.05365656351069484,18.413140913997484,11.0,78.0,9
l4_cp1_71,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 09:19:00,09:19,2025-09-06 09:19:00,9.324436491075755,0.05275140251799352,18.583347873109062,6.0,77.0,9
l4_cp1_73,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 09:25:00,09:25,2025-09-06 09:25:00,9.430810153952855,0.05184987554315903,18.75287148954961,6.0,77.0,9
l4_cp1_75,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 09:30:00,09:30,2025-09-06 09:30:00,9.509275146334092,0.05123981192711611,18.867588179495996,5.0,76.0,9
l4_cp1_77,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 09:37:00,09:37,2025-09-06 09:37:00,9.632606364145849,0.050380239139341955,19.029222708073586,7.0,76.0,9
l4_cp1_79,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 09:45:00,09:45,2025-09-06 09:45:00,9.758701474931337,0.04963146803527956,19.17002202854887,8.0,75.0,9
l4_cp1_81,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 09:51:00,09:51,2025-09-06 09:51:00,9.864165777979517,0.04910813600908326,19.268429663768266,6.0,75.0,9
l4_cp1_83,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 09:57:00,09:57,2025-09-06 09:57:00,9.95090298807644,0.04874803158402567,19.33614389322126,6.0,74.0,9
l4_cp1_85,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 10:04:00,10:04,2025-09-06 10:04:00,10.076922172785792,0.04833617108120094,19.413590363329032,7.0,74.0,10
l4_cp1_87,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 10:11:00,10:11,2025-09-06 10:11:00,10.186423847392636,0.048082111226276626,19.46136391487144,7.0,74.0,10
l4_cp1_89,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 10:17:00,10:17,2025-09-06 10:17:00,10.289240856754681,0.04792723291279302,19.49048731610386,6.0,74.0,10
l4_cp1_91,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 10:22:00,10:22,2025-09-06 10:22:00,10.38326777089059,0.04785238699871947,19.504561381976238,5.0,74.0,10
l4_cp1_93,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 10:35:00,10:35,2025-09-06 10:35:00,10.584139567761712,0.04788513638537263,19.49840316972455,13.0,74.0,10
l4_cp1_95,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 10:43:00,10:43,2025-09-06 10:43:00,10.719128098268882,0.04803435127954098,19.470344720901256,8.0,74.0,10
l4_cp1_97,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 10:55:00,10:55,2025-09-06 10:55:00,10.925660059907113,0.04841612208751283,19.398556333170877,12.0,74.0,10
l4_cp1_99,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 11:01:00,11:01,2025-09-06 11:01:00,11.023492231712364,0.04864556210846907,19.355412308427926,6.0,74.0,11
l4_cp1_101,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 11:05:00,11:05,2025-09-06 11:05:00,11.092715367841684,0.04882133326680331,19.322360205430968,4.0,75.0,11
l4_cp1_103,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 11:16:00,11:16,2025-09-06 11:16:00,11.271962207053178,0.0493089319141055,19.230671893966566,11.0,75.0,11
l4_cp1_105,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 11:21:00,11:21,2025-09-06 11:21:00,11.357330149078884,0.04954847611544533,19.185627873718648,5.0,75.0,11
l4_cp1_107,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 11:25:00,11:25,2025-09-06 11:25:00,11.428561582889698,0.04974762271202217,19.148180240762652,4.0,75.0,11
l4_cp1_109,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 11:31:00,11:31,2025-09-06 11:31:00,11.51806215470366,0.04999305301074361,19.102029395602436,6.0,75.0,11
l4_cp1_111,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 11:48:00,11:48,2025-09-06 11:48:00,11.807441117751752,0.05070223666882695,18.968674119726316,17.0,76.0,11
l4_cp1_113,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 11:54:00,11:54,2025-09-06 11:54:00,11.902430596210632,0.05089260978829953,18.932876256116092,6.0,76.0,11
l4_cp1_115,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 12:00:00,12:00,2025-09-06 12:00:00,12.006629353395226,0.0510706275960946,18.89940169194814,6.0,76.0,12
l4_cp1_117,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 12:05:00,12:05,2025-09-06 12:05:00,12.092227335394202,0.05119052258245034,18.876856574333832,5.0,76.0,12
l4_cp1_119,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 12:09:00,12:09,2025-09-06 12:09:00,12.150506411329626,0.05125778758851328,18.864208026474486,4.0,76.0,12
l4_cp1_121,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 12:14:00,12:14,2025-09-06 12:14:00,12.248736425719155,0.05134387567409149,18.848019976635666,5.0,76.0,12
l4_cp1_123,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 12:19:00,12:19,2025-09-06 12:19:00,12.331144333814393,0.051389148119014766,18.83950692178236,5.0,76.0,12
l4_cp1_125,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 12:27:00,12:27,2025-09-06 12:27:00,12.458891517745187,0.051410482339621526,18.835495223483637,8.0,76.0,12
l4_cp1_127,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 12:34:00,12:34,2025-09-06 12:34:00,12.568067154237182,0.05138249500316618,18.840757977259052,7.0,76.0,12
l4_cp1_129,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 12:38:00,12:38,2025-09-06 12:38:00,12.643633992510383,0.051339140162792674,18.84891044472312,4.0,76.0,12
l4_cp1_131,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 12:48:00,12:48,2025-09-06 12:48:00,12.808575808769177,0.05118126787572703,18.87859683435558,10.0,76.0,12
l4_cp1_133,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 12:53:00,12:53,2025-09-06 12:53:00,12.89800653140826,0.051062895876740504,18.90085556860718,5.0,76.0,12
l4_cp1_135,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 13:04:00,13:04,2025-09-06 13:04:00,13.079703473028813,0.050763828896765326,18.95709228411162,11.0,76.0,13
l4_cp1_137,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 13:09:00,13:09,2025-09-06 13:09:00,13.15884368757569,0.05061388481454555,18.985287849847655,5.0,76.0,13
l4_cp1_139,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 13:21:00,13:21,2025-09-06 13:21:00,13.35880294485125,0.05020105365345864,19.062916843056264,12.0,76.0,13
l4_cp1_141,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 13:29:00,13:29,2025-09-06 13:29:00,13.49785045527545,0.04990110063704333,19.119320169328677,8.0,75.0,13
l4_cp1_143,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 13:35:00,13:35,2025-09-06 13:35:00,13.599246121571937,0.0496845648353621,19.16003767774998,6.0,75.0,13
l4_cp1_145,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 13:47:00,13:47,2025-09-06 13:47:00,13.78562167767424,0.04931019323125513,19.23043471521246,12.0,75.0,13
l4_cp1_147,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 14:00:00,14:00,2025-09-06 14:00:00,14.0159984219365,0.048928726472249696,19.30216592941193,13.0,75.0,14
l4_cp1_149,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 14:07:00,14:07,2025-09-06 14:07:00,14.127799897371922,0.04879052144833934,19.328154076319947,7.0,75.0,14
l4_cp1_151,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 14:13:00,14:13,2025-09-06 14:13:00,14.223466470565642,0.04870209466585958,19.344781895979942,6.0,74.0,14
l4_cp1_153,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 14:18:00,14:18,2025-09-06 14:18:00,14.304361544559788,0.048651030675012585,19.354383996238628,5.0,74.0,14
l4_cp1_155,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 14:23:00,14:23,2025-09-06 14:23:00,14.38525414865539,0.04862328971010707,19.359600422175518,5.0,74.0,14
l4_cp1_157,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 14:35:00,14:35,2025-09-06 14:35:00,14.58388914746846,0.04866172982874336,19.352372121625972,12.0,74.0,14
l4_cp1_159,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 14:48:00,14:48,2025-09-06 14:48:00,14.80543098725113,0.048895129694841596,19.308483485476202,13.0,75.0,14
l4_cp1_161,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 14:56:00,14:56,2025-09-06 14:56:00,14.941539935084204,0.04914121389967283,19.26220967945998,8.0,75.0,14
l4_cp1_163,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 15:03:00,15:03,2025-09-06 15:03:00,15.052644713761559,0.04939956929647637,19.21362839191602,7.0,75.0,15
l4_cp1_165,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 15:13:00,15:13,2025-09-06 15:13:00,15.217356570196815,0.04987441770335972,19.124337642506468,10.0,75.0,15
l4_cp1_167,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 15:19:00,15:19,2025-09-06 15:19:00,15.330113003176994,0.05025933124899476,19.051958292698345,6.0,76.0,15
l4_cp1_169,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 15:24:00,15:24,2025-09-06 15:24:00,15.415075960285202,0.05057925130488292,18.99180035360176,5.0,76.0,15
l4_cp1_171,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 15:30:00,15:30,2025-09-06 15:30:00,15.508697434964311,0.05095932825312397,18.92033048016471,6.0,76.0,15
l4_cp1_173,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 15:36:00,15:36,2025-09-06 15:36:00,15.6013771200875,0.05136164746350169,18.844678159812062,6.0,76.0,15
l4_cp1_175,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 15:42:00,15:42,2025-09-06 15:42:00,15.704537875042563,0.051836667299373175,18.75535517480353,6.0,77.0,15
l4_cp1_177,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 15:48:00,15:48,2025-09-06 15:48:00,15.803079600211609,0.05231359540183793,18.66567335832012,6.0,77.0,15
l4_cp1_179,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 15:54:00,15:54,2025-09-06 15:54:00,15.911749975258985,0.05286121382459605,18.562698896050183,6.0,78.0,15
l4_cp1_181,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 16:04:00,16:04,2025-09-06 16:04:00,16.07871945221197,0.05373487473309952,18.398415229685753,10.0,78.0,16
l4_cp1_183,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 16:10:00,16:10,2025-09-06 16:10:00,16.181664301356268,0.054285320710007676,18.294909072615134,6.0,79.0,16
l4_cp1_185,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 16:18:00,16:18,2025-09-06 16:18:00,16.309694123112614,0.054973581126635605,18.165488214297433,8.0,79.0,16
l4_cp1_187,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 16:25:00,16:25,2025-09-06 16:25:00,16.41972816653347,0.05556153139029806,18.05492973100687,7.0,80.0,16
l4_cp1_189,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 16:34:00,16:34,2025-09-06 16:34:00,16.571541087638842,0.056355443856781866,17.90564200450232,9.0,80.0,16
l4_cp1_191,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 16:45:00,16:45,2025-09-06 16:45:00,16.750324351832706,0.057245082861387145,17.738353808367155,11.0,81.0,16
l4_cp1_193,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 16:50:00,16:50,2025-09-06 16:50:00,16.842275300875276,0.05767584696526638,17.65735269496643,5.0,82.0,16
l4_cp1_195,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 16:58:00,16:58,2025-09-06 16:58:00,16.977222647523625,0.058266386458147156,17.546307331623318,8.0,82.0,16
l4_cp1_197,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 17:02:00,17:02,2025-09-06 17:02:00,17.044195635384142,0.05853842331481434,17.49515337502007,4.0,82.0,17
l4_cp1_199,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 17:09:00,17:09,2025-09-06 17:09:00,17.15991543108839,0.05897133047356144,17.41374928043124,7.0,83.0,17
l4_cp1_201,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 17:14:00,17:14,2025-09-06 17:14:00,17.238612425473136,0.05923648615606615,17.36388926351249,5.0,83.0,17
l4_cp1_203,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 17:18:00,17:18,2025-09-06 17:18:00,17.300829261888904,0.05942809186683215,17.327859622773587,4.0,83.0,17
l4_cp1_205,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 17:27:00,17:27,2025-09-06 17:27:00,17.466658974025272,0.05985506839456006,17.247570727226176,9.0,83.0,17
l4_cp1_207,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 17:31:00,17:31,2025-09-06 17:31:00,17.520853439157793,0.05996661352813787,17.226595720411847,4.0,84.0,17
l4_cp1_209,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 17:37:00,17:37,2025-09-06 17:37:00,17.631527670378574,0.06014898814110469,17.192301900259928,6.0,84.0,17
l4_cp1_211,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 17:52:00,17:52,2025-09-06 17:52:00,17.883272678223104,0.060323179490743464,17.159546865338374,15.0,84.0,17
l4_cp1_213,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 18:01:00,18:01,2025-09-06 18:01:00,18.031270934608802,0.060260933452240435,17.171251643842723,9.0,84.0,18
l4_cp1_215,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 18:09:00,18:09,2025-09-06 18:09:00,18.16190063785008,0.06010076775052297,17.201369288397803,8.0,84.0,18
l4_cp1_217,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 18:14:00,18:14,2025-09-06 18:14:00,18.23575774943531,0.0599658733212214,17.22673490931789,5.0,84.0,18
l4_cp1_219,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 18:21:00,18:21,2025-09-06 18:21:00,18.35139001217443,0.05968987440122714,17.278633894436666,7.0,83.0,18
l4_cp1_221,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 18:27:00,18:27,2025-09-06 18:27:00,18.455858436576513,0.05937240267197168,17.338331448878563,6.0,83.0,18
l4_cp1_223,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 18:34:00,18:34,2025-09-06 18:34:00,18.574242094995814,0.058934773845235225,17.420623408451505,7.0,83.0,18
l4_cp1_225,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 18:38:00,18:38,2025-09-06 18:38:00,18.644311927412033,0.05863707740426788,17.476602407064973,4.0,82.0,18
l4_cp1_227,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 18:46:00,18:46,2025-09-06 18:46:00,18.782966794201382,0.057964443422108,17.60308486225438,8.0,82.0,18
l4_cp1_229,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 18:51:00,18:51,2025-09-06 18:51:00,18.85386649447874,0.05757830849389311,17.675693881498663,5.0,81.0,18
l4_cp1_231,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 18:56:00,18:56,2025-09-06 18:56:00,18.93557830668736,0.0570986217167554,17.7658944406489,5.0,81.0,18
l4_cp1_233,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 19:02:00,19:02,2025-09-06 19:02:00,19.047163246523446,0.05638499141182763,17.90008586638537,6.0,80.0,19
l4_cp1_235,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 19:09:00,19:09,2025-09-06 19:09:00,19.16014034002335,0.0555957127401782,18.04850225162106,7.0,80.0,19
l4_cp1_237,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 19:15:00,19:15,2025-09-06 19:15:00,19.259500184189758,0.0548481857164785,18.189067634556906,6.0,79.0,19
l4_cp1_239,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 19:21:00,19:21,2025-09-06 19:21:00,19.362828300646267,0.05402008403932561,18.344784318594243,6.0,78.0,19
l4_cp1_241,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 19:27:00,19:27,2025-09-06 19:27:00,19.461699600911288,0.05318153028322077,18.502466417170158,6.0,78.0,19
l4_cp1_243,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 19:34:00,19:34,2025-09-06 19:34:00,19.56736025598427,0.05223813105087545,18.679863715397172,7.0,77.0,19
l4_cp1_245,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 19:40:00,19:40,2025-09-06 19:40:00,19.67649764306152,0.051215516346917574,18.872156733442516,6.0,76.0,19
l4_cp1_247,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 19:47:00,19:47,2025-09-06 19:47:00,19.79465622955089,0.05005713353769335,19.089979658905506,7.0,75.0,19
l4_cp1_249,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 19:57:00,19:57,2025-09-06 19:57:00,19.965865355407768,0.04829325894894058,19.421659583721784,10.0,74.0,19
l4_cp1_251,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 20:01:00,20:01,2025-09-06 20:01:00,20.022782908989836,0.047686626756424065,19.535731026945694,4.0,74.0,20
l4_cp1_253,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 20:05:00,20:05,2025-09-06 20:05:00,20.087395150079992,0.046986861267767334,19.667315305185568,4.0,73.0,20
l4_cp1_255,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 20:14:00,20:14,2025-09-06 20:14:00,20.247999367946818,0.04520129023335428,20.003075041294135,9.0,72.0,20
l4_cp1_257,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 20:20:00,20:20,2025-09-06 20:20:00,20.335042006495513,0.04420939036733416,20.189592424720733,6.0,71.0,20
l4_cp1_259,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 20:28:00,20:28,2025-09-06 20:28:00,20.476851434875016,0.04256331321220582,20.499121656864617,8.0,70.0,20
l4_cp1_261,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 20:38:00,20:38,2025-09-06 20:38:00,20.648778497255307,0.040528403429985975,20.88176718499813,10.0,69.0,20
l4_cp1_263,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 20:46:00,20:46,2025-09-06 20:46:00,20.776461944368567,0.03899762441753151,21.169615692482004,8.0,68.0,20
l4_cp1_265,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 20:51:00,20:51,2025-09-06 20:51:00,20.850544730232933,0.0381045157565412,21.337556324666913,5.0,67.0,20
l4_cp1_267,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 20:55:00,20:55,2025-09-06 20:55:00,20.92084478801401,0.037254955676798276,21.497308058249793,4.0,67.0,20
l4_cp1_269,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 21:01:00,21:01,2025-09-06 21:01:00,21.030041936416,0.035933651077127336,21.745766884672445,6.0,66.0,21
l4_cp1_271,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 21:06:00,21:06,2025-09-06 21:06:00,21.10705443836864,0.03500220587357877,21.920916340905563,5.0,66.0,21
l4_cp1_273,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 21:13:00,21:13,2025-09-06 21:13:00,21.233082554086167,0.033482149560533137,22.20674854623485,7.0,65.0,21
l4_cp1_275,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 21:20:00,21:20,2025-09-06 21:20:00,21.337246552479915,0.032232830381114776,22.441671195579218,7.0,64.0,21
l4_cp1_277,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 21:29:00,21:29,2025-09-06 21:29:00,21.48994911837908,0.030418811088851423,22.78278035736981,9.0,63.0,21
l4_cp1_279,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 21:36:00,21:36,2025-09-06 21:36:00,21.606674090819087,0.029050568974421456,23.040065339271774,7.0,62.0,21
l4_cp1_281,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 21:46:00,21:46,2025-09-06 21:46:00,21.76838642719393,0.027188026125224297,23.390298896763877,10.0,62.0,21
