trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time,hour
l59_cp1_21,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 08:19:00,08:19,2025-09-06 08:19:00,8.324388531446171,0.06376993021066114,16.69035643111123,7.0,41.0,8
l59_cp1_23,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 08:31:00,08:31,2025-09-06 08:31:00,8.521283947150255,0.06147323678909395,17.177605511959104,12.0,40.0,8
l59_cp1_25,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 08:45:00,08:45,2025-09-06 08:45:00,8.764324780777075,0.05861282440095274,17.78444893907035,14.0,38.0,8
l59_cp1_27,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 08:52:00,08:52,2025-09-06 08:52:00,8.87995984596024,0.05728779207564894,18.06555776122975,7.0,38.0,8
l59_cp1_29,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 09:15:00,09:15,2025-09-06 09:15:00,9.261442252158142,0.053323464320230274,18.906599511455774,23.0,36.0,9
l59_cp1_31,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 10:01:00,10:01,2025-09-06 10:01:00,10.026394123000541,0.04848567085559156,19.932949130800523,46.0,34.0,10
l59_cp1_33,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 10:34:00,10:34,2025-09-06 10:34:00,10.572245091748039,0.047876526158360105,20.06218065601944,33.0,34.0,10
l59_cp1_35,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 11:10:00,11:10,2025-09-06 11:10:00,11.175244849306639,0.04904151026517081,19.815026451668317,36.0,35.0,11
l59_cp1_37,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 11:19:00,11:19,2025-09-06 11:19:00,11.321636757677735,0.04944822259638984,19.728741443972016,9.0,35.0,11
l59_cp1_39,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 11:43:00,11:43,2025-09-06 11:43:00,11.720093576260778,0.050506271723198666,19.504273755037847,24.0,35.0,11
l59_cp1_41,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 12:17:00,12:17,2025-09-06 12:17:00,12.29744888324806,0.051373627970445146,19.32026202309753,34.0,35.0,12
l59_cp1_43,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 12:49:00,12:49,2025-09-06 12:49:00,12.828353893812496,0.05115694013871563,19.36623287225383,32.0,35.0,12
l59_cp1_45,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 13:02:00,13:02,2025-09-06 13:02:00,13.03401053303343,0.05084551248104076,19.43230300531022,13.0,35.0,13
l59_cp1_47,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 13:44:00,13:44,2025-09-06 13:44:00,13.739702919874535,0.049398329848744496,19.739326311417923,42.0,35.0,13
l59_cp1_49,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 13:58:00,13:58,2025-09-06 13:58:00,13.980699461685052,0.048979408689756476,19.828201451542352,14.0,34.0,13
l59_cp1_51,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 14:03:00,14:03,2025-09-06 14:03:00,14.059493779934664,0.0488707798317424,19.851247327288707,5.0,34.0,14
l59_cp1_53,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 14:07:00,14:07,2025-09-06 14:07:00,14.12166739454197,0.04879716628678463,19.866864619427837,4.0,34.0,14
l59_cp1_55,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 14:35:00,14:35,2025-09-06 14:35:00,14.587204068885923,0.04866371346351929,19.895176959621775,28.0,34.0,14
l59_cp1_57,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 14:39:00,14:39,2025-09-06 14:39:00,14.657449726395262,0.04871642459434837,19.88399416534643,4.0,34.0,14
l59_cp1_59,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 14:52:00,14:52,2025-09-06 14:52:00,14.871432595503215,0.04900469378763798,19.822837156688617,13.0,35.0,14
l59_cp1_61,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 15:16:00,15:16,2025-09-06 15:16:00,15.280343129588466,0.050083682923594997,19.593926994016076,24.0,35.0,15
l59_cp1_63,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 15:36:00,15:36,2025-09-06 15:36:00,15.60620833946887,0.05138328122020373,19.318214062743788,20.0,35.0,15
l59_cp1_65,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 15:58:00,15:58,2025-09-06 15:58:00,15.978267906489815,0.053205424385679566,18.931641969919358,22.0,36.0,15
l59_cp1_67,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 16:15:00,16:15,2025-09-06 16:15:00,16.252481916541228,0.054666053082524986,18.621766048599248,17.0,37.0,16
l59_cp1_69,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 16:53:00,16:53,2025-09-06 16:53:00,16.888431322583152,0.05788378779011642,17.93911582460183,38.0,38.0,16
l59_cp1_71,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 17:19:00,17:19,2025-09-06 17:19:00,17.327240035446287,0.059504407795736625,17.595297359008242,26.0,39.0,17
l59_cp1_73,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 17:33:00,17:33,2025-09-06 17:33:00,17.562972355717903,0.06004331681708253,17.480966502810535,14.0,39.0,17
l59_cp1_75,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 17:52:00,17:52,2025-09-06 17:52:00,17.881689361138235,0.060323172107626125,17.421594524031264,19.0,39.0,17
l59_cp1_77,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 18:02:00,18:02,2025-09-06 18:02:00,18.034053572742696,0.06025855830081764,17.435302499889893,10.0,39.0,18
l59_cp1_79,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 18:39:00,18:39,2025-09-06 18:39:00,18.656535909669998,0.058582219995164886,17.79094173800032,37.0,38.0,18
l59_cp1_81,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 18:50:00,18:50,2025-09-06 18:50:00,18.8434776414624,0.05763664900801067,17.991546916750266,11.0,38.0,18
l59_cp1_83,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 18:55:00,18:55,2025-09-06 18:55:00,18.920152745449077,0.05719198704471174,18.085883030952907,5.0,38.0,18
l59_cp1_85,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 19:27:00,19:27,2025-09-06 19:27:00,19.45698683982345,0.05322249098522902,18.928021249423715,32.0,36.0,19
l59_cp1_87,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 19:37:00,19:37,2025-09-06 19:37:00,19.62553170601476,0.05169894749008292,19.25124469782596,10.0,36.0,19
l59_cp1_89,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 19:53:00,19:53,2025-09-06 19:53:00,19.886365515992804,0.04912414794705239,19.797494666989486,16.0,35.0,19
l59_cp1_91,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 20:28:00,20:28,2025-09-06 20:28:00,20.472551529963493,0.042613706848377626,21.178700539508117,35.0,32.0,20
l59_cp1_93,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 20:50:00,20:50,2025-09-06 20:50:00,20.838015887496365,0.03825574366617216,22.103253000432375,22.0,31.0,20
l59_cp1_95,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 21:10:00,21:10,2025-09-06 21:10:00,21.168104560892395,0.03426497856387955,22.949903497931075,20.0,30.0,21
l59_cp1_97,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 21:39:00,21:39,2025-09-06 21:39:00,21.655710147541647,0.02848143414747306,24.176896475955104,29.0,28.0,21
l59_cp1_99,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 21:57:00,21:57,2025-09-06 21:57:00,21.95149132973659,0.025134545873015668,24.886946942471923,18.0,27.0,21
l59_cp2_2,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 06:02:00,06:02,2025-09-06 06:02:00,6.049101129274915,0.06285194120947461,16.885110024628027,0.0,41.0,6
l59_cp2_4,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 06:15:00,06:15,2025-09-06 06:15:00,6.257820422010708,0.06584487996590282,16.25015080699395,13.0,42.0,6
l59_cp2_6,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 06:30:00,06:30,2025-09-06 06:30:00,6.508919745012344,0.06870130635658349,15.644153018913443,15.0,44.0,6
l59_cp2_8,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 06:57:00,06:57,2025-09-06 06:57:00,6.957126410674359,0.07152819899512433,15.044420887994221,27.0,45.0,6
l59_cp2_10,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 07:15:00,07:15,2025-09-06 07:15:00,7.256038017378052,0.07173758094215432,15.0,18.0,46.0,7
l59_cp2_12,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 07:24:00,07:24,2025-09-06 07:24:00,7.4001423712090935,0.07138110708204896,15.075626794177914,9.0,45.0,7
l59_cp2_14,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 07:38:00,07:38,2025-09-06 07:38:00,7.637821062063635,0.07020450300078422,15.325246204297919,14.0,45.0,7
l59_cp2_16,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 07:49:00,07:49,2025-09-06 07:49:00,7.817315921734722,0.06888944642816316,15.604238646325875,11.0,44.0,7
l59_cp2_18,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 08:01:00,08:01,2025-09-06 08:01:00,8.016741037411348,0.06707769513916607,15.98860607734608,12.0,43.0,8
l59_cp2_20,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 08:15:00,08:15,2025-09-06 08:15:00,8.262997755609005,0.06446565546028475,16.542756631669803,14.0,41.0,8
l59_cp2_22,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 08:26:00,08:26,2025-09-06 08:26:00,8.441231278570822,0.06241549019846159,16.97770416538457,11.0,40.0,8
l59_cp2_24,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 08:34:00,08:34,2025-09-06 08:34:00,8.575848484990978,0.060828204474977866,17.31445068215852,8.0,40.0,8
l59_cp2_26,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 08:48:00,08:48,2025-09-06 08:48:00,8.81485788215746,0.058029119668373305,17.908283314074485,14.0,38.0,8
l59_cp2_28,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 08:57:00,08:57,2025-09-06 08:57:00,8.952563618508071,0.05647848722968645,18.237253747562953,9.0,38.0,8
l59_cp2_30,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 09:24:00,09:24,2025-09-06 09:24:00,9.401642951616285,0.052088728663345296,19.168551676362824,27.0,36.0,9
l59_cp2_32,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 10:24:00,10:24,2025-09-06 10:24:00,10.405690590915958,0.047843477923541385,20.069191919206702,60.0,34.0,10
l59_cp2_34,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 10:37:00,10:37,2025-09-06 10:37:00,10.621445879014669,0.04791711541078621,20.053569547653296,13.0,34.0,10
l59_cp2_36,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 11:12:00,11:12,2025-09-06 11:12:00,11.211066002988566,0.04913968653246579,19.794198118399564,35.0,35.0,11
l59_cp2_38,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 11:37:00,11:37,2025-09-06 11:37:00,11.620140479991148,0.05026124330414356,19.55625712854563,25.0,35.0,11
l59_cp2_40,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 11:51:00,11:51,2025-09-06 11:51:00,11.864932029786843,0.05082048816707467,19.43761197422367,14.0,35.0,11
l59_cp2_42,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 12:36:00,12:36,2025-09-06 12:36:00,12.613251207339369,0.05135886610124294,19.323393789459043,45.0,35.0,12
l59_cp2_44,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 12:58:00,12:58,2025-09-06 12:58:00,12.979287553582669,0.05093791805696794,19.41269893821405,22.0,35.0,12
l59_cp2_46,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 13:42:00,13:42,2025-09-06 13:42:00,13.712739943757796,0.049451508584145265,19.728044313698348,44.0,35.0,13
l59_cp2_48,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 13:47:00,13:47,2025-09-06 13:47:00,13.786789698016536,0.04930799440017017,19.75849119597434,5.0,35.0,13
l59_cp2_50,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 14:00:00,14:00,2025-09-06 14:00:00,14.004141705362272,0.04894539503682886,19.835417530523387,13.0,34.0,14
l59_cp2_52,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 14:05:00,14:05,2025-09-06 14:05:00,14.098096363404437,0.048823752213245,19.861224350635464,5.0,34.0,14
l59_cp2_54,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 14:30:00,14:30,2025-09-06 14:30:00,14.503676806557621,0.04862736910220469,19.902887504041086,25.0,34.0,14
l59_cp2_56,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 14:37:00,14:37,2025-09-06 14:37:00,14.616772163416199,0.04868340890600676,19.89099852371962,7.0,34.0,14
l59_cp2_58,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 14:47:00,14:47,2025-09-06 14:47:00,14.79660273775086,0.04888187310004354,19.848893863507875,10.0,34.0,14
l59_cp2_60,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 15:09:00,15:09,2025-09-06 15:09:00,15.157477296155564,0.049689434753850556,19.677567699619203,22.0,35.0,15
l59_cp2_62,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 15:32:00,15:32,2025-09-06 15:32:00,15.549613126958443,0.05113389913346999,19.371121077411,23.0,35.0,15
l59_cp2_64,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 15:49:00,15:49,2025-09-06 15:49:00,15.831023280275376,0.052452433832895606,19.091390742344,17.0,36.0,15
l59_cp2_66,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 16:11:00,16:11,2025-09-06 16:11:00,16.187692934038854,0.05431769872911023,18.695670269735945,22.0,37.0,16
l59_cp2_68,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 16:31:00,16:31,2025-09-06 16:31:00,16.531481690096705,0.05614865220800565,18.307229047546937,20.0,37.0,16
l59_cp2_70,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 17:06:00,17:06,2025-09-06 17:06:00,17.10485643914667,0.058771480346031524,17.75078969544438,35.0,39.0,17
l59_cp2_72,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 17:28:00,17:28,2025-09-06 17:28:00,17.473372884677165,0.05986966020246767,17.517808174868144,22.0,39.0,17
l59_cp2_74,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 17:36:00,17:36,2025-09-06 17:36:00,17.60516366875758,0.06011119738349731,17.466565475976722,8.0,39.0,17
l59_cp2_76,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 17:55:00,17:55,2025-09-06 17:55:00,17.93151246602717,0.060316619761871,17.422984620078303,19.0,39.0,17
l59_cp2_78,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 18:32:00,18:32,2025-09-06 18:32:00,18.537069676494344,0.05908106185469683,17.68511122737887,37.0,39.0,18
l59_cp2_80,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 18:41:00,18:41,2025-09-06 18:41:00,18.68707693694116,0.058441386731083865,17.82081985661724,9.0,38.0,18
l59_cp2_82,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 18:53:00,18:53,2025-09-06 18:53:00,18.886118184182173,0.05739337284055325,18.043158545830885,12.0,38.0,18
l59_cp2_84,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 19:24:00,19:24,2025-09-06 19:24:00,19.405582623175526,0.0536628781860914,18.834592036441972,31.0,36.0,19
l59_cp2_86,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 19:30:00,19:30,2025-09-06 19:30:00,19.505805428318222,0.05279350561337112,19.019031536722885,6.0,36.0,19
l59_cp2_88,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 19:40:00,19:40,2025-09-06 19:40:00,19.67337183645744,0.051245455420901635,19.347454140412164,10.0,35.0,19
l59_cp2_90,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 20:00:00,20:00,2025-09-06 20:00:00,20.0111992219672,0.04781085017738606,20.076113974703983,20.0,34.0,20
l59_cp2_92,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 20:36:00,20:36,2025-09-06 20:36:00,20.61027562766083,0.04098715771715061,21.523776883482437,36.0,32.0,20
l59_cp2_94,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 20:58:00,20:58,2025-09-06 20:58:00,20.97960195911674,0.036544064661510896,22.466389853569133,22.0,30.0,20
l59_cp2_96,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 21:34:00,21:34,2025-09-06 21:34:00,21.578823898076898,0.02937536730874744,23.987246387231828,36.0,29.0,21
l59_cp2_98,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 21:47:00,21:47,2025-09-06 21:47:00,21.789932982563148,0.026943139611979534,24.503249393351048,13.0,28.0,21
l59_cp2_100,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 22:00:00,22:00,2025-09-06 22:00:00,22.0,0.02460165987339312,25.0,13.0,27.0,22
