trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time,hour
l60_cp1_29,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-05 09:21:00,09:21,2025-09-05 09:21:00,9.350927926339264,0.052519137646315835,19.086504684512406,24.0,60.0,9
l60_cp1_31,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-05 09:37:00,09:37,2025-09-05 09:37:00,9.626503277175118,0.05041984904922561,19.531177136147345,16.0,58.0,9
l60_cp1_33,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-05 09:42:00,09:42,2025-09-05 09:42:00,9.714155937459727,0.04988074134613699,19.645371222829844,5.0,58.0,9
l60_cp1_35,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-05 10:05:00,10:05,2025-09-05 10:05:00,10.099466815000152,0.04827611637768958,19.985263755787518,23.0,57.0,10
l60_cp1_37,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-05 10:18:00,10:18,2025-09-05 10:18:00,10.300896560227601,0.047914579288835364,20.061844738450212,13.0,57.0,10
l60_cp1_39,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-05 10:34:00,10:34,2025-09-05 10:34:00,10.570401585323264,0.047875261749657644,20.070173000968595,16.0,57.0,10
l60_cp1_41,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-05 10:46:00,10:46,2025-09-05 10:46:00,10.772811609834127,0.04811761592304643,20.018837408237736,12.0,57.0,10
l60_cp1_43,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-05 11:06:00,11:06,2025-09-05 11:06:00,11.110437938289666,0.048867765147617634,19.85994039177012,20.0,57.0,11
l60_cp1_45,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-05 11:28:00,11:28,2025-09-05 11:28:00,11.46911653772086,0.049859727300474256,19.64982242940362,22.0,58.0,11
l60_cp1_47,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-05 11:48:00,11:48,2025-09-05 11:48:00,11.80302927310345,0.05069279486785574,19.47336160449439,20.0,59.0,11
l60_cp1_49,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-05 12:18:00,12:18,2025-09-05 12:18:00,12.306296168706696,0.05137810404143287,19.32819904287001,30.0,59.0,12
l60_cp1_51,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-05 12:24:00,12:24,2025-09-05 12:24:00,12.416229937069478,0.05140992853991433,19.32145796030451,6.0,59.0,12
l60_cp1_53,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-05 12:35:00,12:35,2025-09-05 12:35:00,12.592120563130123,0.051370774685695814,19.32975155098587,11.0,59.0,12
l60_cp1_55,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-05 12:50:00,12:50,2025-09-05 12:50:00,12.845980853540333,0.051134352949636225,19.37983053161727,15.0,59.0,12
l60_cp1_57,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-05 13:03:00,13:03,2025-09-05 13:03:00,13.051269360225751,0.05081511869268837,19.447450905433247,13.0,59.0,13
l60_cp1_59,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-05 13:16:00,13:16,2025-09-05 13:16:00,13.275685436632445,0.05037706844538671,19.540238946904495,13.0,58.0,13
l60_cp1_61,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-05 13:34:00,13:34,2025-09-05 13:34:00,13.580995805563981,0.04972312340446251,19.67875794090338,18.0,58.0,13
l60_cp1_63,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-05 13:43:00,13:43,2025-09-05 13:43:00,13.721253224449686,0.04943461189057341,19.739870606586322,9.0,58.0,13
l60_cp1_65,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-05 14:11:00,14:11,2025-09-05 14:11:00,14.189952549155276,0.04872973670331456,19.88917765186322,28.0,57.0,14
l60_cp1_67,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-05 14:50:00,14:50,2025-09-05 14:50:00,14.846782961759846,0.04896161818643664,19.840060390076747,39.0,57.0,14
l60_cp1_69,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-05 15:03:00,15:03,2025-09-05 15:03:00,15.060391001844527,0.04941947577506603,19.74307674679983,13.0,58.0,15
l60_cp1_71,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-05 15:17:00,15:17,2025-09-05 15:17:00,15.2973058144282,0.05014254437007305,19.589915964005282,14.0,58.0,15
l60_cp1_73,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-05 15:37:00,15:37,2025-09-05 15:37:00,15.62291154522128,0.05145855801330799,19.311157238819312,20.0,59.0,15
l60_cp1_75,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-05 15:50:00,15:50,2025-09-05 15:50:00,15.834464164979353,0.052469630309632385,19.096991355476778,13.0,60.0,15
l60_cp1_77,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-05 16:04:00,16:04,2025-09-05 16:04:00,16.071790120064023,0.053698055932503055,18.83678557236996,14.0,61.0,16
l60_cp1_79,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-05 16:22:00,16:22,2025-09-05 16:22:00,16.37970430008294,0.05534847732928526,18.487192415071267,18.0,62.0,16
l60_cp1_81,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-05 16:30:00,16:30,2025-09-05 16:30:00,16.50660522787594,0.05601915619267797,18.34512885370198,8.0,62.0,16
l60_cp1_83,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-05 16:47:00,16:47,2025-09-05 16:47:00,16.788263933974346,0.057425340914123386,18.04727004171994,17.0,63.0,16
l60_cp1_85,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-05 17:00:00,17:00,2025-09-05 17:00:00,17.014295697455157,0.05841882071146816,17.836830611073093,13.0,64.0,17
l60_cp1_87,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-05 17:16:00,17:16,2025-09-05 17:16:00,17.268488907092063,0.059330537738095136,17.643710214959153,16.0,65.0,17
l60_cp1_89,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-05 17:28:00,17:28,2025-09-05 17:28:00,17.47912138501345,0.05988198137638739,17.526903123777032,12.0,65.0,17
l60_cp1_91,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-05 17:42:00,17:42,2025-09-05 17:42:00,17.70232060603155,0.060232519830649034,17.45265187787168,14.0,65.0,17
l60_cp1_93,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-05 17:54:00,17:54,2025-09-05 17:54:00,17.915423728232142,0.060320271491768704,17.434064273318782,12.0,65.0,17
l60_cp1_95,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-05 18:07:00,18:07,2025-09-05 18:07:00,18.11764309109454,0.06016621037036858,17.466697583788612,13.0,65.0,18
l60_cp1_97,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-05 18:15:00,18:15,2025-09-05 18:15:00,18.258116186815002,0.0599186828709062,17.519128993260168,8.0,65.0,18
l60_cp1_99,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-05 18:30:00,18:30,2025-09-05 18:30:00,18.509792792487303,0.05918324819540504,17.67490916594616,15.0,64.0,18
l60_cp1_101,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-05 18:53:00,18:53,2025-09-05 18:53:00,18.89512709720944,0.057340686299741345,18.06520162814958,23.0,63.0,18
l60_cp1_103,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-05 19:00:00,19:00,2025-09-05 19:00:00,19.001496456307674,0.05668510666780801,18.20406686210445,7.0,63.0,19
l60_cp1_105,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-05 19:17:00,19:17,2025-09-05 19:17:00,19.288659781967645,0.05461962947472302,18.641577363765926,17.0,61.0,19
l60_cp1_107,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-05 19:42:00,19:42,2025-09-05 19:42:00,19.715817933842825,0.0508357408065588,19.44308271806474,25.0,59.0,19
l60_cp1_109,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-05 20:00:00,20:00,2025-09-05 20:00:00,20.0071226507375,0.047854475786483504,20.07457589498567,18.0,57.0,20
l60_cp1_111,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-05 20:17:00,20:17,2025-09-05 20:17:00,20.294560975063536,0.04467261320016635,20.748559757416153,17.0,55.0,20
l60_cp1_113,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-05 20:35:00,20:35,2025-09-05 20:35:00,20.59939950098308,0.0411164592826832,21.50182621304797,18.0,53.0,20
l60_cp1_115,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-05 21:04:00,21:04,2025-09-05 21:04:00,21.08165969578648,0.0353092171953622,22.731919388319795,29.0,50.0,21
l60_cp1_117,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-05 21:22:00,21:22,2025-09-05 21:22:00,21.36989939012093,0.03184298199367035,23.466139212700337,18.0,49.0,21
l60_cp1_119,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-05 21:58:00,21:58,2025-09-05 21:58:00,21.977371653692153,0.024849628400246338,24.947475171866813,36.0,46.0,21
l60_cp2_2,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 06:03:00,06:03,2025-09-05 06:03:00,6.06611753962131,0.06311511943048262,16.8420580638927,0.0,68.0,6
l60_cp2_4,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 06:29:00,06:29,2025-09-05 06:29:00,6.495044033593097,0.06856630128717552,15.687385760197348,26.0,73.0,6
l60_cp2_6,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 06:46:00,06:46,2025-09-05 06:46:00,6.778529507761863,0.07076380293094123,15.22190976763513,17.0,75.0,6
l60_cp2_8,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 06:53:00,06:53,2025-09-05 06:53:00,6.8848714136746585,0.07127723900568488,15.113153459221635,7.0,75.0,6
l60_cp2_10,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 07:03:00,07:03,2025-09-05 07:03:00,7.054169703112478,0.07174119576171412,15.014877886991083,10.0,76.0,7
l60_cp2_12,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 07:10:00,07:10,2025-09-05 07:10:00,7.171092862265193,0.07181143393004305,15.0,7.0,76.0,7
l60_cp2_14,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 07:27:00,07:27,2025-09-05 07:27:00,7.463485429601251,0.0711363016231541,15.143006892191186,17.0,75.0,7
l60_cp2_16,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 07:37:00,07:37,2025-09-05 07:37:00,7.617539206118865,0.07033139931879248,15.313501735779244,10.0,74.0,7
l60_cp2_18,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 07:54:00,07:54,2025-09-05 07:54:00,7.904922651971253,0.06813409844479285,15.778935201180492,17.0,72.0,7
l60_cp2_20,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 08:04:00,08:04,2025-09-05 08:04:00,8.078165135044742,0.06645886642895023,16.13378375729355,10.0,71.0,8
l60_cp2_22,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 08:26:00,08:26,2025-09-05 08:26:00,8.436084449851547,0.06247577655529793,16.977484019208116,22.0,67.0,8
l60_cp2_24,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 08:30:00,08:30,2025-09-05 08:30:00,8.514779364416594,0.0615500404055843,17.173573953593902,4.0,66.0,8
l60_cp2_26,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 08:46:00,08:46,2025-09-05 08:46:00,8.769233424499104,0.058555852586640963,17.807804444794822,16.0,64.0,8
l60_cp2_28,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 09:19:00,09:19,2025-09-05 09:19:00,9.323220816213775,0.052762181083344864,19.035023091582648,33.0,60.0,9
l60_cp2_30,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 09:26:00,09:26,2025-09-05 09:26:00,9.448479938265493,0.05170832427471853,19.25825161357509,7.0,59.0,9
l60_cp2_32,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 09:40:00,09:40,2025-09-05 09:40:00,9.671738297136317,0.05013361841891732,19.591806663830496,14.0,58.0,9
l60_cp2_34,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 09:45:00,09:45,2025-09-05 09:45:00,9.756681971787335,0.04964240675128576,19.695855386250166,5.0,58.0,9
l60_cp2_36,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 10:11:00,10:11,2025-09-05 10:11:00,10.198301440073681,0.048060166649721285,20.031006344538135,26.0,57.0,10
l60_cp2_38,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 10:24:00,10:24,2025-09-05 10:24:00,10.40224867983863,0.047844628527545646,20.07666174672604,13.0,57.0,10
l60_cp2_40,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 10:38:00,10:38,2025-09-05 10:38:00,10.643756920119428,0.04793973649551253,20.05651592525848,14.0,57.0,10
l60_cp2_42,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 11:01:00,11:01,2025-09-05 11:01:00,11.027011572855569,0.04865425949960205,19.905165274176756,23.0,57.0,11
l60_cp2_44,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 11:24:00,11:24,2025-09-05 11:24:00,11.414747037673576,0.0497091778371493,19.68171189855132,23.0,58.0,11
l60_cp2_46,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 11:46:00,11:46,2025-09-05 11:46:00,11.77165454642301,0.050624209117222645,19.48788947547102,22.0,58.0,11
l60_cp2_48,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 11:51:00,11:51,2025-09-05 11:51:00,11.857424998946936,0.05080556457751135,19.44947466330287,5.0,59.0,11
l60_cp2_50,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 12:22:00,12:22,2025-09-05 12:22:00,12.37519491570212,0.051403193077138615,19.322884669690502,31.0,59.0,12
l60_cp2_52,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 12:27:00,12:27,2025-09-05 12:27:00,12.455936259423058,0.051410654637452445,19.32130415792934,5.0,59.0,12
l60_cp2_54,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 12:44:00,12:44,2025-09-05 12:44:00,12.748833838246776,0.0512479803459897,19.355761914763242,17.0,59.0,12
l60_cp2_56,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 12:54:00,12:54,2025-09-05 12:54:00,12.907139910469139,0.05104963861358658,19.397774768322996,10.0,59.0,12
l60_cp2_58,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 13:12:00,13:12,2025-09-05 13:12:00,13.20467140712559,0.0505228798537905,19.509353095125405,18.0,58.0,13
l60_cp2_60,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 13:32:00,13:32,2025-09-05 13:32:00,13.535599859948157,0.04981991625740802,19.658255226183893,20.0,58.0,13
l60_cp2_62,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 13:37:00,13:37,2025-09-05 13:37:00,13.623248346589994,0.04963423647079915,19.69758601950353,5.0,58.0,13
l60_cp2_64,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 14:04:00,14:04,2025-09-05 14:04:00,14.067386515109156,0.04886082021785339,19.86141147056747,27.0,57.0,14
l60_cp2_66,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 14:13:00,14:13,2025-09-05 14:13:00,14.217838868551816,0.048706477493606695,19.89410443030532,9.0,57.0,14
l60_cp2_68,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 14:56:00,14:56,2025-09-05 14:56:00,14.946531063486994,0.049151720225397724,19.799792872860298,43.0,58.0,14
l60_cp2_70,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 15:13:00,15:13,2025-09-05 15:13:00,15.231596659691377,0.04992042949676573,19.636964457192477,17.0,58.0,15
l60_cp2_72,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 15:20:00,15:20,2025-09-05 15:20:00,15.338339560692992,0.050289216719260454,19.558847747281476,7.0,58.0,15
l60_cp2_74,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 15:48:00,15:48,2025-09-05 15:48:00,15.800397615663822,0.0523003482135716,19.13284878107209,28.0,60.0,15
l60_cp2_76,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 15:56:00,15:56,2025-09-05 15:56:00,15.940431329361916,0.05300889813461891,18.982763351686838,8.0,60.0,15
l60_cp2_78,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 16:14:00,16:14,2025-09-05 16:14:00,16.235751128226514,0.05457606035189523,18.65080619904387,18.0,61.0,16
l60_cp2_80,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 16:28:00,16:28,2025-09-05 16:28:00,16.4698442385162,0.05582645260508859,18.385947432362858,14.0,62.0,16
l60_cp2_82,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 16:34:00,16:34,2025-09-05 16:34:00,16.582109484113985,0.05640961100876027,18.26242250234055,6.0,62.0,16
l60_cp2_84,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 16:50:00,16:50,2025-09-05 16:50:00,16.839843070457807,0.05766472842706471,17.9965628486175,16.0,63.0,16
l60_cp2_86,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 17:08:00,17:08,2025-09-05 17:08:00,17.145101735498475,0.05891868944441685,17.73094814437269,18.0,64.0,17
l60_cp2_88,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 17:21:00,17:21,2025-09-05 17:21:00,17.366026034131743,0.05961089610842808,17.584324552575655,13.0,65.0,17
l60_cp2_90,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 17:38:00,17:38,2025-09-05 17:38:00,17.6479498785606,0.06017070814760859,17.465744862169014,17.0,65.0,17
l60_cp2_92,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 17:51:00,17:51,2025-09-05 17:51:00,17.854633456120155,0.06032087191626435,17.433937091075773,13.0,65.0,17
l60_cp2_94,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 18:02:00,18:02,2025-09-05 18:02:00,18.041940875474392,0.06025158210935558,17.448614095635385,11.0,65.0,18
l60_cp2_96,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 18:13:00,18:13,2025-09-05 18:13:00,18.221479877893852,0.05999446177095058,17.503077465465637,11.0,65.0,18
l60_cp2_98,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 18:17:00,18:17,2025-09-05 18:17:00,18.29156609309974,0.05984255659253138,17.535254102921456,4.0,65.0,18
l60_cp2_100,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 18:47:00,18:47,2025-09-05 18:47:00,18.797618308002054,0.05788696420976031,17.949488744337962,30.0,64.0,18
l60_cp2_102,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 18:58:00,18:58,2025-09-05 18:58:00,18.979116851356274,0.05682812388950115,18.1737728764731,11.0,63.0,18
l60_cp2_104,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 19:03:00,19:03,2025-09-05 19:03:00,19.054701943613242,0.05633438799202701,18.278356282629986,5.0,62.0,19
l60_cp2_106,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 19:34:00,19:34,2025-09-05 19:34:00,19.577023719615223,0.052149512095478356,19.164798969588613,31.0,59.0,19
l60_cp2_108,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 19:45:00,19:45,2025-09-05 19:45:00,19.76354498595604,0.05036706188600593,19.54235854175127,11.0,58.0,19
l60_cp2_110,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 20:10:00,20:10,2025-09-05 20:10:00,20.174063033425178,0.04603100338549205,20.460824810052145,25.0,56.0,20
l60_cp2_112,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 20:29:00,20:29,2025-09-05 20:29:00,20.495337112266544,0.04234635683994488,21.241308643998423,19.0,54.0,20
l60_cp2_114,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 20:37:00,20:37,2025-09-05 20:37:00,20.623002554890213,0.04083568937696197,21.561299047081093,8.0,53.0,20
l60_cp2_116,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 21:06:00,21:06,2025-09-05 21:06:00,21.10451458872143,0.03503290386246793,22.790448228674485,29.0,50.0,21
l60_cp2_118,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 21:35:00,21:35,2025-09-05 21:35:00,21.590598443080232,0.029237915142231487,24.01794588907055,29.0,47.0,21
l60_cp2_120,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 22:00:00,22:00,2025-09-05 22:00:00,22.0,0.02460165987339312,25.0,25.0,46.0,22
