trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time,hour
l4_cp1_69,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 08:57:00,08:57,2025-09-04 08:57:00,8.95139358366666,0.05245580226232794,17.962562413129167,6.0,80.0,8
l4_cp1_71,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 09:03:00,09:03,2025-09-04 09:03:00,9.061904835706828,0.05151941517915466,18.195606517998243,6.0,79.0,9
l4_cp1_73,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 09:09:00,09:09,2025-09-04 09:09:00,9.166612376656254,0.0506723773743399,18.406413747786562,6.0,78.0,9
l4_cp1_75,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 09:11:00,09:11,2025-09-04 09:11:00,9.192602591599991,0.05046924236751669,18.456969139550687,2.0,78.0,9
l4_cp1_77,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 09:14:00,09:14,2025-09-04 09:14:00,9.23520611064076,0.050143003050098674,18.538162217784027,3.0,78.0,9
l4_cp1_79,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 09:18:00,09:18,2025-09-04 09:18:00,9.306222148722725,0.049619120321207195,18.66854396247571,4.0,77.0,9
l4_cp1_81,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 09:31:00,09:31,2025-09-04 09:31:00,9.527205717334246,0.048171025375925415,19.028939782060267,13.0,76.0,9
l4_cp1_83,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 09:38:00,09:38,2025-09-04 09:38:00,9.635357365682585,0.04757554240431437,19.177141096001492,7.0,75.0,9
l4_cp1_85,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 09:40:00,09:40,2025-09-04 09:40:00,9.668132445517724,0.04741098983115565,19.21809425287944,2.0,75.0,9
l4_cp1_87,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 09:53:00,09:53,2025-09-04 09:53:00,9.8964912405238,0.046480071330340114,19.449777359820025,13.0,74.0,9
l4_cp1_89,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 09:59:00,09:59,2025-09-04 09:59:00,9.990366855814978,0.04620931525704326,19.517162000075317,6.0,74.0,9
l4_cp1_91,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 10:06:00,10:06,2025-09-04 10:06:00,10.112591764787759,0.0459544801273762,19.580584302400545,7.0,74.0,10
l4_cp1_93,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 10:21:00,10:21,2025-09-04 10:21:00,10.357904867545631,0.04576135637062147,19.6286481360764,15.0,73.0,10
l4_cp1_95,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 10:24:00,10:24,2025-09-04 10:24:00,10.402736905049588,0.04576865233125716,19.626832347877205,3.0,73.0,10
l4_cp1_97,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 10:42:00,10:42,2025-09-04 10:42:00,10.710377209565383,0.046111432057721544,19.54152276174916,18.0,74.0,10
l4_cp1_99,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 10:48:00,10:48,2025-09-04 10:48:00,10.809109189594851,0.046307269222859944,19.492783626331878,6.0,74.0,10
l4_cp1_101,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 10:55:00,10:55,2025-09-04 10:55:00,10.919146123386572,0.046557883609928394,19.430411764789582,7.0,74.0,10
l4_cp1_103,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 11:02:00,11:02,2025-09-04 11:02:00,11.035199342129058,0.04684594977080043,19.358719062263194,7.0,74.0,11
l4_cp1_105,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 11:06:00,11:06,2025-09-04 11:06:00,11.10927769657721,0.04703585807505725,19.311455476970288,4.0,75.0,11
l4_cp1_107,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 11:28:00,11:28,2025-09-04 11:28:00,11.47027593875449,0.04789294551085306,19.098147137012546,22.0,75.0,11
l4_cp1_109,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 11:32:00,11:32,2025-09-04 11:32:00,11.54276693960309,0.04802798211581555,19.064539790976333,4.0,76.0,11
l4_cp1_111,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 11:35:00,11:35,2025-09-04 11:35:00,11.59487960186788,0.04811325535485298,19.043317343531392,3.0,76.0,11
l4_cp1_113,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 11:41:00,11:41,2025-09-04 11:41:00,11.691178135113907,0.04824139363205503,19.011426824485763,6.0,76.0,11
l4_cp1_115,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 11:47:00,11:47,2025-09-04 11:47:00,11.791012720766137,0.048329299585749996,18.989549158016807,6.0,76.0,11
l4_cp1_117,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 11:51:00,11:51,2025-09-04 11:51:00,11.865910248023999,0.04836243117802436,18.981303505761225,4.0,76.0,11
l4_cp1_119,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 11:57:00,11:57,2025-09-04 11:57:00,11.950627104912927,0.04836391931302232,18.98093314494062,6.0,76.0,11
l4_cp1_121,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 12:06:00,12:06,2025-09-04 12:06:00,12.112790521781385,0.04825567823541275,19.0078717320857,9.0,76.0,12
l4_cp1_123,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 12:09:00,12:09,2025-09-04 12:09:00,12.152130225151849,0.048207102535934084,19.01996104921407,3.0,76.0,12
l4_cp1_125,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 12:13:00,12:13,2025-09-04 12:13:00,12.21693859541886,0.048108192684633684,19.044577319742835,4.0,76.0,12
l4_cp1_127,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 12:29:00,12:29,2025-09-04 12:29:00,12.4875873211517,0.047453723584097815,19.207458854996382,16.0,75.0,12
l4_cp1_129,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 12:39:00,12:39,2025-09-04 12:39:00,12.655416406019798,0.04687655034686872,19.351103318745942,10.0,74.0,12
l4_cp1_131,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 12:48:00,12:48,2025-09-04 12:48:00,12.80071488043029,0.04629630144476829,19.49551324111801,9.0,74.0,12
l4_cp1_133,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 12:50:00,12:50,2025-09-04 12:50:00,12.841588343008578,0.046122805330678696,19.538692229095137,2.0,74.0,12
l4_cp1_135,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 12:55:00,12:55,2025-09-04 12:55:00,12.925218319345865,0.04575745175881617,19.629619899548345,5.0,73.0,12
l4_cp1_137,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 13:02:00,13:02,2025-09-04 13:02:00,13.039735936869556,0.04524206635055922,19.757886866583814,7.0,73.0,13
l4_cp1_139,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 13:06:00,13:06,2025-09-04 13:06:00,13.11060091563688,0.04491941650685176,19.83818661159753,4.0,73.0,13
l4_cp1_141,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 13:24:00,13:24,2025-09-04 13:24:00,13.409618910055267,0.043603249549674455,20.165748744721146,18.0,71.0,13
l4_cp1_143,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 13:28:00,13:28,2025-09-04 13:28:00,13.47609320676949,0.04333530455193713,20.232433776236356,4.0,71.0,13
l4_cp1_145,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 13:31:00,13:31,2025-09-04 13:31:00,13.521285109188732,0.0431609783555829,20.27581935161927,3.0,71.0,13
l4_cp1_147,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 13:46:00,13:46,2025-09-04 13:46:00,13.774780126892544,0.04233226878008413,20.482065128274016,15.0,70.0,13
l4_cp1_149,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 13:55:00,13:55,2025-09-04 13:55:00,13.923358183606178,0.04199026471934528,20.567181669957158,9.0,70.0,13
l4_cp1_151,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 14:03:00,14:03,2025-09-04 14:03:00,14.060869626740185,0.04178449064536003,20.618393861730077,8.0,70.0,14
l4_cp1_153,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 14:26:00,14:26,2025-09-04 14:26:00,14.434303497650081,0.041812648686472165,20.611386006107374,23.0,70.0,14
l4_cp1_155,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 14:38:00,14:38,2025-09-04 14:38:00,14.636127323410957,0.04218981900132469,20.517517434031255,12.0,70.0,14
l4_cp1_157,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 14:53:00,14:53,2025-09-04 14:53:00,14.896932340491025,0.04302502309220945,20.30965532952248,15.0,71.0,14
l4_cp1_159,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 14:58:00,14:58,2025-09-04 14:58:00,14.983096375654068,0.04337822199280614,20.221752662869545,5.0,71.0,14
l4_cp1_161,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 15:18:00,15:18,2025-09-04 15:18:00,15.304632360215763,0.04497257434070873,19.82495691201005,20.0,73.0,15
l4_cp1_163,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 15:27:00,15:27,2025-09-04 15:27:00,15.454328390769204,0.045831658114607744,19.611151731766235,9.0,73.0,15
l4_cp1_165,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 15:32:00,15:32,2025-09-04 15:32:00,15.549538744370912,0.046405455170265716,19.46834751797981,5.0,74.0,15
l4_cp1_167,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 15:43:00,15:43,2025-09-04 15:43:00,15.729121829449495,0.04752778829284196,19.18902593973961,11.0,75.0,15
l4_cp1_169,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 15:52:00,15:52,2025-09-04 15:52:00,15.882207619325442,0.04850762731369691,18.94516769817021,9.0,76.0,15
l4_cp1_171,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 15:57:00,15:57,2025-09-04 15:57:00,15.960857831257456,0.049013252988937384,18.819329692709992,5.0,77.0,15
l4_cp1_173,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 16:13:00,16:13,2025-09-04 16:13:00,16.23322280850335,0.05073958597325666,18.38968715249759,16.0,78.0,16
l4_cp1_175,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 16:18:00,16:18,2025-09-04 16:18:00,16.30040286010423,0.05115284505615924,18.286836958614444,5.0,79.0,16
l4_cp1_177,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 16:30:00,16:30,2025-09-04 16:30:00,16.5121309796039,0.052402156188738114,17.975913623781405,12.0,80.0,16
l4_cp1_179,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 16:34:00,16:34,2025-09-04 16:34:00,16.57171503678392,0.05273607259046002,17.892809904882725,4.0,80.0,16
l4_cp1_181,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 16:36:00,16:36,2025-09-04 16:36:00,16.601895842312175,0.05290181693625189,17.85156014461128,2.0,81.0,16
l4_cp1_183,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 16:38:00,16:38,2025-09-04 16:38:00,16.639851078775077,0.053106854693009686,17.800531204393465,2.0,81.0,16
l4_cp1_185,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 16:48:00,16:48,2025-09-04 16:48:00,16.800703741453525,0.05393034101925006,17.59558536819049,10.0,82.0,16
l4_cp1_187,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 16:58:00,16:58,2025-09-04 16:58:00,16.9794166292977,0.054749344772619134,17.39175513599474,10.0,83.0,16
l4_cp1_189,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 17:02:00,17:02,2025-09-04 17:02:00,17.04470749415282,0.05502094200264932,17.32416115216616,4.0,83.0,17
l4_cp1_191,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 17:18:00,17:18,2025-09-04 17:18:00,17.307402429714188,0.05595059571526403,17.092792820428485,16.0,84.0,17
l4_cp1_193,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 17:21:00,17:21,2025-09-04 17:21:00,17.35818858571941,0.05609858501730084,17.05596186126308,3.0,84.0,17
l4_cp1_195,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 17:23:00,17:23,2025-09-04 17:23:00,17.3891584944264,0.056183581505763566,17.03480829034486,2.0,85.0,17
l4_cp1_197,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 17:27:00,17:27,2025-09-04 17:27:00,17.459332213887,0.05636124601278353,16.99059189015151,4.0,85.0,17
l4_cp1_199,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 17:32:00,17:32,2025-09-04 17:32:00,17.545678292759057,0.056550980533634124,16.943371555346648,5.0,85.0,17
l4_cp1_201,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 17:40:00,17:40,2025-09-04 17:40:00,17.66676184002068,0.056762298953809895,16.89077950985909,8.0,85.0,17
l4_cp1_203,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 17:43:00,17:43,2025-09-04 17:43:00,17.73297405217429,0.05685037891844464,16.868858536274487,3.0,85.0,17
l4_cp1_205,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 17:45:00,17:45,2025-09-04 17:45:00,17.760231723485038,0.056880934298267086,16.861254041010064,2.0,85.0,17
l4_cp1_207,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 17:50:00,17:50,2025-09-04 17:50:00,17.84354985616439,0.056953558465478,16.84317964171125,5.0,85.0,17
l4_cp1_209,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 17:56:00,17:56,2025-09-04 17:56:00,17.933522465508535,0.05699660180535498,16.832467195125364,6.0,86.0,17
l4_cp1_211,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 18:00:00,18:00,2025-09-04 18:00:00,18.00804807857516,0.057004270766672326,16.83055857607498,4.0,86.0,18
l4_cp1_213,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 18:05:00,18:05,2025-09-04 18:05:00,18.09401412757818,0.056981507383966144,16.83622383165345,5.0,86.0,18
l4_cp1_215,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 18:07:00,18:07,2025-09-04 18:07:00,18.132086819823865,0.056960591376916045,16.841429320097298,2.0,86.0,18
l4_cp1_217,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 18:15:00,18:15,2025-09-04 18:15:00,18.26402466316129,0.056836666443782186,16.87227123967533,8.0,85.0,18
l4_cp1_219,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 18:22:00,18:22,2025-09-04 18:22:00,18.373787512754852,0.05667290647434579,16.913027136650506,7.0,85.0,18
l4_cp1_221,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 18:34:00,18:34,2025-09-04 18:34:00,18.580710206695997,0.05621583645091626,17.02678081436213,12.0,85.0,18
l4_cp1_223,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 18:37:00,18:37,2025-09-04 18:37:00,18.61720179636649,0.05611535922973426,17.051787165358277,3.0,84.0,18
l4_cp1_225,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 18:39:00,18:39,2025-09-04 18:39:00,18.664784019627422,0.055975507077451324,17.086592984691393,2.0,84.0,18
l4_cp1_227,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 18:44:00,18:44,2025-09-04 18:44:00,18.733749495303726,0.0557551886223801,17.14142492125999,5.0,84.0,18
l4_cp1_229,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 18:47:00,18:47,2025-09-04 18:47:00,18.793320240173415,0.05554826621889843,17.192922904480056,3.0,84.0,18
l4_cp1_231,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 18:52:00,18:52,2025-09-04 18:52:00,18.8774488793535,0.055230152814128,17.272093639525174,5.0,83.0,18
l4_cp1_233,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 18:55:00,18:55,2025-09-04 18:55:00,18.924441387612813,0.05503943882119229,17.31955774125017,3.0,83.0,18
l4_cp1_235,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 19:00:00,19:00,2025-09-04 19:00:00,19.008935727130492,0.054673426658154826,17.410649319123287,5.0,83.0,19
l4_cp1_237,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 19:15:00,19:15,2025-09-04 19:15:00,19.259604665073436,0.053418573528388684,17.722951923060847,15.0,81.0,19
l4_cp1_239,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 19:18:00,19:18,2025-09-04 19:18:00,19.311209948058533,0.05313002621588757,17.794764372594344,3.0,81.0,19
l4_cp1_241,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 19:22:00,19:22,2025-09-04 19:22:00,19.36669271380629,0.05280873702215149,17.87472548472822,4.0,81.0,19
l4_cp1_243,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 19:31:00,19:31,2025-09-04 19:31:00,19.529575757725247,0.051801478897469985,18.1254076782961,9.0,79.0,19
l4_cp1_245,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 19:41:00,19:41,2025-09-04 19:41:00,19.69017505226294,0.05071953593537394,18.394677122153233,10.0,78.0,19
l4_cp1_247,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 19:49:00,19:49,2025-09-04 19:49:00,19.82891731162429,0.04971872388810268,18.643755042908104,8.0,77.0,19
l4_cp1_249,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 20:01:00,20:01,2025-09-04 20:01:00,20.032073278624356,0.04815210446423413,19.033648739507072,12.0,76.0,20
l4_cp1_251,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 20:11:00,20:11,2025-09-04 20:11:00,20.183606262855125,0.04691278444715446,19.342085527259318,10.0,74.0,20
l4_cp1_253,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 20:17:00,20:17,2025-09-04 20:17:00,20.293653067375242,0.04597875274900143,19.574543433745774,6.0,74.0,20
l4_cp1_255,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 20:21:00,20:21,2025-09-04 20:21:00,20.363995173220765,0.04536798281644862,19.726549302654558,4.0,73.0,20
l4_cp1_257,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 20:25:00,20:25,2025-09-04 20:25:00,20.419119728407466,0.044882349141098996,19.847411782712058,4.0,73.0,20
l4_cp1_259,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 20:30:00,20:30,2025-09-04 20:30:00,20.51572341210369,0.04401745758994786,20.062662378292462,5.0,72.0,20
l4_cp1_261,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 20:32:00,20:32,2025-09-04 20:32:00,20.54549858594901,0.0437475366266926,20.12983917984984,2.0,72.0,20
l4_cp1_263,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 20:39:00,20:39,2025-09-04 20:39:00,20.653278720891915,0.04275836144746777,20.376020965506207,7.0,71.0,20
l4_cp1_265,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 20:52:00,20:52,2025-09-04 20:52:00,20.87420568458784,0.04067936173995988,20.893433726281756,13.0,69.0,20
l4_cp1_267,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 20:55:00,20:55,2025-09-04 20:55:00,20.931802957045964,0.040127883623065935,21.030683295841072,3.0,68.0,20
l4_cp1_269,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 21:01:00,21:01,2025-09-04 21:01:00,21.01689678925204,0.039307300601382184,21.234906569736513,6.0,68.0,21
l4_cp1_271,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 21:04:00,21:04,2025-09-04 21:04:00,21.081293976738145,0.038682271962384246,21.39046108592996,3.0,67.0,21
l4_cp1_273,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 21:12:00,21:12,2025-09-04 21:12:00,21.206971368921902,0.037454411771116664,21.69604580011528,8.0,66.0,21
l4_cp1_275,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 21:19:00,21:19,2025-09-04 21:19:00,21.331893041103207,0.036226243714662945,22.001707134501803,7.0,65.0,21
l4_cp1_277,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 21:22:00,21:22,2025-09-04 21:22:00,21.36809142561294,0.03586940429596383,22.090515838089342,3.0,65.0,21
l4_cp1_279,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 21:35:00,21:35,2025-09-04 21:35:00,21.59374009114711,0.033641658279586505,22.64494795872789,13.0,64.0,21
l4_cp1_281,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 21:42:00,21:42,2025-09-04 21:42:00,21.70338798638825,0.03256074328112719,22.913961567290126,7.0,63.0,21
