trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time,hour
l60_cp1_31,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 09:46:00,09:46,2025-09-07 09:46:00,9.768011601568668,0.04958148492570546,18.21781741108911,19.0,63.0,9
l60_cp1_33,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 10:12:00,10:12,2025-09-07 10:12:00,10.211854048261477,0.04803643961231199,19.029732669389865,26.0,60.0,10
l60_cp1_35,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 10:43:00,10:43,2025-09-07 10:43:00,10.724158212424939,0.04804161605001475,19.029732669389865,31.0,60.0,10
l60_cp1_37,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 11:16:00,11:16,2025-09-07 11:16:00,11.280166841550646,0.0493318894194204,18.574382956044843,33.0,61.0,11
l60_cp1_39,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 11:30:00,11:30,2025-09-07 11:30:00,11.512571572601917,0.049978224704753625,18.574382956044843,14.0,61.0,11
l60_cp1_41,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 11:40:00,11:40,2025-09-07 11:40:00,11.679462380558617,0.050409101133262295,18.574382956044843,10.0,61.0,11
l60_cp1_43,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 11:58:00,11:58,2025-09-07 11:58:00,11.970387803904694,0.05101257609519945,18.574382956044843,18.0,61.0,11
l60_cp1_45,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 12:12:00,12:12,2025-09-07 12:12:00,12.20062127465152,0.05130603774211634,18.35437900222825,14.0,62.0,12
l60_cp1_47,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 12:32:00,12:32,2025-09-07 12:32:00,12.548942418351519,0.051390402584394194,18.35437900222825,20.0,62.0,12
l60_cp1_49,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 12:45:00,12:45,2025-09-07 12:45:00,12.75268422547274,0.05124399592199515,18.35437900222825,13.0,62.0,12
l60_cp1_51,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 13:01:00,13:01,2025-09-07 13:01:00,13.028335747801345,0.05085537956703697,18.631179796007277,16.0,61.0,13
l60_cp1_53,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 13:22:00,13:22,2025-09-07 13:22:00,13.375931941401447,0.05016430195034533,18.631179796007277,21.0,61.0,13
l60_cp1_55,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 13:30:00,13:30,2025-09-07 13:30:00,13.515459911222207,0.04986317016658193,18.631179796007277,8.0,61.0,13
l60_cp1_57,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 13:35:00,13:35,2025-09-07 13:35:00,13.594587697694012,0.04969438457347356,18.631179796007277,5.0,61.0,13
l60_cp1_59,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 13:53:00,13:53,2025-09-07 13:53:00,13.890988606431861,0.04912169643818262,18.631179796007277,18.0,61.0,13
l60_cp1_61,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 14:04:00,14:04,2025-09-07 14:04:00,14.073024640097122,0.04885381282497029,18.878374589022826,11.0,60.0,14
l60_cp1_63,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 14:19:00,14:19,2025-09-07 14:19:00,14.325741193677482,0.048641374951753885,18.878374589022826,15.0,60.0,14
l60_cp1_65,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 14:30:00,14:30,2025-09-07 14:30:00,14.509095632640438,0.04862887273038155,18.878374589022826,11.0,60.0,14
l60_cp1_67,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 14:37:00,14:37,2025-09-07 14:37:00,14.616721037495159,0.048683371734414345,18.878374589022826,7.0,60.0,14
l60_cp1_69,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 14:52:00,14:52,2025-09-07 14:52:00,14.870186331453915,0.049002454284254066,18.878374589022826,15.0,60.0,14
l60_cp1_71,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 15:04:00,15:04,2025-09-07 15:04:00,15.081943396272981,0.04947614263023648,18.490194216507124,12.0,62.0,15
l60_cp1_73,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 15:17:00,15:17,2025-09-07 15:17:00,15.291980501580408,0.05012395254519114,18.490194216507124,13.0,62.0,15
l60_cp1_75,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 15:23:00,15:23,2025-09-07 15:23:00,15.384172950930024,0.05046003646451565,18.490194216507124,6.0,62.0,15
l60_cp1_77,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 15:39:00,15:39,2025-09-07 15:39:00,15.658813267192272,0.05162281990080571,18.490194216507124,16.0,62.0,15
l60_cp1_79,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 16:04:00,16:04,2025-09-07 16:04:00,16.082749325656795,0.05375630410898326,17.491176877318466,25.0,65.0,16
l60_cp1_81,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 16:09:00,16:09,2025-09-07 16:09:00,16.155465649759318,0.05414474998052217,17.491176877318466,5.0,65.0,16
l60_cp1_83,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 16:18:00,16:18,2025-09-07 16:18:00,16.30271904995204,0.054936123899555774,17.491176877318466,9.0,65.0,16
l60_cp1_85,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 16:30:00,16:30,2025-09-07 16:30:00,16.512120251633558,0.05604793165272266,17.491176877318466,12.0,65.0,16
l60_cp1_87,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 16:41:00,16:41,2025-09-07 16:41:00,16.685797688660244,0.05693109806700305,17.491176877318466,11.0,65.0,16
l60_cp1_89,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 17:17:00,17:17,2025-09-07 17:17:00,17.288831096111327,0.059392421999292726,16.507321063218733,36.0,69.0,17
l60_cp1_91,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 17:33:00,17:33,2025-09-07 17:33:00,17.554907938245492,0.060029316577822775,16.507321063218733,16.0,69.0,17
l60_cp1_93,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 17:54:00,17:54,2025-09-07 17:54:00,17.90988219741802,0.06032118936388319,16.507321063218733,21.0,69.0,17
l60_cp1_95,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 18:30:00,18:30,2025-09-07 18:30:00,18.50819537222213,0.05918909691767222,16.608676186131955,36.0,69.0,18
l60_cp1_97,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 19:08:00,19:08,2025-09-07 19:08:00,19.14206564544299,0.05572639185066903,17.96073634702504,38.0,63.0,19
l60_cp1_99,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 19:19:00,19:19,2025-09-07 19:19:00,19.326344129582484,0.0543182375674115,17.96073634702504,11.0,63.0,19
l60_cp1_101,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 19:29:00,19:29,2025-09-07 19:29:00,19.489774966638098,0.052935507325003045,17.96073634702504,10.0,63.0,19
l60_cp1_103,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 19:39:00,19:39,2025-09-07 19:39:00,19.65946386395871,0.05137821119492807,17.96073634702504,10.0,63.0,19
l60_cp1_105,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 20:04:00,20:04,2025-09-07 20:04:00,20.06794184382726,0.04719874532072004,20.388875415051213,25.0,56.0,20
l60_cp1_107,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 20:25:00,20:25,2025-09-07 20:25:00,20.421615723746914,0.04320848866860058,20.388875415051213,21.0,56.0,20
l60_cp1_109,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 20:32:00,20:32,2025-09-07 20:32:00,20.53482998978314,0.04188123793920199,20.388875415051213,7.0,56.0,20
l60_cp1_111,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 20:40:00,20:40,2025-09-07 20:40:00,20.681033285803487,0.04014297167270103,20.388875415051213,8.0,56.0,20
l60_cp1_113,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 20:48:00,20:48,2025-09-07 20:48:00,20.811873532392493,0.038571065044219,20.388875415051213,8.0,56.0,20
l60_cp1_115,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 21:00:00,21:00,2025-09-07 21:00:00,21.00488643736542,0.03623807088456667,22.27119689793859,12.0,51.0,21
l60_cp1_117,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 21:17:00,21:17,2025-09-07 21:17:00,21.28708234190072,0.03283349624694815,22.27119689793859,17.0,51.0,21
l60_cp1_119,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 21:42:00,21:42,2025-09-07 21:42:00,21.712765773504124,0.027823885558334045,22.27119689793859,25.0,51.0,21
l60_cp2_2,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 06:25:00,06:25,2025-09-07 06:25:00,6.423901559566701,0.06783120086983764,14.784641446855733,0.0,77.0,6
l60_cp2_4,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 06:31:00,06:31,2025-09-07 06:31:00,6.519547791759297,0.06880284500399092,14.784641446855733,6.0,77.0,6
l60_cp2_6,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 06:39:00,06:39,2025-09-07 06:39:00,6.65634968849445,0.06996290353480401,14.784641446855733,8.0,77.0,6
l60_cp2_8,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 07:04:00,07:04,2025-09-07 07:04:00,7.081405170726801,0.07177561507943117,14.351802759109246,25.0,79.0,7
l60_cp2_10,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 07:10:00,07:10,2025-09-07 07:10:00,7.1716528346145205,0.07181128742935376,14.351802759109246,6.0,79.0,7
l60_cp2_12,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 07:24:00,07:24,2025-09-07 07:24:00,7.413524837035131,0.07133374980425267,14.351802759109246,14.0,79.0,7
l60_cp2_14,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 07:35:00,07:35,2025-09-07 07:35:00,7.595310142936702,0.07046507311026681,14.351802759109246,11.0,79.0,7
l60_cp2_16,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 07:48:00,07:48,2025-09-07 07:48:00,7.805755521193613,0.06898390962407897,14.351802759109246,13.0,79.0,7
l60_cp2_18,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 07:56:00,07:56,2025-09-07 07:56:00,7.9353133910462414,0.06785665351104432,14.351802759109246,8.0,79.0,7
l60_cp2_20,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 08:05:00,08:05,2025-09-07 08:05:00,8.085740616056917,0.06638084649637865,16.16105354667662,9.0,71.0,8
l60_cp2_22,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 08:26:00,08:26,2025-09-07 08:26:00,8.443577572037455,0.06238799270007867,16.16105354667662,21.0,71.0,8
l60_cp2_24,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 08:44:00,08:44,2025-09-07 08:44:00,8.741249713459897,0.058881340986935204,16.16105354667662,18.0,71.0,8
l60_cp2_26,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 09:03:00,09:03,2025-09-07 09:03:00,9.055779457218573,0.05536681723233899,18.21781741108911,19.0,63.0,9
l60_cp2_28,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 09:23:00,09:23,2025-09-07 09:23:00,9.38942401376221,0.0521906914355717,18.21781741108911,20.0,63.0,9
l60_cp2_30,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 09:32:00,09:32,2025-09-07 09:32:00,9.537604176856233,0.05103146958948562,18.21781741108911,9.0,63.0,9
l60_cp2_32,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 09:57:00,09:57,2025-09-07 09:57:00,9.962238788098322,0.04870562312097395,18.21781741108911,25.0,63.0,9
l60_cp2_34,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 10:20:00,10:20,2025-09-07 10:20:00,10.345994122661937,0.04787470167213292,19.029732669389865,23.0,60.0,10
l60_cp2_36,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 10:52:00,10:52,2025-09-07 10:52:00,10.87673168128894,0.04831166997177807,19.029732669389865,32.0,60.0,10
l60_cp2_38,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 11:22:00,11:22,2025-09-07 11:22:00,11.371585836283947,0.04958847517514232,18.574382956044843,30.0,61.0,11
l60_cp2_40,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 11:37:00,11:37,2025-09-07 11:37:00,11.627571796946867,0.0502801252693878,18.574382956044843,15.0,61.0,11
l60_cp2_42,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 11:54:00,11:54,2025-09-07 11:54:00,11.911905046517937,0.050910179251062504,18.574382956044843,17.0,61.0,11
l60_cp2_44,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 12:01:00,12:01,2025-09-07 12:01:00,12.022751227349499,0.05109508083415554,18.35437900222825,7.0,62.0,12
l60_cp2_46,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 12:15:00,12:15,2025-09-07 12:15:00,12.253840317338126,0.051347397776135145,18.35437900222825,14.0,62.0,12
l60_cp2_48,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 12:41:00,12:41,2025-09-07 12:41:00,12.697780141156917,0.05129655404876536,18.35437900222825,26.0,62.0,12
l60_cp2_50,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 12:52:00,12:52,2025-09-07 12:52:00,12.8705260812573,0.05110151544503083,18.35437900222825,11.0,62.0,12
l60_cp2_52,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 13:04:00,13:04,2025-09-07 13:04:00,13.073564911346185,0.05077502587782694,18.631179796007277,12.0,61.0,13
l60_cp2_54,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 13:27:00,13:27,2025-09-07 13:27:00,13.458345165368298,0.04998642719144137,18.631179796007277,23.0,61.0,13
l60_cp2_56,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 13:33:00,13:33,2025-09-07 13:33:00,13.563214838237657,0.04976090050797753,18.631179796007277,6.0,61.0,13
l60_cp2_58,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 13:47:00,13:47,2025-09-07 13:47:00,13.786970301557426,0.049307654608543645,18.631179796007277,14.0,61.0,13
l60_cp2_60,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 14:00:00,14:00,2025-09-07 14:00:00,14.015721969407213,0.04892911095258433,18.878374589022826,13.0,60.0,14
l60_cp2_62,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 14:15:00,14:15,2025-09-07 14:15:00,14.255645876284238,0.04867907950318422,18.878374589022826,15.0,60.0,14
l60_cp2_64,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 14:27:00,14:27,2025-09-07 14:27:00,14.46334756110806,0.04861984283961042,18.878374589022826,12.0,60.0,14
l60_cp2_66,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 14:32:00,14:32,2025-09-07 14:32:00,14.540048025722934,0.04863972066002645,18.878374589022826,5.0,60.0,14
l60_cp2_68,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 14:42:00,14:42,2025-09-07 14:42:00,14.712241533978444,0.048771828546877075,18.878374589022826,10.0,60.0,14
l60_cp2_70,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 14:56:00,14:56,2025-09-07 14:56:00,14.939917211603763,0.04913782052598154,18.878374589022826,14.0,60.0,14
l60_cp2_72,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 15:11:00,15:11,2025-09-07 15:11:00,15.194756051715155,0.04980297568832126,18.490194216507124,15.0,62.0,15
l60_cp2_74,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 15:21:00,15:21,2025-09-07 15:21:00,15.352308943217231,0.050340509187248236,18.490194216507124,10.0,62.0,15
l60_cp2_76,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 15:29:00,15:29,2025-09-07 15:29:00,15.484030367116492,0.05085651269508113,18.490194216507124,8.0,62.0,15
l60_cp2_78,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 15:47:00,15:47,2025-09-07 15:47:00,15.784687039031468,0.05222303303124663,18.490194216507124,18.0,62.0,15
l60_cp2_80,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 16:07:00,16:07,2025-09-07 16:07:00,16.11917095292932,0.05395048770202606,17.491176877318466,20.0,65.0,16
l60_cp2_82,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 16:12:00,16:12,2025-09-07 16:12:00,16.203837918540415,0.05440445256940529,17.491176877318466,5.0,65.0,16
l60_cp2_84,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 16:21:00,16:21,2025-09-07 16:21:00,16.361505415502723,0.055251254068279056,17.491176877318466,9.0,65.0,16
l60_cp2_86,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 16:34:00,16:34,2025-09-07 16:34:00,16.572415646565535,0.05635993272342942,17.491176877318466,13.0,65.0,16
l60_cp2_88,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 16:48:00,16:48,2025-09-07 16:48:00,16.807064520666565,0.05751337941142441,17.491176877318466,14.0,65.0,16
l60_cp2_90,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 17:27:00,17:27,2025-09-07 17:27:00,17.460020227912185,0.05984042730820772,16.507321063218733,39.0,69.0,17
l60_cp2_92,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 17:46:00,17:46,2025-09-07 17:46:00,17.771310772283396,0.06028823511867657,16.507321063218733,19.0,69.0,17
l60_cp2_94,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 18:03:00,18:03,2025-09-07 18:03:00,18.064529094631034,0.06022960485647244,16.608676186131955,17.0,69.0,18
l60_cp2_96,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 18:32:00,18:32,2025-09-07 18:32:00,18.54027387491075,0.05906877116549857,16.608676186131955,29.0,69.0,18
l60_cp2_98,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 19:14:00,19:14,2025-09-07 19:14:00,19.24973360705011,0.05492381841681907,17.96073634702504,42.0,63.0,19
l60_cp2_100,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 19:23:00,19:23,2025-09-07 19:23:00,19.388406811494747,0.053807381941465844,17.96073634702504,9.0,63.0,19
l60_cp2_102,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 19:32:00,19:32,2025-09-07 19:32:00,19.537709621826295,0.05250763484401145,17.96073634702504,9.0,63.0,19
l60_cp2_104,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 19:52:00,19:52,2025-09-07 19:52:00,19.868782223044487,0.049305206062195496,17.96073634702504,20.0,63.0,19
l60_cp2_106,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 20:12:00,20:12,2025-09-07 20:12:00,20.213969778768174,0.04558471650133099,20.388875415051213,20.0,56.0,20
l60_cp2_108,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 20:28:00,20:28,2025-09-07 20:28:00,20.476333159960014,0.04256938870271996,20.388875415051213,16.0,56.0,20
l60_cp2_110,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 20:37:00,20:37,2025-09-07 20:37:00,20.618758416285708,0.04088621984165539,20.388875415051213,9.0,56.0,20
l60_cp2_112,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 20:45:00,20:45,2025-09-07 20:45:00,20.75408961578484,0.039266729929171476,20.388875415051213,8.0,56.0,20
l60_cp2_114,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 20:55:00,20:55,2025-09-07 20:55:00,20.92647311499563,0.037186881827215953,20.388875415051213,10.0,56.0,20
l60_cp2_116,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 21:08:00,21:08,2025-09-07 21:08:00,21.14597638464533,0.03453203234741414,22.27119689793859,13.0,51.0,21
l60_cp2_118,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 21:19:00,21:19,2025-09-07 21:19:00,21.324197092513213,0.032388889612656874,22.27119689793859,11.0,51.0,21
l60_cp2_120,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 22:00:00,22:00,2025-09-07 22:00:00,22.0,0.02460165987339312,24.0,41.0,48.0,22
