trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time,hour
l4_cp1_51,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 08:35:00,08:35,2025-09-04 08:35:00,8.5988447371967,0.0558860711205384,18.45360049521025,6.0,78.0,8
l4_cp1_53,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 08:41:00,08:41,2025-09-04 08:41:00,8.699988415391807,0.05515107640596822,18.558291144453438,6.0,78.0,8
l4_cp1_55,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 08:47:00,08:47,2025-09-04 08:47:00,8.798324087025982,0.054450853027005114,18.658029059169973,6.0,77.0,8
l4_cp1_57,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 08:52:00,08:52,2025-09-04 08:52:00,8.87922392632328,0.053897308850435394,18.7368743870085,5.0,77.0,8
l4_cp1_59,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 08:56:00,08:56,2025-09-04 08:56:00,8.935609887702705,0.05352887013007321,18.789353796827932,4.0,77.0,8
l4_cp1_61,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 09:11:00,09:11,2025-09-04 09:11:00,9.197681334255208,0.05209949730057097,18.99294977726797,15.0,76.0,9
l4_cp1_63,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 09:17:00,09:17,2025-09-04 09:17:00,9.291218263667496,0.05173976682963923,19.04418880770974,6.0,76.0,9
l4_cp1_65,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 09:23:00,09:23,2025-09-04 09:23:00,9.399155566330231,0.05144855055873566,19.085668861738295,6.0,75.0,9
l4_cp1_67,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 09:28:00,09:28,2025-09-04 09:28:00,9.479925765475812,0.051327075648791944,19.102971417711373,5.0,75.0,9
l4_cp1_69,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 09:34:00,09:34,2025-09-04 09:34:00,9.567655412243708,0.05129672896553857,19.10729391678408,6.0,75.0,9
l4_cp1_71,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 09:41:00,09:41,2025-09-04 09:41:00,9.690797502958704,0.0514450513664963,19.086167277169185,7.0,75.0,9
l4_cp1_73,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 09:53:00,09:53,2025-09-04 09:53:00,9.89095682336891,0.05219328396245822,18.979591060084445,12.0,76.0,9
l4_cp1_75,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 09:57:00,09:57,2025-09-04 09:57:00,9.959045684221879,0.05259578259710637,18.92226024865752,4.0,76.0,9
l4_cp1_77,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 10:08:00,10:08,2025-09-04 10:08:00,10.14021080084478,0.05403288815488159,18.717562839421777,11.0,77.0,10
l4_cp1_79,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 10:13:00,10:13,2025-09-04 10:13:00,10.228927077014484,0.054925608386142966,18.590406196318654,5.0,77.0,10
l4_cp1_81,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 10:20:00,10:20,2025-09-04 10:20:00,10.344564440363,0.05626471163527807,18.399667969530725,7.0,78.0,10
l4_cp1_83,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 10:27:00,10:27,2025-09-04 10:27:00,10.451595456083908,0.05766757176863246,18.199848385461827,7.0,79.0,10
l4_cp1_85,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 10:34:00,10:34,2025-09-04 10:34:00,10.579930782247411,0.05953174957185884,17.934319966473616,7.0,80.0,10
l4_cp1_87,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 10:40:00,10:40,2025-09-04 10:40:00,10.666906179749969,0.060890724592639354,17.740751258548983,6.0,81.0,10
l4_cp1_89,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 10:46:00,10:46,2025-09-04 10:46:00,10.782139582335867,0.06278453605836125,17.47100190122665,6.0,82.0,10
l4_cp1_91,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 10:50:00,10:50,2025-09-04 10:50:00,10.84561482341149,0.06386200862405324,17.317529637810466,4.0,83.0,10
l4_cp1_93,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 10:55:00,10:55,2025-09-04 10:55:00,10.92932719052301,0.06530737382966707,17.111655746788387,5.0,84.0,10
l4_cp1_95,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 10:59:00,10:59,2025-09-04 10:59:00,10.998006228135159,0.06650438305005317,16.94115700720822,4.0,85.0,10
l4_cp1_97,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 11:03:00,11:03,2025-09-04 11:03:00,11.056952728254862,0.06753289934229914,16.79465794230624,4.0,86.0,11
l4_cp1_99,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 11:08:00,11:08,2025-09-04 11:08:00,11.13969759806,0.06896739398836525,16.59033242423723,5.0,87.0,11
l4_cp1_101,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 11:15:00,11:15,2025-09-04 11:15:00,11.255418360908138,0.07092849864695955,16.31099800744195,7.0,88.0,11
l4_cp1_103,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 11:21:00,11:21,2025-09-04 11:21:00,11.36015071402319,0.07262600086950406,16.069210405099987,6.0,90.0,11
l4_cp1_105,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 11:28:00,11:28,2025-09-04 11:28:00,11.473879460112707,0.07434844333235102,15.823870382723179,7.0,91.0,11
l4_cp1_107,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 11:33:00,11:33,2025-09-04 11:33:00,11.557543580758082,0.07551331586938162,15.657949104964594,5.0,92.0,11
l4_cp1_109,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 11:44:00,11:44,2025-09-04 11:44:00,11.746380970038015,0.07774254554994886,15.340423688870622,11.0,94.0,11
l4_cp1_111,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 11:53:00,11:53,2025-09-04 11:53:00,11.890282666743099,0.07899631182232453,15.161840629084974,9.0,95.0,11
l4_cp1_113,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 11:59:00,11:59,2025-09-04 11:59:00,11.990833709183539,0.07961091707724625,15.074297927225334,6.0,96.0,11
l4_cp1_115,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 12:05:00,12:05,2025-09-04 12:05:00,12.086982607789006,0.07998174562832289,15.021478116415095,6.0,96.0,12
l4_cp1_117,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 12:11:00,12:11,2025-09-04 12:11:00,12.189383168476123,0.08013253561919731,15.0,6.0,96.0,12
l4_cp1_119,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 12:15:00,12:15,2025-09-04 12:15:00,12.25427788517906,0.0800941185040786,15.005472029450143,4.0,96.0,12
l4_cp1_121,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 12:21:00,12:21,2025-09-04 12:21:00,12.353463324415028,0.07983155702247445,15.042870573181803,6.0,96.0,12
l4_cp1_123,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 12:25:00,12:25,2025-09-04 12:25:00,12.429340155486202,0.07946385049681569,15.095245691177972,4.0,95.0,12
l4_cp1_125,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 12:30:00,12:30,2025-09-04 12:30:00,12.502855143315688,0.07897060984112891,15.16550154942204,5.0,95.0,12
l4_cp1_127,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 12:36:00,12:36,2025-09-04 12:36:00,12.606476620823148,0.07805067981605868,15.296533881592245,6.0,94.0,12
l4_cp1_129,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 12:41:00,12:41,2025-09-04 12:41:00,12.692947668359558,0.07708801832753363,15.433652767262105,5.0,93.0,12
l4_cp1_131,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 12:48:00,12:48,2025-09-04 12:48:00,12.809724722045754,0.07552097792883376,15.65685774204363,7.0,92.0,12
l4_cp1_133,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 12:53:00,12:53,2025-09-04 12:53:00,12.89604551509212,0.07417833771188417,15.84809976491269,5.0,91.0,12
l4_cp1_135,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 12:57:00,12:57,2025-09-04 12:57:00,12.954767239619224,0.07318210729900089,15.990000116919369,4.0,90.0,12
l4_cp1_137,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 13:07:00,13:07,2025-09-04 13:07:00,13.131413836078973,0.06982731385137624,16.46784777642806,10.0,87.0,13
l4_cp1_139,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 13:13:00,13:13,2025-09-04 13:13:00,13.224583790065982,0.06787350425601196,16.74614310424667,6.0,86.0,13
l4_cp1_141,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 13:19:00,13:19,2025-09-04 13:19:00,13.323963412805519,0.06567890669009382,17.058735616068805,6.0,84.0,13
l4_cp1_143,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 13:24:00,13:24,2025-09-04 13:24:00,13.413597605300028,0.06362306146891268,17.35156462107032,5.0,83.0,13
l4_cp1_145,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 13:30:00,13:30,2025-09-04 13:30:00,13.51247295427139,0.061295990429904725,17.68302629430321,6.0,81.0,13
l4_cp1_147,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 13:35:00,13:35,2025-09-04 13:35:00,13.586184276283973,0.0595364083194175,17.93365638713501,5.0,80.0,13
l4_cp1_149,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 13:42:00,13:42,2025-09-04 13:42:00,13.714481602414004,0.056460144041101896,18.37183110887953,7.0,78.0,13
l4_cp1_151,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 13:50:00,13:50,2025-09-04 13:50:00,13.84260649591721,0.05342118661408831,18.804691944133985,8.0,77.0,13
l4_cp1_153,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 13:55:00,13:55,2025-09-04 13:55:00,13.932891573854652,0.05133054215521213,19.102477657959717,5.0,75.0,13
l4_cp1_155,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 14:00:00,14:00,2025-09-04 14:00:00,14.003244351789725,0.04974467327284012,19.328364510774954,5.0,75.0,14
l4_cp1_157,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 14:07:00,14:07,2025-09-04 14:07:00,14.131070234358488,0.04698986872644411,19.72075138211312,7.0,73.0,14
l4_cp1_159,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 14:16:00,14:16,2025-09-04 14:16:00,14.273413769685078,0.04416345811433182,20.12333762680865,9.0,72.0,14
l4_cp1_161,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 14:28:00,14:28,2025-09-04 14:28:00,14.482062087194548,0.04059480968596276,20.63164620846303,12.0,70.0,14
l4_cp1_163,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 14:33:00,14:33,2025-09-04 14:33:00,14.558715572383274,0.039481005176593566,20.790293495177252,5.0,69.0,14
l4_cp1_165,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 14:38:00,14:38,2025-09-04 14:38:00,14.633668628774371,0.03850360816930059,20.929511268085577,5.0,69.0,14
l4_cp1_167,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 14:45:00,14:45,2025-09-04 14:45:00,14.761400161713295,0.037105084164989054,21.1287132257203,7.0,68.0,14
l4_cp1_169,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 14:49:00,14:49,2025-09-04 14:49:00,14.827657293656092,0.03651704509235168,21.212471912788914,4.0,68.0,14
l4_cp1_171,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 14:59:00,14:59,2025-09-04 14:59:00,14.996936345638082,0.035454488282971326,21.363819616420837,10.0,67.0,14
l4_cp1_173,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 15:14:00,15:14,2025-09-04 15:14:00,15.246654549278237,0.03505790262645535,21.420308199315578,15.0,67.0,15
l4_cp1_175,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 15:25:00,15:25,2025-09-04 15:25:00,15.424148542824641,0.03561160962829238,21.34143967908858,11.0,67.0,15
l4_cp1_177,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 15:32:00,15:32,2025-09-04 15:32:00,15.535790620292,0.0363001069208285,21.243371996248253,7.0,68.0,15
l4_cp1_179,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 15:42:00,15:42,2025-09-04 15:42:00,15.71362745325978,0.0379050305317595,21.014771039692608,10.0,69.0,15
l4_cp1_181,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 15:50:00,15:50,2025-09-04 15:50:00,15.835474366149286,0.039337886138319296,20.810678981955554,8.0,69.0,15
l4_cp1_183,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 15:54:00,15:54,2025-09-04 15:54:00,15.907895443237074,0.0403069622938214,20.67264640855816,4.0,70.0,15
l4_cp1_185,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 16:04:00,16:04,2025-09-04 16:04:00,16.078675787202904,0.042903153584305256,20.30285197824146,10.0,71.0,16
l4_cp1_187,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 16:17:00,16:17,2025-09-04 16:17:00,16.28420033127566,0.04651673647981912,19.788143053230137,13.0,73.0,16
l4_cp1_189,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 16:27:00,16:27,2025-09-04 16:27:00,16.455247278595497,0.04983336974737408,19.315730826041627,10.0,75.0,16
l4_cp1_191,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 16:36:00,16:36,2025-09-04 16:36:00,16.611318021902527,0.05302456392706041,18.861185801554186,9.0,76.0,16
l4_cp1_193,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 16:42:00,16:42,2025-09-04 16:42:00,16.7105948500041,0.055103548850329816,18.56506084028674,6.0,78.0,16
l4_cp1_195,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 16:46:00,16:46,2025-09-04 16:46:00,16.774555600950432,0.05645293382668517,18.372858112221877,4.0,78.0,16
l4_cp1_197,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 16:59:00,16:59,2025-09-04 16:59:00,16.998799233711892,0.06116866086027407,17.701162772087656,13.0,81.0,16
l4_cp1_199,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 17:04:00,17:04,2025-09-04 17:04:00,17.075991884648626,0.0627607260219526,17.47439333809104,5.0,82.0,17
l4_cp1_201,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 17:08:00,17:08,2025-09-04 17:08:00,17.136935140119324,0.06399725705218083,17.298265219347158,4.0,83.0,17
l4_cp1_203,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 17:13:00,17:13,2025-09-04 17:13:00,17.232200333451367,0.06588406368943141,17.029513610751398,5.0,85.0,17
l4_cp1_205,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 17:18:00,17:18,2025-09-04 17:18:00,17.307424781833408,0.06732583215864042,16.82415202908599,5.0,86.0,17
l4_cp1_207,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 17:22:00,17:22,2025-09-04 17:22:00,17.379990578924765,0.06866927699042176,16.632795399067444,4.0,87.0,17
l4_cp1_209,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 17:26:00,17:26,2025-09-04 17:26:00,17.448521998015885,0.06988980601913959,16.45894656192125,4.0,87.0,17
l4_cp1_211,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 17:32:00,17:32,2025-09-04 17:32:00,17.535374596137203,0.07136154268956886,16.24931639113512,6.0,89.0,17
l4_cp1_213,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 17:38:00,17:38,2025-09-04 17:38:00,17.645108678585107,0.0730872825152855,16.00350670135422,6.0,90.0,17
l4_cp1_215,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 17:43:00,17:43,2025-09-04 17:43:00,17.72853035443265,0.07428920594950644,15.832307994513481,5.0,91.0,17
l4_cp1_217,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 17:49:00,17:49,2025-09-04 17:49:00,17.826621914048108,0.0755702239096586,15.649843278397883,6.0,92.0,17
l4_cp1_219,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 17:56:00,17:56,2025-09-04 17:56:00,17.94035922236583,0.07686338886257456,15.465648377651586,7.0,93.0,17
l4_cp1_221,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 18:01:00,18:01,2025-09-04 18:01:00,18.028473706049752,0.07771458649501377,15.344406100655842,5.0,94.0,18
l4_cp1_223,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 18:06:00,18:06,2025-09-04 18:06:00,18.103178729764036,0.07832842935334511,15.256971992494151,5.0,94.0,18
l4_cp1_225,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 18:11:00,18:11,2025-09-04 18:11:00,18.19055533563564,0.07891658973661328,15.17319602626904,5.0,95.0,18
l4_cp1_227,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 18:19:00,18:19,2025-09-04 18:19:00,18.32898376089499,0.07955288705681209,15.08256356559581,8.0,95.0,18
l4_cp1_229,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 18:32:00,18:32,2025-09-04 18:32:00,18.53692290211426,0.07980811887803332,15.046209038765234,13.0,96.0,18
l4_cp1_231,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 18:36:00,18:36,2025-09-04 18:36:00,18.614469053438942,0.07968520984567487,15.063715867236759,4.0,96.0,18
l4_cp1_233,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 18:45:00,18:45,2025-09-04 18:45:00,18.765825924065663,0.07910529159019285,15.146317847184187,9.0,95.0,18
l4_cp1_235,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 18:50:00,18:50,2025-09-04 18:50:00,18.842775506307163,0.07864028708748605,15.212551824550742,5.0,95.0,18
l4_cp1_237,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 18:57:00,18:57,2025-09-04 18:57:00,18.963754334786184,0.07768297806912232,15.348908318920182,7.0,94.0,18
l4_cp1_239,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 19:07:00,19:07,2025-09-04 19:07:00,19.12232365192317,0.07602493205672615,15.585075885940501,10.0,92.0,19
l4_cp1_241,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 19:11:00,19:11,2025-09-04 19:11:00,19.185987308522158,0.07523642957817915,15.69738803563701,4.0,92.0,19
l4_cp1_243,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 19:19:00,19:19,2025-09-04 19:19:00,19.3294156740851,0.07321803179482668,15.984883129385745,8.0,90.0,19
l4_cp1_245,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 19:24:00,19:24,2025-09-04 19:24:00,19.407162137164526,0.07199200231820022,16.15951543538045,5.0,89.0,19
l4_cp1_247,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 19:29:00,19:29,2025-09-04 19:29:00,19.489970763752407,0.07059144262620641,16.359007350835128,5.0,88.0,19
l4_cp1_249,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 19:35:00,19:35,2025-09-04 19:35:00,19.58920084238643,0.06879362767442315,16.61508322565467,6.0,87.0,19
l4_cp1_251,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 19:40:00,19:40,2025-09-04 19:40:00,19.6744632240667,0.06715342158985471,16.84870972184861,5.0,85.0,19
l4_cp1_253,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 19:47:00,19:47,2025-09-04 19:47:00,19.784808869733503,0.06491333384812319,17.167781730659886,7.0,84.0,19
l4_cp1_255,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 19:51:00,19:51,2025-09-04 19:51:00,19.85386597727449,0.06345131411610425,17.376027847151924,4.0,83.0,19
l4_cp1_257,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 19:57:00,19:57,2025-09-04 19:57:00,19.95033699428792,0.06134135757677482,17.67656432122233,6.0,81.0,19
l4_cp1_259,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 20:08:00,20:08,2025-09-04 20:08:00,20.136217202748583,0.057095998869900515,18.281261675478543,11.0,79.0,20
l4_cp1_261,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 20:12:00,20:12,2025-09-04 20:12:00,20.21383067020405,0.05527008241800211,18.541340251587553,4.0,78.0,20
l4_cp1_263,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 20:26:00,20:26,2025-09-04 20:26:00,20.43870904372627,0.049876867512856866,19.309535122564107,14.0,75.0,20
l4_cp1_265,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 20:33:00,20:33,2025-09-04 20:33:00,20.561538012880582,0.046905656556481996,19.732746334692703,7.0,73.0,20
l4_cp1_267,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 20:41:00,20:41,2025-09-04 20:41:00,20.683852741875732,0.04395773088214929,20.152640854542454,8.0,71.0,20
l4_cp1_269,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 20:47:00,20:47,2025-09-04 20:47:00,20.798051965759548,0.04123343248445292,20.540682512983217,6.0,70.0,20
l4_cp1_271,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 20:56:00,20:56,2025-09-04 20:56:00,20.940301404615713,0.037901684984410655,21.01524757036294,9.0,69.0,20
l4_cp1_273,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 21:08:00,21:08,2025-09-04 21:08:00,21.146782975639333,0.03323809462494217,21.67951670435602,12.0,66.0,21
l4_cp1_275,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 21:14:00,21:14,2025-09-04 21:14:00,21.246442693234805,0.031078325398781532,21.987148362135272,6.0,65.0,21
l4_cp1_277,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 21:27:00,21:27,2025-09-04 21:27:00,21.459633507254754,0.026694302399029347,22.611596681344643,13.0,64.0,21
l4_cp1_279,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 21:31:00,21:31,2025-09-04 21:31:00,21.518143013681932,0.02555238182013466,22.774248744575534,4.0,63.0,21
l4_cp1_281,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 21:35:00,21:35,2025-09-04 21:35:00,21.58370022896041,0.024306116667661623,22.95176336523218,4.0,63.0,21
