trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time,hour
l59_cp1_41,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 11:14:00,11:14,2025-09-06 11:14:00,11.24579552159503,0.04923592320353799,19.777572168519583,15.0,35.0,11
l59_cp1_43,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 11:40:00,11:40,2025-09-06 11:40:00,11.681073301061291,0.050413020309776575,19.528029301919915,26.0,35.0,11
l59_cp1_45,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 11:58:00,11:58,2025-09-06 11:58:00,11.970301508679443,0.05101243284852599,19.40095471954048,18.0,35.0,11
l59_cp1_47,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 12:23:00,12:23,2025-09-06 12:23:00,12.399551550659098,0.05140792741717959,19.317110448865314,25.0,35.0,12
l59_cp1_49,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 12:39:00,12:39,2025-09-06 12:39:00,12.6594221940851,0.05132769512546212,19.334119577477495,16.0,35.0,12
l59_cp1_51,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 12:50:00,12:50,2025-09-06 12:50:00,12.842475045348861,0.05113891233759399,19.374141252664366,11.0,35.0,12
l59_cp1_53,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 13:08:00,13:08,2025-09-06 13:08:00,13.137125499606942,0.050656007126685526,19.47651645177695,18.0,35.0,13
l59_cp1_55,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 13:25:00,13:25,2025-09-06 13:25:00,13.425799974967312,0.0500567880911712,19.603550011753285,17.0,35.0,13
l59_cp1_57,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 13:43:00,13:43,2025-09-06 13:43:00,13.727493791072165,0.04942228724114457,19.738063264853984,18.0,35.0,13
l59_cp1_59,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 14:13:00,14:13,2025-09-06 14:13:00,14.23210916311665,0.04869556967701502,19.892126326601467,30.0,34.0,14
l59_cp1_61,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 14:32:00,14:32,2025-09-06 14:32:00,14.538146210553913,0.048638942774416515,19.90413114721159,19.0,34.0,14
l59_cp1_63,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 15:13:00,15:13,2025-09-06 15:13:00,15.22671532983191,0.04990457083044191,19.635819848614677,41.0,35.0,15
l59_cp1_65,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 15:36:00,15:36,2025-09-06 15:36:00,15.600972863357898,0.05135984009886747,19.327304890084392,23.0,35.0,15
l59_cp1_67,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 16:07:00,16:07,2025-09-06 16:07:00,16.124956994675784,0.05398141177618308,18.771535525019587,31.0,36.0,16
l59_cp1_69,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 16:28:00,16:28,2025-09-06 16:28:00,16.478594590560483,0.055872457883719376,18.37063651333592,21.0,37.0,16
l59_cp1_71,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 16:44:00,16:44,2025-09-06 16:44:00,16.734564360320032,0.057169226738246065,18.095723410958307,16.0,38.0,16
l59_cp1_73,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 17:08:00,17:08,2025-09-06 17:08:00,17.144667590514445,0.05891713400562965,17.72516962423879,24.0,39.0,17
l59_cp1_75,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 17:21:00,17:21,2025-09-06 17:21:00,17.354188135602417,0.05957910796726757,17.584832111619008,13.0,39.0,17
l59_cp1_77,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 17:31:00,17:31,2025-09-06 17:31:00,17.531759944711773,0.05998732267030265,17.49829119104108,10.0,39.0,17
l59_cp1_79,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 17:49:00,17:49,2025-09-06 17:49:00,17.824444183600562,0.06031348065555202,17.429146174736022,18.0,39.0,17
l59_cp1_81,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 18:05:00,18:05,2025-09-06 18:05:00,18.089574846126784,0.06020176418633496,17.452829902974813,16.0,39.0,18
l59_cp1_83,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 18:14:00,18:14,2025-09-06 18:14:00,18.241162356278135,0.059954737232632165,17.5051992562148,9.0,39.0,18
l59_cp1_85,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 18:50:00,18:50,2025-09-06 18:50:00,18.83842464552991,0.05766480743870948,17.990661026580952,36.0,38.0,18
l59_cp1_87,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 19:07:00,19:07,2025-09-06 19:07:00,19.123850099843715,0.055856407404163956,18.374039191549407,17.0,37.0,19
l59_cp1_89,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 19:20:00,19:20,2025-09-06 19:20:00,19.337661145465898,0.05422641759512072,18.719594649396612,13.0,37.0,19
l59_cp1_91,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 19:32:00,19:32,2025-09-06 19:32:00,19.544043712496737,0.05245036949073473,19.096114252442476,12.0,36.0,19
l59_cp1_93,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 19:42:00,19:42,2025-09-06 19:42:00,19.716263255543446,0.05083140642907148,19.43933205595693,10.0,35.0,19
l59_cp1_95,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 20:23:00,20:23,2025-09-06 20:23:00,20.399366807421835,0.04346697194918504,21.00058140510265,41.0,33.0,20
l59_cp1_97,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 21:01:00,21:01,2025-09-06 21:01:00,21.01685450845447,0.03609323478052736,22.56380291067519,38.0,30.0,21
l59_cp1_99,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 21:55:00,21:55,2025-09-06 21:55:00,21.92652081478175,0.025410751159677027,24.828473829516682,54.0,28.0,21
l59_cp2_2,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 06:15:00,06:15,2025-09-06 06:15:00,6.266502027292864,0.06595775605208634,16.232568037839584,0.0,42.0,6
l59_cp2_4,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 06:29:00,06:29,2025-09-06 06:29:00,6.490947401048421,0.06852591625312017,15.688121827704,14.0,44.0,6
l59_cp2_6,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 06:38:00,06:38,2025-09-06 06:38:00,6.642903964873909,0.0698611059831569,15.405063555857165,9.0,44.0,6
l59_cp2_8,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 06:52:00,06:52,2025-09-06 06:52:00,6.881316635740817,0.0712628487346652,15.107896140702728,14.0,45.0,6
l59_cp2_10,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 07:04:00,07:04,2025-09-06 07:04:00,7.077892722145533,0.07177179630237604,15.0,12.0,46.0,7
l59_cp2_12,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 07:23:00,07:23,2025-09-06 07:23:00,7.385434929231031,0.07143041839184842,15.072371618225354,19.0,45.0,7
l59_cp2_14,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 07:31:00,07:31,2025-09-06 07:31:00,7.523380945574319,0.07085768930738545,15.193789347284765,8.0,45.0,7
l59_cp2_16,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 07:41:00,07:41,2025-09-06 07:41:00,7.693115673491377,0.06983529319672105,15.410535828865049,10.0,44.0,7
l59_cp2_18,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 07:58:00,07:58,2025-09-06 07:58:00,7.9724644118726875,0.06750746414955426,15.904032185542212,17.0,43.0,7
l59_cp2_20,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 08:15:00,08:15,2025-09-06 08:15:00,8.265337936053049,0.064439387730466,16.554459903449583,17.0,41.0,8
l59_cp2_22,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 08:29:00,08:29,2025-09-06 08:29:00,8.497757277118998,0.06175087532129057,17.124420605857793,14.0,40.0,8
l59_cp2_24,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 08:41:00,08:41,2025-09-06 08:41:00,8.698808792144918,0.05937784659360299,17.627499228761568,12.0,39.0,8
l59_cp2_26,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 08:55:00,08:55,2025-09-06 08:55:00,8.91709371126456,0.0568713388276841,18.158875212736632,14.0,38.0,8
l59_cp2_28,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 09:15:00,09:15,2025-09-06 09:15:00,9.258825589793945,0.05334781250251422,18.90585764524978,20.0,36.0,9
l59_cp2_30,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 09:28:00,09:28,2025-09-06 09:28:00,9.46751547691178,0.051558523857548874,19.28518422355197,13.0,35.0,9
l59_cp2_32,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 09:53:00,09:53,2025-09-06 09:53:00,9.891655170801275,0.04898716647129306,19.83030823228303,25.0,34.0,9
l59_cp2_34,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 10:01:00,10:01,2025-09-06 10:01:00,10.029393186030898,0.04847621745303847,19.9386286775766,8.0,34.0,10
l59_cp2_36,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 10:27:00,10:27,2025-09-06 10:27:00,10.458590026845563,0.047835475623402936,20.07446500923534,26.0,34.0,10
l59_cp2_38,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 10:52:00,10:52,2025-09-06 10:52:00,10.879832299447946,0.0483180596123992,19.97215790869879,25.0,34.0,10
l59_cp2_40,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 11:07:00,11:07,2025-09-06 11:07:00,11.130251060689512,0.04892026555918443,19.844491127897367,15.0,34.0,11
l59_cp2_42,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 11:25:00,11:25,2025-09-06 11:25:00,11.433201392941756,0.049760508816812286,19.66636078500703,18.0,35.0,11
l59_cp2_44,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 11:46:00,11:46,2025-09-06 11:46:00,11.77363981966719,0.05062862246933288,19.48232195912244,21.0,35.0,11
l59_cp2_46,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 12:03:00,12:03,2025-09-06 12:03:00,12.052622510714409,0.05113811269288915,19.374310776173388,17.0,35.0,12
l59_cp2_48,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 12:27:00,12:27,2025-09-06 12:27:00,12.455228659075999,0.051410691254946794,19.316524519297065,24.0,35.0,12
l59_cp2_50,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 12:43:00,12:43,2025-09-06 12:43:00,12.732163276041641,0.051264717190298355,19.347470807711602,16.0,35.0,12
l59_cp2_52,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 13:06:00,13:06,2025-09-06 13:06:00,13.109672826269923,0.05070822791362019,19.465445721249534,23.0,35.0,13
l59_cp2_54,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 13:10:00,13:10,2025-09-06 13:10:00,13.17546653086738,0.05058119356517347,19.492376817503192,4.0,35.0,13
l59_cp2_56,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 13:31:00,13:31,2025-09-06 13:31:00,13.516935135350485,0.0498599968334411,19.64526947084927,21.0,35.0,13
l59_cp2_58,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 13:45:00,13:45,2025-09-06 13:45:00,13.764521267440152,0.049350292323287165,19.753326082243923,14.0,35.0,13
l59_cp2_60,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 14:22:00,14:22,2025-09-06 14:22:00,14.380926078680126,0.04862416136951039,19.907264783453748,37.0,34.0,14
l59_cp2_62,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 14:47:00,14:47,2025-09-06 14:47:00,14.794093265654187,0.04887816510400749,19.85341636287953,25.0,34.0,14
l59_cp2_64,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 15:23:00,15:23,2025-09-06 15:23:00,15.392103824443444,0.05049032557394311,19.511640698871688,36.0,35.0,15
l59_cp2_66,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 15:52:00,15:52,2025-09-06 15:52:00,15.870002978745255,0.05264846665772349,19.054117942491796,29.0,36.0,15
l59_cp2_68,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 16:13:00,16:13,2025-09-06 16:13:00,16.232110334355944,0.0545564777427377,18.649622380371294,21.0,37.0,16
l59_cp2_70,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 16:39:00,16:39,2025-09-06 16:39:00,16.656187236852674,0.0567841561944657,18.177357803591473,26.0,38.0,16
l59_cp2_72,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 16:46:00,16:46,2025-09-06 16:46:00,16.774243422451978,0.057359123581727234,18.05546555760928,7.0,38.0,16
l59_cp2_74,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 17:13:00,17:13,2025-09-06 17:13:00,17.22426089543189,0.05918999123279458,17.667324290766896,27.0,39.0,17
l59_cp2_76,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 17:25:00,17:25,2025-09-06 17:25:00,17.422459917960868,0.059753646719995286,17.547830151069142,12.0,39.0,17
l59_cp2_78,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 17:41:00,17:41,2025-09-06 17:41:00,17.683617857395024,0.060213019458833186,17.450443801650902,16.0,39.0,17
l59_cp2_80,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 17:55:00,17:55,2025-09-06 17:55:00,17.92912796535189,0.060317253779625005,17.428346277945675,14.0,39.0,17
l59_cp2_82,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 18:11:00,18:11,2025-09-06 18:11:00,18.199037001159482,0.06003696434680331,17.48776722815719,16.0,39.0,18
l59_cp2_84,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 18:34:00,18:34,2025-09-06 18:34:00,18.582325823514203,0.05890189027518664,17.728401272819237,23.0,39.0,18
l59_cp2_86,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 18:56:00,18:56,2025-09-06 18:56:00,18.9338293973855,0.05710927249479699,18.108433622966988,22.0,38.0,18
l59_cp2_88,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 19:13:00,19:13,2025-09-06 19:13:00,19.23281544668916,0.055053733067175474,18.544204978158263,17.0,37.0,19
l59_cp2_90,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 19:26:00,19:26,2025-09-06 19:26:00,19.44844895233862,0.05329644893006968,18.916746647557815,13.0,36.0,19
l59_cp2_92,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 19:37:00,19:37,2025-09-06 19:37:00,19.623696529877165,0.051716165009837486,19.251764529605154,11.0,36.0,19
l59_cp2_94,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 20:15:00,20:15,2025-09-06 20:15:00,20.25867125147775,0.04508052239258483,20.65851106875137,38.0,33.0,20
l59_cp2_96,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 20:41:00,20:41,2025-09-06 20:41:00,20.696422692466005,0.039958744552430266,21.744320487145924,26.0,31.0,20
l59_cp2_98,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 21:31:00,21:31,2025-09-06 21:31:00,21.5239094770503,0.03001889884708636,23.85155325301016,50.0,29.0,21
l59_cp2_100,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 22:00:00,22:00,2025-09-06 22:00:00,22.0,0.02460165987339312,25.0,29.0,27.0,22
