trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time,hour
l60_cp1_33,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-05 09:34:45.245759,09:34,2025-09-05 09:34:45.245759,9.566666666666666,0.05082443487701823,19.445398514109968,16.029587183333334,59.0,9
l60_cp1_35,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-05 09:52:30.768974,09:52,2025-09-05 09:52:30.768974,9.866666666666667,0.0490968671837776,19.81133804852322,17.75872025,58.0,9
l60_cp1_37,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-05 10:14:46.137626,10:14,2025-09-05 10:14:46.137626,10.233333333333333,0.04800167547348933,20.043325452619875,22.2561442,57.0,10
l60_cp1_39,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-05 10:34:28.311726,10:34,2025-09-05 10:34:28.311726,10.566666666666666,0.04787275813036371,20.070633182849935,19.702901666666666,57.0,10
l60_cp1_41,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-05 10:57:27.807237,10:57,2025-09-05 10:57:27.807237,10.95,0.048470805833983166,19.94395259078069,22.991591850000002,57.0,10
l60_cp1_43,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-05 11:18:35.042925,11:18,2025-09-05 11:18:35.042925,11.3,0.04938747860520173,19.749779703419165,21.1205948,58.0,11
l60_cp1_45,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-05 11:34:07.756368,11:34,2025-09-05 11:34:07.756368,11.566666666666666,0.05012265773574351,19.59405144466935,15.54522405,58.0,11
l60_cp1_47,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-05 11:58:25.147864,11:58,2025-09-05 11:58:25.147864,11.966666666666667,0.05100637773900764,19.40685872984176,24.289858266666666,59.0,11
l60_cp1_49,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-05 12:17:43.121192,12:17,2025-09-05 12:17:43.121192,12.283333333333333,0.05136589560569783,19.330704376374392,19.299555466666668,59.0,12
l60_cp1_51,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-05 12:34:34.599211,12:34,2025-09-05 12:34:34.599211,12.566666666666666,0.05138311667783011,19.32705654761327,16.857966983333334,59.0,12
l60_cp1_53,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-05 12:55:21.018709,12:55,2025-09-05 12:55:21.018709,12.916666666666666,0.051035591206441716,19.400670629246193,20.7736583,59.0,12
l60_cp1_55,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-05 13:15:02.108333,13:15,2025-09-05 13:15:02.108333,13.25,0.05043039612922608,19.52886520341657,19.684827066666667,58.0,13
l60_cp1_57,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-05 13:36:10.309809,13:36,2025-09-05 13:36:10.309809,13.6,0.04968297720232438,19.68718613937306,21.136691266666666,58.0,13
l60_cp1_59,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-05 13:59:44.096879,13:59,2025-09-05 13:59:44.096879,13.983333333333333,0.04897551818200392,19.837042625764575,23.563117833333333,57.0,13
l60_cp1_61,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-05 14:17:43.014198,14:17,2025-09-05 14:17:43.014198,14.283333333333333,0.048662118015010525,19.90342816402355,17.981955316666664,57.0,14
l60_cp1_63,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-05 14:34:10.825865,14:34,2025-09-05 14:34:10.825865,14.566666666666666,0.04865214883882146,19.905539870388157,16.463527783333333,57.0,14
l60_cp1_65,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-05 14:56:49.928131,14:56,2025-09-05 14:56:49.928131,14.933333333333334,0.04912416574006433,19.805555571218967,22.651704433333336,58.0,14
l60_cp1_67,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-05 15:14:26.110430,15:14,2025-09-05 15:14:26.110430,15.233333333333333,0.04992609334206647,19.635688413794114,17.603038316666666,58.0,15
l60_cp1_69,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-05 15:35:14.298852,15:35,2025-09-05 15:35:14.298852,15.583333333333334,0.051281411036615154,19.34860019834199,20.803140366666664,59.0,15
l60_cp1_71,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-05 15:56:57.767777,15:56,2025-09-05 15:56:57.767777,15.933333333333334,0.052972241104132546,18.990442558499478,21.72448208333333,60.0,15
l60_cp1_73,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-05 16:17:20.538370,16:17,2025-09-05 16:17:20.538370,16.283333333333335,0.054831956000011554,18.596511133524306,20.379509883333334,61.0,16
l60_cp1_75,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-05 16:37:50.172623,16:37,2025-09-05 16:37:50.172623,16.616666666666667,0.05658549937245331,18.225069338337065,20.493904216666667,63.0,16
l60_cp1_77,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-05 16:55:23.256015,16:55,2025-09-05 16:55:23.256015,16.916666666666668,0.058008023547676736,17.923745207068798,17.551389866666668,64.0,16
l60_cp1_79,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-05 17:18:48.799255,17:18,2025-09-05 17:18:48.799255,17.3,0.05942564649283375,17.623459271788786,23.425720666666667,65.0,17
l60_cp1_81,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-05 17:31:40.619848,17:31,2025-09-05 17:31:40.619848,17.516666666666666,0.05995850765128469,17.510586725611063,12.863676550000001,65.0,17
l60_cp1_83,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-05 17:55:52.139844,17:55,2025-09-05 17:55:52.139844,17.916666666666668,0.060320041730121975,17.434005290914246,24.19199993333333,65.0,17
l60_cp1_85,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-05 18:19:58.461345,18:19,2025-09-05 18:19:58.461345,18.316666666666666,0.05978107826302373,17.54817044981793,24.10535835,65.0,18
l60_cp1_87,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-05 18:38:49.275819,18:38,2025-09-05 18:38:49.275819,18.633333333333333,0.05868560772816694,17.780216915526577,18.8469079,64.0,18
l60_cp1_89,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-05 18:51:47.755888,18:51,2025-09-05 18:51:47.755888,18.85,0.057600091767515495,18.010154767914752,12.974667816666665,63.0,18
l60_cp1_91,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-05 19:17:28.252826,19:17,2025-09-05 19:17:28.252826,19.283333333333335,0.05466168405618208,18.632578742389875,25.674948966666665,61.0,19
l60_cp1_93,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-05 19:32:22.282112,19:32,2025-09-05 19:32:22.282112,19.533333333333335,0.052547101903358394,19.08049705639315,14.900488099999999,60.0,19
l60_cp1_95,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-05 19:56:12.996308,19:56,2025-09-05 19:56:12.996308,19.933333333333334,0.048635646660975626,19.909035420404138,23.8452366,57.0,19
l60_cp1_97,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-05 20:10:42.378571,20:10,2025-09-05 20:10:42.378571,20.166666666666668,0.046113306150495366,20.44332656028149,14.489704383333333,56.0,20
l60_cp1_99,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-05 20:39:57.509391,20:39,2025-09-05 20:39:57.509391,20.65,0.040513824870301994,21.62942860458747,29.252180333333335,53.0,20
l60_cp1_101,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-05 20:54:48.744353,20:54,2025-09-05 20:54:48.744353,20.9,0.03750700973013513,22.266342883989964,14.853916033333332,51.0,20
l60_cp1_103,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-05 21:11:24.465093,21:11,2025-09-05 21:11:24.465093,21.183333333333334,0.03408131486305488,22.991985757265553,16.595345666666667,50.0,21
l60_cp1_105,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-05 21:38:07.513643,21:38,2025-09-05 21:38:07.513643,21.633333333333333,0.028740705289426474,24.123252675779476,26.71747583333333,47.0,21
l60_cp1_107,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-05 21:50:14.043829,21:50,2025-09-05 21:50:14.043829,21.833333333333332,0.026452409013920736,24.60796773321804,12.108836433333332,46.0,21
l60_cp2_2,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 06:08:24.609817,06:08,2025-09-05 06:08:24.609817,6.133333333333334,0.06412242299647104,16.628571364525328,0.0,69.0,6
l60_cp2_4,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 06:25:59.095592,06:25,2025-09-05 06:25:59.095592,6.416666666666667,0.06775246621935549,15.859642695576618,17.574762916666668,72.0,6
l60_cp2_6,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 06:31:15.264027,06:31,2025-09-05 06:31:15.264027,6.516666666666667,0.06877547966155731,15.642944348992241,5.269473916666667,73.0,6
l60_cp2_8,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 06:41:20.067151,06:41,2025-09-05 06:41:20.067151,6.683333333333334,0.07015906506761499,15.349868366329027,10.080052066666667,74.0,6
l60_cp2_10,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 06:58:11.937036,06:58,2025-09-05 06:58:11.937036,6.966666666666667,0.07155542616034588,15.054086192266602,16.864498083333334,76.0,6
l60_cp2_12,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 07:08:08.490164,07:08,2025-09-05 07:08:08.490164,7.133333333333334,0.07181076221896551,15.0,9.942552133333333,76.0,7
l60_cp2_14,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 07:12:08.654643,07:12,2025-09-05 07:12:08.654643,7.2,0.07179793412747841,15.002717291973315,4.0027413166666665,76.0,7
l60_cp2_16,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 07:25:39.160764,07:25,2025-09-05 07:25:39.160764,7.416666666666667,0.07132228989719297,15.103469944884127,13.508435350000001,75.0,7
l60_cp2_18,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 07:30:42.876698,07:30,2025-09-05 07:30:42.876698,7.5,0.07097178802832223,15.177714497619963,5.061932233333334,75.0,7
l60_cp2_20,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 07:41:51.086904,07:41,2025-09-05 07:41:51.086904,7.683333333333334,0.06990304052171432,15.404100396420715,11.136836766666667,74.0,7
l60_cp2_22,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 07:51:52.243644,07:51,2025-09-05 07:51:52.243644,7.85,0.06861565331010716,15.676799335320979,10.019279000000001,73.0,7
l60_cp2_24,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 08:09:56.055303,08:09,2025-09-05 08:09:56.055303,8.15,0.0657053120776641,16.293278168394156,18.06352765,70.0,8
l60_cp2_26,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 08:26:37.369756,08:26,2025-09-05 08:26:37.369756,8.433333333333334,0.06250798263064339,16.970547866008005,16.688574216666666,67.0,8
l60_cp2_28,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 08:49:17.757227,08:49,2025-09-05 08:49:17.757227,8.816666666666666,0.05800834985303355,17.923676087907324,22.673124516666668,64.0,8
l60_cp2_30,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 09:00:06.011909,09:00,2025-09-05 09:00:06.011909,9.0,0.055961413619229954,18.35726540270089,10.8042447,62.0,9
l60_cp2_32,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 09:23:02.916000,09:23,2025-09-05 09:23:02.916000,9.383333333333333,0.052241930918933796,19.145139459926,22.948401516666667,60.0,9
l60_cp2_34,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 09:47:14.347030,09:47,2025-09-05 09:47:14.347030,9.783333333333333,0.04950082230559231,19.72577083759475,24.190517166666666,58.0,9
l60_cp2_36,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 10:00:01.214393,10:00,2025-09-05 10:00:01.214393,10.0,0.048572049597015006,19.922506776731797,12.781122716666665,57.0,10
l60_cp2_38,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 10:29:50.051920,10:29,2025-09-05 10:29:50.051920,10.483333333333333,0.04783781947963328,20.07803401213804,29.81395878333333,57.0,10
l60_cp2_40,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 10:41:46.042477,10:41,2025-09-05 10:41:46.042477,10.683333333333334,0.04798601952487356,20.046641751349974,11.933175949999999,57.0,10
l60_cp2_42,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 11:08:28.375951,11:08,2025-09-05 11:08:28.375951,11.133333333333333,0.04892848546692691,19.847005262785867,26.7055579,57.0,11
l60_cp2_44,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 11:27:14.096431,11:27,2025-09-05 11:27:14.096431,11.45,0.04980704002016356,19.660906711958614,18.762007999999998,58.0,11
l60_cp2_46,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 11:40:11.133284,11:40,2025-09-05 11:40:11.133284,11.666666666666666,0.05037778327118674,19.540009846170886,12.950614216666667,58.0,11
l60_cp2_48,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 12:01:22.657926,12:01,2025-09-05 12:01:22.657926,12.016666666666667,0.05108595226183937,19.390002971337978,21.19207736666667,59.0,12
l60_cp2_50,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 12:25:04.838451,12:25,2025-09-05 12:25:04.838451,12.416666666666666,0.051409967421069465,19.32136892766176,23.70300875,59.0,12
l60_cp2_52,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 12:48:52.499427,12:48,2025-09-05 12:48:52.499427,12.8,0.051191476367381895,19.36765047991162,23.794349599999997,59.0,12
l60_cp2_54,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 13:02:22.072551,13:02,2025-09-05 13:02:22.072551,13.033333333333333,0.05084669330180983,19.440683655388725,13.4928854,59.0,13
l60_cp2_56,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 13:20:07.310638,13:20,2025-09-05 13:20:07.310638,13.333333333333334,0.050255449907871966,19.56592293437563,17.753968116666666,58.0,13
l60_cp2_58,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 13:47:02.205561,13:47,2025-09-05 13:47:02.205561,13.783333333333333,0.049314507563628325,19.765236689031656,26.914915383333334,58.0,13
l60_cp2_60,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 14:00:23.073403,14:00,2025-09-05 14:00:23.073403,14.0,0.048951303124946395,19.842171945292883,13.347797366666667,57.0,14
l60_cp2_62,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 14:26:13.703350,14:26,2025-09-05 14:26:13.703350,14.433333333333334,0.04861838809582816,19.912691191069108,25.843832449999997,57.0,14
l60_cp2_64,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 14:46:12.376021,14:46,2025-09-05 14:46:12.376021,14.766666666666667,0.048839377950410476,19.865880333924512,19.977877850000002,57.0,14
l60_cp2_66,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 15:08:39.599476,15:08,2025-09-05 15:08:39.599476,15.133333333333333,0.04961879450888177,19.70078154582091,22.45372425,58.0,15
l60_cp2_68,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 15:24:17.699427,15:24,2025-09-05 15:24:17.699427,15.4,0.050520692884100354,19.50973822357838,15.634999183333333,58.0,15
l60_cp2_70,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 15:45:07.715284,15:45,2025-09-05 15:45:07.715284,15.75,0.05205411336187997,19.184923643001326,20.83359761666667,59.0,15
l60_cp2_72,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 16:07:17.768156,16:07,2025-09-05 16:07:17.768156,16.116666666666667,0.05393710918565515,18.786060769059866,22.167547866666666,61.0,16
l60_cp2_74,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 16:25:01.505441,16:25,2025-09-05 16:25:01.505441,16.416666666666668,0.05554527637003937,18.445413075186682,17.72895475,62.0,16
l60_cp2_76,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 16:41:15.881970,16:41,2025-09-05 16:41:15.881970,16.683333333333334,0.05691893405840726,18.154440017001278,16.239608816666667,63.0,16
l60_cp2_78,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 17:05:40.453387,17:05,2025-09-05 17:05:40.453387,17.083333333333332,0.05869029555730911,17.77922392288125,24.409523616666668,64.0,17
l60_cp2_80,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 17:28:18.779764,17:28,2025-09-05 17:28:18.779764,17.466666666666665,0.05985508523740939,17.532494029231927,22.63877295,65.0,17
l60_cp2_82,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 17:41:07.416505,17:41,2025-09-05 17:41:07.416505,17.683333333333334,0.06021270846858884,17.456741004198403,12.810612350000001,65.0,17
l60_cp2_84,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 18:08:51.194981,18:08,2025-09-05 18:08:51.194981,18.133333333333333,0.06014432533259852,17.47122616332932,27.729641266666665,65.0,18
l60_cp2_86,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 18:25:49.445414,18:25,2025-09-05 18:25:49.445414,18.416666666666668,0.05949907620611659,17.60790512870313,16.970840550000002,65.0,18
l60_cp2_88,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 18:43:47.467342,18:43,2025-09-05 18:43:47.467342,18.716666666666665,0.05829981774560105,17.861936322038883,17.96703213333333,64.0,18
l60_cp2_90,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 19:00:59.869478,19:00,2025-09-05 19:00:59.869478,19.0,0.05669475348673304,18.201926743190903,17.206702266666664,63.0,19
l60_cp2_92,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 19:27:09.364366,19:27,2025-09-05 19:27:09.364366,19.45,0.05328303712120328,18.924608640541095,26.158248133333334,60.0,19
l60_cp2_94,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 19:49:31.624394,19:49,2025-09-05 19:49:31.624394,19.816666666666666,0.04983581644310726,19.654811187681737,22.371000466666665,58.0,19
l60_cp2_96,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 20:01:57.631529,20:01,2025-09-05 20:01:57.631529,20.016666666666666,0.04775226510513013,20.096156444095527,12.433452249999998,57.0,20
l60_cp2_98,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 20:20:06.586317,20:20,2025-09-05 20:20:06.586317,20.333333333333332,0.04422900725681455,20.842465455125897,18.149246466666668,55.0,20
l60_cp2_100,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 20:42:13.925146,20:42,2025-09-05 20:42:13.925146,20.7,0.03991589163003609,21.756084950621975,22.12231381666667,52.0,20
l60_cp2_102,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 21:08:50.663544,21:08,2025-09-05 21:08:50.663544,21.133333333333333,0.034684702030140686,22.864174141050317,26.612306633333333,50.0,21
l60_cp2_104,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 21:28:05.568751,21:28,2025-09-05 21:28:05.568751,21.466666666666665,0.030693784464252832,23.709544497104574,19.24842011666667,48.0,21
l60_cp2_106,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 21:48:59.409883,21:48,2025-09-05 21:48:59.409883,21.8,0.026829006370345403,24.52819554147672,20.8973522,46.0,21
l60_cp2_108,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 22:00:00.000000,22:00,2025-09-05 22:00:00.000000,22.0,0.02460165987339312,25.0,11.009835283333333,46.0,22
