trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time,hour
l4_cp1_53,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 08:23:00,08:23,2025-09-04 08:23:00,8.384178119563126,0.08941932520532565,16.780183823929555,4.0,86.0,8
l4_cp1_55,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 08:30:00,08:30,2025-09-04 08:30:00,8.512544035732398,0.0847099157564684,17.27465572815688,7.0,83.0,8
l4_cp1_57,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 08:36:00,08:36,2025-09-04 08:36:00,8.609305184638748,0.0809319759055559,17.671326506610914,6.0,81.0,8
l4_cp1_59,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 08:42:00,08:42,2025-09-04 08:42:00,8.714353717293726,0.07665901574663564,18.119972726357524,6.0,79.0,8
l4_cp1_61,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 08:46:00,08:46,2025-09-04 08:46:00,8.772254053539175,0.07424527092417173,18.3734076870769,4.0,78.0,8
l4_cp1_63,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 08:51:00,08:51,2025-09-04 08:51:00,8.86519590465578,0.07030927403265176,18.78667391485307,5.0,77.0,8
l4_cp1_65,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 08:56:00,08:56,2025-09-04 08:56:00,8.933517654400125,0.06738447230236067,19.093768105063127,5.0,75.0,8
l4_cp1_67,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 09:01:00,09:01,2025-09-04 09:01:00,9.018231742052938,0.06374247304871535,19.476165585193353,5.0,74.0,9
l4_cp1_69,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 09:07:00,09:07,2025-09-04 09:07:00,9.117468336566334,0.059484005637968955,19.923290115890666,6.0,72.0,9
l4_cp1_71,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 09:12:00,09:12,2025-09-04 09:12:00,9.216400126096204,0.05528059825451512,20.364633531813855,5.0,71.0,9
l4_cp1_73,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 09:17:00,09:17,2025-09-04 09:17:00,9.289473595742212,0.05222183425084183,20.685793303097984,5.0,70.0,9
l4_cp1_75,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 09:24:00,09:24,2025-09-04 09:24:00,9.406815127249548,0.047424416761657616,21.18950575091371,7.0,68.0,9
l4_cp1_77,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 09:32:00,09:32,2025-09-04 09:32:00,9.543118091120414,0.04207848940779817,21.750809860745406,8.0,66.0,9
l4_cp1_79,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 09:38:00,09:38,2025-09-04 09:38:00,9.644368777815547,0.03829708382499551,22.14784452920856,6.0,65.0,9
l4_cp1_81,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 09:43:00,09:43,2025-09-04 09:43:00,9.721995989833902,0.03552108004814754,22.43931544261859,5.0,64.0,9
l4_cp1_83,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 09:51:00,09:51,2025-09-04 09:51:00,9.858242298882208,0.030930375886318508,22.92132369721933,8.0,63.0,9
l4_cp1_85,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 10:00:00,10:00,2025-09-04 10:00:00,10.004150084369591,0.026443596091660915,23.392420248285056,9.0,62.0,10
l4_cp1_87,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 10:09:00,10:09,2025-09-04 10:09:00,10.151436794973279,0.022405677548254482,23.816387901332824,9.0,60.0,10
l4_cp1_89,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 10:24:00,10:24,2025-09-04 10:24:00,10.400503416093773,0.016907023425001295,24.393727800218063,15.0,59.0,10
l4_cp1_91,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 10:43:00,10:43,2025-09-04 10:43:00,10.729486689930363,0.013688949191249616,24.731614601437734,19.0,58.0,10
l4_cp1_93,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 10:47:00,10:47,2025-09-04 10:47:00,10.796716062226924,0.013970640170718833,24.70203801088335,4.0,58.0,10
l4_cp1_95,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 11:00:00,11:00,2025-09-04 11:00:00,11.007023811843577,0.01811576198704925,24.26681438039769,13.0,59.0,11
l4_cp1_97,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 11:05:00,11:05,2025-09-04 11:05:00,11.096908795317582,0.021740008874313047,23.88628083809333,5.0,60.0,11
l4_cp1_99,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 11:15:00,11:15,2025-09-04 11:15:00,11.251336404628397,0.030885481617784913,22.926037442051197,10.0,63.0,11
l4_cp1_101,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 11:19:00,11:19,2025-09-04 11:19:00,11.327177073832395,0.036662648967821815,22.319454605787964,4.0,65.0,11
l4_cp1_103,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 11:31:00,11:31,2025-09-04 11:31:00,11.532421111873875,0.05514072879249262,20.379319347515498,12.0,71.0,11
l4_cp1_105,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 11:36:00,11:36,2025-09-04 11:36:00,11.612463863789563,0.06265539382365609,19.590305190232677,5.0,74.0,11
l4_cp1_107,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 11:42:00,11:42,2025-09-04 11:42:00,11.702579016879419,0.07060633612303312,18.75548341016245,6.0,77.0,11
l4_cp1_109,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 11:50:00,11:50,2025-09-04 11:50:00,11.846203993820087,0.08083898555435537,17.68109017582087,8.0,81.0,11
l4_cp1_111,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 11:55:00,11:55,2025-09-04 11:55:00,11.920343413771075,0.08444351079642173,17.302627338890755,5.0,83.0,11
l4_cp1_113,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 12:01:00,12:01,2025-09-04 12:01:00,12.02703120718923,0.08727519962601524,17.005309685169205,6.0,85.0,12
l4_cp1_115,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 12:06:00,12:06,2025-09-04 12:06:00,12.11152458193489,0.08754477019902929,16.97700569588786,5.0,85.0,12
l4_cp1_117,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 12:11:00,12:11,2025-09-04 12:11:00,12.194979644425066,0.08627869091499753,17.10993969563381,5.0,84.0,12
l4_cp1_119,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 12:15:00,12:15,2025-09-04 12:15:00,12.260886742269625,0.08439523544406335,17.30769608597404,4.0,83.0,12
l4_cp1_121,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 12:19:00,12:19,2025-09-04 12:19:00,12.328579426885845,0.08185291200164106,17.574631362549184,4.0,82.0,12
l4_cp1_123,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 12:25:00,12:25,2025-09-04 12:25:00,12.42762332023934,0.0774432661268965,18.03762911552269,6.0,80.0,12
l4_cp1_125,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 12:32:00,12:32,2025-09-04 12:32:00,12.54319035972115,0.07194305303794221,18.61513270048093,7.0,77.0,12
l4_cp1_127,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 12:37:00,12:37,2025-09-04 12:37:00,12.628825581630393,0.06798218973216152,19.031009816807853,5.0,76.0,12
l4_cp1_129,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 12:43:00,12:43,2025-09-04 12:43:00,12.729868481452042,0.0636130939094955,19.489749952836913,6.0,74.0,12
l4_cp1_131,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 12:50:00,12:50,2025-09-04 12:50:00,12.847401265858265,0.05889432359960493,19.98520471549492,7.0,72.0,12
l4_cp1_133,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 12:59:00,12:59,2025-09-04 12:59:00,12.987547007878348,0.053371333925997376,20.56509976403423,9.0,70.0,12
l4_cp1_135,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 13:07:00,13:07,2025-09-04 13:07:00,13.122615278511503,0.04764068195249736,21.16679864466314,8.0,68.0,13
l4_cp1_137,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 13:14:00,13:14,2025-09-04 13:14:00,13.238956843404877,0.04218477908582765,21.73964980765049,7.0,66.0,13
l4_cp1_139,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 13:29:00,13:29,2025-09-04 13:29:00,13.486620917511967,0.02971985426890644,23.0484243317618,15.0,62.0,13
l4_cp1_141,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 13:42:00,13:42,2025-09-04 13:42:00,13.711825641143484,0.019839156705454424,24.08586382228644,13.0,60.0,13
l4_cp1_143,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 13:49:00,13:49,2025-09-04 13:49:00,13.818818281227793,0.016358864776412716,24.45128258574474,7.0,59.0,13
l4_cp1_145,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 14:03:00,14:03,2025-09-04 14:03:00,14.06059870363945,0.011871491777630772,24.922441421217066,14.0,58.0,14
l4_cp1_147,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 14:13:00,14:13,2025-09-04 14:13:00,14.223647802795266,0.011132814613897818,25.0,10.0,58.0,14
l4_cp1_149,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 14:30:00,14:30,2025-09-04 14:30:00,14.506554842417575,0.01265607180807437,24.840063198239175,17.0,58.0,14
l4_cp1_151,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 14:36:00,14:36,2025-09-04 14:36:00,14.61262291484915,0.013795909708589063,24.720384112506938,6.0,58.0,14
l4_cp1_153,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 14:49:00,14:49,2025-09-04 14:49:00,14.832344350288817,0.016753932903424626,24.409801782008188,13.0,59.0,14
l4_cp1_155,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 14:54:00,14:54,2025-09-04 14:54:00,14.905807716785816,0.01788528128808228,24.291014066439747,5.0,59.0,14
l4_cp1_157,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 15:01:00,15:01,2025-09-04 15:01:00,15.027945319342491,0.019902028090419993,24.079262541641178,7.0,60.0,15
l4_cp1_159,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 15:11:00,15:11,2025-09-04 15:11:00,15.185413156943019,0.022736808724256465,23.781620259036092,10.0,61.0,15
l4_cp1_161,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 15:20:00,15:20,2025-09-04 15:20:00,15.33348636658029,0.025632081989079177,23.477626456827466,9.0,61.0,15
l4_cp1_163,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 15:37:00,15:37,2025-09-04 15:37:00,15.627121449777094,0.031991992574702206,22.809857571547884,17.0,63.0,15
l4_cp1_165,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 15:42:00,15:42,2025-09-04 15:42:00,15.706783298846393,0.03384888062741719,22.614890669363206,5.0,64.0,15
l4_cp1_167,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 15:55:00,15:55,2025-09-04 15:55:00,15.92575112068069,0.039205522881314084,22.05246153163095,13.0,65.0,15
l4_cp1_169,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 16:02:00,16:02,2025-09-04 16:02:00,16.04213508295261,0.04218330863084056,21.739804200400886,7.0,66.0,16
l4_cp1_171,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 16:10:00,16:10,2025-09-04 16:10:00,16.170936080624184,0.04556293957762539,21.38495449620968,8.0,67.0,16
l4_cp1_173,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 16:16:00,16:16,2025-09-04 16:16:00,16.279910092501208,0.04847567130188641,21.079127615400203,6.0,68.0,16
l4_cp1_175,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 16:25:00,16:25,2025-09-04 16:25:00,16.42240739363179,0.05233226128487239,20.674198841756656,9.0,70.0,16
l4_cp1_177,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 16:32:00,16:32,2025-09-04 16:32:00,16.535247159014897,0.05540280247315594,20.35180250632071,7.0,71.0,16
l4_cp1_179,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 16:36:00,16:36,2025-09-04 16:36:00,16.613455275340492,0.05752850200726595,20.128611316881543,4.0,72.0,16
l4_cp1_181,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 16:44:00,16:44,2025-09-04 16:44:00,16.734525522890955,0.0607975421589659,19.785373268382934,8.0,73.0,16
l4_cp1_183,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 16:51:00,16:51,2025-09-04 16:51:00,16.85217177545368,0.06392718126360405,19.456771853615265,7.0,74.0,16
l4_cp1_185,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 16:57:00,16:57,2025-09-04 16:57:00,16.95485640021428,0.06660157858691035,19.175969270727382,6.0,75.0,16
l4_cp1_187,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 17:03:00,17:03,2025-09-04 17:03:00,17.065603974279462,0.06940614279123547,18.881499609998066,6.0,76.0,17
l4_cp1_189,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 17:07:00,17:07,2025-09-04 17:07:00,17.123855997587135,0.07084117017260701,18.730826637178236,4.0,77.0,17
l4_cp1_191,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 17:12:00,17:12,2025-09-04 17:12:00,17.202056479542193,0.07271732741077647,18.533836536346666,5.0,78.0,17
l4_cp1_193,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 17:23:00,17:23,2025-09-04 17:23:00,17.391544968379208,0.0769824751009042,18.086010599134944,11.0,80.0,17
l4_cp1_195,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 17:27:00,17:27,2025-09-04 17:27:00,17.456837559180453,0.07834627186842724,17.942816597436956,4.0,80.0,17
l4_cp1_197,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 17:33:00,17:33,2025-09-04 17:33:00,17.56081070942598,0.08039100596206995,17.728126502659283,6.0,81.0,17
l4_cp1_199,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 17:37:00,17:37,2025-09-04 17:37:00,17.619519458811794,0.0814717326345379,17.61465389394097,4.0,82.0,17
l4_cp1_201,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 17:42:00,17:42,2025-09-04 17:42:00,17.71590519724425,0.08312215614859453,17.44136506300801,5.0,83.0,17
l4_cp1_203,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 17:48:00,17:48,2025-09-04 17:48:00,17.810040015757593,0.08457648488957219,17.28866551336527,6.0,83.0,17
l4_cp1_205,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 17:56:00,17:56,2025-09-04 17:56:00,17.948070080565042,0.08640828302326073,17.096332966968223,8.0,84.0,17
l4_cp1_207,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 18:02:00,18:02,2025-09-04 18:02:00,18.03368760602535,0.0873550600129376,16.996924617354935,6.0,85.0,18
l4_cp1_209,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 18:07:00,18:07,2025-09-04 18:07:00,18.127750322084584,0.08822061282232269,16.906044529200823,5.0,85.0,18
l4_cp1_211,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 18:11:00,18:11,2025-09-04 18:11:00,18.19502061410175,0.08872443369233886,16.85314505896113,4.0,85.0,18
l4_cp1_213,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 18:17:00,18:17,2025-09-04 18:17:00,18.291889757889138,0.08927737844419956,16.79508774894078,6.0,86.0,18
l4_cp1_215,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 18:22:00,18:22,2025-09-04 18:22:00,18.375977328095328,0.08958959321766483,16.762306264289716,5.0,86.0,18
l4_cp1_217,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 18:28:00,18:28,2025-09-04 18:28:00,18.476215603913307,0.08975566604671396,16.74486918456409,6.0,86.0,18
l4_cp1_219,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 18:32:00,18:32,2025-09-04 18:32:00,18.533950851984912,0.08974908088300283,16.745560604258056,4.0,86.0,18
l4_cp1_221,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 18:39:00,18:39,2025-09-04 18:39:00,18.6600055039669,0.089475214041128,16.774315687093218,7.0,86.0,18
l4_cp1_223,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 18:44:00,18:44,2025-09-04 18:44:00,18.73937635902639,0.08912137804326534,16.811467258122953,5.0,86.0,18
l4_cp1_225,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 18:49:00,18:49,2025-09-04 18:49:00,18.829607856875676,0.08855126958207458,16.871326698989684,5.0,85.0,18
l4_cp1_227,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 18:53:00,18:53,2025-09-04 18:53:00,18.89887537805195,0.08799448773119921,16.929786891298587,4.0,85.0,18
l4_cp1_229,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 19:00:00,19:00,2025-09-04 19:00:00,19.00419009440375,0.08695457993256513,17.038973657706467,7.0,85.0,19
l4_cp1_231,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 19:06:00,19:06,2025-09-04 19:06:00,19.102171195908383,0.08578426519601101,17.16185270711034,6.0,84.0,19
l4_cp1_233,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 19:12:00,19:12,2025-09-04 19:12:00,19.215280014801476,0.08420115862563046,17.328073488920005,6.0,83.0,19
l4_cp1_235,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 19:19:00,19:19,2025-09-04 19:19:00,19.322522626650066,0.08248314216614712,17.508459348217237,7.0,82.0,19
l4_cp1_237,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 19:26:00,19:26,2025-09-04 19:26:00,19.447401018815746,0.0802354777239666,17.74445643635718,7.0,81.0,19
l4_cp1_239,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 19:32:00,19:32,2025-09-04 19:32:00,19.54597808546922,0.078288686200675,17.948862895831454,6.0,80.0,19
l4_cp1_241,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 19:36:00,19:36,2025-09-04 19:36:00,19.60662027122017,0.0770215933699318,18.081903314519707,4.0,80.0,19
l4_cp1_243,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 19:41:00,19:41,2025-09-04 19:41:00,19.69452235695151,0.07509856204196448,18.283815034652584,5.0,79.0,19
l4_cp1_245,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 19:45:00,19:45,2025-09-04 19:45:00,19.763997509741294,0.07351214685669692,18.45038320972276,4.0,78.0,19
l4_cp1_247,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 19:49:00,19:49,2025-09-04 19:49:00,19.831829258707263,0.07191182546511786,18.61841148895039,4.0,77.0,19
l4_cp1_249,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 19:54:00,19:54,2025-09-04 19:54:00,19.914302964995493,0.06990451639612723,18.829172083987928,5.0,76.0,19
l4_cp1_251,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 19:59:00,19:59,2025-09-04 19:59:00,19.99118241017171,0.06797967384505292,19.03127397635969,5.0,76.0,19
l4_cp1_253,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 20:05:00,20:05,2025-09-04 20:05:00,20.093955881251606,0.06533807536708267,19.308632792532045,6.0,75.0,20
l4_cp1_255,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 20:13:00,20:13,2025-09-04 20:13:00,20.230783244914086,0.06172632732762835,19.68785399851396,8.0,73.0,20
l4_cp1_257,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 20:17:00,20:17,2025-09-04 20:17:00,20.299377190923657,0.05988595985634388,19.881086296084703,4.0,72.0,20
l4_cp1_259,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 20:26:00,20:26,2025-09-04 20:26:00,20.446753727767714,0.055892522716129815,20.30038355375104,9.0,71.0,20
l4_cp1_261,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 20:31:00,20:31,2025-09-04 20:31:00,20.524818873382863,0.053767835501419024,20.52346845311149,5.0,70.0,20
l4_cp1_263,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 20:38:00,20:38,2025-09-04 20:38:00,20.63746394402183,0.05070719709203576,20.844825030591977,7.0,69.0,20
l4_cp1_265,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 20:44:00,20:44,2025-09-04 20:44:00,20.741819485465744,0.047891715880040056,21.140440939832907,6.0,68.0,20
l4_cp1_267,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 20:50:00,20:50,2025-09-04 20:50:00,20.835834995216366,0.04538339223814298,21.40380635350027,6.0,67.0,20
l4_cp1_269,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 20:57:00,20:57,2025-09-04 20:57:00,20.960505309609516,0.042114877862690615,21.74698919728899,7.0,66.0,20
l4_cp1_271,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 21:04:00,21:04,2025-09-04 21:04:00,21.071994437178578,0.03926240502512027,22.046489100847467,7.0,65.0,21
l4_cp1_273,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 21:10:00,21:10,2025-09-04 21:10:00,21.181793352097515,0.03653095272480555,22.33328226141465,6.0,64.0,21
l4_cp1_275,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 21:15:00,21:15,2025-09-04 21:15:00,21.25434086311443,0.03477374577226327,22.517782988603685,5.0,64.0,21
l4_cp1_277,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 21:25:00,21:25,2025-09-04 21:25:00,21.431704628972135,0.030655140518029714,22.950222470652903,10.0,63.0,21
l4_cp1_279,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 21:30:00,21:30,2025-09-04 21:30:00,21.510664886323003,0.028908884984606868,23.133573336245746,5.0,62.0,21
l4_cp1_281,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 21:43:00,21:43,2025-09-04 21:43:00,21.729295364090948,0.024376469455784436,23.60946148350169,13.0,61.0,21
