trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time,hour
l4_cp1_35,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 07:09:00,07:09,2025-09-06 07:09:00,7.164105216756582,0.07181287858158789,15.0,3.0,96.0,7
l4_cp1_37,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 07:11:00,07:11,2025-09-06 07:11:00,7.191063086560232,0.07180339829363594,15.001782503338008,2.0,96.0,7
l4_cp1_39,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 07:16:00,07:16,2025-09-06 07:16:00,7.282661512727546,0.0716933053418223,15.022482407717874,5.0,96.0,7
l4_cp1_41,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 07:20:00,07:20,2025-09-06 07:20:00,7.333719188985458,0.07158075863175144,15.043643672797579,4.0,96.0,7
l4_cp1_43,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 07:30:00,07:30,2025-09-06 07:30:00,7.501739263994593,0.0709635338694747,15.15969554850387,10.0,95.0,7
l4_cp1_45,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 07:32:00,07:32,2025-09-06 07:32:00,7.541387928038966,0.07076523498345284,15.19698011496944,2.0,95.0,7
l4_cp1_47,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 07:34:00,07:34,2025-09-06 07:34:00,7.578956596213005,0.07055974770582196,15.235616257684905,2.0,95.0,7
l4_cp1_49,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 07:41:00,07:41,2025-09-06 07:41:00,7.691747457578604,0.06984483052257717,15.37003646432758,7.0,94.0,7
l4_cp1_51,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 07:47:00,07:47,2025-09-06 07:47:00,7.795926156035065,0.06906322961923653,15.516994681868667,6.0,93.0,7
l4_cp1_53,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 07:52:00,07:52,2025-09-06 07:52:00,7.872476668168419,0.06842175844138322,15.637605418752912,5.0,92.0,7
l4_cp1_55,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 07:59:00,07:59,2025-09-06 07:59:00,7.999661909990875,0.06724516553741398,15.858830848764285,7.0,91.0,7
l4_cp1_57,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 08:03:00,08:03,2025-09-06 08:03:00,8.054021563660774,0.06670509062954316,15.960376849363996,4.0,90.0,8
l4_cp1_59,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 08:15:00,08:15,2025-09-06 08:15:00,8.264854359614748,0.06444481746897507,16.385358081362757,12.0,88.0,8
l4_cp1_61,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 08:17:00,08:17,2025-09-06 08:17:00,8.28589934005495,0.06420769240854415,16.429942825400676,2.0,88.0,8
l4_cp1_63,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 08:21:00,08:21,2025-09-06 08:21:00,8.355104669780873,0.06341719740384626,16.578573330264497,4.0,87.0,8
l4_cp1_65,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 08:28:00,08:28,2025-09-06 08:28:00,8.476993882629014,0.06199547538203199,16.84588844373447,7.0,85.0,8
l4_cp1_67,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 08:33:00,08:33,2025-09-06 08:33:00,8.561314946126837,0.061000088270886356,17.033043185997585,5.0,85.0,8
l4_cp1_69,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 08:35:00,08:35,2025-09-06 08:35:00,8.588046405393158,0.06068394511810582,17.092485075102207,2.0,84.0,8
l4_cp1_71,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 08:39:00,08:39,2025-09-06 08:39:00,8.655904700506817,0.05988248251436928,17.243177730609066,4.0,84.0,8
l4_cp1_73,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 08:42:00,08:42,2025-09-06 08:42:00,8.715757784529591,0.059179194898233166,17.375411322003778,3.0,83.0,8
l4_cp1_75,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 08:44:00,08:44,2025-09-06 08:44:00,8.741830963867416,0.05887456372334669,17.432688705227648,2.0,83.0,8
l4_cp1_77,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 08:50:00,08:50,2025-09-06 08:50:00,8.8354254729026,0.05779349940265335,17.635952653538517,6.0,82.0,8
l4_cp1_79,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 08:56:00,08:56,2025-09-06 08:56:00,8.942978269998402,0.056584149207863255,17.863337177084627,6.0,81.0,8
l4_cp1_81,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 09:07:00,09:07,2025-09-06 09:07:00,9.12639805688706,0.05463714136108964,18.22941761721388,11.0,79.0,9
l4_cp1_83,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 09:12:00,09:12,2025-09-06 09:12:00,9.207799252641724,0.053831612249691456,18.380874865897407,5.0,78.0,9
l4_cp1_85,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 09:15:00,09:15,2025-09-06 09:15:00,9.258590232461344,0.05335000475899677,18.47142770185809,3.0,78.0,9
l4_cp1_87,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 09:22:00,09:22,2025-09-06 09:22:00,9.368862599771449,0.05236476862616823,18.65667383619432,7.0,77.0,9
l4_cp1_89,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 09:29:00,09:29,2025-09-06 09:29:00,9.494205588962133,0.05135324063742783,18.846863419628594,7.0,76.0,9
l4_cp1_91,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 09:37:00,09:37,2025-09-06 09:37:00,9.619291972331903,0.050467048522605355,19.01348709295938,8.0,76.0,9
l4_cp1_93,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 09:46:00,09:46,2025-09-06 09:46:00,9.768130388250315,0.04958085192981257,19.1801116082474,9.0,75.0,9
l4_cp1_95,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 09:49:00,09:49,2025-09-06 09:49:00,9.817896661385374,0.04932615142837205,19.228000923035214,3.0,75.0,9
l4_cp1_97,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 09:59:00,09:59,2025-09-06 09:59:00,9.98552494816615,0.04862185711753683,19.360423795248252,10.0,74.0,9
l4_cp1_99,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 10:15:00,10:15,2025-09-06 10:15:00,10.261410790147531,0.04796142114919611,19.484600331243218,16.0,74.0,10
l4_cp1_101,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 10:20:00,10:20,2025-09-06 10:20:00,10.349025333676323,0.047872531512362926,19.50131354450979,5.0,74.0,10
l4_cp1_103,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 10:27:00,10:27,2025-09-06 10:27:00,10.450451654885493,0.047835540593874785,19.508268653470118,7.0,74.0,10
l4_cp1_105,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 10:32:00,10:32,2025-09-06 10:32:00,10.535175726234552,0.0478547852200316,19.504650239078373,5.0,74.0,10
l4_cp1_107,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 10:38:00,10:38,2025-09-06 10:38:00,10.645172819053917,0.04794125801168689,19.488391446038158,6.0,74.0,10
l4_cp1_109,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 11:01:00,11:01,2025-09-06 11:01:00,11.030998384026503,0.04866414539772214,19.352472665391126,23.0,74.0,11
l4_cp1_111,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 11:15:00,11:15,2025-09-06 11:15:00,11.265611884699402,0.049291182277928426,19.23457589498849,14.0,75.0,11
l4_cp1_113,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 11:17:00,11:17,2025-09-06 11:17:00,11.287102091806387,0.04935131431938158,19.223269744251855,2.0,75.0,11
l4_cp1_115,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 11:21:00,11:21,2025-09-06 11:21:00,11.358873113354134,0.049552807374254555,19.18538460355603,4.0,75.0,11
l4_cp1_117,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 11:26:00,11:26,2025-09-06 11:26:00,11.447618787246602,0.04980045664778105,19.138821075216637,5.0,75.0,11
l4_cp1_119,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 11:30:00,11:30,2025-09-06 11:30:00,11.505863876995146,0.049960062538410274,19.108811645729446,4.0,75.0,11
l4_cp1_121,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 11:39:00,11:39,2025-09-06 11:39:00,11.657570565698162,0.050355321711827265,19.034494198879194,9.0,76.0,11
l4_cp1_123,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 11:41:00,11:41,2025-09-06 11:41:00,11.693094617965071,0.05044209659164037,19.01817860659908,2.0,76.0,11
l4_cp1_125,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 11:49:00,11:49,2025-09-06 11:49:00,11.823801658046227,0.05073680196017645,18.96276749400345,8.0,76.0,11
l4_cp1_127,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 11:58:00,11:58,2025-09-06 11:58:00,11.981950960608552,0.05103155626763373,18.907347179810692,9.0,76.0,11
l4_cp1_129,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 12:01:00,12:01,2025-09-06 12:01:00,12.024104536264021,0.0510970945768151,18.89502453144017,3.0,76.0,12
l4_cp1_131,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 12:09:00,12:09,2025-09-06 12:09:00,12.151415922634959,0.05125874287151816,18.864631084917036,8.0,76.0,12
l4_cp1_133,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 12:20:00,12:20,2025-09-06 12:20:00,12.34298166877231,0.05139361723420026,18.83927172843851,11.0,76.0,12
l4_cp1_135,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 12:27:00,12:27,2025-09-06 12:27:00,12.463180606281346,0.051410176728261925,18.836158178133896,7.0,76.0,12
l4_cp1_137,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 12:35:00,12:35,2025-09-06 12:35:00,12.596429995376223,0.05136846777295122,18.844000382130545,8.0,76.0,12
l4_cp1_139,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 12:42:00,12:42,2025-09-06 12:42:00,12.707800908979916,0.05128765311397193,18.859195321368748,7.0,76.0,12
l4_cp1_141,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 12:44:00,12:44,2025-09-06 12:44:00,12.735950010885881,0.05126098910000506,18.864208744393615,2.0,76.0,12
l4_cp1_143,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 13:05:00,13:05,2025-09-06 13:05:00,13.086979118281475,0.05075047181522997,18.960197259598495,21.0,76.0,13
l4_cp1_145,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 13:10:00,13:10,2025-09-06 13:10:00,13.170353253150878,0.050591289747044944,18.990127001113624,5.0,76.0,13
l4_cp1_147,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 13:14:00,13:14,2025-09-06 13:14:00,13.248165849593407,0.05043418040578642,19.01966702422737,4.0,76.0,13
l4_cp1_149,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 13:24:00,13:24,2025-09-06 13:24:00,13.4066576924318,0.050098126098865534,19.082852649693024,10.0,75.0,13
l4_cp1_151,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 13:30:00,13:30,2025-09-06 13:30:00,13.504351543287274,0.04988708719260487,19.12253262109957,6.0,75.0,13
l4_cp1_153,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 13:34:00,13:34,2025-09-06 13:34:00,13.579988973261482,0.04972525722859314,19.152960225461662,4.0,75.0,13
l4_cp1_155,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 13:42:00,13:42,2025-09-06 13:42:00,13.701864504746224,0.049473229642129385,19.2003469732502,8.0,75.0,13
l4_cp1_157,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 13:53:00,13:53,2025-09-06 13:53:00,13.89693670353027,0.04911170428541026,19.268321718151682,11.0,75.0,13
l4_cp1_159,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 13:56:00,13:56,2025-09-06 13:56:00,13.945119319730178,0.049033619243177715,19.28300342920661,3.0,75.0,13
l4_cp1_161,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 14:02:00,14:02,2025-09-06 14:02:00,14.036652071581589,0.04890057370263596,19.308018926765836,6.0,75.0,14
l4_cp1_163,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 14:05:00,14:05,2025-09-06 14:05:00,14.08988860872741,0.04883339355123701,19.32065027770406,3.0,75.0,14
l4_cp1_165,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 14:14:00,14:14,2025-09-06 14:14:00,14.245223496014107,0.048686149237611706,19.348335457929608,9.0,74.0,14
l4_cp1_167,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 14:20:00,14:20,2025-09-06 14:20:00,14.339378810469366,0.048636078983353676,19.357749770638485,6.0,74.0,14
l4_cp1_169,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 14:28:00,14:28,2025-09-06 14:28:00,14.480392634763387,0.04862223875782946,19.360352038451524,8.0,74.0,14
l4_cp1_171,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 14:31:00,14:31,2025-09-06 14:31:00,14.525229976928864,0.04863404625942179,19.358131967594122,3.0,74.0,14
l4_cp1_173,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 14:33:00,14:33,2025-09-06 14:33:00,14.556145064420782,0.04864689194674961,19.355716694908644,2.0,74.0,14
l4_cp1_175,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 14:38:00,14:38,2025-09-06 14:38:00,14.640900539530643,0.048702161796816426,19.345324743447392,5.0,74.0,14
l4_cp1_177,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 14:40:00,14:40,2025-09-06 14:40:00,14.673322565016797,0.04873117929233948,19.339868813955313,2.0,74.0,14
l4_cp1_179,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 14:46:00,14:46,2025-09-06 14:46:00,14.76952653115533,0.048843273702044124,19.31879259132544,6.0,75.0,14
l4_cp1_181,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 14:53:00,14:53,2025-09-06 14:53:00,14.890956879504346,0.04904063438597048,19.28168442755728,7.0,75.0,14
l4_cp1_183,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 14:57:00,14:57,2025-09-06 14:57:00,14.964205098508888,0.04918976113613638,19.25364530772207,4.0,75.0,14
l4_cp1_185,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 15:02:00,15:02,2025-09-06 15:02:00,15.043840447840102,0.04937724091592487,19.218394971975332,5.0,75.0,15
l4_cp1_187,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 15:16:00,15:16,2025-09-06 15:16:00,15.267137140151238,0.050038585804601105,19.0940475389,14.0,75.0,15
l4_cp1_189,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 15:27:00,15:27,2025-09-06 15:27:00,15.460127822845177,0.050758682189827306,18.95865352799454,11.0,76.0,15
l4_cp1_191,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 15:37:00,15:37,2025-09-06 15:37:00,15.62231040598553,0.0514558360089652,18.827573225790978,10.0,76.0,15
l4_cp1_193,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 15:43:00,15:43,2025-09-06 15:43:00,15.72116493758586,0.05191565570775337,18.741116975503434,6.0,77.0,15
l4_cp1_195,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 15:50:00,15:50,2025-09-06 15:50:00,15.843218138889805,0.052513476287156316,18.628713514372645,7.0,77.0,15
l4_cp1_197,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 16:00:00,16:00,2025-09-06 16:00:00,16.00660759917501,0.05335376137064914,18.47072137596969,10.0,78.0,16
l4_cp1_199,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 16:10:00,16:10,2025-09-06 16:10:00,16.17071446257576,0.054226539805231726,18.30661977052585,10.0,79.0,16
l4_cp1_201,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 16:14:00,16:14,2025-09-06 16:14:00,16.235682412173478,0.05457569074566377,18.240971688954573,4.0,79.0,16
l4_cp1_203,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 16:17:00,16:17,2025-09-06 16:17:00,16.29252185335057,0.05488134034454687,18.183502819545613,3.0,79.0,16
l4_cp1_205,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 16:22:00,16:22,2025-09-06 16:22:00,16.38211345835195,0.055361332843216204,18.093253637723983,5.0,80.0,16
l4_cp1_207,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 16:27:00,16:27,2025-09-06 16:27:00,16.46027835048154,0.0557760690300391,18.01527408255103,5.0,80.0,16
l4_cp1_209,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 16:36:00,16:36,2025-09-06 16:36:00,16.614440298873852,0.05657422675634151,17.865202816931053,9.0,81.0,16
l4_cp1_211,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 16:39:00,16:39,2025-09-06 16:39:00,16.65033944060832,0.05675493892114993,17.831224942142615,3.0,81.0,16
l4_cp1_213,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 16:43:00,16:43,2025-09-06 16:43:00,16.729248883306017,0.05714351754896993,17.758163585285274,4.0,81.0,16
l4_cp1_215,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 16:54:00,16:54,2025-09-06 16:54:00,16.90937106066348,0.05797614565737872,17.601611127165818,11.0,82.0,16
l4_cp1_217,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 16:59:00,16:59,2025-09-06 16:59:00,16.99752162577788,0.05835040783066993,17.531241579683403,5.0,82.0,16
l4_cp1_219,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 17:14:00,17:14,2025-09-06 17:14:00,17.246805913063202,0.059262649887110774,17.359719942480105,15.0,83.0,17
l4_cp1_221,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 17:18:00,17:18,2025-09-06 17:18:00,17.304895966610815,0.0594400408904246,17.326366519341256,4.0,83.0,17
l4_cp1_223,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 17:22:00,17:22,2025-09-06 17:22:00,17.38258953802508,0.059654309447866,17.2860793022435,4.0,83.0,17
l4_cp1_225,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 17:31:00,17:31,2025-09-06 17:31:00,17.53268422333023,0.05998905059927285,17.223140578992098,9.0,84.0,17
l4_cp1_227,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 17:39:00,17:39,2025-09-06 17:39:00,17.657408984117474,0.060182580154290975,17.18675275200082,8.0,84.0,17
l4_cp1_229,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 17:41:00,17:41,2025-09-06 17:41:00,17.6988968057977,0.060229089057196324,17.178008051935162,2.0,84.0,17
l4_cp1_231,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 17:59:00,17:59,2025-09-06 17:59:00,17.992186519271314,0.06028956455493037,17.16663732383861,18.0,84.0,17
l4_cp1_233,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 18:03:00,18:03,2025-09-06 18:03:00,18.052399248059046,0.060241775205677396,17.17562277607344,4.0,84.0,18
l4_cp1_235,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 18:05:00,18:05,2025-09-06 18:05:00,18.09142707023419,0.06019955994147553,17.183560177314426,2.0,84.0,18
l4_cp1_237,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 18:12:00,18:12,2025-09-06 18:12:00,18.209015936602025,0.06001843336304105,17.217615971009494,7.0,84.0,18
l4_cp1_239,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 18:23:00,18:23,2025-09-06 18:23:00,18.38845173099172,0.05958464363926736,17.299178011586665,11.0,83.0,18
l4_cp1_241,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 18:34:00,18:34,2025-09-06 18:34:00,18.573356822849384,0.05893835180619064,17.420695138031085,11.0,83.0,18
l4_cp1_243,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 18:36:00,18:36,2025-09-06 18:36:00,18.609998589817632,0.05878643242393838,17.44925933432399,2.0,83.0,18
l4_cp1_245,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 18:55:00,18:55,2025-09-06 18:55:00,18.928400876178884,0.05714222571182274,17.758406479176124,19.0,81.0,18
l4_cp1_247,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 19:24:00,19:24,2025-09-06 19:24:00,19.405281151201088,0.0536654260568813,18.412121537403205,29.0,78.0,19
l4_cp1_249,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 19:28:00,19:28,2025-09-06 19:28:00,19.478816286217427,0.053031945039942956,18.531229947715264,4.0,78.0,19
l4_cp1_251,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 19:33:00,19:33,2025-09-06 19:33:00,19.552913108962624,0.0523699016215165,18.655708719798206,5.0,77.0,19
l4_cp1_253,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 19:39:00,19:39,2025-09-06 19:39:00,19.664485177718426,0.05133036723270831,18.85116412446697,6.0,76.0,19
l4_cp1_255,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 19:41:00,19:41,2025-09-06 19:41:00,19.69271742738708,0.05105956450129895,18.902081013819434,2.0,76.0,19
l4_cp1_257,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 19:50:00,19:50,2025-09-06 19:50:00,19.83463724500569,0.0496538845203634,19.166379869601904,9.0,75.0,19
l4_cp1_259,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 19:53:00,19:53,2025-09-06 19:53:00,19.890422505143007,0.0490822297393974,19.273863583221654,3.0,75.0,19
l4_cp1_261,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 20:07:00,20:07,2025-09-06 20:07:00,20.118456866837775,0.04664646962285573,19.731840235442377,14.0,73.0,20
l4_cp1_263,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 20:17:00,20:17,2025-09-06 20:17:00,20.29749642564898,0.04463913241824006,20.10926392614359,10.0,72.0,20
l4_cp1_265,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 20:31:00,20:31,2025-09-06 20:31:00,20.52537725508182,0.04199275864172581,20.606840594084723,14.0,70.0,20
l4_cp1_267,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 20:38:00,20:38,2025-09-06 20:38:00,20.63655908264494,0.04067416025831754,20.854766187888423,7.0,69.0,20
l4_cp1_269,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 20:45:00,20:45,2025-09-06 20:45:00,20.75635762572411,0.03923946399386971,21.12452074527821,7.0,68.0,20
l4_cp1_271,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 20:53:00,20:53,2025-09-06 20:53:00,20.884777616924886,0.03769100696379322,21.415664836983325,8.0,67.0,20
l4_cp1_273,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 20:59:00,20:59,2025-09-06 20:59:00,20.98481872151073,0.03648093222422389,21.64318559093658,6.0,67.0,20
l4_cp1_275,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 21:02:00,21:02,2025-09-06 21:02:00,21.048923069305403,0.03570519474651455,21.789041355069823,3.0,66.0,21
l4_cp1_277,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 21:19:00,21:19,2025-09-06 21:19:00,21.33155698765766,0.03230085462841613,22.42913242139414,17.0,64.0,21
l4_cp1_279,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 21:33:00,21:33,2025-09-06 21:33:00,21.565369975913168,0.02953265853016329,22.949614374094924,14.0,63.0,21
l4_cp1_281,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 21:46:00,21:46,2025-09-06 21:46:00,21.77180577622142,0.02714910904273139,23.39777427590264,13.0,62.0,21
