trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time,hour
l4_cp1_31,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 07:19:00,07:19,2025-09-06 07:19:00,7.317141632559443,0.07162124958683574,15.034150918742677,3.0,96.0,7
l4_cp1_33,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 07:23:00,07:23,2025-09-06 07:23:00,7.388053012867869,0.07142185090579016,15.071649343151838,4.0,96.0,7
l4_cp1_35,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 07:27:00,07:27,2025-09-06 07:27:00,7.453112818867818,0.07117994740237531,15.117141119674873,4.0,95.0,7
l4_cp1_37,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 07:30:00,07:30,2025-09-06 07:30:00,7.513029477858702,0.07090903865059205,15.16808755170369,3.0,95.0,7
l4_cp1_39,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 07:34:00,07:34,2025-09-06 07:34:00,7.578499348826303,0.07056234968883718,15.23328502320995,4.0,95.0,7
l4_cp1_41,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 07:37:00,07:37,2025-09-06 07:37:00,7.622494232418232,0.07030082867123616,15.282466021090658,3.0,94.0,7
l4_cp1_43,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 07:42:00,07:42,2025-09-06 07:42:00,7.712751207763952,0.06969622827934827,15.396165680356582,5.0,94.0,7
l4_cp1_45,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 07:45:00,07:45,2025-09-06 07:45:00,7.7520074297880095,0.06940614982874127,15.45071711868995,3.0,93.0,7
l4_cp1_47,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 07:55:00,07:55,2025-09-06 07:55:00,7.9200108413745935,0.06799730107430242,15.71566174242188,10.0,92.0,7
l4_cp1_49,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 07:59:00,07:59,2025-09-06 07:59:00,7.998861022051576,0.06725296727684003,15.855639321475907,4.0,91.0,7
l4_cp1_51,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 08:04:00,08:04,2025-09-06 08:04:00,8.083181024292989,0.06640724772082418,16.014683256352086,5.0,90.0,8
l4_cp1_53,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 08:08:00,08:08,2025-09-06 08:08:00,8.13762784292047,0.06583720476992792,16.121884128454504,4.0,89.0,8
l4_cp1_55,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 08:14:00,08:14,2025-09-06 08:14:00,8.241507633233974,0.064705846795527,16.33464452014975,6.0,88.0,8
l4_cp1_57,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 08:17:00,08:17,2025-09-06 08:17:00,8.299670531424256,0.06405164517136332,16.457672064882832,3.0,87.0,8
l4_cp1_59,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 08:25:00,08:25,2025-09-06 08:25:00,8.428956401932124,0.0625591938946922,16.738338772852753,8.0,86.0,8
l4_cp1_61,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 08:31:00,08:31,2025-09-06 08:31:00,8.528858958792496,0.06138375945942222,16.95938807512381,6.0,85.0,8
l4_cp1_63,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 08:34:00,08:34,2025-09-06 08:34:00,8.580590389835148,0.060772122505338706,17.07441101293004,3.0,84.0,8
l4_cp1_65,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 08:37:00,08:37,2025-09-06 08:37:00,8.630612945596193,0.06018086934491813,17.185600624749185,3.0,84.0,8
l4_cp1_67,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 08:39:00,08:39,2025-09-06 08:39:00,8.650060750474903,0.05995137937952977,17.228757941912228,2.0,84.0,8
l4_cp1_69,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 08:49:00,08:49,2025-09-06 08:49:00,8.829486672395605,0.057861407383064924,17.621792923466515,10.0,82.0,8
l4_cp1_71,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 08:55:00,08:55,2025-09-06 08:55:00,8.921809054982521,0.05681882514563954,17.817858368911928,6.0,81.0,8
l4_cp1_73,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 09:01:00,09:01,2025-09-06 09:01:00,9.01842389042193,0.05576334583711889,18.01634920575426,6.0,80.0,9
l4_cp1_75,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 09:05:00,09:05,2025-09-06 09:05:00,9.099500274076243,0.05491185637064484,18.176478215767492,4.0,79.0,9
l4_cp1_77,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 09:11:00,09:11,2025-09-06 09:11:00,9.184557878708363,0.05405749462954543,18.337147378666177,6.0,79.0,9
l4_cp1_79,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 09:14:00,09:14,2025-09-06 09:14:00,9.246238311062896,0.05346557501032389,18.448462323084513,3.0,78.0,9
l4_cp1_81,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 09:18:00,09:18,2025-09-06 09:18:00,9.303659771100886,0.05293704616429305,18.54785615496456,4.0,78.0,9
l4_cp1_83,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 09:20:00,09:20,2025-09-06 09:20:00,9.336962270121143,0.05264095628830641,18.60353808713574,2.0,77.0,9
l4_cp1_85,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 09:38:00,09:38,2025-09-06 09:38:00,9.638769869533172,0.0503405502847872,19.036146769304633,18.0,76.0,9
l4_cp1_87,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 09:47:00,09:47,2025-09-06 09:47:00,9.7913074326459,0.049459627321111074,19.201810970243613,9.0,75.0,9
l4_cp1_89,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 09:50:00,09:50,2025-09-06 09:50:00,9.838201117926396,0.04922825113808031,19.24532300484667,3.0,75.0,9
l4_cp1_91,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 09:53:00,09:53,2025-09-06 09:53:00,9.884917112860396,0.04901622882574462,19.285195398237065,3.0,75.0,9
l4_cp1_93,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 10:01:00,10:01,2025-09-06 10:01:00,10.023112416904775,0.0484960995158077,19.383009634065434,8.0,74.0,10
l4_cp1_95,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 10:03:00,10:03,2025-09-06 10:03:00,10.060428372347095,0.048382695968451336,19.40433602562417,2.0,74.0,10
l4_cp1_97,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 10:11:00,10:11,2025-09-06 10:11:00,10.196601638298112,0.048063241086712,19.464411923178883,8.0,74.0,10
l4_cp1_99,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 10:16:00,10:16,2025-09-06 10:16:00,10.282813079192895,0.04793462952664521,19.488598296117864,5.0,74.0,10
l4_cp1_101,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 10:24:00,10:24,2025-09-06 10:24:00,10.40904293909787,0.0478424323385467,19.50593667203149,8.0,74.0,10
l4_cp1_103,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 10:28:00,10:28,2025-09-06 10:28:00,10.46882399778098,0.04783598400501356,19.507149329739597,4.0,74.0,10
l4_cp1_105,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 10:31:00,10:31,2025-09-06 10:31:00,10.53297765521468,0.04785374310883782,19.503809596453323,3.0,74.0,10
l4_cp1_107,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 10:33:00,10:33,2025-09-06 10:33:00,10.552670145616386,0.047864072784814304,19.501867023053414,2.0,74.0,10
l4_cp1_109,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 10:47:00,10:47,2025-09-06 10:47:00,10.789733246374663,0.0481463881468042,19.448775492028176,14.0,74.0,10
l4_cp1_111,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 10:59:00,10:59,2025-09-06 10:59:00,10.993075183605026,0.04857158813642401,19.368813430163335,12.0,74.0,10
l4_cp1_113,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 11:03:00,11:03,2025-09-06 11:03:00,11.064487211654958,0.04874851530858053,19.335540942320144,4.0,74.0,11
l4_cp1_115,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 11:10:00,11:10,2025-09-06 11:10:00,11.177411654279664,0.04904741156002455,19.279331250098593,7.0,75.0,11
l4_cp1_117,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 11:16:00,11:16,2025-09-06 11:16:00,11.279669355411002,0.049330496659135865,19.226094964207824,6.0,75.0,11
l4_cp1_119,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 11:37:00,11:37,2025-09-06 11:37:00,11.628984669150668,0.05028370407272815,19.046837127809845,21.0,76.0,11
l4_cp1_121,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 11:47:00,11:47,2025-09-06 11:47:00,11.796307023784713,0.05067831127676415,18.972628269785993,10.0,76.0,11
l4_cp1_123,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 12:03:00,12:03,2025-09-06 12:03:00,12.052813973721845,0.0511383788743282,18.886109091525153,16.0,76.0,12
l4_cp1_125,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 12:06:00,12:06,2025-09-06 12:06:00,12.10107416855058,0.051201495247485025,18.874239581980802,3.0,76.0,12
l4_cp1_127,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 12:15:00,12:15,2025-09-06 12:15:00,12.260612677702216,0.05135192519387581,18.845950097095393,9.0,76.0,12
l4_cp1_129,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 12:22:00,12:22,2025-09-06 12:22:00,12.378942176528152,0.05140406172572977,18.83614542943947,7.0,76.0,12
l4_cp1_131,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 12:28:00,12:28,2025-09-06 12:28:00,12.480047563594072,0.05140833850684926,18.835341148525057,6.0,76.0,12
l4_cp1_133,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 12:32:00,12:32,2025-09-06 12:32:00,12.534535289291002,0.051395525886075766,18.83775065840265,4.0,76.0,12
l4_cp1_135,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 12:40:00,12:40,2025-09-06 12:40:00,12.682541329191462,0.05130948585581273,18.853931134392074,8.0,76.0,12
l4_cp1_137,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 12:46:00,12:46,2025-09-06 12:46:00,12.779090074880116,0.05121548868673317,18.871608010291766,6.0,76.0,12
l4_cp1_139,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 12:54:00,12:54,2025-09-06 12:54:00,12.912321575536119,0.05104202569251067,18.904229033372417,8.0,76.0,12
l4_cp1_141,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 13:01:00,13:01,2025-09-06 13:01:00,13.02663641527263,0.05085832189591222,18.93877591650274,7.0,76.0,13
l4_cp1_143,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 13:05:00,13:05,2025-09-06 13:05:00,13.094267924602972,0.050736998620907234,18.961591672519734,4.0,76.0,13
l4_cp1_145,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 13:09:00,13:09,2025-09-06 13:09:00,13.15480206931496,0.05062177523501593,18.98326029842717,4.0,76.0,13
l4_cp1_147,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 13:17:00,13:17,2025-09-06 13:17:00,13.285103850726507,0.050357368293952876,19.0329840159599,8.0,76.0,13
l4_cp1_149,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 13:23:00,13:23,2025-09-06 13:23:00,13.397425060433674,0.05011803852139628,19.07799178300237,6.0,75.0,13
l4_cp1_151,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 13:26:00,13:26,2025-09-06 13:26:00,13.442624759072443,0.05002041838413682,19.096349985366807,3.0,75.0,13
l4_cp1_153,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 13:39:00,13:39,2025-09-06 13:39:00,13.660742229351152,0.04955663845319931,19.183567295890388,13.0,75.0,13
l4_cp1_155,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 13:54:00,13:54,2025-09-06 13:54:00,13.913029876795434,0.04908504994457672,19.272253068284094,15.0,75.0,13
l4_cp1_157,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 14:02:00,14:02,2025-09-06 14:02:00,14.049061743624982,0.04888420949012775,19.310022629045303,8.0,75.0,14
l4_cp1_159,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 14:10:00,14:10,2025-09-06 14:10:00,14.167004149854185,0.04875076664219058,19.33511756207132,8.0,74.0,14
l4_cp1_161,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 14:13:00,14:13,2025-09-06 14:13:00,14.224855978426902,0.04870102875607711,19.344471146322316,3.0,74.0,14
l4_cp1_163,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 14:23:00,14:23,2025-09-06 14:23:00,14.383447318200888,0.04862364503804839,19.359023737572087,10.0,74.0,14
l4_cp1_165,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 14:29:00,14:29,2025-09-06 14:29:00,14.496973231657881,0.04862567114063733,19.358642713713863,6.0,74.0,14
l4_cp1_167,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 14:32:00,14:32,2025-09-06 14:32:00,14.543713431608138,0.0486412611950004,19.355710886522214,3.0,74.0,14
l4_cp1_169,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 14:38:00,14:38,2025-09-06 14:38:00,14.648833947648919,0.04870885661784849,19.342999057934467,6.0,74.0,14
l4_cp1_171,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 14:45:00,14:45,2025-09-06 14:45:00,14.757471988508504,0.04882708731216123,19.32076488501877,7.0,75.0,14
l4_cp1_173,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 14:52:00,14:52,2025-09-06 14:52:00,14.87529216394083,0.049011670944682374,19.286052542113758,7.0,75.0,14
l4_cp1_175,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 14:54:00,14:54,2025-09-06 14:54:00,14.900723970662511,0.04905921706087772,19.277111136710513,2.0,75.0,14
l4_cp1_177,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 15:05:00,15:05,2025-09-06 15:05:00,15.092642174203625,0.04950496949026755,19.193284033687434,11.0,75.0,15
l4_cp1_179,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 15:11:00,15:11,2025-09-06 15:11:00,15.19425504784735,0.049801414133929835,19.137535384781728,6.0,75.0,15
l4_cp1_181,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 15:18:00,15:18,2025-09-06 15:18:00,15.311947093804559,0.05019418817393766,19.06367126706599,7.0,76.0,15
l4_cp1_183,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 15:26:00,15:26,2025-09-06 15:26:00,15.447165302105878,0.05070638349006098,18.9673490785557,8.0,76.0,15
l4_cp1_185,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 15:31:00,15:31,2025-09-06 15:31:00,15.528743709462596,0.05104423969207735,18.90381267407175,5.0,76.0,15
l4_cp1_187,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 15:33:00,15:33,2025-09-06 15:33:00,15.550549668549476,0.051137952410567275,18.886189291248733,2.0,76.0,15
l4_cp1_189,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 15:37:00,15:37,2025-09-06 15:37:00,15.624767688572563,0.05146696876891481,18.824315285973583,4.0,76.0,15
l4_cp1_191,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 15:47:00,15:47,2025-09-06 15:47:00,15.7920920578107,0.05225941375333849,18.675290035701053,10.0,77.0,15
l4_cp1_193,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 15:56:00,15:56,2025-09-06 15:56:00,15.942077714853925,0.05301741063922547,18.5327430099195,9.0,78.0,15
l4_cp1_195,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 16:03:00,16:03,2025-09-06 16:03:00,16.050941734003327,0.05358751222815121,18.42553111049381,7.0,78.0,16
l4_cp1_197,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 16:06:00,16:06,2025-09-06 16:06:00,16.11205791269553,0.05391249770184863,18.364415143449214,3.0,78.0,16
l4_cp1_199,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 16:12:00,16:12,2025-09-06 16:12:00,16.213347949581948,0.05445557798937936,18.262284803352223,6.0,79.0,16
l4_cp1_201,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 16:17:00,16:17,2025-09-06 16:17:00,16.291929607138222,0.05487815780003421,18.182815485884394,5.0,79.0,16
l4_cp1_203,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 16:19:00,16:19,2025-09-06 16:19:00,16.323592195105086,0.055048170871629595,18.15084324674841,2.0,79.0,16
l4_cp1_205,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 16:41:00,16:41,2025-09-06 16:41:00,16.68942747816735,0.056948992490363656,17.793379418945538,22.0,81.0,16
l4_cp1_207,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 16:43:00,16:43,2025-09-06 16:43:00,16.72399267749,0.05711803423099588,17.76158984591601,2.0,81.0,16
l4_cp1_209,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 16:52:00,16:52,2025-09-06 16:52:00,16.872345178594983,0.057811986289519765,17.63108693248806,9.0,82.0,16
l4_cp1_211,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 16:54:00,16:54,2025-09-06 16:54:00,16.90175116296986,0.05794268399215408,17.60650824472049,2.0,82.0,16
l4_cp1_213,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 16:56:00,16:56,2025-09-06 16:56:00,16.945941072367866,0.05813433460696633,17.570466902547004,2.0,82.0,16
l4_cp1_215,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 17:04:00,17:04,2025-09-06 17:04:00,17.073286199127292,0.05865182513838645,17.473148908901507,8.0,82.0,17
l4_cp1_217,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 17:12:00,17:12,2025-09-06 17:12:00,17.209114399543914,0.05914000877659874,17.381342297346702,8.0,83.0,17
l4_cp1_219,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 17:20:00,17:20,2025-09-06 17:20:00,17.340972176886105,0.05954287683108884,17.305579924150717,8.0,83.0,17
l4_cp1_221,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 17:39:00,17:39,2025-09-06 17:39:00,17.66234608222359,0.06018859048906857,17.18414860541406,19.0,84.0,17
l4_cp1_223,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 17:41:00,17:41,2025-09-06 17:41:00,17.687517166933446,0.06021723827720957,17.178761172997447,2.0,84.0,17
l4_cp1_225,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 17:52:00,17:52,2025-09-06 17:52:00,17.87052154685315,0.06032271996957803,17.15892454595915,11.0,84.0,17
l4_cp1_227,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 17:56:00,17:56,2025-09-06 17:56:00,17.937306191897825,0.060314944495688534,17.160386782411074,4.0,84.0,17
l4_cp1_229,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 18:02:00,18:02,2025-09-06 18:02:00,18.03535678439805,0.06025743050364685,17.171202721973643,6.0,84.0,18
l4_cp1_231,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 18:05:00,18:05,2025-09-06 18:05:00,18.086553642952683,0.06020531658967015,17.181003136167323,3.0,84.0,18
l4_cp1_233,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 18:08:00,18:08,2025-09-06 18:08:00,18.143874424398394,0.06012881122413151,17.19539054661308,3.0,84.0,18
l4_cp1_235,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 18:22:00,18:22,2025-09-06 18:22:00,18.371521456608253,0.059633724360609784,17.288495361702076,14.0,83.0,18
l4_cp1_237,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 18:26:00,18:26,2025-09-06 18:26:00,18.44199313098248,0.0594182555969135,17.329015886239315,4.0,83.0,18
l4_cp1_239,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 18:28:00,18:28,2025-09-06 18:28:00,18.46757788708653,0.05933276043623076,17.34509389539865,2.0,83.0,18
l4_cp1_241,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 18:35:00,18:35,2025-09-06 18:35:00,18.59524162313666,0.05884855820434385,17.436151773494682,7.0,83.0,18
l4_cp1_243,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 19:01:00,19:01,2025-09-06 19:01:00,19.023586666504453,0.05654131449034114,17.8700463386411,26.0,81.0,19
l4_cp1_245,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 19:06:00,19:06,2025-09-06 19:06:00,19.112000172448933,0.05594007563735902,17.983113835187112,5.0,80.0,19
l4_cp1_247,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 19:10:00,19:10,2025-09-06 19:10:00,19.1704236171776,0.055520627656814446,18.061994188404846,4.0,80.0,19
l4_cp1_249,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 19:30:00,19:30,2025-09-06 19:30:00,19.51086581591075,0.05274845106265438,18.583322884862934,20.0,77.0,19
l4_cp1_251,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 19:47:00,19:47,2025-09-06 19:47:00,19.78927764855686,0.050110959129312495,19.07932311602586,17.0,75.0,19
l4_cp1_253,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 19:55:00,19:55,2025-09-06 19:55:00,19.917783876920566,0.04879814547197754,19.32620761613765,8.0,75.0,19
l4_cp1_255,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 20:07:00,20:07,2025-09-06 20:07:00,20.12052593425952,0.04662370699626284,19.735127155556867,12.0,73.0,20
l4_cp1_257,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 20:22:00,20:22,2025-09-06 20:22:00,20.367375090674734,0.04383714818244194,20.25916053679,15.0,71.0,20
l4_cp1_259,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 20:25:00,20:25,2025-09-06 20:25:00,20.424486251646883,0.04317507932603165,20.38366757382544,3.0,71.0,20
l4_cp1_261,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 20:30:00,20:30,2025-09-06 20:30:00,20.50226303193986,0.042264944302288415,20.554825322768444,5.0,70.0,20
l4_cp1_263,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 20:39:00,20:39,2025-09-06 20:39:00,20.663391559045156,0.040353903325611486,20.91421097783377,9.0,69.0,20
l4_cp1_265,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 20:47:00,20:47,2025-09-06 20:47:00,20.78447617271453,0.03890114939637121,21.187412300505883,8.0,68.0,20
l4_cp1_267,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 20:49:00,20:49,2025-09-06 20:49:00,20.818771736305305,0.03848789269924548,21.265128336226333,2.0,68.0,20
l4_cp1_269,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 20:52:00,20:52,2025-09-06 20:52:00,20.870410695788188,0.03786459915135667,21.382343384328294,3.0,67.0,20
l4_cp1_271,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 21:10:00,21:10,2025-09-06 21:10:00,21.1713538232475,0.03422578251231304,22.066650271226816,18.0,65.0,21
l4_cp1_273,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 21:15:00,21:15,2025-09-06 21:15:00,21.266610304088335,0.033079177291472014,22.282278022500797,5.0,65.0,21
l4_cp1_275,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 21:17:00,21:17,2025-09-06 21:17:00,21.29052503384941,0.03279221088643444,22.336244217216045,2.0,64.0,21
l4_cp1_277,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 21:20:00,21:20,2025-09-06 21:20:00,21.344256852741413,0.03214905353920796,22.457194802454147,3.0,64.0,21
l4_cp1_279,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 21:31:00,21:31,2025-09-06 21:31:00,21.52114903152048,0.030051351912165822,22.851683399280077,11.0,63.0,21
l4_cp1_281,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 21:36:00,21:36,2025-09-06 21:36:00,21.60655998891248,0.02905189742100475,23.039638347079517,5.0,63.0,21
