trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time,hour
l59_cp1_31,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-03 08:14:00,08:14,2025-09-03 08:14:00,8.233333333333333,0,21.091668621176005,8.0,32.0,8
l59_cp1_33,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-03 08:23:00,08:23,2025-09-03 08:23:00,8.383333333333333,0,17.961756154722796,9.0,38.0,8
l59_cp1_35,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-03 08:33:00,08:33,2025-09-03 08:33:00,8.55,0,18.65819972487821,10.0,37.0,8
l59_cp1_37,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-03 08:39:00,08:39,2025-09-03 08:39:00,8.65,0,19.331726357501005,6.0,35.0,8
l59_cp1_39,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-03 08:46:00,08:46,2025-09-03 08:46:00,8.766666666666667,0,19.716129884200996,7.0,35.0,8
l59_cp1_41,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-03 08:54:00,08:54,2025-09-03 08:54:00,8.9,0,18.134167247532947,8.0,38.0,8
l59_cp1_43,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-03 09:00:00,09:00,2025-09-03 09:00:00,9.0,0,19.124077946974698,6.0,36.0,9
l59_cp1_45,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-03 09:06:00,09:06,2025-09-03 09:06:00,9.1,0,19.782451494794277,6.0,35.0,9
l59_cp1_47,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-03 09:12:00,09:12,2025-09-03 09:12:00,9.2,0,23.286519010612803,6.0,29.0,9
l59_cp1_49,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-03 09:19:00,09:19,2025-09-03 09:19:00,9.316666666666666,0,22.976617162783914,7.0,30.0,9
l59_cp1_51,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-03 09:23:00,09:23,2025-09-03 09:23:00,9.383333333333333,0,20.320029864552076,4.0,34.0,9
l59_cp1_53,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-03 09:35:00,09:35,2025-09-03 09:35:00,9.583333333333334,0,22.058407682398183,12.0,31.0,9
l59_cp1_55,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-03 09:44:00,09:44,2025-09-03 09:44:00,9.733333333333333,0,20.641069522931502,9.0,33.0,9
l59_cp1_57,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-03 09:57:00,09:57,2025-09-03 09:57:00,9.95,0,20.840367701634946,13.0,33.0,9
l59_cp1_59,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-03 10:11:00,10:11,2025-09-03 10:11:00,10.183333333333334,0,20.066218001868663,14.0,34.0,10
l59_cp1_61,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-03 10:20:00,10:20,2025-09-03 10:20:00,10.333333333333334,0,19.10245894274171,9.0,36.0,10
l59_cp1_63,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-03 10:31:00,10:31,2025-09-03 10:31:00,10.516666666666667,0,23.273389578461327,11.0,29.0,10
l59_cp1_65,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-03 10:40:00,10:40,2025-09-03 10:40:00,10.666666666666666,0,23.001211573777102,9.0,30.0,10
l59_cp1_67,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-03 10:50:00,10:50,2025-09-03 10:50:00,10.833333333333334,0,18.6776489946923,10.0,37.0,10
l59_cp1_69,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-03 11:01:00,11:01,2025-09-03 11:01:00,11.016666666666667,0,22.666850748440964,11.0,30.0,11
l59_cp1_71,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-03 11:07:00,11:07,2025-09-03 11:07:00,11.116666666666667,0,20.60387670698241,6.0,33.0,11
l59_cp1_73,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-03 11:21:00,11:21,2025-09-03 11:21:00,11.35,0,20.680797196084153,14.0,33.0,11
l59_cp1_75,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-03 11:36:00,11:36,2025-09-03 11:36:00,11.6,0,18.90667295799613,15.0,36.0,11
l59_cp1_77,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-03 11:49:00,11:49,2025-09-03 11:49:00,11.816666666666666,0,19.340470632304296,13.0,35.0,11
l59_cp1_79,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-03 11:59:00,11:59,2025-09-03 11:59:00,11.983333333333333,0,20.242201930414303,10.0,34.0,11
l59_cp1_81,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-03 12:12:00,12:12,2025-09-03 12:12:00,12.2,0,17.777100957852447,13.0,38.0,12
l59_cp1_83,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-03 12:20:00,12:20,2025-09-03 12:20:00,12.333333333333334,0,22.441251591501995,8.0,30.0,12
l59_cp1_85,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-03 12:32:00,12:32,2025-09-03 12:32:00,12.533333333333333,0,22.392019431570073,12.0,31.0,12
l59_cp1_87,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-03 12:44:00,12:44,2025-09-03 12:44:00,12.733333333333333,0,20.0334208747283,12.0,34.0,12
l59_cp1_89,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-03 12:55:00,12:55,2025-09-03 12:55:00,12.916666666666666,0,21.12303614560563,11.0,32.0,12
l59_cp1_91,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-03 13:09:00,13:09,2025-09-03 13:09:00,13.15,0,21.757029356028173,14.0,31.0,13
l59_cp1_93,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-03 13:26:00,13:26,2025-09-03 13:26:00,13.433333333333334,0,21.725413377133698,17.0,31.0,13
l59_cp1_95,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-03 13:37:00,13:37,2025-09-03 13:37:00,13.616666666666667,0,20.899701681108013,11.0,33.0,13
l59_cp1_97,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-03 13:49:00,13:49,2025-09-03 13:49:00,13.816666666666666,0,19.608803356873008,12.0,35.0,13
l59_cp1_99,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-03 13:59:00,13:59,2025-09-03 13:59:00,13.983333333333333,0,21.94208115997523,10.0,31.0,13
l59_cp2_2,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-03 05:57:00,05:57,2025-09-03 05:57:00,5.95,0,24.133395950964893,0.0,28.0,5
l59_cp2_4,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-03 06:12:00,06:12,2025-09-03 06:12:00,6.2,0,17.41490698157535,15.0,39.0,6
l59_cp2_6,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-03 06:27:00,06:27,2025-09-03 06:27:00,6.45,0,18.504477577518912,15.0,37.0,6
l59_cp2_8,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-03 06:42:00,06:42,2025-09-03 06:42:00,6.7,0,19.961938639969134,15.0,34.0,6
l59_cp2_10,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-03 06:57:00,06:57,2025-09-03 06:57:00,6.95,0,22.93980355594007,15.0,30.0,6
l59_cp2_12,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-03 07:06:00,07:06,2025-09-03 07:06:00,7.1,0,15.29534702862603,9.0,45.0,7
l59_cp2_14,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-03 07:10:00,07:10,2025-09-03 07:10:00,7.166666666666667,0,17.11750504553191,4.0,40.0,7
l59_cp2_16,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-03 07:17:00,07:17,2025-09-03 07:17:00,7.283333333333333,0,17.38384102568174,7.0,39.0,7
l59_cp2_18,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-03 07:22:00,07:22,2025-09-03 07:22:00,7.366666666666666,0,19.131850555746162,5.0,36.0,7
l59_cp2_20,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-03 07:29:00,07:29,2025-09-03 07:29:00,7.483333333333333,0,18.866625630379893,7.0,36.0,7
l59_cp2_22,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-03 07:39:00,07:39,2025-09-03 07:39:00,7.65,0,15.901157810848703,10.0,43.0,7
l59_cp2_24,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-03 07:46:00,07:46,2025-09-03 07:46:00,7.766666666666667,0,17.859703845351305,7.0,38.0,7
l59_cp2_26,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-03 07:56:00,07:56,2025-09-03 07:56:00,7.933333333333334,0,18.02357206028201,10.0,38.0,7
l59_cp2_28,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-03 08:01:00,08:01,2025-09-03 08:01:00,8.016666666666667,0,18.27605710162587,5.0,37.0,8
l59_cp2_30,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-03 08:10:00,08:10,2025-09-03 08:10:00,8.166666666666666,0,16.06941368945241,9.0,43.0,8
l59_cp2_32,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-03 08:18:00,08:18,2025-09-03 08:18:00,8.3,0,18.863554840136846,8.0,36.0,8
l59_cp2_34,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-03 08:28:00,08:28,2025-09-03 08:28:00,8.466666666666667,0,18.185871059957876,10.0,38.0,8
l59_cp2_36,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-03 08:37:00,08:37,2025-09-03 08:37:00,8.616666666666667,0,16.308397221779774,9.0,42.0,8
l59_cp2_38,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-03 08:43:00,08:43,2025-09-03 08:43:00,8.716666666666667,0,16.66054311989981,6.0,41.0,8
l59_cp2_40,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-03 08:50:00,08:50,2025-09-03 08:50:00,8.833333333333334,0,16.933021779441972,7.0,40.0,8
l59_cp2_42,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-03 08:56:00,08:56,2025-09-03 08:56:00,8.933333333333334,0,15.34435971905536,6.0,45.0,8
l59_cp2_44,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-03 09:03:00,09:03,2025-09-03 09:03:00,9.05,0,20.1038462917045,7.0,34.0,9
l59_cp2_46,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-03 09:08:00,09:08,2025-09-03 09:08:00,9.133333333333333,0,17.53627096319848,5.0,39.0,9
l59_cp2_48,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-03 09:16:00,09:16,2025-09-03 09:16:00,9.266666666666667,0,19.60936108802093,8.0,35.0,9
l59_cp2_50,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-03 09:21:00,09:21,2025-09-03 09:21:00,9.35,0,19.42215287042532,5.0,35.0,9
l59_cp2_52,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-03 09:28:00,09:28,2025-09-03 09:28:00,9.466666666666667,0,19.05709434977493,7.0,36.0,9
l59_cp2_54,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-03 09:39:00,09:39,2025-09-03 09:39:00,9.65,0,15.0,11.0,46.0,9
l59_cp2_56,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-03 09:50:00,09:50,2025-09-03 09:50:00,9.833333333333334,0,20.019172578861703,11.0,34.0,9
l59_cp2_58,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-03 10:05:00,10:05,2025-09-03 10:05:00,10.083333333333334,0,20.869351857056294,15.0,33.0,10
l59_cp2_60,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-03 10:15:00,10:15,2025-09-03 10:15:00,10.25,0,20.32426044347922,10.0,34.0,10
l59_cp2_62,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-03 10:26:00,10:26,2025-09-03 10:26:00,10.433333333333334,0,20.875855933348475,11.0,33.0,10
l59_cp2_64,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-03 10:37:00,10:37,2025-09-03 10:37:00,10.616666666666667,0,17.25746618384901,11.0,40.0,10
l59_cp2_66,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-03 10:43:00,10:43,2025-09-03 10:43:00,10.716666666666667,0,18.987810809986645,6.0,36.0,10
l59_cp2_68,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-03 10:56:00,10:56,2025-09-03 10:56:00,10.933333333333334,0,18.33095538239187,13.0,37.0,10
l59_cp2_70,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-03 11:03:00,11:03,2025-09-03 11:03:00,11.05,0,19.943304169481657,7.0,34.0,11
l59_cp2_72,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-03 11:14:00,11:14,2025-09-03 11:14:00,11.233333333333333,0,22.677051931985936,11.0,30.0,11
l59_cp2_74,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-03 11:26:00,11:26,2025-09-03 11:26:00,11.433333333333334,0,17.735172610296583,12.0,39.0,11
l59_cp2_76,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-03 11:42:00,11:42,2025-09-03 11:42:00,11.7,0,19.05804888517056,16.0,36.0,11
l59_cp2_78,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-03 11:53:00,11:53,2025-09-03 11:53:00,11.883333333333333,0,20.072214326829524,11.0,34.0,11
l59_cp2_80,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-03 12:05:00,12:05,2025-09-03 12:05:00,12.083333333333334,0,22.027892963570842,12.0,31.0,12
l59_cp2_82,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-03 12:15:00,12:15,2025-09-03 12:15:00,12.25,0,19.244603882651596,10.0,36.0,12
l59_cp2_84,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-03 12:25:00,12:25,2025-09-03 12:25:00,12.416666666666666,0,18.27997817257542,10.0,37.0,12
l59_cp2_86,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-03 12:42:00,12:42,2025-09-03 12:42:00,12.7,0,19.859443756098692,17.0,34.0,12
l59_cp2_88,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-03 12:47:00,12:47,2025-09-03 12:47:00,12.783333333333333,0,23.41911736512223,5.0,29.0,12
l59_cp2_90,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-03 13:02:00,13:02,2025-09-03 13:02:00,13.033333333333333,0,21.64094640038236,15.0,32.0,13
l59_cp2_92,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-03 13:18:00,13:18,2025-09-03 13:18:00,13.3,0,19.620541052479428,16.0,35.0,13
l59_cp2_94,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-03 13:34:00,13:34,2025-09-03 13:34:00,13.566666666666666,0,20.514076343144563,16.0,33.0,13
l59_cp2_96,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-03 13:43:00,13:43,2025-09-03 13:43:00,13.716666666666667,0,19.371224289953517,9.0,35.0,13
l59_cp2_98,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-03 13:53:00,13:53,2025-09-03 13:53:00,13.883333333333333,0,16.25752155265662,10.0,42.0,13
l59_cp2_100,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-03 14:04:00,14:04,2025-09-03 14:04:00,14.066666666666666,0,22.678581672469374,11.0,30.0,14
