trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time,hour
l4_cp1_39,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 07:45:00,07:45,2025-09-06 07:45:00,7.753324356754885,0.0693961455738229,15.452734632971197,5.0,93.0,7
l4_cp1_41,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 07:52:00,07:52,2025-09-06 07:52:00,7.873558155306003,0.06841231645129822,15.637748474267985,7.0,92.0,7
l4_cp1_43,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 07:58:00,07:58,2025-09-06 07:58:00,7.97989047356268,0.06743639154756077,15.821275888860386,6.0,91.0,7
l4_cp1_45,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 08:02:00,08:02,2025-09-06 08:02:00,8.03552949591772,0.06689109455631993,15.923821634546542,4.0,90.0,8
l4_cp1_47,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 08:11:00,08:11,2025-09-06 08:11:00,8.187803054756058,0.06529731899952063,16.22353886305435,9.0,89.0,8
l4_cp1_49,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 08:20:00,08:20,2025-09-06 08:20:00,8.345020915985467,0.06353329990764792,16.555271214573615,9.0,87.0,8
l4_cp1_51,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 08:28:00,08:28,2025-09-06 08:28:00,8.469431257114337,0.0620844426525698,16.827735853112507,8.0,86.0,8
l4_cp1_53,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 08:33:00,08:33,2025-09-06 08:33:00,8.56603383506565,0.060944281212254245,17.042148745495627,5.0,84.0,8
l4_cp1_55,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 08:38:00,08:38,2025-09-06 08:38:00,8.647292528570901,0.059984026179985474,17.222729364707945,5.0,84.0,8
l4_cp1_57,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 08:47:00,08:47,2025-09-06 08:47:00,8.794570692175755,0.0582626809923564,17.546436681425448,9.0,82.0,8
l4_cp1_59,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 08:59:00,08:59,2025-09-06 08:59:00,8.99639076610301,0.056000401256296024,17.971869365286576,12.0,80.0,8
l4_cp1_61,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 09:04:00,09:04,2025-09-06 09:04:00,9.078036639391582,0.0551339360786228,18.13481234715303,5.0,79.0,9
l4_cp1_63,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 09:12:00,09:12,2025-09-06 09:12:00,9.207200739356193,0.05383738664468511,18.378634760732755,8.0,78.0,9
l4_cp1_65,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 09:18:00,09:18,2025-09-06 09:18:00,9.311370789948331,0.05286779338551391,18.560971478835178,6.0,78.0,9
l4_cp1_67,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 09:26:00,09:26,2025-09-06 09:26:00,9.438624210467058,0.05178698263843019,18.764223185310044,8.0,77.0,9
l4_cp1_69,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 09:34:00,09:34,2025-09-06 09:34:00,9.582653892468995,0.05071346616326038,18.966103168550298,8.0,76.0,9
l4_cp1_71,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 09:42:00,09:42,2025-09-06 09:42:00,9.709334846427504,0.04990872218476868,19.117439179359913,8.0,75.0,9
l4_cp1_73,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 09:48:00,09:48,2025-09-06 09:48:00,9.8122695451513,0.04935390023790269,19.221776139178733,6.0,75.0,9
l4_cp1_75,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 09:54:00,09:54,2025-09-06 09:54:00,9.913906422360695,0.048893905602335634,19.308280362883536,6.0,75.0,9
l4_cp1_77,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 09:58:00,09:58,2025-09-06 09:58:00,9.97209431484947,0.04866962121712263,19.35045813003955,4.0,74.0,9
l4_cp1_79,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 10:04:00,10:04,2025-09-06 10:04:00,10.077144726611024,0.0483355583094196,19.413280281136586,6.0,74.0,10
l4_cp1_81,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 10:08:00,10:08,2025-09-06 10:08:00,10.148074577821854,0.04816037928996307,19.44622354593961,4.0,74.0,10
l4_cp1_83,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 10:13:00,10:13,2025-09-06 10:13:00,10.229277388562862,0.04800797480086641,19.474883949777105,5.0,74.0,10
l4_cp1_85,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 10:17:00,10:17,2025-09-06 10:17:00,10.289037217733418,0.04792746266982516,19.49002464676797,4.0,74.0,10
l4_cp1_87,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 10:23:00,10:23,2025-09-06 10:23:00,10.395417131930163,0.04784714451484206,19.505128865619675,6.0,74.0,10
l4_cp1_89,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 10:31:00,10:31,2025-09-06 10:31:00,10.521380351112086,0.04784871155066067,19.504834176928707,8.0,74.0,10
l4_cp1_91,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 10:38:00,10:38,2025-09-06 10:38:00,10.639073903617962,0.047934776635957035,19.488649219940086,7.0,74.0,10
l4_cp1_93,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 10:44:00,10:44,2025-09-06 10:44:00,10.748297567266698,0.04807804570817545,19.46170677558335,6.0,74.0,10
l4_cp1_95,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 10:51:00,10:51,2025-09-06 10:51:00,10.86292529762019,0.04828361381676444,19.42304869508197,7.0,74.0,10
l4_cp1_97,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 10:57:00,10:57,2025-09-06 10:57:00,10.966665303260053,0.04850921293602363,19.38062368580779,6.0,74.0,10
l4_cp1_99,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 11:06:00,11:06,2025-09-06 11:06:00,11.105763864004334,0.048855469044649553,19.315508544100087,9.0,75.0,11
l4_cp1_101,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 11:20:00,11:20,2025-09-06 11:20:00,11.335658087001825,0.04948761032330495,19.19663130868529,14.0,75.0,11
l4_cp1_103,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 11:26:00,11:26,2025-09-06 11:26:00,11.448780189694553,0.049803668130503284,19.1371951041221,6.0,75.0,11
l4_cp1_105,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 11:33:00,11:33,2025-09-06 11:33:00,11.556332402043285,0.0500953676838404,19.082339587415124,7.0,75.0,11
l4_cp1_107,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 11:47:00,11:47,2025-09-06 11:47:00,11.78553019224324,0.05065484944951713,18.977126326053508,14.0,76.0,11
l4_cp1_109,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 11:53:00,11:53,2025-09-06 11:53:00,11.893105610945417,0.050875057558792236,18.935715122370958,6.0,76.0,11
l4_cp1_111,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 12:00:00,12:00,2025-09-06 12:00:00,12.010186758124417,0.051076096687214884,18.897908738570305,7.0,76.0,12
l4_cp1_113,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 12:07:00,12:07,2025-09-06 12:07:00,12.129566604924126,0.051234986917643326,18.868028659598192,7.0,76.0,12
l4_cp1_115,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 12:12:00,12:12,2025-09-06 12:12:00,12.200002231754983,0.051305496519688215,18.85476898673025,5.0,76.0,12
l4_cp1_117,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 12:17:00,12:17,2025-09-06 12:17:00,12.295465992786422,0.05137258561449228,18.842152556849648,5.0,76.0,12
l4_cp1_119,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 12:25:00,12:25,2025-09-06 12:25:00,12.419612803492821,0.051410211707466846,18.83507678745552,8.0,76.0,12
l4_cp1_121,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 12:31:00,12:31,2025-09-06 12:31:00,12.521281267990252,0.051399601813940515,18.837072029426015,6.0,76.0,12
l4_cp1_123,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 12:37:00,12:37,2025-09-06 12:37:00,12.622752720330913,0.05135302510985959,18.84583100467859,6.0,76.0,12
l4_cp1_125,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 12:43:00,12:43,2025-09-06 12:43:00,12.727065167171574,0.05126966745328774,18.861506816555636,6.0,76.0,12
l4_cp1_127,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 12:50:00,12:50,2025-09-06 12:50:00,12.83365542649677,0.051150235572139754,18.883966561442822,7.0,76.0,12
l4_cp1_129,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 12:55:00,12:55,2025-09-06 12:55:00,12.931536849837675,0.051013225157522296,18.909732034862632,5.0,76.0,12
l4_cp1_131,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 13:00:00,13:00,2025-09-06 13:00:00,13.007359996816428,0.05089129059098155,18.93266242188418,5.0,76.0,13
l4_cp1_133,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 13:05:00,13:05,2025-09-06 13:05:00,13.099559906250734,0.050727159816386445,18.9635280106207,5.0,76.0,13
l4_cp1_135,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 13:13:00,13:13,2025-09-06 13:13:00,13.225930280458591,0.05047978433684136,19.010048170133587,8.0,76.0,13
l4_cp1_137,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 13:19:00,13:19,2025-09-06 13:19:00,13.331313141271552,0.050259749614555795,19.051426767551256,6.0,76.0,13
l4_cp1_139,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 13:26:00,13:26,2025-09-06 13:26:00,13.449576765654289,0.05000538636447183,19.09926101122764,7.0,75.0,13
l4_cp1_141,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 13:35:00,13:35,2025-09-06 13:35:00,13.59014431037269,0.049703765636975324,19.1559822528856,9.0,75.0,13
l4_cp1_143,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 13:42:00,13:42,2025-09-06 13:42:00,13.715765601090457,0.04944549252699039,19.204551764692038,7.0,75.0,13
l4_cp1_145,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 13:49:00,13:49,2025-09-06 13:49:00,13.817041437769754,0.04925184540538688,19.240968045734817,7.0,75.0,13
l4_cp1_147,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 13:54:00,13:54,2025-09-06 13:54:00,13.909093623930632,0.049091517429629895,19.271118499693753,5.0,75.0,13
l4_cp1_149,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 14:02:00,14:02,2025-09-06 14:02:00,14.046992031471571,0.048886909574542455,19.30959599986378,8.0,75.0,14
l4_cp1_151,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 14:10:00,14:10,2025-09-06 14:10:00,14.177724444841749,0.04874073303447975,19.337085207659413,8.0,74.0,14
l4_cp1_153,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 14:17:00,14:17,2025-09-06 14:17:00,14.284915840912923,0.04866122929865803,19.35203627103521,7.0,74.0,14
l4_cp1_155,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 14:23:00,14:23,2025-09-06 14:23:00,14.395844915186817,0.048621454453100794,19.359516123781027,6.0,74.0,14
l4_cp1_157,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 14:30:00,14:30,2025-09-06 14:30:00,14.508752245484944,0.048628773963168226,19.35813965438916,7.0,74.0,14
l4_cp1_159,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 14:36:00,14:36,2025-09-06 14:36:00,14.606557261718391,0.04867619682190903,19.34922155564616,6.0,74.0,14
l4_cp1_161,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 14:43:00,14:43,2025-09-06 14:43:00,14.727526796478571,0.0487895366894782,19.327907443478765,7.0,75.0,14
l4_cp1_163,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 14:50:00,14:50,2025-09-06 14:50:00,14.840478048567071,0.04895101297220514,19.297541044821067,7.0,75.0,14
l4_cp1_165,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 14:56:00,14:56,2025-09-06 14:56:00,14.941010827306666,0.04914010623961113,19.261981138161296,6.0,75.0,14
l4_cp1_167,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 15:05:00,15:05,2025-09-06 15:05:00,15.098677516160336,0.04952143424215392,19.190270556588523,9.0,75.0,15
l4_cp1_169,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 15:12:00,15:12,2025-09-06 15:12:00,15.207235652164545,0.04984218342263859,19.129952116510253,7.0,75.0,15
l4_cp1_171,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 15:21:00,15:21,2025-09-06 15:21:00,15.358279224107225,0.05036263830636237,19.03207804970858,9.0,76.0,15
l4_cp1_173,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 15:28:00,15:28,2025-09-06 15:28:00,15.469407301467978,0.05079644910049134,18.950497824463927,7.0,76.0,15
l4_cp1_175,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 15:37:00,15:37,2025-09-06 15:37:00,15.623914325906473,0.05146310079629011,18.825130737616327,9.0,76.0,15
l4_cp1_177,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 15:42:00,15:42,2025-09-06 15:42:00,15.70256033164852,0.05182731528634769,18.756638435123204,5.0,77.0,15
l4_cp1_179,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 15:48:00,15:48,2025-09-06 15:48:00,15.80718795582238,0.05233391493460808,18.66136991259387,6.0,77.0,15
l4_cp1_181,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 15:54:00,15:54,2025-09-06 15:54:00,15.914418827562223,0.05287490603298552,18.559633910958414,6.0,78.0,15
l4_cp1_183,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 16:00:00,16:00,2025-09-06 16:00:00,16.01310605223264,0.05338790129257303,18.463162662679274,6.0,78.0,16
l4_cp1_185,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 16:06:00,16:06,2025-09-06 16:06:00,16.10205281465152,0.053859113666913996,18.37454888875512,6.0,78.0,16
l4_cp1_187,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 16:11:00,16:11,2025-09-06 16:11:00,16.19750754340929,0.05437042992096398,18.278393385616006,5.0,79.0,16
l4_cp1_189,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 16:15:00,16:15,2025-09-06 16:15:00,16.255857986174522,0.054684211970015266,18.219385148417274,4.0,79.0,16
l4_cp1_191,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 16:21:00,16:21,2025-09-06 16:21:00,16.36530174660307,0.05527155072120172,18.108933245732576,6.0,80.0,16
l4_cp1_193,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 16:29:00,16:29,2025-09-06 16:29:00,16.485322699285433,0.055907775323976616,17.98928812139956,8.0,80.0,16
l4_cp1_195,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 16:34:00,16:34,2025-09-06 16:34:00,16.583235570959808,0.05641537257771464,17.893831994318493,5.0,80.0,16
l4_cp1_197,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 16:40:00,16:40,2025-09-06 16:40:00,16.678213890947017,0.056893626041281065,17.803894109393056,6.0,81.0,16
l4_cp1_199,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 16:46:00,16:46,2025-09-06 16:46:00,16.779928928140755,0.05738603265021837,17.71129465679134,6.0,81.0,16
l4_cp1_201,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 16:53:00,16:53,2025-09-06 16:53:00,16.89760385229927,0.05792440068387867,17.610051935206425,7.0,82.0,16
l4_cp1_203,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 17:02:00,17:02,2025-09-06 17:02:00,17.048432192897018,0.05855512244406035,17.491441647129943,9.0,82.0,17
l4_cp1_205,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 17:08:00,17:08,2025-09-06 17:08:00,17.14214876822634,0.058908095481003606,17.42506335445298,6.0,83.0,17
l4_cp1_207,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 17:17:00,17:17,2025-09-06 17:17:00,17.291376877418205,0.059400042252963164,17.332550376426642,9.0,83.0,17
l4_cp1_209,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 17:21:00,17:21,2025-09-06 17:21:00,17.366597742611706,0.059612415311061005,17.29261259214374,4.0,83.0,17
l4_cp1_211,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 17:25:00,17:25,2025-09-06 17:25:00,17.431521609971085,0.0597751928096156,17.262001493534477,4.0,83.0,17
l4_cp1_213,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 17:29:00,17:29,2025-09-06 17:29:00,17.49009824492462,0.05990506510856153,17.23757837741003,4.0,84.0,17
l4_cp1_215,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 17:34:00,17:34,2025-09-06 17:34:00,17.57339658892279,0.060060928439480195,17.20826752158115,5.0,84.0,17
l4_cp1_217,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 17:39:00,17:39,2025-09-06 17:39:00,17.656954323764374,0.0601820202307998,17.18549562253017,5.0,84.0,17
l4_cp1_219,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 17:45:00,17:45,2025-09-06 17:45:00,17.76264484125231,0.0602826505075482,17.166571610599924,6.0,84.0,17
l4_cp1_221,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 17:53:00,17:53,2025-09-06 17:53:00,17.885908487294603,0.06032316050025968,17.15895350986387,8.0,84.0,17
l4_cp1_223,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 18:01:00,18:01,2025-09-06 18:01:00,18.026609396405455,0.06026481187031132,17.16992625290836,8.0,84.0,18
l4_cp1_225,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 18:09:00,18:09,2025-09-06 18:09:00,18.16585157748502,0.06009436589123531,17.20197944649702,8.0,84.0,18
l4_cp1_227,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 18:14:00,18:14,2025-09-06 18:14:00,18.2361184621552,0.0599651354598425,17.226281856312934,5.0,84.0,18
l4_cp1_229,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 18:23:00,18:23,2025-09-06 18:23:00,18.392186164381947,0.05957358893751146,17.299914080125305,9.0,83.0,18
l4_cp1_231,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 18:30:00,18:30,2025-09-06 18:30:00,18.505180586390793,0.05920009419311923,17.370151579485803,7.0,83.0,18
l4_cp1_233,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 18:38:00,18:38,2025-09-06 18:38:00,18.64746812663296,0.0586229962480239,17.478677648883483,8.0,82.0,18
l4_cp1_235,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 18:45:00,18:45,2025-09-06 18:45:00,18.758090837268437,0.05809320841138168,17.578306822776977,7.0,82.0,18
l4_cp1_237,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 18:52:00,18:52,2025-09-06 18:52:00,18.86785774477672,0.057498789044200735,17.690090269663703,7.0,81.0,18
l4_cp1_239,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 18:59:00,18:59,2025-09-06 18:59:00,18.987874202882075,0.056772479770722126,17.8266762535294,7.0,81.0,18
l4_cp1_241,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 19:07:00,19:07,2025-09-06 19:07:00,19.11689104158916,0.055905630301915844,17.9896915032085,8.0,80.0,19
l4_cp1_243,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 19:11:00,19:11,2025-09-06 19:11:00,19.18495105896212,0.055413646624800444,18.0822114214285,4.0,80.0,19
l4_cp1_245,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 19:18:00,19:18,2025-09-06 19:18:00,19.30744969488029,0.05447019335825241,18.25963238705323,7.0,79.0,19
l4_cp1_247,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 19:26:00,19:26,2025-09-06 19:26:00,19.4339248493112,0.053421521496475194,18.456840220166942,8.0,78.0,19
l4_cp1_249,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 19:37:00,19:37,2025-09-06 19:37:00,19.619057238253454,0.05175963097775218,18.76936679784603,11.0,77.0,19
l4_cp1_251,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 19:42:00,19:42,2025-09-06 19:42:00,19.715953568675896,0.050834420732105895,18.943357074851548,5.0,76.0,19
l4_cp1_253,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 19:48:00,19:48,2025-09-06 19:48:00,19.813851898612633,0.04986421268963265,19.12580940593764,6.0,75.0,19
l4_cp1_255,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 19:58:00,19:58,2025-09-06 19:58:00,19.97385411177112,0.04820868952882496,19.43713857105813,10.0,74.0,19
l4_cp1_257,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 20:06:00,20:06,2025-09-06 20:06:00,20.100238035584855,0.046846426629921036,19.693318720651124,8.0,73.0,20
l4_cp1_259,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 20:10:00,20:10,2025-09-06 20:10:00,20.16752888593387,0.04610371861592132,19.832988567259623,4.0,73.0,20
l4_cp1_261,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 20:15:00,20:15,2025-09-06 20:15:00,20.26372582499664,0.04502323738208866,20.036178307168406,5.0,72.0,20
l4_cp1_263,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 20:29:00,20:29,2025-09-06 20:29:00,20.484144843171677,0.04247777396554289,20.514865056516758,14.0,70.0,20
l4_cp1_265,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 20:37:00,20:37,2025-09-06 20:37:00,20.629053453065875,0.040763615011798995,20.83722096707529,8.0,69.0,20
l4_cp1_267,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 20:45:00,20:45,2025-09-06 20:45:00,20.754249453104016,0.03926480848363486,21.119078808836214,8.0,68.0,20
l4_cp1_269,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 20:54:00,20:54,2025-09-06 20:54:00,20.902904032554797,0.037471900629438316,21.456243832315955,9.0,67.0,20
l4_cp1_271,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 21:02:00,21:02,2025-09-06 21:02:00,21.04036943711997,0.03580868625472495,21.76901936753908,8.0,66.0,21
l4_cp1_273,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 21:10:00,21:10,2025-09-06 21:10:00,21.167198657121183,0.03427590737625243,22.057265874653098,8.0,65.0,21
l4_cp1_275,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 21:15:00,21:15,2025-09-06 21:15:00,21.25618552299546,0.033204395005322955,22.258768976364465,5.0,65.0,21
l4_cp1_277,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 21:20:00,21:20,2025-09-06 21:20:00,21.344522327789562,0.032145881805990595,22.45782752076827,5.0,64.0,21
l4_cp1_279,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 21:28:00,21:28,2025-09-06 21:28:00,21.48256234598162,0.030505982317799524,22.76621857842702,8.0,63.0,21
l4_cp1_281,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 21:35:00,21:35,2025-09-06 21:35:00,21.597242113498833,0.02916044500232027,23.019253400882928,7.0,63.0,21
