trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time,hour
l59_cp1_97,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-03 13:33:00,13:33,2025-09-03 13:33:00,13.55,0,20.94054966114667,8.0,33.0,13
l59_cp1_99,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-03 13:43:00,13:43,2025-09-03 13:43:00,13.716666666666667,0,16.792380054076084,10.0,41.0,13
l59_cp2_2,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-03 05:57:00,05:57,2025-09-03 05:57:00,5.95,0,24.535668018499685,0.0,28.0,5
l59_cp2_4,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-03 06:12:00,06:12,2025-09-03 06:12:00,6.2,0,20.344264322031776,15.0,34.0,6
l59_cp2_6,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-03 06:29:00,06:29,2025-09-03 06:29:00,6.483333333333333,0,21.31152428834001,17.0,32.0,6
l59_cp2_8,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-03 06:46:00,06:46,2025-09-03 06:46:00,6.766666666666667,0,18.423092970327872,17.0,37.0,6
l59_cp2_10,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-03 07:00:00,07:00,2025-09-03 07:00:00,7.0,0,20.591843105518333,14.0,33.0,7
l59_cp2_12,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-03 07:09:00,07:09,2025-09-03 07:09:00,7.15,0,18.970897704545752,9.0,36.0,7
l59_cp2_14,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-03 07:15:00,07:15,2025-09-03 07:15:00,7.25,0,15.117727477701496,6.0,45.0,7
l59_cp2_16,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-03 07:22:00,07:22,2025-09-03 07:22:00,7.366666666666666,0,15.680323000786508,7.0,44.0,7
l59_cp2_18,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-03 07:31:00,07:31,2025-09-03 07:31:00,7.516666666666667,0,16.2317017638477,9.0,42.0,7
l59_cp2_20,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-03 07:38:00,07:38,2025-09-03 07:38:00,7.633333333333333,0,21.353171953955265,7.0,32.0,7
l59_cp2_22,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-03 07:48:00,07:48,2025-09-03 07:48:00,7.8,0,15.931009642835981,10.0,43.0,7
l59_cp2_24,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-03 07:53:00,07:53,2025-09-03 07:53:00,7.883333333333333,0,15.0,5.0,46.0,7
l59_cp2_26,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-03 08:01:00,08:01,2025-09-03 08:01:00,8.016666666666667,0,21.68244568801901,8.0,32.0,8
l59_cp2_28,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-03 08:07:00,08:07,2025-09-03 08:07:00,8.116666666666667,0,21.708269099724863,6.0,32.0,8
l59_cp2_30,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-03 08:15:00,08:15,2025-09-03 08:15:00,8.25,0,19.295182479919276,8.0,35.0,8
l59_cp2_32,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-03 08:23:00,08:23,2025-09-03 08:23:00,8.383333333333333,0,18.455669064728948,8.0,37.0,8
l59_cp2_34,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-03 08:30:00,08:30,2025-09-03 08:30:00,8.5,0,19.051007852264288,7.0,36.0,8
l59_cp2_36,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-03 08:37:00,08:37,2025-09-03 08:37:00,8.616666666666667,0,15.12894809308867,7.0,45.0,8
l59_cp2_38,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-03 08:45:00,08:45,2025-09-03 08:45:00,8.75,0,19.518752781468855,8.0,35.0,8
l59_cp2_40,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-03 08:52:00,08:52,2025-09-03 08:52:00,8.866666666666667,0,17.336399209827032,7.0,39.0,8
l59_cp2_42,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-03 08:57:00,08:57,2025-09-03 08:57:00,8.95,0,15.957774274119952,5.0,43.0,8
l59_cp2_44,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-03 09:06:00,09:06,2025-09-03 09:06:00,9.1,0,19.99973926636425,9.0,34.0,9
l59_cp2_46,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-03 09:12:00,09:12,2025-09-03 09:12:00,9.2,0,22.361671142536,6.0,31.0,9
l59_cp2_48,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-03 09:20:00,09:20,2025-09-03 09:20:00,9.333333333333334,0,19.320996717749658,8.0,35.0,9
l59_cp2_50,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-03 09:26:00,09:26,2025-09-03 09:26:00,9.433333333333334,0,16.746720946112355,6.0,41.0,9
l59_cp2_52,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-03 09:32:00,09:32,2025-09-03 09:32:00,9.533333333333333,0,19.749715554115845,6.0,35.0,9
l59_cp2_54,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-03 09:40:00,09:40,2025-09-03 09:40:00,9.666666666666666,0,19.629638587406635,8.0,35.0,9
l59_cp2_56,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-03 09:48:00,09:48,2025-09-03 09:48:00,9.8,0,21.884790637219602,8.0,31.0,9
l59_cp2_58,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-03 09:58:00,09:58,2025-09-03 09:58:00,9.966666666666667,0,20.68667028391183,10.0,33.0,9
l59_cp2_60,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-03 10:06:00,10:06,2025-09-03 10:06:00,10.1,0,21.36056945365146,8.0,32.0,10
l59_cp2_62,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-03 10:20:00,10:20,2025-09-03 10:20:00,10.333333333333334,0,19.623181041023,14.0,35.0,10
l59_cp2_64,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-03 10:31:00,10:31,2025-09-03 10:31:00,10.516666666666667,0,19.685408375075344,11.0,35.0,10
l59_cp2_66,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-03 10:39:00,10:39,2025-09-03 10:39:00,10.65,0,22.08439798282678,8.0,31.0,10
l59_cp2_68,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-03 10:49:00,10:49,2025-09-03 10:49:00,10.816666666666666,0,18.857631305953817,10.0,36.0,10
l59_cp2_70,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-03 10:58:00,10:58,2025-09-03 10:58:00,10.966666666666667,0,20.656006109975714,9.0,33.0,10
l59_cp2_72,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-03 11:07:00,11:07,2025-09-03 11:07:00,11.116666666666667,0,19.0792698787178,9.0,36.0,11
l59_cp2_74,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-03 11:17:00,11:17,2025-09-03 11:17:00,11.283333333333333,0,21.236539290822062,10.0,32.0,11
l59_cp2_76,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-03 11:26:00,11:26,2025-09-03 11:26:00,11.433333333333334,0,19.281210346783737,9.0,35.0,11
l59_cp2_78,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-03 11:37:00,11:37,2025-09-03 11:37:00,11.616666666666667,0,19.187626748178836,11.0,36.0,11
l59_cp2_80,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-03 11:51:00,11:51,2025-09-03 11:51:00,11.85,0,18.639025929320987,14.0,37.0,11
l59_cp2_82,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-03 12:03:00,12:03,2025-09-03 12:03:00,12.05,0,18.954271373671318,12.0,36.0,12
l59_cp2_84,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-03 12:15:00,12:15,2025-09-03 12:15:00,12.25,0,21.209962665655105,12.0,32.0,12
l59_cp2_86,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-03 12:27:00,12:27,2025-09-03 12:27:00,12.45,0,19.485878218429217,12.0,35.0,12
l59_cp2_88,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-03 12:42:00,12:42,2025-09-03 12:42:00,12.7,0,20.132641317660138,15.0,34.0,12
l59_cp2_90,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-03 12:53:00,12:53,2025-09-03 12:53:00,12.883333333333333,0,20.069867320149832,11.0,34.0,12
l59_cp2_92,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-03 13:07:00,13:07,2025-09-03 13:07:00,13.116666666666667,0,21.46094892324343,14.0,32.0,13
l59_cp2_94,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-03 13:22:00,13:22,2025-09-03 13:22:00,13.366666666666667,0,22.25602817371847,15.0,31.0,13
l59_cp2_96,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-03 13:29:00,13:29,2025-09-03 13:29:00,13.483333333333333,0,23.120316852003075,7.0,30.0,13
l59_cp2_98,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-03 13:37:00,13:37,2025-09-03 13:37:00,13.616666666666667,0,25.90007502939704,8.0,26.0,13
l59_cp2_100,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-03 13:49:00,13:49,2025-09-03 13:49:00,13.816666666666666,0,19.557231877348418,12.0,35.0,13
