trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time,hour
l4_cp1_43,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 07:53:00,07:53,2025-09-05 07:53:00,7.891485583493958,0.06825432159195108,15.66919851246837,5.0,92.0,7
l4_cp1_45,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 07:57:00,07:57,2025-09-05 07:57:00,7.96452946899772,0.06758294524501787,15.795430575726087,4.0,91.0,7
l4_cp1_47,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 08:02:00,08:02,2025-09-05 08:02:00,8.03659083459038,0.06688048122486694,15.92750773786177,5.0,90.0,8
l4_cp1_49,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 08:08:00,08:08,2025-09-05 08:08:00,8.141814864082123,0.06579266285889236,16.132039156661165,6.0,89.0,8
l4_cp1_51,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 08:15:00,08:15,2025-09-05 08:15:00,8.250071687929374,0.06461035367562117,16.354336722392528,7.0,88.0,8
l4_cp1_53,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 08:20:00,08:20,2025-09-05 08:20:00,8.335488564246871,0.0636427845245525,16.53625890484925,5.0,87.0,8
l4_cp1_55,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 08:27:00,08:27,2025-09-05 08:27:00,8.45537869168159,0.06224955653017867,16.798213388532773,7.0,86.0,8
l4_cp1_57,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 08:31:00,08:31,2025-09-05 08:31:00,8.524330096755893,0.06143725934026354,16.95094136402642,4.0,85.0,8
l4_cp1_59,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 08:36:00,08:36,2025-09-05 08:36:00,8.606675707285119,0.06046368066442093,17.133993456279462,5.0,84.0,8
l4_cp1_61,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 08:42:00,08:42,2025-09-05 08:42:00,8.707939684943563,0.05927077086574511,17.35828414786406,6.0,83.0,8
l4_cp1_63,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 08:50:00,08:50,2025-09-05 08:50:00,8.847408073759105,0.057656807470978615,17.661741262900122,8.0,82.0,8
l4_cp1_65,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 08:54:00,08:54,2025-09-05 08:54:00,8.906443030168465,0.056990265860238976,17.787064299904813,4.0,81.0,8
l4_cp1_67,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 09:00:00,09:00,2025-09-05 09:00:00,9.012910025479703,0.055822454675187455,18.006635954548102,6.0,80.0,9
l4_cp1_69,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 09:05:00,09:05,2025-09-05 09:05:00,9.086278561905011,0.055048363848849036,18.15218037624827,5.0,79.0,9
l4_cp1_71,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 09:14:00,09:14,2025-09-05 09:14:00,9.248930593412382,0.053440298549927795,18.454528532335686,9.0,78.0,9
l4_cp1_73,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 09:22:00,09:22,2025-09-05 09:22:00,9.368452029662171,0.052368276286061555,18.656089970781036,8.0,77.0,9
l4_cp1_75,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 09:28:00,09:28,2025-09-05 09:28:00,9.472725369339836,0.051518014880305746,18.81595597149321,6.0,77.0,9
l4_cp1_77,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 09:34:00,09:34,2025-09-05 09:34:00,9.578048142472351,0.050745221485059416,18.9612564504265,6.0,76.0,9
l4_cp1_79,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 09:42:00,09:42,2025-09-05 09:42:00,9.703755704601697,0.049941346492131056,19.112400885916607,8.0,75.0,9
l4_cp1_81,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 09:50:00,09:50,2025-09-05 09:50:00,9.836759281523802,0.04923508814662222,19.245191456442065,8.0,75.0,9
l4_cp1_83,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 09:54:00,09:54,2025-09-05 09:54:00,9.902417929271419,0.04894153735102488,19.300384825658096,4.0,75.0,9
l4_cp1_85,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 10:00:00,10:00,2025-09-05 10:00:00,10.013682209901422,0.048526558217005765,19.378409129813903,6.0,74.0,10
l4_cp1_87,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 10:06:00,10:06,2025-09-05 10:06:00,10.107058628483287,0.04825680755209102,19.429127602624085,6.0,74.0,10
l4_cp1_89,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 10:21:00,10:21,2025-09-05 10:21:00,10.366255381988658,0.047861396748832476,19.5034726726548,15.0,74.0,10
l4_cp1_91,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 10:26:00,10:26,2025-09-05 10:26:00,10.434803473897231,0.04783684637357519,19.508088629914294,5.0,74.0,10
l4_cp1_93,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 10:32:00,10:32,2025-09-05 10:32:00,10.543798483492523,0.04785914324352959,19.50389637632748,6.0,74.0,10
l4_cp1_95,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 10:41:00,10:41,2025-09-05 10:41:00,10.689644869183516,0.04799410545063508,19.478520805766255,9.0,74.0,10
l4_cp1_97,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 10:46:00,10:46,2025-09-05 10:46:00,10.782855076697201,0.04813455237907151,19.452113998860227,5.0,74.0,10
l4_cp1_99,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 10:56:00,10:56,2025-09-05 10:56:00,10.935141819470001,0.04843721973809621,19.395206534984005,10.0,74.0,10
l4_cp1_101,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 11:06:00,11:06,2025-09-05 11:06:00,11.10035769983519,0.04884129150848524,19.319233031429107,10.0,75.0,11
l4_cp1_103,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 11:14:00,11:14,2025-09-05 11:14:00,11.249085690169832,0.049245083015934804,19.24331222286304,8.0,75.0,11
l4_cp1_105,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 11:19:00,11:19,2025-09-05 11:19:00,11.325248127429422,0.0494583667079742,19.203210660411013,5.0,75.0,11
l4_cp1_107,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 11:25:00,11:25,2025-09-05 11:25:00,11.425249210866777,0.0497384149509868,19.15055603876898,6.0,75.0,11
l4_cp1_109,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 11:31:00,11:31,2025-09-05 11:31:00,11.528576705294045,0.05002134937971833,19.097358756993167,6.0,75.0,11
l4_cp1_111,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 11:37:00,11:37,2025-09-05 11:37:00,11.633115018622123,0.05029414562191045,19.04606765527628,6.0,76.0,11
l4_cp1_113,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 11:46:00,11:46,2025-09-05 11:46:00,11.776935236011447,0.050635926720923034,18.981806032852546,9.0,76.0,11
l4_cp1_115,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 11:52:00,11:52,2025-09-05 11:52:00,11.866802818754138,0.0508241823688396,18.946410238876517,6.0,76.0,11
l4_cp1_117,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 12:03:00,12:03,2025-09-05 12:03:00,12.055321748759244,0.05114185389763451,18.88668169362587,11.0,76.0,12
l4_cp1_119,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 12:09:00,12:09,2025-09-05 12:09:00,12.15056338917067,0.05125784751971624,18.86487259310126,6.0,76.0,12
l4_cp1_121,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 12:15:00,12:15,2025-09-05 12:15:00,12.263965016853362,0.051354104598757555,18.846774353945158,6.0,76.0,12
l4_cp1_123,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 12:19:00,12:19,2025-09-05 12:19:00,12.328462334526607,0.05138806452177015,18.84038921516341,4.0,76.0,12
l4_cp1_125,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 12:28:00,12:28,2025-09-05 12:28:00,12.468499352084564,0.051409706506287275,18.836320093021904,9.0,76.0,12
l4_cp1_127,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 12:34:00,12:34,2025-09-05 12:34:00,12.582596884598175,0.05137565027207732,18.84272334021813,6.0,76.0,12
l4_cp1_129,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 12:41:00,12:41,2025-09-05 12:41:00,12.688310318547417,0.05130467642520027,18.856067830487337,7.0,76.0,12
l4_cp1_131,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 12:48:00,12:48,2025-09-05 12:48:00,12.803644859394682,0.05118716296556494,18.8781626906028,7.0,76.0,12
l4_cp1_133,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 12:53:00,12:53,2025-09-05 12:53:00,12.894282559487905,0.05106824160197798,18.90052226457286,5.0,76.0,12
l4_cp1_135,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 13:00:00,13:00,2025-09-05 13:00:00,13.012773941329009,0.05088210753859144,18.935519158596836,7.0,76.0,13
l4_cp1_137,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 13:04:00,13:04,2025-09-05 13:04:00,13.079044405022481,0.05076503426676215,18.957531254678045,4.0,76.0,13
l4_cp1_139,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 13:14:00,13:14,2025-09-05 13:14:00,13.240498508953573,0.05044996356256223,19.01677079334349,10.0,76.0,13
l4_cp1_141,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 13:24:00,13:24,2025-09-05 13:24:00,13.408760198750535,0.05009358886882634,19.083776300893184,10.0,75.0,13
l4_cp1_143,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 13:31:00,13:31,2025-09-05 13:31:00,13.52054739698312,0.04985222968628437,19.129156612156216,7.0,75.0,13
l4_cp1_145,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 13:37:00,13:37,2025-09-05 13:37:00,13.618137976510765,0.04964491264359787,19.168136326241093,6.0,75.0,13
l4_cp1_147,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 13:49:00,13:49,2025-09-05 13:49:00,13.824535817051844,0.04923818206662785,19.24460973814405,12.0,75.0,13
l4_cp1_149,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 13:54:00,13:54,2025-09-05 13:54:00,13.91589967924743,0.049080356160330595,19.2742841374261,5.0,75.0,13
l4_cp1_151,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 14:08:00,14:08,2025-09-05 14:08:00,14.134392091343107,0.04878350555749614,19.33009793582138,14.0,74.0,14
l4_cp1_153,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 14:15:00,14:15,2025-09-05 14:15:00,14.263742853668163,0.04867384432875319,19.35071642085862,7.0,74.0,14
l4_cp1_155,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 14:19:00,14:19,2025-09-05 14:19:00,14.32375783666947,0.04864220141601532,19.356665915774,4.0,74.0,14
l4_cp1_157,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 14:23:00,14:23,2025-09-05 14:23:00,14.39022690340882,0.04862237525760865,19.36039362660799,4.0,74.0,14
l4_cp1_159,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 14:29:00,14:29,2025-09-05 14:29:00,14.495597801892734,0.04862534488887488,19.35983527705701,6.0,74.0,14
l4_cp1_161,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 14:39:00,14:39,2025-09-05 14:39:00,14.650708962007378,0.04871047723119462,19.34382870895244,10.0,74.0,14
l4_cp1_163,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 14:45:00,14:45,2025-09-05 14:45:00,14.76001346248895,0.04883044876377984,19.321271682391107,6.0,75.0,14
l4_cp1_165,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 14:50:00,14:50,2025-09-05 14:50:00,14.847474071127797,0.04896279090015767,19.296388737069577,5.0,75.0,14
l4_cp1_167,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 14:57:00,14:57,2025-09-05 14:57:00,14.957428161930736,0.04917502055593988,19.256485354330167,7.0,75.0,14
l4_cp1_169,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 15:02:00,15:02,2025-09-05 15:02:00,15.03954427291942,0.049366460367293766,19.22049087450189,5.0,75.0,15
l4_cp1_171,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 15:12:00,15:12,2025-09-05 15:12:00,15.205360010869041,0.049836252562485715,19.132160628176802,10.0,75.0,15
l4_cp1_173,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 15:18:00,15:18,2025-09-05 15:18:00,15.315161081295937,0.050205627878934456,19.062710745819782,6.0,76.0,15
l4_cp1_175,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 15:22:00,15:22,2025-09-05 15:22:00,15.371215077480816,0.05041100852977142,19.024095111791585,4.0,76.0,15
l4_cp1_177,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 15:31:00,15:31,2025-09-05 15:31:00,15.517318201945029,0.050995696613280544,18.914162160652186,9.0,76.0,15
l4_cp1_179,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 15:39:00,15:39,2025-09-05 15:39:00,15.664966773548201,0.051651302394327206,18.79089527643257,8.0,77.0,15
l4_cp1_181,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 15:50:00,15:50,2025-09-05 15:50:00,15.843781491660417,0.05251630263898074,18.628258081810184,11.0,77.0,15
l4_cp1_183,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 15:54:00,15:54,2025-09-05 15:54:00,15.916231102608187,0.05288420967956898,18.559084264423504,4.0,78.0,15
l4_cp1_185,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 16:00:00,16:00,2025-09-05 16:00:00,16.005587655886117,0.053348407145699474,18.471805938077456,6.0,78.0,16
l4_cp1_187,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 16:10:00,16:10,2025-09-05 16:10:00,16.178719347139747,0.05426950796778701,18.298620722703678,10.0,79.0,16
l4_cp1_189,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 16:14:00,16:14,2025-09-05 16:14:00,16.2347708265146,0.054570787576141026,18.241974183465697,4.0,79.0,16
l4_cp1_191,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 16:22:00,16:22,2025-09-05 16:22:00,16.381763517910628,0.055359465752064116,18.093687050849443,8.0,80.0,16
l4_cp1_193,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 16:28:00,16:28,2025-09-05 16:28:00,16.478262666827625,0.05587071426609066,17.99756219471204,6.0,80.0,16
l4_cp1_195,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 16:33:00,16:33,2025-09-05 16:33:00,16.56576403260938,0.05632576325679215,17.91200396311514,5.0,80.0,16
l4_cp1_197,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 16:39:00,16:39,2025-09-05 16:39:00,16.659849380544408,0.05680242079258322,17.822382896652055,6.0,81.0,16
l4_cp1_199,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 16:48:00,16:48,2025-09-05 16:48:00,16.813912638213232,0.05754522778705512,17.682720455544676,9.0,81.0,16
l4_cp1_201,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 16:52:00,16:52,2025-09-05 16:52:00,16.878568250445003,0.05783984979889539,17.627325676438108,4.0,82.0,16
l4_cp1_203,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 16:56:00,16:56,2025-09-05 16:56:00,16.935863786601683,0.0580911468116559,17.58007685607653,4.0,82.0,16
l4_cp1_205,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 17:03:00,17:03,2025-09-05 17:03:00,17.06520623173898,0.058620625996890496,17.480524272329006,7.0,82.0,17
l4_cp1_207,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 17:10:00,17:10,2025-09-05 17:10:00,17.182728424669058,0.059050733342718285,17.399655564436408,7.0,83.0,17
l4_cp1_209,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 17:20:00,17:20,2025-09-05 17:20:00,17.344630446077034,0.05955298390325136,17.30522250194018,10.0,83.0,17
l4_cp1_211,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 17:25:00,17:25,2025-09-05 17:25:00,17.426383211708963,0.05976302246753279,17.2657310878413,5.0,83.0,17
l4_cp1_213,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 17:29:00,17:29,2025-09-05 17:29:00,17.489162982622588,0.05990312106697272,17.23938977369223,4.0,84.0,17
l4_cp1_215,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 17:34:00,17:34,2025-09-05 17:34:00,17.572614455299124,0.06005962607776625,17.20996372895163,5.0,84.0,17
l4_cp1_217,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 17:41:00,17:41,2025-09-05 17:41:00,17.695046668306276,0.06022515653757922,17.178840720865875,7.0,84.0,17
l4_cp1_219,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 17:46:00,17:46,2025-09-05 17:46:00,17.767915793510817,0.0602860960241376,17.167382889267742,5.0,84.0,17
l4_cp1_221,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 17:51:00,17:51,2025-09-05 17:51:00,17.864252107001143,0.06032215949821144,17.160602241183586,5.0,84.0,17
l4_cp1_223,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 17:56:00,17:56,2025-09-05 17:56:00,17.944808306596975,0.06031249123352625,17.16242006661772,5.0,84.0,17
l4_cp1_225,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 18:04:00,18:04,2025-09-05 18:04:00,18.081123245461757,0.06021156783802805,17.18139566577743,8.0,84.0,18
l4_cp1_227,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 18:08:00,18:08,2025-09-05 18:08:00,18.137828089425387,0.06013778984965836,17.19526739023935,4.0,84.0,18
l4_cp1_229,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 18:17:00,18:17,2025-09-05 18:17:00,18.290148552512978,0.059845917160787465,17.250145242122347,9.0,83.0,18
l4_cp1_231,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 18:26:00,18:26,2025-09-05 18:26:00,18.435287867429665,0.059440022396608165,17.326461504650666,9.0,83.0,18
l4_cp1_233,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 18:31:00,18:31,2025-09-05 18:31:00,18.53284535045295,0.05909717343393533,17.39092390661292,5.0,83.0,18
l4_cp1_235,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 18:35:00,18:35,2025-09-05 18:35:00,18.5884206258673,0.058876844913105575,17.432350036541248,4.0,83.0,18
l4_cp1_237,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 18:40:00,18:40,2025-09-05 18:40:00,18.6804961794488,0.05847218729774585,17.50843369056501,5.0,82.0,18
l4_cp1_239,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 18:48:00,18:48,2025-09-05 18:48:00,18.81050666100287,0.05781780811682389,17.63146994964384,8.0,82.0,18
l4_cp1_241,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 18:55:00,18:55,2025-09-05 18:55:00,18.927347948050432,0.05714859877073103,17.757294573782783,7.0,81.0,18
l4_cp1_243,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 19:01:00,19:01,2025-09-05 19:01:00,19.017252786774055,0.05658280926861197,17.86367421695652,6.0,81.0,19
l4_cp1_245,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 19:12:00,19:12,2025-09-05 19:12:00,19.200101227248993,0.055300955064611974,18.104688220064666,11.0,80.0,19
l4_cp1_247,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 19:18:00,19:18,2025-09-05 19:18:00,19.3013941041192,0.054518537025269764,18.251798322896526,6.0,79.0,19
l4_cp1_249,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 19:22:00,19:22,2025-09-05 19:22:00,19.367270329610694,0.05398336129419517,18.352421970195977,4.0,78.0,19
l4_cp1_251,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 19:26:00,19:26,2025-09-05 19:26:00,19.44209820546656,0.0533512525988925,18.471270936466063,4.0,78.0,19
l4_cp1_253,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 19:32:00,19:32,2025-09-05 19:32:00,19.541672366352373,0.05247182804355831,18.636620187458334,6.0,77.0,19
l4_cp1_255,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 19:38:00,19:38,2025-09-05 19:38:00,19.64422301362661,0.051522829602118306,18.8150507083406,6.0,77.0,19
l4_cp1_257,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 19:45:00,19:45,2025-09-05 19:45:00,19.75199351411678,0.0504812578519534,19.01088684652875,7.0,76.0,19
l4_cp1_259,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 19:53:00,19:53,2025-09-05 19:53:00,19.889465280979202,0.049092124902540106,19.27207138057543,8.0,75.0,19
l4_cp1_261,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 20:04:00,20:04,2025-09-05 20:04:00,20.083284062492684,0.04703172323745042,19.659467741069754,11.0,73.0,20
l4_cp1_263,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 20:09:00,20:09,2025-09-05 20:09:00,20.15493306396049,0.04624360000645851,19.80765053303717,5.0,73.0,20
l4_cp1_265,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 20:13:00,20:13,2025-09-05 20:13:00,20.21702818810008,0.04555036189562947,19.93799304131671,4.0,72.0,20
l4_cp1_267,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 20:26:00,20:26,2025-09-05 20:26:00,20.433800086083323,0.043066585267170374,20.404992288331997,13.0,71.0,20
l4_cp1_269,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 20:34:00,20:34,2025-09-05 20:34:00,20.573124232030874,0.04142827976667422,20.71302620182741,8.0,70.0,20
l4_cp1_271,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 20:43:00,20:43,2025-09-05 20:43:00,20.71749824387061,0.03970612809077399,21.036824858548997,9.0,68.0,20
l4_cp1_273,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 20:51:00,20:51,2025-09-05 20:51:00,20.859825278008923,0.037992455122471666,21.359029350151815,8.0,67.0,20
l4_cp1_275,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 21:00:00,21:00,2025-09-05 21:00:00,21.00078112547986,0.03628775377202615,21.67954699973526,9.0,66.0,21
l4_cp1_277,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 21:15:00,21:15,2025-09-05 21:15:00,21.25941047411141,0.03316565055598185,22.26656430003944,15.0,65.0,21
l4_cp1_279,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 21:26:00,21:26,2025-09-05 21:26:00,21.436173690379114,0.031054852082283632,22.663436259668764,11.0,64.0,21
l4_cp1_281,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 21:37:00,21:37,2025-09-05 21:37:00,21.624049313289877,0.028848496129413814,23.07827491980912,11.0,62.0,21
