trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time,hour
l59_cp1_29,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-05 10:01:00,10:01,2025-09-05 10:01:00,10.02801216797166,0.04848056144757131,19.93913414095101,18.0,34.0,10
l59_cp1_31,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-05 10:27:00,10:27,2025-09-05 10:27:00,10.462490206388367,0.04783559214201161,20.075828164689995,26.0,34.0,10
l59_cp1_33,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-05 10:43:00,10:43,2025-09-05 10:43:00,10.72645494656597,0.048044970997947745,20.03145266021705,16.0,34.0,10
l59_cp1_35,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-05 11:01:00,11:01,2025-09-05 11:01:00,11.032367654640192,0.04866754877497444,19.89950427027251,18.0,34.0,11
l59_cp1_37,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-05 11:18:00,11:18,2025-09-05 11:18:00,11.301378122108112,0.04939134519061269,19.74610372303935,17.0,35.0,11
l59_cp1_39,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-05 11:45:00,11:45,2025-09-05 11:45:00,11.758782669372339,0.05059535935714688,19.490926399648004,27.0,35.0,11
l59_cp1_41,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-05 12:06:00,12:06,2025-09-05 12:06:00,12.102224240422897,0.051202901798029644,19.362164580875245,21.0,35.0,12
l59_cp1_43,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-05 12:26:00,12:26,2025-09-05 12:26:00,12.437886524045162,0.051411027579569425,19.31805465149216,20.0,35.0,12
l59_cp1_45,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-05 12:49:00,12:49,2025-09-05 12:49:00,12.821924618416077,0.05116496737073331,19.370204358056377,23.0,35.0,12
l59_cp1_47,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-05 13:07:00,13:07,2025-09-05 13:07:00,13.120988835606115,0.05068684614992793,19.47153679813299,18.0,35.0,13
l59_cp1_49,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-05 13:27:00,13:27,2025-09-05 13:27:00,13.458013156719167,0.04998714502280546,19.619830618717327,20.0,35.0,13
l59_cp1_51,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-05 13:49:00,13:49,2025-09-05 13:49:00,13.819967760265332,0.049246498304683486,19.77680239891904,22.0,35.0,13
l59_cp1_53,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-05 14:04:00,14:04,2025-09-05 14:04:00,14.080941357320006,0.048844125656749796,19.86208077699757,15.0,34.0,14
l59_cp1_55,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-05 14:20:00,14:20,2025-09-05 14:20:00,14.346399643630862,0.048633617269518245,19.906695672983222,16.0,34.0,14
l59_cp1_57,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-05 14:45:00,14:45,2025-09-05 14:45:00,14.760672620447204,0.04883132505376231,19.864793721495175,25.0,34.0,14
l59_cp1_59,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-05 15:07:00,15:07,2025-09-05 15:07:00,15.118889875774908,0.04957763657741992,19.706621349178942,22.0,35.0,15
l59_cp1_61,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-05 15:27:00,15:27,2025-09-05 15:27:00,15.451887137712891,0.05072537209575137,19.46337165522222,20.0,35.0,15
l59_cp1_63,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-05 15:32:00,15:32,2025-09-05 15:32:00,15.543909045337852,0.051109267084003825,19.38200941025163,5.0,35.0,15
l59_cp1_65,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-05 16:06:00,16:06,2025-09-05 16:06:00,16.111379909549687,0.05390887812938482,18.788663191449572,34.0,36.0,16
l59_cp1_67,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-05 16:16:00,16:16,2025-09-05 16:16:00,16.27309464947636,0.054776909868841366,18.60469358207956,10.0,37.0,16
l59_cp1_69,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-05 16:48:00,16:48,2025-09-05 16:48:00,16.806782198333504,0.05751206387818885,18.025008310453995,32.0,38.0,16
l59_cp1_71,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-05 17:13:00,17:13,2025-09-05 17:13:00,17.22083291955699,0.059178760748052235,17.671770567927485,25.0,39.0,17
l59_cp1_73,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-05 17:22:00,17:22,2025-09-05 17:22:00,17.38057556248869,0.059649097441281954,17.572087971321018,9.0,39.0,17
l59_cp1_75,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-05 17:37:00,17:37,2025-09-05 17:37:00,17.62757978884107,0.06014355773694763,17.467292647247334,15.0,39.0,17
l59_cp1_77,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-05 17:54:00,17:54,2025-09-05 17:54:00,17.901976002453683,0.0603221980624613,17.429431830172767,17.0,39.0,17
l59_cp1_79,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-05 18:19:00,18:19,2025-09-05 18:19:00,18.33108759107985,0.05974406827433425,17.55195996647512,25.0,39.0,18
l59_cp1_81,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-05 18:48:00,18:48,2025-09-05 18:48:00,18.80515118947806,0.05784665796703929,17.954094839177163,29.0,38.0,18
l59_cp1_83,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-05 18:55:00,18:55,2025-09-05 18:55:00,18.925450496148876,0.057160068192636956,18.099609855336965,7.0,38.0,18
l59_cp1_85,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-05 19:09:00,19:09,2025-09-05 19:09:00,19.15431294426818,0.05563802539095381,18.422189787547044,14.0,37.0,19
l59_cp1_87,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-05 19:22:00,19:22,2025-09-05 19:22:00,19.378272950070652,0.05389201045197798,18.792238106838564,13.0,36.0,19
l59_cp1_89,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-05 19:49:00,19:49,2025-09-05 19:49:00,19.82683765750096,0.049732981851183564,19.673697657529523,27.0,35.0,19
l59_cp1_91,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-05 20:16:00,20:16,2025-09-05 20:16:00,20.267417600813182,0.044981363083099475,20.680750059999205,27.0,33.0,20
l59_cp1_93,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-05 20:24:00,20:24,2025-09-05 20:24:00,20.410243974033634,0.043340707345875536,21.02846867599904,8.0,33.0,20
l59_cp1_95,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-05 20:33:00,20:33,2025-09-05 20:33:00,20.559577761783547,0.04158872183716418,21.399782390704154,9.0,32.0,20
l59_cp1_97,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-05 21:29:00,21:29,2025-09-05 21:29:00,21.49415938842017,0.030369154897168085,23.777643998096583,56.0,29.0,21
l59_cp1_99,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-05 21:41:00,21:41,2025-09-05 21:41:00,21.691930786434504,0.028063400112468852,24.266322911277488,12.0,28.0,21
l59_cp2_2,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-05 06:12:00,06:12,2025-09-05 06:12:00,6.210556432282257,0.06521352721305482,16.392769376218922,0.0,42.0,6
l59_cp2_4,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-05 06:27:00,06:27,2025-09-05 06:27:00,6.450717262678463,0.06811665675450901,15.777483571086668,15.0,43.0,6
l59_cp2_6,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-05 06:37:00,06:37,2025-09-05 06:37:00,6.633076274049423,0.06978500103679607,15.42389667794011,10.0,44.0,6
l59_cp2_8,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-05 06:47:00,06:47,2025-09-05 06:47:00,6.785618523235172,0.07080336467354764,15.20806590593734,10.0,45.0,6
l59_cp2_10,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-05 07:12:00,07:12,2025-09-05 07:12:00,7.216208011445996,0.07178509100797248,15.0,25.0,46.0,7
l59_cp2_12,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-05 07:25:00,07:25,2025-09-05 07:25:00,7.428614382219086,0.07127752976052194,15.107571924136426,13.0,45.0,7
l59_cp2_14,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-05 07:44:00,07:44,2025-09-05 07:44:00,7.735132658809987,0.06953278537262073,15.477350964351785,19.0,44.0,7
l59_cp2_16,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-05 08:04:00,08:04,2025-09-05 08:04:00,8.068229390169627,0.06656064764824783,16.107262281291746,20.0,42.0,8
l59_cp2_18,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-05 08:10:00,08:10,2025-09-05 08:10:00,8.180815698250063,0.06537327813314754,16.358911957152245,6.0,42.0,8
l59_cp2_20,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-05 08:39:00,08:39,2025-09-05 08:39:00,8.651364029540328,0.05993601167109896,17.511279712379732,29.0,39.0,8
l59_cp2_22,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-05 08:58:00,08:58,2025-09-05 08:58:00,8.980460859746394,0.056173189903813696,18.30876766033178,19.0,37.0,8
l59_cp2_24,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-05 09:10:00,09:10,2025-09-05 09:10:00,9.173221053388376,0.05416889149994254,18.733556268467204,12.0,37.0,9
l59_cp2_26,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-05 09:30:00,09:30,2025-09-05 09:30:00,9.509896598495066,0.05123517288226554,19.35532508585339,20.0,35.0,9
l59_cp2_28,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-05 09:52:00,09:52,2025-09-05 09:52:00,9.874154981448026,0.049063440875467594,19.815599371672835,22.0,35.0,9
l59_cp2_30,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-05 10:18:00,10:18,2025-09-05 10:18:00,10.306181499604604,0.04790916251725357,20.060235747294122,26.0,34.0,10
l59_cp2_32,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-05 10:34:00,10:34,2025-09-05 10:34:00,10.578643407368903,0.04788106081860725,20.066191587717466,16.0,34.0,10
l59_cp2_34,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-05 10:45:00,10:45,2025-09-05 10:45:00,10.764250852514142,0.04810350909233656,20.01904616645829,11.0,34.0,10
l59_cp2_36,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-05 11:10:00,11:10,2025-09-05 11:10:00,11.175112022906967,0.049041148682148344,19.820323952480802,25.0,35.0,11
l59_cp2_38,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-05 11:33:00,11:33,2025-09-05 11:33:00,11.554396023495006,0.050090237392672494,19.59798134506595,23.0,35.0,11
l59_cp2_40,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-05 11:57:00,11:57,2025-09-05 11:57:00,11.952917401634446,0.05098309700383796,19.408749746240762,24.0,35.0,11
l59_cp2_42,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-05 12:23:00,12:23,2025-09-05 12:23:00,12.39020444714875,0.05140636525636749,19.31904277869907,26.0,35.0,12
l59_cp2_44,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-05 12:40:00,12:40,2025-09-05 12:40:00,12.668919665471707,0.05132042188223315,19.337257514691714,17.0,35.0,12
l59_cp2_46,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-05 12:56:00,12:56,2025-09-05 12:56:00,12.937428439736898,0.05100421779872697,19.40427343021602,16.0,35.0,12
l59_cp2_48,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-05 13:20:00,13:20,2025-09-05 13:20:00,13.340077839544891,0.05024107838617267,19.56601228519196,24.0,35.0,13
l59_cp2_50,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-05 13:38:00,13:38,2025-09-05 13:38:00,13.644253989733535,0.04959059693639532,19.7038745461882,18.0,35.0,13
l59_cp2_52,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-05 13:58:00,13:58,2025-09-05 13:58:00,13.968191714521081,0.04899811742514274,19.829443945658678,20.0,34.0,13
l59_cp2_54,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-05 14:07:00,14:07,2025-09-05 14:07:00,14.122968178216594,0.048795747352524954,19.87233401697218,9.0,34.0,14
l59_cp2_56,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-05 14:30:00,14:30,2025-09-05 14:30:00,14.515234524171033,0.04863071809455895,19.907310120658938,23.0,34.0,14
l59_cp2_58,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-05 14:47:00,14:47,2025-09-05 14:47:00,14.79330468545965,0.04887700540555348,19.855112282334705,17.0,34.0,14
l59_cp2_60,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-05 15:18:00,15:18,2025-09-05 15:18:00,15.309558019834789,0.050185708604473286,19.57774729054616,31.0,35.0,15
l59_cp2_62,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-05 15:30:00,15:30,2025-09-05 15:30:00,15.51594099858247,0.05098987163470724,19.407313939071514,12.0,35.0,15
l59_cp2_64,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-05 15:36:00,15:36,2025-09-05 15:36:00,15.60744152456388,0.051388813386638046,19.322762700991156,6.0,35.0,15
l59_cp2_66,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-05 16:14:00,16:14,2025-09-05 16:14:00,16.23566866282931,0.05457561679144951,18.647355396312125,38.0,37.0,16
l59_cp2_68,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-05 16:44:00,16:44,2025-09-05 16:44:00,16.73950082251567,0.05719304682039408,18.092620404386892,30.0,38.0,16
l59_cp2_70,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-05 16:55:00,16:55,2025-09-05 16:55:00,16.9221924847858,0.05803206347750937,17.914800216888832,11.0,38.0,16
l59_cp2_72,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-05 17:15:00,17:15,2025-09-05 17:15:00,17.261541000491096,0.05930899912031773,17.644168002973267,20.0,39.0,17
l59_cp2_74,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-05 17:24:00,17:24,2025-09-05 17:24:00,17.402161011815252,0.059703990393309696,17.56045402467751,9.0,39.0,17
l59_cp2_76,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-05 17:40:00,17:40,2025-09-05 17:40:00,17.682778496577797,0.06021210078886819,17.452765714747436,16.0,39.0,17
l59_cp2_78,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-05 18:10:00,18:10,2025-09-05 18:10:00,18.16954995306335,0.06008829001004389,17.47900602323012,30.0,39.0,18
l59_cp2_80,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-05 18:27:00,18:27,2025-09-05 18:27:00,18.450707381611597,0.05938956998184216,17.627091910881827,17.0,39.0,18
l59_cp2_82,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-05 18:53:00,18:53,2025-09-05 18:53:00,18.887866509762894,0.057383183174325794,18.05232313278971,26.0,38.0,18
l59_cp2_84,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-05 18:58:00,18:58,2025-09-05 18:58:00,18.97112397922009,0.05687855041641763,18.159274396352725,5.0,38.0,18
l59_cp2_86,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-05 19:17:00,19:17,2025-09-05 19:17:00,19.287391157114445,0.05462965813540619,18.635901938465338,19.0,37.0,19
l59_cp2_88,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-05 19:45:00,19:45,2025-09-05 19:45:00,19.763410917664114,0.0503683900160373,19.539030010524073,28.0,35.0,19
l59_cp2_90,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-05 19:58:00,19:58,2025-09-05 19:58:00,19.974514902504225,0.048201685812484865,19.99823870973301,13.0,34.0,19
l59_cp2_92,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-05 20:18:00,20:18,2025-09-05 20:18:00,20.31268741539248,0.04446559243395615,20.790061874918347,20.0,33.0,20
l59_cp2_94,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-05 20:30:00,20:30,2025-09-05 20:30:00,20.507802297417324,0.04219978287734329,21.27027484420203,12.0,32.0,20
l59_cp2_96,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-05 21:06:00,21:06,2025-09-05 21:06:00,21.10776332239881,0.034993638250539576,22.79753652346608,36.0,30.0,21
l59_cp2_98,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-05 21:32:00,21:32,2025-09-05 21:32:00,21.535204418231096,0.029886211558469447,23.879998432075993,26.0,29.0,21
l59_cp2_100,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-05 22:00:00,22:00,2025-09-05 22:00:00,22.0,0.02460165987339312,25.0,28.0,27.0,22
