trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time,hour
l4_cp1_69,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 09:20:00,09:20,2025-09-06 09:20:00,9.339890602916375,0.052615297126978,18.60935870726208,7.0,77.0,9
l4_cp1_71,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 09:24:00,09:24,2025-09-06 09:24:00,9.403023483000377,0.05207727876036121,18.71052136082063,4.0,77.0,9
l4_cp1_73,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 09:28:00,09:28,2025-09-06 09:28:00,9.482261443681683,0.05144441717953936,18.829517218255354,4.0,76.0,9
l4_cp1_75,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 09:33:00,09:33,2025-09-06 09:33:00,9.561259013378395,0.05086244037122975,18.938945300810147,5.0,76.0,9
l4_cp1_77,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 09:38:00,09:38,2025-09-06 09:38:00,9.636527985657734,0.050354950070124055,19.03436781554308,5.0,76.0,9
l4_cp1_79,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 09:47:00,09:47,2025-09-06 09:47:00,9.78568099017319,0.049488638223451405,19.19725891862885,9.0,75.0,9
l4_cp1_81,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 09:53:00,09:53,2025-09-06 09:53:00,9.890465549663405,0.048992269721271964,19.29059022093943,6.0,75.0,9
l4_cp1_83,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 10:02:00,10:02,2025-09-06 10:02:00,10.04471608759573,0.04842906401312367,19.39648880632394,9.0,74.0,10
l4_cp1_85,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 10:09:00,10:09,2025-09-06 10:09:00,10.159992631119623,0.04813483489254265,19.451812193849435,7.0,74.0,10
l4_cp1_87,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 10:17:00,10:17,2025-09-06 10:17:00,10.288731083818762,0.04792780863002782,19.490738980315868,8.0,74.0,10
l4_cp1_89,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 10:27:00,10:27,2025-09-06 10:27:00,10.4520236148008,0.04783549547515564,19.508096461555688,10.0,74.0,10
l4_cp1_91,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 10:31:00,10:31,2025-09-06 10:31:00,10.52846518294525,0.04785169184558378,19.505051086319092,4.0,74.0,10
l4_cp1_93,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 10:41:00,10:41,2025-09-06 10:41:00,10.687331115324984,0.047991119187029814,19.478834806886127,10.0,74.0,10
l4_cp1_95,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 10:47:00,10:47,2025-09-06 10:47:00,10.793549979569653,0.048153037952827035,19.44838950422485,6.0,74.0,10
l4_cp1_97,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 10:52:00,10:52,2025-09-06 10:52:00,10.876844145808779,0.048311901170982934,19.418518730848543,5.0,74.0,10
l4_cp1_99,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 11:05:00,11:05,2025-09-06 11:05:00,11.091030686604704,0.048816947117504866,19.323555823837715,13.0,75.0,11
l4_cp1_101,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 11:09:00,11:09,2025-09-06 11:09:00,11.158001840323028,0.048994741930062556,19.290125375839473,4.0,75.0,11
l4_cp1_103,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 11:18:00,11:18,2025-09-06 11:18:00,11.315042984080756,0.04942970391957428,19.20834023282882,9.0,75.0,11
l4_cp1_105,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 11:27:00,11:27,2025-09-06 11:27:00,11.465705611061052,0.04985034885627829,19.129247100245756,9.0,75.0,11
l4_cp1_107,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 11:34:00,11:34,2025-09-06 11:34:00,11.582728061321205,0.050164760098978814,19.070128903556235,7.0,76.0,11
l4_cp1_109,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 11:39:00,11:39,2025-09-06 11:39:00,11.651543135073233,0.050340349011715954,19.037113227047552,5.0,76.0,11
l4_cp1_111,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 11:45:00,11:45,2025-09-06 11:45:00,11.75158056706019,0.05057904190501417,18.992232219316428,6.0,76.0,11
l4_cp1_113,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 11:52:00,11:52,2025-09-06 11:52:00,11.86921225037837,0.0508289255471635,18.94524703462903,7.0,76.0,11
l4_cp1_115,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 11:57:00,11:57,2025-09-06 11:57:00,11.96307461625438,0.051000352900716646,18.913013848823486,5.0,76.0,11
l4_cp1_117,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 12:06:00,12:06,2025-09-06 12:06:00,12.11008876889702,0.051212397281550574,18.87314351433615,9.0,76.0,12
l4_cp1_119,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 12:12:00,12:12,2025-09-06 12:12:00,12.209376281205715,0.051313544587151705,18.854124963167997,6.0,76.0,12
l4_cp1_121,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 12:16:00,12:16,2025-09-06 12:16:00,12.272481537293016,0.0513594574826502,18.8454920416371,4.0,76.0,12
l4_cp1_123,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 12:30:00,12:30,2025-09-06 12:30:00,12.503906079394724,0.05140401391132147,18.83711417419398,14.0,76.0,12
l4_cp1_125,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 12:36:00,12:36,2025-09-06 12:36:00,12.60104590732422,0.05136592743227959,18.844275508311267,6.0,76.0,12
l4_cp1_127,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 12:42:00,12:42,2025-09-06 12:42:00,12.7120430421009,0.05128379087818744,18.85971950108491,6.0,76.0,12
l4_cp1_129,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 12:49:00,12:49,2025-09-06 12:49:00,12.824381427121086,0.05116191338478631,18.882635913249526,7.0,76.0,12
l4_cp1_131,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 12:55:00,12:55,2025-09-06 12:55:00,12.923357848975256,0.05102559284953612,18.90826802534107,6.0,76.0,12
l4_cp1_133,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 12:59:00,12:59,2025-09-06 12:59:00,12.983638095413708,0.050930802521188805,18.92609128518181,4.0,76.0,12
l4_cp1_135,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 13:06:00,13:06,2025-09-06 13:06:00,13.105248209315793,0.05071653182853004,18.966380229192204,7.0,76.0,13
l4_cp1_137,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 13:12:00,13:12,2025-09-06 13:12:00,13.211177809260324,0.050509745478621255,19.005261905310448,6.0,76.0,13
l4_cp1_139,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 13:16:00,13:16,2025-09-06 13:16:00,13.269898128182035,0.05038913615108632,19.027939866462724,4.0,76.0,13
l4_cp1_141,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 13:22:00,13:22,2025-09-06 13:22:00,13.376147919073633,0.05016383781775943,19.070302318482693,6.0,76.0,13
l4_cp1_143,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 13:27:00,13:27,2025-09-06 13:27:00,13.455442593118809,0.04999270295417317,19.102480507910748,5.0,75.0,13
l4_cp1_145,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 13:33:00,13:33,2025-09-06 13:33:00,13.566535122789515,0.0497538318372074,19.147395026726727,6.0,75.0,13
l4_cp1_147,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 13:37:00,13:37,2025-09-06 13:37:00,13.627165668796248,0.0496260679396385,19.171418249183475,4.0,75.0,13
l4_cp1_149,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 13:47:00,13:47,2025-09-06 13:47:00,13.793269825018752,0.04929583623454981,19.233511139777548,10.0,75.0,13
l4_cp1_151,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 13:55:00,13:55,2025-09-06 13:55:00,13.930426034148319,0.04905687866305,19.27844191448852,8.0,75.0,13
l4_cp1_153,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 14:00:00,14:00,2025-09-06 14:00:00,14.011079615905969,0.04893559718920881,19.301246258136526,5.0,75.0,14
l4_cp1_155,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 14:07:00,14:07,2025-09-06 14:07:00,14.124890045839631,0.04879366025022186,19.327934412810855,7.0,75.0,14
l4_cp1_157,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 14:12:00,14:12,2025-09-06 14:12:00,14.212122439575422,0.048711037168698255,19.343469886487473,5.0,74.0,14
l4_cp1_159,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 14:18:00,14:18,2025-09-06 14:18:00,14.316146329458022,0.04864550502354595,19.355791781256006,6.0,74.0,14
l4_cp1_161,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 14:22:00,14:22,2025-09-06 14:22:00,14.375695723753228,0.048625308563752655,19.359589286307788,4.0,74.0,14
l4_cp1_163,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 14:31:00,14:31,2025-09-06 14:31:00,14.530797770442282,0.04863607446256135,19.357564993162782,9.0,74.0,14
l4_cp1_165,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 14:37:00,14:37,2025-09-06 14:37:00,14.621946436878785,0.048687226910049494,19.34794688782475,6.0,74.0,14
l4_cp1_167,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 14:43:00,14:43,2025-09-06 14:43:00,14.727204986541564,0.04878915371499317,19.328781768757,6.0,75.0,14
l4_cp1_169,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 14:52:00,14:52,2025-09-06 14:52:00,14.87694195914158,0.0490146725622309,19.28637785389161,9.0,75.0,14
l4_cp1_171,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 15:05:00,15:05,2025-09-06 15:05:00,15.08757410520473,0.04949125659069281,19.19676659161073,13.0,75.0,15
l4_cp1_173,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 15:09:00,15:09,2025-09-06 15:09:00,15.159277662452615,0.04969479395671926,19.15849581625592,4.0,75.0,15
l4_cp1_175,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 15:16:00,15:16,2025-09-06 15:16:00,15.269914484315214,0.050048016892567465,19.092079924707743,7.0,75.0,15
l4_cp1_177,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 15:24:00,15:24,2025-09-06 15:24:00,15.40301519342667,0.05053234397314163,19.001012749865282,8.0,76.0,15
l4_cp1_179,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 15:32:00,15:32,2025-09-06 15:32:00,15.539494217716712,0.0510902673036705,18.89610740071625,8.0,76.0,15
l4_cp1_181,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 15:37:00,15:37,2025-09-06 15:37:00,15.623681181983528,0.05146204437509857,18.826202807469016,5.0,76.0,15
l4_cp1_183,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 15:41:00,15:41,2025-09-06 15:41:00,15.688604120668373,0.051761576310975735,18.769882340847385,4.0,77.0,15
l4_cp1_185,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 15:56:00,15:56,2025-09-06 15:56:00,15.942531980195694,0.05301976003036792,18.533308254133097,15.0,78.0,15
l4_cp1_187,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 16:04:00,16:04,2025-09-06 16:04:00,16.076667109734025,0.05372396582761206,18.40089766832261,8.0,78.0,16
l4_cp1_189,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 16:17:00,16:17,2025-09-06 16:17:00,16.295437700079912,0.05489700803767666,18.18033259086524,13.0,79.0,16
l4_cp1_191,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 16:21:00,16:21,2025-09-06 16:21:00,16.363179553729335,0.055260205629804354,18.11204118212253,4.0,80.0,16
l4_cp1_193,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 16:31:00,16:31,2025-09-06 16:31:00,16.517670609955367,0.05607685378006834,17.958488257110158,10.0,80.0,16
l4_cp1_195,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 16:36:00,16:36,2025-09-06 16:36:00,16.609063534212403,0.056546968568696516,17.870093394693466,5.0,81.0,16
l4_cp1_197,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 16:44:00,16:44,2025-09-06 16:44:00,16.741332931968618,0.057201873547733914,17.746952755602017,8.0,81.0,16
l4_cp1_199,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 16:49:00,16:49,2025-09-06 16:49:00,16.817633261876885,0.05756248122176488,17.679148324634454,5.0,81.0,16
l4_cp1_201,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 16:56:00,16:56,2025-09-06 16:56:00,16.935037811853373,0.05808759322108805,17.58041243277074,7.0,82.0,16
l4_cp1_203,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 17:01:00,17:01,2025-09-06 17:01:00,17.025135851440382,0.05846253296270137,17.509913168173746,5.0,82.0,17
l4_cp1_205,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 17:06:00,17:06,2025-09-06 17:06:00,17.10198024934436,0.0587607291818136,17.453843854041935,5.0,83.0,17
l4_cp1_207,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 17:12:00,17:12,2025-09-06 17:12:00,17.21608354457148,0.059163122138953576,17.378182609290143,6.0,83.0,17
l4_cp1_209,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 17:17:00,17:17,2025-09-06 17:17:00,17.284610630332224,0.059379727713652075,17.337454641488847,5.0,83.0,17
l4_cp1_211,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 17:22:00,17:22,2025-09-06 17:22:00,17.374349553201977,0.05963286809917986,17.289857097033522,5.0,83.0,17
l4_cp1_213,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 17:30:00,17:30,2025-09-06 17:30:00,17.51265259105822,0.05995065507535094,17.230104167076927,8.0,84.0,17
l4_cp1_215,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 17:35:00,17:35,2025-09-06 17:35:00,17.592033185829365,0.06009104307246943,17.20370725723613,5.0,84.0,17
l4_cp1_217,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 17:44:00,17:44,2025-09-06 17:44:00,17.736390130114284,0.06026324220538594,17.171328955105185,9.0,84.0,17
l4_cp1_219,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 17:53:00,17:53,2025-09-06 17:53:00,17.899093309475727,0.06032247795079818,17.160190961379982,9.0,84.0,17
l4_cp1_221,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 18:01:00,18:01,2025-09-06 18:01:00,18.02638995303393,0.06026499134757499,17.171000066955123,8.0,84.0,18
l4_cp1_223,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 18:06:00,18:06,2025-09-06 18:06:00,18.108852536905392,0.06017784102908778,17.18738678908894,5.0,84.0,18
l4_cp1_225,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 18:16:00,18:16,2025-09-06 18:16:00,18.280578700386783,0.059868292950095256,17.245590573602378,10.0,83.0,18
l4_cp1_227,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 18:22:00,18:22,2025-09-06 18:22:00,18.369617616503074,0.0596391373365095,17.288678303290766,6.0,83.0,18
l4_cp1_229,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 18:30:00,18:30,2025-09-06 18:30:00,18.510860738869507,0.05917932968836052,17.375135132089696,8.0,83.0,18
l4_cp1_231,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 18:36:00,18:36,2025-09-06 18:36:00,18.606374066421367,0.058801808987194344,17.446119690002483,6.0,83.0,18
l4_cp1_233,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 18:45:00,18:45,2025-09-06 18:45:00,18.75397487502242,0.05811417511363473,17.57541428595367,9.0,82.0,18
l4_cp1_235,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 18:50:00,18:50,2025-09-06 18:50:00,18.84905943654262,0.05760537817519006,17.671082485422758,5.0,81.0,18
l4_cp1_237,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 18:58:00,18:58,2025-09-06 18:58:00,18.969972496686548,0.056885786675446595,17.806386017995422,8.0,81.0,18
l4_cp1_239,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 19:04:00,19:04,2025-09-06 19:04:00,19.070916752595554,0.05622453598589195,17.930719829949496,6.0,80.0,19
l4_cp1_241,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 19:13:00,19:13,2025-09-06 19:13:00,19.21707568211997,0.05517333847902857,18.12837466072626,9.0,79.0,19
l4_cp1_243,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 19:17:00,19:17,2025-09-06 19:17:00,19.293117351069114,0.05458433072444519,18.239124759825863,4.0,79.0,19
l4_cp1_245,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 19:21:00,19:21,2025-09-06 19:21:00,19.354930019248567,0.054085154883450864,18.332983921149392,4.0,79.0,19
l4_cp1_247,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 19:32:00,19:32,2025-09-06 19:32:00,19.546239278007427,0.05243048066747199,18.644109423269217,11.0,77.0,19
l4_cp1_249,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 19:38:00,19:38,2025-09-06 19:38:00,19.646252589972114,0.051503623458072065,18.818384765136035,6.0,77.0,19
l4_cp1_251,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 19:45:00,19:45,2025-09-06 19:45:00,19.764682280875572,0.05035579283059217,19.034209352764563,7.0,76.0,19
l4_cp1_253,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 20:00:00,20:00,2025-09-06 20:00:00,20.008214861427714,0.04784279214147496,19.50672448213492,15.0,74.0,20
l4_cp1_255,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 20:08:00,20:08,2025-09-06 20:08:00,20.147366561052696,0.04632744252765075,19.791653022711245,8.0,73.0,20
l4_cp1_257,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 20:12:00,20:12,2025-09-06 20:12:00,20.2147871334094,0.04557553736889289,19.933032436136525,4.0,72.0,20
l4_cp1_259,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 20:17:00,20:17,2025-09-06 20:17:00,20.294519337527085,0.04467308797855751,20.10271841842502,5.0,72.0,20
l4_cp1_261,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 20:28:00,20:28,2025-09-06 20:28:00,20.482806015244847,0.04249348199846323,20.512545923097314,11.0,70.0,20
l4_cp1_263,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 20:36:00,20:36,2025-09-06 20:36:00,20.608486439636927,0.04100843755902347,20.791776234677176,8.0,69.0,20
l4_cp1_265,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 20:42:00,20:42,2025-09-06 20:42:00,20.715734792117136,0.039727278859344184,21.032670266797627,6.0,68.0,20
l4_cp1_267,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 20:46:00,20:46,2025-09-06 20:46:00,20.769828082645855,0.03907745307254605,21.15485587424566,4.0,68.0,20
l4_cp1_269,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 20:51:00,20:51,2025-09-06 20:51:00,20.851170336463895,0.03809696275534285,21.33921575567586,5.0,67.0,20
l4_cp1_271,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 20:57:00,20:57,2025-09-06 20:57:00,20.95928308022901,0.03678994481922264,21.584972054848294,6.0,67.0,20
l4_cp1_273,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 21:10:00,21:10,2025-09-06 21:10:00,21.17310053003045,0.03420471384873571,22.071068517838523,13.0,65.0,21
l4_cp1_275,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 21:22:00,21:22,2025-09-06 21:22:00,21.368393539829956,0.031860939433542484,22.51176432656073,12.0,64.0,21
l4_cp1_277,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 21:35:00,21:35,2025-09-06 21:35:00,21.585024491895556,0.029302959500473503,22.99273682459274,13.0,63.0,21
l4_cp1_279,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 21:42:00,21:42,2025-09-06 21:42:00,21.706631285380148,0.027894332898579077,23.257598423680676,7.0,62.0,21
l4_cp1_281,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 21:51:00,21:51,2025-09-06 21:51:00,21.85133861791207,0.026249842752673464,23.566809032896163,9.0,61.0,21
