trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time,hour
l60_cp1_51,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 09:20:00,09:20,2025-09-07 09:20:00,9.333333333333334,0,17.900880945013828,7.0,64.0,9
l60_cp1_53,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 09:28:00,09:28,2025-09-07 09:28:00,9.466666666666667,0,20.8901675854724,8.0,55.0,9
l60_cp1_55,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 09:40:00,09:40,2025-09-07 09:40:00,9.666666666666666,0,18.02275094822645,12.0,63.0,9
l60_cp1_57,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 09:52:00,09:52,2025-09-07 09:52:00,9.866666666666667,0,17.348684031438225,12.0,66.0,9
l60_cp1_59,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 10:06:00,10:06,2025-09-07 10:06:00,10.1,0,24.21733652800645,14.0,47.0,10
l60_cp1_61,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 10:18:00,10:18,2025-09-07 10:18:00,10.3,0,19.372593134518848,12.0,59.0,10
l60_cp1_63,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 10:29:00,10:29,2025-09-07 10:29:00,10.483333333333333,0,19.269747135882017,11.0,59.0,10
l60_cp1_65,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 10:40:00,10:40,2025-09-07 10:40:00,10.666666666666666,0,19.67980875897886,11.0,58.0,10
l60_cp1_67,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 10:51:00,10:51,2025-09-07 10:51:00,10.85,0,20.619630022975073,11.0,55.0,10
l60_cp1_69,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 11:01:00,11:01,2025-09-07 11:01:00,11.016666666666667,0,18.274428178198665,10.0,62.0,11
l60_cp1_71,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 11:11:00,11:11,2025-09-07 11:11:00,11.183333333333334,0,18.374371647086306,10.0,62.0,11
l60_cp1_73,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 11:20:00,11:20,2025-09-07 11:20:00,11.333333333333334,0,20.370556709440027,9.0,56.0,11
l60_cp1_75,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 11:27:00,11:27,2025-09-07 11:27:00,11.45,0,19.668349783993733,7.0,58.0,11
l60_cp1_77,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 11:43:00,11:43,2025-09-07 11:43:00,11.716666666666667,0,20.301572716493542,16.0,56.0,11
l60_cp1_79,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 11:52:00,11:52,2025-09-07 11:52:00,11.866666666666667,0,17.971221523768847,9.0,63.0,11
l60_cp1_81,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 12:05:00,12:05,2025-09-07 12:05:00,12.083333333333334,0,22.323004112085744,13.0,51.0,12
l60_cp1_83,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 12:12:00,12:12,2025-09-07 12:12:00,12.2,0,19.64071630954439,7.0,58.0,12
l60_cp1_85,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 12:26:00,12:26,2025-09-07 12:26:00,12.433333333333334,0,21.851324062678515,14.0,52.0,12
l60_cp1_87,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 12:37:00,12:37,2025-09-07 12:37:00,12.616666666666667,0,20.24874774416402,11.0,56.0,12
l60_cp1_89,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 12:51:00,12:51,2025-09-07 12:51:00,12.85,0,17.5629268993252,14.0,65.0,12
l60_cp1_91,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 12:59:00,12:59,2025-09-07 12:59:00,12.983333333333333,0,18.330956660119213,8.0,62.0,12
l60_cp1_93,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 13:13:00,13:13,2025-09-07 13:13:00,13.216666666666667,0,23.571775036201583,14.0,48.0,13
l60_cp1_95,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 13:28:00,13:28,2025-09-07 13:28:00,13.466666666666667,0,21.8663246819553,15.0,52.0,13
l60_cp1_97,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 13:40:00,13:40,2025-09-07 13:40:00,13.666666666666666,0,18.857069538824387,12.0,60.0,13
l60_cp1_99,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 13:50:00,13:50,2025-09-07 13:50:00,13.833333333333334,0,20.953060746591703,10.0,54.0,13
l60_cp1_101,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 13:57:00,13:57,2025-09-07 13:57:00,13.95,0,21.28276830899478,7.0,54.0,13
l60_cp1_103,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 14:08:00,14:08,2025-09-07 14:08:00,14.133333333333333,0,18.160086813009013,11.0,63.0,14
l60_cp1_105,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 14:19:00,14:19,2025-09-07 14:19:00,14.316666666666666,0,19.208711936923063,11.0,59.0,14
l60_cp1_107,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 14:28:00,14:28,2025-09-07 14:28:00,14.466666666666667,0,21.83251801517792,9.0,52.0,14
l60_cp1_109,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 14:37:00,14:37,2025-09-07 14:37:00,14.616666666666667,0,16.794782067657675,9.0,68.0,14
l60_cp1_111,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 14:48:00,14:48,2025-09-07 14:48:00,14.8,0,19.64108792524677,11.0,58.0,14
l60_cp1_113,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 14:57:00,14:57,2025-09-07 14:57:00,14.95,0,18.473764547116104,9.0,62.0,14
l60_cp1_115,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 15:07:00,15:07,2025-09-07 15:07:00,15.116666666666667,0,17.843076242335535,10.0,64.0,15
l60_cp1_117,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 15:15:00,15:15,2025-09-07 15:15:00,15.25,0,17.71416081717104,8.0,64.0,15
l60_cp1_119,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 15:26:00,15:26,2025-09-07 15:26:00,15.433333333333334,0,21.438826586951187,11.0,53.0,15
l60_cp2_2,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 05:58:00,05:58,2025-09-07 05:58:00,5.966666666666667,0,25.187851187447492,0.0,45.0,5
l60_cp2_4,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 06:14:00,06:14,2025-09-07 06:14:00,6.233333333333333,0,20.48089868751676,16.0,56.0,6
l60_cp2_6,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 06:28:00,06:28,2025-09-07 06:28:00,6.466666666666667,0,20.838570462074276,14.0,55.0,6
l60_cp2_8,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 06:43:00,06:43,2025-09-07 06:43:00,6.716666666666667,0,21.465210329646357,15.0,53.0,6
l60_cp2_10,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 06:57:00,06:57,2025-09-07 06:57:00,6.95,0,21.542478913032,14.0,53.0,6
l60_cp2_12,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 07:09:00,07:09,2025-09-07 07:09:00,7.15,0,18.345229834141424,12.0,62.0,7
l60_cp2_14,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 07:16:00,07:16,2025-09-07 07:16:00,7.266666666666667,0,16.251148502198404,7.0,70.0,7
l60_cp2_16,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 07:21:00,07:21,2025-09-07 07:21:00,7.35,0,15.567698423505316,5.0,73.0,7
l60_cp2_18,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 07:31:00,07:31,2025-09-07 07:31:00,7.516666666666667,0,18.687478114206602,10.0,61.0,7
l60_cp2_20,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 07:40:00,07:40,2025-09-07 07:40:00,7.666666666666667,0,17.37812828387859,9.0,66.0,7
l60_cp2_22,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 07:47:00,07:47,2025-09-07 07:47:00,7.783333333333333,0,15.698099593882691,7.0,73.0,7
l60_cp2_24,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 07:56:00,07:56,2025-09-07 07:56:00,7.933333333333334,0,17.140458111073382,9.0,67.0,7
l60_cp2_26,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 08:02:00,08:02,2025-09-07 08:02:00,8.033333333333333,0,15.0,6.0,76.0,8
l60_cp2_28,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 08:09:00,08:09,2025-09-07 08:09:00,8.15,0,19.36635943617551,7.0,59.0,8
l60_cp2_30,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 08:14:00,08:14,2025-09-07 08:14:00,8.233333333333333,0,20.224264690630736,5.0,56.0,8
l60_cp2_32,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 08:20:00,08:20,2025-09-07 08:20:00,8.333333333333334,0,18.55882698383785,6.0,61.0,8
l60_cp2_34,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 08:26:00,08:26,2025-09-07 08:26:00,8.433333333333334,0,15.0,6.0,76.0,8
l60_cp2_36,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 08:31:00,08:31,2025-09-07 08:31:00,8.516666666666667,0,18.67890537877258,5.0,61.0,8
l60_cp2_38,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 08:37:00,08:37,2025-09-07 08:37:00,8.616666666666667,0,16.05190259170004,6.0,71.0,8
l60_cp2_40,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 08:45:00,08:45,2025-09-07 08:45:00,8.75,0,18.784562993387883,8.0,61.0,8
l60_cp2_42,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 08:52:00,08:52,2025-09-07 08:52:00,8.866666666666667,0,15.0,7.0,76.0,8
l60_cp2_44,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 09:00:00,09:00,2025-09-07 09:00:00,9.0,0,21.25745541329613,8.0,54.0,9
l60_cp2_46,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 09:05:00,09:05,2025-09-07 09:05:00,9.083333333333334,0,19.423094866322852,5.0,59.0,9
l60_cp2_48,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 09:10:00,09:10,2025-09-07 09:10:00,9.166666666666666,0,18.466941054156422,5.0,62.0,9
l60_cp2_50,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 09:18:00,09:18,2025-09-07 09:18:00,9.3,0,22.238035194646653,8.0,51.0,9
l60_cp2_52,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 09:24:00,09:24,2025-09-07 09:24:00,9.4,0,21.70226051587904,6.0,53.0,9
l60_cp2_54,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 09:35:00,09:35,2025-09-07 09:35:00,9.583333333333334,0,21.986261762139662,11.0,52.0,9
l60_cp2_56,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 09:46:00,09:46,2025-09-07 09:46:00,9.766666666666667,0,20.850964947272654,11.0,55.0,9
l60_cp2_58,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 09:59:00,09:59,2025-09-07 09:59:00,9.983333333333333,0,21.805971718649662,13.0,52.0,9
l60_cp2_60,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 10:12:00,10:12,2025-09-07 10:12:00,10.2,0,21.39435938271835,13.0,53.0,10
l60_cp2_62,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 10:24:00,10:24,2025-09-07 10:24:00,10.4,0,19.859120740050763,12.0,57.0,10
l60_cp2_64,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 10:35:00,10:35,2025-09-07 10:35:00,10.583333333333334,0,19.785458926270667,11.0,58.0,10
l60_cp2_66,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 10:47:00,10:47,2025-09-07 10:47:00,10.783333333333333,0,21.035856143754398,12.0,54.0,10
l60_cp2_68,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 10:57:00,10:57,2025-09-07 10:57:00,10.95,0,19.670833477005484,10.0,58.0,10
l60_cp2_70,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 11:05:00,11:05,2025-09-07 11:05:00,11.083333333333334,0,21.4797181997767,8.0,53.0,11
l60_cp2_72,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 11:14:00,11:14,2025-09-07 11:14:00,11.233333333333333,0,17.60400957808603,9.0,65.0,11
l60_cp2_74,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 11:23:00,11:23,2025-09-07 11:23:00,11.383333333333333,0,19.196489652433335,9.0,59.0,11
l60_cp2_76,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 11:35:00,11:35,2025-09-07 11:35:00,11.583333333333334,0,22.229957733237402,12.0,51.0,11
l60_cp2_78,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 11:47:00,11:47,2025-09-07 11:47:00,11.783333333333333,0,19.159726194247288,12.0,59.0,11
l60_cp2_80,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 11:59:00,11:59,2025-09-07 11:59:00,11.983333333333333,0,17.409863886781984,12.0,65.0,11
l60_cp2_82,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 12:10:00,12:10,2025-09-07 12:10:00,12.166666666666666,0,18.281080053883773,11.0,62.0,12
l60_cp2_84,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 12:20:00,12:20,2025-09-07 12:20:00,12.333333333333334,0,20.771996620996823,10.0,55.0,12
l60_cp2_86,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 12:33:00,12:33,2025-09-07 12:33:00,12.55,0,20.202431225015278,13.0,56.0,12
l60_cp2_88,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 12:45:00,12:45,2025-09-07 12:45:00,12.75,0,18.00421877426055,12.0,63.0,12
l60_cp2_90,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 12:55:00,12:55,2025-09-07 12:55:00,12.916666666666666,0,18.64447002671678,10.0,61.0,12
l60_cp2_92,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 13:05:00,13:05,2025-09-07 13:05:00,13.083333333333334,0,19.662601270256612,10.0,58.0,13
l60_cp2_94,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 13:19:00,13:19,2025-09-07 13:19:00,13.316666666666666,0,17.711583766068877,14.0,64.0,13
l60_cp2_96,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 13:34:00,13:34,2025-09-07 13:34:00,13.566666666666666,0,20.25426239516354,15.0,56.0,13
l60_cp2_98,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 13:45:00,13:45,2025-09-07 13:45:00,13.75,0,23.878483728951085,11.0,48.0,13
l60_cp2_100,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 13:55:00,13:55,2025-09-07 13:55:00,13.916666666666666,0,20.239922027001416,10.0,56.0,13
l60_cp2_102,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 14:06:00,14:06,2025-09-07 14:06:00,14.1,0,22.584170564439482,11.0,50.0,14
l60_cp2_104,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 14:13:00,14:13,2025-09-07 14:13:00,14.216666666666667,0,18.310775169827323,7.0,62.0,14
l60_cp2_106,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 14:24:00,14:24,2025-09-07 14:24:00,14.4,0,24.56823350770946,11.0,46.0,14
l60_cp2_108,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 14:31:00,14:31,2025-09-07 14:31:00,14.516666666666667,0,18.065930933343658,7.0,63.0,14
l60_cp2_110,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 14:42:00,14:42,2025-09-07 14:42:00,14.7,0,24.549495247971468,11.0,46.0,14
l60_cp2_112,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 14:54:00,14:54,2025-09-07 14:54:00,14.9,0,20.066367686309547,12.0,57.0,14
l60_cp2_114,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 15:02:00,15:02,2025-09-07 15:02:00,15.033333333333333,0,19.995327445360406,8.0,57.0,15
l60_cp2_116,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 15:11:00,15:11,2025-09-07 15:11:00,15.183333333333334,0,19.766329644569094,9.0,58.0,15
l60_cp2_118,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 15:21:00,15:21,2025-09-07 15:21:00,15.35,0,19.207743358131637,10.0,59.0,15
l60_cp2_120,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 15:31:00,15:31,2025-09-07 15:31:00,15.516666666666667,0,20.629388825487172,10.0,55.0,15
