trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time,hour
l59_cp1_61,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 16:27:00,16:27,2025-09-07 16:27:00,16.466171492274924,0.05580711922023034,20.07692689745111,17.0,34.0,16
l59_cp1_63,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 16:46:00,16:46,2025-09-07 16:46:00,16.771511354438783,0.05734616549487217,20.07692689745111,19.0,34.0,16
l59_cp1_65,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 17:24:00,17:24,2025-09-07 17:24:00,17.4105113103747,0.05972464933473238,19.216062820785,38.0,36.0,17
l59_cp1_67,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 17:29:00,17:29,2025-09-07 17:29:00,17.49888190822385,0.059923115249324865,19.216062820785,5.0,36.0,17
l59_cp1_69,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 17:39:00,17:39,2025-09-07 17:39:00,17.656696040259146,0.060181701666895716,19.216062820785,10.0,36.0,17
l59_cp1_71,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 18:05:00,18:05,2025-09-07 18:05:00,18.09978012505209,0.06018937033764402,19.390319051539198,26.0,35.0,18
l59_cp1_73,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 18:18:00,18:18,2025-09-07 18:18:00,18.312487214514253,0.05979157403401133,19.390319051539198,13.0,35.0,18
l59_cp1_75,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 18:31:00,18:31,2025-09-07 18:31:00,18.51920732419409,0.05914847324248227,19.390319051539198,13.0,35.0,18
l59_cp1_77,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 18:35:00,18:35,2025-09-07 18:35:00,18.59422033150554,0.05885281078963315,19.390319051539198,4.0,35.0,18
l59_cp1_79,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 18:49:00,18:49,2025-09-07 18:49:00,18.819308366951773,0.05777004325735849,19.390319051539198,14.0,35.0,18
l59_cp1_81,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 19:03:00,19:03,2025-09-07 19:03:00,19.056125159323386,0.05632480116042804,20.60658669083416,14.0,33.0,19
l59_cp1_83,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 19:21:00,19:21,2025-09-07 19:21:00,19.36163897780073,0.05402990085089919,20.60658669083416,18.0,33.0,19
l59_cp1_85,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 19:33:00,19:33,2025-09-07 19:33:00,19.550809807807596,0.05238901349091561,20.60658669083416,12.0,33.0,19
l59_cp1_87,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 19:39:00,19:39,2025-09-07 19:39:00,19.653674956428894,0.0514332477857761,20.60658669083416,6.0,33.0,19
l59_cp1_89,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 20:04:00,20:04,2025-09-07 20:04:00,20.069286993535833,0.04718412676481451,22.57903055508653,25.0,30.0,20
l59_cp1_91,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 20:13:00,20:13,2025-09-07 20:13:00,20.224172388624858,0.04547002996913602,22.57903055508653,9.0,30.0,20
l59_cp1_93,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 20:22:00,20:22,2025-09-07 20:22:00,20.36738810308778,0.04383699798599825,22.57903055508653,9.0,30.0,20
l59_cp1_95,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 20:44:00,20:44,2025-09-07 20:44:00,20.73434009611254,0.039504007930012075,22.57903055508653,22.0,30.0,20
l59_cp1_97,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 21:30:00,21:30,2025-09-07 21:30:00,21.50970085176605,0.030186044227099744,25.346803938442086,46.0,27.0,21
l59_cp1_99,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 21:43:00,21:43,2025-09-07 21:43:00,21.724141648500755,0.027693411274761225,25.346803938442086,13.0,27.0,21
l59_cp2_2,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 06:16:00,06:16,2025-09-07 06:16:00,6.282440689397591,0.06616245287280483,17.493551423188038,0.0,39.0,6
l59_cp2_4,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 06:23:00,06:23,2025-09-07 06:23:00,6.3903469138875755,0.0674599277788615,17.493551423188038,7.0,39.0,6
l59_cp2_6,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 06:39:00,06:39,2025-09-07 06:39:00,6.6647447461992675,0.07002509734019248,17.493551423188038,16.0,39.0,6
l59_cp2_8,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 06:50:00,06:50,2025-09-07 06:50:00,6.8388098005736415,0.07107591220734229,17.493551423188038,11.0,39.0,6
l59_cp2_10,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 07:13:00,07:13,2025-09-07 07:13:00,7.217360973892622,0.07178403374948128,16.959799042715254,23.0,40.0,7
l59_cp2_12,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 07:23:00,07:23,2025-09-07 07:23:00,7.3928674582333285,0.0714058577458941,16.959799042715254,10.0,40.0,7
l59_cp2_14,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 07:33:00,07:33,2025-09-07 07:33:00,7.5655237981840955,0.07063515633857555,16.959799042715254,10.0,40.0,7
l59_cp2_16,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 07:40:00,07:40,2025-09-07 07:40:00,7.681666267349108,0.06991448298215942,16.959799042715254,7.0,40.0,7
l59_cp2_18,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 07:48:00,07:48,2025-09-07 07:48:00,7.805760719314833,0.06898386743296464,16.959799042715254,8.0,40.0,7
l59_cp2_20,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 08:00:00,08:00,2025-09-07 08:00:00,8.014554105406715,0.06709925512577933,18.638327486571903,12.0,37.0,8
l59_cp2_22,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 08:22:00,08:22,2025-09-07 08:22:00,8.371259080634498,0.06323062070825344,18.638327486571903,22.0,37.0,8
l59_cp2_24,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 08:53:00,08:53,2025-09-07 08:53:00,8.886185021076074,0.057217629458402995,18.638327486571903,31.0,37.0,8
l59_cp2_26,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 09:13:00,09:13,2025-09-07 09:13:00,9.221683545358909,0.05369829806889306,20.78160398138252,20.0,33.0,9
l59_cp2_28,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 09:37:00,09:37,2025-09-07 09:37:00,9.63271700093803,0.050379523936967846,20.78160398138252,24.0,33.0,9
l59_cp2_30,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 10:02:00,10:02,2025-09-07 10:02:00,10.049823166092617,0.04841377283227725,21.69811302424282,25.0,32.0,10
l59_cp2_32,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 10:29:00,10:29,2025-09-07 10:29:00,10.499038483022257,0.04784125987919813,21.69811302424282,27.0,32.0,10
l59_cp2_34,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 10:49:00,10:49,2025-09-07 10:49:00,10.828035806228318,0.0482157037659194,21.69811302424282,20.0,32.0,10
l59_cp2_36,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 11:14:00,11:14,2025-09-07 11:14:00,11.236272222931037,0.04920944832232291,21.356012090266596,25.0,32.0,11
l59_cp2_38,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 11:39:00,11:39,2025-09-07 11:39:00,11.659916445979954,0.05036113007407544,21.356012090266596,25.0,32.0,11
l59_cp2_40,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 12:08:00,12:08,2025-09-07 12:08:00,12.134037691671073,0.051239984927124164,21.03800577161269,29.0,33.0,12
l59_cp2_42,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 13:18:00,13:18,2025-09-07 13:18:00,13.306163304434156,0.05031306508519237,21.33025102379917,70.0,32.0,13
l59_cp2_44,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 13:39:00,13:39,2025-09-07 13:39:00,13.660953293350483,0.049556205550293095,21.33025102379917,21.0,32.0,13
l59_cp2_46,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 13:44:00,13:44,2025-09-07 13:44:00,13.741946439532944,0.049393950294936734,21.33025102379917,5.0,32.0,13
l59_cp2_48,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 14:07:00,14:07,2025-09-07 14:07:00,14.119565968750424,0.04879946933287622,21.54997708800883,23.0,32.0,14
l59_cp2_50,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 14:30:00,14:30,2025-09-07 14:30:00,14.50920272022084,0.04862890362808471,21.54997708800883,23.0,32.0,14
l59_cp2_52,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 14:48:00,14:48,2025-09-07 14:48:00,14.816364172786171,0.048912004648865755,21.54997708800883,18.0,32.0,14
l59_cp2_54,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 15:09:00,15:09,2025-09-07 15:09:00,15.16238750118611,0.049704080952841886,21.097135953042386,21.0,32.0,15
l59_cp2_56,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 15:38:00,15:38,2025-09-07 15:38:00,15.646993945607148,0.05156837857477021,21.097135953042386,29.0,32.0,15
l59_cp2_58,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 15:47:00,15:47,2025-09-07 15:47:00,15.786578920017472,0.05223231736728137,21.097135953042386,9.0,32.0,15
l59_cp2_60,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 16:19:00,16:19,2025-09-07 16:19:00,16.329033700434493,0.055077356485454323,20.07692689745111,32.0,34.0,16
l59_cp2_62,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 16:30:00,16:30,2025-09-07 16:30:00,16.511596403991277,0.05604519999220704,20.07692689745111,11.0,34.0,16
l59_cp2_64,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 17:00:00,17:00,2025-09-07 17:00:00,17.00278100846664,0.058371958311099446,19.216062820785,30.0,36.0,17
l59_cp2_66,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 17:26:00,17:26,2025-09-07 17:26:00,17.44718261362685,0.05981151833757227,19.216062820785,26.0,36.0,17
l59_cp2_68,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 17:36:00,17:36,2025-09-07 17:36:00,17.61326046756734,0.060123184786259075,19.216062820785,10.0,36.0,17
l59_cp2_70,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 17:59:00,17:59,2025-09-07 17:59:00,17.992270343873216,0.06028951257734394,19.216062820785,23.0,36.0,17
l59_cp2_72,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 18:12:00,18:12,2025-09-07 18:12:00,18.20494754754623,0.06002605937799988,19.390319051539198,13.0,35.0,18
l59_cp2_74,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 18:28:00,18:28,2025-09-07 18:28:00,18.472307044569966,0.059316533934215335,19.390319051539198,16.0,35.0,18
l59_cp2_76,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 18:33:00,18:33,2025-09-07 18:33:00,18.55838062540676,0.058998185291214617,19.390319051539198,5.0,35.0,18
l59_cp2_78,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 18:44:00,18:44,2025-09-07 18:44:00,18.736368600406596,0.05820277263783765,19.390319051539198,11.0,35.0,18
l59_cp2_80,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 18:54:00,18:54,2025-09-07 18:54:00,18.914034478981133,0.05722865838719948,19.390319051539198,10.0,35.0,18
l59_cp2_82,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 19:10:00,19:10,2025-09-07 19:10:00,19.182677582905136,0.05543045850460509,20.60658669083416,16.0,33.0,19
l59_cp2_84,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 19:23:00,19:23,2025-09-07 19:23:00,19.388195066230022,0.053809155035028956,20.60658669083416,13.0,33.0,19
l59_cp2_86,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 19:37:00,19:37,2025-09-07 19:37:00,19.625433904375406,0.05169986539629877,20.60658669083416,14.0,33.0,19
l59_cp2_88,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 19:44:00,19:44,2025-09-07 19:44:00,19.743157693092694,0.050568281693988186,20.60658669083416,7.0,33.0,19
l59_cp2_90,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 20:09:00,20:09,2025-09-07 20:09:00,20.151212832952506,0.04628484054984828,22.57903055508653,25.0,30.0,20
l59_cp2_92,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 20:18:00,20:18,2025-09-07 20:18:00,20.31013167216318,0.04449482110991407,22.57903055508653,9.0,30.0,20
l59_cp2_94,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 20:38:00,20:38,2025-09-07 20:38:00,20.649686431522827,0.040517567429493265,22.57903055508653,20.0,30.0,20
l59_cp2_96,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 21:00:00,21:00,2025-09-07 21:00:00,21.004778146596436,0.03623938142640607,25.346803938442086,22.0,27.0,21
l59_cp2_98,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 21:35:00,21:35,2025-09-07 21:35:00,21.59286533876116,0.029211474441233336,25.346803938442086,35.0,27.0,21
l59_cp2_100,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 22:00:00,22:00,2025-09-07 22:00:00,22.0,0.02460165987339312,26.666666666666664,25.0,26.0,22
