trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time,hour
l4_cp1_87,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 10:44:00,10:44,2025-09-07 10:44:00,10.733333333333333,0,20.28182955913062,7.0,71.0,10
l4_cp1_89,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 10:51:00,10:51,2025-09-07 10:51:00,10.85,0,19.77360712415437,7.0,73.0,10
l4_cp1_91,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 11:00:00,11:00,2025-09-07 11:00:00,11.0,0,21.176690869538017,9.0,68.0,11
l4_cp1_93,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 11:07:30,11:07,2025-09-07 11:07:30,11.116666666666667,0,20.174740864574705,7.5,71.0,11
l4_cp1_95,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 11:13:00,11:13,2025-09-07 11:13:00,11.216666666666667,0,19.20849534242984,5.5,75.0,11
l4_cp1_97,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 11:19:00,11:19,2025-09-07 11:19:00,11.316666666666666,0,17.87176109834769,6.0,81.0,11
l4_cp1_99,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 11:25:00,11:25,2025-09-07 11:25:00,11.416666666666666,0,20.544592690694852,6.0,70.0,11
l4_cp1_101,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 11:32:00,11:32,2025-09-07 11:32:00,11.533333333333333,0,22.236472065513723,7.0,65.0,11
l4_cp1_103,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 11:39:00,11:39,2025-09-07 11:39:00,11.65,0,21.76872099292779,7.0,66.0,11
l4_cp1_105,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 11:48:00,11:48,2025-09-07 11:48:00,11.8,0,21.60070398174383,9.0,67.0,11
l4_cp1_107,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 11:56:00,11:56,2025-09-07 11:56:00,11.933333333333334,0,20.32256411803281,8.0,71.0,11
l4_cp1_109,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 12:04:00,12:04,2025-09-07 12:04:00,12.066666666666666,0,19.118689959379708,8.0,75.0,12
l4_cp1_111,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 12:10:00,12:10,2025-09-07 12:10:00,12.166666666666666,0,21.599464753299355,6.0,67.0,12
l4_cp1_113,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 12:18:00,12:18,2025-09-07 12:18:00,12.3,0,20.426796694302247,8.0,70.0,12
l4_cp1_115,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 12:25:00,12:25,2025-09-07 12:25:00,12.416666666666666,0,18.273454240355818,7.0,79.0,12
l4_cp1_117,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 12:31:00,12:31,2025-09-07 12:31:00,12.516666666666667,0,21.14019878910531,6.0,68.0,12
l4_cp1_119,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 12:39:00,12:39,2025-09-07 12:39:00,12.65,0,22.52895129552228,8.0,64.0,12
l4_cp1_121,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 12:46:00,12:46,2025-09-07 12:46:00,12.766666666666667,0,18.997895710392445,7.0,76.0,12
l4_cp1_123,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 12:55:00,12:55,2025-09-07 12:55:00,12.916666666666666,0,21.344373359256238,9.0,67.0,12
l4_cp1_125,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 13:01:00,13:01,2025-09-07 13:01:00,13.016666666666667,0,19.21181915726434,6.0,75.0,13
l4_cp1_127,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 13:07:30,13:07,2025-09-07 13:07:30,13.116666666666667,0,18.62076667827247,6.5,77.0,13
l4_cp1_129,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 13:14:00,13:14,2025-09-07 13:14:00,13.233333333333333,0,19.751417481647703,6.5,73.0,13
l4_cp1_131,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 13:22:00,13:22,2025-09-07 13:22:00,13.366666666666667,0,21.099800491095092,8.0,68.0,13
l4_cp1_133,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 13:29:00,13:29,2025-09-07 13:29:00,13.483333333333333,0,21.571247047574957,7.0,67.0,13
l4_cp1_135,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 13:36:00,13:36,2025-09-07 13:36:00,13.6,0,20.053006717863504,7.0,72.0,13
l4_cp1_137,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 13:42:00,13:42,2025-09-07 13:42:00,13.7,0,20.4482019064672,6.0,70.0,13
l4_cp1_139,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 13:50:00,13:50,2025-09-07 13:50:00,13.833333333333334,0,22.148525734961208,8.0,65.0,13
l4_cp1_141,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 13:57:00,13:57,2025-09-07 13:57:00,13.95,0,21.486013593602053,7.0,67.0,13
l4_cp1_143,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 14:05:00,14:05,2025-09-07 14:05:00,14.083333333333334,0,21.590506629672273,8.0,67.0,14
l4_cp1_145,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 14:11:00,14:11,2025-09-07 14:11:00,14.183333333333334,0,19.539622607545553,6.0,74.0,14
l4_cp1_147,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 14:17:00,14:17,2025-09-07 14:17:00,14.283333333333333,0,19.17328333639288,6.0,75.0,14
l4_cp1_149,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 14:25:30,14:25,2025-09-07 14:25:30,14.416666666666666,0,21.64365654046883,8.5,67.0,14
l4_cp1_151,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 14:33:00,14:33,2025-09-07 14:33:00,14.55,0,19.536308062994554,7.5,74.0,14
l4_cp1_153,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 14:40:00,14:40,2025-09-07 14:40:00,14.666666666666666,0,18.84746844738788,7.0,76.0,14
l4_cp1_155,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 14:48:00,14:48,2025-09-07 14:48:00,14.8,0,20.676942065495673,8.0,70.0,14
l4_cp1_157,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 14:55:00,14:55,2025-09-07 14:55:00,14.916666666666666,0,18.395913391425125,7.0,78.0,14
l4_cp1_159,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 15:02:00,15:02,2025-09-07 15:02:00,15.033333333333333,0,19.44436526049599,7.0,74.0,15
l4_cp1_161,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 15:12:00,15:12,2025-09-07 15:12:00,15.2,0,19.523838102439434,10.0,74.0,15
l4_cp1_163,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 15:17:30,15:17,2025-09-07 15:17:30,15.283333333333333,0,18.066016419484694,5.5,80.0,15
l4_cp1_165,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 15:24:00,15:24,2025-09-07 15:24:00,15.4,0,19.955898830838937,6.5,72.0,15
l4_cp1_167,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 15:31:00,15:31,2025-09-07 15:31:00,15.516666666666667,0,20.363308803294277,7.0,71.0,15
l4_cp1_169,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 15:37:00,15:37,2025-09-07 15:37:00,15.616666666666667,0,18.056849752749788,6.0,80.0,15
l4_cp1_171,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 15:43:00,15:43,2025-09-07 15:43:00,15.716666666666667,0,19.06480812184225,6.0,76.0,15
l4_cp1_173,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 15:52:00,15:52,2025-09-07 15:52:00,15.866666666666667,0,18.761433646331085,9.0,77.0,15
l4_cp1_175,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 16:00:00,16:00,2025-09-07 16:00:00,16.0,0,18.206985791412322,8.0,79.0,16
l4_cp1_177,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 16:08:00,16:08,2025-09-07 16:08:00,16.133333333333333,0,23.84886639320294,8.0,60.0,16
l4_cp1_179,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 16:17:00,16:17,2025-09-07 16:17:00,16.283333333333335,0,19.692469660468213,9.0,73.0,16
l4_cp1_181,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 16:25:00,16:25,2025-09-07 16:25:00,16.416666666666668,0,24.84203329974087,8.0,58.0,16
l4_cp1_183,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 16:35:00,16:35,2025-09-07 16:35:00,16.583333333333332,0,19.557246752186927,10.0,74.0,16
l4_cp1_185,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 16:43:00,16:43,2025-09-07 16:43:00,16.716666666666665,0,22.247002702766952,8.0,65.0,16
l4_cp1_187,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 16:53:00,16:53,2025-09-07 16:53:00,16.883333333333333,0,18.13140057749139,10.0,79.0,16
l4_cp1_189,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 17:00:00,17:00,2025-09-07 17:00:00,17.0,0,19.57890975609944,7.0,74.0,17
l4_cp1_191,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 17:05:00,17:05,2025-09-07 17:05:00,17.083333333333332,0,15.589184555470279,5.0,92.0,17
l4_cp1_193,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 17:11:00,17:11,2025-09-07 17:11:00,17.183333333333334,0,17.603036450098184,6.0,82.0,17
l4_cp1_195,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 17:17:00,17:17,2025-09-07 17:17:00,17.283333333333335,0,19.15868808289325,6.0,75.0,17
l4_cp1_197,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 17:21:00,17:21,2025-09-07 17:21:00,17.35,0,19.599034729085844,4.0,73.0,17
l4_cp1_199,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 17:27:00,17:27,2025-09-07 17:27:00,17.45,0,19.829344217427245,6.0,73.0,17
l4_cp1_201,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 17:34:00,17:34,2025-09-07 17:34:00,17.566666666666666,0,16.354144308905752,7.0,88.0,17
l4_cp1_203,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 17:42:00,17:42,2025-09-07 17:42:00,17.7,0,19.54325130504991,8.0,74.0,17
l4_cp1_205,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 17:48:00,17:48,2025-09-07 17:48:00,17.8,0,16.867606826851794,6.0,85.0,17
l4_cp1_207,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 17:53:00,17:53,2025-09-07 17:53:00,17.883333333333333,0,18.48495355941438,5.0,78.0,17
l4_cp1_209,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 17:59:00,17:59,2025-09-07 17:59:00,17.983333333333334,0,21.305072729201992,6.0,68.0,17
l4_cp1_211,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 18:06:00,18:06,2025-09-07 18:06:00,18.1,0,16.920663362131727,7.0,85.0,18
l4_cp1_213,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 18:10:00,18:10,2025-09-07 18:10:00,18.166666666666668,0,15.432760701771338,4.0,93.0,18
l4_cp1_215,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 18:16:00,18:16,2025-09-07 18:16:00,18.266666666666666,0,16.443557997855336,6.0,88.0,18
l4_cp1_217,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 18:21:00,18:21,2025-09-07 18:21:00,18.35,0,20.898768237253677,5.0,69.0,18
l4_cp1_219,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 18:27:00,18:27,2025-09-07 18:27:00,18.45,0,16.991990956123914,6.0,85.0,18
l4_cp1_221,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 18:34:00,18:34,2025-09-07 18:34:00,18.566666666666666,0,17.98194402270183,7.0,80.0,18
l4_cp1_223,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 18:39:00,18:39,2025-09-07 18:39:00,18.65,0,15.777288157240736,5.0,91.0,18
l4_cp1_225,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 18:44:00,18:44,2025-09-07 18:44:00,18.733333333333334,0,15.814474873307677,5.0,91.0,18
l4_cp1_227,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 18:51:00,18:51,2025-09-07 18:51:00,18.85,0,17.450429789485494,7.0,83.0,18
l4_cp1_229,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 18:59:00,18:59,2025-09-07 18:59:00,18.983333333333334,0,18.14518677085269,8.0,79.0,18
l4_cp1_231,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 19:06:00,19:06,2025-09-07 19:06:00,19.1,0,18.068238918534384,7.0,80.0,19
l4_cp1_233,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 19:12:00,19:12,2025-09-07 19:12:00,19.2,0,18.235303397628076,6.0,79.0,19
l4_cp1_235,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 19:17:00,19:17,2025-09-07 19:17:00,19.283333333333335,0,21.592337944041883,5.0,67.0,19
l4_cp1_237,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 19:21:00,19:21,2025-09-07 19:21:00,19.35,0,18.398150143878127,4.0,78.0,19
l4_cp1_239,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 19:27:00,19:27,2025-09-07 19:27:00,19.45,0,20.849976009434595,6.0,69.0,19
l4_cp1_241,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 19:33:00,19:33,2025-09-07 19:33:00,19.55,0,19.33277874591308,6.0,74.0,19
l4_cp1_243,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 19:40:00,19:40,2025-09-07 19:40:00,19.666666666666668,0,20.263295807743226,7.0,71.0,19
l4_cp1_245,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 19:48:00,19:48,2025-09-07 19:48:00,19.8,0,20.99443877820376,8.0,69.0,19
l4_cp1_247,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 19:55:00,19:55,2025-09-07 19:55:00,19.916666666666668,0,18.200336123233875,7.0,79.0,19
l4_cp1_249,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 20:01:45,20:01,2025-09-07 20:01:45,20.016666666666666,0,17.287727692521152,6.75,83.0,20
l4_cp1_251,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 20:07:15,20:07,2025-09-07 20:07:15,20.116666666666667,0,20.78554707747102,5.5,69.0,20
l4_cp1_253,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 20:13:30,20:13,2025-09-07 20:13:30,20.216666666666665,0,21.00057126834285,6.25,69.0,20
l4_cp1_255,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 20:20:30,20:20,2025-09-07 20:20:30,20.333333333333332,0,24.36670001696486,7.0,59.0,20
l4_cp1_257,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 20:28:00,20:28,2025-09-07 20:28:00,20.466666666666665,0,20.331332809606188,7.5,71.0,20
l4_cp1_259,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 20:36:00,20:36,2025-09-07 20:36:00,20.6,0,17.527089508672546,8.0,82.0,20
l4_cp1_261,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 20:45:00,20:45,2025-09-07 20:45:00,20.75,0,23.475929326524522,9.0,61.0,20
l4_cp1_263,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 20:55:00,20:55,2025-09-07 20:55:00,20.916666666666668,0,20.287301060755734,10.0,71.0,20
l4_cp1_265,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 21:03:15,21:03,2025-09-07 21:03:15,21.05,0,17.1377845247186,8.25,84.0,21
l4_cp1_267,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 21:09:45,21:09,2025-09-07 21:09:45,21.15,0,17.79321974515241,6.5,81.0,21
l4_cp1_269,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 21:17:00,21:17,2025-09-07 21:17:00,21.283333333333335,0,18.946308737051034,7.25,76.0,21
l4_cp1_271,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 21:25:00,21:25,2025-09-07 21:25:00,21.416666666666668,0,20.141558976377382,8.0,71.0,21
l4_cp1_273,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 21:31:45,21:31,2025-09-07 21:31:45,21.516666666666666,0,22.349284629069246,6.75,64.0,21
l4_cp1_275,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 21:37:15,21:37,2025-09-07 21:37:15,21.616666666666667,0,20.830743314401893,5.5,69.0,21
l4_cp1_277,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 21:43:15,21:43,2025-09-07 21:43:15,21.716666666666665,0,19.394124169254393,6.0,74.0,21
l4_cp1_279,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 21:49:45,21:49,2025-09-07 21:49:45,21.816666666666666,0,20.215862197605173,6.5,71.0,21
l4_cp1_281,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 21:58:00,21:58,2025-09-07 21:58:00,21.966666666666665,0,19.40461447162085,8.25,74.0,21
l4_cp1_283,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 22:06:45,22:06,2025-09-07 22:06:45,22.1,0,26.353771557072758,8.75,55.0,22
l4_cp1_285,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 22:14:15,22:14,2025-09-07 22:14:15,22.233333333333334,0,22.215991564744712,7.5,65.0,22
l4_cp1_287,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 22:21:15,22:21,2025-09-07 22:21:15,22.35,0,21.983616528360006,7.0,66.0,22
l4_cp1_289,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 22:27:45,22:27,2025-09-07 22:27:45,22.45,0,26.703588647880455,6.5,54.0,22
l4_cp2_2,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 05:54:00,05:54,2025-09-07 05:54:00,5.9,0,26.161431436739896,0.0,55.0,5
l4_cp2_4,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 06:02:00,06:02,2025-09-07 06:02:00,6.033333333333333,0,21.958486022718386,8.0,66.0,6
l4_cp2_6,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 06:09:00,06:09,2025-09-07 06:09:00,6.15,0,21.19294636208529,7.0,68.0,6
l4_cp2_8,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 06:15:30,06:15,2025-09-07 06:15:30,6.25,0,15.4721510256372,6.5,93.0,6
l4_cp2_10,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 06:23:00,06:23,2025-09-07 06:23:00,6.383333333333334,0,21.8365825326306,7.5,66.0,6
l4_cp2_12,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 06:31:00,06:31,2025-09-07 06:31:00,6.516666666666667,0,20.022311859853275,8.0,72.0,6
l4_cp2_14,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 06:39:00,06:39,2025-09-07 06:39:00,6.65,0,21.005828103824427,8.0,69.0,6
l4_cp2_16,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 06:46:30,06:46,2025-09-07 06:46:30,6.766666666666667,0,22.56284231813642,7.5,64.0,6
l4_cp2_18,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 06:54:00,06:54,2025-09-07 06:54:00,6.9,0,25.021005882788714,7.5,58.0,6
