trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time,hour
l60_cp1_107,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 19:01:00,19:01,2025-09-06 19:01:00,19.03092258344767,0.05649298913148724,18.242879811515934,17.0,62.0,19
l60_cp1_109,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 19:21:00,19:21,2025-09-06 19:21:00,19.360482566357344,0.05403943974233813,18.762736728632504,20.0,61.0,19
l60_cp1_111,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 20:05:00,20:05,2025-09-06 20:05:00,20.086429454000058,0.046997403393484766,20.25480015426719,44.0,56.0,20
l60_cp1_113,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 20:46:00,20:46,2025-09-06 20:46:00,20.76741746547926,0.03910645445525839,21.92673078924546,41.0,52.0,20
l60_cp1_115,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 20:58:00,20:58,2025-09-06 20:58:00,20.97507490246829,0.036598849365174484,22.45804100343639,12.0,51.0,20
l60_cp1_117,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 21:14:00,21:14,2025-09-06 21:14:00,21.248914371719376,0.03329177548044824,23.158742298463796,16.0,49.0,21
l60_cp1_119,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 21:41:00,21:41,2025-09-06 21:41:00,21.693627675322666,0.0280438667327114,24.270666792412406,27.0,47.0,21
l60_cp2_2,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 06:05:00,06:05,2025-09-06 06:05:00,6.088947736035581,0.06346309028402847,16.76605798222016,0.0,68.0,6
l60_cp2_4,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 06:16:00,06:16,2025-09-06 06:16:00,6.274744797992173,0.06606402707603215,16.214972689914305,11.0,70.0,6
l60_cp2_6,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 06:26:00,06:26,2025-09-06 06:26:00,6.439608957845397,0.0679996285365105,15.804858341916788,10.0,72.0,6
l60_cp2_8,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 06:30:00,06:30,2025-09-06 06:30:00,6.511977580058842,0.06873068675786292,15.649962061912905,4.0,73.0,6
l60_cp2_10,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 06:38:00,06:38,2025-09-06 06:38:00,6.6350237706584405,0.06980019618476456,15.42335489600254,8.0,74.0,6
l60_cp2_12,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 06:53:00,06:53,2025-09-06 06:53:00,6.8918500139516246,0.07130493152787665,15.10453226296075,15.0,75.0,6
l60_cp2_14,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 07:14:00,07:14,2025-09-06 07:14:00,7.245532224996242,0.07175230227314594,15.00974355502914,21.0,76.0,7
l60_cp2_16,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 07:27:00,07:27,2025-09-06 07:27:00,7.465404289870555,0.07112807667021552,15.142004188933548,13.0,75.0,7
l60_cp2_18,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 07:36:00,07:36,2025-09-06 07:36:00,7.606035584878721,0.07040128790070621,15.295995859442812,9.0,75.0,7
l60_cp2_20,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 07:51:00,07:51,2025-09-06 07:51:00,7.857092976113654,0.06855495121780321,15.687196827386668,15.0,73.0,7
l60_cp2_22,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 07:57:00,07:57,2025-09-06 07:57:00,7.955316776858082,0.06766997455070414,15.87470527694666,6.0,72.0,7
l60_cp2_24,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 08:08:00,08:08,2025-09-06 08:08:00,8.136017860176457,0.06585430614855506,16.25940826365708,11.0,70.0,8
l60_cp2_26,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 08:15:00,08:15,2025-09-06 08:15:00,8.258116764438531,0.06452037342639122,16.542041315859667,7.0,69.0,8
l60_cp2_28,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 08:26:00,08:26,2025-09-06 08:26:00,8.43626299353296,0.06247368597244769,16.97569251310629,11.0,67.0,8
l60_cp2_30,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 08:39:00,08:39,2025-09-06 08:39:00,8.665586084299969,0.05976841943314349,17.548883144328517,13.0,65.0,8
l60_cp2_32,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 08:53:00,08:53,2025-09-06 08:53:00,8.892811345737798,0.0571430959967817,18.105135467634806,14.0,63.0,8
l60_cp2_34,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 09:10:00,09:10,2025-09-06 09:10:00,9.178292996442966,0.054118956734622234,18.745888704847037,17.0,61.0,9
l60_cp2_36,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 09:16:00,09:16,2025-09-06 09:16:00,9.26901386782818,0.053253268788400726,18.929310269091054,6.0,60.0,9
l60_cp2_38,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 09:37:00,09:37,2025-09-06 09:37:00,9.624357057830121,0.05043385157143743,19.52668709344111,21.0,58.0,9
l60_cp2_40,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 09:55:00,09:55,2025-09-06 09:55:00,9.931126881702333,0.048824582362294706,19.867658313982012,18.0,57.0,9
l60_cp2_42,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 10:15:00,10:15,2025-09-06 10:15:00,10.251985358233735,0.04797428390874395,20.047819159590738,20.0,57.0,10
l60_cp2_44,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 10:32:00,10:32,2025-09-06 10:32:00,10.53944468304826,0.04785688914792744,20.072692707567235,17.0,57.0,10
l60_cp2_46,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 10:36:00,10:36,2025-09-06 10:36:00,10.60012931658332,0.047897929977305596,20.063996995497696,4.0,57.0,10
l60_cp2_48,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 10:46:00,10:46,2025-09-06 10:46:00,10.769696115810708,0.04811244670925701,20.018545288906676,10.0,57.0,10
l60_cp2_50,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 10:53:00,10:53,2025-09-06 10:53:00,10.889295947781733,0.04833775948850706,19.970806120775027,7.0,57.0,10
l60_cp2_52,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 11:02:00,11:02,2025-09-06 11:02:00,11.038879687165899,0.04868379036424359,19.897489257832266,9.0,57.0,11
l60_cp2_54,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 11:15:00,11:15,2025-09-06 11:15:00,11.250917137550552,0.04925018450889279,19.77748192673374,13.0,58.0,11
l60_cp2_56,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 11:19:00,11:19,2025-09-06 11:19:00,11.321191626055356,0.04944697231253684,19.735786617325676,4.0,58.0,11
l60_cp2_58,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 11:33:00,11:33,2025-09-06 11:33:00,11.554804343797118,0.05009131964192741,19.599262601265238,14.0,58.0,11
l60_cp2_60,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 11:50:00,11:50,2025-09-06 11:50:00,11.834421975065444,0.05075885619092057,19.457825264011323,17.0,59.0,11
l60_cp2_62,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 12:08:00,12:08,2025-09-06 12:08:00,12.13498704569672,0.05124103712617631,19.35566098902138,18.0,59.0,12
l60_cp2_64,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 12:52:00,12:52,2025-09-06 12:52:00,12.873911075384376,0.0510968628438377,19.386208569712238,44.0,59.0,12
l60_cp2_66,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 13:00:00,13:00,2025-09-06 13:00:00,13.012433184454837,0.05088268730408222,19.431587984657572,8.0,59.0,13
l60_cp2_68,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 13:13:00,13:13,2025-09-06 13:13:00,13.220841802045838,0.05049014633063639,19.51475938573063,13.0,58.0,13
l60_cp2_70,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 13:34:00,13:34,2025-09-06 13:34:00,13.58279467526993,0.04971931263748449,19.67808327442174,21.0,58.0,13
l60_cp2_72,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 13:50:00,13:50,2025-09-06 13:50:00,13.84886823853649,0.04919453195842692,19.789273563552957,16.0,58.0,13
l60_cp2_74,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 13:56:00,13:56,2025-09-06 13:56:00,13.943497518422593,0.04903616205203981,19.822828906544032,6.0,58.0,13
l60_cp2_76,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 14:23:00,14:23,2025-09-06 14:23:00,14.385454737004341,0.048623251020256664,19.910316306217144,27.0,57.0,14
l60_cp2_78,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 14:39:00,14:39,2025-09-06 14:39:00,14.651805267551484,0.04871143158502029,19.89163264867581,16.0,57.0,14
l60_cp2_80,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 14:57:00,14:57,2025-09-06 14:57:00,14.95269206715947,0.049164832813724246,19.795566204685194,18.0,58.0,14
l60_cp2_82,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 15:25:00,15:25,2025-09-06 15:25:00,15.420363570974159,0.05059996811425213,19.491490396683496,28.0,58.0,15
l60_cp2_84,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 15:33:00,15:33,2025-09-06 15:33:00,15.556265461345376,0.05116274461003305,19.372249571364794,8.0,59.0,15
l60_cp2_86,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 15:52:00,15:52,2025-09-06 15:52:00,15.870306304500827,0.052650002348943,19.05713008507004,19.0,60.0,15
l60_cp2_88,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 16:16:00,16:16,2025-09-06 16:16:00,16.280143012119105,0.05481480568568654,18.598452548852418,24.0,61.0,16
l60_cp2_90,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 16:21:00,16:21,2025-09-06 16:21:00,16.351238453983843,0.055196324757627674,18.517616463205382,5.0,62.0,16
l60_cp2_92,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 16:49:00,16:49,2025-09-06 16:49:00,16.83189436720394,0.05762828307348945,18.002334252775395,28.0,63.0,16
l60_cp2_94,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 17:07:00,17:07,2025-09-06 17:07:00,17.130599745371356,0.058866344672900014,17.74001433000702,18.0,64.0,17
l60_cp2_96,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 17:29:00,17:29,2025-09-06 17:29:00,17.493136539177666,0.05991135119004843,17.518598829355575,22.0,65.0,17
l60_cp2_98,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 17:43:00,17:43,2025-09-06 17:43:00,17.718369428145134,0.06024776723549197,17.447319152237085,14.0,65.0,17
l60_cp2_100,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 17:55:00,17:55,2025-09-06 17:55:00,17.924290533509108,0.06031844073772206,17.4323448830605,12.0,65.0,17
l60_cp2_102,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 18:08:00,18:08,2025-09-06 18:08:00,18.139162071480154,0.0601358273846506,17.471036916394695,13.0,65.0,18
l60_cp2_104,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 18:26:00,18:26,2025-09-06 18:26:00,18.434016246164173,0.059444120374132645,17.617595479929655,18.0,65.0,18
l60_cp2_106,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 18:53:00,18:53,2025-09-06 18:53:00,18.890132499839776,0.05736995133409605,18.057069463009327,27.0,63.0,18
l60_cp2_108,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 19:15:00,19:15,2025-09-06 19:15:00,19.25164065953896,0.05490908656354427,18.578476359775923,22.0,61.0,19
l60_cp2_110,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 19:26:00,19:26,2025-09-06 19:26:00,19.436111320644457,0.05340275277956117,18.897637669734944,11.0,60.0,19
l60_cp2_112,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 20:14:00,20:14,2025-09-06 20:14:00,20.23501623930969,0.045347879658416274,20.60430048526346,48.0,55.0,20
l60_cp2_114,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 20:53:00,20:53,2025-09-06 20:53:00,20.88624376620585,0.03767328813317644,22.230389410998818,39.0,51.0,20
l60_cp2_116,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 21:05:00,21:05,2025-09-06 21:05:00,21.099684664166425,0.03509128591506441,22.777462854489336,12.0,50.0,21
l60_cp2_118,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 21:25:00,21:25,2025-09-06 21:25:00,21.432113627446576,0.03110300440217288,23.62249810874351,20.0,48.0,21
l60_cp2_120,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 22:00:00,22:00,2025-09-06 22:00:00,22.0,0.02460165987339312,25.0,35.0,46.0,22
