trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time,hour
l4_cp1_21,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-03 07:05:00,07:05,2025-09-03 07:05:00,7.083333333333333,0,17.74417838137048,7.0,81.0,7
l4_cp1_23,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-03 07:13:00,07:13,2025-09-03 07:13:00,7.216666666666667,0,17.736592137452767,8.0,81.0,7
l4_cp1_25,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-03 07:18:00,07:18,2025-09-03 07:18:00,7.3,0,16.177405750949205,5.0,89.0,7
l4_cp1_27,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-03 07:25:00,07:25,2025-09-03 07:25:00,7.416666666666667,0,16.738227774586818,7.0,86.0,7
l4_cp1_29,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-03 07:31:00,07:31,2025-09-03 07:31:00,7.516666666666667,0,19.24601330691372,6.0,75.0,7
l4_cp1_31,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-03 07:36:00,07:36,2025-09-03 07:36:00,7.6,0,18.955974946639394,5.0,76.0,7
l4_cp1_33,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-03 07:41:00,07:41,2025-09-03 07:41:00,7.683333333333334,0,15.017197116208774,5.0,96.0,7
l4_cp1_35,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-03 07:49:00,07:49,2025-09-03 07:49:00,7.816666666666666,0,15.69949642859771,8.0,92.0,7
l4_cp1_37,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-03 07:54:00,07:54,2025-09-03 07:54:00,7.9,0,15.979321770007914,5.0,90.0,7
l4_cp1_39,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-03 08:00:00,08:00,2025-09-03 08:00:00,8.0,0,16.57645932632386,6.0,87.0,8
l4_cp1_41,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-03 08:06:00,08:06,2025-09-03 08:06:00,8.1,0,15.0,6.0,96.0,8
l4_cp1_43,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-03 08:11:30,08:11,2025-09-03 08:11:30,8.183333333333334,0,17.813286207777818,5.5,81.0,8
l4_cp1_45,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-03 08:18:00,08:18,2025-09-03 08:18:00,8.3,0,19.43462801880761,6.5,74.0,8
l4_cp1_47,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-03 08:25:00,08:25,2025-09-03 08:25:00,8.416666666666666,0,17.543820114378402,7.0,82.0,8
l4_cp1_49,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-03 08:31:00,08:31,2025-09-03 08:31:00,8.516666666666667,0,15.595667325518816,6.0,92.0,8
l4_cp1_51,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-03 08:36:00,08:36,2025-09-03 08:36:00,8.6,0,19.0560118170161,5.0,76.0,8
l4_cp1_53,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-03 08:43:00,08:43,2025-09-03 08:43:00,8.716666666666667,0,22.17140970028566,7.0,65.0,8
l4_cp1_55,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-03 08:50:00,08:50,2025-09-03 08:50:00,8.833333333333334,0,18.433413362582208,7.0,78.0,8
l4_cp1_57,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-03 08:55:00,08:55,2025-09-03 08:55:00,8.916666666666666,0,16.78713800585618,5.0,86.0,8
l4_cp1_59,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-03 09:01:00,09:01,2025-09-03 09:01:00,9.016666666666667,0,17.558997260606844,6.0,82.0,9
l4_cp1_61,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-03 09:08:00,09:08,2025-09-03 09:08:00,9.133333333333333,0,21.071343556300064,7.0,68.0,9
l4_cp1_63,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-03 09:13:00,09:13,2025-09-03 09:13:00,9.216666666666667,0,19.92850517391294,5.0,72.0,9
l4_cp1_65,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-03 09:21:00,09:21,2025-09-03 09:21:00,9.35,0,21.58518537098565,8.0,67.0,9
l4_cp1_67,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-03 09:26:00,09:26,2025-09-03 09:26:00,9.433333333333334,0,19.999651209025,5.0,72.0,9
l4_cp1_69,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-03 09:31:30,09:31,2025-09-03 09:31:30,9.516666666666667,0,21.53739727312568,5.5,67.0,9
l4_cp1_71,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-03 09:38:00,09:38,2025-09-03 09:38:00,9.633333333333333,0,17.67546318868359,6.5,81.0,9
l4_cp1_73,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-03 09:44:00,09:44,2025-09-03 09:44:00,9.733333333333333,0,20.79312240488728,6.0,69.0,9
l4_cp1_75,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-03 09:50:30,09:50,2025-09-03 09:50:30,9.833333333333334,0,17.873592162236704,6.5,81.0,9
l4_cp1_77,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-03 09:58:00,09:58,2025-09-03 09:58:00,9.966666666666667,0,18.600128024575426,7.5,77.0,9
l4_cp1_79,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-03 10:06:00,10:06,2025-09-03 10:06:00,10.1,0,23.664528698535015,8.0,61.0,10
l4_cp1_81,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-03 10:13:30,10:13,2025-09-03 10:13:30,10.216666666666667,0,20.15444548317632,7.5,71.0,10
l4_cp1_83,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-03 10:22:00,10:22,2025-09-03 10:22:00,10.366666666666667,0,19.71051529265947,8.5,73.0,10
l4_cp1_85,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-03 10:29:00,10:29,2025-09-03 10:29:00,10.483333333333333,0,17.391840309968114,7.0,83.0,10
l4_cp1_87,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-03 10:36:00,10:36,2025-09-03 10:36:00,10.6,0,16.461248586119893,7.0,87.0,10
l4_cp1_89,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-03 10:43:00,10:43,2025-09-03 10:43:00,10.716666666666667,0,19.894793631823514,7.0,72.0,10
l4_cp1_91,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-03 10:49:00,10:49,2025-09-03 10:49:00,10.816666666666666,0,19.57213081179908,6.0,74.0,10
l4_cp1_93,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-03 10:57:00,10:57,2025-09-03 10:57:00,10.95,0,22.061795302739355,8.0,65.0,10
l4_cp1_95,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-03 11:04:00,11:04,2025-09-03 11:04:00,11.066666666666666,0,25.144267967044662,7.0,57.0,11
l4_cp1_97,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-03 11:10:00,11:10,2025-09-03 11:10:00,11.166666666666666,0,15.0,6.0,96.0,11
l4_cp1_99,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-03 11:18:00,11:18,2025-09-03 11:18:00,11.3,0,21.2246873013301,8.0,68.0,11
l4_cp1_101,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-03 11:26:00,11:26,2025-09-03 11:26:00,11.433333333333334,0,20.591740876671782,8.0,70.0,11
l4_cp1_103,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-03 11:34:00,11:34,2025-09-03 11:34:00,11.566666666666666,0,15.0,8.0,96.0,11
l4_cp1_105,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-03 11:42:30,11:42,2025-09-03 11:42:30,11.7,0,22.8691099371384,8.5,63.0,11
l4_cp1_107,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-03 11:49:30,11:49,2025-09-03 11:49:30,11.816666666666666,0,20.143792217564673,7.0,71.0,11
l4_cp1_109,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-03 11:56:00,11:56,2025-09-03 11:56:00,11.933333333333334,0,20.519545296774215,6.5,70.0,11
l4_cp1_111,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-03 12:03:00,12:03,2025-09-03 12:03:00,12.05,0,15.0,7.0,96.0,12
l4_cp1_113,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-03 12:13:00,12:13,2025-09-03 12:13:00,12.216666666666667,0,16.893919910153212,10.0,85.0,12
l4_cp1_115,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-03 12:19:00,12:19,2025-09-03 12:19:00,12.316666666666666,0,23.50778074512083,6.0,61.0,12
l4_cp1_117,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-03 12:24:00,12:24,2025-09-03 12:24:00,12.4,0,19.36612011744258,5.0,74.0,12
l4_cp1_119,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-03 12:32:00,12:32,2025-09-03 12:32:00,12.533333333333333,0,17.50001475990775,8.0,82.0,12
l4_cp1_121,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-03 12:38:00,12:38,2025-09-03 12:38:00,12.633333333333333,0,20.03052464110193,6.0,72.0,12
l4_cp1_123,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-03 12:45:00,12:45,2025-09-03 12:45:00,12.75,0,22.643430849837582,7.0,64.0,12
l4_cp1_125,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-03 12:53:00,12:53,2025-09-03 12:53:00,12.883333333333333,0,21.94410588294915,8.0,66.0,12
l4_cp1_127,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-03 13:00:00,13:00,2025-09-03 13:00:00,13.0,0,18.833508037742657,7.0,76.0,13
l4_cp1_129,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-03 13:08:00,13:08,2025-09-03 13:08:00,13.133333333333333,0,17.381914802231233,8.0,83.0,13
l4_cp1_131,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-03 13:13:30,13:13,2025-09-03 13:13:30,13.216666666666667,0,20.348200153713247,5.5,71.0,13
l4_cp1_133,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-03 13:19:00,13:19,2025-09-03 13:19:00,13.316666666666666,0,19.51195022707446,5.5,74.0,13
l4_cp1_135,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-03 13:26:00,13:26,2025-09-03 13:26:00,13.433333333333334,0,19.80897805897028,7.0,73.0,13
l4_cp1_137,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-03 13:33:30,13:33,2025-09-03 13:33:30,13.55,0,20.361943777297103,7.5,71.0,13
l4_cp1_139,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-03 13:40:00,13:40,2025-09-03 13:40:00,13.666666666666666,0,18.233269635620065,6.5,79.0,13
l4_cp1_141,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-03 13:48:00,13:48,2025-09-03 13:48:00,13.8,0,17.92072671181543,8.0,80.0,13
l4_cp1_143,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-03 13:56:30,13:56,2025-09-03 13:56:30,13.933333333333334,0,23.823786878193783,8.5,60.0,13
l4_cp1_145,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-03 14:03:30,14:03,2025-09-03 14:03:30,14.05,0,16.744109193779835,7.0,86.0,14
l4_cp1_147,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-03 14:12:00,14:12,2025-09-03 14:12:00,14.2,0,20.597125983387414,8.5,70.0,14
l4_cp1_149,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-03 14:17:30,14:17,2025-09-03 14:17:30,14.283333333333333,0,23.98554628749231,5.5,60.0,14
l4_cp1_151,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-03 14:24:00,14:24,2025-09-03 14:24:00,14.4,0,19.83906281817701,6.5,73.0,14
l4_cp1_153,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-03 14:31:00,14:31,2025-09-03 14:31:00,14.516666666666667,0,19.067657210924267,7.0,76.0,14
l4_cp1_155,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-03 14:37:00,14:37,2025-09-03 14:37:00,14.616666666666667,0,20.207043111816308,6.0,71.0,14
l4_cp1_157,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-03 14:43:00,14:43,2025-09-03 14:43:00,14.716666666666667,0,20.900448757453265,6.0,69.0,14
l4_cp1_159,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-03 14:53:00,14:53,2025-09-03 14:53:00,14.883333333333333,0,22.22980037398632,10.0,65.0,14
l4_cp1_161,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-03 15:02:00,15:02,2025-09-03 15:02:00,15.033333333333333,0,22.41088008665148,9.0,64.0,15
l4_cp1_163,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-03 15:10:00,15:10,2025-09-03 15:10:00,15.166666666666666,0,23.149924382063585,8.0,62.0,15
l4_cp1_165,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-03 15:17:00,15:17,2025-09-03 15:17:00,15.283333333333333,0,20.228379083235684,7.0,71.0,15
l4_cp1_167,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-03 15:24:00,15:24,2025-09-03 15:24:00,15.4,0,19.515746015497033,7.0,74.0,15
l4_cp1_169,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-03 15:30:00,15:30,2025-09-03 15:30:00,15.5,0,20.92738072224135,6.0,69.0,15
l4_cp1_171,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-03 15:36:00,15:36,2025-09-03 15:36:00,15.6,0,22.52909679902659,6.0,64.0,15
l4_cp1_173,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-03 15:45:00,15:45,2025-09-03 15:45:00,15.75,0,18.412909615643585,9.0,78.0,15
l4_cp1_175,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-03 15:53:00,15:53,2025-09-03 15:53:00,15.883333333333333,0,18.864644310323104,8.0,76.0,15
l4_cp1_177,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-03 16:00:00,16:00,2025-09-03 16:00:00,16.0,0,16.884558511723665,7.0,85.0,16
l4_cp1_179,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-03 16:07:00,16:07,2025-09-03 16:07:00,16.116666666666667,0,20.68019899086393,7.0,70.0,16
l4_cp1_181,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-03 16:15:00,16:15,2025-09-03 16:15:00,16.25,0,21.28986839229475,8.0,68.0,16
l4_cp1_183,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-03 16:22:00,16:22,2025-09-03 16:22:00,16.366666666666667,0,18.290429449123778,7.0,79.0,16
l4_cp1_185,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-03 16:29:00,16:29,2025-09-03 16:29:00,16.483333333333334,0,20.36881767131464,7.0,71.0,16
l4_cp1_187,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-03 16:37:00,16:37,2025-09-03 16:37:00,16.616666666666667,0,23.35213837268372,8.0,62.0,16
l4_cp1_189,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-03 16:44:00,16:44,2025-09-03 16:44:00,16.733333333333334,0,18.90187483683595,7.0,76.0,16
l4_cp1_191,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-03 16:53:00,16:53,2025-09-03 16:53:00,16.883333333333333,0,18.74207260218347,9.0,77.0,16
l4_cp1_193,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-03 17:02:00,17:02,2025-09-03 17:02:00,17.033333333333335,0,17.227365127143052,9.0,84.0,17
l4_cp1_195,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-03 17:10:00,17:10,2025-09-03 17:10:00,17.166666666666668,0,20.280087884989477,8.0,71.0,17
l4_cp1_197,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-03 17:16:00,17:16,2025-09-03 17:16:00,17.266666666666666,0,16.544253879651244,6.0,87.0,17
l4_cp1_199,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-03 17:24:00,17:24,2025-09-03 17:24:00,17.4,0,17.504897698700056,8.0,82.0,17
l4_cp1_201,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-03 17:29:00,17:29,2025-09-03 17:29:00,17.483333333333334,0,15.518739355416374,5.0,93.0,17
l4_cp1_203,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-03 17:35:00,17:35,2025-09-03 17:35:00,17.583333333333332,0,18.05863873832073,6.0,80.0,17
l4_cp1_205,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-03 17:40:00,17:40,2025-09-03 17:40:00,17.666666666666668,0,15.936565509929622,5.0,90.0,17
l4_cp1_207,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-03 17:48:00,17:48,2025-09-03 17:48:00,17.8,0,19.83357818659357,8.0,73.0,17
l4_cp1_209,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-03 17:56:00,17:56,2025-09-03 17:56:00,17.933333333333334,0,18.95953597886767,8.0,76.0,17
l4_cp1_211,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-03 18:04:00,18:04,2025-09-03 18:04:00,18.066666666666666,0,16.113714431847047,8.0,89.0,18
l4_cp1_213,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-03 18:12:00,18:12,2025-09-03 18:12:00,18.2,0,21.119230590796857,8.0,68.0,18
l4_cp1_215,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-03 18:20:00,18:20,2025-09-03 18:20:00,18.333333333333332,0,17.74316432990633,8.0,81.0,18
l4_cp1_217,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-03 18:25:00,18:25,2025-09-03 18:25:00,18.416666666666668,0,19.621711972123393,5.0,73.0,18
l4_cp1_219,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-03 18:33:00,18:33,2025-09-03 18:33:00,18.55,0,15.0,8.0,96.0,18
l4_cp1_221,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-03 18:40:00,18:40,2025-09-03 18:40:00,18.666666666666668,0,18.485040839566402,7.0,78.0,18
l4_cp1_223,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-03 18:45:00,18:45,2025-09-03 18:45:00,18.75,0,21.3300705487658,5.0,68.0,18
l4_cp1_225,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-03 18:51:00,18:51,2025-09-03 18:51:00,18.85,0,22.133614762710245,6.0,65.0,18
l4_cp1_227,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-03 18:56:00,18:56,2025-09-03 18:56:00,18.933333333333334,0,16.994325607090467,5.0,85.0,18
l4_cp1_229,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-03 19:02:00,19:02,2025-09-03 19:02:00,19.033333333333335,0,21.175724943489204,6.0,68.0,19
l4_cp1_231,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-03 19:08:00,19:08,2025-09-03 19:08:00,19.133333333333333,0,19.087476043103234,6.0,75.0,19
l4_cp1_233,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-03 19:14:00,19:14,2025-09-03 19:14:00,19.233333333333334,0,19.715321584169057,6.0,73.0,19
l4_cp1_235,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-03 19:19:00,19:19,2025-09-03 19:19:00,19.316666666666666,0,21.610599423303967,5.0,67.0,19
l4_cp1_237,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-03 19:25:00,19:25,2025-09-03 19:25:00,19.416666666666668,0,18.724351180922955,6.0,77.0,19
l4_cp1_239,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-03 19:33:00,19:33,2025-09-03 19:33:00,19.55,0,18.99712483949618,8.0,76.0,19
l4_cp1_241,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-03 19:42:00,19:42,2025-09-03 19:42:00,19.7,0,21.657010351517993,9.0,66.0,19
l4_cp1_243,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-03 19:46:00,19:46,2025-09-03 19:46:00,19.766666666666666,0,19.477751738883033,4.0,74.0,19
l4_cp1_245,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-03 19:51:00,19:51,2025-09-03 19:51:00,19.85,0,20.194875150990843,5.0,71.0,19
l4_cp1_247,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-03 19:57:00,19:57,2025-09-03 19:57:00,19.95,0,19.615413756738572,6.0,73.0,19
l4_cp1_249,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-03 20:02:45,20:02,2025-09-03 20:02:45,20.033333333333335,0,19.610358219049246,5.75,73.0,20
l4_cp1_251,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-03 20:10:15,20:10,2025-09-03 20:10:15,20.166666666666668,0,21.1593694738097,7.5,68.0,20
l4_cp1_253,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-03 20:17:30,20:17,2025-09-03 20:17:30,20.283333333333335,0,21.13057755698991,7.25,68.0,20
l4_cp1_255,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-03 20:24:30,20:24,2025-09-03 20:24:30,20.4,0,22.457567065421596,7.0,64.0,20
l4_cp1_257,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-03 20:31:45,20:31,2025-09-03 20:31:45,20.516666666666666,0,15.018282693169006,7.25,96.0,20
l4_cp1_259,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-03 20:39:15,20:39,2025-09-03 20:39:15,20.65,0,17.910454455707512,7.5,80.0,20
l4_cp1_261,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-03 20:47:45,20:47,2025-09-03 20:47:45,20.783333333333335,0,22.687508002519337,8.5,63.0,20
l4_cp1_263,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-03 20:57:15,20:57,2025-09-03 20:57:15,20.95,0,16.336419920292673,9.5,88.0,20
l4_cp1_265,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-03 21:05:15,21:05,2025-09-03 21:05:15,21.083333333333332,0,19.62292044504999,8.0,73.0,21
l4_cp1_267,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-03 21:11:45,21:11,2025-09-03 21:11:45,21.183333333333334,0,19.777563736369313,6.5,73.0,21
l4_cp1_269,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-03 21:19:30,21:19,2025-09-03 21:19:30,21.316666666666666,0,20.478362045313617,7.75,70.0,21
l4_cp1_271,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-03 21:27:30,21:27,2025-09-03 21:27:30,21.45,0,22.87124316637299,8.0,63.0,21
l4_cp1_273,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-03 21:34:30,21:34,2025-09-03 21:34:30,21.566666666666666,0,21.562404672699344,7.0,67.0,21
l4_cp1_275,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-03 21:40:45,21:40,2025-09-03 21:40:45,21.666666666666668,0,18.491773804389087,6.25,78.0,21
l4_cp1_277,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-03 21:46:15,21:46,2025-09-03 21:46:15,21.766666666666666,0,22.29157526344528,5.5,65.0,21
l4_cp1_279,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-03 21:51:45,21:51,2025-09-03 21:51:45,21.85,0,20.037998012482795,5.5,72.0,21
l4_cp1_281,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-03 21:57:15,21:57,2025-09-03 21:57:15,21.95,0,16.75709846024047,5.5,86.0,21
l4_cp1_283,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-03 22:03:30,22:03,2025-09-03 22:03:30,22.05,0,27.82277669488629,6.25,52.0,22
l4_cp1_285,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-03 22:10:30,22:10,2025-09-03 22:10:30,22.166666666666668,0,24.749639700054328,7.0,58.0,22
l4_cp1_287,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-03 22:16:45,22:16,2025-09-03 22:16:45,22.266666666666666,0,24.204765448899508,6.25,59.0,22
l4_cp1_289,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-03 22:22:15,22:22,2025-09-03 22:22:15,22.366666666666667,0,24.159098860581853,5.5,60.0,22
l4_cp2_2,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-03 05:53:30,05:53,2025-09-03 05:53:30,5.883333333333333,0,24.400131861251605,0.0,59.0,5
l4_cp2_4,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-03 06:01:00,06:01,2025-09-03 06:01:00,6.016666666666667,0,19.870029562036134,7.5,72.0,6
l4_cp2_6,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-03 06:09:00,06:09,2025-09-03 06:09:00,6.15,0,19.500195324800877,8.0,74.0,6
l4_cp2_8,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-03 06:17:00,06:17,2025-09-03 06:17:00,6.283333333333333,0,18.277674437645803,8.0,79.0,6
l4_cp2_10,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-03 06:24:30,06:24,2025-09-03 06:24:30,6.4,0,17.592724164835573,7.5,82.0,6
l4_cp2_12,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-03 06:31:30,06:31,2025-09-03 06:31:30,6.516666666666667,0,20.58806110398514,7.0,70.0,6
l4_cp2_14,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-03 06:38:30,06:38,2025-09-03 06:38:30,6.633333333333333,0,15.814681806439037,7.0,91.0,6
l4_cp2_16,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-03 06:46:00,06:46,2025-09-03 06:46:00,6.766666666666667,0,16.976249084006593,7.5,85.0,6
l4_cp2_18,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-03 06:54:00,06:54,2025-09-03 06:54:00,6.9,0,18.92799013986347,8.0,76.0,6
