trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time,hour
l59_cp1_37,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 12:11:00,12:11,2025-09-06 12:11:00,12.198444012050684,0.05130412809094395,19.33086503320894,48.0,35.0,12
l59_cp1_39,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 12:43:00,12:43,2025-09-06 12:43:00,12.724126379935536,0.05127248496217673,19.337583107594106,32.0,35.0,12
l59_cp1_41,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 12:55:00,12:55,2025-09-06 12:55:00,12.929257088382727,0.051016688501273985,19.391890621381613,12.0,35.0,12
l59_cp1_43,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 13:13:00,13:13,2025-09-06 13:13:00,13.220211230502429,0.05049142839936865,19.503407294151756,18.0,35.0,13
l59_cp1_45,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 13:16:00,13:16,2025-09-06 13:16:00,13.275985093150075,0.05037644281257175,19.527819599616418,3.0,35.0,13
l59_cp1_47,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 13:32:00,13:32,2025-09-06 13:32:00,13.535140526780554,0.049820900960348635,19.6457653158811,16.0,35.0,13
l59_cp1_49,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 13:53:00,13:53,2025-09-06 13:53:00,13.892091785826583,0.04911983756508453,19.794606350936306,21.0,35.0,13
l59_cp1_51,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 14:14:00,14:14,2025-09-06 14:14:00,14.2478705752041,0.048684318520415715,19.887070321859138,21.0,34.0,14
l59_cp1_53,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 14:33:00,14:33,2025-09-06 14:33:00,14.565735517148568,0.04865166540094031,19.89400282487289,19.0,34.0,14
l59_cp1_55,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 14:46:00,14:46,2025-09-06 14:46:00,14.769236935783843,0.04884287763568016,19.853407028364106,13.0,34.0,14
l59_cp1_57,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 14:57:00,14:57,2025-09-06 14:57:00,14.96153903118676,0.04918393929008684,19.780997072285302,11.0,35.0,14
l59_cp1_59,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 15:25:00,15:25,2025-09-06 15:25:00,15.419128392445463,0.050595120442433764,19.481392693017167,28.0,35.0,15
l59_cp1_61,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 15:35:00,15:35,2025-09-06 15:35:00,15.587678352948641,0.05130065061794808,19.331603326897614,10.0,35.0,15
l59_cp1_63,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 15:53:00,15:53,2025-09-06 15:53:00,15.886684379510813,0.052733146091206544,19.02747375688724,18.0,36.0,15
l59_cp1_65,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 15:57:00,15:57,2025-09-06 15:57:00,15.958638896879636,0.05310324033019161,18.948899964601654,4.0,36.0,15
l59_cp1_67,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 16:13:00,16:13,2025-09-06 16:13:00,16.227659175004852,0.054532537496554165,18.645449419215915,16.0,37.0,16
l59_cp1_69,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 16:27:00,16:27,2025-09-06 16:27:00,16.462462747593786,0.055787582398153394,18.378993941071293,14.0,37.0,16
l59_cp1_71,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 16:41:00,16:41,2025-09-06 16:41:00,16.69344214384074,0.05696875335772383,18.12822245679863,14.0,38.0,16
l59_cp1_73,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 17:04:00,17:04,2025-09-06 17:04:00,17.077811570243522,0.05866919747609538,17.767205372834898,23.0,38.0,17
l59_cp1_75,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 17:07:00,17:07,2025-09-06 17:07:00,17.132796746092634,0.058874325893988784,17.723655065908677,3.0,39.0,17
l59_cp1_77,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 17:21:00,17:21,2025-09-06 17:21:00,17.363772781257644,0.05960489414995021,17.56854992687227,14.0,39.0,17
l59_cp1_79,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 17:29:00,17:29,2025-09-06 17:29:00,17.49857258179682,0.0599224859796596,17.501122791211856,8.0,39.0,17
l59_cp1_81,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 18:18:00,18:18,2025-09-06 18:18:00,18.302544435659424,0.05981612699075346,17.52370360502007,49.0,39.0,18
l59_cp1_83,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 19:11:00,19:11,2025-09-06 19:11:00,19.186301945255792,0.05540364485301806,18.460506771438038,53.0,37.0,19
l59_cp1_85,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 19:18:00,19:18,2025-09-06 19:18:00,19.306176117568075,0.05448037518128812,18.65652387132327,7.0,37.0,19
l59_cp1_87,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 19:30:00,19:30,2025-09-06 19:30:00,19.51133711129268,0.052744249385138886,19.02511644402142,12.0,36.0,19
l59_cp1_89,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 19:35:00,19:35,2025-09-06 19:35:00,19.596278216275298,0.051971802366566074,19.18911275954203,5.0,36.0,19
l59_cp1_91,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 20:13:00,20:13,2025-09-06 20:13:00,20.219083403973976,0.04552726410209825,20.557336735028464,38.0,33.0,20
l59_cp1_93,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 20:23:00,20:23,2025-09-06 20:23:00,20.390745743336915,0.04356690320865907,20.97353610648661,10.0,33.0,20
l59_cp1_95,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 20:44:00,20:44,2025-09-06 20:44:00,20.73483470224722,0.039498068933363405,21.837380245396414,21.0,31.0,20
l59_cp1_97,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 20:58:00,20:58,2025-09-06 20:58:00,20.970412540795472,0.036655270207513684,22.440927809949677,14.0,30.0,20
l59_cp1_99,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 21:48:00,21:48,2025-09-06 21:48:00,21.810194923446286,0.02671360926706547,24.551617249079186,50.0,28.0,21
l59_cp2_2,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 06:07:00,06:07,2025-09-06 06:07:00,6.128063957331669,0.06404535375814614,16.62580693291559,0.0,41.0,6
l59_cp2_4,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 06:16:00,06:16,2025-09-06 06:16:00,6.267145193329815,0.06596607972559422,16.21802235453993,9.0,42.0,6
l59_cp2_6,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 06:30:00,06:30,2025-09-06 06:30:00,6.502855558912866,0.06864264343567905,15.649767734927178,14.0,44.0,6
l59_cp2_8,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 06:42:00,06:42,2025-09-06 06:42:00,6.7164143292696545,0.07038468011110163,15.279920238073705,12.0,45.0,6
l59_cp2_10,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 06:58:00,06:58,2025-09-06 06:58:00,6.973493605446828,0.07157406555243871,15.027404757499351,16.0,46.0,6
l59_cp2_12,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 07:19:00,07:19,2025-09-06 07:19:00,7.321240616050886,0.0716115891439215,15.019438216622998,21.0,46.0,7
l59_cp2_14,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 07:44:00,07:44,2025-09-06 07:44:00,7.736970223560514,0.06951913639008589,15.463681684173718,25.0,44.0,7
l59_cp2_16,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 08:02:00,08:02,2025-09-06 08:02:00,8.04248598655325,0.06682139109610205,16.036433313461963,18.0,43.0,8
l59_cp2_18,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 08:15:00,08:15,2025-09-06 08:15:00,8.251194147806954,0.06459781528171266,16.508515193607426,13.0,41.0,8
l59_cp2_20,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 08:20:00,08:20,2025-09-06 08:20:00,8.346801375510788,0.06351282094335364,16.738867657366505,5.0,41.0,8
l59_cp2_22,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 08:40:00,08:40,2025-09-06 08:40:00,8.681919927038866,0.05957621759740006,17.574638174799937,20.0,39.0,8
l59_cp2_24,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 09:03:00,09:03,2025-09-06 09:03:00,9.055711639749054,0.055367530756478545,18.46817406593,23.0,37.0,9
l59_cp2_26,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 09:22:00,09:22,2025-09-06 09:22:00,9.369545801226119,0.05235893450813927,19.106921692308823,19.0,36.0,9
l59_cp2_28,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 10:01:00,10:01,2025-09-06 10:01:00,10.02622442041992,0.04848620797779441,19.92913068104819,39.0,34.0,10
l59_cp2_30,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 10:49:00,10:49,2025-09-06 10:49:00,10.822108364990813,0.04820460865382807,19.988916336857827,48.0,34.0,10
l59_cp2_32,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 11:04:00,11:04,2025-09-06 11:04:00,11.0692486672162,0.048760694295076526,19.87085517009048,15.0,34.0,11
l59_cp2_34,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 11:20:00,11:20,2025-09-06 11:20:00,11.333623684345374,0.0494818952057238,19.71773878896341,16.0,35.0,11
l59_cp2_36,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 11:52:00,11:52,2025-09-06 11:52:00,11.8777011281002,0.050845504373333586,19.42823430008427,32.0,35.0,11
l59_cp2_38,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 12:27:00,12:27,2025-09-06 12:27:00,12.454513176110728,0.051410726457938136,19.308233397631064,35.0,35.0,12
l59_cp2_40,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 12:44:00,12:44,2025-09-06 12:44:00,12.743912690155483,0.05125300818707431,19.3417181735316,17.0,35.0,12
l59_cp2_42,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 13:07:00,13:07,2025-09-06 13:07:00,13.13050004695588,0.05066871772581699,19.465767435857813,23.0,35.0,13
l59_cp2_44,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 13:14:00,13:14,2025-09-06 13:14:00,13.24502958393315,0.050440643527636664,19.514189304630122,7.0,35.0,13
l59_cp2_46,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 13:24:00,13:24,2025-09-06 13:24:00,13.404573164279412,0.05010262360848366,19.585953477422308,10.0,35.0,13
l59_cp2_48,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 13:42:00,13:42,2025-09-06 13:42:00,13.707356968554917,0.04946224101940657,19.72191152063701,18.0,35.0,13
l59_cp2_50,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 14:00:00,14:00,2025-09-06 14:00:00,14.001351173665723,0.04894937086201245,19.83079771494004,18.0,34.0,14
l59_cp2_52,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 14:26:00,14:26,2025-09-06 14:26:00,14.434315999141914,0.04861838030689279,19.901069500844578,26.0,34.0,14
l59_cp2_54,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 14:42:00,14:42,2025-09-06 14:42:00,14.716472001051637,0.04877663100949004,19.867471685679924,16.0,34.0,14
l59_cp2_56,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 14:47:00,14:47,2025-09-06 14:47:00,14.794460045774265,0.04887870539402272,19.845800525626352,5.0,34.0,14
l59_cp2_58,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 15:10:00,15:10,2025-09-06 15:10:00,15.170646162105335,0.0497289271696671,19.665292043842463,23.0,35.0,15
l59_cp2_60,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 15:31:00,15:31,2025-09-06 15:31:00,15.526318040742707,0.05103390142959725,19.388236187153165,21.0,35.0,15
l59_cp2_62,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 15:47:00,15:47,2025-09-06 15:47:00,15.787729890843254,0.052237969230083725,19.132603531231172,16.0,36.0,15
l59_cp2_64,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 15:56:00,15:56,2025-09-06 15:56:00,15.948357560858653,0.05304991369919055,18.960221609702263,9.0,36.0,15
l59_cp2_66,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 16:10:00,16:10,2025-09-06 16:10:00,16.178012763073507,0.0542657143946244,18.702097971880548,14.0,37.0,16
l59_cp2_68,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 16:17:00,16:17,2025-09-06 16:17:00,16.295996933153095,0.05490001273550921,18.567431660347438,7.0,37.0,16
l59_cp2_70,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 16:32:00,16:32,2025-09-06 16:32:00,16.54329177644856,0.05620984973866282,18.289343406674536,15.0,37.0,16
l59_cp2_72,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 16:43:00,16:43,2025-09-06 16:43:00,16.731119130321307,0.057152570393468494,18.089196716693184,11.0,38.0,16
l59_cp2_74,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 17:06:00,17:06,2025-09-06 17:06:00,17.1024466187011,0.05876247452678019,17.747401952966438,23.0,39.0,17
l59_cp2_76,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 17:16:00,17:16,2025-09-06 17:16:00,17.2821907070059,0.059372414712831875,17.61790706102518,10.0,39.0,17
l59_cp2_78,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 17:28:00,17:28,2025-09-06 17:28:00,17.48040479024089,0.059884710414631385,17.50914282796827,12.0,39.0,17
l59_cp2_80,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 17:45:00,17:45,2025-09-06 17:45:00,17.761661806517846,0.06028199118873241,17.424797129670253,17.0,39.0,17
l59_cp2_82,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 19:05:00,19:05,2025-09-06 19:05:00,19.084933175266382,0.056128470921163645,18.306620742090946,80.0,37.0,19
l59_cp2_84,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 19:17:00,19:17,2025-09-06 19:17:00,19.28673636885262,0.05463483131592258,18.62373167149524,12.0,37.0,19
l59_cp2_86,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 19:26:00,19:26,2025-09-06 19:26:00,19.44210219086757,0.05335121826288243,18.896252383196202,9.0,36.0,19
l59_cp2_88,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 19:34:00,19:34,2025-09-06 19:34:00,19.573467303838164,0.052182170794684644,19.14444995900841,8.0,36.0,19
l59_cp2_90,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 20:08:00,20:08,2025-09-06 20:08:00,20.149457896454418,0.04630428305570227,20.3923697632921,34.0,34.0,20
l59_cp2_92,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 20:18:00,20:18,2025-09-06 20:18:00,20.30157623186801,0.04459257058806558,20.755779202611016,10.0,33.0,20
l59_cp2_94,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 20:37:00,20:37,2025-09-06 20:37:00,20.624966636642142,0.04081229870478878,21.558359373959206,19.0,32.0,20
l59_cp2_96,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 20:51:00,20:51,2025-09-06 20:51:00,20.855656816592106,0.03804279253401883,22.146346377465342,14.0,31.0,20
l59_cp2_98,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 21:17:00,21:17,2025-09-06 21:17:00,21.296910817134147,0.03271565488647864,23.277337792361187,26.0,29.0,21
l59_cp2_100,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 22:00:00,22:00,2025-09-06 22:00:00,22.0,0.02460165987339312,25.0,43.0,27.0,22
