trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time,hour
l59_cp1_67,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-05 16:27:00,16:27,2025-09-05 16:27:00,16.457847861977804,0.05576325302134913,18.398762711530683,14.0,37.0,16
l59_cp1_69,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-05 16:41:00,16:41,2025-09-05 16:41:00,16.69152674228741,0.05695932949702177,18.14538719913044,14.0,38.0,16
l59_cp1_71,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-05 16:58:00,16:58,2025-09-05 16:58:00,16.976202685413558,0.05826212956261199,17.86940347995533,17.0,38.0,16
l59_cp1_73,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-05 17:30:00,17:30,2025-09-05 17:30:00,17.514600010447538,0.05995447463325768,17.51089897948706,32.0,39.0,17
l59_cp1_75,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-05 17:43:00,17:43,2025-09-05 17:43:00,17.72030844066791,0.060249516094668616,17.44839772393626,13.0,39.0,17
l59_cp1_77,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-05 17:59:00,17:59,2025-09-05 17:59:00,17.98597930225134,0.06029330118034251,17.4391223400091,16.0,39.0,17
l59_cp1_79,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-05 18:10:00,18:10,2025-09-05 18:10:00,18.183298318446973,0.0600649971253952,17.487486017484486,11.0,39.0,18
l59_cp1_81,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-05 18:24:00,18:24,2025-09-05 18:24:00,18.407126371100468,0.05952853654693244,17.601129230703016,14.0,39.0,18
l59_cp1_83,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-05 18:55:00,18:55,2025-09-05 18:55:00,18.926882930854163,0.05715141145345198,18.104696770781388,31.0,38.0,18
l59_cp1_85,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-05 19:01:00,19:01,2025-09-05 19:01:00,19.018428930075384,0.056575120181561404,18.226777673864902,6.0,38.0,19
l59_cp1_87,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-05 19:16:00,19:16,2025-09-05 19:16:00,19.269415154626316,0.05477093086267428,18.608975135681032,15.0,37.0,19
l59_cp1_89,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-05 19:20:00,19:20,2025-09-05 19:20:00,19.340680229244192,0.05420182112990726,18.72953470949149,4.0,37.0,19
l59_cp1_91,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-05 19:54:00,19:54,2025-09-05 19:54:00,19.903152283457707,0.04895035745298877,19.841998943220517,34.0,34.0,19
l59_cp1_93,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-05 20:29:00,20:29,2025-09-05 20:29:00,20.499643704753847,0.04229574186805546,21.251705318986232,35.0,32.0,20
l59_cp1_95,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-05 20:58:00,20:58,2025-09-05 20:58:00,20.98199466255071,0.03651510867699089,22.476268234965442,29.0,30.0,20
l59_cp1_97,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-05 21:45:00,21:45,2025-09-05 21:45:00,21.756295195014104,0.027325804984259402,24.422920124793702,47.0,28.0,21
l59_cp1_99,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-05 21:56:00,21:56,2025-09-05 21:56:00,21.94082518032257,0.025252371659247742,24.86215393788004,11.0,28.0,21
l59_cp2_2,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-05 06:16:00,06:16,2025-09-05 06:16:00,6.2690620287771806,0.06599085520933665,16.232158821466026,0.0,42.0,6
l59_cp2_4,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-05 06:45:00,06:45,2025-09-05 06:45:00,6.761875320576223,0.07066786918234624,15.24138537510428,29.0,45.0,6
l59_cp2_6,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-05 06:53:00,06:53,2025-09-05 06:53:00,6.8881820246683425,0.07129046834861086,15.109494659100067,8.0,45.0,6
l59_cp2_8,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-05 07:04:00,07:04,2025-09-05 07:04:00,7.069067945917271,0.07176139238964084,15.009734633194984,11.0,46.0,7
l59_cp2_10,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-05 07:12:00,07:12,2025-09-05 07:12:00,7.209586858778006,0.07179079352022409,15.003506330341283,8.0,46.0,7
l59_cp2_12,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-05 07:33:00,07:33,2025-09-05 07:33:00,7.554476798114515,0.07069556203839027,15.235518951231981,21.0,45.0,7
l59_cp2_14,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-05 07:42:00,07:42,2025-09-05 07:42:00,7.711757583502864,0.06970336329275027,15.445705231702075,9.0,44.0,7
l59_cp2_16,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-05 07:56:00,07:56,2025-09-05 07:56:00,7.945403340722952,0.06776288553678114,15.856773884685529,14.0,43.0,7
l59_cp2_18,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-05 08:23:00,08:23,2025-09-05 08:23:00,8.397996264711633,0.06292038365209976,16.882604106486575,27.0,41.0,8
l59_cp2_20,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-05 08:33:00,08:33,2025-09-05 08:33:00,8.550323033809933,0.061130066269780736,17.26186295266448,10.0,40.0,8
l59_cp2_22,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-05 08:45:00,08:45,2025-09-05 08:45:00,8.756173567171903,0.058707548817877896,17.775046359544227,12.0,38.0,8
l59_cp2_24,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-05 09:11:00,09:11,2025-09-05 09:11:00,9.193702167510972,0.05396821891529011,18.77902074322789,26.0,36.0,9
l59_cp2_26,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-05 09:37:00,09:37,2025-09-05 09:37:00,9.632780497508627,0.050379113514451394,19.539332845750067,26.0,35.0,9
l59_cp2_28,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-05 10:03:00,10:03,2025-09-05 10:03:00,10.060592941752926,0.04838222090522304,19.96235235860099,26.0,34.0,10
l59_cp2_30,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-05 10:12:00,10:12,2025-09-05 10:12:00,10.202261154256405,0.04805309002009817,20.03207507981609,9.0,34.0,10
l59_cp2_32,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-05 10:23:00,10:23,2025-09-05 10:23:00,10.393581213613194,0.0478478735054787,20.07554791838643,11.0,34.0,10
l59_cp2_34,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-05 11:09:00,11:09,2025-09-05 11:09:00,11.161923970151895,0.04900534883061295,19.830349630850847,46.0,34.0,11
l59_cp2_36,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-05 11:26:00,11:26,2025-09-05 11:26:00,11.446688290173173,0.04979788292801464,19.66246008774209,17.0,35.0,11
l59_cp2_38,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-05 11:41:00,11:41,2025-09-05 11:41:00,11.693890741610929,0.050444011484242005,19.52558493189683,15.0,35.0,11
l59_cp2_40,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-05 12:02:00,12:02,2025-09-05 12:02:00,12.049207944133014,0.05113334486174552,19.379557314690064,21.0,35.0,12
l59_cp2_42,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-05 12:23:00,12:23,2025-09-05 12:23:00,12.392120722916403,0.05140671134836399,19.321647661729912,21.0,35.0,12
l59_cp2_44,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-05 12:46:00,12:46,2025-09-05 12:46:00,12.782176052170133,0.05121202398027676,19.362890017591155,23.0,35.0,12
l59_cp2_46,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-05 13:01:00,13:01,2025-09-05 13:01:00,13.02560788664279,0.050860099960455485,19.437441211149263,15.0,35.0,13
l59_cp2_48,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-05 13:28:00,13:28,2025-09-05 13:28:00,13.470242991814372,0.04996070779641072,19.627967448433086,27.0,35.0,13
l59_cp2_50,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-05 13:51:00,13:51,2025-09-05 13:51:00,13.860017649562861,0.04917490701182711,19.7944306140316,23.0,35.0,13
l59_cp2_52,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-05 14:00:00,14:00,2025-09-05 14:00:00,14.004776872304916,0.04894449287428358,19.843241289060987,9.0,34.0,14
l59_cp2_54,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-05 14:08:00,14:08,2025-09-05 14:08:00,14.136465928502538,0.048781325800575245,19.877806420763328,8.0,34.0,14
l59_cp2_56,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-05 14:24:00,14:24,2025-09-05 14:24:00,14.40272991853689,0.04862048901934797,19.9118779058942,16.0,34.0,14
l59_cp2_58,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-05 15:07:00,15:07,2025-09-05 15:07:00,15.128822004306786,0.04960585022544338,19.703140082208357,43.0,35.0,15
l59_cp2_60,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-05 15:13:00,15:13,2025-09-05 15:13:00,15.226549667956618,0.049904034199564996,19.63997312025459,6.0,35.0,15
l59_cp2_62,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-05 15:37:00,15:37,2025-09-05 15:37:00,15.61754787372932,0.05143430459546439,19.315802338905613,24.0,35.0,15
l59_cp2_64,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-05 15:53:00,15:53,2025-09-05 15:53:00,15.898890861743313,0.0527953917394533,19.027471149768544,16.0,36.0,15
l59_cp2_66,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-05 16:16:00,16:16,2025-09-05 16:16:00,16.280802098438492,0.05481834889931606,18.598930151455114,23.0,37.0,16
l59_cp2_68,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-05 16:39:00,16:39,2025-09-05 16:39:00,16.652987162360457,0.056768175571740166,18.185881034391524,23.0,38.0,16
l59_cp2_70,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-05 16:43:00,16:43,2025-09-05 16:43:00,16.729247325488743,0.05714351000523269,18.106370604797846,4.0,38.0,16
l59_cp2_72,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-05 17:00:00,17:00,2025-09-05 17:00:00,17.00873888856848,0.05839626062932082,17.840989303732172,17.0,38.0,17
l59_cp2_74,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-05 17:41:00,17:41,2025-09-05 17:41:00,17.694600220097886,0.06022469543583675,17.453655704740623,41.0,39.0,17
l59_cp2_76,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-05 17:48:00,17:48,2025-09-05 17:48:00,17.803822764280614,0.060305526904862704,17.436532456103034,7.0,39.0,17
l59_cp2_78,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-05 18:05:00,18:05,2025-09-05 18:05:00,18.09607367683815,0.060193942031015475,17.46017047186725,17.0,39.0,18
l59_cp2_80,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-05 18:22:00,18:22,2025-09-05 18:22:00,18.373837733605242,0.05962710978421362,17.580247585579926,17.0,39.0,18
l59_cp2_82,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-05 18:41:00,18:41,2025-09-05 18:41:00,18.690368701739605,0.05842588638457638,17.834713416637328,19.0,38.0,18
l59_cp2_84,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-05 18:57:00,18:57,2025-09-05 18:57:00,18.95388431035414,0.05698614043286295,18.139707600254567,16.0,38.0,18
l59_cp2_86,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-05 19:08:00,19:08,2025-09-05 19:08:00,19.14846716008318,0.055680298758129895,18.41633565053288,11.0,37.0,19
l59_cp2_88,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-05 19:18:00,19:18,2025-09-05 19:18:00,19.316270019458432,0.0543994669500432,18.687665638433515,10.0,37.0,19
l59_cp2_90,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-05 19:36:00,19:36,2025-09-05 19:36:00,19.614972819143464,0.051797827417921494,19.23879406787725,18.0,36.0,19
l59_cp2_92,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-05 20:23:00,20:23,2025-09-05 20:23:00,20.391930751659807,0.04355317478687939,20.985332125803268,47.0,33.0,20
l59_cp2_94,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-05 20:32:00,20:32,2025-09-05 20:32:00,20.53343604885394,0.04189769069119591,21.336028038268534,9.0,32.0,20
l59_cp2_96,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-05 21:35:00,21:35,2025-09-05 21:35:00,21.58716620759649,0.029277961931762877,24.009377364845,63.0,28.0,21
l59_cp2_98,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-05 21:52:00,21:52,2025-09-05 21:52:00,21.871704161108703,0.02602146223472473,24.6992306444225,17.0,28.0,21
l59_cp2_100,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-05 22:00:00,22:00,2025-09-05 22:00:00,22.0,0.02460165987339312,25.0,8.0,27.0,22
