trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time,hour
l60_cp1_77,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 17:13:00,17:13,2025-09-04 17:13:00,17.230431839124666,0.05570625681847023,17.492452426806754,9.0,65.0,17
l60_cp1_79,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 17:21:00,17:21,2025-09-04 17:21:00,17.35381560024041,0.05608626154885297,17.382914488728307,8.0,66.0,17
l60_cp1_81,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 17:43:00,17:43,2025-09-04 17:43:00,17.71927236132165,0.05683376008930092,17.167444937191803,22.0,66.0,17
l60_cp1_83,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 17:51:00,17:51,2025-09-04 17:51:00,17.858081783366483,0.05696300524770563,17.130189484755686,8.0,67.0,17
l60_cp1_85,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 17:58:00,17:58,2025-09-04 17:58:00,17.980327229740876,0.05700438709310447,17.118260996354223,7.0,67.0,17
l60_cp1_87,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 18:27:00,18:27,2025-09-04 18:27:00,18.461164819537952,0.0565034072396463,17.262670514918323,29.0,66.0,18
l60_cp1_89,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 18:35:00,18:35,2025-09-04 18:35:00,18.597679751566094,0.056169846141622536,17.35882088353059,8.0,66.0,18
l60_cp1_91,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 18:43:00,18:43,2025-09-04 18:43:00,18.721166951013412,0.055796931183409414,17.466315165404755,8.0,65.0,18
l60_cp1_93,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 18:48:00,18:48,2025-09-04 18:48:00,18.81041778910395,0.055486057445333345,17.55592580850726,5.0,65.0,18
l60_cp1_95,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 18:59:00,18:59,2025-09-04 18:59:00,18.983836034851933,0.05478522684915717,17.757943131739285,11.0,64.0,18
l60_cp1_97,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 19:21:00,19:21,2025-09-04 19:21:00,19.354144128443764,0.0528823949992301,18.306442296844622,22.0,62.0,19
l60_cp1_99,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 19:42:00,19:42,2025-09-04 19:42:00,19.703816891894036,0.050623769861703596,18.957500351326257,21.0,60.0,19
l60_cp1_101,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 20:02:00,20:02,2025-09-04 20:02:00,20.042806591654173,0.04806621867211046,19.69472507891307,20.0,58.0,20
l60_cp1_103,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 20:08:00,20:08,2025-09-04 20:08:00,20.14875236329998,0.04720281770749847,19.943603984455333,6.0,57.0,20
l60_cp1_105,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 20:29:00,20:29,2025-09-04 20:29:00,20.485743791096287,0.04428767626756603,20.78390558337391,21.0,55.0,20
l60_cp1_107,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 20:37:00,20:37,2025-09-04 20:37:00,20.620972450189804,0.04305677326704952,21.138718473506497,8.0,54.0,20
l60_cp1_109,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 20:44:00,20:44,2025-09-04 20:44:00,20.734531940273637,0.04200111791991046,21.443015501416216,7.0,53.0,20
l60_cp1_111,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 20:48:00,20:48,2025-09-04 20:48:00,20.815498327984766,0.04123777477648148,21.663052325413943,4.0,53.0,20
l60_cp1_113,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 20:55:00,20:55,2025-09-04 20:55:00,20.91783015719873,0.04026198030212474,21.94432912584147,7.0,52.0,20
l60_cp1_115,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 21:05:00,21:05,2025-09-04 21:05:00,21.088719897009472,0.03860999879947534,22.420519638948228,10.0,51.0,21
l60_cp1_117,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 21:49:00,21:49,2025-09-04 21:49:00,21.81795328121639,0.03143545992589967,24.488610196883158,44.0,47.0,21
l60_cp1_119,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 21:58:00,21:58,2025-09-04 21:58:00,21.972041962478503,0.02993243449367262,24.921863505492755,9.0,46.0,21
l60_cp2_2,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 06:01:00,06:01,2025-09-04 06:01:00,6.032703275649145,0.05940187373050814,16.427175539161823,0.0,69.0,6
l60_cp2_4,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 06:09:00,06:09,2025-09-04 06:09:00,6.164681595102197,0.06056649123019577,16.09146971929644,8.0,71.0,6
l60_cp2_6,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 06:22:00,06:22,2025-09-04 06:22:00,6.3717813993578,0.06209878510933143,15.649779659591935,13.0,73.0,6
l60_cp2_8,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 06:31:00,06:31,2025-09-04 06:31:00,6.520019958446599,0.06296155268521515,15.40108333097503,9.0,74.0,6
l60_cp2_10,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 06:36:00,06:36,2025-09-04 06:36:00,6.607664014288344,0.063376341683367,15.281518683583887,5.0,75.0,6
l60_cp2_12,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 06:50:00,06:50,2025-09-04 06:50:00,6.841182048250654,0.06412756083229275,15.064976651237359,14.0,76.0,6
l60_cp2_14,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 07:07:00,07:07,2025-09-04 07:07:00,7.127924616884153,0.06434102633617399,15.00344433525151,17.0,76.0,7
l60_cp2_16,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 07:17:00,07:17,2025-09-04 07:17:00,7.293546446087056,0.06411543953434135,15.06847066559632,10.0,76.0,7
l60_cp2_18,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 07:28:00,07:28,2025-09-04 07:28:00,7.471905571725632,0.06360095330469208,15.216773453061032,11.0,75.0,7
l60_cp2_20,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 07:34:00,07:34,2025-09-04 07:34:00,7.577659205049625,0.06317050453158825,15.340852095468197,6.0,74.0,7
l60_cp2_22,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 08:04:00,08:04,2025-09-04 08:04:00,8.071327146384187,0.06011183710208385,16.222525655579325,30.0,70.0,8
l60_cp2_24,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 08:43:00,08:43,2025-09-04 08:43:00,8.732901936879433,0.05439246862920587,17.871157316029823,39.0,64.0,8
l60_cp2_26,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 09:11:00,09:11,2025-09-04 09:11:00,9.192409005771555,0.0504707441343712,19.00161065129032,28.0,60.0,9
l60_cp2_28,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 09:33:00,09:33,2025-09-04 09:33:00,9.564762987393058,0.04795527343516901,19.726705503161867,22.0,58.0,9
l60_cp2_30,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 09:43:00,09:43,2025-09-04 09:43:00,9.72925090301386,0.04712452816863058,19.96617126842589,10.0,57.0,9
l60_cp2_32,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 09:49:00,09:49,2025-09-04 09:49:00,9.821516524290212,0.04674344067874995,20.076021316416007,6.0,57.0,9
l60_cp2_34,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 10:25:00,10:25,2025-09-04 10:25:00,10.427627922155253,0.04577792781126081,20.354334401062214,36.0,56.0,10
l60_cp2_36,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 10:58:00,10:58,2025-09-04 10:58:00,10.976408000347964,0.04669786211398701,20.089159526563233,33.0,57.0,10
l60_cp2_38,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 11:08:00,11:08,2025-09-04 11:08:00,11.149691057333017,0.047139740609206046,19.961786219397425,10.0,57.0,11
l60_cp2_40,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 11:18:00,11:18,2025-09-04 11:18:00,11.309996842804596,0.047539847848350573,19.846453649873858,10.0,57.0,11
l60_cp2_42,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 11:39:00,11:39,2025-09-04 11:39:00,11.665750401477919,0.048211493883770315,19.652848897205793,21.0,58.0,11
l60_cp2_44,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 12:04:00,12:04,2025-09-04 12:04:00,12.06788239993135,0.04830046815981605,19.62720169347163,25.0,58.0,12
l60_cp2_46,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 12:07:00,12:07,2025-09-04 12:07:00,12.117246315222879,0.04825061376488081,19.64157242938288,3.0,58.0,12
l60_cp2_48,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 12:25:00,12:25,2025-09-04 12:25:00,12.427196032496767,0.047631625500035274,19.819998361496,18.0,58.0,12
l60_cp2_50,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 13:00:00,13:00,2025-09-04 13:00:00,13.00590109062848,0.04539552283702851,20.464564219375685,35.0,56.0,13
l60_cp2_52,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 13:17:00,13:17,2025-09-04 13:17:00,13.289999976321772,0.044113404215545535,20.83414022446324,17.0,55.0,13
l60_cp2_54,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 14:05:00,14:05,2025-09-04 14:05:00,14.090018648362944,0.04175536734794815,21.513854122049274,48.0,53.0,14
l60_cp2_56,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 14:19:00,14:19,2025-09-04 14:19:00,14.330177041659589,0.04171655556763709,21.525041778540142,14.0,53.0,14
l60_cp2_58,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 14:27:00,14:27,2025-09-04 14:27:00,14.458444248314626,0.04184463073696091,21.488123580304432,8.0,53.0,14
l60_cp2_60,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 15:02:00,15:02,2025-09-04 15:02:00,15.03434723572476,0.043604622717263,20.980798599474,35.0,54.0,15
l60_cp2_62,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 15:11:00,15:11,2025-09-04 15:11:00,15.190757300502398,0.04436355884982369,20.76203211461946,9.0,55.0,15
l60_cp2_64,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 15:24:00,15:24,2025-09-04 15:24:00,15.411263639584668,0.045578573794842724,20.41179902231601,13.0,56.0,15
l60_cp2_66,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 15:40:00,15:40,2025-09-04 15:40:00,15.677947814525952,0.04720387858335155,19.94329818259496,16.0,57.0,15
l60_cp2_68,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 16:10:00,16:10,2025-09-04 16:10:00,16.17393784623716,0.050369698906970295,19.030737356768473,30.0,60.0,16
l60_cp2_70,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 16:25:00,16:25,2025-09-04 16:25:00,16.420463479051936,0.05187237801211841,18.597583878374383,15.0,61.0,16
l60_cp2_72,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 16:31:00,16:31,2025-09-04 16:31:00,16.53237127259894,0.052516554544893075,18.41189732366336,6.0,62.0,16
l60_cp2_74,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 17:03:00,17:03,2025-09-04 17:03:00,17.066541240536665,0.055108298210972885,17.664816473053097,32.0,65.0,17
l60_cp2_76,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 17:11:00,17:11,2025-09-04 17:11:00,17.194331312916546,0.05558348999179255,17.527840473279657,8.0,65.0,17
l60_cp2_78,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 17:18:00,17:18,2025-09-04 17:18:00,17.31618788345733,0.05597695558318051,17.41442238624152,7.0,65.0,17
l60_cp2_80,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 17:31:00,17:31,2025-09-04 17:31:00,17.51955340748957,0.05649696992937257,17.264526096277653,13.0,66.0,17
l60_cp2_82,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 17:45:00,17:45,2025-09-04 17:45:00,17.76384807222977,0.05688473714207753,17.152750590506063,14.0,66.0,17
l60_cp2_84,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 17:52:00,17:52,2025-09-04 17:52:00,17.87119291373695,0.05697070497356839,17.12797000687201,7.0,67.0,17
l60_cp2_86,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 18:04:00,18:04,2025-09-04 18:04:00,18.079550395493932,0.056987709599201804,17.123068353074693,12.0,67.0,18
l60_cp2_88,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 18:34:00,18:34,2025-09-04 18:34:00,18.57003696424737,0.056244107396212696,17.337414769194247,30.0,66.0,18
l60_cp2_90,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 18:42:00,18:42,2025-09-04 18:42:00,18.711073419467166,0.055829918954084214,17.45680630382326,8.0,65.0,18
l60_cp2_92,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 18:44:00,18:44,2025-09-04 18:44:00,18.742206551283086,0.055726746312523626,17.486546245247858,2.0,65.0,18
l60_cp2_94,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 18:49:00,18:49,2025-09-04 18:49:00,18.825006119636015,0.055431990010137454,17.571510970730326,5.0,65.0,18
l60_cp2_96,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 19:08:00,19:08,2025-09-04 19:08:00,19.13896761646981,0.05405340992667035,17.96889239192187,19.0,63.0,19
l60_cp2_98,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 19:31:00,19:31,2025-09-04 19:31:00,19.52969722815693,0.05180069310240429,18.61824735062515,23.0,61.0,19
l60_cp2_100,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 19:53:00,19:53,2025-09-04 19:53:00,19.888636324326047,0.049270210140137265,19.34766954952829,22.0,59.0,19
l60_cp2_102,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 20:06:00,20:06,2025-09-04 20:06:00,20.10415880681959,0.04756963604969764,19.83786707740846,13.0,57.0,20
l60_cp2_104,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 20:25:00,20:25,2025-09-04 20:25:00,20.417173379369082,0.04489959680668217,20.607516952487334,19.0,55.0,20
l60_cp2_106,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 20:35:00,20:35,2025-09-04 20:35:00,20.59524917280268,0.043293229097227014,21.070559100705573,10.0,54.0,20
l60_cp2_108,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 20:41:00,20:41,2025-09-04 20:41:00,20.698506614346005,0.04233800418213945,21.345906640444007,6.0,53.0,20
l60_cp2_110,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 20:45:00,20:45,2025-09-04 20:45:00,20.750583922987122,0.04185044649298707,21.486447164532365,4.0,53.0,20
l60_cp2_112,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 20:50:00,20:50,2025-09-04 20:50:00,20.843201215722612,0.040974757916294104,21.738868025170564,5.0,52.0,20
l60_cp2_114,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 21:04:00,21:04,2025-09-04 21:04:00,21.077800739810197,0.038716256573956276,22.38989039517612,14.0,51.0,21
l60_cp2_116,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 21:23:00,21:23,2025-09-04 21:23:00,21.39125059295867,0.03564095010843845,23.276360226361792,19.0,49.0,21
l60_cp2_118,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 21:57:00,21:57,2025-09-04 21:57:00,21.964922971907846,0.030001545915328613,24.90194185183796,34.0,46.0,21
l60_cp2_120,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 22:00:00,22:00,2025-09-04 22:00:00,22.0,0.0296613664231105,25.0,3.0,46.0,22
