trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time,hour
l60_cp2_12,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 07:09:00,07:09,2025-09-07 07:09:00,7.15,0,16.087381267241675,12.0,71.0,7
l60_cp2_14,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 07:16:00,07:16,2025-09-07 07:16:00,7.266666666666667,0,15.0,7.0,76.0,7
l60_cp2_16,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 07:27:00,07:27,2025-09-07 07:27:00,7.45,0,21.80992098158845,11.0,52.0,7
l60_cp2_18,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 07:35:00,07:35,2025-09-07 07:35:00,7.583333333333333,0,19.57838606856759,8.0,58.0,7
l60_cp2_20,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 07:44:00,07:44,2025-09-07 07:44:00,7.733333333333333,0,19.057781869560515,9.0,60.0,7
l60_cp2_22,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 07:53:00,07:53,2025-09-07 07:53:00,7.883333333333333,0,15.822300897079096,9.0,72.0,7
l60_cp2_24,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 08:01:00,08:01,2025-09-07 08:01:00,8.016666666666667,0,19.645380637963882,8.0,58.0,8
l60_cp2_26,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 08:08:00,08:08,2025-09-07 08:08:00,8.133333333333333,0,17.535561644339,7.0,65.0,8
l60_cp2_28,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 08:16:00,08:16,2025-09-07 08:16:00,8.266666666666667,0,15.864204915749267,8.0,72.0,8
l60_cp2_30,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 08:25:00,08:25,2025-09-07 08:25:00,8.416666666666666,0,15.742274894600094,9.0,72.0,8
l60_cp2_32,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 08:32:00,08:32,2025-09-07 08:32:00,8.533333333333333,0,17.6757367062107,7.0,64.0,8
l60_cp2_34,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 08:39:00,08:39,2025-09-07 08:39:00,8.65,0,17.277333307698814,7.0,66.0,8
l60_cp2_36,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 08:46:00,08:46,2025-09-07 08:46:00,8.766666666666667,0,17.257987647488253,7.0,66.0,8
l60_cp2_38,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 08:51:00,08:51,2025-09-07 08:51:00,8.85,0,17.387300195209882,5.0,66.0,8
l60_cp2_40,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 08:56:00,08:56,2025-09-07 08:56:00,8.933333333333334,0,20.42967749841973,5.0,56.0,8
l60_cp2_42,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 09:03:00,09:03,2025-09-07 09:03:00,9.05,0,21.644518169071265,7.0,53.0,9
l60_cp2_44,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 09:11:00,09:11,2025-09-07 09:11:00,9.183333333333334,0,15.937676725703726,8.0,72.0,9
l60_cp2_46,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 09:20:00,09:20,2025-09-07 09:20:00,9.333333333333334,0,18.65130023267917,9.0,61.0,9
l60_cp2_48,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 09:25:00,09:25,2025-09-07 09:25:00,9.416666666666666,0,18.813302428544386,5.0,61.0,9
l60_cp2_50,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 09:33:00,09:33,2025-09-07 09:33:00,9.55,0,20.79715143749774,8.0,55.0,9
l60_cp2_52,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 09:40:00,09:40,2025-09-07 09:40:00,9.666666666666666,0,16.11631502174676,7.0,71.0,9
l60_cp2_54,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 09:50:00,09:50,2025-09-07 09:50:00,9.833333333333334,0,22.47398297920685,10.0,51.0,9
l60_cp2_56,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 09:57:00,09:57,2025-09-07 09:57:00,9.95,0,18.014938590341398,7.0,63.0,9
l60_cp2_58,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 10:11:00,10:11,2025-09-07 10:11:00,10.183333333333334,0,18.436567044696545,14.0,62.0,10
l60_cp2_60,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 10:19:00,10:19,2025-09-07 10:19:00,10.316666666666666,0,20.65975859958757,8.0,55.0,10
l60_cp2_62,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 10:27:00,10:27,2025-09-07 10:27:00,10.45,0,19.6373485789048,8.0,58.0,10
l60_cp2_64,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 10:34:00,10:34,2025-09-07 10:34:00,10.566666666666666,0,18.327790343654794,7.0,62.0,10
l60_cp2_66,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 10:41:00,10:41,2025-09-07 10:41:00,10.683333333333334,0,19.019177125578448,7.0,60.0,10
l60_cp2_68,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 10:54:00,10:54,2025-09-07 10:54:00,10.9,0,16.761846329915556,13.0,68.0,10
l60_cp2_70,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 11:03:00,11:03,2025-09-07 11:03:00,11.05,0,17.47306881046251,9.0,65.0,11
l60_cp2_72,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 11:14:00,11:14,2025-09-07 11:14:00,11.233333333333333,0,23.628286253221106,11.0,48.0,11
l60_cp2_74,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 11:23:00,11:23,2025-09-07 11:23:00,11.383333333333333,0,20.76438586895796,9.0,55.0,11
l60_cp2_76,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 11:35:00,11:35,2025-09-07 11:35:00,11.583333333333334,0,16.150365690963575,12.0,71.0,11
l60_cp2_78,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 11:42:00,11:42,2025-09-07 11:42:00,11.7,0,19.272521512892624,7.0,59.0,11
l60_cp2_80,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 11:51:00,11:51,2025-09-07 11:51:00,11.85,0,21.177902531913077,9.0,54.0,11
l60_cp2_82,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 12:05:00,12:05,2025-09-07 12:05:00,12.083333333333334,0,20.742985104176118,14.0,55.0,12
l60_cp2_84,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 12:15:00,12:15,2025-09-07 12:15:00,12.25,0,17.510406177100062,10.0,65.0,12
l60_cp2_86,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 12:30:00,12:30,2025-09-07 12:30:00,12.5,0,20.173139737529596,15.0,57.0,12
l60_cp2_88,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 12:44:00,12:44,2025-09-07 12:44:00,12.733333333333333,0,23.695818615486232,14.0,48.0,12
l60_cp2_90,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 12:59:00,12:59,2025-09-07 12:59:00,12.983333333333333,0,19.38197866828195,15.0,59.0,12
l60_cp2_92,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 13:14:00,13:14,2025-09-07 13:14:00,13.233333333333333,0,21.137932146777946,15.0,54.0,13
l60_cp2_94,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 13:27:00,13:27,2025-09-07 13:27:00,13.45,0,21.4734416622528,13.0,53.0,13
l60_cp2_96,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 13:41:00,13:41,2025-09-07 13:41:00,13.683333333333334,0,16.644502703661807,14.0,68.0,13
l60_cp2_98,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 13:51:00,13:51,2025-09-07 13:51:00,13.85,0,20.05787998160875,10.0,57.0,13
l60_cp2_100,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 13:59:00,13:59,2025-09-07 13:59:00,13.983333333333333,0,19.206155277614616,8.0,59.0,13
l60_cp2_102,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 14:09:00,14:09,2025-09-07 14:09:00,14.15,0,21.209444559099794,10.0,54.0,14
l60_cp2_104,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 14:17:00,14:17,2025-09-07 14:17:00,14.283333333333333,0,19.332840193890384,8.0,59.0,14
l60_cp2_106,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 14:26:00,14:26,2025-09-07 14:26:00,14.433333333333334,0,19.19055493393142,9.0,59.0,14
l60_cp2_108,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 14:36:00,14:36,2025-09-07 14:36:00,14.6,0,17.247667090453362,10.0,66.0,14
l60_cp2_110,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 14:45:00,14:45,2025-09-07 14:45:00,14.75,0,21.744243136531292,9.0,52.0,14
l60_cp2_112,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 14:56:00,14:56,2025-09-07 14:56:00,14.933333333333334,0,20.281132109753734,11.0,56.0,14
l60_cp2_114,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 15:03:00,15:03,2025-09-07 15:03:00,15.05,0,20.51955697906548,7.0,56.0,15
l60_cp2_116,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 15:10:00,15:10,2025-09-07 15:10:00,15.166666666666666,0,20.920703288604063,7.0,54.0,15
l60_cp2_118,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 15:18:00,15:18,2025-09-07 15:18:00,15.3,0,21.325503552375153,8.0,53.0,15
l60_cp2_120,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 15:29:00,15:29,2025-09-07 15:29:00,15.483333333333333,0,22.58738173209835,11.0,50.0,15
