trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time,hour
l4_cp1_25,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 06:55:00,06:55,2025-09-06 06:55:00,6.9287769656291625,0.07143916638546335,15.070417954543258,2.0,96.0,6
l4_cp1_27,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 07:02:00,07:02,2025-09-06 07:02:00,7.0359493757161164,0.071711989738172,15.019121928069982,7.0,96.0,7
l4_cp1_29,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 07:10:00,07:10,2025-09-06 07:10:00,7.182743024561613,0.0718074482765307,15.001173890769902,8.0,96.0,7
l4_cp1_31,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 07:16:00,07:16,2025-09-06 07:16:00,7.267728483316975,0.07171936668040339,15.017734921348467,6.0,96.0,7
l4_cp1_33,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 07:22:00,07:22,2025-09-06 07:22:00,7.369673738672505,0.0714800593750347,15.062729287664867,6.0,96.0,7
l4_cp1_35,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 07:24:00,07:24,2025-09-06 07:24:00,7.407819070185646,0.07135422990572773,15.086387642877519,2.0,95.0,7
l4_cp1_37,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 07:37:00,07:37,2025-09-06 07:37:00,7.630295157792288,0.0702521337486955,15.29360287238756,13.0,94.0,7
l4_cp1_39,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 07:43:00,07:43,2025-09-06 07:43:00,7.728906540533591,0.0695787734339684,15.420207535028666,6.0,93.0,7
l4_cp1_41,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 07:46:00,07:46,2025-09-06 07:46:00,7.766775503028904,0.06929296562664466,15.473944888173815,3.0,93.0,7
l4_cp1_43,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 07:48:00,07:48,2025-09-06 07:48:00,7.80582412031299,0.06898335281122335,15.532158039719084,2.0,93.0,7
l4_cp1_45,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 07:52:00,07:52,2025-09-06 07:52:00,7.87277650795041,0.0684191416968211,15.638240557852349,4.0,92.0,7
l4_cp1_47,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 07:59:00,07:59,2025-09-06 07:59:00,7.988684608114561,0.06735169196264225,15.83894159491425,7.0,91.0,7
l4_cp1_49,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 08:03:00,08:03,2025-09-06 08:03:00,8.055278083017708,0.06669236931763461,15.962906906230025,4.0,90.0,8
l4_cp1_51,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 08:06:00,08:06,2025-09-06 08:06:00,8.109658668810187,0.0661322107404936,16.068227469579835,3.0,90.0,8
l4_cp1_53,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 08:13:00,08:13,2025-09-06 08:13:00,8.222080773432397,0.06492130837705733,16.295900354157688,7.0,88.0,8
l4_cp1_55,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 08:19:00,08:19,2025-09-06 08:19:00,8.322095222745368,0.06379615126134976,16.507451486496297,6.0,87.0,8
l4_cp1_57,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 08:27:00,08:27,2025-09-06 08:27:00,8.461016410568316,0.06218334790764956,16.81068947073125,8.0,86.0,8
l4_cp1_59,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 08:31:00,08:31,2025-09-06 08:31:00,8.521449445915815,0.06147128226918372,16.944571477087432,4.0,85.0,8
l4_cp1_61,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 08:46:00,08:46,2025-09-06 08:46:00,8.77606118450396,0.05847669843466289,17.507610711547933,15.0,82.0,8
l4_cp1_63,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 08:50:00,08:50,2025-09-06 08:50:00,8.84424057957411,0.05769289782862574,17.654980268581372,4.0,82.0,8
l4_cp1_65,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 08:53:00,08:53,2025-09-06 08:53:00,8.887704571397068,0.05720052361770519,17.747556070129825,3.0,81.0,8
l4_cp1_67,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 09:00:00,09:00,2025-09-06 09:00:00,9.009887075137748,0.055854922285841255,18.00055494598294,7.0,80.0,9
l4_cp1_69,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 09:13:00,09:13,2025-09-06 09:13:00,9.22050972011198,0.053709521180458214,18.40393152942024,13.0,78.0,9
l4_cp1_71,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 09:16:00,09:16,2025-09-06 09:16:00,9.273732076068736,0.05320972227591244,18.49790331586872,3.0,78.0,9
l4_cp1_73,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 09:20:00,09:20,2025-09-06 09:20:00,9.347366772746442,0.05255006726965223,18.621931117478823,4.0,77.0,9
l4_cp1_75,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 09:27:00,09:27,2025-09-06 09:27:00,9.453085023954042,0.05167182742903675,18.787057063138644,7.0,77.0,9
l4_cp1_77,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 09:36:00,09:36,2025-09-06 09:36:00,9.612678427827895,0.050510712993320606,19.00536886174997,9.0,76.0,9
l4_cp1_79,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 09:38:00,09:38,2025-09-06 09:38:00,9.643602923200772,0.05030964910485967,19.043172731700672,2.0,76.0,9
l4_cp1_81,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 09:44:00,09:44,2025-09-06 09:44:00,9.743670598819223,0.04971370900206613,19.155220908610325,6.0,75.0,9
l4_cp1_83,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 09:47:00,09:47,2025-09-06 09:47:00,9.794698857812838,0.049442269886311535,19.206256671969264,3.0,75.0,9
l4_cp1_85,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 09:54:00,09:54,2025-09-06 09:54:00,9.900552443839373,0.048949376363526295,19.298930114115173,7.0,75.0,9
l4_cp1_87,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 09:59:00,09:59,2025-09-06 09:59:00,9.987701333686882,0.04861425776466609,19.361938842466877,5.0,74.0,9
l4_cp1_89,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 10:06:00,10:06,2025-09-06 10:06:00,10.104730117680822,0.04826268102752035,19.42804201668919,7.0,74.0,10
l4_cp1_91,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 10:09:00,10:09,2025-09-06 10:09:00,10.151591935137517,0.04815272527818,19.448715807891645,3.0,74.0,10
l4_cp1_93,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 10:16:00,10:16,2025-09-06 10:16:00,10.283112657821464,0.04793427815702965,19.489788059215766,7.0,74.0,10
l4_cp1_95,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 10:21:00,10:21,2025-09-06 10:21:00,10.353171858082199,0.04786966558568763,19.501936462705277,5.0,74.0,10
l4_cp1_97,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 10:29:00,10:29,2025-09-06 10:29:00,10.489848312443485,0.04783906454962119,19.507690044796362,8.0,74.0,10
l4_cp1_99,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 10:36:00,10:36,2025-09-06 10:36:00,10.606251697150233,0.047903193471125094,19.49563257675887,7.0,74.0,10
l4_cp1_101,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 10:42:00,10:42,2025-09-06 10:42:00,10.706586232836473,0.048016738956374976,19.474283846309394,6.0,74.0,10
l4_cp1_103,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 10:56:00,10:56,2025-09-06 10:56:00,10.935862901702405,0.048438835023771866,19.394921684557136,14.0,74.0,10
l4_cp1_105,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 11:11:00,11:11,2025-09-06 11:11:00,11.198328814271186,0.0491046341805957,19.269738664719416,15.0,75.0,11
l4_cp1_107,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 11:14:00,11:14,2025-09-06 11:14:00,11.24927152763022,0.049245600577310755,19.24323427663846,3.0,75.0,11
l4_cp1_109,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 11:26:00,11:26,2025-09-06 11:26:00,11.439431737406201,0.04977778984290996,19.143172480659715,12.0,75.0,11
l4_cp1_111,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 11:28:00,11:28,2025-09-06 11:28:00,11.46667722500389,0.04985302137148123,19.12902750940669,2.0,75.0,11
l4_cp1_113,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 11:32:00,11:32,2025-09-06 11:32:00,11.542412260000678,0.05005837297913085,19.09041746595644,4.0,75.0,11
l4_cp1_115,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 11:35:00,11:35,2025-09-06 11:35:00,11.596475079703495,0.05020047936431183,19.063698738164653,3.0,76.0,11
l4_cp1_117,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 11:40:00,11:40,2025-09-06 11:40:00,11.674626883193085,0.05039730505189389,19.02669173132088,5.0,76.0,11
l4_cp1_119,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 11:42:00,11:42,2025-09-06 11:42:00,11.713091056477696,0.050489780556843,19.009304561553687,2.0,76.0,11
l4_cp1_121,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 11:47:00,11:47,2025-09-06 11:47:00,11.793693899967183,0.050672649622515505,18.974921667491472,5.0,76.0,11
l4_cp1_123,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 11:54:00,11:54,2025-09-06 11:54:00,11.902897486722553,0.05089348185043163,18.93340097031921,7.0,76.0,11
l4_cp1_125,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 12:00:00,12:00,2025-09-06 12:00:00,12.009916225801488,0.05107568222949079,18.899143802174073,6.0,76.0,12
l4_cp1_127,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 12:11:00,12:11,2025-09-06 12:11:00,12.19496548282117,0.05130104178923535,18.856771879727216,11.0,76.0,12
l4_cp1_129,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 12:13:00,12:13,2025-09-06 12:13:00,12.226905383952513,0.051327744463860306,18.85175126440646,2.0,76.0,12
l4_cp1_131,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 12:17:00,12:17,2025-09-06 12:17:00,12.299787586883443,0.05137483893995769,18.8428965990391,4.0,76.0,12
l4_cp1_133,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 12:20:00,12:20,2025-09-06 12:20:00,12.346687377123073,0.051394911272270624,18.839122615325895,3.0,76.0,12
l4_cp1_135,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 12:26:00,12:26,2025-09-06 12:26:00,12.435605428265601,0.05141099143531449,18.83609923605501,6.0,76.0,12
l4_cp1_137,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 12:31:00,12:31,2025-09-06 12:31:00,12.518651938995253,0.051400337472227685,18.838102385591586,5.0,76.0,12
l4_cp1_139,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 12:36:00,12:36,2025-09-06 12:36:00,12.60063989855382,0.05136615374984599,18.84452958147067,5.0,76.0,12
l4_cp1_141,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 12:46:00,12:46,2025-09-06 12:46:00,12.78066152170877,0.051213727830797334,18.8731885796873,10.0,76.0,12
l4_cp1_143,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 12:51:00,12:51,2025-09-06 12:51:00,12.853725894787749,0.05112416358407566,18.89002837703339,5.0,76.0,12
l4_cp1_145,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 12:57:00,12:57,2025-09-06 12:57:00,12.95289040124564,0.050980192619498696,18.917097681537577,6.0,76.0,12
l4_cp1_147,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 13:04:00,13:04,2025-09-06 13:04:00,13.07135040415421,0.05077904871376487,18.954916596271314,7.0,76.0,13
l4_cp1_149,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 13:14:00,13:14,2025-09-06 13:14:00,13.248636336045376,0.05043320999927776,19.019940912106765,10.0,76.0,13
l4_cp1_151,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 13:33:00,13:33,2025-09-06 13:33:00,13.563864718507057,0.04975951645690009,19.146608227941655,19.0,75.0,13
l4_cp1_153,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 13:37:00,13:37,2025-09-06 13:37:00,13.627036757809398,0.04962633653538229,19.17164860924355,4.0,75.0,13
l4_cp1_155,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 13:49:00,13:49,2025-09-06 13:49:00,13.819686553852915,0.0492470114724652,19.242969001270808,12.0,75.0,13
l4_cp1_157,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 13:57:00,13:57,2025-09-06 13:57:00,13.952899735157901,0.04902150606214238,19.28536834642562,8.0,75.0,13
l4_cp1_159,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 13:59:00,13:59,2025-09-06 13:59:00,13.987692644076544,0.048969116996600025,19.295218496225075,2.0,75.0,13
l4_cp1_161,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 14:11:00,14:11,2025-09-06 14:11:00,14.185311764822057,0.048733853384882786,19.339452570526383,12.0,74.0,14
l4_cp1_163,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 14:25:00,14:25,2025-09-06 14:25:00,14.430396086549274,0.048618433620028836,19.361153701513548,14.0,74.0,14
l4_cp1_165,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 14:34:00,14:34,2025-09-06 14:34:00,14.571716137591542,0.04865483212160766,19.354310084638236,9.0,74.0,14
l4_cp1_167,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 14:39:00,14:39,2025-09-06 14:39:00,14.656204928453816,0.0487153120296389,19.342938701167324,5.0,74.0,14
l4_cp1_169,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 14:54:00,14:54,2025-09-06 14:54:00,14.912284790002397,0.049081731579725695,19.2740447932413,15.0,75.0,14
l4_cp1_171,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 14:56:00,14:56,2025-09-06 14:56:00,14.937456668616074,0.049132696174032445,19.26446247137331,2.0,75.0,14
l4_cp1_173,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 15:00:00,15:00,2025-09-06 15:00:00,15.009701776577556,0.049293664541442635,19.23419732891371,4.0,75.0,15
l4_cp1_175,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 15:17:00,15:17,2025-09-06 15:17:00,15.290471973619127,0.0501187046517038,19.079073953596687,17.0,75.0,15
l4_cp1_177,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 15:20:00,15:20,2025-09-06 15:20:00,15.33360852900693,0.05027200063767534,19.050251366099786,3.0,76.0,15
l4_cp1_179,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 15:24:00,15:24,2025-09-06 15:24:00,15.400885892834843,0.050524112930021785,19.002849416471772,4.0,76.0,15
l4_cp1_181,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 15:30:00,15:30,2025-09-06 15:30:00,15.50523868879478,0.05094479985519467,18.9237522005026,6.0,76.0,15
l4_cp1_183,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 15:34:00,15:34,2025-09-06 15:34:00,15.58136125849263,0.05127269600624928,18.862101430955228,4.0,76.0,15
l4_cp1_185,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 15:46:00,15:46,2025-09-06 15:46:00,15.779081414748712,0.052195566073781015,18.688584146069225,12.0,77.0,15
l4_cp1_187,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 15:50:00,15:50,2025-09-06 15:50:00,15.842336211308023,0.052509052771314985,18.629642630337266,4.0,77.0,15
l4_cp1_189,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 16:05:00,16:05,2025-09-06 16:05:00,16.084166845174586,0.05376384481262288,18.393717643966603,15.0,78.0,16
l4_cp1_191,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 16:20:00,16:20,2025-09-06 16:20:00,16.337919529733526,0.05512499068869064,18.137796095464395,15.0,79.0,16
l4_cp1_193,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 16:28:00,16:28,2025-09-06 16:28:00,16.471953391185735,0.055837548914569886,18.00382147322051,8.0,80.0,16
l4_cp1_195,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 16:39:00,16:39,2025-09-06 16:39:00,16.65424799508616,0.05677447423219266,17.827661531561905,11.0,81.0,16
l4_cp1_197,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 16:48:00,16:48,2025-09-06 16:48:00,16.8017614759134,0.05748863547540447,17.69338551129357,9.0,81.0,16
l4_cp1_199,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 16:54:00,16:54,2025-09-06 16:54:00,16.91497016505602,0.05800062476788748,17.597121697948793,6.0,82.0,16
l4_cp1_201,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 16:56:00,16:56,2025-09-06 16:56:00,16.943927649369403,0.058125730641225275,17.573599392665965,2.0,82.0,16
l4_cp1_203,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 16:59:00,16:59,2025-09-06 16:59:00,16.988602328843857,0.05831365367955477,17.538266254745828,3.0,82.0,16
l4_cp1_205,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 17:09:00,17:09,2025-09-06 17:09:00,17.151800114207347,0.05894259680136043,17.42001287685123,10.0,83.0,17
l4_cp1_207,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 17:20:00,17:20,2025-09-06 17:20:00,17.334110800723245,0.059523759816966997,17.31074307594207,11.0,83.0,17
l4_cp1_209,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 17:24:00,17:24,2025-09-06 17:24:00,17.403485228139893,0.05970728810254087,17.276236235886312,4.0,83.0,17
l4_cp1_211,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 17:29:00,17:29,2025-09-06 17:29:00,17.49514134418083,0.059915474441377674,17.237093208567273,5.0,84.0,17
l4_cp1_213,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 17:44:00,17:44,2025-09-06 17:44:00,17.733355214381547,0.06026075837832784,17.172173201556337,15.0,84.0,17
l4_cp1_215,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 17:58:00,17:58,2025-09-06 17:58:00,17.969868829375486,0.06030196661544135,17.164425262089622,14.0,84.0,17
l4_cp1_217,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 18:08:00,18:08,2025-09-06 18:08:00,18.14385384057013,0.060128842154751866,17.196975983391635,10.0,84.0,18
l4_cp1_219,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 18:10:00,18:10,2025-09-06 18:10:00,18.170308982013903,0.060087033078516906,17.204836892144787,2.0,84.0,18
l4_cp1_221,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 18:15:00,18:15,2025-09-06 18:15:00,18.25153430779191,0.059932882019117936,17.23382024985705,5.0,84.0,18
l4_cp1_223,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 18:22:00,18:22,2025-09-06 18:22:00,18.37752141485514,0.05961652483242414,17.293301472642938,7.0,83.0,18
l4_cp1_225,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 18:27:00,18:27,2025-09-06 18:27:00,18.4529535894305,0.059382103151858594,17.337377247728956,5.0,83.0,18
l4_cp1_227,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 18:33:00,18:33,2025-09-06 18:33:00,18.562254968218515,0.05898283227955042,17.41244783473182,6.0,83.0,18
l4_cp1_229,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 18:38:00,18:38,2025-09-06 18:38:00,18.646190883786918,0.05862870152853414,17.479031212579727,5.0,82.0,18
l4_cp1_231,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 18:43:00,18:43,2025-09-06 18:43:00,18.727871781834526,0.05824489731252895,17.551193771353724,5.0,82.0,18
l4_cp1_233,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 18:46:00,18:46,2025-09-06 18:46:00,18.77069404403451,0.058028409158874916,17.59189769919104,3.0,82.0,18
l4_cp1_235,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 18:49:00,18:49,2025-09-06 18:49:00,18.828180910722683,0.05772145402542533,17.649611155518052,3.0,82.0,18
l4_cp1_237,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 18:54:00,18:54,2025-09-06 18:54:00,18.902695971694207,0.05729607586330699,17.729590414069563,5.0,81.0,18
l4_cp1_239,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 19:00:00,19:00,2025-09-06 19:00:00,19.006793662412633,0.056650862434622515,17.850902921925357,6.0,81.0,19
l4_cp1_241,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 19:06:00,19:06,2025-09-06 19:06:00,19.107868768561296,0.05596907632060983,17.979091796544363,6.0,80.0,19
l4_cp1_243,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 19:20:00,19:20,2025-09-06 19:20:00,19.336929509428845,0.05423237181987525,18.30562557439539,14.0,79.0,19
l4_cp1_245,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 19:24:00,19:24,2025-09-06 19:24:00,19.413775727715457,0.05359347774948475,18.42574992160759,4.0,78.0,19
l4_cp1_247,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 19:32:00,19:32,2025-09-06 19:32:00,19.548239930826124,0.05241233998878497,18.647826489613642,8.0,77.0,19
l4_cp1_249,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 19:37:00,19:37,2025-09-06 19:37:00,19.628717984143297,0.05166902232500131,18.78758447653428,5.0,77.0,19
l4_cp1_251,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 19:39:00,19:39,2025-09-06 19:39:00,19.651321523184226,0.05145558525659459,18.827714741787133,2.0,76.0,19
l4_cp1_253,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 19:42:00,19:42,2025-09-06 19:42:00,19.71223181105023,0.05087061813854913,18.937699786965062,3.0,76.0,19
l4_cp1_255,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 19:50:00,19:50,2025-09-06 19:50:00,19.83355352159019,0.049664887149759425,19.16440035385772,8.0,75.0,19
l4_cp1_257,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 20:08:00,20:08,2025-09-06 20:08:00,20.139586098334284,0.04641350835252319,19.77572196984778,18.0,73.0,20
l4_cp1_259,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 20:15:00,20:15,2025-09-06 20:15:00,20.25206234689977,0.0451553406638448,20.01228164271123,7.0,72.0,20
l4_cp1_261,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 20:17:00,20:17,2025-09-06 20:17:00,20.29346546865301,0.044685103707534014,20.100695215523636,2.0,72.0,20
l4_cp1_263,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 20:21:00,20:21,2025-09-06 20:21:00,20.36481563956064,0.04386668480649833,20.254573676428663,4.0,71.0,20
l4_cp1_265,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 20:26:00,20:26,2025-09-06 20:26:00,20.443747665670692,0.042950554475490677,20.426823761495697,5.0,70.0,20
l4_cp1_267,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 20:40:00,20:40,2025-09-06 20:40:00,20.67882093898254,0.040169438797583064,20.94972688552387,14.0,69.0,20
l4_cp1_269,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 20:43:00,20:43,2025-09-06 20:43:00,20.730000741073695,0.03955610516019885,21.065045380762104,3.0,68.0,20
l4_cp1_271,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 20:50:00,20:50,2025-09-06 20:50:00,20.847983099503438,0.038135440914301814,21.332157525098935,7.0,68.0,20
l4_cp1_273,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 20:58:00,20:58,2025-09-06 20:58:00,20.982169550272957,0.03651299221367484,21.63720901967451,8.0,67.0,20
l4_cp1_275,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 21:00:00,21:00,2025-09-06 21:00:00,21.01374976628963,0.036130807443015105,21.70906709164235,2.0,66.0,21
l4_cp1_277,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 21:03:00,21:03,2025-09-06 21:03:00,21.051368265916924,0.03567561177043469,21.794652614433502,3.0,66.0,21
l4_cp1_279,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 21:12:00,21:12,2025-09-06 21:12:00,21.21194259370513,0.03373658771322489,22.159226351921333,9.0,65.0,21
l4_cp1_281,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-06 21:16:00,21:16,2025-09-06 21:16:00,21.26743256262326,0.033069303836870755,22.28468852752624,4.0,65.0,21
