trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time,hour
l59_cp1_27,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 10:22:00,10:22,2025-09-06 10:22:00,10.378371700724076,0.04785477946684342,20.073290068442617,22.0,34.0,10
l59_cp1_29,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 10:38:00,10:38,2025-09-06 10:38:00,10.634045861836006,0.04792957589652371,20.057442718951727,16.0,34.0,10
l59_cp1_31,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 11:14:00,11:14,2025-09-06 11:14:00,11.244015408840742,0.049230970101520034,19.781712328074082,36.0,35.0,11
l59_cp1_33,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 11:38:00,11:38,2025-09-06 11:38:00,11.643995986296531,0.05032150334785324,19.55065769672403,24.0,35.0,11
l59_cp1_35,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 11:59:00,11:59,2025-09-06 11:59:00,11.984905355733977,0.05103633722805818,19.399203645027185,21.0,35.0,11
l59_cp1_37,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 12:17:00,12:17,2025-09-06 12:17:00,12.284066411513441,0.05136631505721014,19.32929022796745,18.0,35.0,12
l59_cp1_39,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 12:41:00,12:41,2025-09-06 12:41:00,12.68560477917987,0.051306945070282266,19.34186912960938,24.0,35.0,12
l59_cp1_41,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 12:57:00,12:57,2025-09-06 12:57:00,12.963240479461204,0.050963803437923005,19.41457160212199,16.0,35.0,12
l59_cp1_43,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 13:10:00,13:10,2025-09-06 13:10:00,13.178499477184447,0.050575188512737804,19.496908640976795,13.0,35.0,13
l59_cp1_45,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 13:18:00,13:18,2025-09-06 13:18:00,13.309830166971622,0.0503053176728407,19.554087005445933,8.0,35.0,13
l59_cp1_47,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 13:41:00,13:41,2025-09-06 13:41:00,13.686496974248685,0.04950417170891933,19.723828263655015,23.0,35.0,13
l59_cp1_49,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 13:56:00,13:56,2025-09-06 13:56:00,13.934150932177973,0.049050935215848815,19.819856872753284,15.0,35.0,13
l59_cp1_51,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 14:05:00,14:05,2025-09-06 14:05:00,14.096949440990912,0.048825087663268596,19.867707888004947,9.0,34.0,14
l59_cp1_53,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 14:27:00,14:27,2025-09-06 14:27:00,14.461544561604933,0.04861965620372344,19.911233282863385,22.0,34.0,14
l59_cp1_55,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 14:32:00,14:32,2025-09-06 14:32:00,14.544754893301379,0.048641708840395564,19.90656092293882,5.0,34.0,14
l59_cp1_57,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 14:52:00,14:52,2025-09-06 14:52:00,14.88042799476707,0.04902105280441512,19.82618815112639,20.0,34.0,14
l59_cp1_59,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 15:27:00,15:27,2025-09-06 15:27:00,15.450014217137024,0.05071783169711094,19.46668639099886,35.0,35.0,15
l59_cp1_61,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 15:46:00,15:46,2025-09-06 15:46:00,15.778060499369113,0.05219057056734058,19.154652679161124,19.0,36.0,15
l59_cp1_63,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 15:52:00,15:52,2025-09-06 15:52:00,15.88189245236522,0.05270877466725811,19.044859183480803,6.0,36.0,15
l59_cp1_65,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 16:20:00,16:20,2025-09-06 16:20:00,16.33806312067718,0.055125760165584306,18.53276503580404,28.0,37.0,16
l59_cp1_67,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 16:42:00,16:42,2025-09-06 16:42:00,16.71480279431168,0.05707333613322969,18.12012612842218,22.0,38.0,16
l59_cp1_69,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 16:54:00,16:54,2025-09-06 16:54:00,16.910820309121654,0.057982490582209605,17.92750078045078,12.0,38.0,16
l59_cp1_71,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 17:05:00,17:05,2025-09-06 17:05:00,17.092878631257573,0.05872650807062303,17.769863507968374,11.0,38.0,17
l59_cp1_73,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 17:13:00,17:13,2025-09-06 17:13:00,17.232336917353468,0.059216259373335765,17.66609839389965,8.0,39.0,17
l59_cp1_75,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 17:19:00,17:19,2025-09-06 17:19:00,17.319662574100484,0.059482824135344455,17.60962049831607,6.0,39.0,17
l59_cp1_77,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 17:28:00,17:28,2025-09-06 17:28:00,17.466836266459165,0.0598554564998587,17.53066973372321,9.0,39.0,17
l59_cp1_79,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 17:46:00,17:46,2025-09-06 17:46:00,17.76933651215539,0.06028699883001346,17.439237533612747,18.0,39.0,17
l59_cp1_81,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 18:08:00,18:08,2025-09-06 18:08:00,18.136270463384975,0.06014006810273447,17.470368198486646,22.0,39.0,18
l59_cp1_83,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 18:20:00,18:20,2025-09-06 18:20:00,18.34685784914836,0.05970218409208301,17.563144029939146,12.0,39.0,18
l59_cp1_85,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 18:32:00,18:32,2025-09-06 18:32:00,18.542477219800112,0.059060284590981844,17.699145250524943,12.0,39.0,18
l59_cp1_87,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 18:39:00,18:39,2025-09-06 18:39:00,18.655454358045244,0.05858710854516804,17.79939851395987,7.0,38.0,18
l59_cp1_89,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 18:45:00,18:45,2025-09-06 18:45:00,18.764066504204315,0.05806259700544787,17.910528386301113,6.0,38.0,18
l59_cp1_91,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 19:26:00,19:26,2025-09-06 19:26:00,19.445731647708744,0.053319919689277705,18.915374008921525,41.0,36.0,19
l59_cp1_93,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 19:38:00,19:38,2025-09-06 19:38:00,19.640879573736004,0.051554433860752785,19.289432918757754,12.0,35.0,19
l59_cp1_95,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 20:23:00,20:23,2025-09-06 20:23:00,20.39630428475502,0.043502485951053445,20.995423875182894,45.0,33.0,20
l59_cp1_97,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 20:36:00,20:36,2025-09-06 20:36:00,20.606001685465117,0.04103798435111792,21.517585405378668,13.0,32.0,20
l59_cp1_99,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 21:29:00,21:29,2025-09-06 21:29:00,21.4879862022288,0.030441969107615766,23.762595728630078,53.0,29.0,21
l59_cp2_2,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 06:25:00,06:25,2025-09-06 06:25:00,6.427542003853795,0.06787054314497769,15.832488686741314,0.0,43.0,6
l59_cp2_4,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 06:39:00,06:39,2025-09-06 06:39:00,6.655194878340615,0.06995426608485551,15.391003901818024,14.0,44.0,6
l59_cp2_6,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 07:04:00,07:04,2025-09-06 07:04:00,7.077005058351816,0.07177080219749438,15.006128811350962,25.0,46.0,7
l59_cp2_8,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 07:19:00,07:19,2025-09-06 07:19:00,7.321905336480486,0.07161000074542533,15.040198309326648,15.0,45.0,7
l59_cp2_10,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 07:38:00,07:38,2025-09-06 07:38:00,7.642661389867679,0.070173532314097,15.344547291774035,19.0,45.0,7
l59_cp2_12,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 07:56:00,07:56,2025-09-06 07:56:00,7.947476750219653,0.06774351689472026,15.859402128879552,18.0,43.0,7
l59_cp2_14,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 08:00:00,08:00,2025-09-06 08:00:00,8.012263852771028,0.06712179747878139,15.991127732785655,4.0,43.0,8
l59_cp2_16,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 08:11:00,08:11,2025-09-06 08:11:00,8.190464364618062,0.06526832498079477,16.383828648763878,11.0,42.0,8
l59_cp2_18,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 08:33:00,08:33,2025-09-06 08:33:00,8.550703393153345,0.061125569063661636,17.261567080329286,22.0,40.0,8
l59_cp2_20,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 08:56:00,08:56,2025-09-06 08:56:00,8.938307727701359,0.056635770866397095,18.212834426641916,23.0,38.0,8
l59_cp2_22,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 09:29:00,09:29,2025-09-06 09:29:00,9.491376248553314,0.0513747371744287,19.32750580810161,33.0,35.0,9
l59_cp2_24,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 09:43:00,09:43,2025-09-06 09:43:00,9.726055500784874,0.04981251520459522,19.65849857933578,14.0,35.0,9
l59_cp2_26,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 10:08:00,10:08,2025-09-06 10:08:00,10.144964926939544,0.04816722658951782,20.007090936056095,25.0,34.0,10
l59_cp2_28,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 10:26:00,10:26,2025-09-06 10:26:00,10.449055561019398,0.04783559377901412,20.07735499910246,18.0,34.0,10
l59_cp2_30,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 10:41:00,10:41,2025-09-06 10:41:00,10.699481472548474,0.04800708353827126,20.0410209366255,15.0,34.0,10
l59_cp2_32,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 11:30:00,11:30,2025-09-06 11:30:00,11.502627428761539,0.049951281406762506,19.629097757496176,49.0,35.0,11
l59_cp2_34,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 11:55:00,11:55,2025-09-06 11:55:00,11.929200028905308,0.05094155568494323,19.41928530193847,25.0,35.0,11
l59_cp2_36,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 12:10:00,12:10,2025-09-06 12:10:00,12.174964204568754,0.051282454557070936,19.347058009930677,15.0,35.0,12
l59_cp2_38,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 12:29:00,12:29,2025-09-06 12:29:00,12.497807424954283,0.0514053108074831,19.321028078478815,19.0,35.0,12
l59_cp2_40,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 12:50:00,12:50,2025-09-06 12:50:00,12.84205240725477,0.05113945975296181,19.377354758663007,21.0,35.0,12
l59_cp2_42,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 13:08:00,13:08,2025-09-06 13:08:00,13.134939786871842,0.05066020768833934,19.47889536688144,18.0,35.0,13
l59_cp2_44,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 13:16:00,13:16,2025-09-06 13:16:00,13.276123225685655,0.05037615438904405,19.539078612622106,8.0,35.0,13
l59_cp2_46,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 13:20:00,13:20,2025-09-06 13:20:00,13.334743090509932,0.0502524480384559,19.56528865741158,4.0,35.0,13
l59_cp2_48,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 13:51:00,13:51,2025-09-06 13:51:00,13.853233182039427,0.04918682010161087,19.79106652427802,31.0,35.0,13
l59_cp2_50,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 14:02:00,14:02,2025-09-06 14:02:00,14.04706145438611,0.04888681881727031,19.85462871863653,11.0,34.0,14
l59_cp2_52,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 14:12:00,14:12,2025-09-06 14:12:00,14.200960466566853,0.04872025108446848,19.889919936237412,10.0,34.0,14
l59_cp2_54,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 14:30:00,14:30,2025-09-06 14:30:00,14.513169210176248,0.04863008040591932,19.90902467509871,18.0,34.0,14
l59_cp2_56,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 14:50:00,14:50,2025-09-06 14:50:00,14.845760632216434,0.04895988714517767,19.839147507380694,20.0,34.0,14
l59_cp2_58,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 15:02:00,15:02,2025-09-06 15:02:00,15.033842208625936,0.049352268600356075,19.756012442237395,12.0,35.0,15
l59_cp2_60,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 15:38:00,15:38,2025-09-06 15:38:00,15.648256847024966,0.05157417881251389,19.285249495129428,36.0,35.0,15
l59_cp2_62,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 15:50:00,15:50,2025-09-06 15:50:00,15.833690512481649,0.052465761958455134,19.096347033149435,12.0,36.0,15
l59_cp2_64,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 16:01:00,16:01,2025-09-06 16:01:00,16.018805608695754,0.053417880615782155,18.894618726277642,11.0,36.0,16
l59_cp2_66,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 16:36:00,16:36,2025-09-06 16:36:00,16.6140897808102,0.05657245123912272,18.226250150725797,35.0,38.0,16
l59_cp2_68,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 16:46:00,16:46,2025-09-06 16:46:00,16.773926531038406,0.05735762148786226,18.059893716403835,10.0,38.0,16
l59_cp2_70,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 16:59:00,16:59,2025-09-06 16:59:00,16.99518169017891,0.058340790684565866,17.851586636300688,13.0,38.0,16
l59_cp2_72,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 17:11:00,17:11,2025-09-06 17:11:00,17.193803322439823,0.05908854270510593,17.69315811701614,12.0,39.0,17
l59_cp2_74,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 17:15:00,17:15,2025-09-06 17:15:00,17.258670781043165,0.059300042103328836,17.648347089336365,4.0,39.0,17
l59_cp2_76,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 17:21:00,17:21,2025-09-06 17:21:00,17.352471549405475,0.059574446135402005,17.590208263505225,6.0,39.0,17
l59_cp2_78,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 17:40:00,17:40,2025-09-06 17:40:00,17.67024137455569,0.06019793595105649,17.458107559568923,19.0,39.0,17
l59_cp2_80,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 17:55:00,17:55,2025-09-06 17:55:00,17.930573073461648,0.06031687339733612,17.43290791719556,15.0,39.0,17
l59_cp2_82,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 18:16:00,18:16,2025-09-06 18:16:00,18.268490278687764,0.0598957820935597,17.52212582621935,21.0,39.0,18
l59_cp2_84,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 18:28:00,18:28,2025-09-06 18:28:00,18.48033632450101,0.05928868191132491,17.65075400813903,12.0,39.0,18
l59_cp2_86,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 18:37:00,18:37,2025-09-06 18:37:00,18.62589431401589,0.05871809392907864,17.771646238003612,9.0,38.0,18
l59_cp2_88,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 18:43:00,18:43,2025-09-06 18:43:00,18.730387148033373,0.05823246986166551,17.87453690204172,6.0,38.0,18
l59_cp2_90,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 19:20:00,19:20,2025-09-06 19:20:00,19.33403625618779,0.05425589325946972,18.717066411293246,37.0,37.0,19
l59_cp2_92,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 19:34:00,19:34,2025-09-06 19:34:00,19.56950701710436,0.0522184772527597,19.14874000393238,14.0,36.0,19
l59_cp2_94,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 19:55:00,19:55,2025-09-06 19:55:00,19.922902427247326,0.04874473780927731,19.8847318585766,21.0,34.0,19
l59_cp2_96,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 20:30:00,20:30,2025-09-06 20:30:00,20.501662289313384,0.04227200857924206,21.25612889860553,35.0,32.0,20
l59_cp2_98,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 21:06:00,21:06,2025-09-06 21:06:00,21.115054646753006,0.0349055234214429,22.81688875457865,36.0,30.0,21
l59_cp2_100,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 22:00:00,22:00,2025-09-06 22:00:00,22.0,0.02460165987339312,25.0,54.0,27.0,22
