trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time,hour
l60_cp1_59,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 12:35:00,12:35,2025-09-04 12:35:00,12.595147015301945,0.06951514378045508,18.873971878640642,10.0,60.0,12
l60_cp1_61,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 12:51:00,12:51,2025-09-04 12:51:00,12.850652459286417,0.05876697516796376,20.003325206539046,16.0,57.0,12
l60_cp1_63,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 13:09:00,13:09,2025-09-04 13:09:00,13.163476220605373,0.04577942591318362,21.36797927003076,18.0,53.0,13
l60_cp1_65,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 13:27:00,13:27,2025-09-04 13:27:00,13.462715108493683,0.03090657947482895,22.93072909523883,18.0,50.0,13
l60_cp1_67,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 13:59:00,13:59,2025-09-04 13:59:00,13.987202032559695,0.012758891752796164,24.837579672435737,32.0,46.0,13
l60_cp1_69,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 15:41:00,15:41,2025-09-04 15:41:00,15.697729098830816,0.03363520186442628,22.644021760494528,102.0,50.0,15
l60_cp1_71,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 16:05:00,16:05,2025-09-04 16:05:00,16.08626851712118,0.04333235581112571,21.62510277292668,24.0,53.0,16
l60_cp1_73,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 16:14:00,16:14,2025-09-04 16:14:00,16.236338609595865,0.04730621135649287,21.207553779553784,9.0,54.0,16
l60_cp1_75,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 16:33:00,16:33,2025-09-04 16:33:00,16.56281491019471,0.05615277675494615,20.278009553609767,19.0,56.0,16
l60_cp1_77,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 16:51:00,16:51,2025-09-04 16:51:00,16.853853582254086,0.06397146479779645,19.456468537707735,18.0,59.0,16
l60_cp1_79,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 16:58:00,16:58,2025-09-04 16:58:00,16.970611873693677,0.06700608039201192,19.137609265604702,7.0,60.0,16
l60_cp1_81,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 17:14:00,17:14,2025-09-04 17:14:00,17.244244448308923,0.07370322961171386,18.433912847043455,16.0,62.0,17
l60_cp1_83,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 17:32:00,17:32,2025-09-04 17:32:00,17.545084349514187,0.08009223289739927,17.76259456178163,18.0,64.0,17
l60_cp1_85,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 17:42:00,17:42,2025-09-04 17:42:00,17.700131042604333,0.08286295308703852,17.471463841780846,10.0,65.0,17
l60_cp1_87,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 18:04:00,18:04,2025-09-04 18:04:00,18.081955913378025,0.08782241478374328,16.950353243901986,22.0,67.0,18
l60_cp1_89,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 18:18:00,18:18,2025-09-04 18:18:00,18.313316133243774,0.0893718281132593,16.787550150364225,14.0,68.0,18
l60_cp1_91,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 18:28:00,18:28,2025-09-04 18:28:00,18.474551336979687,0.08975474676320762,16.747315346908415,10.0,68.0,18
l60_cp1_93,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 18:39:00,18:39,2025-09-04 18:39:00,18.66438678496754,0.08945931957986156,16.778357069893275,11.0,68.0,18
l60_cp1_95,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 18:49:00,18:49,2025-09-04 18:49:00,18.82631529993443,0.08857517793648555,16.87125739024365,10.0,68.0,18
l60_cp1_97,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 18:59:00,18:59,2025-09-04 18:59:00,18.99367779387527,0.08706867268358273,17.029551959504953,10.0,67.0,18
l60_cp1_99,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 19:06:00,19:06,2025-09-04 19:06:00,19.103736188982502,0.08576403068105945,17.1666359447295,7.0,66.0,19
l60_cp1_101,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 19:40:00,19:40,2025-09-04 19:40:00,19.66721005105886,0.07570653286218218,18.223417713009482,34.0,63.0,19
l60_cp1_103,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 19:47:00,19:47,2025-09-04 19:47:00,19.792050663918797,0.07285619044347297,18.522914661027038,7.0,62.0,19
l60_cp1_105,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 19:54:00,19:54,2025-09-04 19:54:00,19.914068943619274,0.06991030035583737,18.832451187112763,7.0,61.0,19
l60_cp1_107,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 20:15:00,20:15,2025-09-04 20:15:00,20.264041197482697,0.06083599888594695,19.785924558517074,21.0,58.0,20
l60_cp1_109,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 20:40:00,20:40,2025-09-04 20:40:00,20.67753227433765,0.04962307852095618,20.964111223261522,25.0,54.0,20
l60_cp1_111,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 20:52:00,20:52,2025-09-04 20:52:00,20.881267376493085,0.04418377230307387,21.535641015926355,12.0,53.0,20
l60_cp1_113,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 21:08:00,21:08,2025-09-04 21:08:00,21.13486445300454,0.03768823712944521,22.218153035350127,16.0,51.0,21
l60_cp1_115,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 21:16:00,21:16,2025-09-04 21:16:00,21.271349677885357,0.03436760787964528,22.56706491319506,8.0,51.0,21
l60_cp1_117,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 21:30:00,21:30,2025-09-04 21:30:00,21.51562359565433,0.028801102284198018,23.15196005632459,14.0,49.0,21
l60_cp1_119,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 21:44:00,21:44,2025-09-04 21:44:00,21.742678343098248,0.024113974190916047,23.644455466592177,14.0,48.0,21
l60_cp2_2,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 06:05:00,06:05,2025-09-04 06:05:00,6.092805959431183,0.06851259268247813,18.97931395687829,0.0,60.0,6
l60_cp2_4,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 06:16:00,06:16,2025-09-04 06:16:00,6.2753034062399005,0.07622990654509033,18.168424734034456,11.0,63.0,6
l60_cp2_6,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 06:26:00,06:26,2025-09-04 06:26:00,6.43365477666687,0.08263007994041052,17.495932760403583,10.0,65.0,6
l60_cp2_8,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 06:37:00,06:37,2025-09-04 06:37:00,6.623892243760595,0.08970181223750985,16.75287739053769,11.0,68.0,6
l60_cp2_10,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 06:51:00,06:51,2025-09-04 06:51:00,6.859127490202318,0.0971047579413815,15.975020095183936,14.0,71.0,6
l60_cp2_12,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 07:00:00,07:00,2025-09-04 07:00:00,7.012534644998397,0.10091271880150388,15.574902323967725,9.0,73.0,7
l60_cp2_14,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 07:08:00,07:08,2025-09-04 07:08:00,7.138977312489324,0.10334750337536071,15.319069710958173,8.0,74.0,7
l60_cp2_16,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 07:17:00,07:17,2025-09-04 07:17:00,7.29168616583781,0.10536365826959244,15.107224202997585,9.0,75.0,7
l60_cp2_18,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 07:24:00,07:24,2025-09-04 07:24:00,7.407839749023342,0.10618402095231412,15.021025394696546,7.0,76.0,7
l60_cp2_20,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 07:35:00,07:35,2025-09-04 07:35:00,7.5940098363098825,0.10617590868235297,15.02187778354601,11.0,76.0,7
l60_cp2_22,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 07:40:00,07:40,2025-09-04 07:40:00,7.671973069706166,0.10568776231526163,15.073169286689662,5.0,76.0,7
l60_cp2_24,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 07:53:00,07:53,2025-09-04 07:53:00,7.8958154200281285,0.10274457676749718,15.382421635887766,13.0,74.0,7
l60_cp2_26,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 08:08:00,08:08,2025-09-04 08:08:00,8.139055477440492,0.09715508571058427,15.969731953949456,15.0,71.0,8
l60_cp2_28,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 08:14:00,08:14,2025-09-04 08:14:00,8.2415475314375,0.09414765666255386,16.285734626243244,6.0,70.0,8
l60_cp2_30,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 08:37:00,08:37,2025-09-04 08:37:00,8.625566898316217,0.0802810078072007,17.7427592223583,23.0,64.0,8
l60_cp2_32,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 08:49:00,08:49,2025-09-04 08:49:00,8.823548470002017,0.07208072167506706,18.60439628509299,12.0,61.0,8
l60_cp2_34,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 08:57:00,08:57,2025-09-04 08:57:00,8.963093370496594,0.06611385463514473,19.231359016290934,8.0,59.0,8
l60_cp2_36,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 09:09:00,09:09,2025-09-04 09:09:00,9.162579838458285,0.0575600928447351,20.130137188864666,12.0,57.0,9
l60_cp2_38,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 09:39:00,09:39,2025-09-04 09:39:00,9.65921886287729,0.03775746925947774,22.21087853685009,30.0,51.0,9
l60_cp2_40,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 10:05:00,10:05,2025-09-04 10:05:00,10.086390637620381,0.024124877272969712,23.643309835885624,26.0,48.0,10
l60_cp2_42,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 10:23:00,10:23,2025-09-04 10:23:00,10.395076167743644,0.017005460583222578,24.39137559677414,18.0,47.0,10
l60_cp2_44,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 10:38:00,10:38,2025-09-04 10:38:00,10.64112535965178,0.013902153710250229,24.717452537957236,15.0,46.0,10
l60_cp2_46,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 11:05:00,11:05,2025-09-04 11:05:00,11.084689078690532,0.021174780490717023,23.953288376302957,27.0,48.0,11
l60_cp2_48,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 11:23:00,11:23,2025-09-04 11:23:00,11.38768301988022,0.04177601134682857,21.788634148687525,18.0,52.0,11
l60_cp2_50,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 11:27:00,11:27,2025-09-04 11:27:00,11.452303599049431,0.047609478252378636,21.175688306424533,4.0,54.0,11
l60_cp2_52,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 11:41:00,11:41,2025-09-04 11:41:00,11.683501708225469,0.06899509502056471,18.928615494574345,14.0,60.0,11
l60_cp2_54,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 12:01:00,12:01,2025-09-04 12:01:00,12.031538542084547,0.08733257722101578,17.001822447776686,20.0,67.0,12
l60_cp2_56,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 12:13:00,12:13,2025-09-04 12:13:00,12.22305433811015,0.08555996206264332,17.188078255660503,12.0,66.0,12
l60_cp2_58,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 12:31:00,12:31,2025-09-04 12:31:00,12.53052672418196,0.07254363978661568,18.55575561628042,18.0,61.0,12
l60_cp2_60,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 12:45:00,12:45,2025-09-04 12:45:00,12.752861911544132,0.06266518263584246,19.593724861083842,14.0,58.0,12
l60_cp2_62,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 12:57:00,12:57,2025-09-04 12:57:00,12.956533778150824,0.05461328609578457,20.439770032243494,12.0,56.0,12
l60_cp2_64,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 13:12:00,13:12,2025-09-04 13:12:00,13.208534733141311,0.04365649458122982,21.591044207982648,15.0,53.0,13
l60_cp2_66,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 13:42:00,13:42,2025-09-04 13:42:00,13.708449351274014,0.0199635844140415,24.080553622062247,30.0,47.0,13
l60_cp2_68,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 14:10:00,14:10,2025-09-04 14:10:00,14.168540726368104,0.011213121245345362,25.0,28.0,46.0,14
l60_cp2_70,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 16:00:00,16:00,2025-09-04 16:00:00,16.011151851805913,0.04138284844043436,21.82994535739209,110.0,52.0,16
l60_cp2_72,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 16:07:00,16:07,2025-09-04 16:07:00,16.12929555092617,0.04446187495614183,21.506419651053584,7.0,53.0,16
l60_cp2_74,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 16:24:00,16:24,2025-09-04 16:24:00,16.400031875277158,0.051724349637357336,20.74332221132078,17.0,55.0,16
l60_cp2_76,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 16:40:00,16:40,2025-09-04 16:40:00,16.676879571472416,0.059245561763951377,19.953038187014805,16.0,57.0,16
l60_cp2_78,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 16:56:00,16:56,2025-09-04 16:56:00,16.936717943111244,0.06613383715464467,19.229259372555273,16.0,59.0,16
l60_cp2_80,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 17:07:00,17:07,2025-09-04 17:07:00,17.120258971845804,0.07075344356685918,18.743858737031935,11.0,61.0,17
l60_cp2_82,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 17:18:00,17:18,2025-09-04 17:18:00,17.316639532625086,0.07534813097894945,18.261076441128385,11.0,62.0,17
l60_cp2_84,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 17:40:00,17:40,2025-09-04 17:40:00,17.68007311772655,0.08252711100449746,17.50675212085802,22.0,65.0,17
l60_cp2_86,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 18:02:00,18:02,2025-09-04 18:02:00,18.037789835479675,0.08739666198141936,16.995088804117128,22.0,67.0,18
l60_cp2_88,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 18:09:00,18:09,2025-09-04 18:09:00,18.15409664134476,0.08842950910293948,16.88656340077135,7.0,68.0,18
l60_cp2_90,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 18:22:00,18:22,2025-09-04 18:22:00,18.381012567894867,0.08960329715236387,16.763228766969252,13.0,68.0,18
l60_cp2_92,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 18:30:00,18:30,2025-09-04 18:30:00,18.51505579400956,0.08975946975433104,16.746819083225255,8.0,68.0,18
l60_cp2_94,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 18:46:00,18:46,2025-09-04 18:46:00,18.781329294243758,0.08887835148629412,16.83940172536236,16.0,68.0,18
l60_cp2_96,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 18:51:00,18:51,2025-09-04 18:51:00,18.864405010530895,0.08828436212401246,16.901814577934232,5.0,67.0,18
l60_cp2_98,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 19:01:00,19:01,2025-09-04 19:01:00,19.032649476913086,0.0866344407624962,17.075178454849368,10.0,67.0,19
l60_cp2_100,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 19:16:00,19:16,2025-09-04 19:16:00,19.273383675212067,0.0832956711107314,17.425996417727674,15.0,65.0,19
l60_cp2_102,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 19:43:00,19:43,2025-09-04 19:43:00,19.718047296762368,0.07456766489940397,18.34308315278549,27.0,62.0,19
l60_cp2_104,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 19:51:00,19:51,2025-09-04 19:51:00,19.85222441213893,0.07142143335917459,18.673670361490746,8.0,61.0,19
l60_cp2_106,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 20:06:00,20:06,2025-09-04 20:06:00,20.108334405380326,0.06496310049819103,19.3522733842188,15.0,59.0,20
l60_cp2_108,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 20:31:00,20:31,2025-09-04 20:31:00,20.522918994056884,0.05381954611828889,20.523171485773815,25.0,56.0,20
l60_cp2_110,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 20:48:00,20:48,2025-09-04 20:48:00,20.811154532628816,0.04603870518624256,21.340735753442836,17.0,53.0,20
l60_cp2_112,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 20:54:00,20:54,2025-09-04 20:54:00,20.916125221118932,0.043269769771633555,21.63167893994906,6.0,53.0,20
l60_cp2_114,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 21:11:00,21:11,2025-09-04 21:11:00,21.19942751150011,0.03610019466726416,22.385015047304783,17.0,51.0,21
l60_cp2_116,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 21:20:00,21:20,2025-09-04 21:20:00,21.33950844473147,0.032763360825931065,22.735629606791118,9.0,50.0,21
l60_cp2_118,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 21:32:00,21:32,2025-09-04 21:32:00,21.545919282675484,0.028147508267845386,23.22063580975523,12.0,49.0,21
l60_cp2_120,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 22:00:00,22:00,2025-09-04 22:00:00,22.0,0.019412396735965096,24.138469129436103,28.0,47.0,22
