trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time,hour
l60_cp1_35,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-03 08:28:00,08:28,2025-09-03 08:28:00,8.466666666666667,0,17.023502105876847,8.0,67.0,8
l60_cp1_37,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-03 08:36:00,08:36,2025-09-03 08:36:00,8.6,0,20.28179372963506,8.0,56.0,8
l60_cp1_39,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-03 08:42:00,08:42,2025-09-03 08:42:00,8.7,0,15.510984998336117,6.0,73.0,8
l60_cp1_41,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-03 08:49:00,08:49,2025-09-03 08:49:00,8.816666666666666,0,22.86152002033956,7.0,50.0,8
l60_cp1_43,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-03 08:56:00,08:56,2025-09-03 08:56:00,8.933333333333334,0,18.041146458704276,7.0,63.0,8
l60_cp1_45,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-03 09:02:00,09:02,2025-09-03 09:02:00,9.033333333333333,0,19.251379816832177,6.0,59.0,9
l60_cp1_47,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-03 09:08:00,09:08,2025-09-03 09:08:00,9.133333333333333,0,22.68045849752446,6.0,50.0,9
l60_cp1_49,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-03 09:16:00,09:16,2025-09-03 09:16:00,9.266666666666667,0,18.59443218917229,8.0,61.0,9
l60_cp1_51,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-03 09:22:00,09:22,2025-09-03 09:22:00,9.366666666666667,0,21.5965110564718,6.0,53.0,9
l60_cp1_53,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-03 09:29:00,09:29,2025-09-03 09:29:00,9.483333333333333,0,17.955198528948262,7.0,63.0,9
l60_cp1_55,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-03 09:41:00,09:41,2025-09-03 09:41:00,9.683333333333334,0,20.189347898754242,12.0,56.0,9
l60_cp1_57,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-03 09:53:00,09:53,2025-09-03 09:53:00,9.883333333333333,0,20.364526318496264,12.0,56.0,9
l60_cp1_59,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-03 10:04:00,10:04,2025-09-03 10:04:00,10.066666666666666,0,18.773937479078395,11.0,61.0,10
l60_cp1_61,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-03 10:14:00,10:14,2025-09-03 10:14:00,10.233333333333333,0,21.603034440731836,10.0,53.0,10
l60_cp1_63,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-03 10:23:00,10:23,2025-09-03 10:23:00,10.383333333333333,0,20.48732645800664,9.0,56.0,10
l60_cp1_65,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-03 10:35:00,10:35,2025-09-03 10:35:00,10.583333333333334,0,24.916032902746288,12.0,46.0,10
l60_cp1_67,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-03 10:48:00,10:48,2025-09-03 10:48:00,10.8,0,22.163336114698378,13.0,51.0,10
l60_cp1_69,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-03 10:54:00,10:54,2025-09-03 10:54:00,10.9,0,18.46564677334387,6.0,62.0,10
l60_cp1_71,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-03 11:08:00,11:08,2025-09-03 11:08:00,11.133333333333333,0,21.774000775919795,14.0,52.0,11
l60_cp1_73,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-03 11:19:00,11:19,2025-09-03 11:19:00,11.316666666666666,0,20.95979597978625,11.0,54.0,11
l60_cp1_75,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-03 11:36:00,11:36,2025-09-03 11:36:00,11.6,0,19.753904504871034,17.0,58.0,11
l60_cp1_77,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-03 11:46:00,11:46,2025-09-03 11:46:00,11.766666666666667,0,21.545578592411523,10.0,53.0,11
l60_cp1_79,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-03 11:53:00,11:53,2025-09-03 11:53:00,11.883333333333333,0,20.34642104094424,7.0,56.0,11
l60_cp1_81,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-03 12:03:00,12:03,2025-09-03 12:03:00,12.05,0,19.9746503096692,10.0,57.0,12
l60_cp1_83,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-03 12:10:00,12:10,2025-09-03 12:10:00,12.166666666666666,0,21.664665334294646,7.0,53.0,12
l60_cp1_85,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-03 12:20:00,12:20,2025-09-03 12:20:00,12.333333333333334,0,19.580520736129127,10.0,58.0,12
l60_cp1_87,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-03 12:28:00,12:28,2025-09-03 12:28:00,12.466666666666667,0,22.267503364757612,8.0,51.0,12
l60_cp1_89,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-03 12:37:00,12:37,2025-09-03 12:37:00,12.616666666666667,0,22.94503197743496,9.0,50.0,12
l60_cp1_91,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-03 12:50:00,12:50,2025-09-03 12:50:00,12.833333333333334,0,21.593225322666854,13.0,53.0,12
l60_cp1_93,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-03 12:59:00,12:59,2025-09-03 12:59:00,12.983333333333333,0,21.305581215957794,9.0,54.0,12
l60_cp1_95,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-03 13:12:00,13:12,2025-09-03 13:12:00,13.2,0,20.313471698997862,13.0,56.0,13
l60_cp1_97,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-03 13:17:00,13:17,2025-09-03 13:17:00,13.283333333333333,0,20.897727099320296,5.0,55.0,13
l60_cp1_99,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-03 13:28:00,13:28,2025-09-03 13:28:00,13.466666666666667,0,21.910255815157967,11.0,52.0,13
l60_cp1_101,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-03 13:41:00,13:41,2025-09-03 13:41:00,13.683333333333334,0,18.179518795050495,13.0,63.0,13
l60_cp1_103,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-03 13:52:00,13:52,2025-09-03 13:52:00,13.866666666666667,0,17.733258316044182,11.0,64.0,13
l60_cp1_105,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-03 14:03:00,14:03,2025-09-03 14:03:00,14.05,0,17.645284133535164,11.0,65.0,14
l60_cp1_107,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-03 14:11:00,14:11,2025-09-03 14:11:00,14.183333333333334,0,22.410291438309212,8.0,51.0,14
l60_cp1_109,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-03 14:20:00,14:20,2025-09-03 14:20:00,14.333333333333334,0,21.463914157808784,9.0,53.0,14
l60_cp1_111,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-03 14:29:00,14:29,2025-09-03 14:29:00,14.483333333333333,0,21.55498706256903,9.0,53.0,14
l60_cp1_113,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-03 14:37:00,14:37,2025-09-03 14:37:00,14.616666666666667,0,19.748829319893854,8.0,58.0,14
l60_cp1_115,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-03 14:48:00,14:48,2025-09-03 14:48:00,14.8,0,24.163515620859645,11.0,47.0,14
l60_cp1_117,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-03 14:57:00,14:57,2025-09-03 14:57:00,14.95,0,18.833795003463987,9.0,61.0,14
l60_cp1_119,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-03 15:08:00,15:08,2025-09-03 15:08:00,15.133333333333333,0,22.74720757026261,11.0,50.0,15
l60_cp2_2,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-03 05:58:00,05:58,2025-09-03 05:58:00,5.966666666666667,0,22.75271458992586,0.0,50.0,5
l60_cp2_4,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-03 06:12:00,06:12,2025-09-03 06:12:00,6.2,0,20.90729049341468,14.0,55.0,6
l60_cp2_6,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-03 06:27:00,06:27,2025-09-03 06:27:00,6.45,0,19.843775919761033,15.0,57.0,6
l60_cp2_8,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-03 06:42:00,06:42,2025-09-03 06:42:00,6.7,0,16.55663227190754,15.0,69.0,6
l60_cp2_10,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-03 06:56:00,06:56,2025-09-03 06:56:00,6.933333333333334,0,17.746570471275696,14.0,64.0,6
l60_cp2_12,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-03 07:07:00,07:07,2025-09-03 07:07:00,7.116666666666666,0,17.343165323040957,11.0,66.0,7
l60_cp2_14,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-03 07:15:00,07:15,2025-09-03 07:15:00,7.25,0,20.137001911667486,8.0,57.0,7
l60_cp2_16,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-03 07:20:00,07:20,2025-09-03 07:20:00,7.333333333333333,0,18.653900809849887,5.0,61.0,7
l60_cp2_18,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-03 07:27:00,07:27,2025-09-03 07:27:00,7.45,0,17.20850925175212,7.0,66.0,7
l60_cp2_20,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-03 07:36:00,07:36,2025-09-03 07:36:00,7.6,0,16.845316263756537,9.0,68.0,7
l60_cp2_22,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-03 07:42:00,07:42,2025-09-03 07:42:00,7.7,0,19.644936548751193,6.0,58.0,7
l60_cp2_24,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-03 07:49:00,07:49,2025-09-03 07:49:00,7.816666666666666,0,23.653589523328804,7.0,48.0,7
l60_cp2_26,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-03 07:56:00,07:56,2025-09-03 07:56:00,7.933333333333334,0,15.0,7.0,76.0,7
l60_cp2_28,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-03 08:02:00,08:02,2025-09-03 08:02:00,8.033333333333333,0,15.777733852589407,6.0,72.0,8
l60_cp2_30,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-03 08:08:00,08:08,2025-09-03 08:08:00,8.133333333333333,0,19.17321785265118,6.0,59.0,8
l60_cp2_32,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-03 08:16:00,08:16,2025-09-03 08:16:00,8.266666666666667,0,15.0,8.0,76.0,8
l60_cp2_34,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-03 08:23:00,08:23,2025-09-03 08:23:00,8.383333333333333,0,18.154144218505714,7.0,63.0,8
l60_cp2_36,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-03 08:32:00,08:32,2025-09-03 08:32:00,8.533333333333333,0,21.268956765362972,9.0,54.0,8
l60_cp2_38,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-03 08:38:00,08:38,2025-09-03 08:38:00,8.633333333333333,0,15.0,6.0,76.0,8
l60_cp2_40,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-03 08:46:00,08:46,2025-09-03 08:46:00,8.766666666666667,0,21.700112780820227,8.0,53.0,8
l60_cp2_42,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-03 08:53:00,08:53,2025-09-03 08:53:00,8.883333333333333,0,17.431492880573735,7.0,65.0,8
l60_cp2_44,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-03 08:59:00,08:59,2025-09-03 08:59:00,8.983333333333333,0,17.320602343483184,6.0,66.0,8
l60_cp2_46,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-03 09:05:00,09:05,2025-09-03 09:05:00,9.083333333333334,0,18.971126736033312,6.0,60.0,9
l60_cp2_48,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-03 09:12:00,09:12,2025-09-03 09:12:00,9.2,0,20.711359842391644,7.0,55.0,9
l60_cp2_50,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-03 09:18:00,09:18,2025-09-03 09:18:00,9.3,0,21.71930408132612,6.0,52.0,9
l60_cp2_52,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-03 09:26:00,09:26,2025-09-03 09:26:00,9.433333333333334,0,17.348876201081694,8.0,66.0,9
l60_cp2_54,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-03 09:36:00,09:36,2025-09-03 09:36:00,9.6,0,18.312916140567435,10.0,62.0,9
l60_cp2_56,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-03 09:45:00,09:45,2025-09-03 09:45:00,9.75,0,22.52492862995478,9.0,51.0,9
l60_cp2_58,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-03 09:58:00,09:58,2025-09-03 09:58:00,9.966666666666667,0,20.58420448079975,13.0,55.0,9
l60_cp2_60,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-03 10:09:00,10:09,2025-09-03 10:09:00,10.15,0,23.537988646646998,11.0,48.0,10
l60_cp2_62,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-03 10:19:00,10:19,2025-09-03 10:19:00,10.316666666666666,0,20.067128068895734,10.0,57.0,10
l60_cp2_64,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-03 10:28:00,10:28,2025-09-03 10:28:00,10.466666666666667,0,18.99486328382141,9.0,60.0,10
l60_cp2_66,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-03 10:40:00,10:40,2025-09-03 10:40:00,10.666666666666666,0,17.276912117491875,12.0,66.0,10
l60_cp2_68,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-03 10:50:00,10:50,2025-09-03 10:50:00,10.833333333333334,0,21.174674266405663,10.0,54.0,10
l60_cp2_70,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-03 11:02:00,11:02,2025-09-03 11:02:00,11.033333333333333,0,17.75174194652898,12.0,64.0,11
l60_cp2_72,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-03 11:14:00,11:14,2025-09-03 11:14:00,11.233333333333333,0,21.801544390848953,12.0,52.0,11
l60_cp2_74,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-03 11:26:00,11:26,2025-09-03 11:26:00,11.433333333333334,0,18.066929589684012,12.0,63.0,11
l60_cp2_76,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-03 11:41:00,11:41,2025-09-03 11:41:00,11.683333333333334,0,19.933225867392746,15.0,57.0,11
l60_cp2_78,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-03 11:48:00,11:48,2025-09-03 11:48:00,11.8,0,19.90669901559889,7.0,57.0,11
l60_cp2_80,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-03 11:58:00,11:58,2025-09-03 11:58:00,11.966666666666667,0,19.130863098783486,10.0,60.0,11
l60_cp2_82,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-03 12:08:00,12:08,2025-09-03 12:08:00,12.133333333333333,0,21.783738317130634,10.0,52.0,12
l60_cp2_84,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-03 12:12:00,12:12,2025-09-03 12:12:00,12.2,0,15.91826095749386,4.0,72.0,12
l60_cp2_86,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-03 12:23:00,12:23,2025-09-03 12:23:00,12.383333333333333,0,17.96054680840033,11.0,63.0,12
l60_cp2_88,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-03 12:33:00,12:33,2025-09-03 12:33:00,12.55,0,19.44041165625418,10.0,59.0,12
l60_cp2_90,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-03 12:44:00,12:44,2025-09-03 12:44:00,12.733333333333333,0,21.398727007342785,11.0,53.0,12
l60_cp2_92,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-03 12:54:00,12:54,2025-09-03 12:54:00,12.9,0,19.516547826070347,10.0,58.0,12
l60_cp2_94,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-03 13:06:00,13:06,2025-09-03 13:06:00,13.1,0,18.77257035938211,12.0,61.0,13
l60_cp2_96,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-03 13:14:00,13:14,2025-09-03 13:14:00,13.233333333333333,0,17.783213717911348,8.0,64.0,13
l60_cp2_98,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-03 13:23:00,13:23,2025-09-03 13:23:00,13.383333333333333,0,17.729306516193176,9.0,64.0,13
l60_cp2_100,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-03 13:33:00,13:33,2025-09-03 13:33:00,13.55,0,18.03982124177658,10.0,63.0,13
l60_cp2_102,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-03 13:48:00,13:48,2025-09-03 13:48:00,13.8,0,21.27372838351261,15.0,54.0,13
l60_cp2_104,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-03 13:58:00,13:58,2025-09-03 13:58:00,13.966666666666667,0,21.031477358023302,10.0,54.0,13
l60_cp2_106,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-03 14:08:00,14:08,2025-09-03 14:08:00,14.133333333333333,0,18.40714775013754,10.0,62.0,14
l60_cp2_108,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-03 14:15:00,14:15,2025-09-03 14:15:00,14.25,0,20.046535177189963,7.0,57.0,14
l60_cp2_110,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-03 14:25:00,14:25,2025-09-03 14:25:00,14.416666666666666,0,21.705694278755175,10.0,53.0,14
l60_cp2_112,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-03 14:32:00,14:32,2025-09-03 14:32:00,14.533333333333333,0,19.938809342052767,7.0,57.0,14
l60_cp2_114,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-03 14:44:00,14:44,2025-09-03 14:44:00,14.733333333333333,0,18.98977513717948,12.0,60.0,14
l60_cp2_116,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-03 14:54:00,14:54,2025-09-03 14:54:00,14.9,0,19.674089308548787,10.0,58.0,14
l60_cp2_118,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-03 15:01:00,15:01,2025-09-03 15:01:00,15.016666666666667,0,22.563570686311067,7.0,51.0,15
l60_cp2_120,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-03 15:15:00,15:15,2025-09-03 15:15:00,15.25,0,21.50194748945316,14.0,53.0,15
