trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time,hour
l59_cp1_27,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 10:07:00,10:07,2025-09-06 10:07:00,10.125453205121785,0.048211921199655706,19.997957900918127,6.0,34.0,10
l59_cp1_29,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 10:18:00,10:18,2025-09-06 10:18:00,10.302237442932812,0.04791318607416246,20.061247572029455,11.0,34.0,10
l59_cp1_31,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 10:23:00,10:23,2025-09-06 10:23:00,10.395459856775672,0.047847127817075466,20.075242596412078,5.0,34.0,10
l59_cp1_33,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 10:33:00,10:33,2025-09-06 10:33:00,10.564674809414509,0.047871454813790626,20.070088707599414,10.0,34.0,10
l59_cp1_35,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 10:40:00,10:40,2025-09-06 10:40:00,10.670157657679361,0.04796975656274853,20.049262615083705,7.0,34.0,10
l59_cp1_37,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 10:52:00,10:52,2025-09-06 10:52:00,10.870067708750126,0.048298046778332646,19.97971143746748,12.0,34.0,10
l59_cp1_39,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 10:59:00,10:59,2025-09-06 10:59:00,10.99236014368784,0.048569875933544414,19.92212203346479,7.0,34.0,10
l59_cp1_41,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 11:09:00,11:09,2025-09-06 11:09:00,11.165461513642896,0.04901493170069823,19.827833043903027,10.0,34.0,11
l59_cp1_43,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 11:17:00,11:17,2025-09-06 11:17:00,11.296199986548695,0.04937681921897078,19.751163981391716,8.0,35.0,11
l59_cp1_45,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 11:37:00,11:37,2025-09-06 11:37:00,11.62980601878756,0.05028578290277543,19.558592008125586,20.0,35.0,11
l59_cp1_47,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 12:26:00,12:26,2025-09-06 12:26:00,12.446997223181036,0.05141098543083926,19.320207928525925,49.0,35.0,12
l59_cp1_49,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 12:36:00,12:36,2025-09-06 12:36:00,12.604686411015638,0.051363873421179845,19.330189023289435,10.0,35.0,12
l59_cp1_51,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 13:00:00,13:00,2025-09-06 13:00:00,13.009460630716347,0.05088773470259514,19.431063210256372,24.0,35.0,13
l59_cp1_53,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 13:06:00,13:06,2025-09-06 13:06:00,13.108230313181318,0.050710938683339674,19.468519006236157,6.0,35.0,13
l59_cp1_55,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 13:29:00,13:29,2025-09-06 13:29:00,13.488716218674405,0.0499208069972102,19.63591537272372,23.0,35.0,13
l59_cp1_57,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 14:05:00,14:05,2025-09-06 14:05:00,14.092534305345213,0.04883026435534325,19.866956449740293,36.0,34.0,14
l59_cp1_59,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 14:44:00,14:44,2025-09-06 14:44:00,14.73644444315673,0.04880032314667477,19.873299758871333,39.0,34.0,14
l59_cp1_61,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 15:02:00,15:02,2025-09-06 15:02:00,15.042659769389243,0.04937427067776084,19.751703912324597,18.0,35.0,15
l59_cp1_63,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 15:29:00,15:29,2025-09-06 15:29:00,15.486896579854735,0.05086836352199828,19.435167165715207,27.0,35.0,15
l59_cp1_65,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 15:55:00,15:55,2025-09-06 15:55:00,15.917111688330458,0.0528887320706854,19.00713426948662,26.0,36.0,15
l59_cp1_67,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 16:02:00,16:02,2025-09-06 16:02:00,16.044189392786034,0.0535517894799251,18.86665970932426,7.0,36.0,16
l59_cp1_69,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 16:18:00,16:18,2025-09-06 16:18:00,16.310596781385108,0.054978427508236456,18.564413860404883,16.0,37.0,16
l59_cp1_71,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 16:42:00,16:42,2025-09-06 16:42:00,16.709679945516616,0.0570483412656176,18.12588437473704,24.0,38.0,16
l59_cp1_73,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 16:55:00,16:55,2025-09-06 16:55:00,16.918947377705024,0.058017956731387536,17.9204627865267,13.0,38.0,16
l59_cp1_75,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 17:14:00,17:14,2025-09-06 17:14:00,17.241576415243063,0.05924598297527193,17.660294595848757,19.0,39.0,17
l59_cp1_77,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 17:26:00,17:26,2025-09-06 17:26:00,17.436873329872807,0.05978773635549643,17.5455193641071,12.0,39.0,17
l59_cp1_79,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 17:50:00,17:50,2025-09-06 17:50:00,17.84984640794858,0.06032003844716767,17.43274647120366,24.0,39.0,17
l59_cp1_81,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 18:03:00,18:03,2025-09-06 18:03:00,18.065064776414605,0.06022904765125226,17.45202367383638,13.0,39.0,18
l59_cp1_83,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 18:33:00,18:33,2025-09-06 18:33:00,18.55600992940637,0.059007536375366106,17.710811611083365,30.0,39.0,18
l59_cp1_85,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 19:14:00,19:14,2025-09-06 19:14:00,19.23464871774086,0.05503972300323799,18.55142786917654,41.0,37.0,19
l59_cp1_87,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 19:34:00,19:34,2025-09-06 19:34:00,19.575831632112106,0.0521604648477648,19.161424103812944,20.0,36.0,19
l59_cp1_89,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 19:45:00,19:45,2025-09-06 19:45:00,19.762093301106404,0.0503814393815703,19.538326339424593,11.0,35.0,19
l59_cp1_91,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 20:16:00,20:16,2025-09-06 20:16:00,20.2720897277272,0.0449283278313526,20.69361611653679,31.0,33.0,20
l59_cp1_93,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 20:28:00,20:28,2025-09-06 20:28:00,20.479118849483648,0.042536728706645266,21.200297484464162,12.0,32.0,20
l59_cp1_95,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 20:45:00,20:45,2025-09-06 20:45:00,20.761863267009115,0.03917326116347708,21.912877748499973,17.0,31.0,20
l59_cp1_97,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 21:03:00,21:03,2025-09-06 21:03:00,21.063573804788756,0.0355279578559505,22.6851674049422,18.0,30.0,21
l59_cp1_99,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 21:29:00,21:29,2025-09-06 21:29:00,21.497466183334293,0.03033016932840799,23.7863647478099,26.0,29.0,21
l59_cp2_2,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 06:05:00,06:05,2025-09-06 06:05:00,6.092430895711529,0.0635156573046186,16.755726431624126,0.0,41.0,6
l59_cp2_4,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 06:30:00,06:30,2025-09-06 06:30:00,6.506021819693009,0.06867333856369204,15.663026167318543,25.0,44.0,6
l59_cp2_6,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 07:06:00,07:06,2025-09-06 07:06:00,7.1150082838588435,0.07180290460221347,15.0,36.0,46.0,7
l59_cp2_8,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 07:15:00,07:15,2025-09-06 07:15:00,7.2506750473480714,0.0717452910837578,15.012205932022912,9.0,46.0,7
l59_cp2_10,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 07:22:00,07:22,2025-09-06 07:22:00,7.37417822516866,0.07146621191789065,15.071331314726377,7.0,45.0,7
l59_cp2_12,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 07:31:00,07:31,2025-09-06 07:31:00,7.517662323370291,0.07088622025606993,15.194207663677105,9.0,45.0,7
l59_cp2_14,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 07:42:00,07:42,2025-09-06 07:42:00,7.70454261929554,0.06975486074292918,15.433896154868517,11.0,44.0,7
l59_cp2_16,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 08:20:00,08:20,2025-09-06 08:20:00,8.341037388678773,0.06357908552036075,16.74228860469677,38.0,41.0,8
l59_cp2_18,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 08:47:00,08:47,2025-09-06 08:47:00,8.799953963298078,0.05820059822921546,17.88176857435555,27.0,38.0,8
l59_cp2_20,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 09:14:00,09:14,2025-09-06 09:14:00,9.236356291391465,0.053558761192020674,18.865182690627904,27.0,36.0,9
l59_cp2_22,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 09:30:00,09:30,2025-09-06 09:30:00,9.51302301255136,0.05121188123432821,19.362389908610336,16.0,35.0,9
l59_cp2_24,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 09:46:00,09:46,2025-09-06 09:46:00,9.773107570469506,0.04955443647961271,19.713534198181048,16.0,35.0,9
l59_cp2_26,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 10:05:00,10:05,2025-09-06 10:05:00,10.097362617068056,0.048281549459837286,19.983206539893303,19.0,34.0,10
l59_cp2_28,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 10:10:00,10:10,2025-09-06 10:10:00,10.168796162990711,0.04811667480903411,20.018136688822725,5.0,34.0,10
l59_cp2_30,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 10:21:00,10:21,2025-09-06 10:21:00,10.359574539142352,0.047865472601146666,20.071356092109788,11.0,34.0,10
l59_cp2_32,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 10:25:00,10:25,2025-09-06 10:25:00,10.425705558613322,0.04783832715535618,20.077107094217137,4.0,34.0,10
l59_cp2_34,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 10:36:00,10:36,2025-09-06 10:36:00,10.600725065649733,0.04789843333803923,20.064373069292927,11.0,34.0,10
l59_cp2_36,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 10:46:00,10:46,2025-09-06 10:46:00,10.776434640872319,0.04812367774913177,20.016653054198702,10.0,34.0,10
l59_cp2_38,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 10:55:00,10:55,2025-09-06 10:55:00,10.924752251231396,0.04841411614873704,19.955121117641966,9.0,34.0,10
l59_cp2_40,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 11:04:00,11:04,2025-09-06 11:04:00,11.075023627932023,0.04877552350943568,19.87855378074757,9.0,34.0,11
l59_cp2_42,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 11:12:00,11:12,2025-09-06 11:12:00,11.209091432737965,0.04913424310305606,19.8025558710142,8.0,35.0,11
l59_cp2_44,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 11:20:00,11:20,2025-09-06 11:20:00,11.34703928490212,0.049519579766510606,19.720918900279976,8.0,35.0,11
l59_cp2_46,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 12:10:00,12:10,2025-09-06 12:10:00,12.167793999886362,0.05127544333774845,19.34892371639752,50.0,35.0,12
l59_cp2_48,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 12:29:00,12:29,2025-09-06 12:29:00,12.497058604549741,0.051405461001460276,19.321378327614067,19.0,35.0,12
l59_cp2_50,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 12:42:00,12:42,2025-09-06 12:42:00,12.71145155700101,0.05128433274125502,19.347040417862146,13.0,35.0,12
l59_cp2_52,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 13:02:00,13:02,2025-09-06 13:02:00,13.04363446690649,0.05082863482609236,19.4435840403409,20.0,35.0,13
l59_cp2_54,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 13:21:00,13:21,2025-09-06 13:21:00,13.355581965371279,0.05020795057589858,19.575081473037798,19.0,35.0,13
l59_cp2_56,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 14:00:00,14:00,2025-09-06 14:00:00,14.011172092271387,0.04893546743433522,19.844668249588715,39.0,34.0,14
l59_cp2_58,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 14:11:00,14:11,2025-09-06 14:11:00,14.196785665314556,0.04872380215013174,19.88951140688669,11.0,34.0,14
l59_cp2_60,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 14:56:00,14:56,2025-09-06 14:56:00,14.949388028828563,0.04915778103275026,19.797569153009317,45.0,35.0,14
l59_cp2_62,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 15:04:00,15:04,2025-09-06 15:04:00,15.07349570294137,0.049453707329739124,19.734874556989865,8.0,35.0,15
l59_cp2_64,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 15:36:00,15:36,2025-09-06 15:36:00,15.602865774644282,0.05136830680374835,19.329249772090876,32.0,35.0,15
l59_cp2_66,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 16:00:00,16:00,2025-09-06 16:00:00,16.00700419275045,0.053355843603772095,18.908172571385155,24.0,36.0,16
l59_cp2_68,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 16:09:00,16:09,2025-09-06 16:09:00,16.1614553429087,0.054176866399870224,18.734231650798197,9.0,37.0,16
l59_cp2_70,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 16:22:00,16:22,2025-09-06 16:22:00,16.369727812631066,0.05529520404423232,18.497301957357454,13.0,37.0,16
l59_cp2_72,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 16:46:00,16:46,2025-09-06 16:46:00,16.779026863227273,0.05738176841196676,18.055244893031684,24.0,38.0,16
l59_cp2_74,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 16:57:00,16:57,2025-09-06 16:57:00,16.964097281034537,0.0582113537663111,17.87948991896046,11.0,38.0,16
l59_cp2_76,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 17:16:00,17:16,2025-09-06 17:16:00,17.282169919072274,0.059372351783404664,17.63352224930181,19.0,39.0,17
l59_cp2_78,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 17:47:00,17:47,2025-09-06 17:47:00,17.79464082123562,0.06030123093794567,17.43673100791028,31.0,39.0,17
l59_cp2_80,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 17:52:00,17:52,2025-09-06 17:52:00,17.87362888810408,0.06032291608302096,17.43213681866805,5.0,39.0,17
l59_cp2_82,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 18:16:00,18:16,2025-09-06 18:16:00,18.283229795036615,0.05986214861605659,17.529754470408285,24.0,39.0,18
l59_cp2_84,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 19:05:00,19:05,2025-09-06 19:05:00,19.093205485176725,0.05607129517686475,18.332880205962713,49.0,37.0,19
l59_cp2_86,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 19:27:00,19:27,2025-09-06 19:27:00,19.45420547751738,0.05324661928205598,18.931312707274287,22.0,36.0,19
l59_cp2_88,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 19:42:00,19:42,2025-09-06 19:42:00,19.7102624217384,0.05088975132211434,19.430635971625104,15.0,35.0,19
l59_cp2_90,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 20:09:00,20:09,2025-09-06 20:09:00,20.151796296365866,0.04627837482496999,20.407596753832763,27.0,34.0,20
l59_cp2_92,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 20:20:00,20:20,2025-09-06 20:20:00,20.34834720357206,0.044056446966429394,20.87833176756089,11.0,33.0,20
l59_cp2_94,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 20:34:00,20:34,2025-09-06 20:34:00,20.57167789692076,0.041445420531701756,21.43150074641483,14.0,32.0,20
l59_cp2_96,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 20:51:00,20:51,2025-09-06 20:51:00,20.855297599249788,0.03804713005104876,22.151458556887157,17.0,31.0,20
l59_cp2_98,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 21:13:00,21:13,2025-09-06 21:13:00,21.23089282382325,0.033508492741450464,23.113008900670163,22.0,30.0,21
l59_cp2_100,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 22:00:00,22:00,2025-09-06 22:00:00,22.0,0.02460165987339312,25.0,47.0,27.0,22
