trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time,hour
l4_cp1_101,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 11:05:00,11:05,2025-09-05 11:05:00,11.098162369804166,0.04883554818328467,19.31984373548698,5.0,75.0,11
l4_cp1_103,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 11:12:00,11:12,2025-09-05 11:12:00,11.208627065600483,0.04913296344198601,19.263919151479442,7.0,75.0,11
l4_cp1_105,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 11:27:00,11:27,2025-09-05 11:27:00,11.455309529541891,0.04982170359352076,19.13441165199183,15.0,75.0,11
l4_cp1_107,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 11:34:00,11:34,2025-09-05 11:34:00,11.575162069592315,0.05014497542554016,19.073625118019155,7.0,75.0,11
l4_cp1_109,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 11:44:00,11:44,2025-09-05 11:44:00,11.741421042828378,0.05055581388601736,18.99637296190312,10.0,76.0,11
l4_cp1_111,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 11:52:00,11:52,2025-09-05 11:52:00,11.881612763233699,0.05085307404660781,18.940477541824055,8.0,76.0,11
l4_cp1_113,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 11:58:00,11:58,2025-09-05 11:58:00,11.976268458791964,0.0510222820400059,18.908660456571408,6.0,76.0,11
l4_cp1_115,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 12:07:00,12:07,2025-09-05 12:07:00,12.125355257004252,0.051230215128031054,18.86956168436992,9.0,76.0,12
l4_cp1_117,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 12:13:00,12:13,2025-09-05 12:13:00,12.23156306986854,0.0513313309080332,18.850548342694346,6.0,76.0,12
l4_cp1_119,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 12:20:00,12:20,2025-09-05 12:20:00,12.345788408924715,0.05139460195141442,18.83865114953664,7.0,76.0,12
l4_cp1_121,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 12:32:00,12:32,2025-09-05 12:32:00,12.536809336156866,0.05139476506606426,18.838620478215415,12.0,76.0,12
l4_cp1_123,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 12:39:00,12:39,2025-09-05 12:39:00,12.65955421163394,0.05132759601731932,18.85125063419882,7.0,76.0,12
l4_cp1_125,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 12:46:00,12:46,2025-09-05 12:46:00,12.772565429376565,0.05122272296943224,18.87097047507819,7.0,76.0,12
l4_cp1_127,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 12:51:00,12:51,2025-09-05 12:51:00,12.8600003724061,0.05111579191517101,18.89107729391849,5.0,76.0,12
l4_cp1_129,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 13:03:00,13:03,2025-09-05 13:03:00,13.061858818463104,0.0507961903386364,18.95117369009499,12.0,76.0,13
l4_cp1_131,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 13:08:00,13:08,2025-09-05 13:08:00,13.14239829824191,0.050645844160764425,18.979444087153055,5.0,76.0,13
l4_cp1_133,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 13:15:00,13:15,2025-09-05 13:15:00,13.257629161069664,0.05041462037955695,19.022922333135263,7.0,76.0,13
l4_cp1_135,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 13:23:00,13:23,2025-09-05 13:23:00,13.398079743293561,0.05011662721520589,19.0789555838373,8.0,75.0,13
l4_cp1_137,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 13:29:00,13:29,2025-09-05 13:29:00,13.485441573759621,0.04992787597803575,19.114447489887247,6.0,75.0,13
l4_cp1_139,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 13:34:00,13:34,2025-09-05 13:34:00,13.570938379284737,0.0497444675481382,19.14893475927041,5.0,75.0,13
l4_cp1_141,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 13:39:00,13:39,2025-09-05 13:39:00,13.656521801549061,0.0495653044767866,19.182623751148643,5.0,75.0,13
l4_cp1_143,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 13:50:00,13:50,2025-09-05 13:50:00,13.846584806496761,0.04919858086383178,19.251580756212178,11.0,75.0,13
l4_cp1_145,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 13:58:00,13:58,2025-09-05 13:58:00,13.967371112734021,0.04899935822356494,19.28904165626975,8.0,75.0,13
l4_cp1_147,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 14:06:00,14:06,2025-09-05 14:06:00,14.10794792405493,0.04881244027630417,19.3241888389992,8.0,75.0,14
l4_cp1_149,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 14:15:00,14:15,2025-09-05 14:15:00,14.260329895221208,0.048676023473885915,19.34984002098694,9.0,74.0,14
l4_cp1_151,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 14:19:00,14:19,2025-09-05 14:19:00,14.33058781300648,0.04863941535197616,19.35672364221754,4.0,74.0,14
l4_cp1_153,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 14:26:00,14:26,2025-09-05 14:26:00,14.448413273901792,0.0486186805039546,19.360622526743935,7.0,74.0,14
l4_cp1_155,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 14:34:00,14:34,2025-09-05 14:34:00,14.57874394158585,0.04865874027284578,19.353089873844887,8.0,74.0,14
l4_cp1_157,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 14:40:00,14:40,2025-09-05 14:40:00,14.68190755623743,0.04873959914200651,19.337885547607968,6.0,74.0,14
l4_cp1_159,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 14:46:00,14:46,2025-09-05 14:46:00,14.771401249446269,0.048845846255147096,19.317907333879678,6.0,75.0,14
l4_cp1_161,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 14:54:00,14:54,2025-09-05 14:54:00,14.90351683947368,0.049064604599289824,19.276773030791865,8.0,75.0,14
l4_cp1_163,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 14:59:00,14:59,2025-09-05 14:59:00,14.995370390104194,0.04926000941300908,19.240030017107777,5.0,75.0,14
l4_cp1_165,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 15:05:00,15:05,2025-09-05 15:05:00,15.091992867201286,0.04950320686134827,19.19430029836553,6.0,75.0,15
l4_cp1_167,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 15:09:00,15:09,2025-09-05 15:09:00,15.152605272084577,0.04967499569664013,19.161997923588974,4.0,75.0,15
l4_cp1_169,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 15:24:00,15:24,2025-09-05 15:24:00,15.407660287411304,0.050550352625618016,18.99739987194575,15.0,76.0,15
l4_cp1_171,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 15:29:00,15:29,2025-09-05 15:29:00,15.489847242331352,0.05088059003883022,18.935303562434726,5.0,76.0,15
l4_cp1_173,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 15:34:00,15:34,2025-09-05 15:34:00,15.574163142069905,0.05124097782628321,18.867537916574083,5.0,76.0,15
l4_cp1_175,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 15:42:00,15:42,2025-09-05 15:42:00,15.715444032780129,0.05188840647199087,18.745798440785702,8.0,77.0,15
l4_cp1_177,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 15:48:00,15:48,2025-09-05 15:48:00,15.814505232223382,0.05237018570992961,18.65520691033484,6.0,77.0,15
l4_cp1_179,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 15:53:00,15:53,2025-09-05 15:53:00,15.890074607461601,0.05275041070189623,18.58371116866424,5.0,77.0,15
l4_cp1_181,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 16:00:00,16:00,2025-09-05 16:00:00,16.014511334268832,0.05339528986330838,18.46245108606262,7.0,78.0,16
l4_cp1_183,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 16:05:00,16:05,2025-09-05 16:05:00,16.084245080625063,0.05376426104046071,18.393071459465396,5.0,78.0,16
l4_cp1_185,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 16:14:00,16:14,2025-09-05 16:14:00,16.23564846262135,0.05457550813969873,18.240528322471306,9.0,79.0,16
l4_cp1_187,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 16:21:00,16:21,2025-09-05 16:21:00,16.358616673751964,0.05523580452462786,18.116369256759327,7.0,79.0,16
l4_cp1_189,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 16:28:00,16:28,2025-09-05 16:28:00,16.47026502465776,0.05582866674152874,18.004890198829536,7.0,80.0,16
l4_cp1_191,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 16:35:00,16:35,2025-09-05 16:35:00,16.586472508348695,0.056431923260147676,17.891456644677294,7.0,80.0,16
l4_cp1_193,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 16:39:00,16:39,2025-09-05 16:39:00,16.662346861982687,0.05681486224461118,17.819450576461755,4.0,81.0,16
l4_cp1_195,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 16:45:00,16:45,2025-09-05 16:45:00,16.75817021668869,0.057282636682791016,17.731492443517276,6.0,81.0,16
l4_cp1_197,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 16:52:00,16:52,2025-09-05 16:52:00,16.877238842355375,0.05783390655033094,17.627834217800547,7.0,82.0,16
l4_cp1_199,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 16:58:00,16:58,2025-09-05 16:58:00,16.970464624422085,0.058238119413482566,17.551827908235403,6.0,82.0,16
l4_cp1_201,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 17:05:00,17:05,2025-09-05 17:05:00,17.09131843799132,0.05872061162448477,17.461102313640833,7.0,82.0,17
l4_cp1_203,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 17:12:00,17:12,2025-09-05 17:12:00,17.204683594681324,0.059125211943137114,17.38502314874273,7.0,83.0,17
l4_cp1_205,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 17:18:00,17:18,2025-09-05 17:18:00,17.305042169003336,0.0594404691356175,17.325743650367848,6.0,83.0,17
l4_cp1_207,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 17:24:00,17:24,2025-09-05 17:24:00,17.40953221011726,0.059722243741730366,17.272760062035633,6.0,83.0,17
l4_cp1_209,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 17:30:00,17:30,2025-09-05 17:30:00,17.513336541800562,0.05995199866182424,17.22955801387563,6.0,84.0,17
l4_cp1_211,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 17:36:00,17:36,2025-09-05 17:36:00,17.611620088515586,0.06012078341131413,17.197820513441876,6.0,84.0,17
l4_cp1_213,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 17:42:00,17:42,2025-09-05 17:42:00,17.70822856814896,0.06023829285404166,17.175724583561912,6.0,84.0,17
l4_cp1_215,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 17:51:00,17:51,2025-09-05 17:51:00,17.850218446381746,0.06032010780584799,17.160340479984495,9.0,84.0,17
l4_cp1_217,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 17:57:00,17:57,2025-09-05 17:57:00,17.958914080648633,0.060307009027792395,17.162803513377483,6.0,84.0,17
l4_cp1_219,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 18:01:00,18:01,2025-09-05 18:01:00,18.028602597308158,0.0602631689165451,17.171047004296728,4.0,84.0,18
l4_cp1_221,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 18:08:00,18:08,2025-09-05 18:08:00,18.14585049552575,0.06012583025904819,17.19687152763224,7.0,84.0,18
l4_cp1_223,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 18:15:00,18:15,2025-09-05 18:15:00,18.25343148083017,0.05992881553187259,17.233917261965992,7.0,84.0,18
l4_cp1_225,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 18:20:00,18:20,2025-09-05 18:20:00,18.339621650051317,0.05972158573584411,17.272883790406613,5.0,83.0,18
l4_cp1_227,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 18:26:00,18:26,2025-09-05 18:26:00,18.445952516096412,0.059405277712179294,17.332360882197207,6.0,83.0,18
l4_cp1_229,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 18:30:00,18:30,2025-09-05 18:30:00,18.50609787253393,0.059196753798425567,17.371570750524814,4.0,83.0,18
l4_cp1_231,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 18:35:00,18:35,2025-09-05 18:35:00,18.589722193167873,0.058871468273723075,17.43273592991774,5.0,83.0,18
l4_cp1_233,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 18:39:00,18:39,2025-09-05 18:39:00,18.654709009488627,0.058590473537351764,17.48557287516558,4.0,82.0,18
l4_cp1_235,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 18:46:00,18:46,2025-09-05 18:46:00,18.76918850054681,0.05803619730642207,17.589796403492144,7.0,82.0,18
l4_cp1_237,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 18:50:00,18:50,2025-09-05 18:50:00,18.84199917911634,0.057644902669877665,17.663373629720144,4.0,82.0,18
l4_cp1_239,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 18:54:00,18:54,2025-09-05 18:54:00,18.90924764837012,0.05725720640611368,17.73627423464187,4.0,81.0,18
l4_cp1_241,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 19:04:00,19:04,2025-09-05 19:04:00,19.067703195652342,0.056246416510461465,17.926338472368624,10.0,80.0,19
l4_cp1_243,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 19:11:00,19:11,2025-09-05 19:11:00,19.18565656537416,0.05540842429350196,18.08391063709094,7.0,80.0,19
l4_cp1_245,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 19:16:00,19:16,2025-09-05 19:16:00,19.279943926149816,0.05468837405004392,18.2193055408553,5.0,79.0,19
l4_cp1_247,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 19:20:00,19:20,2025-09-05 19:20:00,19.334141539645092,0.0542550380177079,18.300788035901746,4.0,79.0,19
l4_cp1_249,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 19:29:00,19:29,2025-09-05 19:29:00,19.493625968531084,0.05290149493441684,18.555301991237677,9.0,78.0,19
l4_cp1_251,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 19:34:00,19:34,2025-09-05 19:34:00,19.5711401177879,0.052203513381894245,18.686547200848665,5.0,77.0,19
l4_cp1_253,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 19:42:00,19:42,2025-09-05 19:42:00,19.71507763770542,0.05084294457919977,18.942382239832778,8.0,76.0,19
l4_cp1_255,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 19:49:00,19:49,2025-09-05 19:49:00,19.82548869647862,0.04974664096969535,19.148526079174484,7.0,75.0,19
l4_cp1_257,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 19:53:00,19:53,2025-09-05 19:53:00,19.89846347025679,0.04899899097694629,19.289110711618378,4.0,75.0,19
l4_cp1_259,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 20:00:00,20:00,2025-09-05 20:00:00,20.014709520730925,0.047773246270563584,19.519594053674254,7.0,74.0,20
l4_cp1_261,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 20:04:00,20:04,2025-09-05 20:04:00,20.08310719220538,0.047033652314838026,19.658663866329622,4.0,73.0,20
l4_cp1_263,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 20:20:00,20:20,2025-09-05 20:20:00,20.340742739349995,0.04414390132633454,20.20203922179423,16.0,71.0,20
l4_cp1_265,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 20:25:00,20:25,2025-09-05 20:25:00,20.419076895801833,0.043238026119233455,20.37237578872453,5.0,71.0,20
l4_cp1_267,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 20:30:00,20:30,2025-09-05 20:30:00,20.50017363486936,0.04228951182993143,20.550730010649943,5.0,70.0,20
l4_cp1_269,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 20:38:00,20:38,2025-09-05 20:38:00,20.64825598304458,0.040534639159802724,20.880708117663286,8.0,69.0,20
l4_cp1_271,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 20:43:00,20:43,2025-09-05 20:43:00,20.71828350901449,0.03969670887283652,21.03826863735727,5.0,68.0,20
l4_cp1_273,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 20:56:00,20:56,2025-09-05 20:56:00,20.944050763454538,0.03697424579554007,21.5501879509073,13.0,67.0,20
l4_cp1_275,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 21:06:00,21:06,2025-09-05 21:06:00,21.102423141770323,0.03505818358355111,21.91047539078494,10.0,66.0,21
l4_cp1_277,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 21:17:00,21:17,2025-09-05 21:17:00,21.29746752116845,0.03270898229529555,22.35220829100443,11.0,64.0,21
l4_cp1_279,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 21:22:00,21:22,2025-09-05 21:22:00,21.38179812392296,0.03170116299627033,22.541713951537318,5.0,64.0,21
l4_cp1_281,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 21:38:00,21:38,2025-09-05 21:38:00,21.647008355487696,0.028582168095331626,23.128195267654988,16.0,62.0,21
