trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time,hour
l59_cp1_33,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 10:00:00,10:00,2025-09-07 10:00:00,10.001346386522945,0.04965315132676382,20.50103212096015,27.0,33.0,10
l59_cp1_35,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 10:26:00,10:26,2025-09-07 10:26:00,10.448754891832078,0.04749880042530714,20.50103212096015,26.0,33.0,10
l59_cp1_37,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 10:48:00,10:48,2025-09-07 10:48:00,10.80929957302389,0.04595519162284968,20.50103212096015,22.0,33.0,10
l59_cp1_39,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 11:04:00,11:04,2025-09-07 11:04:00,11.070821887024058,0.044982098366760426,21.79474001967094,16.0,31.0,11
l59_cp1_41,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 11:25:00,11:25,2025-09-07 11:25:00,11.417508649235558,0.04391478386196225,21.79474001967094,21.0,31.0,11
l59_cp1_43,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 11:44:00,11:44,2025-09-07 11:44:00,11.73626998621706,0.04317745292107175,21.79474001967094,19.0,31.0,11
l59_cp1_45,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 12:13:00,12:13,2025-09-07 12:13:00,12.23155599597312,0.04251516748654588,22.31880474701366,29.0,31.0,12
l59_cp1_47,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 12:45:00,12:45,2025-09-07 12:45:00,12.762844462237942,0.042443631101194895,22.31880474701366,32.0,31.0,12
l59_cp1_49,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 12:59:00,12:59,2025-09-07 12:59:00,12.987493687542106,0.042597797000114186,22.31880474701366,14.0,31.0,12
l59_cp1_51,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 13:09:00,13:09,2025-09-07 13:09:00,13.154074075465486,0.04277667542463877,22.000617358620303,10.0,31.0,13
l59_cp1_53,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 13:43:00,13:43,2025-09-07 13:43:00,13.72267720983531,0.04374887858044817,22.000617358620303,34.0,31.0,13
l59_cp1_55,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 14:22:00,14:22,2025-09-07 14:22:00,14.373298880507257,0.0453807494648243,20.95383142521203,39.0,33.0,14
l59_cp1_57,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 14:53:00,14:53,2025-09-07 14:53:00,14.894882830721315,0.04691024189645976,20.95383142521203,31.0,33.0,14
l59_cp1_59,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 15:03:00,15:03,2025-09-07 15:03:00,15.054226646887086,0.0473910036569156,20.31602696262895,10.0,34.0,15
l59_cp1_61,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 15:10:00,15:10,2025-09-07 15:10:00,15.16709666770064,0.0477309340707182,20.31602696262895,7.0,34.0,15
l59_cp1_63,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 15:22:00,15:22,2025-09-07 15:22:00,15.376017895246715,0.048352904454793885,20.31602696262895,12.0,34.0,15
l59_cp1_65,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 16:03:00,16:03,2025-09-07 16:03:00,16.060660631302763,0.0502145425544205,19.292775953319627,41.0,35.0,16
l59_cp1_67,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 16:21:00,16:21,2025-09-07 16:21:00,16.357182422216123,0.050876532643428674,19.292775953319627,18.0,35.0,16
l59_cp1_69,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 16:31:00,16:31,2025-09-07 16:31:00,16.532873281563862,0.051211789687956505,19.292775953319627,10.0,35.0,16
l59_cp1_71,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 16:57:00,16:57,2025-09-07 16:57:00,16.96123610558048,0.05181676826846206,19.292775953319627,26.0,35.0,16
l59_cp1_73,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 17:11:00,17:11,2025-09-07 17:11:00,17.194345606763314,0.05200212046946114,18.93970035342472,14.0,36.0,17
l59_cp1_75,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 17:19:00,17:19,2025-09-07 17:19:00,17.324679482343985,0.05205710625054489,18.93970035342472,8.0,36.0,17
l59_cp1_77,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 17:55:00,17:55,2025-09-07 17:55:00,17.917588573162234,0.05182862315117751,18.93970035342472,36.0,36.0,17
l59_cp1_79,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 18:07:00,18:07,2025-09-07 18:07:00,18.125279791386298,0.05155228042792624,19.389243890502826,12.0,35.0,18
l59_cp1_81,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 18:34:00,18:34,2025-09-07 18:34:00,18.575282524597874,0.050589898496923,19.389243890502826,27.0,35.0,18
l59_cp1_83,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 18:52:00,18:52,2025-09-07 18:52:00,18.873791648273578,0.04967649257434608,19.389243890502826,18.0,35.0,18
l59_cp1_85,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 19:40:00,19:40,2025-09-07 19:40:00,19.6778404236289,0.04617814004183938,20.863399782354904,48.0,33.0,19
l59_cp1_87,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 20:00:00,20:00,2025-09-07 20:00:00,20.004806336840353,0.04436436721168004,22.79167025850523,20.0,30.0,20
l59_cp1_89,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 20:13:00,20:13,2025-09-07 20:13:00,20.221579129744075,0.04305468106701977,22.79167025850523,13.0,30.0,20
l59_cp1_91,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 20:30:00,20:30,2025-09-07 20:30:00,20.50366015770924,0.041238144957573414,22.79167025850523,17.0,30.0,20
l59_cp1_93,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 20:50:00,20:50,2025-09-07 20:50:00,20.842227079369405,0.03891621477484751,22.79167025850523,20.0,30.0,20
l59_cp1_95,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 20:57:00,20:57,2025-09-07 20:57:00,20.952825674492065,0.038129880373354894,22.79167025850523,7.0,30.0,20
l59_cp1_97,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 21:08:00,21:08,2025-09-07 21:08:00,21.13550421633557,0.03680647806241721,25.02854805009148,11.0,27.0,21
l59_cp1_99,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 21:43:00,21:43,2025-09-07 21:43:00,21.72899994641152,0.032361844068430186,25.02854805009148,35.0,27.0,21
l59_cp2_2,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 06:03:00,06:03,2025-09-07 06:03:00,6.05141034755551,0.0530364718652428,17.890561167182444,0.0,38.0,6
l59_cp2_4,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 06:14:00,06:14,2025-09-07 06:14:00,6.236951564236757,0.054260907518603206,17.890561167182444,11.0,38.0,6
l59_cp2_6,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 06:30:00,06:30,2025-09-07 06:30:00,6.504367121724366,0.05575723672085475,17.890561167182444,16.0,38.0,6
l59_cp2_8,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 06:47:00,06:47,2025-09-07 06:47:00,6.788378838448589,0.05698231963421939,17.890561167182444,17.0,38.0,6
l59_cp2_10,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 07:12:00,07:12,2025-09-07 07:12:00,7.203716335883815,0.058080388447522766,16.703969668694988,25.0,41.0,7
l59_cp2_12,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 07:29:00,07:29,2025-09-07 07:29:00,7.484272425296206,0.058361319600601556,16.703969668694988,17.0,41.0,7
l59_cp2_14,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 07:35:00,07:35,2025-09-07 07:35:00,7.592289764216772,0.05837404238428138,16.703969668694988,6.0,41.0,7
l59_cp2_16,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 07:42:00,07:42,2025-09-07 07:42:00,7.714235704447832,0.05832710285585111,16.703969668694988,7.0,41.0,7
l59_cp2_18,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 07:54:00,07:54,2025-09-07 07:54:00,7.91265030669497,0.058117702227942714,16.703969668694988,12.0,41.0,7
l59_cp2_20,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 08:11:00,08:11,2025-09-07 08:11:00,8.196198083353021,0.05755382370945851,17.295059689059435,17.0,40.0,8
l59_cp2_22,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 08:21:00,08:21,2025-09-07 08:21:00,8.354829932629205,0.057115926063647425,17.295059689059435,10.0,40.0,8
l59_cp2_24,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 08:34:00,08:34,2025-09-07 08:34:00,8.57899484253342,0.056366519997796065,17.295059689059435,13.0,40.0,8
l59_cp2_26,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 08:46:00,08:46,2025-09-07 08:46:00,8.766899601187763,0.05563655692696251,17.295059689059435,12.0,40.0,8
l59_cp2_28,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 09:07:00,09:07,2025-09-07 09:07:00,9.121842138060302,0.054061136800155826,18.807063078109888,21.0,36.0,9
l59_cp2_30,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 09:29:00,09:29,2025-09-07 09:29:00,9.493391757060852,0.052233865836946225,18.807063078109888,22.0,36.0,9
l59_cp2_32,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 09:57:00,09:57,2025-09-07 09:57:00,9.955659859105166,0.04988277152086207,18.807063078109888,28.0,36.0,9
l59_cp2_34,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 10:19:00,10:19,2025-09-07 10:19:00,10.329288975561683,0.048053006984865865,20.50103212096015,22.0,33.0,10
l59_cp2_36,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 10:35:00,10:35,2025-09-07 10:35:00,10.586274914986726,0.046885347594930016,20.50103212096015,16.0,33.0,10
l59_cp2_38,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 11:02:00,11:02,2025-09-07 11:02:00,11.043530369543403,0.045077213672775035,21.79474001967094,27.0,31.0,11
l59_cp2_40,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 11:18:00,11:18,2025-09-07 11:18:00,11.300885926558914,0.04424389031190689,21.79474001967094,16.0,31.0,11
l59_cp2_42,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 11:39:00,11:39,2025-09-07 11:39:00,11.66354992534424,0.04332439532274397,21.79474001967094,21.0,31.0,11
l59_cp2_44,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 11:46:00,11:46,2025-09-07 11:46:00,11.767845722001635,0.043117604793169506,21.79474001967094,7.0,31.0,11
l59_cp2_46,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 12:20:00,12:20,2025-09-07 12:20:00,12.337009272114603,0.042449728115016544,22.31880474701366,34.0,31.0,12
l59_cp2_48,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 12:53:00,12:53,2025-09-07 12:53:00,12.893180884883149,0.042520521562275024,22.31880474701366,33.0,31.0,12
l59_cp2_50,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 13:04:00,13:04,2025-09-07 13:04:00,13.081599178423888,0.04269235548467511,22.000617358620303,11.0,31.0,13
l59_cp2_52,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 13:40:00,13:40,2025-09-07 13:40:00,13.67515386751771,0.04364865465959898,22.000617358620303,36.0,31.0,13
l59_cp2_54,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 13:53:00,13:53,2025-09-07 13:53:00,13.89082319340124,0.04412712880522385,22.000617358620303,13.0,31.0,13
l59_cp2_56,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 14:35:00,14:35,2025-09-07 14:35:00,14.5942286847559,0.04601480277628397,20.95383142521203,42.0,33.0,14
l59_cp2_58,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 14:56:00,14:56,2025-09-07 14:56:00,14.939694840634772,0.047045335356965395,20.95383142521203,21.0,33.0,14
l59_cp2_60,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 15:08:00,15:08,2025-09-07 15:08:00,15.144645907427158,0.04766345218509582,20.31602696262895,12.0,34.0,15
l59_cp2_62,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 15:16:00,15:16,2025-09-07 15:16:00,15.282930036253044,0.04807738587207362,20.31602696262895,8.0,34.0,15
l59_cp2_64,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 15:48:00,15:48,2025-09-07 15:48:00,15.802044551634117,0.04955553308973144,20.31602696262895,32.0,34.0,15
l59_cp2_66,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 16:11:00,16:11,2025-09-07 16:11:00,16.19163615419618,0.050520669964441975,19.292775953319627,23.0,35.0,16
l59_cp2_68,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 16:23:00,16:23,2025-09-07 16:23:00,16.3913272971397,0.05094525680642595,19.292775953319627,12.0,35.0,16
l59_cp2_70,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 16:39:00,16:39,2025-09-07 16:39:00,16.660339396157802,0.05142494508181458,19.292775953319627,16.0,35.0,16
l59_cp2_72,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 17:08:00,17:08,2025-09-07 17:08:00,17.146178025742206,0.051972797507175025,18.93970035342472,29.0,36.0,17
l59_cp2_74,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 17:15:00,17:15,2025-09-07 17:15:00,17.26065402659531,0.052034589656450594,18.93970035342472,7.0,36.0,17
l59_cp2_76,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 17:33:00,17:33,2025-09-07 17:33:00,17.564632562851607,0.0520617148567387,18.93970035342472,18.0,36.0,17
l59_cp2_78,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 18:02:00,18:02,2025-09-07 18:02:00,18.034616033922504,0.05168582206769945,19.389243890502826,29.0,35.0,18
l59_cp2_80,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 18:28:00,18:28,2025-09-07 18:28:00,18.46852209531677,0.05086348024135681,19.389243890502826,26.0,35.0,18
l59_cp2_82,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 18:46:00,18:46,2025-09-07 18:46:00,18.770883977251877,0.05001592176561402,19.389243890502826,18.0,35.0,18
l59_cp2_84,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 19:11:00,19:11,2025-09-07 19:11:00,19.1904626128365,0.048473466774428535,20.863399782354904,25.0,33.0,19
l59_cp2_86,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 19:52:00,19:52,2025-09-07 19:52:00,19.87239604208624,0.04512345064831637,20.863399782354904,41.0,33.0,19
l59_cp2_88,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 20:03:00,20:03,2025-09-07 20:03:00,20.055573554055787,0.044064896944630935,22.79167025850523,11.0,30.0,20
l59_cp2_90,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 20:21:00,20:21,2025-09-07 20:21:00,20.36220640163945,0.04216392664111102,22.79167025850523,18.0,30.0,20
l59_cp2_92,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 20:41:00,20:41,2025-09-07 20:41:00,20.692228981964927,0.039961936431382815,22.79167025850523,20.0,30.0,20
l59_cp2_94,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 20:52:00,20:52,2025-09-07 20:52:00,20.872053675749292,0.038705362056418335,22.79167025850523,11.0,30.0,20
l59_cp2_96,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 21:00:00,21:00,2025-09-07 21:00:00,21.013473498277797,0.0376937132611456,25.02854805009148,8.0,27.0,21
l59_cp2_98,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 21:40:00,21:40,2025-09-07 21:40:00,21.68092668749642,0.0327270326132705,25.02854805009148,40.0,27.0,21
l59_cp2_100,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 22:00:00,22:00,2025-09-07 22:00:00,22.0,0.03029794809403792,26.666666666666664,20.0,26.0,22
