trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time,hour
l59_cp1_41,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 12:17:00,12:17,2025-09-06 12:17:00,12.298000570929364,0.05137391542934958,19.32152541233971,14.0,35.0,12
l59_cp1_43,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 12:41:00,12:41,2025-09-06 12:41:00,12.696072478052722,0.051298039566625694,19.337618907241318,24.0,35.0,12
l59_cp1_45,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 13:11:00,13:11,2025-09-06 13:11:00,13.198672954577164,0.05053494404676283,19.49947372401019,30.0,35.0,13
l59_cp1_47,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 13:20:00,13:20,2025-09-06 13:20:00,13.342642498387438,0.05023560694373476,19.56296400891114,9.0,35.0,13
l59_cp1_49,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 13:49:00,13:49,2025-09-06 13:49:00,13.820879145001758,0.049244836111631204,19.773109432801036,29.0,35.0,13
l59_cp1_51,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 14:14:00,14:14,2025-09-06 14:14:00,14.235430683295622,0.04869312875406911,19.890128195123605,25.0,34.0,14
l59_cp1_53,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 15:14:00,15:14,2025-09-06 15:14:00,15.241433899117853,0.04995266168045949,19.622977536118412,60.0,35.0,15
l59_cp1_55,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 15:36:00,15:36,2025-09-06 15:36:00,15.602693282101436,0.051367534869436696,19.322878747969,22.0,35.0,15
l59_cp1_57,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 15:51:00,15:51,2025-09-06 15:51:00,15.863755958412042,0.052616873183009144,19.057890396495075,15.0,36.0,15
l59_cp1_59,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 16:30:00,16:30,2025-09-06 16:30:00,16.5035701800078,0.056003304726302695,18.339618250121315,39.0,37.0,16
l59_cp1_61,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 16:36:00,16:36,2025-09-06 16:36:00,16.60791110677836,0.056541119912648916,18.22554605840248,6.0,38.0,16
l59_cp1_63,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 16:52:00,16:52,2025-09-06 16:52:00,16.882636508053288,0.05785800642860736,17.946230533415314,16.0,38.0,16
l59_cp1_65,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 17:00:00,17:00,2025-09-06 17:00:00,17.01524115450497,0.05842264891402957,17.826468192215415,8.0,38.0,17
l59_cp1_67,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 17:11:00,17:11,2025-09-06 17:11:00,17.188281705024096,0.05906975285057372,17.689215533336498,11.0,39.0,17
l59_cp1_69,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 17:25:00,17:25,2025-09-06 17:25:00,17.42420107947202,0.05975781658520027,17.5432751801376,14.0,39.0,17
l59_cp1_71,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 17:46:00,17:46,2025-09-06 17:46:00,17.78072171702417,0.060293835852625044,17.429583908133782,21.0,39.0,17
l59_cp1_73,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 17:54:00,17:54,2025-09-06 17:54:00,17.91099808331498,0.060321018517514736,17.423818384512572,8.0,39.0,17
l59_cp1_75,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 18:06:00,18:06,2025-09-06 18:06:00,18.116230425016802,0.0601681099695424,17.456250739794783,12.0,39.0,18
l59_cp1_77,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 18:28:00,18:28,2025-09-06 18:28:00,18.46823489278232,0.059330514040067825,17.633907313791997,22.0,39.0,18
l59_cp1_79,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 18:37:00,18:37,2025-09-06 18:37:00,18.622058884067236,0.05873471763151516,17.760277494231755,9.0,39.0,18
l59_cp1_81,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 18:43:00,18:43,2025-09-06 18:43:00,18.722020472974023,0.05827366639335226,17.85806782549635,6.0,38.0,18
l59_cp1_83,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 18:55:00,18:55,2025-09-06 18:55:00,18.918792298650096,0.05720015893937724,18.08576193159511,12.0,38.0,18
l59_cp1_85,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 19:29:00,19:29,2025-09-06 19:29:00,19.48805320732772,0.05295069338153785,18.987086145047865,34.0,36.0,19
l59_cp1_87,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 19:40:00,19:40,2025-09-06 19:40:00,19.674761712689254,0.05123214776218473,19.351594753851295,11.0,35.0,19
l59_cp1_89,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 19:58:00,19:58,2025-09-06 19:58:00,19.971560214945576,0.048232992406406744,19.987724475407067,18.0,34.0,19
l59_cp1_91,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 20:12:00,20:12,2025-09-06 20:12:00,20.203854651916583,0.04569818622998061,20.525364362617754,14.0,33.0,20
l59_cp1_93,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 20:30:00,20:30,2025-09-06 20:30:00,20.501679085669526,0.04227181107376617,21.25210866743317,18.0,32.0,20
l59_cp1_95,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 20:43:00,20:43,2025-09-06 20:43:00,20.723803851689105,0.03963047919875918,21.812342970383686,13.0,31.0,20
l59_cp1_97,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 21:06:00,21:06,2025-09-06 21:06:00,21.10947147161432,0.034972994038574665,22.80020934829253,23.0,30.0,21
l59_cp1_99,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 21:34:00,21:34,2025-09-06 21:34:00,21.56769427036728,0.029505467284337273,23.95988794415825,28.0,29.0,21
l59_cp2_2,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 06:12:00,06:12,2025-09-06 06:12:00,6.203757262255379,0.06512039235866647,16.405856997706735,0.0,42.0,6
l59_cp2_4,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 06:21:00,06:21,2025-09-06 06:21:00,6.364132408811239,0.0671591117384336,15.973438587342258,9.0,43.0,6
l59_cp2_6,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 06:35:00,06:35,2025-09-06 06:35:00,6.599977931314438,0.06951817367000869,15.47307457426285,14.0,44.0,6
l59_cp2_8,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 06:55:00,06:55,2025-09-06 06:55:00,6.932318437122647,0.07145095369431574,15.063126214528054,20.0,45.0,6
l59_cp2_10,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 07:14:00,07:14,2025-09-06 07:14:00,7.248300903940324,0.07174857431787154,15.0,19.0,46.0,7
l59_cp2_12,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 07:28:00,07:28,2025-09-06 07:28:00,7.481446339752652,0.0710574830011237,15.146582512321501,14.0,45.0,7
l59_cp2_14,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 07:38:00,07:38,2025-09-06 07:38:00,7.63806560587683,0.070202944602768,15.327832634079101,10.0,45.0,7
l59_cp2_16,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 08:11:00,08:11,2025-09-06 08:11:00,8.18773108303282,0.0652981026253388,16.368164124532264,33.0,42.0,8
l59_cp2_18,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 08:26:00,08:26,2025-09-06 08:26:00,8.445186694152746,0.062369129333100785,16.98940802283387,15.0,40.0,8
l59_cp2_20,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 08:41:00,08:41,2025-09-06 08:41:00,8.695189122883948,0.05942032829468286,17.61485744474472,15.0,39.0,8
l59_cp2_22,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 08:50:00,08:50,2025-09-06 08:50:00,8.847599855543939,0.05765462331823001,17.98936869267213,9.0,38.0,8
l59_cp2_24,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 09:12:00,09:12,2025-09-06 09:12:00,9.202291341475979,0.05388483746889817,18.78895142120281,22.0,36.0,9
l59_cp2_26,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 09:44:00,09:44,2025-09-06 09:44:00,9.747209694773362,0.04969417328998357,19.677803688268906,32.0,35.0,9
l59_cp2_28,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 10:05:00,10:05,2025-09-06 10:05:00,10.087212793014624,0.048308253545051215,19.971761365300868,21.0,34.0,10
l59_cp2_30,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 10:30:00,10:30,2025-09-06 10:30:00,10.509725931525603,0.047844453181329426,20.070134794227585,25.0,34.0,10
l59_cp2_32,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 10:40:00,10:40,2025-09-06 10:40:00,10.667307833167932,0.04796634990371045,20.0442801388769,10.0,34.0,10
l59_cp2_34,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 11:08:00,11:08,2025-09-06 11:08:00,11.147638098934506,0.04896680770924243,19.832080079271694,28.0,34.0,11
l59_cp2_36,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 11:46:00,11:46,2025-09-06 11:46:00,11.776659739765533,0.05063531712271345,19.478184297727836,38.0,35.0,11
l59_cp2_38,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 11:57:00,11:57,2025-09-06 11:57:00,11.964125594924695,0.051002119887341164,19.40038434645856,11.0,35.0,11
l59_cp2_40,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 12:08:00,12:08,2025-09-06 12:08:00,12.143028603927451,0.051249822627409354,19.347845862660243,11.0,35.0,12
l59_cp2_42,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 12:32:00,12:32,2025-09-06 12:32:00,12.546527783195726,0.05139131139468185,19.317835676640726,24.0,35.0,12
l59_cp2_44,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 12:50:00,12:50,2025-09-06 12:50:00,12.849840761275148,0.051129294889959036,19.37341015225808,18.0,35.0,12
l59_cp2_46,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 13:17:00,13:17,2025-09-06 13:17:00,13.286851850646526,0.05035370403944482,19.537915265615517,27.0,35.0,13
l59_cp2_48,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 13:47:00,13:47,2025-09-06 13:47:00,13.7879676344064,0.04930577916863067,19.7601832301603,30.0,35.0,13
l59_cp2_50,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 13:58:00,13:58,2025-09-06 13:58:00,13.970533891084594,0.04899458491726329,19.82618845129388,11.0,34.0,13
l59_cp2_52,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 14:59:00,14:59,2025-09-06 14:59:00,14.98738546676261,0.04924162666943151,19.77379016498415,61.0,35.0,14
l59_cp2_54,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 15:20:00,15:20,2025-09-06 15:20:00,15.337633988841334,0.050286644163660445,19.552138863612228,21.0,35.0,15
l59_cp2_56,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 15:40:00,15:40,2025-09-06 15:40:00,15.675795461600575,0.05170165198621621,19.252011519282597,20.0,36.0,15
l59_cp2_58,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 15:56:00,15:56,2025-09-06 15:56:00,15.939773881583177,0.053005499885763585,18.975461523400508,16.0,36.0,15
l59_cp2_60,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 16:32:00,16:32,2025-09-06 16:32:00,16.53432931609741,0.05616342510582372,18.30565624403721,36.0,37.0,16
l59_cp2_62,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 16:42:00,16:42,2025-09-06 16:42:00,16.706247414771923,0.057031562689835995,18.121521694779567,10.0,38.0,16
l59_cp2_64,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 16:55:00,16:55,2025-09-06 16:55:00,16.93279344842769,0.05807792683956064,17.899584763794003,13.0,38.0,16
l59_cp2_66,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 17:09:00,17:09,2025-09-06 17:09:00,17.158079593937096,0.05896485260631378,17.711465185407253,14.0,39.0,17
l59_cp2_68,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 17:17:00,17:17,2025-09-06 17:17:00,17.28689772178733,0.059386616279741365,17.622007862823764,8.0,39.0,17
l59_cp2_70,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 17:31:00,17:31,2025-09-06 17:31:00,17.516686774189882,0.05995854678724308,17.50069971058504,14.0,39.0,17
l59_cp2_72,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 17:50:00,17:50,2025-09-06 17:50:00,17.84151189978706,0.060318282402127825,17.424398722678735,19.0,39.0,17
l59_cp2_74,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 17:59:00,17:59,2025-09-06 17:59:00,17.99307205163284,0.0602890134151235,17.430606761391175,9.0,39.0,17
l59_cp2_76,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 18:21:00,18:21,2025-09-06 18:21:00,18.362949512188013,0.05965792663256956,17.564462134534867,22.0,39.0,18
l59_cp2_78,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 18:31:00,18:31,2025-09-06 18:31:00,18.524058689305924,0.059130349971852125,17.676362704685374,10.0,39.0,18
l59_cp2_80,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 18:41:00,18:41,2025-09-06 18:41:00,18.684537796061647,0.058453300480764955,17.81996690425277,10.0,38.0,18
l59_cp2_82,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 18:52:00,18:52,2025-09-06 18:52:00,18.87971794413472,0.05743053096155919,18.03689934431949,11.0,38.0,18
l59_cp2_84,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 19:10:00,19:10,2025-09-06 19:10:00,19.1731050762037,0.0555009609646526,18.44616684774835,18.0,37.0,19
l59_cp2_86,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 19:32:00,19:32,2025-09-06 19:32:00,19.54653630968914,0.05242778842261915,19.097995833429376,22.0,36.0,19
l59_cp2_88,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 19:49:00,19:49,2025-09-06 19:49:00,19.820271999823312,0.049799404965832024,19.65548373857795,17.0,35.0,19
l59_cp2_90,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 20:02:00,20:02,2025-09-06 20:02:00,20.046990527833557,0.04742579911035544,20.1589325609334,13.0,34.0,20
l59_cp2_92,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 20:18:00,20:18,2025-09-06 20:18:00,20.30613824407893,0.04454046587172265,20.77092027479125,16.0,33.0,20
l59_cp2_94,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 20:38:00,20:38,2025-09-06 20:38:00,20.636842258399078,0.040670784144560615,21.59169121447153,20.0,32.0,20
l59_cp2_96,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 21:03:00,21:03,2025-09-06 21:03:00,21.056346895668852,0.03561538099623821,22.66395717458559,25.0,30.0,21
l59_cp2_98,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 21:17:00,21:17,2025-09-06 21:17:00,21.28339041506689,0.032877780164477746,23.244610407998,14.0,29.0,21
l59_cp2_100,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 22:00:00,22:00,2025-09-06 22:00:00,22.0,0.02460165987339312,25.0,43.0,27.0,22
