trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time,hour
l59_cp1_61,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 14:12:00,14:12,2025-09-04 14:12:00,14.205838165622207,0.04741975509530852,20.477291689196335,16.0,33.0,14
l59_cp1_63,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 14:16:00,14:16,2025-09-04 14:16:00,14.274524122021868,0.046767402546875836,20.619654433098372,4.0,33.0,14
l59_cp1_65,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 14:32:00,14:32,2025-09-04 14:32:00,14.539008253440931,0.04474597947196424,21.060789117438482,16.0,32.0,14
l59_cp1_67,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 14:40:00,14:40,2025-09-04 14:40:00,14.678887613592924,0.04399423299835292,21.224842574360068,8.0,32.0,14
l59_cp1_69,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 15:28:00,15:28,2025-09-04 15:28:00,15.473521895539475,0.04334961804592558,21.36551674449755,48.0,32.0,15
l59_cp1_71,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 16:06:00,16:06,2025-09-04 16:06:00,16.100553088562858,0.04561095489269271,20.872025733899044,38.0,33.0,16
l59_cp1_73,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 16:33:00,16:33,2025-09-04 16:33:00,16.557022526231865,0.047677783279533835,20.420982258967797,27.0,33.0,16
l59_cp1_75,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 17:07:00,17:07,2025-09-04 17:07:00,17.12397241352252,0.04988175425604535,19.94001018880347,34.0,34.0,17
l59_cp1_77,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 18:02:00,18:02,2025-09-04 18:02:00,18.042842258910568,0.05130788530344583,19.628785944244896,55.0,35.0,18
l59_cp1_79,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 18:09:00,18:09,2025-09-04 18:09:00,18.166587672704168,0.051248484147292946,19.6417490446439,7.0,35.0,18
l59_cp1_81,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 18:16:00,18:16,2025-09-04 18:16:00,18.28050813672536,0.051138527839382844,19.66574478397385,7.0,35.0,18
l59_cp1_83,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 18:40:00,18:40,2025-09-04 18:40:00,18.680959536901597,0.05033453922978025,19.841199030000794,24.0,34.0,18
l59_cp1_85,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 18:48:00,18:48,2025-09-04 18:48:00,18.815223587754055,0.049922452252593404,19.931128674545853,8.0,34.0,18
l59_cp1_87,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 19:19:00,19:19,2025-09-04 19:19:00,19.317339093298948,0.0477857740181139,20.397415465372518,31.0,34.0,19
l59_cp1_89,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 19:26:00,19:26,2025-09-04 19:26:00,19.449050704241344,0.047080173358346,20.55139853214368,7.0,33.0,19
l59_cp1_91,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 19:34:00,19:34,2025-09-04 19:34:00,19.568376191220484,0.046393215590312634,20.701313165016686,8.0,33.0,19
l59_cp1_93,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 19:58:00,19:58,2025-09-04 19:58:00,19.967632205413544,0.043795246789846094,21.268267288051703,24.0,32.0,19
l59_cp1_95,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 20:44:00,20:44,2025-09-04 20:44:00,20.746806776783828,0.03769733878215499,22.599012324800363,46.0,30.0,20
l59_cp1_97,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 21:04:00,21:04,2025-09-04 21:04:00,21.082563016731427,0.03480293146068889,23.230658156864727,20.0,29.0,21
l59_cp1_99,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 21:39:00,21:39,2025-09-04 21:39:00,21.652579992540083,0.02975513236846642,24.332238170864137,35.0,28.0,21
l59_cp2_2,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 06:04:00,06:04,2025-09-04 06:04:00,6.075513740417045,0.05233722679508594,19.40415299153523,0.0,35.0,6
l59_cp2_4,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 06:11:00,06:11,2025-09-04 06:11:00,6.1979649608682825,0.053254603140532666,19.20395416646373,7.0,36.0,6
l59_cp2_6,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 06:29:00,06:29,2025-09-04 06:29:00,6.491779338419777,0.05500280565321805,18.822444341446136,18.0,36.0,6
l59_cp2_8,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 06:53:00,06:53,2025-09-04 06:53:00,6.8838907378753005,0.05628097699368201,18.543509309088897,24.0,37.0,6
l59_cp2_10,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 07:10:00,07:10,2025-09-04 07:10:00,7.1686863013785205,0.056449217524739775,18.50679421738815,17.0,37.0,7
l59_cp2_12,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 07:31:00,07:31,2025-09-04 07:31:00,7.526833878939244,0.055831875153338074,18.641516698554035,21.0,37.0,7
l59_cp2_14,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 07:43:00,07:43,2025-09-04 07:43:00,7.720282843683087,0.05517630657721702,18.78458127542551,12.0,36.0,7
l59_cp2_16,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 08:06:00,08:06,2025-09-04 08:06:00,8.109995950522363,0.05339872361976224,19.172502788025962,23.0,36.0,8
l59_cp2_18,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 08:21:00,08:21,2025-09-04 08:21:00,8.350911913457805,0.05217114872187208,19.44039617056702,15.0,35.0,8
l59_cp2_20,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 08:29:00,08:29,2025-09-04 08:29:00,8.485204097675352,0.05150740462070929,19.585244890354126,8.0,35.0,8
l59_cp2_22,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 08:47:00,08:47,2025-09-04 08:47:00,8.783820501697669,0.050241005640170124,19.86161084336137,18.0,34.0,8
l59_cp2_24,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 08:57:00,08:57,2025-09-04 08:57:00,8.964598548174335,0.049711662367176716,19.977129301885803,10.0,34.0,8
l59_cp2_26,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 09:14:00,09:14,2025-09-04 09:14:00,9.249148947799222,0.049413469480306754,20.04220386576828,17.0,34.0,9
l59_cp2_28,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 09:19:00,09:19,2025-09-04 09:19:00,9.324106936286146,0.049465185161963604,20.03091796466906,5.0,34.0,9
l59_cp2_30,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 09:56:00,09:56,2025-09-04 09:56:00,9.949188643052782,0.05238191630828541,19.394400409533358,37.0,35.0,9
l59_cp2_32,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 10:21:00,10:21,2025-09-04 10:21:00,10.350208645958158,0.056513338840016525,18.492801037768732,25.0,37.0,10
l59_cp2_34,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 10:47:00,10:47,2025-09-04 10:47:00,10.794970279595177,0.062332403553070195,17.22290790792017,26.0,40.0,10
l59_cp2_36,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 11:07:00,11:07,2025-09-04 11:07:00,11.127474086649439,0.06666836401992494,16.276672270464214,20.0,42.0,11
l59_cp2_38,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 11:15:00,11:15,2025-09-04 11:15:00,11.265191703095232,0.06826360987625846,15.928542140748878,8.0,43.0,11
l59_cp2_40,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 11:36:00,11:36,2025-09-04 11:36:00,11.609703283879748,0.07131245278377561,15.26319386690028,21.0,45.0,11
l59_cp2_42,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 11:48:00,11:48,2025-09-04 11:48:00,11.811162557865767,0.07228134433116735,15.051752891370134,12.0,45.0,11
l59_cp2_44,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 11:55:00,11:55,2025-09-04 11:55:00,11.922882731625924,0.0725184929674517,15.0,7.0,46.0,11
l59_cp2_46,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 12:07:00,12:07,2025-09-04 12:07:00,12.120203368854021,0.07238851686989721,15.028364653336595,12.0,46.0,12
l59_cp2_48,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 12:15:00,12:15,2025-09-04 12:15:00,12.251046242997944,0.07191523370502621,15.13164912759144,8.0,45.0,12
l59_cp2_50,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 12:40:00,12:40,2025-09-04 12:40:00,12.675990302440123,0.06842808963416111,15.892647761693224,25.0,43.0,12
l59_cp2_52,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 12:49:00,12:49,2025-09-04 12:49:00,12.828657922039392,0.0665703751157267,16.298056366084186,9.0,42.0,12
l59_cp2_54,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 13:14:00,13:14,2025-09-04 13:14:00,13.245390592679142,0.060535565354775354,17.615031487220712,25.0,39.0,13
l59_cp2_56,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 13:21:00,13:21,2025-09-04 13:21:00,13.35563348119684,0.0588305418393122,17.98711836978447,7.0,38.0,13
l59_cp2_58,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 13:42:00,13:42,2025-09-04 13:42:00,13.701450327999572,0.05361987132003536,19.124241777175083,21.0,36.0,13
l59_cp2_60,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 14:04:00,14:04,2025-09-04 14:04:00,14.071832680505121,0.04883694858450037,20.168017885872974,22.0,34.0,14
l59_cp2_62,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 14:14:00,14:14,2025-09-04 14:14:00,14.236693372850857,0.047120349322868245,20.542630940812828,10.0,33.0,14
l59_cp2_64,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 14:21:00,14:21,2025-09-04 14:21:00,14.364193260409746,0.04599403532601888,20.788426180629074,7.0,33.0,14
l59_cp2_66,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 14:34:00,14:34,2025-09-04 14:34:00,14.581740689208894,0.04449323863792616,21.11594469047364,13.0,32.0,14
l59_cp2_68,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 15:04:00,15:04,2025-09-04 15:04:00,15.077999804021372,0.042980655635565745,21.446035324921183,30.0,32.0,15
l59_cp2_70,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 15:35:00,15:35,2025-09-04 15:35:00,15.598802582726842,0.04367913176140906,21.293607043520236,31.0,32.0,15
l59_cp2_72,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 16:17:00,16:17,2025-09-04 16:17:00,16.284131587342063,0.046441755092015514,20.690720400925144,42.0,33.0,16
l59_cp2_74,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 16:47:00,16:47,2025-09-04 16:47:00,16.794854589238316,0.048687606763592906,20.20060871648258,30.0,34.0,16
l59_cp2_76,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 17:46:00,17:46,2025-09-04 17:46:00,17.76960329631415,0.05121938106562408,19.64810020334227,59.0,35.0,17
l59_cp2_78,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 18:07:00,18:07,2025-09-04 18:07:00,18.131141737332083,0.05127188446007569,19.63664239986429,21.0,35.0,18
l59_cp2_80,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 18:13:00,18:13,2025-09-04 18:13:00,18.222307126574492,0.05120132557881145,19.652040448001863,6.0,35.0,18
l59_cp2_82,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 18:37:00,18:37,2025-09-04 18:37:00,18.619434784836702,0.05049981253607089,19.805131475066233,24.0,35.0,18
l59_cp2_84,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 18:45:00,18:45,2025-09-04 18:45:00,18.75594448222737,0.05011302135361538,19.889540824249853,8.0,34.0,18
l59_cp2_86,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 19:09:00,19:09,2025-09-04 19:09:00,19.1509452165959,0.0485939459254006,20.22104829927145,24.0,34.0,19
l59_cp2_88,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 19:23:00,19:23,2025-09-04 19:23:00,19.385805597688265,0.047426051247733844,20.47591768132674,14.0,33.0,19
l59_cp2_90,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 19:30:00,19:30,2025-09-04 19:30:00,19.515218375376154,0.04670469877904955,20.633338261669586,7.0,33.0,19
l59_cp2_92,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 19:51:00,19:51,2025-09-04 19:51:00,19.864387701503198,0.04450824415055106,21.11267004096691,21.0,32.0,19
l59_cp2_94,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 20:15:00,20:15,2025-09-04 20:15:00,20.26612810398541,0.04159341507058317,21.74877250860755,24.0,31.0,20
l59_cp2_96,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 21:02:00,21:02,2025-09-04 21:02:00,21.04468228682499,0.03513420978246936,23.15836336626839,47.0,30.0,21
l59_cp2_98,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 21:16:00,21:16,2025-09-04 21:16:00,21.26795196067567,0.03317006669312051,23.586997852770722,14.0,29.0,21
l59_cp2_100,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 22:00:00,22:00,2025-09-04 22:00:00,22.0,0.02669522976303058,25.0,44.0,27.0,22
