trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time,hour
l60_cp1_29,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 09:20:00,09:20,2025-09-06 09:20:00,9.346140421513647,0.052560739656603024,19.077327470094104,13.0,60.0,9
l60_cp1_31,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 09:40:00,09:40,2025-09-06 09:40:00,9.681040687235098,0.05007687052944564,19.603494409827608,20.0,58.0,9
l60_cp1_33,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 10:07:00,10:07,2025-09-06 10:07:00,10.12074684937905,0.04822315059287464,19.99617457783017,27.0,57.0,10
l60_cp1_35,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 10:16:00,10:16,2025-09-06 10:16:00,10.280719633750177,0.047937103029604466,20.056769062997894,9.0,57.0,10
l60_cp1_37,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 10:28:00,10:28,2025-09-06 10:28:00,10.469713572567182,0.04783605905731229,20.078173571431208,12.0,57.0,10
l60_cp1_39,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 11:01:00,11:01,2025-09-06 11:01:00,11.02568025743369,0.04865096614804079,19.905548868540176,33.0,57.0,11
l60_cp1_41,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 11:24:00,11:24,2025-09-06 11:24:00,11.408000048354479,0.049690362821307364,19.685369729163483,23.0,58.0,11
l60_cp1_43,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 11:36:00,11:36,2025-09-06 11:36:00,11.603079329809969,0.05021753114558629,19.5736977650984,12.0,58.0,11
l60_cp1_45,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 12:00:00,12:00,2025-09-06 12:00:00,12.002983563098567,0.051064979758816666,19.39417967433847,24.0,59.0,12
l60_cp1_47,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 12:05:00,12:05,2025-09-06 12:05:00,12.091997913416376,0.05119023443846428,19.367646524601668,5.0,59.0,12
l60_cp1_49,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 12:13:00,12:13,2025-09-06 12:13:00,12.232372764960699,0.051331946370395086,19.337627175863645,8.0,59.0,12
l60_cp1_51,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 12:23:00,12:23,2025-09-06 12:23:00,12.387558786852622,0.051405865526966035,19.321968614800433,10.0,59.0,12
l60_cp1_53,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 12:38:00,12:38,2025-09-06 12:38:00,12.633859623026133,0.05134581817625952,19.334688661285533,15.0,59.0,12
l60_cp1_55,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 13:08:00,13:08,2025-09-06 13:08:00,13.13812626716594,0.05065408141740379,19.481221749333063,30.0,59.0,13
l60_cp1_57,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 13:15:00,13:15,2025-09-06 13:15:00,13.263448757367101,0.05040254947649034,19.534504665952394,7.0,58.0,13
l60_cp1_59,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 13:33:00,13:33,2025-09-06 13:33:00,13.551530124780388,0.04978582504188491,19.665147623291528,18.0,58.0,13
l60_cp1_61,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 13:40:00,13:40,2025-09-06 13:40:00,13.68283395362414,0.04951158849643042,19.72324013803284,7.0,58.0,13
l60_cp1_63,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 14:17:00,14:17,2025-09-06 14:17:00,14.29785339996069,0.048654294795634094,19.904843749136553,37.0,57.0,14
l60_cp1_65,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 14:35:00,14:35,2025-09-06 14:35:00,14.596001368181076,0.048669196719976604,19.90168702085256,18.0,57.0,14
l60_cp1_67,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 14:46:00,14:46,2025-09-06 14:46:00,14.777651401314746,0.04885453040680787,19.862427118725133,11.0,57.0,14
l60_cp1_69,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 15:03:00,15:03,2025-09-06 15:03:00,15.055148182072543,0.0494059760199541,19.745612409155196,17.0,58.0,15
l60_cp1_71,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 15:33:00,15:33,2025-09-06 15:33:00,15.562999240580085,0.05119207229729797,19.367257204348192,30.0,59.0,15
l60_cp1_73,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 16:07:00,16:07,2025-09-06 16:07:00,16.121120879929098,0.053960907183354764,18.78072494196159,34.0,61.0,16
l60_cp1_75,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 16:21:00,16:21,2025-09-06 16:21:00,16.351555242783466,0.05519802041060371,18.51866279312754,14.0,62.0,16
l60_cp1_77,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 16:27:00,16:27,2025-09-06 16:27:00,16.465669202004726,0.055804474084567894,18.390195527992258,6.0,62.0,16
l60_cp1_79,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 16:42:00,16:42,2025-09-06 16:42:00,16.71092268912328,0.057054409825232084,18.12541713997732,15.0,63.0,16
l60_cp1_81,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 17:00:00,17:00,2025-09-06 17:00:00,17.00920691782505,0.05839816474565007,17.840764697343467,18.0,64.0,17
l60_cp1_83,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 17:13:00,17:13,2025-09-06 17:13:00,17.22296443444481,0.05918574949710368,17.673927783948045,13.0,65.0,17
l60_cp1_85,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 17:24:00,17:24,2025-09-06 17:24:00,17.41039736673014,0.05972436961073325,17.559829946115617,11.0,65.0,17
l60_cp1_87,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 17:29:00,17:29,2025-09-06 17:29:00,17.483457624976413,0.05989116997567894,17.52449602428764,5.0,65.0,17
l60_cp1_89,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 17:40:00,17:40,2025-09-06 17:40:00,17.674746705620638,0.06020312172336735,17.458414162473296,11.0,65.0,17
l60_cp1_91,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 17:51:00,17:51,2025-09-06 17:51:00,17.861446745673618,0.06032183741625809,17.43326618984313,11.0,65.0,17
l60_cp1_93,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 18:02:00,18:02,2025-09-06 18:02:00,18.046515157463492,0.06024737090249034,17.449040699551958,11.0,65.0,18
l60_cp1_95,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 18:18:00,18:18,2025-09-06 18:18:00,18.31603530489035,0.05978267042794293,17.54747987410909,16.0,65.0,18
l60_cp1_97,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 18:30:00,18:30,2025-09-06 18:30:00,18.507573411889748,0.05919137007262414,17.67273715720012,12.0,65.0,18
l60_cp1_99,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 18:40:00,18:40,2025-09-06 18:40:00,18.682124637146952,0.05846458869894241,17.826693872175305,10.0,64.0,18
l60_cp1_101,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 18:49:00,18:49,2025-09-06 18:49:00,18.825817599145736,0.05773443947586967,17.981364010812054,9.0,63.0,18
l60_cp1_103,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 18:57:00,18:57,2025-09-06 18:57:00,18.954277663307536,0.05698370350720133,18.140395113885567,8.0,63.0,18
l60_cp1_105,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 19:21:00,19:21,2025-09-06 19:21:00,19.35561403340777,0.05407953097881227,18.755596436295562,24.0,61.0,19
l60_cp1_107,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 19:36:00,19:36,2025-09-06 19:36:00,19.606205908225224,0.05187958834848327,19.22161820400206,15.0,59.0,19
l60_cp1_109,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 19:40:00,19:40,2025-09-06 19:40:00,19.678092609184848,0.05120022530614402,19.36553012313154,4.0,59.0,19
l60_cp1_111,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 20:19:00,20:19,2025-09-06 20:19:00,20.329367605849036,0.04427451532092697,20.8326282035259,39.0,55.0,20
l60_cp1_113,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 21:08:00,21:08,2025-09-06 21:08:00,21.13428215248788,0.03467324263656006,22.866500363152,49.0,50.0,21
l60_cp1_115,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 21:20:00,21:20,2025-09-06 21:20:00,21.34196375944276,0.03217645256230565,23.39540439362759,12.0,49.0,21
l60_cp1_117,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 21:43:00,21:43,2025-09-06 21:43:00,21.71748390070024,0.027769745546564778,24.32889300597975,23.0,47.0,21
l60_cp1_119,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 21:56:00,21:56,2025-09-06 21:56:00,21.94640070856557,0.0251907514287159,24.875210614964338,13.0,46.0,21
l60_cp2_2,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 06:03:00,06:03,2025-09-06 06:03:00,6.050093938243226,0.06286738480660352,16.894033721561886,0.0,67.0,6
l60_cp2_4,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 06:31:00,06:31,2025-09-06 06:31:00,6.529794045970612,0.06889919630403295,15.616293376085668,28.0,73.0,6
l60_cp2_6,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 06:53:00,06:53,2025-09-06 06:53:00,6.885086757029436,0.0712781045856916,15.112360670138514,22.0,75.0,6
l60_cp2_8,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 07:03:00,07:03,2025-09-06 07:03:00,7.062629322547537,0.07175307002385187,15.011747031382928,10.0,76.0,7
l60_cp2_10,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 07:14:00,07:14,2025-09-06 07:14:00,7.2456453557613605,0.0717521520753897,15.011941483710505,11.0,76.0,7
l60_cp2_12,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 07:23:00,07:23,2025-09-06 07:23:00,7.391541032905076,0.07141029478356557,15.084358344606287,9.0,76.0,7
l60_cp2_14,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 07:35:00,07:35,2025-09-06 07:35:00,7.5906813484269335,0.07049218795450603,15.27884421961192,12.0,75.0,7
l60_cp2_16,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 07:40:00,07:40,2025-09-06 07:40:00,7.6728021594381515,0.06997481899162135,15.388440349672795,5.0,74.0,7
l60_cp2_18,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 07:48:00,07:48,2025-09-06 07:48:00,7.8058925316932655,0.06898279747769105,15.59858383848529,8.0,73.0,7
l60_cp2_20,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 07:55:00,07:55,2025-09-06 07:55:00,7.932334379556118,0.06788418250190767,15.831307404084287,7.0,72.0,7
l60_cp2_22,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 08:16:00,08:16,2025-09-06 08:16:00,8.275760313762637,0.0643221428140904,16.585867095356353,21.0,69.0,8
l60_cp2_24,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 08:47:00,08:47,2025-09-06 08:47:00,8.785844436064838,0.05836347381425952,17.848113402235644,31.0,64.0,8
l60_cp2_26,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 08:59:00,08:59,2025-09-06 08:59:00,8.984059186174097,0.05613405931749106,18.320378301515838,12.0,62.0,8
l60_cp2_28,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 09:11:00,09:11,2025-09-06 09:11:00,9.187276295435051,0.05403090059850781,18.76589798483655,12.0,61.0,9
l60_cp2_30,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 09:31:00,09:31,2025-09-06 09:31:00,9.527870935038221,0.05110232803087344,19.3862680554059,20.0,59.0,9
l60_cp2_32,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 10:02:00,10:02,2025-09-06 10:02:00,10.034180069501843,0.04846128095218042,19.94573056649172,31.0,57.0,10
l60_cp2_34,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 10:14:00,10:14,2025-09-06 10:14:00,10.249898774910713,0.04797722000346635,20.04827093999395,12.0,57.0,10
l60_cp2_36,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 10:20:00,10:20,2025-09-06 10:20:00,10.347847675384434,0.04787336709831128,20.070270474788448,6.0,57.0,10
l60_cp2_38,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 10:43:00,10:43,2025-09-06 10:43:00,10.721644552616027,0.048037971408283746,20.035401751191774,23.0,57.0,10
l60_cp2_40,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 11:21:00,11:21,2025-09-06 11:21:00,11.364370496731901,0.04956823553457311,19.71124039200008,38.0,58.0,11
l60_cp2_42,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 11:30:00,11:30,2025-09-06 11:30:00,11.507005519085698,0.049963157285379076,19.627582695713322,9.0,58.0,11
l60_cp2_44,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 11:57:00,11:57,2025-09-06 11:57:00,11.96183664042904,0.05099826705758494,19.408311666022197,27.0,59.0,11
l60_cp2_46,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 12:03:00,12:03,2025-09-06 12:03:00,12.063473737831462,0.0511530032941484,19.3755333319432,6.0,59.0,12
l60_cp2_48,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 12:07:00,12:07,2025-09-06 12:07:00,12.128177512291865,0.0512334198361178,19.35849840633888,4.0,59.0,12
l60_cp2_50,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 12:16:00,12:16,2025-09-06 12:16:00,12.277876918487797,0.051362712045886424,19.331109972060464,9.0,59.0,12
l60_cp2_52,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 12:27:00,12:27,2025-09-06 12:27:00,12.45141092953988,0.05141085788659694,19.32091106528612,11.0,59.0,12
l60_cp2_54,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 13:06:00,13:06,2025-09-06 13:06:00,13.105801017993285,0.05071549610241462,19.468212055499546,39.0,59.0,13
l60_cp2_56,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 13:11:00,13:11,2025-09-06 13:11:00,13.19356541018482,0.05054518177340782,19.504290352985706,5.0,58.0,13
l60_cp2_58,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 13:27:00,13:27,2025-09-06 13:27:00,13.452504303476635,0.04999905621145061,19.619978096958803,16.0,58.0,13
l60_cp2_60,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 13:36:00,13:36,2025-09-06 13:36:00,13.603311417230913,0.049676008579923145,19.68841043979463,9.0,58.0,13
l60_cp2_62,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 13:52:00,13:52,2025-09-06 13:52:00,13.880236555260634,0.049139947070499596,19.801966279286507,16.0,58.0,13
l60_cp2_64,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 14:25:00,14:25,2025-09-06 14:25:00,14.429314694319148,0.04861845876843936,19.912435023795553,33.0,57.0,14
l60_cp2_66,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 14:37:00,14:37,2025-09-06 14:37:00,14.623352572254111,0.04868828364660094,19.897643768468185,12.0,57.0,14
l60_cp2_68,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 14:59:00,14:59,2025-09-06 14:59:00,14.995864183722269,0.049261154887112135,19.776290391116106,22.0,58.0,14
l60_cp2_70,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 15:25:00,15:25,2025-09-06 15:25:00,15.427294220741969,0.0506272616358567,19.486903080215864,26.0,59.0,15
l60_cp2_72,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 16:03:00,16:03,2025-09-06 16:03:00,16.058825455502554,0.05362927108112598,18.850976611466642,38.0,60.0,16
l60_cp2_74,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 16:15:00,16:15,2025-09-06 16:15:00,16.25393296641869,0.054673857915444664,18.629698021588446,12.0,61.0,16
l60_cp2_76,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 16:25:00,16:25,2025-09-06 16:25:00,16.42733339514358,0.05560187834057074,18.433112113836703,10.0,62.0,16
l60_cp2_78,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 16:33:00,16:33,2025-09-06 16:33:00,16.56396417010005,0.05631650609748462,18.281729943257403,8.0,62.0,16
l60_cp2_80,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 16:54:00,16:54,2025-09-06 16:54:00,16.904819929654188,0.057956180418116066,17.93439182869514,21.0,64.0,16
l60_cp2_82,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 17:05:00,17:05,2025-09-06 17:05:00,17.096145821990707,0.05873882711989791,17.768600960139864,11.0,64.0,17
l60_cp2_84,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 17:17:00,17:17,2025-09-06 17:17:00,17.29688852377811,0.05941644470278395,17.62505878797043,12.0,65.0,17
l60_cp2_86,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 17:27:00,17:27,2025-09-06 17:27:00,17.453011653299914,0.059824742013351855,17.538567698704068,10.0,65.0,17
l60_cp2_88,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 17:32:00,17:32,2025-09-06 17:32:00,17.53739859910201,0.05999779806510352,17.501908612218,5.0,65.0,17
l60_cp2_90,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 17:45:00,17:45,2025-09-06 17:45:00,17.758294905987963,0.060279693206229557,17.442193749582792,13.0,65.0,17
l60_cp2_92,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 17:56:00,17:56,2025-09-06 17:56:00,17.941526720453247,0.06031360380606904,17.43501034513246,11.0,65.0,17
l60_cp2_94,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 18:13:00,18:13,2025-09-06 18:13:00,18.23211731425877,0.059973277001187764,17.50710299746902,17.0,65.0,18
l60_cp2_96,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 18:22:00,18:22,2025-09-06 18:22:00,18.378907855807398,0.05961252010702558,17.583523429171194,9.0,65.0,18
l60_cp2_98,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 18:35:00,18:35,2025-09-06 18:35:00,18.584511799308487,0.05889293240384746,17.73595628302465,13.0,64.0,18
l60_cp2_100,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 18:46:00,18:46,2025-09-06 18:46:00,18.770554313922926,0.05802913252116098,17.918938122061977,11.0,64.0,18
l60_cp2_102,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 18:53:00,18:53,2025-09-06 18:53:00,18.886339935391746,0.057392081355007875,18.05388696412599,7.0,63.0,18
l60_cp2_104,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 19:19:00,19:19,2025-09-06 19:19:00,19.319748259025534,0.0543714753322468,18.69375281283746,26.0,61.0,19
l60_cp2_106,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 19:32:00,19:32,2025-09-06 19:32:00,19.54151402560884,0.05247326004827376,19.095858590474176,13.0,60.0,19
l60_cp2_108,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 19:38:00,19:38,2025-09-06 19:38:00,19.647481683324724,0.051491984564124335,19.303725709109894,6.0,59.0,19
l60_cp2_110,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 19:49:00,19:49,2025-09-06 19:49:00,19.826128819128265,0.04974016008003408,19.67482099656526,11.0,58.0,19
l60_cp2_112,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 20:46:00,20:46,2025-09-06 20:46:00,20.766693194505468,0.03911516721378272,21.92555148795944,57.0,52.0,20
l60_cp2_114,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 21:16:00,21:16,2025-09-06 21:16:00,21.27126445494212,0.033023297689517096,23.216014141483747,30.0,49.0,21
l60_cp2_116,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 21:28:00,21:28,2025-09-06 21:28:00,21.470150132041788,0.030652603395003156,23.718206848961707,12.0,48.0,21
l60_cp2_118,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 21:46:00,21:46,2025-09-06 21:46:00,21.782888191060394,0.027023116566001256,24.487054110976878,18.0,47.0,21
l60_cp2_120,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 22:00:00,22:00,2025-09-06 22:00:00,22.0,0.02460165987339312,25.0,14.0,46.0,22
