trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time,hour
l59_cp1_27,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 10:35:00,10:35,2025-09-04 10:35:00,10.594845644513756,0.04147045652063321,22.347109065064462,36.0,31.0,10
l59_cp1_29,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 10:53:00,10:53,2025-09-04 10:53:00,10.893885034232376,0.05384755087245578,20.99112759777439,18.0,33.0,10
l59_cp1_31,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 11:13:00,11:13,2025-09-04 11:13:00,11.218889810750472,0.07077373924416594,19.136766865643434,20.0,36.0,11
l59_cp1_33,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 11:20:00,11:20,2025-09-04 11:20:00,11.334721272518836,0.07708884067053737,18.44491139013308,7.0,37.0,11
l59_cp1_35,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 11:33:00,11:33,2025-09-04 11:33:00,11.562667662045758,0.08894397245504262,17.14611390704664,13.0,40.0,11
l59_cp1_37,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 11:40:00,11:40,2025-09-04 11:40:00,11.676178343497787,0.09421399740586825,16.568752535924546,7.0,41.0,11
l59_cp1_39,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 11:45:00,11:45,2025-09-04 11:45:00,11.756313794164361,0.09755872294582586,16.20231872549743,5.0,42.0,11
l59_cp1_41,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 11:51:00,11:51,2025-09-04 11:51:00,11.854577125483305,0.10115088682751339,15.80877662970499,6.0,43.0,11
l59_cp1_43,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 12:00:00,12:00,2025-09-04 12:00:00,12.006039219820574,0.10541573405027765,15.341538227014757,9.0,45.0,12
l59_cp1_45,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 12:22:00,12:22,2025-09-04 12:22:00,12.368914278463512,0.10836824688283346,15.018073561635338,22.0,46.0,12
l59_cp1_47,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 12:34:00,12:34,2025-09-04 12:34:00,12.57231775778647,0.10539230562481514,15.344104945004613,12.0,45.0,12
l59_cp1_49,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 12:46:00,12:46,2025-09-04 12:46:00,12.771306221412942,0.09960917015604702,15.977680507698992,12.0,43.0,12
l59_cp1_51,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 13:03:00,13:03,2025-09-04 13:03:00,13.053206059716777,0.08769982825578217,17.282417018978983,17.0,40.0,13
l59_cp1_53,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 13:11:00,13:11,2025-09-04 13:11:00,13.199056389452572,0.08043082845795899,18.078777516152705,8.0,38.0,13
l59_cp1_55,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 13:18:00,13:18,2025-09-04 13:18:00,13.313928635832026,0.07444128999930547,18.73496570674845,7.0,37.0,13
l59_cp1_57,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 13:29:00,13:29,2025-09-04 13:29:00,13.486037986211777,0.0653715783522104,19.72860448476381,11.0,35.0,13
l59_cp1_59,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 13:46:00,13:46,2025-09-04 13:46:00,13.776186309649876,0.050911599395065815,21.31277787198576,17.0,32.0,13
l59_cp1_61,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 14:26:00,14:26,2025-09-04 14:26:00,14.433403032170713,0.028510982550277845,23.766893550026573,40.0,29.0,14
l59_cp1_63,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 15:04:00,15:04,2025-09-04 15:04:00,15.079941428488057,0.023772935353988802,24.28597371591119,38.0,28.0,15
l59_cp1_65,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 15:28:00,15:28,2025-09-04 15:28:00,15.476197090354573,0.0274928654334159,23.87843410249819,24.0,29.0,15
l59_cp1_67,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 15:56:00,15:56,2025-09-04 15:56:00,15.948811034411571,0.0359169118920109,22.955531638256794,28.0,30.0,15
l59_cp1_69,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 16:16:00,16:16,2025-09-04 16:16:00,16.273833451288777,0.04314055492353626,22.164140234213313,20.0,31.0,16
l59_cp1_71,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 16:57:00,16:57,2025-09-04 16:57:00,16.961592649420734,0.05937127003264933,20.38597257521172,41.0,34.0,16
l59_cp1_73,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 17:09:00,17:09,2025-09-04 17:09:00,17.15361002182119,0.06361807947153675,19.920710314898102,12.0,34.0,17
l59_cp1_75,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 17:30:00,17:30,2025-09-04 17:30:00,17.510923792828923,0.07060611135419775,19.15513145960521,21.0,36.0,17
l59_cp1_77,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 17:56:00,17:56,2025-09-04 17:56:00,17.942851552424084,0.07675201422393249,18.481812653572355,26.0,37.0,17
l59_cp1_79,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 18:09:00,18:09,2025-09-04 18:09:00,18.16427293219813,0.07867225689614268,18.27143908751538,13.0,37.0,18
l59_cp1_81,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 18:32:00,18:32,2025-09-04 18:32:00,18.543946090817435,0.07976920537374661,18.151262108660568,23.0,38.0,18
l59_cp1_83,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 18:38:00,18:38,2025-09-04 18:38:00,18.64330676571721,0.07958389839097676,18.17156354834042,6.0,38.0,18
l59_cp1_85,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 18:56:00,18:56,2025-09-04 18:56:00,18.946457200115304,0.07782504855173727,18.364255606586198,18.0,37.0,18
l59_cp1_87,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 19:22:00,19:22,2025-09-04 19:22:00,19.378599644491818,0.07244927539284181,18.953202298645973,26.0,36.0,19
l59_cp1_89,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 19:51:00,19:51,2025-09-04 19:51:00,19.856264749374464,0.06339893572199413,19.944718765880662,29.0,34.0,19
l59_cp1_91,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 20:10:00,20:10,2025-09-04 20:10:00,20.1691680183767,0.05632359824779,20.719862448002708,19.0,33.0,20
l59_cp1_93,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 20:17:00,20:17,2025-09-04 20:17:00,20.29750846401089,0.05327670858791365,21.053666634529066,7.0,32.0,20
l59_cp1_95,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 20:44:00,20:44,2025-09-04 20:44:00,20.744133342641973,0.042515215596705826,22.2326497336036,27.0,31.0,20
l59_cp1_97,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 21:02:00,21:02,2025-09-04 21:02:00,21.04471430820591,0.03551419478091135,22.999651600801243,18.0,30.0,21
l59_cp1_99,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 21:46:00,21:46,2025-09-04 21:46:00,21.77090711645459,0.020947612180005105,24.59550402683291,44.0,28.0,21
l59_cp2_2,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 06:04:00,06:04,2025-09-04 06:04:00,6.081731115645723,0.051028374984809666,21.29998443832326,0.0,32.0,6
l59_cp2_4,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 06:34:00,06:34,2025-09-04 06:34:00,6.580392095393566,0.0661186439007602,19.646759181666866,30.0,35.0,6
l59_cp2_6,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 06:51:00,06:51,2025-09-04 06:51:00,6.861903736342219,0.07288620512263327,18.905334148071677,17.0,36.0,6
l59_cp2_8,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 06:59:00,06:59,2025-09-04 06:59:00,6.993090452126144,0.07536033694259923,18.6342788583451,8.0,37.0,6
l59_cp2_10,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 07:12:00,07:12,2025-09-04 07:12:00,7.206857210250988,0.07828008951265018,18.314403267069622,13.0,37.0,7
l59_cp2_12,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 07:23:00,07:23,2025-09-04 07:23:00,7.398506486545473,0.07960805819283961,18.168916703883376,11.0,38.0,7
l59_cp2_14,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 07:33:00,07:33,2025-09-04 07:33:00,7.565101991085057,0.0797176606234992,18.156909130819795,10.0,38.0,7
l59_cp2_16,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 07:56:00,07:56,2025-09-04 07:56:00,7.944809901221148,0.0763779400625366,18.522794617175972,23.0,37.0,7
l59_cp2_18,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 08:06:00,08:06,2025-09-04 08:06:00,8.107335526253687,0.07355045741898417,18.83256151033833,10.0,36.0,8
l59_cp2_20,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 08:15:00,08:15,2025-09-04 08:15:00,8.260230074921664,0.07024569524788417,19.194617105168064,9.0,36.0,8
l59_cp2_22,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 08:47:00,08:47,2025-09-04 08:47:00,8.799672229505205,0.055300498374600306,20.83194888992498,32.0,33.0,8
l59_cp2_24,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 09:25:00,09:25,2025-09-04 09:25:00,9.424136040099482,0.03800655271716826,22.726599535805065,38.0,30.0,9
l59_cp2_26,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 10:13:00,10:13,2025-09-04 10:13:00,10.225075157353164,0.032697848373289394,23.308198455632482,48.0,29.0,10
l59_cp2_28,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 10:44:00,10:44,2025-09-04 10:44:00,10.74841602902371,0.04731183561763952,21.707152579818004,31.0,32.0,10
l59_cp2_30,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 11:11:00,11:11,2025-09-04 11:11:00,11.19498293257504,0.06947033596359455,19.279562148819057,27.0,35.0,11
l59_cp2_32,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 11:17:00,11:17,2025-09-04 11:17:00,11.293276493701397,0.0748352219307138,18.69180821087909,6.0,37.0,11
l59_cp2_34,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 11:27:00,11:27,2025-09-04 11:27:00,11.457037012378278,0.0836062067253123,17.730896667887805,10.0,39.0,11
l59_cp2_36,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 11:36:00,11:36,2025-09-04 11:36:00,11.610077766774973,0.09121285785203166,16.897544536702526,9.0,40.0,11
l59_cp2_38,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 11:43:00,11:43,2025-09-04 11:43:00,11.72250332527264,0.09618977256680851,16.352295068152838,7.0,42.0,11
l59_cp2_40,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 11:47:00,11:47,2025-09-04 11:47:00,11.788550408425195,0.09880267164317483,16.066037031917514,4.0,43.0,11
l59_cp2_42,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 11:56:00,11:56,2025-09-04 11:56:00,11.939327877004676,0.10373993896235474,15.525131162287533,9.0,44.0,11
l59_cp2_44,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 12:20:00,12:20,2025-09-04 12:20:00,12.338410748446911,0.10853321829507638,15.0,24.0,46.0,12
l59_cp2_46,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 12:24:00,12:24,2025-09-04 12:24:00,12.403415955559478,0.10809110124345887,15.04843645134514,4.0,45.0,12
l59_cp2_48,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 12:38:00,12:38,2025-09-04 12:38:00,12.649911453647551,0.10344778166334355,15.557138665157895,14.0,44.0,12
l59_cp2_50,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 12:54:00,12:54,2025-09-04 12:54:00,12.916398502679119,0.09392286336034679,16.600647935523412,16.0,41.0,12
l59_cp2_52,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 13:05:00,13:05,2025-09-04 13:05:00,13.08635746444311,0.08609460116250336,17.4582788268804,11.0,39.0,13
l59_cp2_54,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 13:13:00,13:13,2025-09-04 13:13:00,13.22212562230539,0.0792408269169799,18.20914899024401,8.0,38.0,13
l59_cp2_56,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 13:21:00,13:21,2025-09-04 13:21:00,13.360311984177569,0.071993897898391,19.003091507336165,8.0,36.0,13
l59_cp2_58,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 13:31:00,13:31,2025-09-04 13:31:00,13.530990269705647,0.0630319632971424,19.984922693633074,10.0,34.0,13
l59_cp2_60,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 14:07:00,14:07,2025-09-04 14:07:00,14.117950867905725,0.03706659215583137,22.82957759066402,36.0,30.0,14
l59_cp2_62,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 14:40:00,14:40,2025-09-04 14:40:00,14.680946704272326,0.02479459518124949,24.174045039255653,33.0,28.0,14
l59_cp2_64,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 15:18:00,15:18,2025-09-04 15:18:00,15.30678702062801,0.02543056197252932,24.104371240359516,38.0,28.0,15
l59_cp2_66,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 15:50:00,15:50,2025-09-04 15:50:00,15.84203638562029,0.03374534612532474,23.193439086558207,32.0,29.0,15
l59_cp2_68,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 16:11:00,16:11,2025-09-04 16:11:00,16.193080401760053,0.04127934012237375,22.368046959433578,21.0,31.0,16
l59_cp2_70,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 16:42:00,16:42,2025-09-04 16:42:00,16.702504329180037,0.05332036057415643,21.048884309802993,31.0,32.0,16
l59_cp2_72,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 17:03:00,17:03,2025-09-04 17:03:00,17.051910762492458,0.06140179867703453,20.163516550209167,21.0,34.0,17
l59_cp2_74,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 17:24:00,17:24,2025-09-04 17:24:00,17.41000782904639,0.06877935862284533,19.355262667999096,21.0,35.0,17
l59_cp2_76,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 17:42:00,17:42,2025-09-04 17:42:00,17.704374944890972,0.07371895722836665,18.81410139261846,18.0,36.0,17
l59_cp2_78,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 18:00:00,18:00,2025-09-04 18:00:00,18.00854113704518,0.07741566974694342,18.409105395771178,18.0,37.0,18
l59_cp2_80,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 18:21:00,18:21,2025-09-04 18:21:00,18.363163423210956,0.07960194986654708,18.16958590596049,21.0,38.0,18
l59_cp2_82,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 18:34:00,18:34,2025-09-04 18:34:00,18.58239182844748,0.07972078702313216,18.156566615861024,13.0,38.0,18
l59_cp2_84,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 18:52:00,18:52,2025-09-04 18:52:00,18.870050118498494,0.07843432997731217,18.29750534210898,18.0,37.0,18
l59_cp2_86,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 19:08:00,19:08,2025-09-04 19:08:00,19.148622708421208,0.07570088939904844,18.596969389219396,16.0,37.0,19
l59_cp2_88,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 19:37:00,19:37,2025-09-04 19:37:00,19.62210740967531,0.06816888326788711,19.422143734267998,29.0,35.0,19
l59_cp2_90,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 20:02:00,20:02,2025-09-04 20:02:00,20.037455509020987,0.059377041984292216,20.38534022490111,25.0,34.0,20
l59_cp2_92,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 20:13:00,20:13,2025-09-04 20:13:00,20.225951063040263,0.054982527302213556,20.86678443929019,11.0,33.0,20
l59_cp2_94,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 20:35:00,20:35,2025-09-04 20:35:00,20.59017007226775,0.04621375434929688,21.827453662376346,22.0,31.0,20
l59_cp2_96,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 20:59:00,20:59,2025-09-04 20:59:00,20.98745877971275,0.03681654865283879,22.856971286343835,24.0,30.0,20
l59_cp2_98,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 21:16:00,21:16,2025-09-04 21:16:00,21.26778343240885,0.030624510720192347,23.53534445235184,17.0,29.0,21
l59_cp2_100,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 22:00:00,22:00,2025-09-04 22:00:00,22.0,0.017255463765302306,25.0,44.0,27.0,22
