,trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time
19,l4_cp2_10,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-16 09:37:00,09:37,2025-08-16 09:37:00,9.628244259051423,0.038887473112980214,21.895576830381657,104.0,66.0
20,l4_cp2_12,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-16 12:01:00,12:01,2025-08-16 12:01:00,12.028476842342528,0.08729414514339551,16.936525398704575,144.0,85.0
21,l4_cp2_14,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-16 12:30:00,12:30,2025-08-16 12:30:00,12.501838944728348,0.07391174029461571,18.30749413381872,29.0,79.0
22,l4_cp2_16,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-16 13:42:00,13:42,2025-08-16 13:42:00,13.701435216773161,0.020224808287796374,23.807485062000765,72.0,60.0
23,l4_cp2_18,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-16 16:44:00,16:44,2025-08-16 16:44:00,16.73888402404086,0.06091446664263045,19.6390078654646,182.0,73.0
24,l4_cp2_20,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-16 17:19:00,17:19,2025-08-16 17:19:00,17.327931916269623,0.07559906539115406,18.13463507153004,35.0,79.0
25,l4_cp2_22,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-16 18:13:00,18:13,2025-08-16 18:13:00,18.23207194496623,0.08896016530316704,16.765848933829513,54.0,86.0
26,l4_cp2_24,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-16 18:45:00,18:45,2025-08-16 18:45:00,18.75562689175111,0.08903181079438406,16.75850916720458,32.0,86.0
27,l4_cp2_26,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-16 19:22:00,19:22,2025-08-16 19:22:00,19.378971473056254,0.08149877689361879,17.530235480614216,37.0,82.0
28,l4_cp2_28,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-16 19:35:00,19:35,2025-08-16 19:35:00,19.58779522228538,0.07742034205368815,17.948053258280314,13.0,80.0
29,l4_cp2_30,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-16 22:49:00,22:49,2025-08-16 22:49:00,22.833333333333332,0.008584340288944054,25.0,194.0,58.0
30,l59_cp1_1,59,cp1,cp1_l59,cp2,cp2_l59,2025-08-16 06:40:00,06:40,2025-08-16 06:40:00,6.666666666666667,0.09117128069041198,18.576056077563035,0.0,37.0
31,l59_cp1_3,59,cp1,cp1_l59,cp2,cp2_l59,2025-08-16 07:15:00,07:15,2025-08-16 07:15:00,7.252964628424137,0.1049516306040322,15.0,35.0,46.0
32,l59_cp1_5,59,cp1,cp1_l59,cp2,cp2_l59,2025-08-16 08:12:00,08:12,2025-08-16 08:12:00,8.202155894819597,0.09534500159947601,17.492958760262095,57.0,39.0
33,l59_cp1_7,59,cp1,cp1_l59,cp2,cp2_l59,2025-08-16 12:03:00,12:03,2025-08-16 12:03:00,12.056710569218538,0.08756209455353671,19.51265435705029,231.0,35.0
34,l59_cp1_9,59,cp1,cp1_l59,cp2,cp2_l59,2025-08-16 17:07:00,17:07,2025-08-16 17:07:00,17.12302930226161,0.07082101884145368,23.857030655214245,304.0,29.0
35,l59_cp2_2,59,cp2,cp2_l59,cp1,cp1_l59,2025-08-16 07:08:00,07:08,2025-08-16 07:08:00,7.144736029461045,0.10344227967837179,15.39168261943396,0.0,44.0
36,l59_cp2_4,59,cp2,cp2_l59,cp1,cp1_l59,2025-08-16 07:44:00,07:44,2025-08-16 07:44:00,7.747198591688431,0.10494978447963615,15.000479076685846,36.0,46.0
37,l59_cp2_6,59,cp2,cp2_l59,cp1,cp1_l59,2025-08-16 08:37:00,08:37,2025-08-16 08:37:00,8.622430467071743,0.08040688803247044,21.369459149836256,53.0,32.0
38,l59_cp2_8,59,cp2,cp2_l59,cp1,cp1_l59,2025-08-16 16:56:00,16:56,2025-08-16 16:56:00,16.947672361648852,0.06641658077614729,25.0,499.0,27.0
39,l59_cp2_10,59,cp2,cp2_l59,cp1,cp1_l59,2025-08-16 19:49:00,19:49,2025-08-16 19:49:00,19.833333333333332,0.0718758012425295,23.583310391250155,173.0,29.0
40,l60_cp1_1,60,cp1,cp1_l60,cp2,cp2_l60,2025-08-16 06:00:00,06:00,2025-08-16 06:00:00,6.0,0.06452552683408863,20.011395329929137,0.0,57.0
41,l60_cp1_3,60,cp1,cp1_l60,cp2,cp2_l60,2025-08-16 06:45:00,06:45,2025-08-16 06:45:00,6.751677641036804,0.09393654721943663,15.0,45.0,76.0
42,l60_cp1_5,60,cp1,cp1_l60,cp2,cp2_l60,2025-08-16 09:14:00,09:14,2025-08-16 09:14:00,9.237213598563292,0.05440470418098043,21.735900046674523,149.0,52.0
43,l60_cp1_7,60,cp1,cp1_l60,cp2,cp2_l60,2025-08-16 12:31:00,12:31,2025-08-16 12:31:00,12.533218407764984,0.0724157677515893,18.666963346002554,197.0,61.0
44,l60_cp1_9,60,cp1,cp1_l60,cp2,cp2_l60,2025-08-16 17:25:00,17:25,2025-08-16 17:25:00,17.424439085265767,0.07767690337036288,17.770509223547805,294.0,64.0
45,l60_cp1_11,60,cp1,cp1_l60,cp2,cp2_l60,2025-08-16 20:01:00,20:01,2025-08-16 20:01:00,20.024391017256306,0.06713401680093312,19.56693015100172,156.0,58.0
46,l60_cp2_2,60,cp2,cp2_l60,cp1,cp1_l60,2025-08-16 06:21:00,06:21,2025-08-16 06:21:00,6.3525596102486,0.07939844766676078,17.47717227249348,0.0,65.0
47,l60_cp2_4,60,cp2,cp2_l60,cp1,cp1_l60,2025-08-16 08:40:00,08:40,2025-08-16 08:40:00,8.681772540958006,0.07800049043405971,17.715372656417898,139.0,64.0
48,l60_cp2_6,60,cp2,cp2_l60,cp1,cp1_l60,2025-08-16 11:31:00,11:31,2025-08-16 11:31:00,11.519790336824173,0.05394415660594633,21.814373555464645,171.0,52.0
49,l60_cp2_8,60,cp2,cp2_l60,cp1,cp1_l60,2025-08-16 15:45:00,15:45,2025-08-16 15:45:00,15.765411615414282,0.03524826092579893,25.0,254.0,46.0
50,l60_cp2_10,60,cp2,cp2_l60,cp1,cp1_l60,2025-08-16 19:31:00,19:31,2025-08-16 19:31:00,19.518739401634747,0.07884099659592163,17.572157337835147,226.0,65.0
51,l60_cp2_12,60,cp2,cp2_l60,cp1,cp1_l60,2025-08-16 21:10:00,21:10,2025-08-16 21:10:00,21.166666666666668,0.036902266802098536,24.71817103876163,99.0,46.0
