,trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time
18,l4_cp1_37,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-03 16:52:00,16:52,2025-08-03 16:52:00,16.88318665554836,0.06474142118049185,19.257452101111102,19.0,75.0
19,l4_cp1_39,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-03 17:13:00,17:13,2025-08-03 17:13:00,17.22232077618453,0.073193296962581,18.393174600508125,21.0,78.0
20,l4_cp1_41,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-03 17:29:00,17:29,2025-08-03 17:29:00,17.49229228027437,0.07906161721990344,17.793088028544478,16.0,81.0
21,l4_cp1_43,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-03 18:02:00,18:02,2025-08-03 18:02:00,18.043106973361848,0.08745006670986616,16.93529641564796,33.0,85.0
22,l4_cp1_45,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-03 18:45:00,18:45,2025-08-03 18:45:00,18.75881072042562,0.08901358471883562,16.77541315756654,43.0,86.0
23,l4_cp1_47,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-03 19:27:00,19:27,2025-08-03 19:27:00,19.458955245782096,0.08001486849347038,17.69560982969175,42.0,81.0
24,l4_cp1_49,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-03 20:01:00,20:01,2025-08-03 20:01:00,20.026160429898344,0.06708873604982596,19.017418825575334,34.0,76.0
25,l4_cp1_51,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-03 20:22:00,20:22,2025-08-03 20:22:00,20.37653457658745,0.05780001972022969,19.96727052005553,21.0,72.0
26,l4_cp1_53,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-03 21:15:00,21:15,2025-08-03 21:15:00,21.261064387947613,0.03461292958545049,22.338351310240704,53.0,64.0
27,l4_cp1_55,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-03 21:40:00,21:40,2025-08-03 21:40:00,21.67503649408456,0.02545862986939913,23.27445774180065,25.0,62.0
28,l4_cp1_57,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-03 22:26:00,22:26,2025-08-03 22:26:00,22.44157695911171,0.012873336745957245,24.561412965176576,46.0,59.0
29,l4_cp2_2,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-03 06:06:00,06:06,2025-08-03 06:06:00,6.107822129584195,0.06915558783174952,18.80606532982434,0.0,77.0
30,l4_cp2_4,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-03 06:29:00,06:29,2025-08-03 06:29:00,6.4898338695130136,0.08480016192424268,17.20627213086232,23.0,84.0
31,l4_cp2_6,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-03 06:38:00,06:38,2025-08-03 06:38:00,6.643012578754158,0.09036480181763838,16.637239506292577,9.0,87.0
32,l4_cp2_8,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-03 06:47:00,06:47,2025-08-03 06:47:00,6.785952794839716,0.09498870208637153,16.16440565611142,9.0,89.0
33,l4_cp2_10,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-03 06:57:00,06:57,2025-08-03 06:57:00,6.96510304091319,0.09983111442529559,15.66922705421533,10.0,92.0
34,l4_cp2_12,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-03 07:17:00,07:17,2025-08-03 07:17:00,7.2875742117304565,0.10532315797971901,15.10761803406401,20.0,95.0
35,l4_cp2_14,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-03 07:42:00,07:42,2025-08-03 07:42:00,7.700154995324493,0.10544174609621414,15.095491372058065,25.0,95.0
36,l4_cp2_16,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-03 07:58:00,07:58,2025-08-03 07:58:00,7.971868801876637,0.10124888776831154,15.524247450525454,16.0,93.0
37,l4_cp2_18,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-03 08:12:00,08:12,2025-08-03 08:12:00,8.213350025371174,0.09500986919963554,16.162241135451332,14.0,89.0
38,l4_cp2_20,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-03 08:19:00,08:19,2025-08-03 08:19:00,8.328576532031953,0.09133180147344748,16.538355416280545,7.0,87.0
39,l4_cp2_22,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-03 09:07:00,09:07,2025-08-03 09:07:00,9.12875927703271,0.05900152298840308,19.84440640463824,48.0,73.0
40,l4_cp2_24,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-03 11:27:00,11:27,2025-08-03 11:27:00,11.466605007347837,0.048937723312563644,20.87351708428592,140.0,69.0
41,l4_cp2_26,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-03 12:14:00,12:14,2025-08-03 12:14:00,12.241191114508943,0.0850279458873557,17.182979247792037,47.0,84.0
42,l4_cp2_28,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-03 12:41:00,12:41,2025-08-03 12:41:00,12.692505732855203,0.06518825950293546,19.21175901256458,27.0,75.0
43,l4_cp2_30,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-03 13:37:00,13:37,2025-08-03 13:37:00,13.624745952753004,0.023308918029471427,23.49428439613537,56.0,61.0
44,l4_cp2_32,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-03 15:33:00,15:33,2025-08-03 15:33:00,15.557713589731552,0.030418023941052887,22.767316744551557,116.0,63.0
45,l4_cp2_34,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-03 16:06:00,16:06,2025-08-03 16:06:00,16.106754309165996,0.04386904419437912,21.391833424063,33.0,67.0
46,l4_cp2_36,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-03 16:39:00,16:39,2025-08-03 16:39:00,16.650965018969764,0.05854499412325992,19.891090435105795,33.0,72.0
47,l4_cp2_38,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-03 16:55:00,16:55,2025-08-03 16:55:00,16.92090252432741,0.065724270330069,19.156947263088465,16.0,75.0
48,l4_cp2_40,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-03 17:27:00,17:27,2025-08-03 17:27:00,17.451834444165883,0.07824387020559609,17.876709743282508,32.0,81.0
49,l4_cp2_42,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-03 17:46:00,17:46,2025-08-03 17:46:00,17.76921911276133,0.08396556555595223,17.29161683797775,19.0,83.0
50,l4_cp2_44,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-03 18:27:00,18:27,2025-08-03 18:27:00,18.456728521654345,0.08974100651604214,16.70102797858579,41.0,86.0
51,l4_cp2_46,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-03 19:12:00,19:12,2025-08-03 19:12:00,19.204855159562662,0.08435712454510348,17.25157654003591,45.0,83.0
52,l4_cp2_48,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-03 19:48:00,19:48,2025-08-03 19:48:00,19.803867208618048,0.07257736938565701,18.456158529811063,36.0,78.0
53,l4_cp2_50,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-03 20:04:00,20:04,2025-08-03 20:04:00,20.0808872673158,0.06567782174975384,19.16169703271788,16.0,75.0
54,l4_cp2_52,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-03 20:42:00,20:42,2025-08-03 20:42:00,20.708936869285886,0.0487759131218717,20.890063577725833,38.0,69.0
55,l4_cp2_54,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-03 21:29:00,21:29,2025-08-03 21:29:00,21.496309676961655,0.029222177048396594,22.88960244658223,47.0,63.0
56,l4_cp2_56,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-03 21:52:00,21:52,2025-08-03 21:52:00,21.873692330787193,0.021637693778655414,23.66518155029176,23.0,61.0
57,l4_cp2_58,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-03 22:49:00,22:49,2025-08-03 22:49:00,22.833333333333332,0.008584340288944054,25.0,57.0,58.0
58,l59_cp1_1,59,cp1,cp1_l59,cp2,cp2_l59,2025-08-03 06:40:00,06:40,2025-08-03 06:40:00,6.666666666666667,0.09117128069041198,16.936119097660406,0.0,40.0
59,l59_cp1_3,59,cp1,cp1_l59,cp2,cp2_l59,2025-08-03 07:39:00,07:39,2025-08-03 07:39:00,7.666183529893781,0.10573375224303563,15.0,59.0,46.0
60,l59_cp1_5,59,cp1,cp1_l59,cp2,cp2_l59,2025-08-03 08:45:00,08:45,2025-08-03 08:45:00,8.758866566633708,0.07480642777220424,19.111869563565158,66.0,36.0
61,l59_cp1_7,59,cp1,cp1_l59,cp2,cp2_l59,2025-08-03 11:30:00,11:30,2025-08-03 11:30:00,11.502765601673959,0.05233373925797329,22.099672921734612,165.0,31.0
62,l59_cp1_9,59,cp1,cp1_l59,cp2,cp2_l59,2025-08-03 11:37:00,11:37,2025-08-03 11:37:00,11.63253798189256,0.06449186774934804,20.483217591408582,7.0,33.0
63,l59_cp1_11,59,cp1,cp1_l59,cp2,cp2_l59,2025-08-03 12:46:00,12:46,2025-08-03 12:46:00,12.775387608339097,0.06175049745851812,20.84769002005195,69.0,33.0
64,l59_cp1_13,59,cp1,cp1_l59,cp2,cp2_l59,2025-08-03 13:10:00,13:10,2025-08-03 13:10:00,13.168346932616094,0.045553427336615535,23.001133319552196,24.0,30.0
65,l59_cp1_15,59,cp1,cp1_l59,cp2,cp2_l59,2025-08-03 16:57:00,16:57,2025-08-03 16:57:00,16.962943635463468,0.06680942003970879,20.17509288654791,227.0,34.0
66,l59_cp1_17,59,cp1,cp1_l59,cp2,cp2_l59,2025-08-03 17:25:00,17:25,2025-08-03 17:25:00,17.42760060459606,0.07774286757744611,18.72146212719597,28.0,37.0
67,l59_cp1_19,59,cp1,cp1_l59,cp2,cp2_l59,2025-08-03 19:34:00,19:34,2025-08-03 19:34:00,19.571982269940243,0.0777515604237258,18.720306390298266,129.0,37.0
68,l59_cp2_2,59,cp2,cp2_l59,cp1,cp1_l59,2025-08-03 07:12:00,07:12,2025-08-03 07:12:00,7.213220259077808,0.1044579786558317,15.169617471701171,0.0,45.0
69,l59_cp2_4,59,cp2,cp2_l59,cp1,cp1_l59,2025-08-03 07:54:00,07:54,2025-08-03 07:54:00,7.906911008588934,0.10254142070919231,15.424428918291966,42.0,44.0
70,l59_cp2_6,59,cp2,cp2_l59,cp1,cp1_l59,2025-08-03 09:52:00,09:52,2025-08-03 09:52:00,9.871025869450872,0.030519001403477967,25.0,118.0,27.0
71,l59_cp2_8,59,cp2,cp2_l59,cp1,cp1_l59,2025-08-03 11:35:00,11:35,2025-08-03 11:35:00,11.59370210990886,0.06091561523948509,20.95868981859066,103.0,33.0
72,l59_cp2_10,59,cp2,cp2_l59,cp1,cp1_l59,2025-08-03 12:27:00,12:27,2025-08-03 12:27:00,12.456674733305078,0.07606917962476872,18.943983365915166,52.0,36.0
73,l59_cp2_12,59,cp2,cp2_l59,cp1,cp1_l59,2025-08-03 13:01:00,13:01,2025-08-03 13:01:00,13.018992798336841,0.052088813431584925,22.132236457963145,34.0,31.0
74,l59_cp2_14,59,cp2,cp2_l59,cp1,cp1_l59,2025-08-03 16:45:00,16:45,2025-08-03 16:45:00,16.763079061920948,0.06156232553051658,20.872707975426543,224.0,33.0
75,l59_cp2_16,59,cp2,cp2_l59,cp1,cp1_l59,2025-08-03 17:17:00,17:17,2025-08-03 17:17:00,17.284396486719917,0.07462312025136267,19.13624078314582,32.0,36.0
76,l59_cp2_18,59,cp2,cp2_l59,cp1,cp1_l59,2025-08-03 19:25:00,19:25,2025-08-03 19:25:00,19.41685840356729,0.08080858440143952,18.313866969361445,128.0,37.0
77,l59_cp2_20,59,cp2,cp2_l59,cp1,cp1_l59,2025-08-03 19:49:00,19:49,2025-08-03 19:49:00,19.833333333333332,0.0718758012425295,19.501504109576764,24.0,35.0
78,l60_cp1_1,60,cp1,cp1_l60,cp2,cp2_l60,2025-08-03 06:00:00,06:00,2025-08-03 06:00:00,6.0,0.06452552683408863,19.79200392780588,0.0,58.0
79,l60_cp1_3,60,cp1,cp1_l60,cp2,cp2_l60,2025-08-03 07:56:00,07:56,2025-08-03 07:56:00,7.935031478200213,0.10200334300050773,15.0,116.0,76.0
80,l60_cp1_5,60,cp1,cp1_l60,cp2,cp2_l60,2025-08-03 08:08:00,08:08,2025-08-03 08:08:00,8.147235669098201,0.09692818175118546,15.64892235270613,12.0,73.0
81,l60_cp1_7,60,cp1,cp1_l60,cp2,cp2_l60,2025-08-03 10:03:00,10:03,2025-08-03 10:03:00,10.057994793404612,0.02490760871238529,24.857646451043482,115.0,46.0
82,l60_cp1_9,60,cp1,cp1_l60,cp2,cp2_l60,2025-08-03 11:51:00,11:51,2025-08-03 11:51:00,11.863352909253143,0.08178640064108424,17.58498698975392,108.0,65.0
83,l60_cp1_11,60,cp1,cp1_l60,cp2,cp2_l60,2025-08-03 12:38:00,12:38,2025-08-03 12:38:00,12.649596428434245,0.0670554584869497,19.46852076742757,47.0,59.0
84,l60_cp1_13,60,cp1,cp1_l60,cp2,cp2_l60,2025-08-03 15:14:00,15:14,2025-08-03 15:14:00,15.240801072327054,0.023794274871510798,25.0,156.0,46.0
85,l60_cp1_15,60,cp1,cp1_l60,cp2,cp2_l60,2025-08-03 16:01:00,16:01,2025-08-03 16:01:00,16.024671084575818,0.041731467981439584,22.7065072453819,47.0,50.0
86,l60_cp1_17,60,cp1,cp1_l60,cp2,cp2_l60,2025-08-03 17:31:00,17:31,2025-08-03 17:31:00,17.53085031631493,0.07981851384248621,17.8366057400697,90.0,64.0
87,l60_cp1_19,60,cp1,cp1_l60,cp2,cp2_l60,2025-08-03 18:10:00,18:10,2025-08-03 18:10:00,18.179357184788103,0.08861581957167672,16.71176102069773,39.0,68.0
88,l60_cp1_21,60,cp1,cp1_l60,cp2,cp2_l60,2025-08-03 18:16:00,18:16,2025-08-03 18:16:00,18.27676082840839,0.08920458173781166,16.636480470728277,6.0,69.0
89,l60_cp1_23,60,cp1,cp1_l60,cp2,cp2_l60,2025-08-03 20:05:00,20:05,2025-08-03 20:05:00,20.09369052880354,0.06534498400687766,19.687226158118428,109.0,58.0
90,l60_cp2_2,60,cp2,cp2_l60,cp1,cp1_l60,2025-08-03 06:26:00,06:26,2025-08-03 06:26:00,6.438074427407425,0.0828029797452147,17.455004734697035,0.0,65.0
91,l60_cp2_4,60,cp2,cp2_l60,cp1,cp1_l60,2025-08-03 07:58:00,07:58,2025-08-03 07:58:00,7.975242253933538,0.10117702664366135,15.105654801497375,92.0,75.0
92,l60_cp2_6,60,cp2,cp2_l60,cp1,cp1_l60,2025-08-03 09:14:00,09:14,2025-08-03 09:14:00,9.238355930735887,0.05435673245189533,21.092210492781316,76.0,54.0
93,l60_cp2_8,60,cp2,cp2_l60,cp1,cp1_l60,2025-08-03 11:08:00,11:08,2025-08-03 11:08:00,11.139788804400563,0.02390799756442176,24.985459142317946,114.0,46.0
94,l60_cp2_10,60,cp2,cp2_l60,cp1,cp1_l60,2025-08-03 12:20:00,12:20,2025-08-03 12:20:00,12.338768215710784,0.08142951325064536,17.63061947189144,72.0,65.0
95,l60_cp2_12,60,cp2,cp2_l60,cp1,cp1_l60,2025-08-03 12:55:00,12:55,2025-08-03 12:55:00,12.918191272003527,0.05612613371874975,20.8659705810698,35.0,55.0
96,l60_cp2_14,60,cp2,cp2_l60,cp1,cp1_l60,2025-08-03 15:40:00,15:40,2025-08-03 15:40:00,15.67063802597581,0.0329998381080539,23.822954491497125,165.0,48.0
97,l60_cp2_16,60,cp2,cp2_l60,cp1,cp1_l60,2025-08-03 16:24:00,16:24,2025-08-03 16:24:00,16.405446630571404,0.05187140564581975,21.409990369914787,44.0,53.0
98,l60_cp2_18,60,cp2,cp2_l60,cp1,cp1_l60,2025-08-03 17:55:00,17:55,2025-08-03 17:55:00,17.931196140967543,0.08620426378266614,17.020108357739645,91.0,67.0
99,l60_cp2_20,60,cp2,cp2_l60,cp1,cp1_l60,2025-08-03 18:14:00,18:14,2025-08-03 18:14:00,18.249775680066968,0.08906223034226488,16.654681863348376,19.0,68.0
100,l60_cp2_22,60,cp2,cp2_l60,cp1,cp1_l60,2025-08-03 18:38:00,18:38,2025-08-03 18:38:00,18.642011614386913,0.08953601590431469,16.594102499166674,24.0,69.0
101,l60_cp2_24,60,cp2,cp2_l60,cp1,cp1_l60,2025-08-03 21:10:00,21:10,2025-08-03 21:10:00,21.166666666666668,0.036902266802098536,23.323980550571505,152.0,49.0
