,trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time
10,l4_cp1_21,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 06:46:00,06:46,2025-08-16 06:46:00,6.775857188620338,0.09468271169790687,16.196212280200747,6.0,89.0
11,l4_cp1_23,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 06:50:00,06:50,2025-08-16 06:50:00,6.844642336156265,0.09670043566056902,15.989894632680407,4.0,90.0
12,l4_cp1_25,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 06:56:00,06:56,2025-08-16 06:56:00,6.93882643580597,0.0991942128068833,15.734899279605099,6.0,92.0
13,l4_cp1_27,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 07:02:00,07:02,2025-08-16 07:02:00,7.039523306349317,0.10148806864207995,15.50034641289673,6.0,93.0
14,l4_cp1_29,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 07:07:00,07:07,2025-08-16 07:07:00,7.124955073951327,0.10311073419391054,15.334424539755931,5.0,94.0
15,l4_cp1_31,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 07:13:00,07:13,2025-08-16 07:13:00,7.221240781164287,0.10456332371061743,15.185893394046452,6.0,95.0
16,l4_cp1_33,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 07:17:00,07:17,2025-08-16 07:17:00,7.298814898580585,0.1054320314838543,15.097065711234784,4.0,95.0
17,l4_cp1_35,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 07:22:00,07:22,2025-08-16 07:22:00,7.3720196725704215,0.10599811346205187,15.039182321729267,5.0,96.0
18,l4_cp1_37,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 07:27:00,07:27,2025-08-16 07:27:00,7.461252223576457,0.10634914140495628,15.00328877992963,5.0,96.0
19,l4_cp1_39,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 07:34:00,07:34,2025-08-16 07:34:00,7.570170259031768,0.10626829592345562,15.0115554456701,7.0,96.0
20,l4_cp1_41,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 07:39:00,07:39,2025-08-16 07:39:00,7.653794327090396,0.10582693803547621,15.056685464863763,5.0,96.0
21,l4_cp1_43,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 07:46:00,07:46,2025-08-16 07:46:00,7.779810845938192,0.10454971608079225,15.187284810427393,7.0,95.0
22,l4_cp1_45,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 07:50:00,07:50,2025-08-16 07:50:00,7.834289816117713,0.10377532448125887,15.266468413354147,4.0,94.0
23,l4_cp1_47,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 07:55:00,07:55,2025-08-16 07:55:00,7.922722682378108,0.10224294199388001,15.423158602769472,5.0,93.0
24,l4_cp1_49,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 08:00:00,08:00,2025-08-16 08:00:00,8.015121884216553,0.10029291750185358,15.6225537991625,5.0,92.0
25,l4_cp1_51,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 08:04:00,08:04,2025-08-16 08:04:00,8.081787546678104,0.09867632172491186,15.787855021659693,4.0,91.0
26,l4_cp1_53,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 08:08:00,08:08,2025-08-16 08:08:00,8.145978226956704,0.09696321402238821,15.963024845517724,4.0,90.0
27,l4_cp1_55,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 08:13:00,08:13,2025-08-16 08:13:00,8.217439753065513,0.09488640605322286,16.175383990018517,5.0,89.0
28,l4_cp1_57,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 08:19:00,08:19,2025-08-16 08:19:00,8.329549208184444,0.09129907424346928,16.542198219100047,6.0,87.0
29,l4_cp1_59,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 08:23:00,08:23,2025-08-16 08:23:00,8.384259767653383,0.08941645615134214,16.734700931628886,4.0,86.0
30,l4_cp1_61,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 08:28:00,08:28,2025-08-16 08:28:00,8.46762022501389,0.08640108865808832,17.043030286451344,5.0,84.0
31,l4_cp1_63,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 08:32:00,08:32,2025-08-16 08:32:00,8.541838950640887,0.08358457866345603,17.331025932567066,4.0,83.0
32,l4_cp1_65,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 08:36:00,08:36,2025-08-16 08:36:00,8.615168325354231,0.08069775711311146,17.626211122464042,4.0,82.0
33,l4_cp1_67,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 08:40:00,08:40,2025-08-16 08:40:00,8.678999000004213,0.07811406283816505,17.890400741352945,4.0,80.0
34,l4_cp1_69,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 08:44:00,08:44,2025-08-16 08:44:00,8.738228313880244,0.07566802489631162,18.140514633662995,4.0,79.0
35,l4_cp1_71,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 08:51:00,08:51,2025-08-16 08:51:00,8.864894474482625,0.07032213217912865,18.687146397826663,7.0,77.0
36,l4_cp1_73,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 08:59:00,08:59,2025-08-16 08:59:00,8.999381562299423,0.06455326106679565,19.277028829105433,8.0,75.0
37,l4_cp1_75,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 09:03:00,09:03,2025-08-16 09:03:00,9.066588032402338,0.061664295609121685,19.572433239235156,4.0,74.0
38,l4_cp1_77,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 09:09:00,09:09,2025-08-16 09:09:00,9.15250919089208,0.05798866208394785,19.948276553828205,6.0,72.0
39,l4_cp1_79,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 09:18:00,09:18,2025-08-16 09:18:00,9.30302519331959,0.0516600077234595,20.595398312694844,9.0,70.0
40,l4_cp1_81,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 09:25:00,09:25,2025-08-16 09:25:00,9.431978538444534,0.046417521003856085,21.13145653827994,7.0,68.0
41,l4_cp1_83,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 09:30:00,09:30,2025-08-16 09:30:00,9.501325801527818,0.04368839913353179,21.410516516007874,5.0,67.0
42,l4_cp1_85,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 09:39:00,09:39,2025-08-16 09:39:00,9.655135467518063,0.03790545326705198,22.00183812837323,9.0,65.0
43,l4_cp1_87,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 09:47:00,09:47,2025-08-16 09:47:00,9.799454465136014,0.032865593710699074,22.51717718700626,8.0,64.0
44,l4_cp1_89,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 09:57:00,09:57,2025-08-16 09:57:00,9.951058099433334,0.028022504888023828,23.012395914204244,10.0,63.0
45,l4_cp1_91,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 10:13:00,10:13,2025-08-16 10:13:00,10.217684024337167,0.02076574968540495,23.75441845531534,16.0,61.0
46,l4_cp1_93,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 10:29:00,10:29,2025-08-16 10:29:00,10.49247129924915,0.015419587292311403,24.301077794558893,16.0,59.0
47,l4_cp1_95,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 10:43:00,10:43,2025-08-16 10:43:00,10.725913360368175,0.013685464070995586,24.47839651116878,14.0,59.0
48,l4_cp1_97,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 10:47:00,10:47,2025-08-16 10:47:00,10.79432202761582,0.013953171297917885,24.451022734425834,4.0,59.0
49,l4_cp1_99,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 10:58:00,10:58,2025-08-16 10:58:00,10.969784704105932,0.01696440588861429,24.14311597989403,11.0,60.0
50,l4_cp1_101,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 11:08:00,11:08,2025-08-16 11:08:00,11.146118991876323,0.024252470097103265,23.397892009570192,10.0,62.0
51,l4_cp1_103,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 11:22:00,11:22,2025-08-16 11:22:00,11.383242970707617,0.04138782541283392,21.645756304395608,14.0,67.0
52,l4_cp1_105,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 11:27:00,11:27,2025-08-16 11:27:00,11.459975041317474,0.048320671268717384,20.936854356420618,5.0,69.0
53,l4_cp1_107,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 11:31:00,11:31,2025-08-16 11:31:00,11.523108821713311,0.05425846221899749,20.32969942195028,4.0,71.0
54,l4_cp1_109,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 11:42:00,11:42,2025-08-16 11:42:00,11.711971835677875,0.0713820354865009,18.578768462577504,11.0,78.0
55,l4_cp1_111,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 11:49:00,11:49,2025-08-16 11:49:00,11.82167622975935,0.079371405185215,17.76183413860081,7.0,81.0
56,l4_cp1_113,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 11:54:00,11:54,2025-08-16 11:54:00,11.907739256022042,0.08392271264727044,17.296450832415495,5.0,83.0
57,l4_cp1_115,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 11:58:00,11:58,2025-08-16 11:58:00,11.967664688745323,0.08604951553714266,17.078979574157277,4.0,84.0
58,l4_cp1_117,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 12:02:00,12:02,2025-08-16 12:02:00,12.035033104985603,0.08737363852349571,16.943584473228043,4.0,85.0
59,l4_cp1_119,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 12:06:00,12:06,2025-08-16 12:06:00,12.109788847720322,0.08755579019842757,16.92495897947406,4.0,85.0
60,l4_cp1_121,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 12:11:00,12:11,2025-08-16 12:11:00,12.195220112096855,0.08627310731884326,17.05611671914886,5.0,84.0
61,l4_cp1_123,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 12:15:00,12:15,2025-08-16 12:15:00,12.259572591018706,0.08443913785850068,17.243644979547174,4.0,84.0
62,l4_cp1_125,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 12:23:00,12:23,2025-08-16 12:23:00,12.390102687304593,0.07917862083353541,17.781546851862533,8.0,81.0
63,l4_cp1_127,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 12:33:00,12:33,2025-08-16 12:33:00,12.559538053523632,0.07117215855357473,18.600228937781942,10.0,77.0
64,l4_cp1_129,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 12:40:00,12:40,2025-08-16 12:40:00,12.678478262443909,0.06579164884898868,19.150400381077837,7.0,75.0
65,l4_cp1_131,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 12:47:00,12:47,2025-08-16 12:47:00,12.790181275932051,0.0611563519691099,19.62437182886358,7.0,73.0
66,l4_cp1_133,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 12:51:00,12:51,2025-08-16 12:51:00,12.853798654823931,0.05864381078101516,19.881285855171583,4.0,72.0
67,l4_cp1_135,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 12:55:00,12:55,2025-08-16 12:55:00,12.923861455478804,0.055903559070178924,20.161483888725883,4.0,71.0
68,l4_cp1_137,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 13:08:00,13:08,2025-08-16 13:08:00,13.134969239080462,0.04708453248810132,21.063252838048836,13.0,68.0
69,l4_cp1_139,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 13:12:00,13:12,2025-08-16 13:12:00,13.211713205308389,0.04350410381189447,21.42936120334511,4.0,67.0
70,l4_cp1_141,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 13:17:00,13:17,2025-08-16 13:17:00,13.29076661181747,0.03961912477128376,21.82661065428938,5.0,66.0
71,l4_cp1_143,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 13:21:00,13:21,2025-08-16 13:21:00,13.365720854537708,0.03582198200044855,22.214878612778584,4.0,65.0
72,l4_cp1_145,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 13:29:00,13:29,2025-08-16 13:29:00,13.495840276617466,0.029266604580331312,22.885183408159065,8.0,63.0
73,l4_cp1_147,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 13:34:00,13:34,2025-08-16 13:34:00,13.57235419347182,0.02563103233582394,23.256930350137868,5.0,62.0
74,l4_cp1_149,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 13:56:00,13:56,2025-08-16 13:56:00,13.936523843456662,0.013604522338858692,24.486673018793077,22.0,59.0
75,l4_cp1_151,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 14:18:00,14:18,2025-08-16 14:18:00,14.301980326256896,0.011266910522181824,24.72570005111131,22.0,58.0
76,l4_cp1_153,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 14:46:00,14:46,2025-08-16 14:46:00,14.767401718024349,0.01580896092138777,24.261263304249965,28.0,59.0
77,l4_cp1_155,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 14:52:00,14:52,2025-08-16 14:52:00,14.874976506103032,0.017402707140356487,24.09829850989414,6.0,60.0
78,l4_cp1_157,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 15:03:00,15:03,2025-08-16 15:03:00,15.055868237363303,0.020385827669786437,23.793266492982582,11.0,61.0
79,l4_cp1_159,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 15:12:00,15:12,2025-08-16 15:12:00,15.2047662602765,0.02310278838267445,23.51545002598248,9.0,61.0
80,l4_cp1_161,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 15:19:00,15:19,2025-08-16 15:19:00,15.33109050517329,0.025583514602967136,23.261789164841925,7.0,62.0
81,l4_cp1_163,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 15:26:00,15:26,2025-08-16 15:26:00,15.437826227767921,0.027800705557283294,23.03507548632946,7.0,63.0
82,l4_cp1_165,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 15:35:00,15:35,2025-08-16 15:35:00,15.598799485592338,0.03134468247772327,22.67269441011582,9.0,64.0
83,l4_cp1_167,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 15:41:00,15:41,2025-08-16 15:41:00,15.691090847210916,0.03347896111045444,22.45445873724556,6.0,64.0
84,l4_cp1_169,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 15:51:00,15:51,2025-08-16 15:51:00,15.859015904811963,0.03753646427664972,22.039568235102127,10.0,65.0
85,l4_cp1_171,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 15:56:00,15:56,2025-08-16 15:56:00,15.943215419440126,0.03964714057804367,21.823745963454037,5.0,66.0
86,l4_cp1_173,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 16:02:00,16:02,2025-08-16 16:02:00,16.034528437229643,0.0419862994656453,21.584560739014552,6.0,67.0
87,l4_cp1_175,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 16:06:00,16:06,2025-08-16 16:06:00,16.107836841135054,0.04389746052504221,21.38913943208464,4.0,67.0
88,l4_cp1_177,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 16:20:00,16:20,2025-08-16 16:20:00,16.333749042455928,0.049927978175393295,20.7725029456404,14.0,69.0
89,l4_cp1_179,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 16:29:00,16:29,2025-08-16 16:29:00,16.498392521330548,0.05439965634528988,20.31526194659716,9.0,71.0
90,l4_cp1_181,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 16:37:00,16:37,2025-08-16 16:37:00,16.626999442569385,0.057895838018803276,19.957768061640124,8.0,72.0
91,l4_cp1_183,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 16:41:00,16:41,2025-08-16 16:41:00,16.697554425785185,0.05980328695130343,19.762726329569208,4.0,73.0
92,l4_cp1_185,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 16:49:00,16:49,2025-08-16 16:49:00,16.82909103215721,0.06331800819513002,19.403336724184676,8.0,74.0
93,l4_cp1_187,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 16:55:00,16:55,2025-08-16 16:55:00,16.919267429594644,0.06568183748264163,19.16162888566765,6.0,75.0
94,l4_cp1_189,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 17:01:00,17:01,2025-08-16 17:01:00,17.027793164135005,0.06845918653885906,18.877637549773716,6.0,76.0
95,l4_cp1_191,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 17:06:00,17:06,2025-08-16 17:06:00,17.104090993547985,0.07035765752513432,18.68351383660874,5.0,77.0
96,l4_cp1_193,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 17:10:00,17:10,2025-08-16 17:10:00,17.176768578122637,0.07211731700837212,18.503583969225158,4.0,78.0
97,l4_cp1_195,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 17:15:00,17:15,2025-08-16 17:15:00,17.250702446075692,0.07385242333174008,18.326164727812856,5.0,79.0
98,l4_cp1_197,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 17:24:00,17:24,2025-08-16 17:24:00,17.40978981797885,0.07736945692433955,17.966538678609496,9.0,80.0
99,l4_cp1_199,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 17:30:00,17:30,2025-08-16 17:30:00,17.500499843377778,0.07922459542558187,17.776845827415055,6.0,81.0
100,l4_cp1_201,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 17:35:00,17:35,2025-08-16 17:35:00,17.594470581781533,0.08101739853090041,17.593526936426393,5.0,82.0
101,l4_cp1_203,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 17:41:00,17:41,2025-08-16 17:41:00,17.683409362914272,0.08258345316284005,17.433393680575172,6.0,83.0
102,l4_cp1_205,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 17:45:00,17:45,2025-08-16 17:45:00,17.763281263178676,0.08387415803732823,17.301415670562296,4.0,83.0
103,l4_cp1_207,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 17:51:00,17:51,2025-08-16 17:51:00,17.86519981851381,0.08535256147820407,17.150244982375078,6.0,84.0
104,l4_cp1_209,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 17:56:00,17:56,2025-08-16 17:56:00,17.933625592774206,0.08623398632645113,17.06011694478347,5.0,84.0
105,l4_cp1_211,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 18:05:00,18:05,2025-08-16 18:05:00,18.09555821416976,0.08794531705702398,16.885128821038727,9.0,85.0
106,l4_cp1_213,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 18:10:00,18:10,2025-08-16 18:10:00,18.176428433170823,0.08859492261621409,16.81870492298906,5.0,86.0
107,l4_cp1_215,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 18:17:00,18:17,2025-08-16 18:17:00,18.284736005179465,0.08924358537908833,16.75237742837296,7.0,86.0
108,l4_cp1_217,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 18:22:00,18:22,2025-08-16 18:22:00,18.382925569587016,0.08960835525275374,16.71507873756411,5.0,86.0
109,l4_cp1_219,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 18:27:00,18:27,2025-08-16 18:27:00,18.45997663560604,0.0897440415088188,16.701204456606842,5.0,86.0
110,l4_cp1_221,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 18:31:00,18:31,2025-08-16 18:31:00,18.529639495785165,0.0897521566438928,16.70037466243838,4.0,86.0
111,l4_cp1_223,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 18:37:00,18:37,2025-08-16 18:37:00,18.622121698299377,0.08959483339818934,16.71646138319625,6.0,86.0
112,l4_cp1_225,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 18:41:00,18:41,2025-08-16 18:41:00,18.69793658597736,0.08932349074027254,16.744206892437983,4.0,86.0
113,l4_cp1_227,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 18:47:00,18:47,2025-08-16 18:47:00,18.789887248977873,0.08882405845583856,16.795275173296467,6.0,86.0
114,l4_cp1_229,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 18:52:00,18:52,2025-08-16 18:52:00,18.86960224766612,0.08824227365377375,16.85476421835233,5.0,85.0
115,l4_cp1_231,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 18:57:00,18:57,2025-08-16 18:57:00,18.952044782097047,0.08749825133074368,16.930842481896192,5.0,85.0
116,l4_cp1_233,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 19:02:00,19:02,2025-08-16 19:02:00,19.042819770860042,0.08651607251032664,17.03127288140703,5.0,85.0
117,l4_cp1_235,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 19:07:00,19:07,2025-08-16 19:07:00,19.121481322659736,0.08553126569131207,17.131972000771704,5.0,84.0
118,l4_cp1_237,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 19:12:00,19:12,2025-08-16 19:12:00,19.20794860446152,0.08431105251114099,17.256742047351345,5.0,83.0
119,l4_cp1_239,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 19:16:00,19:16,2025-08-16 19:16:00,19.282582330565262,0.08314678010742663,17.375792000591858,4.0,83.0
120,l4_cp1_241,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 19:20:00,19:20,2025-08-16 19:20:00,19.335743756376534,0.08225740497708034,17.466732975696324,4.0,82.0
121,l4_cp1_243,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 19:24:00,19:24,2025-08-16 19:24:00,19.404842399412004,0.0810299952642368,17.59223888690302,4.0,82.0
122,l4_cp1_245,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 19:28:00,19:28,2025-08-16 19:28:00,19.467593998246876,0.07984858077135479,17.713041664402997,4.0,81.0
123,l4_cp1_247,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 19:34:00,19:34,2025-08-16 19:34:00,19.582345528406506,0.07753487914830182,17.949623815760543,6.0,80.0
124,l4_cp1_249,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 19:40:00,19:40,2025-08-16 19:40:00,19.67902497770661,0.07544465806722045,18.163354486668148,6.0,79.0
125,l4_cp1_251,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 19:45:00,19:45,2025-08-16 19:45:00,19.75122033541549,0.07380805175526765,18.330701839649738,5.0,79.0
126,l4_cp1_253,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 19:52:00,19:52,2025-08-16 19:52:00,19.875876510672157,0.07084768900177847,18.633406813377103,7.0,77.0
127,l4_cp1_255,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 19:57:00,19:57,2025-08-16 19:57:00,19.962762770191294,0.06869679209674309,18.853341748837842,5.0,76.0
128,l4_cp1_257,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 20:02:00,20:02,2025-08-16 20:02:00,20.034578970156684,0.0668729995865209,19.039829388989467,5.0,76.0
129,l4_cp1_259,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 20:08:00,20:08,2025-08-16 20:08:00,20.140698360839117,0.06411481625828762,19.321860978166864,6.0,75.0
130,l4_cp1_261,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 20:14:00,20:14,2025-08-16 20:14:00,20.23941329338394,0.06149568706627452,19.5896739116739,6.0,74.0
131,l4_cp1_263,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 20:19:00,20:19,2025-08-16 20:19:00,20.320789370022936,0.05930849958870031,19.813319654803042,5.0,73.0
132,l4_cp1_265,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 20:25:00,20:25,2025-08-16 20:25:00,20.422617772987902,0.0565488282289305,20.095503399167036,6.0,72.0
133,l4_cp1_267,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 20:31:00,20:31,2025-08-16 20:31:00,20.529365404242903,0.05364409383195722,20.392520225326074,6.0,71.0
134,l4_cp1_269,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 20:42:00,20:42,2025-08-16 20:42:00,20.702428190360415,0.04895128536122094,20.872372386405825,11.0,69.0
135,l4_cp1_271,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 20:50:00,20:50,2025-08-16 20:50:00,20.844702902217428,0.0451485383681888,21.261213391536323,8.0,68.0
136,l4_cp1_273,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 21:01:00,21:01,2025-08-16 21:01:00,21.01797135253235,0.04063539165310594,21.722694659737904,11.0,66.0
137,l4_cp1_275,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 21:23:00,21:23,2025-08-16 21:23:00,21.3892658843964,0.03161651782981086,22.64489852158329,22.0,64.0
138,l4_cp1_277,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 21:27:00,21:27,2025-08-16 21:27:00,21.45504654576285,0.030133103697615404,22.796581566299274,4.0,63.0
139,l4_cp1_279,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 21:35:00,21:35,2025-08-16 21:35:00,21.59857545862385,0.027031845525793796,23.113693471695523,8.0,62.0
140,l4_cp1_281,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 21:39:00,21:39,2025-08-16 21:39:00,21.66439933972558,0.025674132598338055,23.252523233538188,4.0,62.0
