,trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time
36,l4_cp1_73,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 09:07:00,09:07,2025-08-16 09:07:00,9.125699857635581,0.05913220046542573,19.83126873926055,5.0,73.0
37,l4_cp1_75,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 09:14:00,09:14,2025-08-16 09:14:00,9.24958839697003,0.05388561410513835,20.367754256904753,7.0,71.0
38,l4_cp1_77,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 09:24:00,09:24,2025-08-16 09:24:00,9.415757535896207,0.0470656289525652,21.06512641732481,10.0,68.0
39,l4_cp1_79,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 09:30:00,09:30,2025-08-16 09:30:00,9.508005521874367,0.043429263573216866,21.436960068563188,6.0,67.0
40,l4_cp1_81,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 09:37:00,09:37,2025-08-16 09:37:00,9.623498172934159,0.03906212385670692,21.883518468739425,7.0,66.0
41,l4_cp1_83,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 09:43:00,09:43,2025-08-16 09:43:00,9.731743464905696,0.03518048381307569,22.280432485799828,6.0,65.0
42,l4_cp1_85,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 09:51:00,09:51,2025-08-16 09:51:00,9.853346224871851,0.031088834113627926,22.69882087327445,8.0,63.0
43,l4_cp1_87,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 09:59:00,09:59,2025-08-16 09:59:00,9.993434836185095,0.02675717765226636,23.141750961401904,8.0,62.0
44,l4_cp1_89,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 10:05:00,10:05,2025-08-16 10:05:00,10.08521133213426,0.02415700221180436,23.407629834129658,6.0,62.0
45,l4_cp1_91,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 10:22:00,10:22,2025-08-16 10:22:00,10.378715526964196,0.017308799906693446,24.107887317052025,17.0,60.0
46,l4_cp1_93,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 10:28:00,10:28,2025-08-16 10:28:00,10.482102747235057,0.015569030180368183,24.285786087436165,6.0,59.0
47,l4_cp1_95,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 10:33:00,10:33,2025-08-16 10:33:00,10.56370440644475,0.014536224532520594,24.39139480795688,5.0,59.0
48,l4_cp1_97,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 10:53:00,10:53,2025-08-16 10:53:00,10.892607479213968,0.015180137373768315,24.32555201223558,20.0,59.0
49,l4_cp1_99,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 11:11:00,11:11,2025-08-16 11:11:00,11.19672840246469,0.02723157372476982,23.093241968115947,18.0,62.0
50,l4_cp1_101,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 11:20:00,11:20,2025-08-16 11:20:00,11.342579129879734,0.03792593871346953,21.999698177382587,9.0,65.0
51,l4_cp1_103,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 11:25:00,11:25,2025-08-16 11:25:00,11.424325025399064,0.045045562784161254,21.27168667757989,5.0,68.0
52,l4_cp1_105,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 11:32:00,11:32,2025-08-16 11:32:00,11.541572944412797,0.05600771305037044,20.15076071616321,7.0,71.0
53,l4_cp1_107,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 11:36:00,11:36,2025-08-16 11:36:00,11.60289688119209,0.061770720926847905,19.56146892689582,4.0,74.0
54,l4_cp1_109,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 11:41:00,11:41,2025-08-16 11:41:00,11.691208827119734,0.06965156858434596,18.75561911433763,5.0,77.0
55,l4_cp1_111,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 11:47:00,11:47,2025-08-16 11:47:00,11.798395615310291,0.07786161015237816,17.91610784014125,6.0,80.0
56,l4_cp1_113,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 11:57:00,11:57,2025-08-16 11:57:00,11.95045363503718,0.08552974004651992,17.132009313381026,10.0,84.0
57,l4_cp1_115,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 12:03:00,12:03,2025-08-16 12:03:00,12.064348085347175,0.08760159630218044,16.920153298922603,6.0,85.0
58,l4_cp1_117,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 12:13:00,12:13,2025-08-16 12:13:00,12.23287196559651,0.08527824795625347,17.157725437154625,10.0,84.0
59,l4_cp1_119,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 12:17:00,12:17,2025-08-16 12:17:00,12.288029672970264,0.0834385344544315,17.345843878854673,4.0,83.0
60,l4_cp1_121,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 12:22:00,12:22,2025-08-16 12:22:00,12.3680093014794,0.08016873363745772,17.680194762157683,5.0,81.0
61,l4_cp1_123,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 12:27:00,12:27,2025-08-16 12:27:00,12.45572353902744,0.07611443614401708,18.094763729499135,5.0,80.0
62,l4_cp1_125,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 12:31:00,12:31,2025-08-16 12:31:00,12.52664403739985,0.07272827585802685,18.441012857809724,4.0,78.0
63,l4_cp1_127,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 12:35:00,12:35,2025-08-16 12:35:00,12.598838066477574,0.0693454017226527,18.786925963401295,4.0,77.0
64,l4_cp1_129,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 12:41:00,12:41,2025-08-16 12:41:00,12.688619058608047,0.06535476910887039,19.1949849290819,6.0,75.0
65,l4_cp1_131,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 12:45:00,12:45,2025-08-16 12:45:00,12.759187765116259,0.062406999268689846,19.496406790842432,4.0,74.0
66,l4_cp1_133,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 12:54:00,12:54,2025-08-16 12:54:00,12.906140236600024,0.05659826514503389,20.09037428116626,9.0,72.0
67,l4_cp1_135,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 12:59:00,12:59,2025-08-16 12:59:00,12.99383060012047,0.05311710671612881,20.446337369064484,5.0,70.0
68,l4_cp1_137,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 13:08:00,13:08,2025-08-16 13:08:00,13.14806913214131,0.046488551256985054,21.12413503835459,9.0,68.0
69,l4_cp1_139,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 13:13:00,13:13,2025-08-16 13:13:00,13.227421572859589,0.04274619564451438,21.506806636626933,5.0,67.0
70,l4_cp1_141,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 13:18:00,13:18,2025-08-16 13:18:00,13.303830024845851,0.03896275472645777,21.893679380162343,5.0,66.0
71,l4_cp1_143,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 13:28:00,13:28,2025-08-16 13:28:00,13.478806398546158,0.030106058302726713,22.799313832588027,10.0,63.0
72,l4_cp1_145,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 13:41:00,13:41,2025-08-16 13:41:00,13.68853507373399,0.020714744183687024,23.759615192468118,13.0,61.0
73,l4_cp1_147,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 13:49:00,13:49,2025-08-16 13:49:00,13.82108483948032,0.01629513013827514,24.211539313433228,8.0,59.0
74,l4_cp1_149,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 13:54:00,13:54,2025-08-16 13:54:00,13.900483107235589,0.014328430709491746,24.41264260015081,5.0,59.0
75,l4_cp1_151,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 14:27:00,14:27,2025-08-16 14:27:00,14.466386893764906,0.012288376002142698,24.621246772566394,33.0,58.0
76,l4_cp1_153,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 14:41:00,14:41,2025-08-16 14:41:00,14.688234255483234,0.014733793184479245,24.371192582502516,14.0,59.0
77,l4_cp1_155,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 14:49:00,14:49,2025-08-16 14:49:00,14.825800844817753,0.016656305592273452,24.17460760449095,8.0,60.0
78,l4_cp1_157,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 15:06:00,15:06,2025-08-16 15:06:00,15.100099167022199,0.02116899927138619,23.713165699572812,17.0,61.0
79,l4_cp1_159,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 15:13:00,15:13,2025-08-16 15:13:00,15.22331904781092,0.023457178554957697,23.479189745855287,7.0,61.0
80,l4_cp1_161,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 15:31:00,15:31,2025-08-16 15:31:00,15.522778722161062,0.02964185092043172,22.846780989455937,18.0,63.0
81,l4_cp1_163,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 15:43:00,15:43,2025-08-16 15:43:00,15.71724979085466,0.03409671105367861,22.39125280779715,12.0,64.0
82,l4_cp1_165,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 15:47:00,15:47,2025-08-16 15:47:00,15.785341522898612,0.0357300277184579,22.224239310599515,4.0,65.0
83,l4_cp1_167,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 15:51:00,15:51,2025-08-16 15:51:00,15.864772217386653,0.037679239388178874,22.02492422078346,4.0,65.0
84,l4_cp1_169,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 15:59:00,15:59,2025-08-16 15:59:00,15.99946761954288,0.041082382784315224,21.67693849804513,8.0,66.0
85,l4_cp1_171,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 16:05:00,16:05,2025-08-16 16:05:00,16.0842224389049,0.043278865060774906,21.452338948897854,6.0,67.0
86,l4_cp1_173,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 16:15:00,16:15,2025-08-16 16:15:00,16.254720135955885,0.047798858107950336,20.990150652900894,10.0,69.0
87,l4_cp1_175,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 16:20:00,16:20,2025-08-16 16:20:00,16.33675642046166,0.050009304744097115,20.76412318925439,5.0,69.0
88,l4_cp1_177,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 16:25:00,16:25,2025-08-16 16:25:00,16.419441070673358,0.05225163746982502,20.534835238864723,5.0,70.0
89,l4_cp1_179,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 16:29:00,16:29,2025-08-16 16:29:00,16.49114201449607,0.05420228678975396,20.335373143269475,4.0,71.0
90,l4_cp1_181,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 16:34:00,16:34,2025-08-16 16:34:00,16.569002959428826,0.05632104095107781,20.118721620747625,5.0,72.0
91,l4_cp1_183,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 16:39:00,16:39,2025-08-16 16:39:00,16.65198460972256,0.05857258613028963,19.88849165825014,5.0,72.0
92,l4_cp1_185,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 16:44:00,16:44,2025-08-16 16:44:00,16.73607509141902,0.06083911943564864,19.65672909682787,5.0,73.0
93,l4_cp1_187,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 16:48:00,16:48,2025-08-16 16:48:00,16.800352420146947,0.06255596772730021,19.481174139525535,4.0,74.0
94,l4_cp1_189,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 16:55:00,16:55,2025-08-16 16:55:00,16.925971338858766,0.06585570725931066,19.143761896715393,7.0,75.0
95,l4_cp1_191,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 17:01:00,17:01,2025-08-16 17:01:00,17.02839802117774,0.06847442539635772,18.875986955288337,6.0,76.0
96,l4_cp1_193,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 17:05:00,17:05,2025-08-16 17:05:00,17.096209275123837,0.07016385701135208,18.703235468463465,4.0,77.0
97,l4_cp1_195,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 17:10:00,17:10,2025-08-16 17:10:00,17.183090527582635,0.07226793637421974,18.48808450579243,5.0,78.0
98,l4_cp1_197,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 17:19:00,17:19,2025-08-16 17:19:00,17.325405548206366,0.07554306219843133,18.15318911810728,9.0,79.0
99,l4_cp1_199,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 17:25:00,17:25,2025-08-16 17:25:00,17.42956072488563,0.0777836954526135,17.924074945829577,6.0,80.0
100,l4_cp1_201,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 17:31:00,17:31,2025-08-16 17:31:00,17.526956863534714,0.07974310267463118,17.72371731791809,6.0,81.0
101,l4_cp1_203,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 17:38:00,17:38,2025-08-16 17:38:00,17.643885447843275,0.08190379717605732,17.502777219258377,7.0,82.0
102,l4_cp1_205,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 17:42:00,17:42,2025-08-16 17:42:00,17.713542591505426,0.08308361099941938,17.38213629461047,4.0,83.0
103,l4_cp1_207,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 17:49:00,17:49,2025-08-16 17:49:00,17.826972508096112,0.08482082737308841,17.204498615272477,7.0,84.0
104,l4_cp1_209,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 17:58:00,17:58,2025-08-16 17:58:00,17.97310749391049,0.08670052203297371,17.012291932036568,9.0,85.0
105,l4_cp1_211,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 18:05:00,18:05,2025-08-16 18:05:00,18.08557406647189,0.08785548619187106,16.89419199007495,7.0,85.0
106,l4_cp1_213,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 18:12:00,18:12,2025-08-16 18:12:00,18.20908119906344,0.08881740654304653,16.795831589217162,7.0,86.0
107,l4_cp1_215,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 18:17:00,18:17,2025-08-16 18:17:00,18.286767730467652,0.0892532976923045,16.751259886249258,5.0,86.0
108,l4_cp1_217,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 18:26:00,18:26,2025-08-16 18:26:00,18.449283418643112,0.0897331573168533,16.702192221791996,9.0,86.0
109,l4_cp1_219,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 18:32:00,18:32,2025-08-16 18:32:00,18.537045641854142,0.08974661596698269,16.700816018221595,6.0,86.0
110,l4_cp1_221,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 18:37:00,18:37,2025-08-16 18:37:00,18.624297108916306,0.08958883005012658,16.716950291722217,5.0,86.0
111,l4_cp1_223,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 18:42:00,18:42,2025-08-16 18:42:00,18.71096953093648,0.08926400714330848,16.750164799850026,5.0,86.0
112,l4_cp1_225,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 18:49:00,18:49,2025-08-16 18:49:00,18.832779388043203,0.08852801927309449,16.825422654465797,7.0,86.0
113,l4_cp1_227,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 18:56:00,18:56,2025-08-16 18:56:00,18.948472041308733,0.08753344706721625,16.92712184477054,7.0,85.0
114,l4_cp1_229,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 19:00:00,19:00,2025-08-16 19:00:00,19.00977896426395,0.08689300593317566,16.992609643831106,4.0,85.0
115,l4_cp1_231,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 19:04:00,19:04,2025-08-16 19:04:00,19.070633190826033,0.08618180609345794,17.065332818093033,4.0,84.0
116,l4_cp1_233,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 19:10:00,19:10,2025-08-16 19:10:00,19.17470243945841,0.08479689667151562,17.20694563013876,6.0,84.0
117,l4_cp1_235,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 19:15:00,19:15,2025-08-16 19:15:00,19.251371541732222,0.08364586296999452,17.324643666305775,5.0,83.0
118,l4_cp1_237,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 19:21:00,19:21,2025-08-16 19:21:00,19.351221375714573,0.08198937290864904,17.494026740748247,6.0,82.0
119,l4_cp1_239,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 19:26:00,19:26,2025-08-16 19:26:00,19.437191630954466,0.08042868167804215,17.65361398190614,5.0,82.0
120,l4_cp1_241,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 19:33:00,19:33,2025-08-16 19:33:00,19.562049222273856,0.07795785032503573,17.906266877789584,7.0,80.0
121,l4_cp1_243,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 19:39:00,19:39,2025-08-16 19:39:00,19.661301274070347,0.075836847389774,18.123148346902852,6.0,79.0
122,l4_cp1_245,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 19:44:00,19:44,2025-08-16 19:44:00,19.748889179883125,0.07386184184184273,18.325100969231183,5.0,79.0
123,l4_cp1_247,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 19:49:00,19:49,2025-08-16 19:49:00,19.832030126286277,0.07190701577668575,18.524990154589542,5.0,78.0
124,l4_cp1_249,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 19:56:00,19:56,2025-08-16 19:56:00,19.94512846581679,0.06913854110379992,18.808078331544028,7.0,77.0
125,l4_cp1_251,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 20:02:00,20:02,2025-08-16 20:02:00,20.037357786112146,0.06680168125305545,19.04703207796057,6.0,76.0
126,l4_cp1_253,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 20:08:00,20:08,2025-08-16 20:08:00,20.13670297043044,0.06421984610731958,19.311035578430204,6.0,75.0
127,l4_cp1_255,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 20:15:00,20:15,2025-08-16 20:15:00,20.259737709649013,0.060951426991962855,19.645245176932708,7.0,73.0
128,l4_cp1_257,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 20:22:00,20:22,2025-08-16 20:22:00,20.37145769166732,0.05793766160014213,19.95341536136489,7.0,72.0
129,l4_cp1_259,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 20:26:00,20:26,2025-08-16 20:26:00,20.437576667179286,0.056142126646850664,20.13701636070345,4.0,72.0
130,l4_cp1_261,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 20:32:00,20:32,2025-08-16 20:32:00,20.538078250972408,0.05340698268793525,20.41669633199621,6.0,71.0
131,l4_cp1_263,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 20:36:00,20:36,2025-08-16 20:36:00,20.6155461149349,0.05130149779056738,20.63199101648027,4.0,70.0
132,l4_cp1_265,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 20:46:00,20:46,2025-08-16 20:46:00,20.782794598419017,0.04679460748842195,21.09283950169985,10.0,68.0
133,l4_cp1_267,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 20:51:00,20:51,2025-08-16 20:51:00,20.857054910031,0.044821968515859234,21.29455013174511,5.0,68.0
134,l4_cp1_269,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 21:01:00,21:01,2025-08-16 21:01:00,21.03057441401055,0.040313484295648086,21.755561601789456,10.0,66.0
135,l4_cp1_271,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 21:08:00,21:08,2025-08-16 21:08:00,21.137350077604374,0.03762655081973113,22.030311848466777,7.0,65.0
136,l4_cp1_273,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 21:12:00,21:12,2025-08-16 21:12:00,21.216553893019274,0.035684047396891926,22.228940991830473,4.0,65.0
137,l4_cp1_275,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 21:17:00,21:17,2025-08-16 21:17:00,21.28761920004345,0.033981262455193756,22.40305791246259,5.0,64.0
138,l4_cp1_277,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 21:36:00,21:36,2025-08-16 21:36:00,21.615705616687006,0.0266745301394863,23.150202017122904,19.0,62.0
139,l4_cp1_279,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 21:42:00,21:42,2025-08-16 21:42:00,21.705398480747984,0.024849544973565216,23.336814424543284,6.0,62.0
140,l4_cp1_281,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 21:51:00,21:51,2025-08-16 21:51:00,21.866396604413296,0.0217711044522828,23.65159791292689,9.0,61.0
