,trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time
22,l4_cp1_45,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 07:49:00,07:49,2025-08-21 07:49:00,7.820110583327713,0.10398952520951472,15.244650346443244,5.0,94.0
23,l4_cp1_47,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 07:55:00,07:55,2025-08-21 07:55:00,7.921499788246293,0.10226640110541887,15.420842847363625,6.0,93.0
24,l4_cp1_49,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 08:01:00,08:01,2025-08-21 08:01:00,8.021304074202215,0.10015021749079697,15.637226381538959,6.0,92.0
25,l4_cp1_51,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 08:06:00,08:06,2025-08-21 08:06:00,8.101986765511661,0.09815339006763689,15.84140553309089,5.0,91.0
26,l4_cp1_53,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 08:10:00,08:10,2025-08-21 08:10:00,8.169442203239385,0.09630043925391882,16.030873045718337,4.0,90.0
27,l4_cp1_55,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 08:17:00,08:17,2025-08-21 08:17:00,8.2835599787561,0.09281665068463235,16.387096616174688,7.0,88.0
28,l4_cp1_57,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 08:29:00,08:29,2025-08-21 08:29:00,8.486985541649805,0.08567739547745444,17.117098144602934,12.0,84.0
29,l4_cp1_59,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 08:34:00,08:34,2025-08-21 08:34:00,8.571332827968199,0.08243493389704669,17.448645601708503,5.0,83.0
30,l4_cp1_61,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 08:39:00,08:39,2025-08-21 08:39:00,8.65765353576807,0.0789846440607625,17.80144386720202,5.0,81.0
31,l4_cp1_63,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 08:43:00,08:43,2025-08-21 08:43:00,8.724706550477938,0.07623007572481852,18.083103373277307,4.0,80.0
32,l4_cp1_65,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 08:48:00,08:48,2025-08-21 08:48:00,8.814019875261453,0.07248439480925993,18.466105901414018,5.0,78.0
33,l4_cp1_67,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 08:53:00,08:53,2025-08-21 08:53:00,8.88429495471628,0.06949361811671381,18.771918131596117,5.0,77.0
34,l4_cp1_69,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 08:57:00,08:57,2025-08-21 08:57:00,8.954582702522888,0.06647965812198603,19.080100895613402,4.0,75.0
35,l4_cp1_71,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 09:03:00,09:03,2025-08-21 09:03:00,9.054358691756123,0.06218948132209317,19.518779095266552,6.0,74.0
36,l4_cp1_73,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 09:09:00,09:09,2025-08-21 09:09:00,9.154042479126241,0.05792337408937231,19.954996138914733,6.0,72.0
37,l4_cp1_75,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 09:15:00,09:15,2025-08-21 09:15:00,9.253637461555577,0.05371605118648747,20.385202380401818,6.0,71.0
38,l4_cp1_77,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 09:21:00,09:21,2025-08-21 09:21:00,9.351138424647582,0.049680969887132435,20.797796611926117,6.0,69.0
39,l4_cp1_79,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 09:28:00,09:28,2025-08-21 09:28:00,9.48113623228074,0.044475735345876975,21.330041091311532,7.0,68.0
40,l4_cp1_81,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 09:38:00,09:38,2025-08-21 09:38:00,9.641759421800133,0.03839231019971579,21.95208212022888,10.0,66.0
41,l4_cp1_83,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 09:46:00,09:46,2025-08-21 09:46:00,9.776696518552779,0.03363355169595758,22.43867363157753,8.0,64.0
42,l4_cp1_85,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 10:01:00,10:01,2025-08-21 10:01:00,10.025082325118037,0.025838540032959174,23.235727422620563,15.0,62.0
43,l4_cp1_87,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 10:05:00,10:05,2025-08-21 10:05:00,10.084520972558888,0.024175823484207173,23.40574314368787,4.0,62.0
44,l4_cp1_89,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 10:18:00,10:18,2025-08-21 10:18:00,10.314993497905217,0.018579402926900523,23.977987088189764,13.0,60.0
45,l4_cp1_91,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 10:27:00,10:27,2025-08-21 10:27:00,10.465313091175437,0.015821367832345085,24.26000107649206,9.0,59.0
46,l4_cp1_93,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 10:38:00,10:38,2025-08-21 10:38:00,10.63651090048258,0.01392917699762862,24.453480950979834,11.0,59.0
47,l4_cp1_95,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 11:04:00,11:04,2025-08-21 11:04:00,11.071141440084892,0.0205751738816926,23.77391596240536,26.0,61.0
48,l4_cp1_97,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 11:12:00,11:12,2025-08-21 11:12:00,11.214182881887453,0.028350788973927857,22.97884550518252,8.0,63.0
49,l4_cp1_99,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 11:20:00,11:20,2025-08-21 11:20:00,11.34992225858499,0.0385379139224597,21.937193880900914,8.0,66.0
50,l4_cp1_101,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 11:25:00,11:25,2025-08-21 11:25:00,11.430799723731303,0.045634298564617023,21.211575943909228,5.0,68.0
51,l4_cp1_103,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 11:31:00,11:31,2025-08-21 11:31:00,11.526528816247945,0.0545824512992999,20.29661142963323,6.0,71.0
52,l4_cp1_105,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 11:37:00,11:37,2025-08-21 11:37:00,11.619934891543375,0.06334222642851092,19.400908860185577,6.0,74.0
53,l4_cp1_107,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 11:42:00,11:42,2025-08-21 11:42:00,11.700516867039344,0.0704344298989973,18.67571845542545,5.0,77.0
54,l4_cp1_109,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 11:50:00,11:50,2025-08-21 11:50:00,11.84406789941865,0.08071637282224686,17.624371524776755,8.0,82.0
55,l4_cp1_111,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 11:54:00,11:54,2025-08-21 11:54:00,11.915915284790442,0.0842649497931446,17.26152322515355,4.0,83.0
56,l4_cp1_113,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 11:58:00,11:58,2025-08-21 11:58:00,11.976229241536029,0.08628059764730046,17.0554196510962,4.0,84.0
57,l4_cp1_115,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 12:03:00,12:03,2025-08-21 12:03:00,12.053612357544322,0.0875421008667483,16.92642870573986,5.0,85.0
58,l4_cp1_117,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 12:07:00,12:07,2025-08-21 12:07:00,12.120615670310137,0.08747627558932952,16.933159457300135,4.0,85.0
59,l4_cp1_119,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 12:12:00,12:12,2025-08-21 12:12:00,12.211742759793081,0.0858654449543997,17.09786975149939,5.0,84.0
60,l4_cp1_121,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 12:17:00,12:17,2025-08-21 12:17:00,12.290072466976861,0.0833628806998614,17.353761392544254,5.0,83.0
61,l4_cp1_123,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 12:22:00,12:22,2025-08-21 12:22:00,12.369172383706411,0.08011733835787008,17.68562386299498,5.0,81.0
62,l4_cp1_125,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 12:29:00,12:29,2025-08-21 12:29:00,12.485226535023997,0.07470621883237542,18.23892044779104,7.0,79.0
63,l4_cp1_127,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 12:33:00,12:33,2025-08-21 12:33:00,12.562052748494516,0.07105408354412805,18.612357769343404,4.0,77.0
64,l4_cp1_129,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 12:38:00,12:38,2025-08-21 12:38:00,12.642274290188322,0.06738046318407812,18.987991977657646,5.0,76.0
65,l4_cp1_131,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 12:43:00,12:43,2025-08-21 12:43:00,12.729004895562838,0.0636489993811112,19.369540780773946,5.0,74.0
66,l4_cp1_133,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 12:50:00,12:50,2025-08-21 12:50:00,12.844856033439088,0.058994077190407945,19.845514844638682,7.0,73.0
67,l4_cp1_135,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 12:57:00,12:57,2025-08-21 12:57:00,12.953209762355703,0.054745287585783536,20.27996113004776,7.0,71.0
68,l4_cp1_137,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 13:02:00,13:02,2025-08-21 13:02:00,13.044939057412408,0.051009276739200825,20.661974876451985,5.0,70.0
69,l4_cp1_139,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 13:06:00,13:06,2025-08-21 13:06:00,13.102230577185189,0.048545863710945346,20.91386323505395,4.0,69.0
70,l4_cp1_141,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 13:13:00,13:13,2025-08-21 13:13:00,13.227543011735534,0.04274030619049778,21.507491805586604,7.0,67.0
71,l4_cp1_143,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 13:21:00,13:21,2025-08-21 13:21:00,13.355699962218532,0.03633267232629466,22.162683751908112,8.0,65.0
72,l4_cp1_145,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 13:30:00,13:30,2025-08-21 13:30:00,13.505345426343498,0.028802214940949873,22.932686398057882,9.0,63.0
73,l4_cp1_147,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 13:51:00,13:51,2025-08-21 13:51:00,13.860974333316706,0.0152425238420032,24.31918890287012,21.0,59.0
74,l4_cp1_149,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 14:06:00,14:06,2025-08-21 14:06:00,14.10082629709066,0.01154196349567799,24.697577772642184,15.0,58.0
75,l4_cp1_151,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 14:17:00,14:17,2025-08-21 14:17:00,14.294090256093087,0.011241509836475684,24.72829969307711,11.0,58.0
76,l4_cp1_153,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 14:50:00,14:50,2025-08-21 14:50:00,14.844400937383474,0.01693518826765789,24.146110958184558,33.0,60.0
77,l4_cp1_155,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 15:06:00,15:06,2025-08-21 15:06:00,15.110991020326733,0.021364987057871133,23.693156161970805,16.0,61.0
78,l4_cp1_157,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 15:17:00,15:17,2025-08-21 15:17:00,15.286754946122736,0.02469488977168581,23.352667693627758,11.0,62.0
79,l4_cp1_159,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 15:21:00,15:21,2025-08-21 15:21:00,15.360829135240557,0.026190297936091855,23.1997595520974,4.0,62.0
80,l4_cp1_161,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 15:26:00,15:26,2025-08-21 15:26:00,15.440278994059048,0.02785292707400981,23.02975276894317,5.0,63.0
81,l4_cp1_163,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 15:37:00,15:37,2025-08-21 15:37:00,15.61857812465767,0.03179600687006223,22.626565854580058,11.0,64.0
82,l4_cp1_165,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 15:48:00,15:48,2025-08-21 15:48:00,15.811245515914754,0.036360665232616274,22.159821427504948,11.0,65.0
83,l4_cp1_167,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 15:52:00,15:52,2025-08-21 15:52:00,15.880929957311704,0.038081226294675585,21.98389100218627,4.0,66.0
84,l4_cp1_169,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 16:03:00,16:03,2025-08-21 16:03:00,16.060769890365705,0.04266724994123499,21.514961936864367,11.0,67.0
85,l4_cp1_171,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 16:08:00,16:08,2025-08-21 16:08:00,16.141183601068025,0.04477545763353183,21.299393954916678,5.0,68.0
86,l4_cp1_173,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 16:13:00,16:13,2025-08-21 16:13:00,16.225399067540643,0.0470135470924561,21.070545331585322,5.0,68.0
87,l4_cp1_175,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 16:19:00,16:19,2025-08-21 16:19:00,16.333127787905905,0.0499111804175892,20.77425717619832,6.0,69.0
88,l4_cp1_177,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 16:30:00,16:30,2025-08-21 16:30:00,16.501528316874822,0.05448501801338002,20.30657415621706,11.0,71.0
89,l4_cp1_179,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 16:35:00,16:35,2025-08-21 16:35:00,16.588067303211975,0.05683919038545043,20.065855848785343,5.0,72.0
90,l4_cp1_181,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 16:42:00,16:42,2025-08-21 16:42:00,16.70738532099897,0.06006807228685974,19.73569693798282,7.0,73.0
91,l4_cp1_183,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 16:49:00,16:49,2025-08-21 16:49:00,16.824026432815856,0.06318399030581397,19.417088784851273,7.0,74.0
92,l4_cp1_185,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 16:53:00,16:53,2025-08-21 16:53:00,16.886766612063504,0.06483506792446007,19.24826316506484,4.0,75.0
93,l4_cp1_187,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 17:00:00,17:00,2025-08-21 17:00:00,17.009850561442466,0.06800584812193848,18.924045256711874,7.0,76.0
94,l4_cp1_189,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 17:05:00,17:05,2025-08-21 17:05:00,17.096940029210508,0.0701818486076141,18.701545341201538,5.0,77.0
95,l4_cp1_191,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 17:12:00,17:12,2025-08-21 17:12:00,17.21102390108589,0.07292849548511512,18.420695818325186,7.0,78.0
96,l4_cp1_193,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 17:19:00,17:19,2025-08-21 17:19:00,17.3273576930311,0.07558634326018754,18.14892616143132,7.0,79.0
97,l4_cp1_195,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 17:26:00,17:26,2025-08-21 17:26:00,17.44976672458671,0.0782014451673374,17.881527345474208,7.0,81.0
98,l4_cp1_197,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 17:32:00,17:32,2025-08-21 17:32:00,17.538275658574193,0.07996169085258018,17.701539096931906,6.0,81.0
99,l4_cp1_199,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 17:38:00,17:38,2025-08-21 17:38:00,17.639931290044316,0.08183435113011794,17.510056256613353,6.0,82.0
100,l4_cp1_201,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 17:45:00,17:45,2025-08-21 17:45:00,17.75692464213747,0.08377559581266507,17.311560539036567,7.0,83.0
101,l4_cp1_203,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 17:49:00,17:49,2025-08-21 17:49:00,17.8252593981831,0.08479635082066192,17.207186526010766,4.0,84.0
102,l4_cp1_205,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 17:55:00,17:55,2025-08-21 17:55:00,17.92672919743438,0.0861493090307762,17.068844145381206,6.0,84.0
103,l4_cp1_207,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 18:01:00,18:01,2025-08-21 18:01:00,18.020169824652793,0.08721551543417998,16.95982264642678,6.0,85.0
104,l4_cp1_209,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 18:07:00,18:07,2025-08-21 18:07:00,18.12522184567801,0.08819978592851564,16.859179239740676,6.0,85.0
105,l4_cp1_211,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 18:12:00,18:12,2025-08-21 18:12:00,18.200304158969168,0.08875987318909027,16.801909322304247,5.0,86.0
106,l4_cp1_213,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 18:16:00,18:16,2025-08-21 18:16:00,18.276908683738025,0.08920531759324792,16.756361840609244,4.0,86.0
107,l4_cp1_215,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 18:21:00,18:21,2025-08-21 18:21:00,18.356102387789694,0.08952998110995312,16.72316441923378,5.0,86.0
108,l4_cp1_217,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 18:26:00,18:26,2025-08-21 18:26:00,18.442776683909116,0.08972527980617218,16.70319478058063,5.0,86.0
109,l4_cp1_219,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 18:32:00,18:32,2025-08-21 18:32:00,18.548061734490798,0.08973609883245903,16.70208851592188,6.0,86.0
110,l4_cp1_221,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 18:37:00,18:37,2025-08-21 18:37:00,18.61669388284498,0.089609351702522,16.715048635135,5.0,86.0
111,l4_cp1_223,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 18:43:00,18:43,2025-08-21 18:43:00,18.72932142681941,0.0891738940724002,16.75957495144248,6.0,86.0
112,l4_cp1_225,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 18:48:00,18:48,2025-08-21 18:48:00,18.816556957457703,0.08864466325916656,16.81368974231919,5.0,86.0
113,l4_cp1_227,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 18:53:00,18:53,2025-08-21 18:53:00,18.896370443170312,0.08801640151579178,16.877930621739704,5.0,85.0
114,l4_cp1_229,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 18:58:00,18:58,2025-08-21 18:58:00,18.980974576258994,0.0872035290736447,16.9610482730863,5.0,85.0
115,l4_cp1_231,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 19:02:00,19:02,2025-08-21 19:02:00,19.04349397825823,0.08650815231815265,17.032151781731333,4.0,85.0
116,l4_cp1_233,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 19:07:00,19:07,2025-08-21 19:07:00,19.12367102576019,0.08550212038444424,17.135020334254346,5.0,84.0
117,l4_cp1_235,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 19:13:00,19:13,2025-08-21 19:13:00,19.228539038841642,0.08399991001647308,17.288624013183927,6.0,83.0
118,l4_cp1_237,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 19:19:00,19:19,2025-08-21 19:19:00,19.325147882910066,0.0824385560260594,17.448275232581935,6.0,83.0
119,l4_cp1_239,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 19:24:00,19:24,2025-08-21 19:24:00,19.40221914088629,0.08107802371070283,17.58739207892856,5.0,82.0
120,l4_cp1_241,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 19:29:00,19:29,2025-08-21 19:29:00,19.49200749376276,0.07937250395955513,17.76178450348436,5.0,81.0
121,l4_cp1_243,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 19:34:00,19:34,2025-08-21 19:34:00,19.567484298319346,0.07784514463328965,17.917959708078804,5.0,80.0
122,l4_cp1_245,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 19:39:00,19:39,2025-08-21 19:39:00,19.652863813563222,0.07602216917503855,18.104362187355985,5.0,80.0
123,l4_cp1_247,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 19:43:00,19:43,2025-08-21 19:43:00,19.73306809497159,0.07422527704498225,18.288097599985996,4.0,79.0
124,l4_cp1_249,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 19:49:00,19:49,2025-08-21 19:49:00,19.82364776762844,0.07210738328212941,18.504655999856165,6.0,78.0
125,l4_cp1_251,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 19:53:00,19:53,2025-08-21 19:53:00,19.896304527464423,0.0703479453711711,18.684561652042802,4.0,77.0
126,l4_cp1_253,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 19:59:00,19:59,2025-08-21 19:59:00,19.989207617902927,0.06802970532803096,18.92160581500456,6.0,76.0
127,l4_cp1_255,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 20:07:00,20:07,2025-08-21 20:07:00,20.11804788819926,0.06470911017032188,19.26114256920014,8.0,75.0
128,l4_cp1_257,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 20:15:00,20:15,2025-08-21 20:15:00,20.263003377643546,0.06086384104650726,19.65432816855795,8.0,73.0
129,l4_cp1_259,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 20:19:00,20:19,2025-08-21 20:19:00,20.324239162571534,0.05921535028996385,19.8228892770986,4.0,73.0
130,l4_cp1_261,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 20:25:00,20:25,2025-08-21 20:25:00,20.424889017439565,0.05648709205326245,20.101858528784206,6.0,72.0
131,l4_cp1_263,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 20:29:00,20:29,2025-08-21 20:29:00,20.493393001940426,0.05462326612409295,20.29243804128713,4.0,71.0
132,l4_cp1_265,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 20:34:00,20:34,2025-08-21 20:34:00,20.569880829510407,0.05254190480369038,20.50526093401377,5.0,70.0
133,l4_cp1_267,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 20:39:00,20:39,2025-08-21 20:39:00,20.665182893490584,0.04995685578937243,20.7695867882873,5.0,69.0
134,l4_cp1_269,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 20:48:00,20:48,2025-08-21 20:48:00,20.81329179610596,0.04598186144249227,21.176037022171457,9.0,68.0
135,l4_cp1_271,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 20:54:00,20:54,2025-08-21 20:54:00,20.906840146156327,0.043512660114044255,21.428517244751518,6.0,67.0
136,l4_cp1_273,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 21:00:00,21:00,2025-08-21 21:00:00,21.009462249016053,0.040853266099872734,21.700445007340292,6.0,66.0
137,l4_cp1_275,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 21:08:00,21:08,2025-08-21 21:08:00,21.14308062998811,0.03748449822792748,22.044907507149443,8.0,65.0
138,l4_cp1_277,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 21:18:00,21:18,2025-08-21 21:18:00,21.30460580576678,0.03358015116516838,22.444133930721314,10.0,64.0
139,l4_cp1_279,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 21:23:00,21:23,2025-08-21 21:23:00,21.387678535756116,0.031652779140011925,22.64121114443395,5.0,64.0
140,l4_cp1_281,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 21:47:00,21:47,2025-08-21 21:47:00,21.79735316865298,0.023059887336162464,23.51984959738096,24.0,61.0
