,trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time
50,l4_cp1_101,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 11:00:00,11:00,2025-08-24 11:00:00,11.001142321432464,0.017920715364867393,24.045233697932574,32.0,60.0
51,l4_cp1_103,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 11:07:00,11:07,2025-08-24 11:07:00,11.125452820149395,0.02315111433590991,23.51035708433148,7.0,61.0
52,l4_cp1_105,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 11:23:00,11:23,2025-08-24 11:23:00,11.38880500643701,0.04187439825675265,21.595656742251062,16.0,67.0
53,l4_cp1_107,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 11:33:00,11:33,2025-08-24 11:33:00,11.556404576297735,0.05741108923111845,20.00682715182326,10.0,72.0
54,l4_cp1_109,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 11:37:00,11:37,2025-08-24 11:37:00,11.61927480671425,0.06328169490627654,19.406481040427085,4.0,74.0
55,l4_cp1_111,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 11:46:00,11:46,2025-08-24 11:46:00,11.774968197288455,0.0762343162259469,18.08190632498397,9.0,80.0
56,l4_cp1_113,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 11:53:00,11:53,2025-08-24 11:53:00,11.898240839841671,0.08350482543198912,17.338401792191448,7.0,83.0
57,l4_cp1_115,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 11:59:00,11:59,2025-08-24 11:59:00,11.995045065534415,0.08672388284295493,17.0092111249981,6.0,85.0
58,l4_cp1_117,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 12:04:00,12:04,2025-08-24 12:04:00,12.074626091805582,0.0876329630328756,16.91624580128787,5.0,85.0
59,l4_cp1_119,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 12:16:00,12:16,2025-08-24 12:16:00,12.26992077259093,0.08408720168111682,17.278846213792992,12.0,83.0
60,l4_cp1_121,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 12:21:00,12:21,2025-08-24 12:21:00,12.366153189480253,0.08025057166891691,17.671191746117994,5.0,81.0
61,l4_cp1_123,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 12:27:00,12:27,2025-08-24 12:27:00,12.45719013721456,0.0760446517234546,18.10130199773763,6.0,80.0
62,l4_cp1_125,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 12:32:00,12:32,2025-08-24 12:32:00,12.536056419010306,0.07228106489970171,18.486177909963,5.0,78.0
63,l4_cp1_127,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 12:38:00,12:38,2025-08-24 12:38:00,12.634097349247691,0.06774558618418239,18.949989850476076,6.0,76.0
64,l4_cp1_129,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 12:46:00,12:46,2025-08-24 12:46:00,12.782618986768522,0.061459469020760334,19.592827438905918,8.0,73.0
65,l4_cp1_131,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 12:55:00,12:55,2025-08-24 12:55:00,12.926139851569515,0.0558140324598008,20.170147067244706,9.0,71.0
66,l4_cp1_133,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 13:00:00,13:00,2025-08-24 13:00:00,13.016475443599903,0.05219247394671035,20.540498729548954,5.0,70.0
67,l4_cp1_135,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 13:05:00,13:05,2025-08-24 13:05:00,13.095469866262494,0.04884266385842046,20.883060565873677,5.0,69.0
68,l4_cp1_137,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 13:13:00,13:13,2025-08-24 13:13:00,13.22984946063538,0.042628363999149835,21.518553896885464,8.0,67.0
69,l4_cp1_139,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 13:20:00,13:20,2025-08-24 13:20:00,13.337852841891674,0.03724082545217942,22.069500084662522,7.0,65.0
70,l4_cp1_141,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 13:32:00,13:32,2025-08-24 13:32:00,13.541991485071886,0.027043525757692678,23.112307174266892,12.0,62.0
71,l4_cp1_143,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 13:46:00,13:46,2025-08-24 13:46:00,13.769342862692646,0.017854580544413558,24.051996847168667,14.0,60.0
72,l4_cp1_145,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 13:55:00,13:55,2025-08-24 13:55:00,13.923162920366202,0.013860798613379528,24.460413215893006,9.0,59.0
73,l4_cp1_147,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 14:06:00,14:06,2025-08-24 14:06:00,14.111172684161613,0.011473965872104568,24.704498040196746,11.0,58.0
74,l4_cp1_149,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 14:15:00,14:15,2025-08-24 14:15:00,14.260155005921664,0.011161692470842808,24.736432074351562,9.0,58.0
75,l4_cp1_151,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 14:38:00,14:38,2025-08-24 14:38:00,14.635486949844875,0.01406954952642876,24.439065708355614,23.0,59.0
76,l4_cp1_153,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 14:54:00,14:54,2025-08-24 14:54:00,14.91454452299257,0.018024025563195416,24.034668880728745,16.0,60.0
77,l4_cp1_155,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 15:06:00,15:06,2025-08-24 15:06:00,15.10110848333437,0.021187109118516772,23.711202271398484,12.0,61.0
78,l4_cp1_157,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 15:15:00,15:15,2025-08-24 15:15:00,15.257981360251456,0.02412852527375142,23.41040404911873,9.0,62.0
79,l4_cp1_159,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 15:21:00,15:21,2025-08-24 15:21:00,15.364965144181665,0.02627536525446193,23.19086161933789,6.0,62.0
80,l4_cp1_161,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 15:26:00,15:26,2025-08-24 15:26:00,15.43816056897402,0.027807820654318926,23.03414803796327,5.0,63.0
81,l4_cp1_163,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 15:31:00,15:31,2025-08-24 15:31:00,15.52186470665904,0.029621690571831515,22.848656146357406,5.0,63.0
82,l4_cp1_165,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 15:36:00,15:36,2025-08-24 15:36:00,15.613834392878044,0.03168745406365137,22.637404846576512,5.0,64.0
83,l4_cp1_167,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 15:45:00,15:45,2025-08-24 15:45:00,15.756615637685254,0.035036600193080636,22.29491090871783,9.0,65.0
84,l4_cp1_169,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 15:52:00,15:52,2025-08-24 15:52:00,15.875179797665925,0.037937963200249704,21.998208643996954,7.0,65.0
85,l4_cp1_171,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 15:58:00,15:58,2025-08-24 15:58:00,15.982066896386979,0.04063638292386518,21.722259980839013,6.0,66.0
86,l4_cp1_173,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 16:08:00,16:08,2025-08-24 16:08:00,16.138369054690973,0.044701159050717455,21.30658352827502,10.0,68.0
87,l4_cp1_175,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 16:17:00,16:17,2025-08-24 16:17:00,16.298473749293155,0.0489755999376741,20.869466115375687,9.0,69.0
88,l4_cp1_177,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 16:23:00,16:23,2025-08-24 16:23:00,16.383676507176418,0.05128040849069382,20.633769335710657,6.0,70.0
89,l4_cp1_179,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 16:29:00,16:29,2025-08-24 16:29:00,16.494410953547945,0.0542912716882398,20.32586924624605,6.0,71.0
90,l4_cp1_181,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 16:35:00,16:35,2025-08-24 16:35:00,16.593797387282034,0.05699484575577295,20.049393484097138,6.0,72.0
91,l4_cp1_183,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 16:42:00,16:42,2025-08-24 16:42:00,16.71159469849667,0.06018136122244687,19.72353065576641,7.0,73.0
92,l4_cp1_185,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 16:47:00,16:47,2025-08-24 16:47:00,16.798078067499304,0.06249550247006656,19.486879486176047,5.0,74.0
93,l4_cp1_187,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 16:55:00,16:55,2025-08-24 16:55:00,16.926849126402853,0.06587845243674922,19.140928664416748,8.0,75.0
94,l4_cp1_189,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 17:02:00,17:02,2025-08-24 17:02:00,17.046858082558295,0.0689381132311103,18.828038383289744,7.0,76.0
95,l4_cp1_191,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 17:10:00,17:10,2025-08-24 17:10:00,17.181965411653138,0.07224116048735513,18.490258657351845,8.0,78.0
96,l4_cp1_193,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 17:16:00,17:16,2025-08-24 17:16:00,17.27156073347091,0.07433106680600733,18.276538438176782,6.0,79.0
97,l4_cp1_195,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 17:22:00,17:22,2025-08-24 17:22:00,17.371481430051382,0.07655179719338648,18.049439749166897,6.0,80.0
98,l4_cp1_197,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 17:26:00,17:26,2025-08-24 17:26:00,17.43648826754542,0.0779275632382826,17.908749700993628,4.0,80.0
99,l4_cp1_199,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 17:32:00,17:32,2025-08-24 17:32:00,17.54921605080277,0.08017110029482596,17.679318732163864,6.0,81.0
100,l4_cp1_201,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 17:36:00,17:36,2025-08-24 17:36:00,17.601579451142804,0.08114737402029708,17.579481991770113,4.0,82.0
101,l4_cp1_203,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 17:40:00,17:40,2025-08-24 17:40:00,17.67459768221235,0.08243422856387364,17.447884305957583,4.0,83.0
102,l4_cp1_205,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 17:46:00,17:46,2025-08-24 17:46:00,17.770238421717014,0.08398119241404868,17.28968704603039,6.0,83.0
103,l4_cp1_207,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 17:53:00,17:53,2025-08-24 17:53:00,17.89612794873419,0.08576227180698132,17.10754841386853,7.0,84.0
104,l4_cp1_209,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 17:57:00,17:57,2025-08-24 17:57:00,17.953022286967084,0.08646708244273962,17.03547232021457,4.0,85.0
105,l4_cp1_211,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 18:03:00,18:03,2025-08-24 18:03:00,18.05178503380324,0.08753596933700004,16.926164673610575,6.0,85.0
106,l4_cp1_213,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 18:08:00,18:08,2025-08-24 18:08:00,18.13819930778444,0.08830523579717098,16.847497129996572,5.0,85.0
107,l4_cp1_215,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 18:14:00,18:14,2025-08-24 18:14:00,18.242339990812507,0.08902019765835299,16.77438294094901,6.0,86.0
108,l4_cp1_217,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 18:18:00,18:18,2025-08-24 18:18:00,18.306638674646624,0.08934348234580129,16.741322858953588,4.0,86.0
109,l4_cp1_219,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 18:23:00,18:23,2025-08-24 18:23:00,18.383926862426407,0.08961097016341221,16.71396873571072,5.0,86.0
110,l4_cp1_221,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 18:28:00,18:28,2025-08-24 18:28:00,18.466957134299385,0.08974976330825286,16.699775323752203,5.0,86.0
111,l4_cp1_223,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 18:33:00,18:33,2025-08-24 18:33:00,18.552046396889665,0.08973162451022973,16.70163025277676,5.0,86.0
112,l4_cp1_225,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 18:37:00,18:37,2025-08-24 18:37:00,18.617592296561273,0.08960699404521551,16.714375345731888,4.0,86.0
113,l4_cp1_227,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 18:41:00,18:41,2025-08-24 18:41:00,18.696052416525923,0.08933177969766734,16.742519607583798,4.0,86.0
114,l4_cp1_229,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 18:47:00,18:47,2025-08-24 18:47:00,18.79078343249524,0.08881828077760921,16.795031579417902,6.0,86.0
115,l4_cp1_231,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 18:54:00,18:54,2025-08-24 18:54:00,18.916341925779182,0.08783800749022562,16.895277327258977,7.0,85.0
116,l4_cp1_233,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 19:00:00,19:00,2025-08-24 19:00:00,19.01086340789626,0.08688098480110236,16.993145397731553,6.0,85.0
117,l4_cp1_235,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 19:07:00,19:07,2025-08-24 19:07:00,19.119339885855968,0.08555967898026495,17.12826617664224,7.0,84.0
118,l4_cp1_237,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 19:11:00,19:11,2025-08-24 19:11:00,19.18983234158758,0.08457834685928493,17.2286202040489,4.0,84.0
119,l4_cp1_239,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 19:17:00,19:17,2025-08-24 19:17:00,19.293014290663617,0.0829761245880557,17.392468359307415,6.0,83.0
120,l4_cp1_241,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 19:21:00,19:21,2025-08-24 19:21:00,19.358902011222757,0.0818548687524202,17.50713141420352,4.0,82.0
121,l4_cp1_243,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 19:26:00,19:26,2025-08-24 19:26:00,19.434461968175626,0.08048006168009757,17.647723394905174,5.0,82.0
122,l4_cp1_245,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 19:33:00,19:33,2025-08-24 19:33:00,19.55312884700869,0.07814193268572908,17.886827624925523,7.0,81.0
123,l4_cp1_247,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 19:40:00,19:40,2025-08-24 19:40:00,19.674318126304584,0.07554919143498989,18.151969283872972,7.0,79.0
124,l4_cp1_249,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 19:47:00,19:47,2025-08-24 19:47:00,19.798237222958388,0.07271039673981256,18.442273121433296,7.0,78.0
125,l4_cp1_251,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 19:51:00,19:51,2025-08-24 19:51:00,19.855818838336884,0.07133458541176686,18.582967800400098,4.0,77.0
126,l4_cp1_253,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 19:56:00,19:56,2025-08-24 19:56:00,19.935619246180625,0.06937569163283576,18.783290276119395,5.0,77.0
127,l4_cp1_255,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 20:01:00,20:01,2025-08-24 20:01:00,20.032627007916226,0.06692306498656928,19.034103386600208,5.0,76.0
128,l4_cp1_257,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 20:07:00,20:07,2025-08-24 20:07:00,20.131182537785367,0.06436482640404197,19.295716697053493,6.0,75.0
129,l4_cp1_259,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 20:15:00,20:15,2025-08-24 20:15:00,20.25337863059998,0.061121873134280476,19.627351027933393,8.0,73.0
130,l4_cp1_261,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 20:20:00,20:20,2025-08-24 20:20:00,20.338534777883176,0.05882903954559165,19.86182321108012,5.0,73.0
131,l4_cp1_263,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 20:26:00,20:26,2025-08-24 20:26:00,20.44422258631689,0.05596137305472724,20.155079566869205,6.0,71.0
132,l4_cp1_265,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 20:34:00,20:34,2025-08-24 20:34:00,20.573259485428366,0.05245004838082568,20.514158379255875,8.0,70.0
133,l4_cp1_267,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 20:41:00,20:41,2025-08-24 20:41:00,20.68729911386097,0.04935934907992864,20.83022275309724,7.0,69.0
134,l4_cp1_269,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 20:46:00,20:46,2025-08-24 20:46:00,20.781522969225293,0.04682856999362728,21.08902797138894,5.0,68.0
135,l4_cp1_271,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 20:51:00,20:51,2025-08-24 20:51:00,20.859296210067345,0.04476278235470247,21.30028174052672,5.0,68.0
136,l4_cp1_273,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 20:56:00,20:56,2025-08-24 20:56:00,20.937217651405742,0.04271961292896326,21.509222501930026,5.0,67.0
137,l4_cp1_275,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 21:03:00,21:03,2025-08-24 21:03:00,21.057884314025966,0.03961925939964524,21.82627414672975,7.0,66.0
138,l4_cp1_277,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 21:13:00,21:13,2025-08-24 21:13:00,21.226449579004786,0.03544460147056448,22.253187448833856,10.0,65.0
139,l4_cp1_279,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 21:25:00,21:25,2025-08-24 21:25:00,21.425752352085723,0.030789031788155414,22.72928025932448,12.0,63.0
140,l4_cp1_281,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 21:41:00,21:41,2025-08-24 21:41:00,21.685688340357693,0.025243926541111617,23.296339700300408,16.0,62.0
