,trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time
22,l4_cp1_45,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 08:00:00,08:00,2025-08-17 08:00:00,8.007781729104654,0.10046039438388642,15.604704366611353,6.0,92.0
23,l4_cp1_47,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 08:06:00,08:06,2025-08-17 08:06:00,8.102768932690818,0.09813283872756658,15.842721483364027,6.0,91.0
24,l4_cp1_49,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 08:10:00,08:10,2025-08-17 08:10:00,8.168850534800434,0.09631738564354134,16.028370710477525,4.0,90.0
25,l4_cp1_51,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 08:14:00,08:14,2025-08-17 08:14:00,8.246889343552658,0.09398145883302218,16.26724386604543,4.0,89.0
26,l4_cp1_53,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 08:22:00,08:22,2025-08-17 08:22:00,8.368421368552832,0.08996974311475432,16.67748411353461,8.0,86.0
27,l4_cp1_55,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 08:26:00,08:26,2025-08-17 08:26:00,8.440809336268627,0.08738908435248806,16.941383692584132,4.0,85.0
28,l4_cp1_57,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 08:30:00,08:30,2025-08-17 08:30:00,8.505583500807967,0.08497475324533577,17.188274514485798,4.0,84.0
29,l4_cp1_59,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 08:37:00,08:37,2025-08-17 08:37:00,8.619412933976031,0.08052785032086546,17.64301724413334,7.0,82.0
30,l4_cp1_61,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 08:41:00,08:41,2025-08-17 08:41:00,8.684491218541798,0.07788906645384068,17.91286072824395,4.0,80.0
31,l4_cp1_63,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 08:45:00,08:45,2025-08-17 08:45:00,8.75065560942979,0.0751497377042145,18.192985987140933,4.0,79.0
32,l4_cp1_65,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 08:51:00,08:51,2025-08-17 08:51:00,8.855215622737427,0.07073473854414762,18.644466220359547,6.0,77.0
33,l4_cp1_67,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 08:56:00,08:56,2025-08-17 08:56:00,8.93445231670421,0.06734434706517427,18.991169510696327,5.0,76.0
34,l4_cp1_69,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 09:02:00,09:02,2025-08-17 09:02:00,9.047911125344253,0.06246649779762134,19.489981049515897,6.0,74.0
35,l4_cp1_71,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 09:09:00,09:09,2025-08-17 09:09:00,9.156815902692712,0.05780531399978591,19.966636258684655,7.0,72.0
36,l4_cp1_73,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 09:14:00,09:14,2025-08-17 09:14:00,9.233830732526357,0.05454682920754577,20.299850698960476,5.0,71.0
37,l4_cp1_75,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 09:21:00,09:21,2025-08-17 09:21:00,9.35331072553633,0.049592225665552395,20.806511171940286,7.0,69.0
38,l4_cp1_77,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 09:28:00,09:28,2025-08-17 09:28:00,9.480726235943267,0.04449178696033086,21.32808482861926,7.0,68.0
39,l4_cp1_79,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 09:35:00,09:35,2025-08-17 09:35:00,9.599573823087281,0.03994849033243109,21.792684831196492,7.0,66.0
40,l4_cp1_81,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 09:41:00,09:41,2025-08-17 09:41:00,9.686504039128014,0.03677645269118682,22.117059138444493,6.0,65.0
41,l4_cp1_83,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 09:47:00,09:47,2025-08-17 09:47:00,9.79628994562325,0.032971759194887436,22.50612918008151,6.0,64.0
42,l4_cp1_85,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 09:52:00,09:52,2025-08-17 09:52:00,9.86771854506087,0.030625103084372343,22.746099519745897,5.0,63.0
43,l4_cp1_87,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 10:00:00,10:00,2025-08-17 10:00:00,10.005042786045951,0.026417588412640167,23.17636227550045,8.0,62.0
44,l4_cp1_89,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 10:12:00,10:12,2025-08-17 10:12:00,10.205156399436163,0.021066908230132464,23.7235257627615,12.0,61.0
45,l4_cp1_91,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 10:36:00,10:36,2025-08-17 10:36:00,10.602399058994568,0.014172710099193162,24.42853024116885,24.0,59.0
46,l4_cp1_93,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 10:52:00,10:52,2025-08-17 10:52:00,10.882799531373493,0.015007906786877289,24.34312257025701,16.0,59.0
47,l4_cp1_95,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 11:01:00,11:01,2025-08-17 11:01:00,11.028930287748079,0.018886812109681034,23.94646358657878,9.0,60.0
48,l4_cp1_97,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 11:09:00,11:09,2025-08-17 11:09:00,11.158964716129988,0.024970809175227742,23.32431071305189,8.0,62.0
49,l4_cp1_99,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 11:18:00,11:18,2025-08-17 11:18:00,11.312055695786208,0.03545032197713202,22.25266999189045,9.0,65.0
50,l4_cp1_101,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 11:24:00,11:24,2025-08-17 11:24:00,11.400423485620395,0.04289996115399719,21.490865807783944,6.0,67.0
51,l4_cp1_103,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 11:34:00,11:34,2025-08-17 11:34:00,11.572930878593318,0.058969669596834126,19.847568617345225,10.0,73.0
52,l4_cp1_105,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 11:42:00,11:42,2025-08-17 11:42:00,11.709366030762354,0.07116805784006515,18.60015475173041,8.0,77.0
53,l4_cp1_107,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 11:47:00,11:47,2025-08-17 11:47:00,11.786472900938456,0.07704652340526637,17.999019642045713,5.0,80.0
54,l4_cp1_109,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 11:52:00,11:52,2025-08-17 11:52:00,11.880507183047804,0.08266697761232905,17.424268915216405,5.0,83.0
55,l4_cp1_111,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 11:58:00,11:58,2025-08-17 11:58:00,11.981306886459963,0.08640893911997595,17.04161388111173,6.0,84.0
56,l4_cp1_113,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 12:02:00,12:02,2025-08-17 12:02:00,12.035852735471785,0.08738283724923046,16.94202252478623,4.0,85.0
57,l4_cp1_115,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 12:07:00,12:07,2025-08-17 12:07:00,12.120017117852104,0.08748133800531996,16.931949783497004,5.0,85.0
58,l4_cp1_117,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 12:12:00,12:12,2025-08-17 12:12:00,12.206353739106241,0.08600354037063457,17.083070179349487,5.0,84.0
59,l4_cp1_119,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 12:16:00,12:16,2025-08-17 12:16:00,12.275342217124452,0.08389726041826166,17.298459521372965,4.0,83.0
60,l4_cp1_121,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 12:21:00,12:21,2025-08-17 12:21:00,12.351449869583334,0.08089052160593158,17.605930279804024,5.0,82.0
61,l4_cp1_123,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 12:26:00,12:26,2025-08-17 12:26:00,12.435056193627865,0.07709358549402744,17.99420704706228,5.0,80.0
62,l4_cp1_125,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 12:33:00,12:33,2025-08-17 12:33:00,12.560102889490004,0.07114562465886223,18.602448781132033,7.0,77.0
63,l4_cp1_127,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 12:37:00,12:37,2025-08-17 12:37:00,12.621393702439903,0.06831732313250015,18.891672444928876,4.0,76.0
64,l4_cp1_129,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 12:41:00,12:41,2025-08-17 12:41:00,12.694072288073004,0.06512129164330122,19.21850037621567,4.0,75.0
65,l4_cp1_131,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 12:49:00,12:49,2025-08-17 12:49:00,12.823315886976133,0.05984086049282608,19.758480158969522,8.0,73.0
66,l4_cp1_133,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 12:57:00,12:57,2025-08-17 12:57:00,12.955795943814751,0.054642603081940896,20.290056810087457,8.0,71.0
67,l4_cp1_135,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 13:04:00,13:04,2025-08-17 13:04:00,13.069897299278843,0.049950292596713824,20.76989505136413,7.0,69.0
68,l4_cp1_137,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 13:11:00,13:11,2025-08-17 13:11:00,13.19234905147721,0.044427259154003515,21.334683477451012,7.0,67.0
69,l4_cp1_139,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 13:20:00,13:20,2025-08-17 13:20:00,13.34593678084186,0.03682975733407441,22.111608176455597,9.0,65.0
70,l4_cp1_141,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 13:27:00,13:27,2025-08-17 13:27:00,13.452069412411088,0.031439643293453876,22.66280419165426,7.0,64.0
71,l4_cp1_143,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 13:35:00,13:35,2025-08-17 13:35:00,13.585826572242134,0.025019137345239313,23.319368647906057,8.0,62.0
72,l4_cp1_145,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 13:40:00,13:40,2025-08-17 13:40:00,13.676271067504462,0.021191725963967047,23.710761832908204,5.0,61.0
73,l4_cp1_147,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 13:49:00,13:49,2025-08-17 13:49:00,13.820115656021198,0.01632233156774994,24.208708771952292,9.0,59.0
74,l4_cp1_149,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 14:08:00,14:08,2025-08-17 14:08:00,14.13815452945057,0.011327368446049223,24.7194964376672,19.0,58.0
75,l4_cp1_151,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 14:19:00,14:19,2025-08-17 14:19:00,14.329881076639055,0.011376224589606675,24.714500381657274,11.0,58.0
76,l4_cp1_153,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 14:34:00,14:34,2025-08-17 14:34:00,14.577908777120092,0.013398323094008562,24.507719480628847,15.0,59.0
77,l4_cp1_155,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 14:56:00,14:56,2025-08-17 14:56:00,14.945500779913429,0.018522588163486554,23.983709326885826,22.0,60.0
78,l4_cp1_157,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 15:13:00,15:13,2025-08-17 15:13:00,15.220938479571366,0.023411512164357655,23.483765279768964,17.0,61.0
79,l4_cp1_159,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 15:18:00,15:18,2025-08-17 15:18:00,15.31569532926811,0.025272766964504517,23.293432344068737,5.0,62.0
80,l4_cp1_161,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 15:25:00,15:25,2025-08-17 15:25:00,15.41780150956322,0.027376475247815495,23.078305982332623,7.0,62.0
81,l4_cp1_163,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 15:31:00,15:31,2025-08-17 15:31:00,15.52747265355526,0.02974550318213546,22.836047887707753,6.0,63.0
82,l4_cp1_165,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 15:36:00,15:36,2025-08-17 15:36:00,15.606872685692874,0.0315284961758464,22.653718047215648,5.0,64.0
83,l4_cp1_167,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 15:43:00,15:43,2025-08-17 15:43:00,15.719393716881552,0.03414758403442796,22.385888687720474,7.0,64.0
84,l4_cp1_169,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 15:49:00,15:49,2025-08-17 15:49:00,15.823962451389594,0.03667207161554061,22.12773320443359,6.0,65.0
85,l4_cp1_171,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 16:00:00,16:00,2025-08-17 16:00:00,16.014960691428616,0.04148096277161876,21.635973359877646,11.0,67.0
86,l4_cp1_173,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 16:07:00,16:07,2025-08-17 16:07:00,16.118158624596372,0.044168682340619395,21.36112568406965,7.0,67.0
87,l4_cp1_175,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 16:18:00,16:18,2025-08-17 16:18:00,16.311220654125886,0.049319402352896634,20.834410233380524,11.0,69.0
88,l4_cp1_177,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 16:24:00,16:24,2025-08-17 16:24:00,16.407446109282247,0.05192571767094622,20.567887000878606,6.0,70.0
89,l4_cp1_179,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 16:34:00,16:34,2025-08-17 16:34:00,16.5755915316592,0.05650015582112768,20.100102449169476,10.0,72.0
90,l4_cp1_181,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 16:39:00,16:39,2025-08-17 16:39:00,16.665694660256037,0.05894338300828291,19.850256698293684,5.0,73.0
91,l4_cp1_183,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 16:47:00,16:47,2025-08-17 16:47:00,16.79463897012519,0.06240402937200542,19.4963691049477,8.0,74.0
92,l4_cp1_185,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 16:53:00,16:53,2025-08-17 16:53:00,16.894370123186796,0.06503372368695792,19.227455123412437,6.0,75.0
93,l4_cp1_187,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 16:57:00,16:57,2025-08-17 16:57:00,16.95813443235368,0.06668587718353983,19.05850500158762,4.0,76.0
94,l4_cp1_189,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 17:03:00,17:03,2025-08-17 17:03:00,17.059671508357297,0.0692583420650883,18.795443333269972,6.0,77.0
95,l4_cp1_191,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 17:11:00,17:11,2025-08-17 17:11:00,17.187519161047767,0.07237320442152895,18.47691580197404,8.0,78.0
96,l4_cp1_193,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 17:17:00,17:17,2025-08-17 17:17:00,17.28995825374817,0.07474906780383937,18.233958710692324,6.0,79.0
97,l4_cp1_195,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 17:22:00,17:22,2025-08-17 17:22:00,17.372317666885426,0.07656985328189567,18.047764190043427,5.0,80.0
98,l4_cp1_197,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 17:35:00,17:35,2025-08-17 17:35:00,17.589563712400746,0.08092720848650323,17.60217865929493,13.0,82.0
99,l4_cp1_199,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 17:39:00,17:39,2025-08-17 17:39:00,17.65507181950983,0.08209884230888487,17.482366742644942,4.0,82.0
100,l4_cp1_201,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 17:45:00,17:45,2025-08-17 17:45:00,17.75631439571332,0.08376609525052019,17.31187254329553,6.0,83.0
101,l4_cp1_203,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 17:50:00,17:50,2025-08-17 17:50:00,17.84145174229484,0.08502549418377361,17.183085718318665,5.0,84.0
102,l4_cp1_205,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 17:54:00,17:54,2025-08-17 17:54:00,17.910307994992927,0.08594390246069256,17.08916878469755,4.0,84.0
103,l4_cp1_207,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 17:59:00,17:59,2025-08-17 17:59:00,17.996287970610204,0.08695981739691366,16.985280766669383,5.0,85.0
104,l4_cp1_209,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 18:06:00,18:06,2025-08-17 18:06:00,18.114880545694895,0.08811319059811305,16.867336191147036,7.0,85.0
105,l4_cp1_211,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 18:11:00,18:11,2025-08-17 18:11:00,18.194922472602595,0.0887237696822709,16.8048980394465,5.0,86.0
106,l4_cp1_213,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 18:16:00,18:16,2025-08-17 18:16:00,18.2697557252876,0.08916916676426782,16.7593514897951,5.0,86.0
107,l4_cp1_215,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 18:21:00,18:21,2025-08-17 18:21:00,18.354167823979996,0.08952370862685381,16.72309584466296,5.0,86.0
108,l4_cp1_217,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 18:25:00,18:25,2025-08-17 18:25:00,18.430989624798627,0.08970859330856208,16.70418943580762,4.0,86.0
109,l4_cp1_219,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 18:29:00,18:29,2025-08-17 18:29:00,18.490886597903383,0.08976108120751683,16.698821994500822,4.0,86.0
110,l4_cp1_221,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 18:38:00,18:38,2025-08-17 18:38:00,18.646222475236613,0.08952243304918303,16.7232262859345,9.0,86.0
111,l4_cp1_223,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 18:43:00,18:43,2025-08-17 18:43:00,18.726863590939566,0.08918639298056172,16.75758992747813,5.0,86.0
112,l4_cp1_225,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 18:47:00,18:47,2025-08-17 18:47:00,18.789218017034894,0.08882836159430883,16.79420241321246,4.0,86.0
113,l4_cp1_227,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 18:52:00,18:52,2025-08-17 18:52:00,18.878800105382982,0.0881663771622041,16.861897303960575,5.0,85.0
114,l4_cp1_229,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 18:57:00,18:57,2025-08-17 18:57:00,18.95453637954932,0.08747354930078362,16.932746260690553,5.0,85.0
115,l4_cp1_231,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 19:03:00,19:03,2025-08-17 19:03:00,19.058818935722734,0.08632567336857917,17.05012868247336,6.0,84.0
116,l4_cp1_233,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 19:08:00,19:08,2025-08-17 19:08:00,19.136586681064337,0.08532833191189289,17.152117366307333,5.0,84.0
117,l4_cp1_235,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 19:13:00,19:13,2025-08-17 19:13:00,19.229302811288758,0.08398821951847953,17.289157993945473,5.0,83.0
118,l4_cp1_237,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 19:18:00,19:18,2025-08-17 19:18:00,19.304511993053204,0.08278583117131895,17.412114885150675,5.0,83.0
119,l4_cp1_239,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 19:24:00,19:24,2025-08-17 19:24:00,19.412576681198995,0.08088774620031704,17.606214094302896,6.0,82.0
120,l4_cp1_241,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 19:28:00,19:28,2025-08-17 19:28:00,19.477525652615395,0.07965599647313822,17.732173496316744,4.0,81.0
121,l4_cp1_243,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 19:37:00,19:37,2025-08-17 19:37:00,19.62069867765656,0.07672028752116195,18.032380702308636,9.0,80.0
122,l4_cp1_245,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 19:43:00,19:43,2025-08-17 19:43:00,19.726366478513746,0.07437835905026428,18.27186759095533,6.0,79.0
123,l4_cp1_247,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 19:48:00,19:48,2025-08-17 19:48:00,19.80990488031833,0.07243434168263063,18.470663872154848,5.0,78.0
124,l4_cp1_249,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 19:55:00,19:55,2025-08-17 19:55:00,19.9243340670615,0.06965614527814892,18.754763758734107,7.0,77.0
125,l4_cp1_251,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 19:59:00,19:59,2025-08-17 19:59:00,19.987804072352503,0.06806524628151385,18.917449961831185,4.0,76.0
126,l4_cp1_253,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 20:05:00,20:05,2025-08-17 20:05:00,20.098216656684592,0.0652270857830026,19.20768180952203,6.0,75.0
127,l4_cp1_255,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 20:15:00,20:15,2025-08-17 20:15:00,20.264403009392787,0.06082629150399424,19.657709443820323,10.0,73.0
128,l4_cp1_257,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 20:19:00,20:19,2025-08-17 20:19:00,20.318679043972335,0.05936546653705983,19.807094205368756,4.0,73.0
129,l4_cp1_259,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 20:25:00,20:25,2025-08-17 20:25:00,20.418830693426855,0.0566517549179149,20.084599842466332,6.0,72.0
130,l4_cp1_261,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 20:29:00,20:29,2025-08-17 20:29:00,20.484869539772486,0.054855282092053405,20.268308137980156,4.0,71.0
131,l4_cp1_263,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 20:36:00,20:36,2025-08-17 20:36:00,20.608009839200264,0.051506019468819005,20.610805568993342,7.0,70.0
132,l4_cp1_265,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 20:42:00,20:42,2025-08-17 20:42:00,20.704293086666098,0.04890102549404287,20.87719368020811,6.0,69.0
133,l4_cp1_267,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 20:50:00,20:50,2025-08-17 20:50:00,20.839738534977837,0.04527997208929393,21.247484585461276,8.0,68.0
134,l4_cp1_269,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 20:58:00,20:58,2025-08-17 20:58:00,20.978847100778847,0.04164063529062864,21.619645160594345,8.0,67.0
135,l4_cp1_271,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 21:12:00,21:12,2025-08-17 21:12:00,21.20041775024955,0.03607607364790991,22.18868028316863,14.0,65.0
136,l4_cp1_273,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 21:23:00,21:23,2025-08-17 21:23:00,21.38474208736885,0.031719916208668174,22.634143329774528,11.0,64.0
137,l4_cp1_275,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 21:28:00,21:28,2025-08-17 21:28:00,21.468589381093494,0.029832443364408153,22.827157337031423,5.0,63.0
138,l4_cp1_277,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 21:36:00,21:36,2025-08-17 21:36:00,21.6016882043264,0.026966710325633407,23.12020876779743,8.0,62.0
139,l4_cp1_279,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 21:41:00,21:41,2025-08-17 21:41:00,21.6927557494696,0.02510207995727928,23.31088689095211,5.0,62.0
140,l4_cp1_281,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 21:46:00,21:46,2025-08-17 21:46:00,21.77225891821372,0.023540022685249153,23.47062372348784,5.0,61.0
