,trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time
34,l4_cp1_69,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 08:48:00,08:48,2025-08-17 08:48:00,8.802641092169523,0.07296555611699174,18.415867457328027,5.0,78.0
35,l4_cp1_71,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 08:54:00,08:54,2025-08-17 08:54:00,8.903715599114712,0.06866251770676189,18.855930212663864,6.0,76.0
36,l4_cp1_73,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 09:01:00,09:01,2025-08-17 09:01:00,9.028408865853578,0.06330481948059824,19.40385082570286,7.0,74.0
37,l4_cp1_75,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 09:09:00,09:09,2025-08-17 09:09:00,9.154824808282015,0.05789006725316737,19.957606232347445,8.0,72.0
38,l4_cp1_77,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 09:13:00,09:13,2025-08-17 09:13:00,9.2225757301127,0.05502035324298133,20.251085893450647,4.0,71.0
39,l4_cp1_79,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 09:20:00,09:20,2025-08-17 09:20:00,9.343122707841681,0.050008903213488325,20.76359642623224,7.0,69.0
40,l4_cp1_81,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 09:28:00,09:28,2025-08-17 09:28:00,9.472410387258268,0.04481789051004254,21.294470458829977,8.0,68.0
41,l4_cp1_83,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 09:37:00,09:37,2025-08-17 09:37:00,9.6178459651249,0.03927063409605231,21.8617767920227,9.0,66.0
42,l4_cp1_85,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 09:43:00,09:43,2025-08-17 09:43:00,9.72966865359971,0.035252829387714714,22.2726692921103,6.0,65.0
43,l4_cp1_87,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 09:54:00,09:54,2025-08-17 09:54:00,9.904773524055683,0.029449544819484075,22.86615909016142,11.0,63.0
44,l4_cp1_89,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 10:03:00,10:03,2025-08-17 10:03:00,10.050311174849448,0.025122683376525772,23.308658177322236,9.0,62.0
45,l4_cp1_91,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 10:14:00,10:14,2025-08-17 10:14:00,10.249815278356106,0.020013221017522117,23.831192226435633,11.0,60.0
46,l4_cp1_93,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 10:27:00,10:27,2025-08-17 10:27:00,10.462407606452357,0.015866302474371607,24.25528892887585,13.0,59.0
47,l4_cp1_95,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 10:33:00,10:33,2025-08-17 10:33:00,10.55646475219204,0.014613837063099792,24.383375951881924,6.0,59.0
48,l4_cp1_97,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 10:46:00,10:46,2025-08-17 10:46:00,10.770752700408673,0.013811452362481075,24.465434160182863,13.0,59.0
49,l4_cp1_99,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 11:01:00,11:01,2025-08-17 11:01:00,11.025880134050093,0.01877520736302836,23.957801298445013,15.0,60.0
50,l4_cp1_101,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 11:09:00,11:09,2025-08-17 11:09:00,11.153848873238546,0.024681631507446435,23.353763631247915,8.0,62.0
51,l4_cp1_103,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 11:16:00,11:16,2025-08-17 11:16:00,11.270598681109465,0.03227870043510607,22.57682725140194,7.0,64.0
52,l4_cp1_105,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 11:22:00,11:22,2025-08-17 11:22:00,11.377300474571017,0.04087124610374406,21.698085543379896,6.0,66.0
53,l4_cp1_107,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 11:30:00,11:30,2025-08-17 11:30:00,11.502874536705024,0.05234402821931031,20.524788066615308,8.0,70.0
54,l4_cp1_109,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 11:38:00,11:38,2025-08-17 11:38:00,11.645963549815407,0.06570255380370968,19.158639541907846,8.0,75.0
55,l4_cp1_111,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 11:44:00,11:44,2025-08-17 11:44:00,11.745010110952157,0.07400768613847085,18.309290995546966,6.0,79.0
56,l4_cp1_113,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 11:49:00,11:49,2025-08-17 11:49:00,11.820866506030496,0.07932076454837607,17.76593355796989,5.0,81.0
57,l4_cp1_115,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 11:55:00,11:55,2025-08-17 11:55:00,11.916733907283595,0.08429832076847463,17.256889274319494,6.0,83.0
58,l4_cp1_117,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 12:01:00,12:01,2025-08-17 12:01:00,12.024519954382109,0.08724106813471726,16.95594064435436,6.0,85.0
59,l4_cp1_119,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 12:09:00,12:09,2025-08-17 12:09:00,12.161957060080972,0.0869448669741336,16.986232518707666,8.0,85.0
60,l4_cp1_121,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 12:13:00,12:13,2025-08-17 12:13:00,12.22307174459253,0.08555947601722926,17.12791355977467,4.0,84.0
61,l4_cp1_123,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 12:18:00,12:18,2025-08-17 12:18:00,12.308031382989936,0.08267766449696307,17.422630407979412,5.0,83.0
62,l4_cp1_125,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 12:23:00,12:23,2025-08-17 12:23:00,12.394321217172942,0.0789865314331651,17.800114880928696,5.0,81.0
63,l4_cp1_127,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 12:27:00,12:27,2025-08-17 12:27:00,12.454703760397857,0.07616294028054846,18.088877653672807,4.0,80.0
64,l4_cp1_129,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 12:32:00,12:32,2025-08-17 12:32:00,12.549908386532296,0.07162559701329799,18.552902277609196,5.0,78.0
65,l4_cp1_131,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 12:39:00,12:39,2025-08-17 12:39:00,12.663157129013747,0.06645845535604755,19.08133506814493,7.0,75.0
66,l4_cp1_133,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 12:47:00,12:47,2025-08-17 12:47:00,12.795941889227572,0.060926242498605614,19.647102928213876,8.0,73.0
67,l4_cp1_135,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 12:53:00,12:53,2025-08-17 12:53:00,12.891576226494097,0.05716768118803024,20.03148314720015,6.0,72.0
68,l4_cp1_137,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 13:01:00,13:01,2025-08-17 13:01:00,13.022215753051409,0.0519558290395785,20.564488386334922,8.0,70.0
69,l4_cp1_139,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 13:09:00,13:09,2025-08-17 13:09:00,13.151858991572157,0.04631493564624859,21.141370777931296,8.0,68.0
70,l4_cp1_141,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 13:19:00,13:19,2025-08-17 13:19:00,13.324467789275877,0.03792005622392703,21.999897571583972,10.0,65.0
71,l4_cp1_143,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 13:25:00,13:25,2025-08-17 13:25:00,13.418590142552896,0.03312993640575168,22.489773125695617,6.0,64.0
72,l4_cp1_145,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 13:29:00,13:29,2025-08-17 13:29:00,13.493716047472635,0.029370798948497794,22.874212265999954,4.0,63.0
73,l4_cp1_147,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 13:39:00,13:39,2025-08-17 13:39:00,13.665746542181195,0.02160956862299002,23.667937089306044,10.0,61.0
74,l4_cp1_149,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 13:45:00,13:45,2025-08-17 13:45:00,13.752011873627508,0.018425251420617163,23.993590562119138,6.0,60.0
75,l4_cp1_151,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 13:59:00,13:59,2025-08-17 13:59:00,13.997970256063331,0.012604350017642627,24.588881997083206,14.0,59.0
76,l4_cp1_153,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 14:13:00,14:13,2025-08-17 14:13:00,14.22493878177868,0.011132769604682551,24.739377453894814,14.0,58.0
77,l4_cp1_155,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 14:39:00,14:39,2025-08-17 14:39:00,14.655987614070735,0.01432241247309853,24.413179336333172,26.0,59.0
78,l4_cp1_157,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 14:57:00,14:57,2025-08-17 14:57:00,14.957068190515736,0.01871164091374032,23.964302106514516,18.0,60.0
79,l4_cp1_159,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 15:05:00,15:05,2025-08-17 15:05:00,15.094525159299506,0.021069177390215278,23.723201772579337,8.0,61.0
80,l4_cp1_161,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 15:18:00,15:18,2025-08-17 15:18:00,15.305872803685906,0.025075711296254348,23.313461913914253,13.0,62.0
81,l4_cp1_163,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 15:26:00,15:26,2025-08-17 15:26:00,15.43784217859068,0.027801044982087027,23.03474772717916,8.0,63.0
82,l4_cp1_165,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 15:31:00,15:31,2025-08-17 15:31:00,15.528547921648148,0.029769275390268763,22.833460912146066,5.0,63.0
83,l4_cp1_167,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 15:38:00,15:38,2025-08-17 15:38:00,15.633501190229367,0.03213875044665794,22.591139644565637,7.0,64.0
84,l4_cp1_169,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 15:43:00,15:43,2025-08-17 15:43:00,15.722289960762902,0.03421636681585608,22.378666155649853,5.0,64.0
85,l4_cp1_171,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 15:49:00,15:49,2025-08-17 15:49:00,15.8213221149305,0.03660731938859842,22.134148427307736,6.0,65.0
86,l4_cp1_173,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 15:53:00,15:53,2025-08-17 15:53:00,15.885983840801638,0.03820732780116281,21.97051890707856,4.0,66.0
87,l4_cp1_175,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 16:02:00,16:02,2025-08-17 16:02:00,16.03999529905159,0.04212785740123056,21.569574529245465,9.0,67.0
88,l4_cp1_177,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 16:09:00,16:09,2025-08-17 16:09:00,16.15487648286481,0.045137413543356625,21.26179350523849,7.0,68.0
89,l4_cp1_179,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 16:14:00,16:14,2025-08-17 16:14:00,16.248707591581837,0.04763759558388501,21.006105107249656,5.0,69.0
90,l4_cp1_181,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 16:19:00,16:19,2025-08-17 16:19:00,16.322365918897844,0.04962033161321634,20.80333483262304,5.0,69.0
91,l4_cp1_183,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 16:27:00,16:27,2025-08-17 16:27:00,16.450481550132512,0.05309571199886685,20.447914935669857,8.0,70.0
92,l4_cp1_185,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 16:31:00,16:31,2025-08-17 16:31:00,16.522029736212392,0.05504307719537293,20.248761962277317,4.0,71.0
93,l4_cp1_187,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 16:38:00,16:38,2025-08-17 16:38:00,16.637767494846813,0.058187650824462755,19.927172981736526,7.0,72.0
94,l4_cp1_189,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 16:42:00,16:42,2025-08-17 16:42:00,16.70896170651522,0.06011050447110553,19.73052675337902,4.0,73.0
95,l4_cp1_191,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 16:46:00,16:46,2025-08-17 16:46:00,16.777764742139215,0.061954490544107337,19.541946147136482,4.0,74.0
96,l4_cp1_193,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 16:50:00,16:50,2025-08-17 16:50:00,16.84133013052455,0.06364136540292654,19.369432976788303,4.0,74.0
97,l4_cp1_195,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 16:54:00,16:54,2025-08-17 16:54:00,16.908504743946445,0.06540212366664812,19.189363904857274,4.0,75.0
98,l4_cp1_197,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 17:01:00,17:01,2025-08-17 17:01:00,17.017124805958836,0.06818993795796201,18.904259957032025,7.0,76.0
99,l4_cp1_199,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 17:09:00,17:09,2025-08-17 17:09:00,17.16423494168365,0.07181751113966428,18.533275620539197,8.0,78.0
100,l4_cp1_201,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 17:16:00,17:16,2025-08-17 17:16:00,17.27134572564206,0.07432615838283753,18.27672150394754,7.0,79.0
101,l4_cp1_203,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 17:27:00,17:27,2025-08-17 17:27:00,17.4626719761957,0.07846523737622571,17.853426535895935,11.0,81.0
102,l4_cp1_205,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 17:33:00,17:33,2025-08-17 17:33:00,17.563908738985848,0.08044940786323702,17.650509562276913,6.0,82.0
103,l4_cp1_207,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 17:38:00,17:38,2025-08-17 17:38:00,17.64643675367858,0.0819484664861778,17.49720396629316,5.0,82.0
104,l4_cp1_209,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 17:44:00,17:44,2025-08-17 17:44:00,17.734755009659924,0.08342615607464897,17.346083736855338,6.0,83.0
105,l4_cp1_211,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 17:51:00,17:51,2025-08-17 17:51:00,17.866096216592428,0.08536469588792892,17.14783331698176,7.0,84.0
106,l4_cp1_213,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 18:00:00,18:00,2025-08-17 18:00:00,18.016169128322915,0.08717349514718224,16.96285119272647,9.0,85.0
107,l4_cp1_215,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 18:04:00,18:04,2025-08-17 18:04:00,18.066773119685468,0.08768064485299637,16.91098605102154,4.0,85.0
108,l4_cp1_217,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 18:09:00,18:09,2025-08-17 18:09:00,18.163506264282578,0.08850051442778926,16.827139701139643,5.0,86.0
109,l4_cp1_219,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 18:15:00,18:15,2025-08-17 18:15:00,18.250855355303862,0.08906823285240724,16.769080323003863,6.0,86.0
110,l4_cp1_221,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 18:21:00,18:21,2025-08-17 18:21:00,18.360126729553535,0.08954276232641865,16.720551184308498,6.0,86.0
111,l4_cp1_223,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 18:26:00,18:26,2025-08-17 18:26:00,18.438046432593822,0.08971895735081145,16.70253208698266,5.0,86.0
112,l4_cp1_225,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 18:33:00,18:33,2025-08-17 18:33:00,18.5635382390716,0.08971672715228879,16.702760164729888,7.0,86.0
113,l4_cp1_227,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 18:37:00,18:37,2025-08-17 18:37:00,18.62900243429311,0.08957548391263052,16.717204815995096,4.0,86.0
114,l4_cp1_229,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 18:42:00,18:42,2025-08-17 18:42:00,18.70394703474047,0.08929652468984967,16.745733393362997,5.0,86.0
115,l4_cp1_231,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 18:47:00,18:47,2025-08-17 18:47:00,18.795316593556315,0.08878878817148471,16.797658547162484,5.0,86.0
116,l4_cp1_233,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 18:58:00,18:58,2025-08-17 18:58:00,18.978069213844194,0.08723390702338635,16.956672996260878,11.0,85.0
117,l4_cp1_235,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 19:03:00,19:03,2025-08-17 19:03:00,19.05178012612039,0.08641006875637129,17.04092521601143,5.0,85.0
118,l4_cp1_237,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 19:09:00,19:09,2025-08-17 19:09:00,19.15098544689912,0.08513081832410926,17.171751487198655,6.0,84.0
119,l4_cp1_239,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 19:14:00,19:14,2025-08-17 19:14:00,19.24260589546873,0.08378290000966969,17.309600279347418,5.0,83.0
120,l4_cp1_241,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 19:20:00,19:20,2025-08-17 19:20:00,19.337992871036956,0.08221870759738636,17.469566971996123,6.0,82.0
121,l4_cp1_243,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 19:25:00,19:25,2025-08-17 19:25:00,19.42536163291534,0.08065050773122033,17.629943498587586,5.0,82.0
122,l4_cp1_245,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 19:31:00,19:31,2025-08-17 19:31:00,19.53328648038336,0.07854735962385158,17.845028065066884,6.0,81.0
123,l4_cp1_247,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 19:37:00,19:37,2025-08-17 19:37:00,19.623355926452756,0.07666312333463396,18.037724976896815,6.0,80.0
124,l4_cp1_249,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 19:43:00,19:43,2025-08-17 19:43:00,19.723877353463703,0.07443508453070931,18.26558185419526,6.0,79.0
125,l4_cp1_251,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 19:48:00,19:48,2025-08-17 19:48:00,19.813933570921275,0.07233869527859625,18.479975206657116,5.0,78.0
126,l4_cp1_253,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 19:53:00,19:53,2025-08-17 19:53:00,19.896023786231996,0.07035483911897211,18.68286003467043,5.0,77.0
127,l4_cp1_255,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 19:57:00,19:57,2025-08-17 19:57:00,19.96425524280154,0.06865928964465269,18.85626033983698,4.0,76.0
128,l4_cp1_257,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 20:02:00,20:02,2025-08-17 20:02:00,20.045149075874278,0.06660143745123856,19.06671258775436,5.0,76.0
129,l4_cp1_259,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 20:12:00,20:12,2025-08-17 20:12:00,20.201250099248632,0.06251336547470904,19.484791174672367,10.0,74.0
130,l4_cp1_261,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 20:16:00,20:16,2025-08-17 20:16:00,20.28275934546979,0.060333228710570126,19.707749210360614,4.0,73.0
131,l4_cp1_263,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 20:21:00,20:21,2025-08-17 20:21:00,20.359791754936563,0.05825376336792272,19.9204117899312,5.0,72.0
132,l4_cp1_265,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 20:26:00,20:26,2025-08-17 20:26:00,20.435835187017243,0.056189484738032903,20.13152125609134,5.0,72.0
133,l4_cp1_267,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 20:31:00,20:31,2025-08-17 20:31:00,20.521170267627006,0.053867143670955644,20.36902222898017,5.0,71.0
134,l4_cp1_269,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 20:40:00,20:40,2025-08-17 20:40:00,20.68158353992984,0.04951365679089046,20.814244244011533,9.0,69.0
135,l4_cp1_271,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 20:44:00,20:44,2025-08-17 20:44:00,20.73996477562994,0.04794150368496377,20.97502506018067,4.0,69.0
136,l4_cp1_273,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 20:52:00,20:52,2025-08-17 20:52:00,20.880426174313865,0.04420590036432733,21.35705741346221,8.0,67.0
137,l4_cp1_275,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 20:58:00,20:58,2025-08-17 20:58:00,20.970389561866728,0.041859082378553604,21.597061589728934,6.0,67.0
138,l4_cp1_277,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 21:08:00,21:08,2025-08-17 21:08:00,21.14663067427189,0.037396612604639924,22.053429057805157,10.0,65.0
139,l4_cp1_279,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 21:26:00,21:26,2025-08-17 21:26:00,21.436987579592316,0.030536566393756043,22.75499166299033,18.0,63.0
140,l4_cp1_281,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 21:32:00,21:32,2025-08-17 21:32:00,21.54008185932319,0.028272784261997808,22.986503935809747,6.0,63.0
