,trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time
29,l4_cp1_59,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 08:27:00,08:27,2025-08-17 08:27:00,8.451373472323857,0.08700176660719106,16.981638768213834,5.0,85.0
30,l4_cp1_61,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 08:34:00,08:34,2025-08-17 08:34:00,8.581309276592428,0.08204247200092514,17.488737986779185,7.0,82.0
31,l4_cp1_63,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 08:39:00,08:39,2025-08-17 08:39:00,8.65471321114973,0.07910406887932317,17.789196427967916,5.0,81.0
32,l4_cp1_65,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 08:43:00,08:43,2025-08-17 08:43:00,8.722806511661455,0.07630889048210356,18.07500981344212,4.0,80.0
33,l4_cp1_67,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 08:48:00,08:48,2025-08-17 08:48:00,8.807672170193044,0.07275293635244644,18.43861425793812,5.0,78.0
34,l4_cp1_69,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 08:55:00,08:55,2025-08-17 08:55:00,8.92049489878842,0.06794329172937809,18.930411423376412,7.0,76.0
35,l4_cp1_71,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 08:59:00,08:59,2025-08-17 08:59:00,8.986726980252463,0.06509757486307019,19.221392482928653,4.0,75.0
36,l4_cp1_73,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 09:03:00,09:03,2025-08-17 09:03:00,9.062561822306202,0.06183716218315112,19.55477713809686,4.0,74.0
37,l4_cp1_75,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 09:14:00,09:14,2025-08-17 09:14:00,9.249523368624434,0.053888338462941644,20.367562547525672,11.0,71.0
38,l4_cp1_77,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 09:22:00,09:22,2025-08-17 09:22:00,9.367242384316231,0.049024396488593296,20.864911741345068,8.0,69.0
39,l4_cp1_79,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 09:29:00,09:29,2025-08-17 09:29:00,9.485050680997702,0.04432260731150216,21.345680440697894,7.0,67.0
40,l4_cp1_81,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 09:35:00,09:35,2025-08-17 09:35:00,9.587234721771583,0.04040948342495988,21.74580630991079,6.0,66.0
41,l4_cp1_83,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 09:42:00,09:42,2025-08-17 09:42:00,9.707619059090204,0.03602674255841399,22.193951589643074,7.0,65.0
42,l4_cp1_85,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 09:47:00,09:47,2025-08-17 09:47:00,9.791837239568586,0.03312148188623445,22.49102113956041,5.0,64.0
43,l4_cp1_87,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 09:59:00,09:59,2025-08-17 09:59:00,9.99630757925055,0.026672852481672792,23.15040824831154,12.0,62.0
44,l4_cp1_89,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 10:07:00,10:07,2025-08-17 10:07:00,10.123109173766313,0.02314152493447235,23.51149456841462,8.0,61.0
45,l4_cp1_91,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 10:13:00,10:13,2025-08-17 10:13:00,10.223317990112104,0.020631713586987947,23.76812852023667,6.0,61.0
46,l4_cp1_93,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 10:19:00,10:19,2025-08-17 10:19:00,10.31709973301924,0.018535250105957433,23.982496707123197,6.0,60.0
47,l4_cp1_95,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 10:29:00,10:29,2025-08-17 10:29:00,10.489930804235167,0.015455743247753524,24.297383328173858,10.0,59.0
48,l4_cp1_97,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 10:45:00,10:45,2025-08-17 10:45:00,10.754222788665091,0.013743786447897999,24.472434827297846,16.0,59.0
49,l4_cp1_99,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 10:55:00,10:55,2025-08-17 10:55:00,10.920334751064438,0.015731697557393974,24.269166368729337,10.0,59.0
50,l4_cp1_101,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 11:05:00,11:05,2025-08-17 11:05:00,11.090391446990076,0.02143565801915526,23.6859233629131,10.0,61.0
51,l4_cp1_103,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 11:15:00,11:15,2025-08-17 11:15:00,11.251038374717593,0.030864342127073664,22.72181884345504,10.0,63.0
52,l4_cp1_105,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 11:24:00,11:24,2025-08-17 11:24:00,11.40939757863206,0.043700156563085034,21.409327453666013,9.0,67.0
53,l4_cp1_107,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 11:29:00,11:29,2025-08-17 11:29:00,11.484416237799966,0.0506049272935098,20.703298850858797,5.0,70.0
54,l4_cp1_109,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 11:34:00,11:34,2025-08-17 11:34:00,11.57595388312014,0.05925391488864087,19.81892008349722,5.0,73.0
55,l4_cp1_111,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 11:39:00,11:39,2025-08-17 11:39:00,11.665386535000003,0.06742471507962329,18.983437072129895,5.0,76.0
56,l4_cp1_113,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 11:46:00,11:46,2025-08-17 11:46:00,11.7730193849086,0.07609430081135134,18.096952098180182,7.0,80.0
57,l4_cp1_115,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 11:52:00,11:52,2025-08-17 11:52:00,11.870586344384831,0.08216600908178677,17.476106037652865,6.0,82.0
58,l4_cp1_117,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 11:57:00,11:57,2025-08-17 11:57:00,11.962895684591091,0.08591289562258525,17.09297831733327,5.0,84.0
59,l4_cp1_119,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 12:01:00,12:01,2025-08-17 12:01:00,12.02007978556813,0.08717692102274496,16.963728828533416,4.0,85.0
60,l4_cp1_121,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 12:08:00,12:08,2025-08-17 12:08:00,12.142640443845016,0.08723698624952674,16.957587021687438,7.0,85.0
61,l4_cp1_123,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 12:13:00,12:13,2025-08-17 12:13:00,12.225326806748559,0.08549609986812343,17.13559663670512,5.0,84.0
62,l4_cp1_125,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 12:18:00,12:18,2025-08-17 12:18:00,12.300846764295036,0.08295601600931275,17.39532602206285,5.0,83.0
63,l4_cp1_127,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 12:25:00,12:25,2025-08-17 12:25:00,12.427584069459229,0.07744510850980887,17.958828920852827,7.0,80.0
64,l4_cp1_129,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 12:32:00,12:32,2025-08-17 12:32:00,12.535334432583674,0.07231532101088144,18.483361427718968,7.0,78.0
65,l4_cp1_131,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 12:36:00,12:36,2025-08-17 12:36:00,12.609973761279939,0.06883582422048214,18.839147934369084,4.0,76.0
66,l4_cp1_133,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 12:40:00,12:40,2025-08-17 12:40:00,12.67867040449562,0.06578333816623116,19.15127161640172,4.0,75.0
67,l4_cp1_135,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 12:45:00,12:45,2025-08-17 12:45:00,12.754387811798509,0.06260280635480661,19.476488270027787,5.0,74.0
68,l4_cp1_137,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 12:49:00,12:49,2025-08-17 12:49:00,12.827910109156976,0.05965980803571817,19.777416580671666,4.0,73.0
69,l4_cp1_139,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 12:54:00,12:54,2025-08-17 12:54:00,12.901475197878206,0.05678076499025921,20.071805318280358,5.0,72.0
70,l4_cp1_141,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 12:59:00,12:59,2025-08-17 12:59:00,12.996059540697532,0.0530266927063848,20.455667797267854,5.0,70.0
71,l4_cp1_143,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 13:04:00,13:04,2025-08-17 13:04:00,13.07435829243625,0.04975875675028274,20.78982172463631,5.0,69.0
72,l4_cp1_145,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 13:13:00,13:13,2025-08-17 13:13:00,13.231229679458199,0.042561298415955205,21.5257783045061,9.0,67.0
73,l4_cp1_147,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 13:27:00,13:27,2025-08-17 13:27:00,13.451325038802999,0.031477008756372965,22.65917227904925,14.0,64.0
74,l4_cp1_149,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 13:39:00,13:39,2025-08-17 13:39:00,13.664036563605906,0.021678188184042067,23.661124098732014,12.0,61.0
75,l4_cp1_151,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 13:54:00,13:54,2025-08-17 13:54:00,13.91236641368821,0.014078263712614664,24.438233761817404,15.0,59.0
76,l4_cp1_153,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 14:09:00,14:09,2025-08-17 14:09:00,14.165810358599362,0.011221266600390363,24.730368252319725,15.0,58.0
77,l4_cp1_155,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 14:15:00,14:15,2025-08-17 14:15:00,14.252483817103334,0.011150552024275848,24.73759897949684,6.0,58.0
78,l4_cp1_157,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 14:23:00,14:23,2025-08-17 14:23:00,14.388368240756293,0.011696190060978433,24.68180624202127,8.0,58.0
79,l4_cp1_159,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 14:33:00,14:33,2025-08-17 14:33:00,14.563509597543995,0.013240090036969595,24.52393893759072,10.0,59.0
80,l4_cp1_161,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 14:50:00,14:50,2025-08-17 14:50:00,14.843686252456108,0.01692439453269355,24.147210374545107,17.0,60.0
81,l4_cp1_163,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 15:07:00,15:07,2025-08-17 15:07:00,15.12804641630379,0.021674348365135977,23.66151672899928,17.0,61.0
82,l4_cp1_165,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 15:17:00,15:17,2025-08-17 15:17:00,15.286360358574008,0.024687067584127902,23.35345929684404,10.0,62.0
83,l4_cp1_167,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 15:22:00,15:22,2025-08-17 15:22:00,15.377018898950661,0.026524218543422403,23.1656064085184,5.0,62.0
84,l4_cp1_169,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 15:33:00,15:33,2025-08-17 15:33:00,15.562540765930184,0.030526127821382566,22.756402029924118,11.0,63.0
85,l4_cp1_171,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 15:41:00,15:41,2025-08-17 15:41:00,15.689488761206645,0.033441307401533664,22.458318248975814,8.0,64.0
86,l4_cp1_173,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 15:49:00,15:49,2025-08-17 15:49:00,15.828473146209795,0.036782809740886255,22.11664199062668,8.0,65.0
87,l4_cp1_175,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 16:00:00,16:00,2025-08-17 16:00:00,16.00527789383937,0.041231698999007,21.661732886532242,11.0,66.0
88,l4_cp1_177,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 16:07:00,16:07,2025-08-17 16:07:00,16.118224511744742,0.044170415226457004,21.361242429554274,7.0,67.0
89,l4_cp1_179,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 16:14:00,16:14,2025-08-17 16:14:00,16.23512811165235,0.047273807203318745,21.04391350048033,7.0,68.0
90,l4_cp1_181,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 16:25:00,16:25,2025-08-17 16:25:00,16.420390049491104,0.05227742943307625,20.532281681007376,11.0,70.0
91,l4_cp1_183,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 16:30:00,16:30,2025-08-17 16:30:00,16.504338969424346,0.05456152857682788,20.298727318364996,5.0,71.0
92,l4_cp1_185,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 16:34:00,16:34,2025-08-17 16:34:00,16.582227483711783,0.05668051276903416,20.08205633724149,4.0,72.0
93,l4_cp1_187,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 16:42:00,16:42,2025-08-17 16:42:00,16.716183379872767,0.06030479763989387,19.711464918141466,8.0,73.0
94,l4_cp1_189,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 16:48:00,16:48,2025-08-17 16:48:00,16.804291813773876,0.06266064598852833,19.470574035163555,6.0,74.0
95,l4_cp1_191,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 16:53:00,16:53,2025-08-17 16:53:00,16.89495409918068,0.06504896740649214,19.226362706560064,5.0,75.0
96,l4_cp1_193,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 17:03:00,17:03,2025-08-17 17:03:00,17.055787527225835,0.06916141794932977,18.805855230753576,10.0,77.0
97,l4_cp1_195,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 17:11:00,17:11,2025-08-17 17:11:00,17.196284393659404,0.0725809559338791,18.456199649165708,8.0,78.0
98,l4_cp1_197,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 17:15:00,17:15,2025-08-17 17:15:00,17.256682268941606,0.07399015156507616,18.312106172145235,4.0,79.0
99,l4_cp1_199,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 17:21:00,17:21,2025-08-17 17:21:00,17.356796975924688,0.07623325046344787,18.082744178386704,6.0,80.0
100,l4_cp1_201,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 17:26:00,17:26,2025-08-17 17:26:00,17.44602902884847,0.07812460237021372,17.889349119189927,5.0,80.0
101,l4_cp1_203,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 17:30:00,17:30,2025-08-17 17:30:00,17.515791494382512,0.07952556731960365,17.74609724821306,4.0,81.0
102,l4_cp1_205,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 17:36:00,17:36,2025-08-17 17:36:00,17.60366338139931,0.081185320796204,17.576383658314256,6.0,82.0
103,l4_cp1_207,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 17:45:00,17:45,2025-08-17 17:45:00,17.764338680071653,0.08389048279025572,17.299774655988983,9.0,83.0
104,l4_cp1_209,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 17:50:00,17:50,2025-08-17 17:50:00,17.83451383380181,0.08492791937589808,17.19369439182689,5.0,84.0
105,l4_cp1_211,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 17:56:00,17:56,2025-08-17 17:56:00,17.946728992035084,0.08639227551088624,17.04396062710647,6.0,84.0
106,l4_cp1_213,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 18:04:00,18:04,2025-08-17 18:04:00,18.073289546198538,0.08774208357409907,16.90593966476969,8.0,85.0
107,l4_cp1_215,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 18:08:00,18:08,2025-08-17 18:08:00,18.147206296033442,0.08837630973621995,16.841088588812468,4.0,86.0
108,l4_cp1_217,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 18:12:00,18:12,2025-08-17 18:12:00,18.205854703062997,0.08879645136079228,16.79812814656767,4.0,86.0
109,l4_cp1_219,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 18:21:00,18:21,2025-08-17 18:21:00,18.353265980207894,0.08952075608290237,16.724066331784343,9.0,86.0
110,l4_cp1_221,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 18:28:00,18:28,2025-08-17 18:28:00,18.48181455516606,0.08975830251331303,16.69977666585443,7.0,86.0
111,l4_cp1_223,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 18:34:00,18:34,2025-08-17 18:34:00,18.567054624194036,0.08971157739395913,16.704554416198558,6.0,86.0
112,l4_cp1_225,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 18:41:00,18:41,2025-08-17 18:41:00,18.69895461292315,0.08931897950502772,16.744698448463954,7.0,86.0
113,l4_cp1_227,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 18:46:00,18:46,2025-08-17 18:46:00,18.776486514995927,0.08890836831602635,16.78668438186942,5.0,86.0
114,l4_cp1_229,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 18:53:00,18:53,2025-08-17 18:53:00,18.89912394105728,0.08799230601071908,16.88035384820674,7.0,85.0
115,l4_cp1_231,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 18:57:00,18:57,2025-08-17 18:57:00,18.951328920481732,0.08750532465325231,16.930148806045157,4.0,85.0
116,l4_cp1_233,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 19:01:00,19:01,2025-08-17 19:01:00,19.02348814712714,0.08673928444738364,17.00847816951851,4.0,85.0
117,l4_cp1_235,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 19:05:00,19:05,2025-08-17 19:05:00,19.09337228917968,0.08589714007702183,17.094589357910127,4.0,84.0
118,l4_cp1_237,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 19:10:00,19:10,2025-08-17 19:10:00,19.173766336742013,0.08481027767351568,17.205723525017213,5.0,84.0
119,l4_cp1_239,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 19:15:00,19:15,2025-08-17 19:15:00,19.25868729845773,0.08353043587127335,17.33659027711223,5.0,83.0
120,l4_cp1_241,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 19:21:00,19:21,2025-08-17 19:21:00,19.361113806242084,0.08181595271719558,17.51190010173483,6.0,82.0
121,l4_cp1_243,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 19:27:00,19:27,2025-08-17 19:27:00,19.45588502914693,0.08007369077533595,17.69005037095596,6.0,81.0
122,l4_cp1_245,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 19:36:00,19:36,2025-08-17 19:36:00,19.61437259629009,0.07685600326423045,18.019066279873222,9.0,80.0
123,l4_cp1_247,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 19:43:00,19:43,2025-08-17 19:43:00,19.728913340803942,0.0743202433681823,18.278353530146823,7.0,79.0
124,l4_cp1_249,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 19:48:00,19:48,2025-08-17 19:48:00,19.80145231835535,0.07263446995207747,18.45072771838418,5.0,78.0
125,l4_cp1_251,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 19:56:00,19:56,2025-08-17 19:56:00,19.942106598601686,0.0692139850832372,18.800480121056925,8.0,77.0
126,l4_cp1_253,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 20:04:00,20:04,2025-08-17 20:04:00,20.08075654640005,0.0656812148601894,19.161713958065725,8.0,75.0
127,l4_cp1_255,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 20:10:00,20:10,2025-08-17 20:10:00,20.1716304784202,0.06329892282051282,19.40530876894631,6.0,74.0
128,l4_cp1_257,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 20:16:00,20:16,2025-08-17 20:16:00,20.279831973288328,0.06041193213641272,19.700510170787386,6.0,73.0
129,l4_cp1_259,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 20:20:00,20:20,2025-08-17 20:20:00,20.339652627586137,0.05879881168294694,19.86545542739117,4.0,72.0
130,l4_cp1_261,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 20:26:00,20:26,2025-08-17 20:26:00,20.443956585870534,0.05596860833040495,20.15485019467153,6.0,71.0
131,l4_cp1_263,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 20:32:00,20:32,2025-08-17 20:32:00,20.533858652102055,0.0535218104028745,20.40504088015134,6.0,71.0
132,l4_cp1_265,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 20:38:00,20:38,2025-08-17 20:38:00,20.6389565427085,0.050666755352266245,20.696976790410684,6.0,70.0
133,l4_cp1_267,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 20:46:00,20:46,2025-08-17 20:46:00,20.77310103095624,0.04705364490949247,21.066425598675863,8.0,68.0
134,l4_cp1_269,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 20:51:00,20:51,2025-08-17 20:51:00,20.860086267516813,0.04474192449547139,21.30280429939079,5.0,68.0
135,l4_cp1_271,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 20:59:00,20:59,2025-08-17 20:59:00,20.993493992505055,0.04126327308031915,21.658504364487978,8.0,66.0
136,l4_cp1_273,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 21:06:00,21:06,2025-08-17 21:06:00,21.107470056745413,0.03837089988826839,21.95425614008025,7.0,66.0
137,l4_cp1_275,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 21:14:00,21:14,2025-08-17 21:14:00,21.24699947373082,0.034949742654844525,22.304077293569797,8.0,65.0
138,l4_cp1_277,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 21:27:00,21:27,2025-08-17 21:27:00,21.453216222751355,0.030173863773497532,22.792421834673256,13.0,63.0
139,l4_cp1_279,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 21:32:00,21:32,2025-08-17 21:32:00,21.544145924324713,0.028185532599879055,22.995733245759247,5.0,63.0
140,l4_cp1_281,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-17 21:45:00,21:45,2025-08-17 21:45:00,21.75219473126356,0.023928388268803245,23.43103599242021,13.0,61.0
