,trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time
15,l4_cp1_31,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 07:15:00,07:15,2025-08-16 07:15:00,7.251488698668886,0.1049345739880378,15.147676831981114,6.0,95.0
16,l4_cp1_33,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 07:20:00,07:20,2025-08-16 07:20:00,7.333762171059494,0.10573330527979097,15.066002314871609,5.0,96.0
17,l4_cp1_35,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 07:26:00,07:26,2025-08-16 07:26:00,7.434742660393273,0.10628400018668142,15.009690835580223,6.0,96.0
18,l4_cp1_37,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 07:32:00,07:32,2025-08-16 07:32:00,7.544766943704694,0.10633726756951745,15.0042439627511,6.0,96.0
19,l4_cp1_39,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 07:38:00,07:38,2025-08-16 07:38:00,7.640793408143865,0.10591704346108077,15.047214109894082,6.0,96.0
20,l4_cp1_41,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 07:42:00,07:42,2025-08-16 07:42:00,7.713903569246206,0.10530844322371406,15.109446716795649,4.0,95.0
21,l4_cp1_43,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 07:46:00,07:46,2025-08-16 07:46:00,7.776569678207366,0.10459162108928544,15.182745587501412,4.0,95.0
22,l4_cp1_45,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 07:50:00,07:50,2025-08-16 07:50:00,7.834948964623388,0.10376515216344902,15.267256425026684,4.0,94.0
23,l4_cp1_47,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 07:54:00,07:54,2025-08-16 07:54:00,7.9056511380991905,0.10256475066376491,15.39000385440187,4.0,94.0
24,l4_cp1_49,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 07:58:00,07:58,2025-08-16 07:58:00,7.968051729234151,0.10132964239946408,15.516300234806986,4.0,93.0
25,l4_cp1_51,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 08:03:00,08:03,2025-08-16 08:03:00,8.065333347873239,0.09909107701489335,15.745205435705723,5.0,91.0
26,l4_cp1_53,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 08:09:00,08:09,2025-08-16 08:09:00,8.151278988287775,0.09681515975193337,15.97793006456737,6.0,90.0
27,l4_cp1_55,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 08:15:00,08:15,2025-08-16 08:15:00,8.262191085801806,0.09350044013651464,16.316877751653095,6.0,88.0
28,l4_cp1_57,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 08:21:00,08:21,2025-08-16 08:21:00,8.35053846909401,0.09058642781541941,16.61485098950409,6.0,87.0
29,l4_cp1_59,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 08:25:00,08:25,2025-08-16 08:25:00,8.430131935654591,0.08777788298766927,16.90203961596118,4.0,85.0
30,l4_cp1_61,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 08:30:00,08:30,2025-08-16 08:30:00,8.514109465945218,0.0846502163155055,17.221860146051803,5.0,84.0
31,l4_cp1_63,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 08:36:00,08:36,2025-08-16 08:36:00,8.60660667732405,0.0810395872733534,17.59106614376856,6.0,82.0
32,l4_cp1_65,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 08:40:00,08:40,2025-08-16 08:40:00,8.675006301960734,0.07827737849100024,17.873516663466052,4.0,81.0
33,l4_cp1_67,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 08:44:00,08:44,2025-08-16 08:44:00,8.738410624842047,0.07566043327088583,18.14111321234512,4.0,79.0
34,l4_cp1_69,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 08:50:00,08:50,2025-08-16 08:50:00,8.844112020402743,0.07120741337628944,18.596458149153445,6.0,77.0
35,l4_cp1_71,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 08:56:00,08:56,2025-08-16 08:56:00,8.940850800403231,0.06706960069483278,19.019571474168878,6.0,76.0
36,l4_cp1_73,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 09:04:00,09:04,2025-08-16 09:04:00,9.072006612655153,0.06143171145723992,19.596075594830737,8.0,73.0
37,l4_cp1_75,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 09:10:00,09:10,2025-08-16 09:10:00,9.176327157304705,0.05697602348219774,20.051693357036374,6.0,72.0
38,l4_cp1_77,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 09:14:00,09:14,2025-08-16 09:14:00,9.236525039733147,0.05443362511368379,20.311667094377487,4.0,71.0
39,l4_cp1_79,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 09:19:00,09:19,2025-08-16 09:19:00,9.32031556903279,0.050945914469931505,20.668304032966564,5.0,70.0
40,l4_cp1_81,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 09:24:00,09:24,2025-08-16 09:24:00,9.406116112043629,0.04745250675334855,21.02552352751305,5.0,68.0
41,l4_cp1_83,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 09:34:00,09:34,2025-08-16 09:34:00,9.577179920909094,0.0407870379598297,21.70710311584269,10.0,66.0
42,l4_cp1_85,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 09:38:00,09:38,2025-08-16 09:38:00,9.648398376449983,0.03815026619187275,21.97672703454902,4.0,66.0
43,l4_cp1_87,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 09:42:00,09:42,2025-08-16 09:42:00,9.701270878881592,0.03625126313370106,22.17091018395989,4.0,65.0
44,l4_cp1_89,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 09:51:00,09:51,2025-08-16 09:51:00,9.860723350404964,0.030850268812808175,22.72319054110211,9.0,63.0
45,l4_cp1_91,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 09:56:00,09:56,2025-08-16 09:56:00,9.94263258920547,0.0282788131905019,22.98613553698351,5.0,63.0
46,l4_cp1_93,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 10:07:00,10:07,2025-08-16 10:07:00,10.13114512795601,0.02293073615110844,23.533004821017865,11.0,61.0
47,l4_cp1_95,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 10:20:00,10:20,2025-08-16 10:20:00,10.344831288004167,0.017967362208166672,24.040536170057514,13.0,60.0
48,l4_cp1_97,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 10:35:00,10:35,2025-08-16 10:35:00,10.597291676381849,0.014215559578445332,24.42417791695849,15.0,59.0
49,l4_cp1_99,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 10:50:00,10:50,2025-08-16 10:50:00,10.833796559181929,0.014317095380321422,24.413795341900798,15.0,59.0
50,l4_cp1_101,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 11:09:00,11:09,2025-08-16 11:09:00,11.154132237934318,0.024697541759973973,23.352339562976304,19.0,62.0
51,l4_cp1_103,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 11:21:00,11:21,2025-08-16 11:21:00,11.362874233916807,0.03963189793161641,21.825222319349912,12.0,66.0
52,l4_cp1_105,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 11:29:00,11:29,2025-08-16 11:29:00,11.495390248801922,0.05163776153497565,20.597558995762526,8.0,70.0
53,l4_cp1_107,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 11:34:00,11:34,2025-08-16 11:34:00,11.581222938577117,0.059748578722332975,19.768184857074598,5.0,73.0
54,l4_cp1_109,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 11:41:00,11:41,2025-08-16 11:41:00,11.685699267437268,0.06918301766154646,18.803463363732263,7.0,77.0
55,l4_cp1_111,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 11:47:00,11:47,2025-08-16 11:47:00,11.794200848481012,0.07757798984428782,17.94503286745341,6.0,80.0
56,l4_cp1_113,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 11:52:00,11:52,2025-08-16 11:52:00,11.87304832193752,0.08229246390688162,17.462952853231776,5.0,82.0
57,l4_cp1_115,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 11:58:00,11:58,2025-08-16 11:58:00,11.978667733657215,0.08634303698843893,17.048760240686445,6.0,84.0
58,l4_cp1_117,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 12:05:00,12:05,2025-08-16 12:05:00,12.097673005112087,0.08761406906003961,16.918790460172623,7.0,85.0
59,l4_cp1_119,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 12:09:00,12:09,2025-08-16 12:09:00,12.156301639048602,0.08703811795927957,16.977684519437553,4.0,85.0
60,l4_cp1_121,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 12:16:00,12:16,2025-08-16 12:16:00,12.281419047614785,0.08367998206732888,17.321071751407832,7.0,83.0
61,l4_cp1_123,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 12:20:00,12:20,2025-08-16 12:20:00,12.334502755054363,0.08160785790666446,17.532957453095737,4.0,82.0
62,l4_cp1_125,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 12:24:00,12:24,2025-08-16 12:24:00,12.409111055094996,0.07830653850693847,17.870534896950513,4.0,81.0
63,l4_cp1_127,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 12:28:00,12:28,2025-08-16 12:28:00,12.481836463972341,0.07486833660722737,18.22210930349156,4.0,79.0
64,l4_cp1_129,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 12:34:00,12:34,2025-08-16 12:34:00,12.573631967786882,0.0705123425240203,18.66753283572465,6.0,77.0
65,l4_cp1_131,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 12:39:00,12:39,2025-08-16 12:39:00,12.65493499492971,0.0668196675866333,19.045128462022785,5.0,76.0
66,l4_cp1_133,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 12:44:00,12:44,2025-08-16 12:44:00,12.743284000665716,0.06305818184393638,19.42976035865818,5.0,74.0
67,l4_cp1_135,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 12:48:00,12:48,2025-08-16 12:48:00,12.809515608357485,0.06038650255273718,19.70295375703024,4.0,73.0
68,l4_cp1_137,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 12:55:00,12:55,2025-08-16 12:55:00,12.919052815971765,0.05609233489894902,20.142055208459023,7.0,71.0
69,l4_cp1_139,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 13:01:00,13:01,2025-08-16 13:01:00,13.0187028413355,0.05210076269676879,20.550214667699965,6.0,70.0
70,l4_cp1_141,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 13:08:00,13:08,2025-08-16 13:08:00,13.142658002687728,0.04673550969311081,21.09884028531193,7.0,68.0
71,l4_cp1_143,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 13:15:00,13:15,2025-08-16 13:15:00,13.25362183550519,0.04146548557195667,21.637728243871738,7.0,67.0
72,l4_cp1_145,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 13:29:00,13:29,2025-08-16 13:29:00,13.486173466014696,0.02974191931192497,22.83652516465805,14.0,63.0
73,l4_cp1_147,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 13:46:00,13:46,2025-08-16 13:46:00,13.767666292166252,0.017908738479818335,24.046530757665945,17.0,60.0
74,l4_cp1_149,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 13:56:00,13:56,2025-08-16 13:56:00,13.943753272198618,0.013471729566443115,24.500238486600743,10.0,59.0
75,l4_cp1_151,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 14:02:00,14:02,2025-08-16 14:02:00,14.036205067513507,0.012124027207706629,24.638048211214812,6.0,58.0
76,l4_cp1_153,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 14:14:00,14:14,2025-08-16 14:14:00,14.240170859951135,0.01113823639586319,24.738850557835757,12.0,58.0
77,l4_cp1_155,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 14:26:00,14:26,2025-08-16 14:26:00,14.440209473548283,0.012070647928738987,24.643506526017735,12.0,58.0
78,l4_cp1_157,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 14:36:00,14:36,2025-08-16 14:36:00,14.605194639032575,0.013708978331458677,24.475978540211337,10.0,59.0
79,l4_cp1_159,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 14:50:00,14:50,2025-08-16 14:50:00,14.8364576327975,0.016815571370345502,24.15831290105764,14.0,60.0
80,l4_cp1_161,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 15:01:00,15:01,2025-08-16 15:01:00,15.02273359200816,0.0198126474841816,23.85184594919864,11.0,60.0
81,l4_cp1_163,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 15:11:00,15:11,2025-08-16 15:11:00,15.18382009836342,0.022706851770999913,23.555898188064486,10.0,61.0
82,l4_cp1_165,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 15:25:00,15:25,2025-08-16 15:25:00,15.42567327674545,0.0275427912462866,23.061397690221348,14.0,62.0
83,l4_cp1_167,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 15:36:00,15:36,2025-08-16 15:36:00,15.612287199128284,0.03165209071137351,22.641199993030042,11.0,64.0
84,l4_cp1_169,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 15:43:00,15:43,2025-08-16 15:43:00,15.72069752300541,0.03417853981355126,22.38285715288766,7.0,64.0
85,l4_cp1_171,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 15:47:00,15:47,2025-08-16 15:47:00,15.792295119025729,0.035898823602632225,22.206948998023588,4.0,65.0
86,l4_cp1_173,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 15:51:00,15:51,2025-08-16 15:51:00,15.860438844188849,0.03757173630006758,22.03588478889578,4.0,65.0
87,l4_cp1_175,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 15:57:00,15:57,2025-08-16 15:57:00,15.954937012667695,0.03994462139827088,21.79324468382777,6.0,66.0
88,l4_cp1_177,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 16:05:00,16:05,2025-08-16 16:05:00,16.084530339785623,0.04328691320584793,21.45147759364186,8.0,67.0
89,l4_cp1_179,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 16:13:00,16:13,2025-08-16 16:13:00,16.228883243066015,0.04710671474168707,21.06088259740849,8.0,68.0
90,l4_cp1_181,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 16:18:00,16:18,2025-08-16 16:18:00,16.31092016415283,0.049311293047883446,20.835452755798727,5.0,69.0
91,l4_cp1_183,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 16:28:00,16:28,2025-08-16 16:28:00,16.47964344635737,0.05388929373358419,20.367327869254108,10.0,71.0
92,l4_cp1_185,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 16:33:00,16:33,2025-08-16 16:33:00,16.558468788547557,0.05603457781933365,20.147961176631235,5.0,71.0
93,l4_cp1_187,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 16:39:00,16:39,2025-08-16 16:39:00,16.65869387033848,0.058754094877960066,19.869876112445446,6.0,72.0
94,l4_cp1_189,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 16:48:00,16:48,2025-08-16 16:48:00,16.80676188266894,0.06272624629008611,19.46370253214269,9.0,74.0
95,l4_cp1_191,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 16:54:00,16:54,2025-08-16 16:54:00,16.916086551291738,0.06559924238500688,19.169923421279133,6.0,75.0
96,l4_cp1_193,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 17:01:00,17:01,2025-08-16 17:01:00,17.02331744215873,0.06834633561555688,18.889018547041033,7.0,76.0
97,l4_cp1_195,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 17:07:00,17:07,2025-08-16 17:07:00,17.130257458411172,0.07099699426854052,18.61797462057938,6.0,77.0
98,l4_cp1_197,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 17:11:00,17:11,2025-08-16 17:11:00,17.198379758763526,0.0726305014434074,18.450939835439904,4.0,78.0
99,l4_cp1_199,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 17:16:00,17:16,2025-08-16 17:16:00,17.28253699451217,0.07458093030638784,18.251498124334894,5.0,79.0
100,l4_cp1_201,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 17:22:00,17:22,2025-08-16 17:22:00,17.372667197388438,0.0765773976654852,18.047348732464627,6.0,80.0
101,l4_cp1_203,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 17:26:00,17:26,2025-08-16 17:26:00,17.437658140606867,0.07795179252922145,17.90680955743487,4.0,80.0
102,l4_cp1_205,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 17:32:00,17:32,2025-08-16 17:32:00,17.540704506270057,0.08000834075775543,17.696516577540166,6.0,81.0
103,l4_cp1_207,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 17:39:00,17:39,2025-08-16 17:39:00,17.66105316455408,0.08220226817507159,17.472175845891485,7.0,82.0
104,l4_cp1_209,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 17:44:00,17:44,2025-08-16 17:44:00,17.73418830229005,0.0834171083614414,17.347951984110402,5.0,83.0
105,l4_cp1_211,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 17:48:00,17:48,2025-08-16 17:48:00,17.804023404631618,0.08448837419516832,17.238409362494174,4.0,84.0
106,l4_cp1_213,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 17:54:00,17:54,2025-08-16 17:54:00,17.913855014878447,0.08598872010610246,17.08499102388896,6.0,84.0
107,l4_cp1_215,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 18:01:00,18:01,2025-08-16 18:01:00,18.03003541321133,0.08731772955564414,16.949092748529008,7.0,85.0
108,l4_cp1_217,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 18:07:00,18:07,2025-08-16 18:07:00,18.126257451904152,0.08820833260084666,16.858023856644838,6.0,85.0
109,l4_cp1_219,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 18:13:00,18:13,2025-08-16 18:13:00,18.225729774334717,0.08892193494936373,16.78505422615069,6.0,86.0
110,l4_cp1_221,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 18:18:00,18:18,2025-08-16 18:18:00,18.31606601643596,0.08938321431559854,16.737885960829434,5.0,86.0
111,l4_cp1_223,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 18:27:00,18:27,2025-08-16 18:27:00,18.466487390636765,0.08974941256672218,16.700440244559548,9.0,86.0
112,l4_cp1_225,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 18:33:00,18:33,2025-08-16 18:33:00,18.56235806955734,0.0897183934202997,16.703612117042024,6.0,86.0
113,l4_cp1_227,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 18:38:00,18:38,2025-08-16 18:38:00,18.63528156443801,0.0895569048205578,16.720125184125774,5.0,86.0
114,l4_cp1_229,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 18:44:00,18:44,2025-08-16 18:44:00,18.73767416346036,0.089130424693057,16.76373504244743,6.0,86.0
115,l4_cp1_231,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 18:52:00,18:52,2025-08-16 18:52:00,18.881432327494558,0.08814432619620861,16.864568851494425,8.0,85.0
116,l4_cp1_233,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 18:58:00,18:58,2025-08-16 18:58:00,18.96912080303115,0.0873263786392585,16.94820833378911,6.0,85.0
117,l4_cp1_235,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 19:08:00,19:08,2025-08-16 19:08:00,19.139227222456206,0.08529240729541064,17.156192707305657,10.0,84.0
118,l4_cp1_237,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 19:20:00,19:20,2025-08-16 19:20:00,19.33586927378356,0.08225524763492913,17.466758414716242,12.0,82.0
119,l4_cp1_239,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 19:24:00,19:24,2025-08-16 19:24:00,19.407463862639172,0.08098188893286425,17.59696610555312,4.0,82.0
120,l4_cp1_241,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 19:28:00,19:28,2025-08-16 19:28:00,19.47285708532211,0.07974671147902998,17.723269560955536,4.0,81.0
121,l4_cp1_243,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 19:34:00,19:34,2025-08-16 19:34:00,19.571445064715583,0.07776275220913482,17.926139934267123,6.0,80.0
122,l4_cp1_245,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 19:42:00,19:42,2025-08-16 19:42:00,19.716573008037734,0.07460112843083452,18.249432758826202,8.0,79.0
123,l4_cp1_247,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 19:49:00,19:49,2025-08-16 19:49:00,19.818779807479423,0.0722234182949129,18.492566249629498,7.0,78.0
124,l4_cp1_249,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 19:58:00,19:58,2025-08-16 19:58:00,19.978564107058233,0.06829884745322752,18.893874463876536,9.0,76.0
125,l4_cp1_251,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 20:03:00,20:03,2025-08-16 20:03:00,20.052543710801153,0.0664110110802627,19.08691576041223,5.0,75.0
126,l4_cp1_253,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 20:09:00,20:09,2025-08-16 20:09:00,20.15031893142525,0.06386157160024286,19.347609488804274,6.0,74.0
127,l4_cp1_255,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 20:15:00,20:15,2025-08-16 20:15:00,20.25051783173807,0.061198506406359696,19.61992204997128,6.0,73.0
128,l4_cp1_257,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 20:24:00,20:24,2025-08-16 20:24:00,20.41023215865298,0.056885387986265676,20.06096131791341,9.0,72.0
129,l4_cp1_259,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 20:34:00,20:34,2025-08-16 20:34:00,20.578935871927985,0.05229574833869305,20.53027635013074,10.0,70.0
130,l4_cp1_261,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 20:43:00,20:43,2025-08-16 20:43:00,20.731831810630517,0.0481599477045964,20.95318393261646,9.0,69.0
131,l4_cp1_263,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 20:47:00,20:47,2025-08-16 20:47:00,20.791129249103662,0.04657214960406685,21.115544722117384,4.0,68.0
132,l4_cp1_265,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 20:58:00,20:58,2025-08-16 20:58:00,20.97485965183467,0.04174357644959454,21.60929197453042,11.0,67.0
133,l4_cp1_267,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 21:03:00,21:03,2025-08-16 21:03:00,21.0518056827903,0.0397733797759341,21.810755049275837,5.0,66.0
134,l4_cp1_269,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 21:09:00,21:09,2025-08-16 21:09:00,21.16245945616354,0.0370058339498578,22.093751310042165,6.0,65.0
135,l4_cp1_271,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 21:16:00,21:16,2025-08-16 21:16:00,21.276823252908194,0.03423739428072381,22.376838971008866,7.0,64.0
136,l4_cp1_273,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 21:21:00,21:21,2025-08-16 21:21:00,21.35718575207684,0.03235352780841084,22.56947432411645,5.0,64.0
137,l4_cp1_275,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 21:37:00,21:37,2025-08-16 21:37:00,21.6206454511936,0.02657200890666591,23.160665340838772,16.0,62.0
138,l4_cp1_277,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 21:46:00,21:46,2025-08-16 21:46:00,21.769264198654273,0.023597737031174838,23.464800438200378,9.0,61.0
139,l4_cp1_279,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 21:50:00,21:50,2025-08-16 21:50:00,21.833955213829537,0.022370758859645,23.590265473436,4.0,61.0
140,l4_cp1_281,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 21:57:00,21:57,2025-08-16 21:57:00,21.955893434156785,0.020171322963483174,23.81516947630539,7.0,60.0
