,trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time
10,l4_cp1_21,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 18:38:00,18:38,2025-08-16 18:38:00,18.637955361668705,0.08954872663202151,16.711634639163368,312.0,86.0
11,l4_cp1_23,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 18:59:00,18:59,2025-08-16 18:59:00,18.992520785682846,0.08708109217225643,16.964247632397925,21.0,85.0
12,l4_cp1_25,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 19:53:00,19:53,2025-08-16 19:53:00,19.89306373393711,0.07042748142534691,18.669086224796438,54.0,77.0
13,l4_cp1_27,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 20:18:00,20:18,2025-08-16 20:18:00,20.306050580106717,0.05970612024207576,19.766637415710157,25.0,73.0
14,l4_cp1_29,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 22:07:00,22:07,2025-08-16 22:07:00,22.124111665727618,0.017381191934411427,24.099461828145575,109.0,60.0
15,l4_cp2_2,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-16 05:58:00,05:58,2025-08-16 05:58:00,5.979465575834718,0.0636422521179949,19.36369359596931,0.0,74.0
16,l4_cp2_4,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-16 06:21:00,06:21,2025-08-16 06:21:00,6.356329264407352,0.07955098073777465,17.735108965334277,23.0,81.0
17,l4_cp2_6,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-16 06:57:00,06:57,2025-08-16 06:57:00,6.9508350037571525,0.09948856296346033,15.694088544355884,36.0,92.0
18,l4_cp2_8,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-16 07:25:00,07:25,2025-08-16 07:25:00,7.429961909463224,0.10626872414301788,15.0,28.0,96.0
19,l4_cp2_10,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-16 07:55:00,07:55,2025-08-16 07:55:00,7.9269647452983545,0.10216108074873378,15.420501541005809,30.0,93.0
20,l4_cp2_12,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-16 08:23:00,08:23,2025-08-16 08:23:00,8.389064420564406,0.08924732057858915,16.742489729971194,28.0,86.0
21,l4_cp2_14,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-16 08:56:00,08:56,2025-08-16 08:56:00,8.936798717352309,0.06724360586581059,18.99502118327379,33.0,76.0
22,l4_cp2_16,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-16 11:45:00,11:45,2025-08-16 11:45:00,11.752663965571566,0.07459128917675613,18.242835110019552,169.0,79.0
23,l4_cp2_18,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-16 12:26:00,12:26,2025-08-16 12:26:00,12.438380883510622,0.07693669975617413,18.002734237507347,41.0,80.0
24,l4_cp2_20,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-16 16:45:00,16:45,2025-08-16 16:45:00,16.760773529830406,0.0615006835156628,19.582927061733017,259.0,74.0
25,l4_cp2_22,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-16 18:41:00,18:41,2025-08-16 18:41:00,18.687109345348908,0.08937005140723213,16.729925712694254,116.0,86.0
26,l4_cp2_24,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-16 19:48:00,19:48,2025-08-16 19:48:00,19.81534077298555,0.07230524708816981,18.476858399965398,67.0,78.0
27,l4_cp2_26,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-16 20:14:00,20:14,2025-08-16 20:14:00,20.241229007373036,0.06144712580326289,19.588409791959368,26.0,74.0
28,l4_cp2_28,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-16 22:04:00,22:04,2025-08-16 22:04:00,22.07344283691957,0.018191876629552867,24.016471624066227,110.0,60.0
29,l4_cp2_30,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-16 22:49:00,22:49,2025-08-16 22:49:00,22.833333333333332,0.008584340288944054,25.0,45.0,58.0
30,l59_cp1_1,59,cp1,cp1_l59,cp2,cp2_l59,2025-08-16 06:40:00,06:40,2025-08-16 06:40:00,6.666666666666667,0.09117128069041198,16.509099530275243,0.0,41.0
31,l59_cp1_3,59,cp1,cp1_l59,cp2,cp2_l59,2025-08-16 08:14:00,08:14,2025-08-16 08:14:00,8.246827757983695,0.09398338004070797,16.204643433332045,94.0,42.0
32,l59_cp1_5,59,cp1,cp1_l59,cp2,cp2_l59,2025-08-16 14:30:00,14:30,2025-08-16 14:30:00,14.515723990604338,0.012745340352630453,25.0,376.0,27.0
33,l59_cp1_7,59,cp1,cp1_l59,cp2,cp2_l59,2025-08-16 16:52:00,16:52,2025-08-16 16:52:00,16.873499795297153,0.06448766788758281,19.398040351458448,142.0,35.0
34,l59_cp1_9,59,cp1,cp1_l59,cp2,cp2_l59,2025-08-16 18:50:00,18:50,2025-08-16 18:50:00,18.847672668546103,0.0884159455978681,16.807409960864486,118.0,41.0
35,l59_cp2_2,59,cp2,cp2_l59,cp1,cp1_l59,2025-08-16 07:16:00,07:16,2025-08-16 07:16:00,7.26710548094844,0.10511003196268742,15.0,0.0,46.0
36,l59_cp2_4,59,cp2,cp2_l59,cp1,cp1_l59,2025-08-16 09:16:00,09:16,2025-08-16 09:16:00,9.268381317799465,0.053099851666244126,20.630959124079432,120.0,33.0
37,l59_cp2_6,59,cp2,cp2_l59,cp1,cp1_l59,2025-08-16 14:49:00,14:49,2025-08-16 14:49:00,14.82212040228246,0.016601626901323528,24.582493431042522,333.0,28.0
38,l59_cp2_8,59,cp2,cp2_l59,cp1,cp1_l59,2025-08-16 17:15:00,17:15,2025-08-16 17:15:00,17.255581364189464,0.0739648257350361,18.371981834697117,146.0,37.0
39,l59_cp2_10,59,cp2,cp2_l59,cp1,cp1_l59,2025-08-16 19:49:00,19:49,2025-08-16 19:49:00,19.833333333333332,0.0718758012425295,18.598153162299877,154.0,37.0
40,l60_cp1_1,60,cp1,cp1_l60,cp2,cp2_l60,2025-08-16 06:00:00,06:00,2025-08-16 06:00:00,6.0,0.06452552683408863,21.022744682727325,0.0,54.0
41,l60_cp1_3,60,cp1,cp1_l60,cp2,cp2_l60,2025-08-16 07:32:00,07:32,2025-08-16 07:32:00,7.535204658491863,0.10635533890442514,15.0,92.0,76.0
42,l60_cp1_5,60,cp1,cp1_l60,cp2,cp2_l60,2025-08-16 08:03:00,08:03,2025-08-16 08:03:00,8.061457140401297,0.09918729970893309,16.032069421627778,31.0,71.0
43,l60_cp1_7,60,cp1,cp1_l60,cp2,cp2_l60,2025-08-16 16:44:00,16:44,2025-08-16 16:44:00,16.73628911914033,0.060844861488008106,21.55269465249363,521.0,53.0
44,l60_cp1_9,60,cp1,cp1_l60,cp2,cp2_l60,2025-08-16 18:18:00,18:18,2025-08-16 18:18:00,18.314386482415607,0.08937627992646119,17.444680769908686,94.0,65.0
45,l60_cp1_11,60,cp1,cp1_l60,cp2,cp2_l60,2025-08-16 20:28:00,20:28,2025-08-16 20:28:00,20.4827290361582,0.054913546414044744,22.40669792325243,130.0,51.0
46,l60_cp2_2,60,cp2,cp2_l60,cp1,cp1_l60,2025-08-16 07:20:00,07:20,2025-08-16 07:20:00,7.338890366063496,0.10577275611271166,15.083881500713915,0.0,76.0
47,l60_cp2_4,60,cp2,cp2_l60,cp1,cp1_l60,2025-08-16 07:50:00,07:50,2025-08-16 07:50:00,7.846254166960967,0.10358772599295835,15.398486751945143,30.0,74.0
48,l60_cp2_6,60,cp2,cp2_l60,cp1,cp1_l60,2025-08-16 11:26:00,11:26,2025-08-16 11:26:00,11.449089412672379,0.04731245848088481,23.501118616690025,216.0,49.0
49,l60_cp2_8,60,cp2,cp2_l60,cp1,cp1_l60,2025-08-16 17:42:00,17:42,2025-08-16 17:42:00,17.705972933089924,0.0829594551469605,18.36858875342404,376.0,62.0
50,l60_cp2_10,60,cp2,cp2_l60,cp1,cp1_l60,2025-08-16 18:30:00,18:30,2025-08-16 18:30:00,18.51541151751486,0.08975934815345747,17.38952579757976,48.0,66.0
51,l60_cp2_12,60,cp2,cp2_l60,cp1,cp1_l60,2025-08-16 21:10:00,21:10,2025-08-16 21:10:00,21.166666666666668,0.036902266802098536,25.0,160.0,46.0
