,trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time
20,l4_cp1_41,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 07:41:00,07:41,2025-08-16 07:41:00,7.693070925140789,0.1055070372064774,15.089733371628743,4.0,95.0
21,l4_cp1_43,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 07:45:00,07:45,2025-08-16 07:45:00,7.765137551574165,0.1047356567471432,15.168606393810757,4.0,95.0
22,l4_cp1_45,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 07:50:00,07:50,2025-08-16 07:50:00,7.841407052093171,0.10366448153308953,15.278133184898781,5.0,94.0
23,l4_cp1_47,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 07:55:00,07:55,2025-08-16 07:55:00,7.9228246787236305,0.10224098254309577,15.423684794425894,5.0,93.0
24,l4_cp1_49,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 08:00:00,08:00,2025-08-16 08:00:00,8.013540335835325,0.1003291823883964,15.619164799376154,5.0,92.0
25,l4_cp1_51,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 08:05:00,08:05,2025-08-16 08:05:00,8.092589068344218,0.09839855823139032,15.816569543193634,5.0,91.0
26,l4_cp1_53,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 08:14:00,08:14,2025-08-16 08:14:00,8.242635413137373,0.09411388276741071,16.254674111210424,9.0,89.0
27,l4_cp1_55,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 08:20:00,08:20,2025-08-16 08:20:00,8.343570573412107,0.0908243609456983,16.5910250317874,6.0,87.0
28,l4_cp1_57,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 08:24:00,08:24,2025-08-16 08:24:00,8.401676633312691,0.0888005257244428,16.797960530823254,4.0,86.0
29,l4_cp1_59,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 08:28:00,08:28,2025-08-16 08:28:00,8.471676787906043,0.08625017829780238,17.058731472994747,4.0,84.0
30,l4_cp1_61,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 08:32:00,08:32,2025-08-16 08:32:00,8.540526041048238,0.08363537413107099,17.326093064215556,4.0,83.0
31,l4_cp1_63,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 08:37:00,08:37,2025-08-16 08:37:00,8.61890190029844,0.08054832160140221,17.64174166498485,5.0,82.0
32,l4_cp1_65,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 08:44:00,08:44,2025-08-16 08:44:00,8.74977193481211,0.07518664471875336,18.18996874875487,7.0,79.0
33,l4_cp1_67,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 08:48:00,08:48,2025-08-16 08:48:00,8.815310354693823,0.07242976343544211,18.471857609148707,4.0,78.0
34,l4_cp1_69,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 08:53:00,08:53,2025-08-16 08:53:00,8.896407380228133,0.06897545425468612,18.8250579026491,5.0,76.0
35,l4_cp1_71,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 08:57:00,08:57,2025-08-16 08:57:00,8.954511051135484,0.0664827373186441,19.079936174208672,4.0,75.0
36,l4_cp1_73,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 09:01:00,09:01,2025-08-16 09:01:00,9.027472318478269,0.06334509036335809,19.400758013690073,4.0,74.0
37,l4_cp1_75,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 09:05:00,09:05,2025-08-16 09:05:00,9.08433331003988,0.060902910594573,19.650468901158128,4.0,73.0
38,l4_cp1_77,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 09:11:00,09:11,2025-08-16 09:11:00,9.183960688461728,0.056652214510919355,20.08509910527867,6.0,72.0
39,l4_cp1_79,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 09:17:00,09:17,2025-08-16 09:17:00,9.297477360662588,0.05188978853891592,20.572053272686865,6.0,70.0
40,l4_cp1_81,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 09:24:00,09:24,2025-08-16 09:24:00,9.400961165338495,0.047659854229520245,21.00456060234025,7.0,69.0
41,l4_cp1_83,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 09:29:00,09:29,2025-08-16 09:29:00,9.488631204148925,0.04418274109415627,21.360092581581277,5.0,67.0
42,l4_cp1_85,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 09:33:00,09:33,2025-08-16 09:33:00,9.559884259411032,0.04144042592331806,21.640492068867086,4.0,67.0
43,l4_cp1_87,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 09:44:00,09:44,2025-08-16 09:44:00,9.738430707071593,0.03494787311131007,22.304350293123136,11.0,65.0
44,l4_cp1_89,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 09:56:00,09:56,2025-08-16 09:56:00,9.937811814987977,0.028426161797806666,22.971189950350954,12.0,63.0
45,l4_cp1_91,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 10:04:00,10:04,2025-08-16 10:04:00,10.082729022957464,0.024224730743922743,23.400782845399423,8.0,62.0
46,l4_cp1_93,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 10:22:00,10:22,2025-08-16 10:22:00,10.37186998295122,0.017438603124519596,24.094658854025774,18.0,60.0
47,l4_cp1_95,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 10:35:00,10:35,2025-08-16 10:35:00,10.592364000367155,0.014258417811264808,24.41983020587952,13.0,59.0
48,l4_cp1_97,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 10:55:00,10:55,2025-08-16 10:55:00,10.925508402353662,0.01584545511729499,24.25755693705671,20.0,59.0
49,l4_cp1_99,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 11:03:00,11:03,2025-08-16 11:03:00,11.051320322930843,0.019748718088294693,23.85845148504717,8.0,60.0
50,l4_cp1_101,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 11:15:00,11:15,2025-08-16 11:15:00,11.250525731073987,0.030828009949177854,22.725602937835177,12.0,63.0
51,l4_cp1_103,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 11:24:00,11:24,2025-08-16 11:24:00,11.41597719741114,0.044291045445190184,21.34901855011193,9.0,67.0
52,l4_cp1_105,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 11:33:00,11:33,2025-08-16 11:33:00,11.563991436424368,0.0581274700673103,19.934255429093515,9.0,72.0
53,l4_cp1_107,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 11:38:00,11:38,2025-08-16 11:38:00,11.635955009892903,0.06480144818180934,19.251846615780405,5.0,75.0
54,l4_cp1_109,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 11:43:00,11:43,2025-08-16 11:43:00,11.727515145030054,0.07263805706070772,18.450559756024283,5.0,78.0
55,l4_cp1_111,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 11:49:00,11:49,2025-08-16 11:49:00,11.832963762125967,0.08006288855617102,17.691376797533387,6.0,81.0
56,l4_cp1_113,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 11:54:00,11:54,2025-08-16 11:54:00,11.915421505903545,0.08424474201602193,17.263785695490885,5.0,83.0
57,l4_cp1_115,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 12:01:00,12:01,2025-08-16 12:01:00,12.019238791936312,0.08716422362928045,16.96527108411315,7.0,85.0
58,l4_cp1_117,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 12:08:00,12:08,2025-08-16 12:08:00,12.143854934955888,0.08722084190058366,16.95948191209775,7.0,85.0
59,l4_cp1_119,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 12:13:00,12:13,2025-08-16 12:13:00,12.222982118853496,0.08556197814209175,17.129099377042877,5.0,84.0
60,l4_cp1_121,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 12:19:00,12:19,2025-08-16 12:19:00,12.317354285939036,0.08230853716524832,17.4617610606898,6.0,82.0
61,l4_cp1_123,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 12:23:00,12:23,2025-08-16 12:23:00,12.388208706682553,0.07926456945221108,17.77300427413463,4.0,81.0
62,l4_cp1_125,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 12:28:00,12:28,2025-08-16 12:28:00,12.481005238543487,0.07490808134206052,18.218451626591772,5.0,79.0
63,l4_cp1_127,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 12:33:00,12:33,2025-08-16 12:33:00,12.558798705915772,0.07120690124614992,18.59689426961174,5.0,77.0
64,l4_cp1_129,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 12:42:00,12:42,2025-08-16 12:42:00,12.707059280269815,0.06456929156129726,19.275584440686103,9.0,75.0
65,l4_cp1_131,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 12:47:00,12:47,2025-08-16 12:47:00,12.79215342889335,0.06107749903437146,19.632617375729502,5.0,73.0
66,l4_cp1_133,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 12:51:00,12:51,2025-08-16 12:51:00,12.866634362258745,0.05814190022540818,19.932779957209345,4.0,72.0
67,l4_cp1_135,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 13:04:00,13:04,2025-08-16 13:04:00,13.0794804510513,0.04953796494892122,20.812525314643885,13.0,69.0
68,l4_cp1_137,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 13:12:00,13:12,2025-08-16 13:12:00,13.20150611367194,0.04399228853221737,21.379566200546677,8.0,67.0
69,l4_cp1_139,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 13:24:00,13:24,2025-08-16 13:24:00,13.413373952473075,0.03339473247161367,22.46315765548787,12.0,64.0
70,l4_cp1_141,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 13:46:00,13:46,2025-08-16 13:46:00,13.77846642584763,0.017563823755588556,24.08185514673395,22.0,60.0
71,l4_cp1_143,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 14:17:00,14:17,2025-08-16 14:17:00,14.288801350940746,0.011225893034143127,24.729903388469445,31.0,58.0
72,l4_cp1_145,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 14:41:00,14:41,2025-08-16 14:41:00,14.69605377972817,0.014835963912117701,24.360776588598334,24.0,59.0
73,l4_cp1_147,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 14:58:00,14:58,2025-08-16 14:58:00,14.976760950281447,0.019036893926008384,23.931234924480105,17.0,60.0
74,l4_cp1_149,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 15:03:00,15:03,2025-08-16 15:03:00,15.059252304613965,0.02044502195977624,23.787254982677652,5.0,61.0
75,l4_cp1_151,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 15:11:00,15:11,2025-08-16 15:11:00,15.185442487677049,0.02273736052042272,23.552865236405598,8.0,61.0
76,l4_cp1_153,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 15:21:00,15:21,2025-08-16 15:21:00,15.365098665681554,0.02627811419969108,23.190826063508958,10.0,62.0
77,l4_cp1_155,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 15:32:00,15:32,2025-08-16 15:32:00,15.549474904863855,0.030233997142208497,22.78634026237271,11.0,63.0
78,l4_cp1_157,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 15:38:00,15:38,2025-08-16 15:38:00,15.646687598985059,0.03244317878268348,22.56045324329567,6.0,64.0
79,l4_cp1_159,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 15:42:00,15:42,2025-08-16 15:42:00,15.712123724989837,0.03397522402340585,22.403802868252924,4.0,64.0
80,l4_cp1_161,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 15:49:00,15:49,2025-08-16 15:49:00,15.83152107232177,0.036857719835676386,22.109070024829567,7.0,65.0
81,l4_cp1_163,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 15:53:00,15:53,2025-08-16 15:53:00,15.891650319695591,0.038348919874700564,21.95659603831286,4.0,66.0
82,l4_cp1_165,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 16:02:00,16:02,2025-08-16 16:02:00,16.03378514812019,0.04196706542549832,21.586643609738054,9.0,67.0
83,l4_cp1_167,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 16:08:00,16:08,2025-08-16 16:08:00,16.144464554549312,0.04486211221302904,21.29062743934145,6.0,68.0
84,l4_cp1_169,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 16:14:00,16:14,2025-08-16 16:14:00,16.2400412607882,0.04740535879292899,21.030582552951763,6.0,68.0
85,l4_cp1_171,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 16:21:00,16:21,2025-08-16 16:21:00,16.353339920650537,0.05045809750945007,20.718442511561697,7.0,70.0
86,l4_cp1_173,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 16:26:00,16:26,2025-08-16 16:26:00,16.438290009957356,0.05276409275627876,20.482656380277366,5.0,70.0
87,l4_cp1_175,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 16:30:00,16:30,2025-08-16 16:30:00,16.50416444464389,0.05455677773707908,20.299355804608034,4.0,71.0
88,l4_cp1_177,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 16:38:00,16:38,2025-08-16 16:38:00,16.63403629485323,0.05808656028126873,19.93843842131593,8.0,72.0
89,l4_cp1_179,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 16:44:00,16:44,2025-08-16 16:44:00,16.74853057957204,0.06117301967508586,19.62285046820321,6.0,73.0
90,l4_cp1_181,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 16:49:00,16:49,2025-08-16 16:49:00,16.819896003326992,0.0630746027235286,19.428415154026048,5.0,74.0
91,l4_cp1_183,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 16:56:00,16:56,2025-08-16 16:56:00,16.940625193729797,0.06623477649570433,19.105289965909435,7.0,75.0
92,l4_cp1_185,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 17:04:00,17:04,2025-08-16 17:04:00,17.075686431299474,0.0696566538559941,18.75540579957312,8.0,77.0
93,l4_cp1_187,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 17:13:00,17:13,2025-08-16 17:13:00,17.221855395004454,0.07318241546266903,18.39489955385904,9.0,78.0
94,l4_cp1_189,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 17:17:00,17:17,2025-08-16 17:17:00,17.28387687802529,0.0746113349612787,18.248793701751467,4.0,79.0
95,l4_cp1_191,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 17:24:00,17:24,2025-08-16 17:24:00,17.40074218115118,0.07717811253449278,17.986342790507027,7.0,80.0
96,l4_cp1_193,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 17:30:00,17:30,2025-08-16 17:30:00,17.50111054959109,0.07923668234616481,17.775855707959746,6.0,81.0
97,l4_cp1_195,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 17:36:00,17:36,2025-08-16 17:36:00,17.61606581811436,0.08140969868988443,17.553666560949186,6.0,82.0
98,l4_cp1_197,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 17:40:00,17:40,2025-08-16 17:40:00,17.672622840216363,0.0824006024822349,17.452347457193614,4.0,83.0
99,l4_cp1_199,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 17:47:00,17:47,2025-08-16 17:47:00,17.79889237395271,0.0844127014303436,17.24661198250507,7.0,83.0
100,l4_cp1_201,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 17:52:00,17:52,2025-08-16 17:52:00,17.877377944441452,0.08551609390546239,17.133791002776558,5.0,84.0
101,l4_cp1_203,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 17:56:00,17:56,2025-08-16 17:56:00,17.94734075193738,0.08639958205545005,17.04345506075429,4.0,84.0
102,l4_cp1_205,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 18:01:00,18:01,2025-08-16 18:01:00,18.022790487319746,0.08724286263715136,16.957230309762284,5.0,85.0
103,l4_cp1_207,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 18:05:00,18:05,2025-08-16 18:05:00,18.09192434674225,0.08791286484078834,16.888723131456175,4.0,85.0
104,l4_cp1_209,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 18:14:00,18:14,2025-08-16 18:14:00,18.249481814767442,0.08906059215951158,16.77136895016579,9.0,86.0
105,l4_cp1_211,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 18:18:00,18:18,2025-08-16 18:18:00,18.307421538489073,0.08934685667055252,16.742098637629297,4.0,86.0
106,l4_cp1_213,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 18:22:00,18:22,2025-08-16 18:22:00,18.379082575618717,0.08959811134898496,16.716408051893637,4.0,86.0
107,l4_cp1_215,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 18:27:00,18:27,2025-08-16 18:27:00,18.4595323597587,0.08974364035150266,16.70152783020172,5.0,86.0
108,l4_cp1_217,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 18:32:00,18:32,2025-08-16 18:32:00,18.54221014220499,0.0897420242378284,16.701693076505457,5.0,86.0
109,l4_cp1_219,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 18:36:00,18:36,2025-08-16 18:36:00,18.608140451677176,0.08963089531592665,16.713055918039952,4.0,86.0
110,l4_cp1_221,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 18:41:00,18:41,2025-08-16 18:41:00,18.698901019783197,0.0893192175664686,16.744924713456243,5.0,86.0
111,l4_cp1_223,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 18:48:00,18:48,2025-08-16 18:48:00,18.808449480798522,0.08870082885296417,16.808154454535554,7.0,86.0
112,l4_cp1_225,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 18:53:00,18:53,2025-08-16 18:53:00,18.898219882293002,0.08800023497705213,16.879789606355565,5.0,85.0
113,l4_cp1_227,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 18:58:00,18:58,2025-08-16 18:58:00,18.9740342374205,0.0872758080592299,16.953861667252674,5.0,85.0
114,l4_cp1_229,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 19:02:00,19:02,2025-08-16 19:02:00,19.047656662287068,0.08645905000798558,17.037374511159477,4.0,85.0
115,l4_cp1_231,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 19:06:00,19:06,2025-08-16 19:06:00,19.10700792966886,0.08572157469595408,17.112780759711267,4.0,84.0
116,l4_cp1_233,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 19:10:00,19:10,2025-08-16 19:10:00,19.17538529273451,0.08478712532676264,17.208327444790406,4.0,84.0
117,l4_cp1_235,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 19:15:00,19:15,2025-08-16 19:15:00,19.262563315182295,0.08346889252149678,17.343115672872482,5.0,83.0
118,l4_cp1_237,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 19:21:00,19:21,2025-08-16 19:21:00,19.35844283141608,0.08186293768757302,17.507323243477412,6.0,82.0
119,l4_cp1_239,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 19:27:00,19:27,2025-08-16 19:27:00,19.46388838193817,0.07992005059377538,17.705981862569892,6.0,81.0
120,l4_cp1_241,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 19:31:00,19:31,2025-08-16 19:31:00,19.53278447638713,0.078557543712329,17.845297078794356,4.0,81.0
121,l4_cp1_243,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 19:35:00,19:35,2025-08-16 19:35:00,19.59316802820198,0.07730702466068351,17.973161630852882,4.0,80.0
122,l4_cp1_245,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 19:41:00,19:41,2025-08-16 19:41:00,19.695986277348783,0.07506571816415192,18.20233339023374,6.0,79.0
123,l4_cp1_247,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 19:48:00,19:48,2025-08-16 19:48:00,19.80607049856466,0.07252521906859635,18.462097348592362,7.0,78.0
124,l4_cp1_249,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 19:52:00,19:52,2025-08-16 19:52:00,19.872965236569197,0.07091859545680476,18.626373301188263,4.0,77.0
125,l4_cp1_251,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 19:57:00,19:57,2025-08-16 19:57:00,19.954348669868903,0.06890788497348382,18.831966806485852,5.0,76.0
126,l4_cp1_253,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 20:02:00,20:02,2025-08-16 20:02:00,20.039222821914557,0.06675378548525535,19.0522217204669,5.0,76.0
127,l4_cp1_255,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 20:06:00,20:06,2025-08-16 20:06:00,20.11639278429086,0.06475242585767849,19.25685910839906,4.0,75.0
128,l4_cp1_257,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 20:12:00,20:12,2025-08-16 20:12:00,20.200071242577224,0.06254470557656545,19.482596704674457,6.0,74.0
129,l4_cp1_259,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 20:19:00,20:19,2025-08-16 20:19:00,20.323169490788295,0.059244236142159,19.820067009711344,7.0,73.0
130,l4_cp1_261,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 20:26:00,20:26,2025-08-16 20:26:00,20.43869220201736,0.05611178923427233,20.140357148591686,7.0,71.0
131,l4_cp1_263,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 20:31:00,20:31,2025-08-16 20:31:00,20.525428627623707,0.05375123955875229,20.381721425669358,5.0,71.0
132,l4_cp1_265,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 20:40:00,20:40,2025-08-16 20:40:00,20.670932918434477,0.04980140278248816,20.78558901124253,9.0,69.0
133,l4_cp1_267,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 20:46:00,20:46,2025-08-16 20:46:00,20.780281039039654,0.04686174480809896,21.08616663907311,6.0,68.0
134,l4_cp1_269,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 20:50:00,20:50,2025-08-16 20:50:00,20.842770612880784,0.045199684237940956,21.25611097540109,4.0,68.0
135,l4_cp1_271,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 20:56:00,20:56,2025-08-16 20:56:00,20.94993390259689,0.042389040629715255,21.543496989623783,6.0,67.0
136,l4_cp1_273,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 21:01:00,21:01,2025-08-16 21:01:00,21.031232904939106,0.04029669141177524,21.757437988883154,5.0,66.0
137,l4_cp1_275,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 21:07:00,21:07,2025-08-16 21:07:00,21.11882704775225,0.03808726524586815,21.983350010485992,6.0,66.0
138,l4_cp1_277,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 21:13:00,21:13,2025-08-16 21:13:00,21.23170676673462,0.03531769582789029,22.266536222290405,6.0,65.0
139,l4_cp1_279,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 21:22:00,21:22,2025-08-16 21:22:00,21.37591804805653,0.031922107396872644,22.61373236707195,9.0,64.0
140,l4_cp1_281,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 21:32:00,21:32,2025-08-16 21:32:00,21.535002279854623,0.028382053152356725,22.975700023336202,10.0,63.0
