,trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time
18,l4_cp1_37,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 07:22:00,07:22,2025-08-25 07:22:00,7.383018106073193,0.10606159524645282,15.03292328795973,5.0,96.0
19,l4_cp1_39,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 07:27:00,07:27,2025-08-25 07:27:00,7.466125866988413,0.10635750658292702,15.002666270649526,5.0,96.0
20,l4_cp1_41,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 07:32:00,07:32,2025-08-25 07:32:00,7.542997381629872,0.106340937421161,15.004360472096291,5.0,96.0
21,l4_cp1_43,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 07:38:00,07:38,2025-08-25 07:38:00,7.636995516083369,0.10594187795169839,15.045164414990806,6.0,96.0
22,l4_cp1_45,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 07:42:00,07:42,2025-08-25 07:42:00,7.713030526310506,0.10531716610272247,15.109041377102406,4.0,95.0
23,l4_cp1_47,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 07:47:00,07:47,2025-08-25 07:47:00,7.795866351692867,0.10433519864071644,15.209447826040755,5.0,95.0
24,l4_cp1_49,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 07:55:00,07:55,2025-08-25 07:55:00,7.925562232062491,0.10218822894000987,15.428976081270104,8.0,93.0
25,l4_cp1_51,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 07:59:00,07:59,2025-08-25 07:59:00,7.991431493049308,0.10082577711498512,15.568287163249185,4.0,92.0
26,l4_cp1_53,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 08:05:00,08:05,2025-08-25 08:05:00,8.09871764934286,0.09823904313848134,15.832781439259447,6.0,91.0
27,l4_cp1_55,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 08:10:00,08:10,2025-08-25 08:10:00,8.182454427479005,0.09592472658334461,16.069420957381368,5.0,90.0
28,l4_cp1_57,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 08:15:00,08:15,2025-08-25 08:15:00,8.25243416939209,0.09380799669478963,16.28585718332036,5.0,88.0
29,l4_cp1_59,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 08:21:00,08:21,2025-08-25 08:21:00,8.366660777293067,0.09003083748702861,16.672072773754806,6.0,86.0
30,l4_cp1_61,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 08:26:00,08:26,2025-08-25 08:26:00,8.434105674110839,0.08763350338816481,16.91720085905205,5.0,85.0
31,l4_cp1_63,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 08:31:00,08:31,2025-08-25 08:31:00,8.532690870891368,0.08393781645148911,17.29508588687304,5.0,83.0
32,l4_cp1_65,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 08:37:00,08:37,2025-08-25 08:37:00,8.623617640314261,0.08035925912251775,17.660994379391006,6.0,82.0
33,l4_cp1_67,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 08:44:00,08:44,2025-08-25 08:44:00,8.737926144251114,0.07568060678206001,18.13938789597738,7.0,79.0
34,l4_cp1_69,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 08:54:00,08:54,2025-08-25 08:54:00,8.9142704250687,0.06821020917789261,18.903238150302194,10.0,76.0
35,l4_cp1_71,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 09:01:00,09:01,2025-08-25 09:01:00,9.021640629315652,0.06359586838282709,19.375055793299662,7.0,74.0
36,l4_cp1_73,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 09:08:00,09:08,2025-08-25 09:08:00,9.134869940221956,0.058740650012169104,19.87150323609183,7.0,72.0
37,l4_cp1_75,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 09:14:00,09:14,2025-08-25 09:14:00,9.247842073726861,0.053958788855100984,20.360449883179903,6.0,71.0
38,l4_cp1_77,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 09:25:00,09:25,2025-08-25 09:25:00,9.428159263764847,0.046569800794327765,21.115975988815315,11.0,68.0
39,l4_cp1_79,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 09:32:00,09:32,2025-08-25 09:32:00,9.543405989653793,0.042067494619819894,21.576338060377278,7.0,67.0
40,l4_cp1_81,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 09:39:00,09:39,2025-08-25 09:39:00,9.65242454280953,0.03800386475933813,21.991845355555164,7.0,65.0
41,l4_cp1_83,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 09:46:00,09:46,2025-08-25 09:46:00,9.767720595100982,0.03393927144201705,22.40745116446561,7.0,64.0
42,l4_cp1_85,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 09:50:00,09:50,2025-08-25 09:50:00,9.836991611773653,0.03162174181541209,22.644419220048082,4.0,64.0
43,l4_cp1_87,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 09:56:00,09:56,2025-08-25 09:56:00,9.934283752916624,0.02853431924594374,22.960109045390308,6.0,63.0
44,l4_cp1_89,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 10:01:00,10:01,2025-08-25 10:01:00,10.032361680060923,0.025630479496358435,23.257027475809842,5.0,62.0
45,l4_cp1_91,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 10:07:00,10:07,2025-08-25 10:07:00,10.126491536558667,0.023052607375961105,23.520615624542902,6.0,61.0
46,l4_cp1_93,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 10:22:00,10:22,2025-08-25 10:22:00,10.371442251490388,0.017446769154060442,24.093814158060564,15.0,60.0
47,l4_cp1_95,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 10:30:00,10:30,2025-08-25 10:30:00,10.50289769552051,0.015274384867119531,24.315941061874273,8.0,59.0
48,l4_cp1_97,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 10:35:00,10:35,2025-08-25 10:35:00,10.5917990932066,0.014263425336311556,24.41931195799485,5.0,59.0
49,l4_cp1_99,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 10:53:00,10:53,2025-08-25 10:53:00,10.88447805542901,0.015036552555370062,24.34025948258526,18.0,59.0
50,l4_cp1_101,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 11:04:00,11:04,2025-08-25 11:04:00,11.076616648117119,0.020814089192296648,23.749504737881253,11.0,61.0
51,l4_cp1_103,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 11:12:00,11:12,2025-08-25 11:12:00,11.203715875347035,0.02767404472716901,23.04807235668563,8.0,62.0
52,l4_cp1_105,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 11:18:00,11:18,2025-08-25 11:18:00,11.312634816171455,0.03549622590212075,22.248252133391425,6.0,65.0
53,l4_cp1_107,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 11:26:00,11:26,2025-08-25 11:26:00,11.43622139790347,0.04612952001011219,21.160994822727154,8.0,68.0
54,l4_cp1_109,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 11:31:00,11:31,2025-08-25 11:31:00,11.524235472509933,0.054365187812627044,20.318895475568397,5.0,71.0
55,l4_cp1_111,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 11:37:00,11:37,2025-08-25 11:37:00,11.627521440849542,0.06403569339315164,19.33008356239626,6.0,74.0
56,l4_cp1_113,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 11:41:00,11:41,2025-08-25 11:41:00,11.696039016217512,0.07005921239929368,18.71417705131508,4.0,77.0
57,l4_cp1_115,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 11:47:00,11:47,2025-08-25 11:47:00,11.7985896803434,0.07787464766462722,17.915046599175035,6.0,80.0
58,l4_cp1_117,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 11:52:00,11:52,2025-08-25 11:52:00,11.873366718838987,0.08230871528120924,17.46166193933709,5.0,82.0
59,l4_cp1_119,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 11:56:00,11:56,2025-08-25 11:56:00,11.943909576771553,0.08531274404411483,17.154499154150876,4.0,84.0
60,l4_cp1_121,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 12:00:00,12:00,2025-08-25 12:00:00,12.003679990278457,0.0868977353399733,16.992433348741972,4.0,85.0
61,l4_cp1_123,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 12:04:00,12:04,2025-08-25 12:04:00,12.078789644410474,0.08763862070886548,16.916677611572357,4.0,85.0
62,l4_cp1_125,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 12:09:00,12:09,2025-08-25 12:09:00,12.153619681760786,0.08708012554750681,16.973783898767167,5.0,85.0
63,l4_cp1_127,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 12:14:00,12:14,2025-08-25 12:14:00,12.247613661306133,0.08482768708770358,17.204096364252525,5.0,84.0
64,l4_cp1_129,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 12:24:00,12:24,2025-08-25 12:24:00,12.404125721474198,0.07853682023013496,17.84733926827101,10.0,81.0
65,l4_cp1_131,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 12:28:00,12:28,2025-08-25 12:28:00,12.475866571469155,0.07515371540668268,18.193262687174435,4.0,79.0
66,l4_cp1_133,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 12:34:00,12:34,2025-08-25 12:34:00,12.576446091623819,0.07038119123381924,18.681254625003746,6.0,77.0
67,l4_cp1_135,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 12:39:00,12:39,2025-08-25 12:39:00,12.659407345429997,0.06662289774489331,19.06554119038574,5.0,76.0
68,l4_cp1_137,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 12:44:00,12:44,2025-08-25 12:44:00,12.735087698956427,0.06339657443490178,19.395433655479746,5.0,74.0
69,l4_cp1_139,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 12:53:00,12:53,2025-08-25 12:53:00,12.89382781916556,0.05707970635479843,20.041335191809154,9.0,72.0
70,l4_cp1_141,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 13:02:00,13:02,2025-08-25 13:02:00,13.04704562498622,0.05092069987312898,20.67109533533712,9.0,70.0
71,l4_cp1_143,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 13:06:00,13:06,2025-08-25 13:06:00,13.1024278551919,0.04853717772317599,20.91481114497686,4.0,69.0
72,l4_cp1_145,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 13:12:00,13:12,2025-08-25 13:12:00,13.215315928387506,0.04333097326229832,21.44714701412658,6.0,67.0
73,l4_cp1_147,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 13:20:00,13:20,2025-08-25 13:20:00,13.335352189851353,0.03736786624033686,22.056876382848586,8.0,65.0
74,l4_cp1_149,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 13:36:00,13:36,2025-08-25 13:36:00,13.602341556821568,0.024282616669593467,23.394846828617123,16.0,62.0
75,l4_cp1_151,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 13:46:00,13:46,2025-08-25 13:46:00,13.78098170676814,0.017484844811712648,24.08992091136577,10.0,60.0
76,l4_cp1_153,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 13:57:00,13:57,2025-08-25 13:57:00,13.961703143200674,0.013159662214317087,24.5321720473935,11.0,59.0
77,l4_cp1_155,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 14:19:00,14:19,2025-08-25 14:19:00,14.31848961351248,0.011328000168923859,24.719460006260675,22.0,58.0
78,l4_cp1_157,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 14:31:00,14:31,2025-08-25 14:31:00,14.516941617570005,0.012757337523535136,24.573309860085498,12.0,59.0
79,l4_cp1_159,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 14:51:00,14:51,2025-08-25 14:51:00,14.858804551116163,0.01715403699452493,24.12374610363539,20.0,60.0
80,l4_cp1_161,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 15:01:00,15:01,2025-08-25 15:01:00,15.021525158943527,0.019791964470744116,23.85401727789305,10.0,60.0
81,l4_cp1_163,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 15:15:00,15:15,2025-08-25 15:15:00,15.261193213342054,0.024191339124775807,23.40417998322515,14.0,62.0
82,l4_cp1_165,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 15:25:00,15:25,2025-08-25 15:25:00,15.421312342662603,0.027450580537361463,23.07092163289039,10.0,62.0
83,l4_cp1_167,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 15:39:00,15:39,2025-08-25 15:39:00,15.657348041050273,0.032690359828170965,22.53515272794509,14.0,64.0
84,l4_cp1_169,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 15:50:00,15:50,2025-08-25 15:50:00,15.839237358396778,0.037047664181466634,22.089617133349858,11.0,65.0
85,l4_cp1_171,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 15:59:00,15:59,2025-08-25 15:59:00,15.996295745268823,0.04100095217448556,21.685392325127843,9.0,66.0
86,l4_cp1_173,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 16:05:00,16:05,2025-08-25 16:05:00,16.09530019451477,0.04356871774952359,21.422837573497873,6.0,67.0
87,l4_cp1_175,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 16:10:00,16:10,2025-08-25 16:10:00,16.17294077043218,0.04561613157886772,21.213488934092087,5.0,68.0
88,l4_cp1_177,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 16:20:00,16:20,2025-08-25 16:20:00,16.342731012369548,0.0501709284187043,20.747759677249565,10.0,69.0
89,l4_cp1_179,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 16:25:00,16:25,2025-08-25 16:25:00,16.423364238732468,0.05235827002158814,20.52410338367745,5.0,70.0
90,l4_cp1_181,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 16:30:00,16:30,2025-08-25 16:30:00,16.503795972746254,0.054546747345361246,20.300330962325255,5.0,71.0
91,l4_cp1_183,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 16:35:00,16:35,2025-08-25 16:35:00,16.587374283930707,0.0568203620256589,20.067853222343494,5.0,72.0
92,l4_cp1_185,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 16:43:00,16:43,2025-08-25 16:43:00,16.724257153170935,0.060521825227053475,19.689377569831777,8.0,73.0
93,l4_cp1_187,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 16:51:00,16:51,2025-08-25 16:51:00,16.864480112200685,0.06425093086067557,19.308075470856842,8.0,75.0
94,l4_cp1_189,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 16:55:00,16:55,2025-08-25 16:55:00,16.93303231182207,0.06603853307880997,19.125292641708384,4.0,75.0
95,l4_cp1_191,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 17:00:00,17:00,2025-08-25 17:00:00,17.00868781376632,0.06797638512855791,18.92714672505489,5.0,76.0
96,l4_cp1_193,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 17:04:00,17:04,2025-08-25 17:04:00,17.069938483163003,0.06951394489922579,18.769930806425727,4.0,77.0
97,l4_cp1_195,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 17:08:00,17:08,2025-08-25 17:08:00,17.136755131050908,0.07115476539553812,18.602156449581535,4.0,77.0
98,l4_cp1_197,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 17:15:00,17:15,2025-08-25 17:15:00,17.259609900739882,0.07405743346876953,18.305357823398445,7.0,79.0
99,l4_cp1_199,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 17:21:00,17:21,2025-08-25 17:21:00,17.358953643754703,0.07628020904260957,18.07807839633856,6.0,80.0
100,l4_cp1_201,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 17:29:00,17:29,2025-08-25 17:29:00,17.495955904955355,0.07913448929767156,17.786227438161028,8.0,81.0
101,l4_cp1_203,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 17:33:00,17:33,2025-08-25 17:33:00,17.550014426227328,0.08018630947015831,17.678678529946318,4.0,81.0
102,l4_cp1_205,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 17:41:00,17:41,2025-08-25 17:41:00,17.692394244968582,0.0827342353858654,17.41815238905819,8.0,83.0
103,l4_cp1_207,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 17:47:00,17:47,2025-08-25 17:47:00,17.790355567197775,0.0842857209110375,17.259512558117613,6.0,83.0
104,l4_cp1_209,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 17:51:00,17:51,2025-08-25 17:51:00,17.859240980418534,0.0852715059798806,17.158715757807368,4.0,84.0
105,l4_cp1_211,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 17:55:00,17:55,2025-08-25 17:55:00,17.92295631171826,0.0861025856505223,17.073737627937852,4.0,84.0
106,l4_cp1_213,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 18:00:00,18:00,2025-08-25 18:00:00,18.00368185374364,0.0870402283176831,16.977863401728392,5.0,85.0
107,l4_cp1_215,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 18:05:00,18:05,2025-08-25 18:05:00,18.09064611422427,0.08790138345595801,16.8898100468417,5.0,85.0
108,l4_cp1_217,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 18:10:00,18:10,2025-08-25 18:10:00,18.176540161282674,0.08859572320338877,16.818813612546567,5.0,86.0
109,l4_cp1_219,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 18:14:00,18:14,2025-08-25 18:14:00,18.239359656925217,0.08900301054014638,16.77716836790898,4.0,86.0
110,l4_cp1_221,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 18:20:00,18:20,2025-08-25 18:20:00,18.3419866339971,0.08948230005960824,16.728160879856144,6.0,86.0
111,l4_cp1_223,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 18:25:00,18:25,2025-08-25 18:25:00,18.419369582598666,0.08968909690223537,16.70701584458437,5.0,86.0
112,l4_cp1_225,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 18:30:00,18:30,2025-08-25 18:30:00,18.51622009455507,0.08975906118660051,16.699861976846975,5.0,86.0
113,l4_cp1_227,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 18:36:00,18:36,2025-08-25 18:36:00,18.612106492468293,0.08962110918310254,16.713967607971316,6.0,86.0
114,l4_cp1_229,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 18:43:00,18:43,2025-08-25 18:43:00,18.722126671923377,0.08921010667536762,16.755992729885353,7.0,86.0
115,l4_cp1_231,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 18:50:00,18:50,2025-08-25 18:50:00,18.83586809107345,0.08850516812265918,16.82807289499856,7.0,86.0
116,l4_cp1_233,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 18:57:00,18:57,2025-08-25 18:57:00,18.957316264142364,0.08744583720398658,16.93638977912141,7.0,85.0
117,l4_cp1_235,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 19:02:00,19:02,2025-08-25 19:02:00,19.037564642290274,0.0865774943163406,17.02517808340116,5.0,85.0
118,l4_cp1_237,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 19:06:00,19:06,2025-08-25 19:06:00,19.105551197602573,0.0857405038281803,17.110760596022985,4.0,84.0
119,l4_cp1_239,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 19:11:00,19:11,2025-08-25 19:11:00,19.187805618836016,0.08460787080773231,17.226572640651405,5.0,84.0
120,l4_cp1_241,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 19:15:00,19:15,2025-08-25 19:15:00,19.258022103168404,0.08354097085065515,17.335663461078138,4.0,83.0
121,l4_cp1_243,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 19:20:00,19:20,2025-08-25 19:20:00,19.335961023145646,0.08225367051504129,17.467290282146205,5.0,82.0
122,l4_cp1_245,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 19:28:00,19:28,2025-08-25 19:28:00,19.474452361813388,0.07971575087578849,17.726793278454966,8.0,81.0
123,l4_cp1_247,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 19:35:00,19:35,2025-08-25 19:35:00,19.597432619060076,0.07721680192205263,17.982311511218242,7.0,80.0
124,l4_cp1_249,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 19:42:00,19:42,2025-08-25 19:42:00,19.70314943260763,0.07490463711479771,18.218731012514574,7.0,79.0
125,l4_cp1_251,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 19:47:00,19:47,2025-08-25 19:47:00,19.799892717522688,0.0726713145931247,18.44708886795424,5.0,78.0
126,l4_cp1_253,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 19:55:00,19:55,2025-08-25 19:55:00,19.92602700209074,0.0696141424391216,18.759685579814303,8.0,77.0
127,l4_cp1_255,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 20:01:00,20:01,2025-08-25 20:01:00,20.024835169651848,0.06712265263581588,19.01444111234996,6.0,76.0
128,l4_cp1_257,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 20:06:00,20:06,2025-08-25 20:06:00,20.10477064140445,0.06505615158811241,19.22574142519679,5.0,75.0
129,l4_cp1_259,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 20:10:00,20:10,2025-08-25 20:10:00,20.17772469528983,0.06313762387952114,19.421911422536574,4.0,74.0
130,l4_cp1_261,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 20:15:00,20:15,2025-08-25 20:15:00,20.254759721466822,0.06108486696516573,19.631806393886254,5.0,73.0
131,l4_cp1_263,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 20:23:00,20:23,2025-08-25 20:23:00,20.39236408981346,0.05737058054913057,20.011593223698494,8.0,72.0
132,l4_cp1_265,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 20:34:00,20:34,2025-08-25 20:34:00,20.569964366920484,0.05253963351913642,20.505558915087153,11.0,70.0
133,l4_cp1_267,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 20:39:00,20:39,2025-08-25 20:39:00,20.657239474325802,0.05017172396137101,20.747678332788333,5.0,69.0
134,l4_cp1_269,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 20:44:00,20:44,2025-08-25 20:44:00,20.733901534201326,0.04810433803757323,20.95906912446447,5.0,69.0
135,l4_cp1_271,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 20:52:00,20:52,2025-08-25 20:52:00,20.869064323437048,0.04450509370609148,21.327092868802495,8.0,68.0
136,l4_cp1_273,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 20:59:00,20:59,2025-08-25 20:59:00,20.98555712673831,0.04146760791170966,21.637676644859106,7.0,67.0
137,l4_cp1_275,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 21:04:00,21:04,2025-08-25 21:04:00,21.07093575479305,0.03928913576781429,21.860426033757197,5.0,66.0
138,l4_cp1_277,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 21:11:00,21:11,2025-08-25 21:11:00,21.197583601939993,0.03614512944868939,22.18190156340272,7.0,65.0
139,l4_cp1_279,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 21:19:00,21:19,2025-08-25 21:19:00,21.318192844023482,0.033260998878381826,22.47680472470252,8.0,64.0
140,l4_cp1_281,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 21:27:00,21:27,2025-08-25 21:27:00,21.465984577360672,0.029890144326043627,22.821475549942015,8.0,63.0
