,trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time
20,l4_cp2_12,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-16 08:27:00,08:27,2025-08-16 08:27:00,8.45434047971557,0.08689251978898548,16.98681524809391,12.0,85.0
21,l4_cp2_14,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-16 08:38:00,08:38,2025-08-16 08:38:00,8.643090027263593,0.07957493581766246,17.73561508834262,11.0,81.0
22,l4_cp2_16,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-16 12:16:00,12:16,2025-08-16 12:16:00,12.27916462501806,0.08376112019737156,17.3072477191314,218.0,83.0
23,l4_cp2_18,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-16 12:52:00,12:52,2025-08-16 12:52:00,12.883119543804604,0.0574980008378906,19.994722117495765,36.0,72.0
24,l4_cp2_20,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-16 16:07:00,16:07,2025-08-16 16:07:00,16.121813085572928,0.04426482785299326,21.34885728777972,195.0,67.0
25,l4_cp2_22,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-16 17:33:00,17:33,2025-08-16 17:33:00,17.55340210836513,0.08025073518702484,17.666461326417664,86.0,82.0
26,l4_cp2_24,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-16 17:42:00,17:42,2025-08-16 17:42:00,17.71440311615877,0.08309766153739788,17.37513867064584,9.0,83.0
27,l4_cp2_26,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-16 18:28:00,18:28,2025-08-16 18:28:00,18.482431147095475,0.08975854986297951,16.69353773054645,46.0,86.0
28,l4_cp2_28,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-16 21:10:00,21:10,2025-08-16 21:10:00,21.17933822888268,0.03659110583510207,22.134100319308743,162.0,65.0
29,l4_cp2_30,4,cp2,cp2_l4,cp1,cp1_l4,2025-08-16 22:49:00,22:49,2025-08-16 22:49:00,22.833333333333332,0.008584340288944054,25.0,99.0,58.0
30,l59_cp1_1,59,cp1,cp1_l59,cp2,cp2_l59,2025-08-16 06:40:00,06:40,2025-08-16 06:40:00,6.666666666666667,0.09117128069041198,17.340657689284747,0.0,39.0
31,l59_cp1_3,59,cp1,cp1_l59,cp2,cp2_l59,2025-08-16 07:46:00,07:46,2025-08-16 07:46:00,7.769075066748981,0.10468671133042132,15.23587954983823,66.0,45.0
32,l59_cp1_5,59,cp1,cp1_l59,cp2,cp2_l59,2025-08-16 12:27:00,12:27,2025-08-16 12:27:00,12.455659064486952,0.07611750325322937,19.685004866212978,281.0,35.0
33,l59_cp1_7,59,cp1,cp1_l59,cp2,cp2_l59,2025-08-16 13:14:00,13:14,2025-08-16 13:14:00,13.242975393769207,0.04198827759452141,25.0,47.0,27.0
34,l59_cp1_9,59,cp1,cp1_l59,cp2,cp2_l59,2025-08-16 18:00:00,18:00,2025-08-16 18:00:00,18.01315395336208,0.08714160898488224,17.968204464585966,286.0,38.0
35,l59_cp2_2,59,cp2,cp2_l59,cp1,cp1_l59,2025-08-16 07:24:00,07:24,2025-08-16 07:24:00,7.411917781658533,0.1062013667876818,15.0,0.0,46.0
36,l59_cp2_4,59,cp2,cp2_l59,cp1,cp1_l59,2025-08-16 07:49:00,07:49,2025-08-16 07:49:00,7.8185037682892276,0.10401324038792296,15.340760182581576,25.0,45.0
37,l59_cp2_6,59,cp2,cp2_l59,cp1,cp1_l59,2025-08-16 13:06:00,13:06,2025-08-16 13:06:00,13.10299580539785,0.04851216329909597,23.98402556448422,317.0,29.0
38,l59_cp2_8,59,cp2,cp2_l59,cp1,cp1_l59,2025-08-16 17:26:00,17:26,2025-08-16 17:26:00,17.44803904208413,0.07816595051021914,19.365997124531557,260.0,35.0
39,l59_cp2_10,59,cp2,cp2_l59,cp1,cp1_l59,2025-08-16 19:49:00,19:49,2025-08-16 19:49:00,19.833333333333332,0.0718758012425295,20.345571436673456,143.0,34.0
40,l60_cp1_1,60,cp1,cp1_l60,cp2,cp2_l60,2025-08-16 06:00:00,06:00,2025-08-16 06:00:00,6.0,0.06452552683408863,18.227117483392064,0.0,63.0
41,l60_cp1_3,60,cp1,cp1_l60,cp2,cp2_l60,2025-08-16 09:04:00,09:04,2025-08-16 09:04:00,9.067890363439952,0.06160838816449813,18.630862538977418,184.0,61.0
42,l60_cp1_5,60,cp1,cp1_l60,cp2,cp2_l60,2025-08-16 14:45:00,14:45,2025-08-16 14:45:00,14.7517972795956,0.015590097853674144,25.0,341.0,46.0
43,l60_cp1_7,60,cp1,cp1_l60,cp2,cp2_l60,2025-08-16 18:05:00,18:05,2025-08-16 18:05:00,18.084105409816342,0.08784209522764136,15.0,200.0,76.0
44,l60_cp1_9,60,cp1,cp1_l60,cp2,cp2_l60,2025-08-16 20:10:00,20:10,2025-08-16 20:10:00,20.177032009698905,0.06315596637864469,18.416670783677354,125.0,62.0
45,l60_cp1_11,60,cp1,cp1_l60,cp2,cp2_l60,2025-08-16 21:00:00,21:00,2025-08-16 21:00:00,21.002846995740814,0.04102294250477064,21.479980405322323,50.0,53.0
46,l60_cp2_2,60,cp2,cp2_l60,cp1,cp1_l60,2025-08-16 08:27:00,08:27,2025-08-16 08:27:00,8.456311766207113,0.08681982400917224,15.141486914635449,0.0,75.0
47,l60_cp2_4,60,cp2,cp2_l60,cp1,cp1_l60,2025-08-16 09:47:00,09:47,2025-08-16 09:47:00,9.789158751425573,0.03321173751160825,22.56108615700591,80.0,51.0
48,l60_cp2_6,60,cp2,cp2_l60,cp1,cp1_l60,2025-08-16 17:54:00,17:54,2025-08-16 17:54:00,17.90217418380697,0.0858401980681868,15.277071531890392,487.0,75.0
49,l60_cp2_8,60,cp2,cp2_l60,cp1,cp1_l60,2025-08-16 19:04:00,19:04,2025-08-16 19:04:00,19.080572704325803,0.08605862808229657,15.246839839750558,70.0,75.0
50,l60_cp2_10,60,cp2,cp2_l60,cp1,cp1_l60,2025-08-16 20:33:00,20:33,2025-08-16 20:33:00,20.557559799438856,0.05287696648953946,19.839330400393887,89.0,57.0
51,l60_cp2_12,60,cp2,cp2_l60,cp1,cp1_l60,2025-08-16 21:10:00,21:10,2025-08-16 21:10:00,21.166666666666668,0.036902266802098536,22.050300376041466,37.0,52.0
