,trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time
15,l4_cp1_31,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 07:18:00,07:18,2025-08-21 07:18:00,7.304857791116501,0.10548815905887317,15.091629839169865,7.0,95.0
16,l4_cp1_33,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 07:24:00,07:24,2025-08-21 07:24:00,7.4147462645884294,0.10621293827016551,15.017521503693331,6.0,96.0
17,l4_cp1_35,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 07:31:00,07:31,2025-08-21 07:31:00,7.527810216147223,0.10636635167355024,15.001835054927287,7.0,96.0
18,l4_cp1_37,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 07:37:00,07:37,2025-08-21 07:37:00,7.629579747783505,0.10598842796924546,15.040477576990266,6.0,96.0
19,l4_cp1_39,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 07:41:00,07:41,2025-08-21 07:41:00,7.699312905965459,0.10544962836012158,15.095569585101785,4.0,95.0
20,l4_cp1_41,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 07:46:00,07:46,2025-08-21 07:46:00,7.772231406492395,0.10464697217075837,15.177640805173866,5.0,95.0
21,l4_cp1_43,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 07:51:00,07:51,2025-08-21 07:51:00,7.854183851039481,0.10345995018283838,15.299013248434125,5.0,94.0
22,l4_cp1_45,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 07:55:00,07:55,2025-08-21 07:55:00,7.921247077460727,0.1022712411215685,15.420558194155603,4.0,93.0
23,l4_cp1_47,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 08:01:00,08:01,2025-08-21 08:01:00,8.032766883993515,0.09988167554248638,15.664890157350344,6.0,92.0
24,l4_cp1_49,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 08:07:00,08:07,2025-08-21 08:07:00,8.120302104104997,0.09766631491213779,15.891409745988428,6.0,91.0
25,l4_cp1_51,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 08:14:00,08:14,2025-08-21 08:14:00,8.243689391560359,0.09408112577865604,16.257993658594216,7.0,89.0
26,l4_cp1_53,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 08:23:00,08:23,2025-08-21 08:23:00,8.387915197675042,0.08928783026029279,16.74810588419135,9.0,86.0
27,l4_cp1_55,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 08:27:00,08:27,2025-08-21 08:27:00,8.461741812622703,0.08661911920139004,17.02098034218036,4.0,85.0
28,l4_cp1_57,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 08:33:00,08:33,2025-08-21 08:33:00,8.558988099456665,0.08291808396441012,17.399409464703776,6.0,83.0
29,l4_cp1_59,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 08:45:00,08:45,2025-08-21 08:45:00,8.760234700180426,0.07474915944463491,18.234678177384602,12.0,79.0
30,l4_cp1_61,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 08:55:00,08:55,2025-08-21 08:55:00,8.928149022308968,0.06761490390933232,18.96415247017341,10.0,76.0
31,l4_cp1_63,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 08:59:00,08:59,2025-08-21 08:59:00,8.995386242537636,0.06472511645184825,19.259631886550775,4.0,75.0
32,l4_cp1_65,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 09:04:00,09:04,2025-08-21 09:04:00,9.08020059647954,0.06108014939477213,19.632328063894295,5.0,73.0
33,l4_cp1_67,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 09:10:00,09:10,2025-08-21 09:10:00,9.182570960598385,0.05671113772770249,20.079057464075014,6.0,72.0
34,l4_cp1_69,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 09:18:00,09:18,2025-08-21 09:18:00,9.303306746236348,0.05164835468310299,20.596724663228088,8.0,70.0
35,l4_cp1_71,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 09:23:00,09:23,2025-08-21 09:23:00,9.390256831617071,0.04809150258258695,20.960411127462415,5.0,69.0
36,l4_cp1_73,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 09:29:00,09:29,2025-08-21 09:29:00,9.494083397412071,0.04397012939234312,21.381819609173654,6.0,67.0
37,l4_cp1_75,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 09:36:00,09:36,2025-08-21 09:36:00,9.606810084648547,0.03967935139556331,21.82054965314621,7.0,66.0
38,l4_cp1_77,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 09:40:00,09:40,2025-08-21 09:40:00,9.671767607944037,0.03730459376193653,22.06336751084175,4.0,65.0
39,l4_cp1_79,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 09:45:00,09:45,2025-08-21 09:45:00,9.761273971135253,0.03415982313164555,22.384918837418567,5.0,64.0
40,l4_cp1_81,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 09:56:00,09:56,2025-08-21 09:56:00,9.946310749133776,0.028166730464282377,22.99770976052322,11.0,63.0
41,l4_cp1_83,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 10:05:00,10:05,2025-08-21 10:05:00,10.087997063448146,0.024081171101811367,23.415456295089825,9.0,61.0
42,l4_cp1_85,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 10:15:00,10:15,2025-08-21 10:15:00,10.25075126054095,0.019991737844061747,23.833598933637386,10.0,60.0
43,l4_cp1_87,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 10:22:00,10:22,2025-08-21 10:22:00,10.380267354518509,0.017279608532915658,24.110912887617616,7.0,60.0
44,l4_cp1_89,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 10:44:00,10:44,2025-08-21 10:44:00,10.742663043063027,0.013711388247743112,24.475761743417756,22.0,59.0
45,l4_cp1_91,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 10:49:00,10:49,2025-08-21 10:49:00,10.828819609428507,0.014262100337639895,24.41945168971701,5.0,59.0
46,l4_cp1_93,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 11:13:00,11:13,2025-08-21 11:13:00,11.221681035667936,0.028845781795849543,22.928277079368044,24.0,63.0
47,l4_cp1_95,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 11:19:00,11:19,2025-08-21 11:19:00,11.3275085795845,0.036689541943287864,22.12625627172466,6.0,65.0
48,l4_cp1_97,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 11:25:00,11:25,2025-08-21 11:25:00,11.424879850220192,0.04509589466890261,21.26671063600879,6.0,68.0
49,l4_cp1_99,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 11:30:00,11:30,2025-08-21 11:30:00,11.515820783598985,0.05356831124647687,20.400410002318907,5.0,71.0
50,l4_cp1_101,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 11:41:00,11:41,2025-08-21 11:41:00,11.683525858443147,0.06899716336493025,18.822817087128406,11.0,77.0
51,l4_cp1_103,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 11:51:00,11:51,2025-08-21 11:51:00,11.854810925089188,0.08132275350448877,17.56253125831727,10.0,82.0
52,l4_cp1_105,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 11:56:00,11:56,2025-08-21 11:56:00,11.940907908662355,0.0852096530362611,17.165097598554127,5.0,84.0
53,l4_cp1_107,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 12:02:00,12:02,2025-08-21 12:02:00,12.034941668559437,0.08737260216350339,16.94393706160312,6.0,85.0
54,l4_cp1_109,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 12:09:00,12:09,2025-08-21 12:09:00,12.160029740628143,0.0869773536737332,16.98435103487955,7.0,85.0
55,l4_cp1_111,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 12:14:00,12:14,2025-08-21 12:14:00,12.248650341145547,0.08479480260728217,17.20751586094956,5.0,84.0
56,l4_cp1_113,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 12:20:00,12:20,2025-08-21 12:20:00,12.334236382252747,0.08161894388683051,17.532245930209744,6.0,82.0
57,l4_cp1_115,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 12:31:00,12:31,2025-08-21 12:31:00,12.530598864811447,0.07254021124925517,18.46054209754532,11.0,78.0
58,l4_cp1_117,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 12:37:00,12:37,2025-08-21 12:37:00,12.628577266657798,0.06799335750477752,18.92545576698908,6.0,76.0
59,l4_cp1_119,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 12:42:00,12:42,2025-08-21 12:42:00,12.708751092348374,0.06449779471195824,19.282875428167866,5.0,75.0
60,l4_cp1_121,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 12:53:00,12:53,2025-08-21 12:53:00,12.88561483836937,0.05740054603267534,20.00856578723161,11.0,72.0
61,l4_cp1_123,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 12:59:00,12:59,2025-08-21 12:59:00,12.995898837197522,0.05303321560329453,20.45512328164473,6.0,70.0
62,l4_cp1_125,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 13:03:00,13:03,2025-08-21 13:03:00,13.065983926348283,0.05011774222985025,20.753229070919303,4.0,69.0
63,l4_cp1_127,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 13:08:00,13:08,2025-08-21 13:08:00,13.149945021844571,0.04640268252223965,21.13309218900742,5.0,68.0
64,l4_cp1_129,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 13:13:00,13:13,2025-08-21 13:13:00,13.220037992153,0.04310341882271238,21.470440359678797,5.0,67.0
65,l4_cp1_131,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 13:17:00,13:17,2025-08-21 13:17:00,13.284056814482149,0.039954969430625056,21.79236783792924,4.0,66.0
66,l4_cp1_133,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 13:22:00,13:22,2025-08-21 13:22:00,13.369376014691431,0.03563563315088596,22.234017952981663,5.0,65.0
67,l4_cp1_135,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 13:38:00,13:38,2025-08-21 13:38:00,13.64711733091737,0.02236790585780514,23.59063686523436,16.0,61.0
68,l4_cp1_137,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 13:45:00,13:45,2025-08-21 13:45:00,13.755165576535331,0.018319628111727597,24.00457137195614,7.0,60.0
69,l4_cp1_139,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 13:59:00,13:59,2025-08-21 13:59:00,13.984883091771565,0.01279330485329366,24.569635341240705,14.0,59.0
70,l4_cp1_141,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 14:06:00,14:06,2025-08-21 14:06:00,14.102022520775636,0.011533760038364359,24.69842320965386,7.0,58.0
71,l4_cp1_143,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 14:16:00,14:16,2025-08-21 14:16:00,14.282986205918608,0.01121005005003925,24.731522404606107,10.0,58.0
72,l4_cp1_145,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 14:22:00,14:22,2025-08-21 14:22:00,14.37343137655548,0.011603513472358874,24.691290953641868,6.0,58.0
73,l4_cp1_147,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 14:47:00,14:47,2025-08-21 14:47:00,14.793228873796805,0.016178302066206796,24.223520958911227,25.0,59.0
74,l4_cp1_149,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 15:04:00,15:04,2025-08-21 15:04:00,15.080081330217714,0.020812017559426396,23.74972571627172,17.0,61.0
75,l4_cp1_151,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 15:10:00,15:10,2025-08-21 15:10:00,15.182695536894263,0.022685720247260302,23.558140492510017,6.0,61.0
76,l4_cp1_153,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 15:20:00,15:20,2025-08-21 15:20:00,15.3398332259721,0.025761011013376765,23.243693449559004,10.0,62.0
77,l4_cp1_155,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 15:30:00,15:30,2025-08-21 15:30:00,15.512491783160266,0.029415388729077504,22.870035036771167,10.0,63.0
78,l4_cp1_157,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 15:39:00,15:39,2025-08-21 15:39:00,15.658195266722267,0.03271004499324759,22.53315797421081,9.0,64.0
79,l4_cp1_159,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 15:44:00,15:44,2025-08-21 15:44:00,15.743693814441666,0.03472674273591526,22.326951572951188,5.0,64.0
80,l4_cp1_161,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 16:00:00,16:00,2025-08-21 16:00:00,16.005214473424317,0.04123006813225747,21.66198959187308,16.0,66.0
81,l4_cp1_163,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 16:07:00,16:07,2025-08-21 16:07:00,16.128699803316675,0.04444617693687338,21.33314397032645,7.0,68.0
82,l4_cp1_165,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 16:12:00,16:12,2025-08-21 16:12:00,16.205841861324853,0.04649137377833212,21.124023549540492,5.0,68.0
83,l4_cp1_167,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 16:24:00,16:24,2025-08-21 16:24:00,16.41445291434077,0.052116082270721155,20.548899736085065,12.0,70.0
84,l4_cp1_169,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 16:28:00,16:28,2025-08-21 16:28:00,16.481203149028286,0.05393174743428247,20.363248822044177,4.0,71.0
85,l4_cp1_171,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 16:32:00,16:32,2025-08-21 16:32:00,16.545948309150486,0.05569398444397877,20.1830609117551,4.0,71.0
86,l4_cp1_173,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 16:41:00,16:41,2025-08-21 16:41:00,16.690521957475873,0.05961370714516977,19.78227109826571,9.0,73.0
87,l4_cp1_175,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 16:46:00,16:46,2025-08-21 16:46:00,16.77006535623816,0.061748991525521935,19.56393926874927,5.0,74.0
88,l4_cp1_177,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 16:50:00,16:50,2025-08-21 16:50:00,16.846307152195433,0.06377264717977117,19.357021424283673,4.0,74.0
89,l4_cp1_179,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 16:54:00,16:54,2025-08-21 16:54:00,16.908382973804528,0.065398954945008,19.190732215685433,4.0,75.0
90,l4_cp1_181,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 16:59:00,16:59,2025-08-21 16:59:00,16.98824463424915,0.06745672873229579,18.98032580806894,5.0,76.0
91,l4_cp1_183,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 17:06:00,17:06,2025-08-21 17:06:00,17.11438860506608,0.07061001596190362,18.657903663194,7.0,77.0
92,l4_cp1_185,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 17:10:00,17:10,2025-08-21 17:10:00,17.17598644418446,0.07209865455950056,18.505691062618276,4.0,78.0
93,l4_cp1_187,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 17:16:00,17:16,2025-08-21 17:16:00,17.271470831583418,0.0743290144969373,18.27763780184351,6.0,79.0
94,l4_cp1_189,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 17:24:00,17:24,2025-08-21 17:24:00,17.40084264860912,0.07718024334722869,17.986100985023118,8.0,80.0
95,l4_cp1_191,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 17:29:00,17:29,2025-08-21 17:29:00,17.490008247366198,0.07901608598207847,17.798386933977174,5.0,81.0
96,l4_cp1_193,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 17:34:00,17:34,2025-08-21 17:34:00,17.56981756043455,0.08056037858825858,17.640483737045436,5.0,82.0
97,l4_cp1_195,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 17:39:00,17:39,2025-08-21 17:39:00,17.65853054771667,0.0821587223094469,17.477053838876273,5.0,82.0
98,l4_cp1_197,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 17:43:00,17:43,2025-08-21 17:43:00,17.716841595848287,0.08313740603372101,17.37698388566307,4.0,83.0
99,l4_cp1_199,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 17:50:00,17:50,2025-08-21 17:50:00,17.840663890726375,0.08501445968261201,17.185056027700053,7.0,84.0
100,l4_cp1_201,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 17:55:00,17:55,2025-08-21 17:55:00,17.916758134719217,0.08602521791716052,17.08170647080806,5.0,84.0
101,l4_cp1_203,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 18:00:00,18:00,2025-08-21 18:00:00,18.009102418564012,0.0870984697305164,16.971966974702546,5.0,85.0
102,l4_cp1_205,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 18:04:00,18:04,2025-08-21 18:04:00,18.07221871638207,0.08773204848015877,16.907183843787994,4.0,85.0
103,l4_cp1_207,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 18:09:00,18:09,2025-08-21 18:09:00,18.163876067502887,0.08850326613054806,16.828327199626575,5.0,86.0
104,l4_cp1_209,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 18:15:00,18:15,2025-08-21 18:15:00,18.258744322677117,0.08911131613350758,16.76615437112411,6.0,86.0
105,l4_cp1_211,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 18:19:00,18:19,2025-08-21 18:19:00,18.317056173541975,0.08938727315058206,16.737937895154836,4.0,86.0
106,l4_cp1_213,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 18:25:00,18:25,2025-08-21 18:25:00,18.424507005569076,0.08969808949220429,16.706157069549402,6.0,86.0
107,l4_cp1_215,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 18:29:00,18:29,2025-08-21 18:29:00,18.484854762713248,0.08975943944619545,16.699884065438617,4.0,86.0
108,l4_cp1_217,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 18:34:00,18:34,2025-08-21 18:34:00,18.568037750567264,0.08971008804974057,16.704930222651367,5.0,86.0
109,l4_cp1_219,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 18:40:00,18:40,2025-08-21 18:40:00,18.676737690951,0.08941221827425946,16.735387267922178,6.0,86.0
110,l4_cp1_221,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 18:45:00,18:45,2025-08-21 18:45:00,18.759581391963003,0.08900913960215993,16.776601873680697,5.0,86.0
111,l4_cp1_223,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 18:51:00,18:51,2025-08-21 18:51:00,18.86304340079509,0.08829529351756693,16.849592302064124,6.0,85.0
112,l4_cp1_225,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 18:56:00,18:56,2025-08-21 18:56:00,18.94248742773794,0.08759180808312832,16.92152335881349,5.0,85.0
113,l4_cp1_227,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 19:00:00,19:00,2025-08-21 19:00:00,19.012839601924348,0.0868590171612543,16.996450887951042,4.0,85.0
114,l4_cp1_229,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 19:04:00,19:04,2025-08-21 19:04:00,19.08232591991141,0.08603669870640837,17.080532565475433,4.0,84.0
115,l4_cp1_231,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 19:09:00,19:09,2025-08-21 19:09:00,19.153409561137494,0.08509717699025324,17.176598221669078,5.0,84.0
116,l4_cp1_233,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 19:13:00,19:13,2025-08-21 19:13:00,19.228793724533148,0.08399601291212487,17.28919173379691,4.0,83.0
117,l4_cp1_235,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 19:18:00,19:18,2025-08-21 19:18:00,19.304407127252762,0.0827875771490296,17.41275372555661,5.0,83.0
118,l4_cp1_237,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 19:24:00,19:24,2025-08-21 19:24:00,19.41312338334908,0.08087765492933255,17.608042379516498,6.0,82.0
119,l4_cp1_239,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 19:28:00,19:28,2025-08-21 19:28:00,19.467066258797832,0.07985877206223838,17.712222676287524,4.0,81.0
120,l4_cp1_241,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 19:34:00,19:34,2025-08-21 19:34:00,19.577985888555148,0.07762621342451334,17.940500753138743,6.0,80.0
121,l4_cp1_243,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 19:38:00,19:38,2025-08-21 19:38:00,19.644871940989578,0.07619687099879863,18.08665034786405,4.0,80.0
122,l4_cp1_245,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 19:44:00,19:44,2025-08-21 19:44:00,19.73419782946239,0.0741994200213212,18.290888776382005,6.0,79.0
123,l4_cp1_247,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 19:49:00,19:49,2025-08-21 19:49:00,19.83028038191961,0.07194889909077729,18.521003489275493,5.0,78.0
124,l4_cp1_249,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 19:57:00,19:57,2025-08-21 19:57:00,19.953704013054566,0.06892403453248533,18.830294476053744,8.0,76.0
125,l4_cp1_251,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 20:02:00,20:02,2025-08-21 20:02:00,20.049053499084998,0.06650093622414739,19.078055145136315,5.0,75.0
126,l4_cp1_253,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 20:09:00,20:09,2025-08-21 20:09:00,20.162004015525486,0.06355334935828107,19.379444523996042,7.0,74.0
127,l4_cp1_255,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 20:14:00,20:14,2025-08-21 20:14:00,20.237142797623697,0.06155639408161354,19.58363226733795,5.0,74.0
128,l4_cp1_257,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 20:18:00,20:18,2025-08-21 20:18:00,20.301659539541777,0.059824467449348114,19.76072095570666,4.0,73.0
129,l4_cp1_259,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 20:26:00,20:26,2025-08-21 20:26:00,20.4486277274279,0.05584154444592231,20.16797297054959,8.0,71.0
130,l4_cp1_261,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 20:31:00,20:31,2025-08-21 20:31:00,20.52919547376019,0.05364871864309778,20.392188383609735,5.0,71.0
131,l4_cp1_263,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 20:39:00,20:39,2025-08-21 20:39:00,20.664916014752674,0.04996407264918325,20.768941713692683,8.0,69.0
132,l4_cp1_265,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 20:46:00,20:46,2025-08-21 20:46:00,20.773476375206695,0.04704360866296577,21.067557790789905,7.0,68.0
133,l4_cp1_267,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 20:50:00,20:50,2025-08-21 20:50:00,20.845950825057898,0.045115515412699855,21.264704424129405,4.0,68.0
134,l4_cp1_269,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 20:57:00,20:57,2025-08-21 20:57:00,20.956619525784266,0.042215583587158115,21.561221097397556,7.0,67.0
135,l4_cp1_271,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 21:01:00,21:01,2025-08-21 21:01:00,21.027333802689643,0.04039616481836831,21.74725581581802,4.0,66.0
136,l4_cp1_273,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 21:06:00,21:06,2025-08-21 21:06:00,21.106233035422953,0.038401846317914407,21.951173950024938,5.0,66.0
137,l4_cp1_275,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 21:11:00,21:11,2025-08-21 21:11:00,21.19093282827839,0.03630741292424951,22.165328785252907,5.0,65.0
138,l4_cp1_277,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 21:21:00,21:21,2025-08-21 21:21:00,21.35930006456286,0.0323046848529678,22.57460585902404,10.0,64.0
139,l4_cp1_279,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 21:33:00,21:33,2025-08-21 21:33:00,21.564070326353672,0.027759996190107,23.039298149884786,12.0,63.0
140,l4_cp1_281,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 21:48:00,21:48,2025-08-21 21:48:00,21.814593626856237,0.02273363407274653,23.55324132625666,15.0,61.0
