,trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time
10,l4_cp1_21,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 06:42:00,06:42,2025-08-09 06:42:00,6.71312883743736,0.09270926733377977,16.39664755318224,5.0,88.0
11,l4_cp1_23,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 06:49:00,06:49,2025-08-09 06:49:00,6.832652612682214,0.09636024436211202,16.02326663918469,7.0,90.0
12,l4_cp1_25,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 06:56:00,06:56,2025-08-09 06:56:00,6.93732295146032,0.09915697363494687,15.73724858867623,7.0,92.0
13,l4_cp1_27,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 07:01:00,07:01,2025-08-09 07:01:00,7.026531862425714,0.1012147960235756,15.52679763312426,5.0,93.0
14,l4_cp1_29,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 07:08:00,07:08,2025-08-09 07:08:00,7.148343005263192,0.10350091014560359,15.29299956379611,7.0,94.0
15,l4_cp1_31,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 07:14:00,07:14,2025-08-09 07:14:00,7.24124363765405,0.10481345611148357,15.158767108044964,6.0,95.0
16,l4_cp1_33,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 07:19:00,07:19,2025-08-09 07:19:00,7.321294214730722,0.10563230156468145,15.075024794312188,5.0,96.0
17,l4_cp1_35,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 07:24:00,07:24,2025-08-09 07:24:00,7.400115359978456,0.10614902266152919,15.022180365567328,5.0,96.0
18,l4_cp1_37,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 07:31:00,07:31,2025-08-09 07:31:00,7.528147376026311,0.10636590574829258,15.0,7.0,96.0
19,l4_cp1_39,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 07:36:00,07:36,2025-08-09 07:36:00,7.611707092762622,0.10609004572871897,15.028211863685929,5.0,96.0
20,l4_cp1_41,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 07:41:00,07:41,2025-08-09 07:41:00,7.689347289543369,0.10554042885524403,15.084420502900592,5.0,95.0
21,l4_cp1_43,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 07:46:00,07:46,2025-08-09 07:46:00,7.7795681658635365,0.10455287001281854,15.185416926693382,5.0,95.0
22,l4_cp1_45,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 07:51:00,07:51,2025-08-09 07:51:00,7.863330340680654,0.10330917727884788,15.31260784740816,5.0,94.0
23,l4_cp1_47,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 07:56:00,07:56,2025-08-09 07:56:00,7.937381533658096,0.10195688095577002,15.45090552312292,5.0,93.0
24,l4_cp1_49,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 08:01:00,08:01,2025-08-09 08:01:00,8.027865171110179,0.09999713553543654,15.6513262681915,5.0,92.0
25,l4_cp1_51,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 08:06:00,08:06,2025-08-09 08:06:00,8.11230868290706,0.09788038728282611,15.86780349911602,5.0,91.0
26,l4_cp1_53,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 08:11:00,08:11,2025-08-09 08:11:00,8.194822353710153,0.0955623100709807,16.104870394185223,5.0,89.0
27,l4_cp1_55,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 08:15:00,08:15,2025-08-09 08:15:00,8.25455088849572,0.0937415247434859,16.291079862088637,4.0,88.0
28,l4_cp1_57,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 08:21:00,08:21,2025-08-09 08:21:00,8.357687137830073,0.09034094372304087,16.638853085443174,6.0,87.0
29,l4_cp1_59,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 08:30:00,08:30,2025-08-09 08:30:00,8.5022691518483,0.08510050592130121,17.174786190739827,9.0,84.0
30,l4_cp1_61,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 08:39:00,08:39,2025-08-09 08:39:00,8.665394383024475,0.07866965640089757,17.832461233084818,9.0,81.0
31,l4_cp1_63,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 08:44:00,08:44,2025-08-09 08:44:00,8.741061404463252,0.0755500118892428,18.15150342646755,5.0,79.0
32,l4_cp1_65,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 08:48:00,08:48,2025-08-09 08:48:00,8.802147641826705,0.072986399182951,18.41368093346989,4.0,78.0
33,l4_cp1_67,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 08:52:00,08:52,2025-08-09 08:52:00,8.882244730813564,0.06958126127597421,18.7619201839851,4.0,77.0
34,l4_cp1_69,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 09:04:00,09:04,2025-08-09 09:04:00,9.07937301183922,0.06111564805442594,19.627687998376224,12.0,73.0
35,l4_cp1_71,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 09:09:00,09:09,2025-08-09 09:09:00,9.156385346713828,0.057823639223713384,19.964357677906072,5.0,72.0
36,l4_cp1_73,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 09:14:00,09:14,2025-08-09 09:14:00,9.235028126129555,0.0544965121328201,20.30461885855535,5.0,71.0
37,l4_cp1_75,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 09:22:00,09:22,2025-08-09 09:22:00,9.377173123542603,0.048621054640210444,20.905494643782202,8.0,69.0
38,l4_cp1_77,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 09:27:00,09:27,2025-08-09 09:27:00,9.464272257781548,0.04513799973257349,21.261702369775808,5.0,68.0
39,l4_cp1_79,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 09:31:00,09:31,2025-08-09 09:31:00,9.52527001374451,0.04276268327647786,21.504623051699554,4.0,67.0
40,l4_cp1_81,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 09:39:00,09:39,2025-08-09 09:39:00,9.652952977820942,0.03798467120775682,21.993264448089086,8.0,65.0
41,l4_cp1_83,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 09:46:00,09:46,2025-08-09 09:46:00,9.774315101781902,0.033714507481004435,22.429968821422896,7.0,64.0
42,l4_cp1_85,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 09:55:00,09:55,2025-08-09 09:55:00,9.920332624425782,0.028964656204908807,22.915730248311725,9.0,63.0
43,l4_cp1_87,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 10:01:00,10:01,2025-08-09 10:01:00,10.030547090416961,0.02568223034048531,23.2514198897082,6.0,62.0
44,l4_cp1_89,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 10:17:00,10:17,2025-08-09 10:17:00,10.297299421916843,0.01895585656587278,23.939317832742148,16.0,60.0
45,l4_cp1_91,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 10:29:00,10:29,2025-08-09 10:29:00,10.489591111031636,0.015460600503784632,24.296773355740626,12.0,59.0
46,l4_cp1_93,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 10:37:00,10:37,2025-08-09 10:37:00,10.627687086330448,0.013984866661570127,24.44769483416879,8.0,59.0
47,l4_cp1_95,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 11:01:00,11:01,2025-08-09 11:01:00,11.021945160968498,0.018633267143930633,23.972308654726508,24.0,60.0
48,l4_cp1_97,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 11:12:00,11:12,2025-08-09 11:12:00,11.201917213884856,0.027559432867527444,23.059440704447297,11.0,62.0
49,l4_cp1_99,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 11:18:00,11:18,2025-08-09 11:18:00,11.311339437335045,0.03539360665237433,22.25824942181194,6.0,65.0
50,l4_cp1_101,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 11:22:00,11:22,2025-08-09 11:22:00,11.367806506100182,0.04005322104252817,21.781716409861843,4.0,66.0
51,l4_cp1_103,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 11:27:00,11:27,2025-08-09 11:27:00,11.462082278286397,0.048516560103139345,20.91618117110258,5.0,69.0
52,l4_cp1_105,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 11:33:00,11:33,2025-08-09 11:33:00,11.552162140295726,0.05700999312817302,20.04756825974919,6.0,72.0
53,l4_cp1_107,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 11:39:00,11:39,2025-08-09 11:39:00,11.658883374293348,0.06685226186654994,19.0410115849669,6.0,76.0
54,l4_cp1_109,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 11:46:00,11:46,2025-08-09 11:46:00,11.772532628350897,0.07605922069073934,18.099427270895237,7.0,80.0
55,l4_cp1_111,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 11:51:00,11:51,2025-08-09 11:51:00,11.857371519943543,0.08146347262749871,17.546741096218874,5.0,82.0
56,l4_cp1_113,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 11:56:00,11:56,2025-08-09 11:56:00,11.944691020083031,0.08533921559395911,17.15037364717535,5.0,84.0
57,l4_cp1_115,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 12:01:00,12:01,2025-08-09 12:01:00,12.031698094984813,0.0873345170521222,16.94631663000757,5.0,85.0
58,l4_cp1_117,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 12:05:00,12:05,2025-08-09 12:05:00,12.084440949070132,0.08763985793730553,16.9150897945863,4.0,85.0
59,l4_cp1_119,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 12:09:00,12:09,2025-08-09 12:09:00,12.15391607803858,0.08707555361245711,16.972800501323043,4.0,85.0
60,l4_cp1_121,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 12:17:00,12:17,2025-08-09 12:17:00,12.288764092298969,0.08341139151451547,17.347529836114166,8.0,83.0
61,l4_cp1_123,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 12:22:00,12:22,2025-08-09 12:22:00,12.376916638753773,0.07977297206955115,17.719626501561493,5.0,81.0
62,l4_cp1_125,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 12:27:00,12:27,2025-08-09 12:27:00,12.464439621107802,0.07569926647243096,18.136239344481645,5.0,79.0
63,l4_cp1_127,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 12:31:00,12:31,2025-08-09 12:31:00,12.526091363965566,0.07275457424817437,18.437389383389622,4.0,78.0
64,l4_cp1_129,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 12:36:00,12:36,2025-08-09 12:36:00,12.603019344720188,0.06915361340106044,18.805655204272902,5.0,77.0
65,l4_cp1_131,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 12:41:00,12:41,2025-08-09 12:41:00,12.68735398232983,0.06540907759471332,19.188604259011022,5.0,75.0
66,l4_cp1_133,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 12:48:00,12:48,2025-08-09 12:48:00,12.809019719044494,0.0604061642220773,19.700246034138456,7.0,73.0
67,l4_cp1_135,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 12:54:00,12:54,2025-08-09 12:54:00,12.907867560005608,0.056530657842503926,20.09658928773308,6.0,72.0
68,l4_cp1_137,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 12:58:00,12:58,2025-08-09 12:58:00,12.97250368360233,0.05397625278943051,20.357825139406508,4.0,71.0
69,l4_cp1_139,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 13:04:00,13:04,2025-08-09 13:04:00,13.08209272625924,0.04942500170511585,20.823275969829833,6.0,69.0
70,l4_cp1_141,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 13:10:00,13:10,2025-08-09 13:10:00,13.182471617262536,0.04489318660223955,21.28673910642283,6.0,68.0
71,l4_cp1_143,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 13:18:00,13:18,2025-08-09 13:18:00,13.31555367758881,0.03837120100286872,21.953734523067318,8.0,66.0
72,l4_cp1_145,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 13:29:00,13:29,2025-08-09 13:29:00,13.489422760385244,0.029581826386535243,22.8526130156588,11.0,63.0
73,l4_cp1_147,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 13:35:00,13:35,2025-08-09 13:35:00,13.59891756245227,0.024434046835022056,23.379070076080207,6.0,62.0
74,l4_cp1_149,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 13:46:00,13:46,2025-08-09 13:46:00,13.78295681325602,0.01742318565011564,24.09606219539958,11.0,60.0
75,l4_cp1_151,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 14:11:00,14:11,2025-08-09 14:11:00,14.197040924306975,0.011152049221618944,24.73740357698176,25.0,58.0
76,l4_cp1_153,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 14:15:00,14:15,2025-08-09 14:15:00,14.253495609491493,0.011151870663440332,24.737421837906275,4.0,58.0
77,l4_cp1_155,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 14:30:00,14:30,2025-08-09 14:30:00,14.515049134640243,0.012738705357125277,24.57513821253881,15.0,59.0
78,l4_cp1_157,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 14:36:00,14:36,2025-08-09 14:36:00,14.609563302317007,0.013759984430326123,24.470693262368176,6.0,59.0
79,l4_cp1_159,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 14:47:00,14:47,2025-08-09 14:47:00,14.798882791629442,0.016260311295734166,24.214987920194293,11.0,59.0
80,l4_cp1_161,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 15:03:00,15:03,2025-08-09 15:03:00,15.061991933826711,0.02049303215850191,23.7821127823415,16.0,61.0
81,l4_cp1_163,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 15:10:00,15:10,2025-08-09 15:10:00,15.177662199258863,0.022591296528790373,23.567525875245927,7.0,61.0
82,l4_cp1_165,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 15:16:00,15:16,2025-08-09 15:16:00,15.275023855638368,0.024462992118472325,23.376109877671205,6.0,62.0
83,l4_cp1_167,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 15:23:00,15:23,2025-08-09 15:23:00,15.393683079284118,0.02687054668768042,23.1298922437135,7.0,62.0
84,l4_cp1_169,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 15:33:00,15:33,2025-08-09 15:33:00,15.562767492201589,0.03053121039055729,22.755520685467303,10.0,63.0
85,l4_cp1_171,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 15:38:00,15:38,2025-08-09 15:38:00,15.633501740707542,0.03213876312461616,22.591118251684712,5.0,64.0
86,l4_cp1_173,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 15:44:00,15:44,2025-08-09 15:44:00,15.742317778327807,0.03469382279685274,22.329815452917515,6.0,64.0
87,l4_cp1_175,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 15:48:00,15:48,2025-08-09 15:48:00,15.815317897831026,0.036460259346357764,22.149164167452117,4.0,65.0
88,l4_cp1_177,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 15:56:00,15:56,2025-08-09 15:56:00,15.943725086337885,0.03966005748663232,21.821924761410408,8.0,66.0
89,l4_cp1_179,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 16:02:00,16:02,2025-08-09 16:02:00,16.048206452756812,0.042340778400132784,21.547770742612773,6.0,67.0
90,l4_cp1_181,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 16:06:00,16:06,2025-08-09 16:06:00,16.111762570433303,0.044000556796137305,21.378027254849272,4.0,67.0
91,l4_cp1_183,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 16:12:00,16:12,2025-08-09 16:12:00,16.203672524731243,0.04643353790390206,21.129209280179367,6.0,68.0
92,l4_cp1_185,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 16:19:00,16:19,2025-08-09 16:19:00,16.323799581028897,0.04965906251483571,20.799338859739574,7.0,69.0
93,l4_cp1_187,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 16:26:00,16:26,2025-08-09 16:26:00,16.442413897665176,0.05287625310780039,20.47032074903013,7.0,70.0
94,l4_cp1_189,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 16:32:00,16:32,2025-08-09 16:32:00,16.544652527521116,0.05565872929572844,20.18576034392137,6.0,71.0
95,l4_cp1_191,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 16:37:00,16:37,2025-08-09 16:37:00,16.627262003824292,0.057902955922093845,19.95624605706958,5.0,72.0
96,l4_cp1_193,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 16:42:00,16:42,2025-08-09 16:42:00,16.703306748807282,0.05995825385705303,19.746053274278264,5.0,73.0
97,l4_cp1_195,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 16:48:00,16:48,2025-08-09 16:48:00,16.809977087222794,0.062811595339446,19.454245562979224,6.0,74.0
98,l4_cp1_197,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 16:53:00,16:53,2025-08-09 16:53:00,16.89809158192514,0.06513083229116369,19.21706006274484,5.0,75.0
99,l4_cp1_199,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 17:00:00,17:00,2025-08-09 17:00:00,17.003765668945963,0.06785154964721161,18.938815657138647,7.0,76.0
100,l4_cp1_201,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 17:04:00,17:04,2025-08-09 17:04:00,17.075102775407057,0.06964217584418146,18.75569052628622,4.0,77.0
101,l4_cp1_203,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 17:11:00,17:11,2025-08-09 17:11:00,17.19485377941557,0.0725471023221133,18.458607281168863,7.0,78.0
102,l4_cp1_205,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 17:17:00,17:17,2025-08-09 17:17:00,17.28649972884965,0.07467079159994722,18.2414202001626,6.0,79.0
103,l4_cp1_207,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 17:22:00,17:22,2025-08-09 17:22:00,17.383135282077287,0.07680260199713218,18.02340258230484,5.0,80.0
104,l4_cp1_209,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 17:32:00,17:32,2025-08-09 17:32:00,17.544080650194516,0.08007303404930376,17.688939533282454,10.0,81.0
105,l4_cp1_211,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 17:37:00,17:37,2025-08-09 17:37:00,17.61747781777493,0.08143508451995567,17.549644312935612,5.0,82.0
106,l4_cp1_213,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 17:43:00,17:43,2025-08-09 17:43:00,17.725874143300302,0.08328371350010122,17.36058730904523,6.0,83.0
107,l4_cp1_215,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 17:49:00,17:49,2025-08-09 17:49:00,17.83154857975044,0.08488593859098753,17.196729726753563,6.0,84.0
108,l4_cp1_217,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 17:54:00,17:54,2025-08-09 17:54:00,17.90845238688184,0.08592035793997294,17.090940936798525,5.0,84.0
109,l4_cp1_219,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 18:01:00,18:01,2025-08-09 18:01:00,18.0241740542727,0.08725724350020973,16.954219300776792,7.0,85.0
110,l4_cp1_221,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 18:08:00,18:08,2025-08-09 18:08:00,18.138152901913333,0.08830486512009762,16.847080330873165,7.0,85.0
111,l4_cp1_223,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 18:14:00,18:14,2025-08-09 18:14:00,18.235779192913252,0.08898210567153925,16.777819775648858,6.0,86.0
112,l4_cp1_225,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 18:19:00,18:19,2025-08-09 18:19:00,18.320921065610918,0.08940290811607277,16.73478482907619,5.0,86.0
113,l4_cp1_227,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 18:24:00,18:24,2025-08-09 18:24:00,18.41334691745744,0.08967780247685034,16.70667172212334,5.0,86.0
114,l4_cp1_229,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 18:28:00,18:28,2025-08-09 18:28:00,18.482699080557044,0.08975865468732512,16.698403066360367,4.0,86.0
115,l4_cp1_231,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 18:36:00,18:36,2025-08-09 18:36:00,18.609168469338886,0.08962839243715136,16.71172482589263,8.0,86.0
116,l4_cp1_233,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 18:41:00,18:41,2025-08-09 18:41:00,18.693959306927304,0.0893408957705508,16.741126755105974,5.0,86.0
117,l4_cp1_235,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 18:45:00,18:45,2025-08-09 18:45:00,18.76586148252047,0.0889724328073877,16.778809007525656,4.0,86.0
118,l4_cp1_237,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 18:51:00,18:51,2025-08-09 18:51:00,18.859907789518296,0.08832031657052647,16.845500130110757,6.0,85.0
119,l4_cp1_239,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 18:59:00,18:59,2025-08-09 18:59:00,18.99106697130569,0.08709665880819079,16.970642099007172,8.0,85.0
120,l4_cp1_241,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 19:05:00,19:05,2025-08-09 19:05:00,19.08883939530003,0.0859546979825326,17.08742902303458,6.0,84.0
121,l4_cp1_243,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 19:13:00,19:13,2025-08-09 19:13:00,19.227551155460024,0.08401501505494388,17.28579800173488,8.0,83.0
122,l4_cp1_245,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 19:19:00,19:19,2025-08-09 19:19:00,19.325246799643402,0.08243687376442975,17.447192563491022,6.0,83.0
123,l4_cp1_247,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 19:26:00,19:26,2025-08-09 19:26:00,19.442239158966604,0.08033336507231366,17.66231580090642,7.0,82.0
124,l4_cp1_249,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 19:31:00,19:31,2025-08-09 19:31:00,19.531155370574098,0.07859056815578234,17.84054949028787,5.0,81.0
125,l4_cp1_251,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 19:36:00,19:36,2025-08-09 19:36:00,19.602261974375523,0.07711433467816259,17.991522065812187,5.0,80.0
126,l4_cp1_253,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 19:42:00,19:42,2025-08-09 19:42:00,19.704877578475944,0.07486568352212854,18.221488843851642,6.0,79.0
127,l4_cp1_255,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 19:46:00,19:46,2025-08-09 19:46:00,19.775762086066006,0.07323809846988368,18.38793995808764,4.0,78.0
128,l4_cp1_257,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 19:55:00,19:55,2025-08-09 19:55:00,19.92899136581582,0.06954053559726597,18.766085148875664,9.0,77.0
129,l4_cp1_259,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 20:01:00,20:01,2025-08-09 20:01:00,20.026878209786297,0.06707036120297515,19.01870683504797,6.0,76.0
130,l4_cp1_261,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 20:09:00,20:09,2025-08-09 20:09:00,20.162452008176018,0.06354151895598155,19.37959717571864,8.0,74.0
131,l4_cp1_263,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 20:16:00,20:16,2025-08-09 20:16:00,20.28266021985732,0.060335894173827634,19.707432465233065,7.0,73.0
132,l4_cp1_265,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 20:24:00,20:24,2025-08-09 20:24:00,20.41333884782729,0.05680098548553915,20.06894321336668,8.0,72.0
133,l4_cp1_267,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 20:31:00,20:31,2025-08-09 20:31:00,20.517797146028173,0.05395895708982891,20.359593949255313,7.0,71.0
134,l4_cp1_269,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 20:44:00,20:44,2025-08-09 20:44:00,20.734182251137977,0.048096796669544674,20.95910985930907,13.0,69.0
135,l4_cp1_271,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 20:53:00,20:53,2025-08-09 20:53:00,20.89674955055681,0.043777098615750756,21.400880047125277,9.0,67.0
136,l4_cp1_273,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 20:59:00,20:59,2025-08-09 20:59:00,20.984441767061803,0.04149635148134354,21.63412924125435,6.0,67.0
137,l4_cp1_275,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 21:08:00,21:08,2025-08-09 21:08:00,21.145526787923018,0.03742393117566713,22.050610639005082,9.0,65.0
138,l4_cp1_277,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 21:17:00,21:17,2025-08-09 21:17:00,21.28725558652079,0.03398987397271681,22.40180743022213,9.0,64.0
139,l4_cp1_279,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 21:21:00,21:21,2025-08-09 21:21:00,21.362916933386852,0.032221218593650035,22.58268563264793,4.0,64.0
140,l4_cp1_281,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 21:37:00,21:37,2025-08-09 21:37:00,21.63322947160451,0.026311891986741262,23.18702517038682,16.0,62.0
