,trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time
21,l4_cp1_43,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 07:34:00,07:34,2025-08-23 07:34:00,7.5693542791381025,0.10627098446072142,15.011606260612098,5.0,96.0
22,l4_cp1_45,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 07:39:00,07:39,2025-08-23 07:39:00,7.662900295247662,0.10575914183931052,15.063941824788735,5.0,96.0
23,l4_cp1_47,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 07:46:00,07:46,2025-08-23 07:46:00,7.76780076620451,0.10470262802507302,15.171969652514603,7.0,95.0
24,l4_cp1_49,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 07:52:00,07:52,2025-08-23 07:52:00,7.86918578449235,0.10321075539260152,15.324512626925095,6.0,94.0
25,l4_cp1_51,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 07:57:00,07:57,2025-08-23 07:57:00,7.954259277569305,0.10161649042847891,15.487525148458396,5.0,93.0
26,l4_cp1_53,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 08:03:00,08:03,2025-08-23 08:03:00,8.050426095915864,0.09945801071784209,15.708228248775864,6.0,92.0
27,l4_cp1_55,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 08:09:00,08:09,2025-08-23 08:09:00,8.151273301866926,0.0968153191045624,15.978441690838622,6.0,90.0
28,l4_cp1_57,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 08:14:00,08:14,2025-08-23 08:14:00,8.237422399372894,0.09427538333927447,16.23814841647696,5.0,89.0
29,l4_cp1_59,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 08:18:00,08:18,2025-08-23 08:18:00,8.309562917939925,0.09196613966676026,16.474267030611173,4.0,87.0
30,l4_cp1_61,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 08:25:00,08:25,2025-08-23 08:25:00,8.425192519103495,0.08795682016949974,16.884217255692327,7.0,85.0
31,l4_cp1_63,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 08:30:00,08:30,2025-08-23 08:30:00,8.507412063518636,0.08490527625077081,17.196235571314894,5.0,84.0
32,l4_cp1_65,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 08:39:00,08:39,2025-08-23 08:39:00,8.662595390261602,0.0787836488524518,17.822167860202963,9.0,81.0
33,l4_cp1_67,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 08:43:00,08:43,2025-08-23 08:43:00,8.727280175511025,0.07612325525864086,18.09419131788262,4.0,80.0
34,l4_cp1_69,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 08:48:00,08:48,2025-08-23 08:48:00,8.809031401861896,0.07269545958271263,18.444681122907923,5.0,78.0
35,l4_cp1_71,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 08:53:00,08:53,2025-08-23 08:53:00,8.89872646294793,0.06887617444017752,18.83520046288599,5.0,76.0
36,l4_cp1_73,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 08:59:00,08:59,2025-08-23 08:59:00,8.986602306813113,0.065102937190852,19.22101143671896,6.0,75.0
37,l4_cp1_75,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 09:08:00,09:08,2025-08-23 09:08:00,9.137738083302814,0.05861826767140579,19.8840645385958,9.0,72.0
38,l4_cp1_77,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 09:18:00,09:18,2025-08-23 09:18:00,9.300677981485922,0.05175718669293176,20.58560545928005,10.0,70.0
39,l4_cp1_79,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 09:24:00,09:24,2025-08-23 09:24:00,9.401719437985426,0.04762933269759994,21.007675757155955,6.0,69.0
40,l4_cp1_81,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 09:33:00,09:33,2025-08-23 09:33:00,9.561715009160059,0.041371031026419806,21.647582898624496,9.0,67.0
41,l4_cp1_83,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 09:39:00,09:39,2025-08-23 09:39:00,9.650754595390167,0.03806455281601139,21.98566807430307,6.0,65.0
42,l4_cp1_85,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 09:44:00,09:44,2025-08-23 09:44:00,9.748601444053833,0.034595747934489565,22.340351043049797,5.0,64.0
43,l4_cp1_87,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 09:52:00,09:52,2025-08-23 09:52:00,9.87031685516151,0.030541727850722622,22.754871873070787,8.0,63.0
44,l4_cp1_89,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 09:59:00,09:59,2025-08-23 09:59:00,9.998813100862218,0.026599458548445924,23.157966260760055,7.0,62.0
45,l4_cp1_91,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 10:07:00,10:07,2025-08-23 10:07:00,10.131441200458985,0.022923000690107245,23.533881606882293,8.0,61.0
46,l4_cp1_93,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 10:23:00,10:23,2025-08-23 10:23:00,10.385499827367251,0.01718182395293777,24.120913071259594,16.0,60.0
47,l4_cp1_95,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 10:38:00,10:38,2025-08-23 10:38:00,10.649916061189565,0.013854742085646682,24.461104957012616,15.0,59.0
48,l4_cp1_97,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 10:50:00,10:50,2025-08-23 10:50:00,10.83433784879875,0.014323239690558208,24.41320139165328,12.0,59.0
49,l4_cp1_99,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 11:09:00,11:09,2025-08-23 11:09:00,11.152967005331137,0.024632197201040342,23.359117411900144,19.0,62.0
50,l4_cp1_101,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 11:13:00,11:13,2025-08-23 11:13:00,11.224989848257138,0.029066902506656167,22.90567177369446,4.0,63.0
51,l4_cp1_103,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 11:20:00,11:20,2025-08-23 11:20:00,11.33638680199524,0.037414677904863435,22.05211734737341,7.0,65.0
52,l4_cp1_105,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 11:26:00,11:26,2025-08-23 11:26:00,11.447250288532379,0.04714277361348539,21.057426096629857,6.0,68.0
53,l4_cp1_107,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 11:32:00,11:32,2025-08-23 11:32:00,11.544211291593744,0.056257554735887186,20.125445850294483,6.0,72.0
54,l4_cp1_109,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 11:37:00,11:37,2025-08-23 11:37:00,11.618731447002741,0.06323184474182406,19.412329382607474,5.0,74.0
55,l4_cp1_111,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 11:42:00,11:42,2025-08-23 11:42:00,11.70536916760537,0.07083802152261921,18.63460291670108,5.0,77.0
56,l4_cp1_113,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 11:51:00,11:51,2025-08-23 11:51:00,11.859075868517012,0.08155631547871939,17.53866456038112,9.0,82.0
57,l4_cp1_115,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 11:55:00,11:55,2025-08-23 11:55:00,11.91942190888086,0.08440674647366157,17.247209906105432,4.0,83.0
58,l4_cp1_117,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 12:01:00,12:01,2025-08-23 12:01:00,12.022783155167803,0.08721655501869618,16.959908870042092,6.0,85.0
59,l4_cp1_119,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 12:06:00,12:06,2025-08-23 12:06:00,12.112978172436462,0.08753503140140356,16.9273448738669,5.0,85.0
60,l4_cp1_121,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 12:10:00,12:10,2025-08-23 12:10:00,12.172906506428212,0.08674663119442808,17.007958265372483,4.0,85.0
61,l4_cp1_123,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 12:18:00,12:18,2025-08-23 12:18:00,12.311742578489639,0.082531773234146,17.43892466021414,8.0,83.0
62,l4_cp1_125,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 12:23:00,12:23,2025-08-23 12:23:00,12.388370187220607,0.07925724873473888,17.77374259040976,5.0,81.0
63,l4_cp1_127,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 12:34:00,12:34,2025-08-23 12:34:00,12.570896123404518,0.07064004134072172,18.654846257294402,11.0,77.0
64,l4_cp1_129,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 12:38:00,12:38,2025-08-23 12:38:00,12.649722432905344,0.06704988179790287,19.02193765863108,4.0,76.0
65,l4_cp1_131,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 12:44:00,12:44,2025-08-23 12:44:00,12.74775775568212,0.06287429599574626,19.448888501687964,6.0,74.0
66,l4_cp1_133,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 12:50:00,12:50,2025-08-23 12:50:00,12.84257144178164,0.05908366215667802,19.83647826513487,6.0,73.0
67,l4_cp1_135,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 12:57:00,12:57,2025-08-23 12:57:00,12.955496249026314,0.05465450838848942,20.289356262368223,7.0,71.0
68,l4_cp1_137,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 13:02:00,13:02,2025-08-23 13:02:00,13.033936945331172,0.05146957788096219,20.615013267084542,5.0,70.0
69,l4_cp1_139,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 13:12:00,13:12,2025-08-23 13:12:00,13.201936460223887,0.04397177625581676,21.381658446133613,10.0,67.0
70,l4_cp1_141,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 13:19:00,13:19,2025-08-23 13:19:00,13.32129852764557,0.03808057526189101,21.984029789975974,7.0,66.0
71,l4_cp1_143,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 13:29:00,13:29,2025-08-23 13:29:00,13.484548204466796,0.02982211589386461,22.82845171221471,10.0,63.0
72,l4_cp1_145,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 13:33:00,13:33,2025-08-23 13:33:00,13.565585998721104,0.02594200160521652,23.225190791517008,4.0,62.0
73,l4_cp1_147,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 13:42:00,13:42,2025-08-23 13:42:00,13.715451172411562,0.019706500925708276,23.862766546905107,9.0,60.0
74,l4_cp1_149,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 13:51:00,13:51,2025-08-23 13:51:00,13.866443648860855,0.01510838388664199,24.332920925073942,9.0,59.0
75,l4_cp1_151,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 14:05:00,14:05,2025-08-23 14:05:00,14.0948284108238,0.011584456720655077,24.69324011037535,14.0,58.0
76,l4_cp1_153,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 14:16:00,14:16,2025-08-23 14:16:00,14.273571509657698,0.011187400809208926,24.733838810573317,11.0,58.0
77,l4_cp1_155,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 14:44:00,14:44,2025-08-23 14:44:00,14.737699976637625,0.015395226206090948,24.303591490614743,28.0,59.0
78,l4_cp1_157,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 14:55:00,14:55,2025-08-23 14:55:00,14.932406262976517,0.018310378636094013,24.005519113084794,11.0,60.0
79,l4_cp1_159,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 15:12:00,15:12,2025-08-23 15:12:00,15.21637714201618,0.023324171052828514,23.492862206805583,17.0,61.0
80,l4_cp1_161,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 15:16:00,15:16,2025-08-23 15:16:00,15.275728413822842,0.024476881309594658,23.374998357457205,4.0,62.0
81,l4_cp1_163,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 15:22:00,15:22,2025-08-23 15:22:00,15.382396067156428,0.026635681092762244,23.154262529938492,6.0,62.0
82,l4_cp1_165,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 15:29:00,15:29,2025-08-23 15:29:00,15.491783035754887,0.028962410410416126,22.916356020335837,7.0,63.0
83,l4_cp1_167,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 15:46:00,15:46,2025-08-23 15:46:00,15.767313739445965,0.03529411054243133,22.268943935556962,17.0,65.0
84,l4_cp1_169,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 15:51:00,15:51,2025-08-23 15:51:00,15.863467953163076,0.03764686924325328,22.028375939012257,5.0,65.0
85,l4_cp1_171,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 15:58:00,15:58,2025-08-23 15:58:00,15.979142984391666,0.0405616151055125,21.730345132760974,7.0,66.0
86,l4_cp1_173,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 16:02:00,16:02,2025-08-23 16:02:00,16.03477394169624,0.041992653029761275,21.584022466396693,4.0,67.0
87,l4_cp1_175,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 16:08:00,16:08,2025-08-23 16:08:00,16.14463953478717,0.04486673500253057,21.290149515527222,6.0,68.0
88,l4_cp1_177,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 16:15:00,16:15,2025-08-23 16:15:00,16.26484760780737,0.04807074008151118,20.962542148694332,7.0,69.0
89,l4_cp1_179,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 16:19:00,16:19,2025-08-23 16:19:00,16.32989109208154,0.04982367880128545,20.783305342244773,4.0,69.0
90,l4_cp1_181,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 16:27:00,16:27,2025-08-23 16:27:00,16.454685125356814,0.05321007661465634,20.437048440854326,8.0,70.0
91,l4_cp1_183,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 16:33:00,16:33,2025-08-23 16:33:00,16.553767640925756,0.05590670632084606,20.161319865027846,6.0,71.0
92,l4_cp1_185,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 16:42:00,16:42,2025-08-23 16:42:00,16.714541614842236,0.06026064122642617,19.71613294596319,9.0,73.0
93,l4_cp1_187,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 16:50:00,16:50,2025-08-23 16:50:00,16.8366589218265,0.063518038262008,19.38306628743725,8.0,74.0
94,l4_cp1_189,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 16:55:00,16:55,2025-08-23 16:55:00,16.92693134098568,0.06588058252835693,19.141497723391478,5.0,75.0
95,l4_cp1_191,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 17:00:00,17:00,2025-08-23 17:00:00,17.01056899702145,0.06802404753200364,18.92232986677667,5.0,76.0
96,l4_cp1_193,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 17:06:00,17:06,2025-08-23 17:06:00,17.114274605333993,0.07060722752466118,18.658201447941835,6.0,77.0
97,l4_cp1_195,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 17:12:00,17:12,2025-08-23 17:12:00,17.216314818980067,0.07305268656791256,18.408154903661032,6.0,78.0
98,l4_cp1_197,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 17:16:00,17:16,2025-08-23 17:16:00,17.2760217941002,0.07443278763563672,18.267040496656342,4.0,79.0
99,l4_cp1_199,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 17:21:00,17:21,2025-08-23 17:21:00,17.36167389242366,0.07633935350653905,18.072095417212683,5.0,80.0
100,l4_cp1_201,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 17:27:00,17:27,2025-08-23 17:27:00,17.456232396542408,0.0783339045921048,17.868153908679318,6.0,81.0
101,l4_cp1_203,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 17:32:00,17:32,2025-08-23 17:32:00,17.54287300372026,0.08004991346009975,17.692693154764232,5.0,81.0
102,l4_cp1_205,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 17:38:00,17:38,2025-08-23 17:38:00,17.64987938908077,0.08200856864774303,17.492421977678102,6.0,82.0
103,l4_cp1_207,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 17:43:00,17:43,2025-08-23 17:43:00,17.73094234583012,0.08336517528831756,17.353709860065592,5.0,83.0
104,l4_cp1_209,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 17:48:00,17:48,2025-08-23 17:48:00,17.807115698703626,0.084533743600143,17.23422453524105,5.0,84.0
105,l4_cp1_211,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 17:55:00,17:55,2025-08-23 17:55:00,17.93304389166466,0.08622688029614466,17.061102445546453,7.0,84.0
106,l4_cp1_213,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 18:00:00,18:00,2025-08-23 18:00:00,18.009858353866584,0.08710654415668928,16.971157406775554,5.0,85.0
107,l4_cp1_215,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 18:05:00,18:05,2025-08-23 18:05:00,18.094164868049575,0.08793290669166653,16.88666239273538,5.0,85.0
108,l4_cp1_217,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 18:11:00,18:11,2025-08-23 18:11:00,18.198674254611586,0.08874900512258055,16.803216876440118,6.0,86.0
109,l4_cp1_219,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 18:19:00,18:19,2025-08-23 18:19:00,18.318484321870777,0.08939308912418076,16.737359719980624,8.0,86.0
110,l4_cp1_221,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 18:24:00,18:24,2025-08-23 18:24:00,18.41639872404528,0.08968362705287562,16.707652411958787,5.0,86.0
111,l4_cp1_223,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 18:31:00,18:31,2025-08-23 18:31:00,18.533125231684128,0.08974970216617018,16.700896276014554,7.0,86.0
112,l4_cp1_225,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 18:37:00,18:37,2025-08-23 18:37:00,18.6325052340799,0.0895652280060595,16.719758634953696,6.0,86.0
113,l4_cp1_227,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 18:44:00,18:44,2025-08-23 18:44:00,18.740371155680528,0.08911606154102095,16.765685604247928,7.0,86.0
114,l4_cp1_229,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 18:49:00,18:49,2025-08-23 18:49:00,18.820160273888987,0.08861924479304564,16.81648478296036,5.0,86.0
115,l4_cp1_231,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 18:57:00,18:57,2025-08-23 18:57:00,18.960987835894777,0.08740899070897565,16.940232449991854,8.0,85.0
116,l4_cp1_233,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 19:01:00,19:01,2025-08-23 19:01:00,19.018524212014476,0.0867953847521319,17.00297324685055,4.0,85.0
117,l4_cp1_235,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 19:08:00,19:08,2025-08-23 19:08:00,19.147302932851225,0.08518170946433914,17.167970460939014,7.0,84.0
118,l4_cp1_237,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 19:15:00,19:15,2025-08-23 19:15:00,19.254700004641673,0.08359346581046075,17.33036730754504,7.0,83.0
119,l4_cp1_239,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 19:21:00,19:21,2025-08-23 19:21:00,19.350776858858023,0.08199712708106657,17.493591870184172,6.0,82.0
120,l4_cp1_241,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 19:28:00,19:28,2025-08-23 19:28:00,19.482637306623957,0.07955629302538492,17.743165512593105,7.0,81.0
121,l4_cp1_243,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 19:37:00,19:37,2025-08-23 19:37:00,19.62254304391627,0.07668062035457586,18.037201111268487,9.0,80.0
122,l4_cp1_245,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 19:42:00,19:42,2025-08-23 19:42:00,19.713015784129464,0.07468176536330008,18.241582691269286,5.0,79.0
123,l4_cp1_247,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 19:47:00,19:47,2025-08-23 19:47:00,19.79615879407593,0.07275942250015344,18.43814095757073,5.0,78.0
124,l4_cp1_249,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 19:51:00,19:51,2025-08-23 19:51:00,19.86384220675695,0.07114027793477552,18.603697401617943,4.0,77.0
125,l4_cp1_251,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 19:59:00,19:59,2025-08-23 19:59:00,19.992679948666918,0.06794171398634524,18.93074841650748,8.0,76.0
126,l4_cp1_253,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 20:03:00,20:03,2025-08-23 20:03:00,20.054946606300188,0.06634905383358365,19.093596847157247,4.0,75.0
127,l4_cp1_255,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 20:09:00,20:09,2025-08-23 20:09:00,20.157426660427973,0.06367416944763138,19.36710197859825,6.0,74.0
128,l4_cp1_257,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 20:14:00,20:14,2025-08-23 20:14:00,20.24183897107937,0.061430809571496825,19.596484018814245,5.0,73.0
129,l4_cp1_259,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 20:21:00,20:21,2025-08-23 20:21:00,20.355303997096275,0.05837529408263738,19.908908424814506,7.0,72.0
130,l4_cp1_261,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 20:25:00,20:25,2025-08-23 20:25:00,20.425681375240366,0.05646555318781115,20.104178148321363,4.0,72.0
131,l4_cp1_263,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 20:29:00,20:29,2025-08-23 20:29:00,20.48892014638237,0.0547450224503078,20.280101260355828,4.0,71.0
132,l4_cp1_265,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 20:38:00,20:38,2025-08-23 20:38:00,20.63462535011539,0.050784119418022855,20.68510093442005,9.0,70.0
133,l4_cp1_267,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 20:47:00,20:47,2025-08-23 20:47:00,20.784037637799887,0.04676141409218151,21.09641985148082,9.0,68.0
134,l4_cp1_269,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 20:52:00,20:52,2025-08-23 20:52:00,20.86954536131043,0.04449241461649497,21.328423523525988,5.0,68.0
135,l4_cp1_271,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 21:01:00,21:01,2025-08-23 21:01:00,21.022114378195557,0.04052946546437646,21.733632411968582,9.0,66.0
136,l4_cp1_273,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 21:09:00,21:09,2025-08-23 21:09:00,21.15664062955599,0.03714928184208891,22.07925391649553,8.0,65.0
137,l4_cp1_275,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 21:19:00,21:19,2025-08-23 21:19:00,21.318830669068166,0.03324605376802029,22.478356364828933,10.0,64.0
138,l4_cp1_277,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 21:24:00,21:24,2025-08-23 21:24:00,21.41078101662167,0.03112717099385901,22.69501070499352,5.0,63.0
139,l4_cp1_279,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 21:36:00,21:36,2025-08-23 21:36:00,21.60340602976656,0.02693080357564782,23.124086454330623,12.0,62.0
140,l4_cp1_281,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-23 21:44:00,21:44,2025-08-23 21:44:00,21.748994591944346,0.023990697155635836,23.424710360574565,8.0,61.0
